TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 7.494, None,25.96,2017-06-08 15:00:00,27.94,23
None, 7.506, None,27.51,2017-06-08 16:00:00,28.16,23
None, 7.675, None,27.92,2017-06-08 17:00:00,27.54,23
None, 7.969, None,30.16,2017-06-08 18:00:00,26.74,23
None, 7.984, None,31.18,2017-06-08 19:00:00,26.11,23
None, 7.053, None,33.24,2017-06-08 20:00:00,25.13,23
None, 6.38, None,34.37,2017-06-08 21:00:00,24.17,23
None, 5.88, None,35.32,2017-06-08 22:00:00,23.64,23
None, 6.169, None,37.89,2017-06-08 23:00:00,22.97,23
None, 5.569, None,38.4,2017-06-09 00:00:00,22.39,23
None, 6.058, None,41.56,2017-06-09 01:00:00,21.85,23
None, 5.245, None,51.42,2017-06-09 02:00:00,20.62,23
None, 4.989, None,54.4,2017-06-09 03:00:00,19.44,23
None, 4.146, None,56.61,2017-06-09 04:00:00,18.85,23
None, 2.094, None,54.99,2017-06-09 05:00:00,18.83,23
None, 0.865, None,58.61,2017-06-09 06:00:00,18.61,23
None, 1.468, None,53.67,2017-06-09 07:00:00,18.53,23
None, 1.323, None,51.59,2017-06-09 08:00:00,19.36,23
None, 1.785, None,50.6,2017-06-09 09:00:00,20.52,23
None, 2.456, None,49.54,2017-06-09 10:00:00,21.1,23
None, 2.697, None,50.93,2017-06-09 11:00:00,21.92,23
None, 2.982, None,42.22,2017-06-09 12:00:00,22.55,23
None, 4.601, None,63.51,2017-06-09 13:00:00,23.11,23
None, 3.861, None,66.78,2017-06-09 14:00:00,18.79,23
None, 5.013, None,68.36,2017-06-09 15:00:00,17.5,23
None, 4.41, None,69.82,2017-06-09 16:00:00,17.2,23
None, 4.529, None,71.2,2017-06-09 17:00:00,15.41,23
None, 4.64, None,72.69,2017-06-09 18:00:00,14.9,23
None, 4.838, None,73.86,2017-06-09 19:00:00,13.48,23
None, 4.587, None,74.07,2017-06-09 20:00:00,13.25,23
None, 4.305, None,76.22,2017-06-09 21:00:00,12.01,23
None, 3.688, None,77.28,2017-06-09 22:00:00,11.19,23
None, 3.347, None,82.1,2017-06-09 23:00:00,10.37,23
None, 2.982, None,85.5,2017-06-10 00:00:00,9.55,23
None, 2.223, None,87.6,2017-06-10 01:00:00,8.69,23
None, 2.185, None,91.7,2017-06-10 02:00:00,8.34,23
None, 2.112, None,93.7,2017-06-10 03:00:00,7.208,23
None, 1.941, None,94.4,2017-06-10 04:00:00,6.725,23
None, 2.552, None,86.3,2017-06-10 05:00:00,7.512,23
None, 1.805, None,80.5,2017-06-10 06:00:00,8.79,23
None, 2.009, None,75.83,2017-06-10 07:00:00,10.38,23
None, 1.64, None,60.82,2017-06-10 08:00:00,12.74,23
None, 1.052, None,57.74,2017-06-10 09:00:00,15.56,23
None, 1.492, None,51.26,2017-06-10 10:00:00,17.45,23
None, 1.943, None,42.15,2017-06-10 11:00:00,19.81,23
None, 2.955, None,32.57,2017-06-10 12:00:00,21.63,23
None, 3.102, None,33.14,2017-06-10 13:00:00,22.34,23
None, 2.224, None,32.06,2017-06-10 14:00:00,22.94,23
None, 2.481, None,29.75,2017-06-10 15:00:00,23.88,23
None, 3.818, None,58.98,2017-06-10 16:00:00,21.77,23
None, 6.274, None,66.64,2017-06-10 17:00:00,16.2,23
None, 4.932, None,72.25,2017-06-10 18:00:00,13.9,23
None, 4.962, None,72.75,2017-06-10 19:00:00,12.49,23
None, 3.417, None,82.7,2017-06-10 20:00:00,10.08,23
None, 3.817, None,84.5,2017-06-10 21:00:00,8.85,23
None, 3.001, None,87.1,2017-06-10 22:00:00,7.91,23
None, 2.502, None,89.3,2017-06-10 23:00:00,7.658,23
