WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 10.6, 62.5,64.21,2017-06-06 06:00:00,10.66,23
None, 10.7, 64.2,62.51,2017-06-06 07:00:00,11.32,23
None, 11.3, 62.5,55.9,2017-06-06 08:00:00,13.16,23
None, 13.2, 55.9,51.96,2017-06-06 09:00:00,14.71,23
None, 14.7, 52.0,47.6,2017-06-06 10:00:00,16.93,23
None, 16.9, 47.6,43.33,2017-06-06 11:00:00,18.67,23
None, 18.7, 43.3,37.2,2017-06-06 12:00:00,20.14,23
None, 20.1, 37.2,24.29,2017-06-06 13:00:00,22.79,23
None, 22.8, 24.3,22.65,2017-06-06 14:00:00,24.33,23
None, 24.3, 22.7,18.53,2017-06-06 15:00:00,25.03,23
None, 25.0, 18.5,17.47,2017-06-06 16:00:00,25.95,23
None, 26.0, 17.5,19.27,2017-06-06 17:00:00,26.53,23
None, 26.5, 19.3,22.01,2017-06-06 18:00:00,25.78,23
None, 25.8, 22.0,27.01,2017-06-06 19:00:00,24.23,23
None, 24.2, 27.0,30.95,2017-06-06 20:00:00,22.77,23
None, 22.8, 31.0,42.8,2017-06-06 21:00:00,19.85,23
None, 19.9, 42.8,57.02,2017-06-06 22:00:00,16.65,23
None, 16.7, 57.0,68.4,2017-06-06 23:00:00,14.54,23
None, 14.5, 68.4,79.59,2017-06-07 00:00:00,12.36,23
None, 12.4, 79.6,82.3,2017-06-07 01:00:00,11.26,23
None, 11.3, 82.3,81.1,2017-06-07 02:00:00,10.86,23
None, 10.9, 81.1,85.9,2017-06-07 03:00:00,9.93,23
None, 9.9, 85.9,87.9,2017-06-07 04:00:00,9.13,23
None, 9.1, 87.9,90.7,2017-06-07 05:00:00,9.01,23
None, 9.0, 90.7,86.7,2017-06-07 06:00:00,10.52,23
None, 10.5, 86.7,66.59,2017-06-07 07:00:00,15.1,23
None, 15.1, 66.6,59.3,2017-06-07 08:00:00,17.12,23
None, 17.1, 59.3,43.94,2017-06-07 09:00:00,20.16,23
None, 20.2, 43.9,35.09,2017-06-07 10:00:00,22.65,23
None, 22.7, 35.1,34.56,2017-06-07 11:00:00,24.0,23
None, 24.0, 34.6,29.72,2017-06-07 12:00:00,25.48,23
None, 25.5, 29.7,26.6,2017-06-07 13:00:00,26.8,23
None, 26.8, 26.6,23.61,2017-06-07 14:00:00,27.83,23
None, 27.8, 23.6,22.06,2017-06-07 15:00:00,28.8,23
None, 28.8, 22.1,22.28,2017-06-07 16:00:00,29.04,23
None, 29.0, 22.3,19.85,2017-06-07 17:00:00,29.8,23
None, 29.8, 19.9,21.65,2017-06-07 18:00:00,29.28,23
None, 29.3, 21.7,27.41,2017-06-07 19:00:00,27.58,23
None, 27.6, 27.4,43.67,2017-06-07 20:00:00,23.32,23
None, 23.3, 43.7,56.48,2017-06-07 21:00:00,19.9,23
None, 19.9, 56.5,70.24,2017-06-07 22:00:00,16.49,23
None, 16.5, 70.2,72.17,2017-06-07 23:00:00,14.89,23
None, 14.9, 72.2,76.46,2017-06-08 00:00:00,13.14,23
None, 13.1, 76.5,83.0,2017-06-08 01:00:00,12.09,23
None, 12.1, 83.0,89.6,2017-06-08 02:00:00,11.42,23
None, 11.4, 89.6,92.0,2017-06-08 03:00:00,11.17,23
None, 11.2, 92.0,88.8,2017-06-08 04:00:00,11.26,23
None, 11.3, 88.8,84.6,2017-06-08 05:00:00,11.63,23
None, 11.6, 84.6,58.57,2017-06-08 06:00:00,15.53,23
None, 15.5, 58.6,45.42,2017-06-08 07:00:00,18.39,23
None, 18.4, 45.4,45.27,2017-06-08 08:00:00,19.4,23
None, 19.4, 45.3,43.08,2017-06-08 09:00:00,21.44,23
None, 21.4, 43.1,33.18,2017-06-08 10:00:00,25.28,23
None, 25.3, 33.2,35.56,2017-06-08 11:00:00,25.17,23
None, 25.2, 35.6,40.39,2017-06-08 12:00:00,25.6,23
None, 25.6, 40.4,32.42,2017-06-08 13:00:00,25.96,23
None, 26.0, 32.4,35.44,2017-06-08 14:00:00,25.7,23
None, 25.7, 35.4,34.71,2017-06-08 15:00:00,26.77,23
None, 26.8, 34.7,44.51,2017-06-08 16:00:00,24.11,23
None, 24.1, 44.5,66.81,2017-06-08 17:00:00,18.82,23
None, 18.8, 66.8,77.24,2017-06-08 18:00:00,17.74,23
None, 17.7, 77.2,81.5,2017-06-08 19:00:00,16.62,23
None, 16.6, 81.5,87.4,2017-06-08 20:00:00,15.22,23
None, 15.2, 87.4,93.7,2017-06-08 21:00:00,14.52,23
None, 14.5, 93.7,88.6,2017-06-08 22:00:00,15.08,23
None, 15.1, 88.6,89.9,2017-06-08 23:00:00,14.35,23
None, 14.4, 89.9,88.4,2017-06-09 00:00:00,12.51,23
None, 12.5, 88.4,90.5,2017-06-09 01:00:00,12.56,23
None, 12.6, 90.5,91.3,2017-06-09 02:00:00,12.22,23
None, 12.2, 91.3,86.9,2017-06-09 03:00:00,10.2,23
None, 10.2, 86.9,86.2,2017-06-09 04:00:00,8.94,23
None, 8.9, 86.2,89.2,2017-06-09 05:00:00,8.92,23
None, 8.9, 89.2,90.3,2017-06-09 06:00:00,8.76,23
None, 8.8, 90.3,86.2,2017-06-09 07:00:00,9.01,23
None, 9.0, 86.2,80.6,2017-06-09 08:00:00,8.8,23
None, 8.8, 80.6,74.3,2017-06-09 09:00:00,9.3,23
None, 9.3, 74.3,73.98,2017-06-09 10:00:00,9.29,23
None, 9.3, 74.0,72.51,2017-06-09 11:00:00,9.74,23
None, 9.7, 72.5,71.76,2017-06-09 12:00:00,9.95,23
None, 9.9, 71.8,68.84,2017-06-09 13:00:00,10.36,23
None, 10.4, 68.8,62.42,2017-06-09 14:00:00,10.77,23
None, 10.8, 62.4,65.03,2017-06-09 15:00:00,10.49,23
None, 10.5, 65.0,67.77,2017-06-09 16:00:00,10.46,23
None, 10.5, 67.8,73.34,2017-06-09 17:00:00,10.05,23
None, 10.1, 73.3,78.37,2017-06-09 18:00:00,9.55,23
None, 9.6, 78.4,81.2,2017-06-09 19:00:00,9.18,23
None, 9.2, 81.2,86.3,2017-06-09 20:00:00,8.7,23
None, 8.7, 86.3,87.1,2017-06-09 21:00:00,7.982,23
None, 8.0, 87.1,90.3,2017-06-09 22:00:00,7.779,23
None, 7.8, 90.3,92.5,2017-06-09 23:00:00,7.742,23
None, 7.7, 92.5,92.6,2017-06-10 00:00:00,7.542,23
None, 7.5, 92.6,91.2,2017-06-10 01:00:00,7.406,23
None, 7.4, 91.2,89.6,2017-06-10 02:00:00,7.071,23
None, 7.1, 89.6,88.6,2017-06-10 03:00:00,6.978,23
None, 7.0, 88.6,88.3,2017-06-10 04:00:00,6.851,23
None, 6.9, 88.3,88.1,2017-06-10 05:00:00,6.851,23
None, 6.9, 88.1,87.6,2017-06-10 06:00:00,7.112,23
None, 7.1, 87.6,87.5,2017-06-10 07:00:00,7.359,23
None, 7.4, 87.5,87.1,2017-06-10 08:00:00,7.868,23
None, 7.9, 87.1,82.7,2017-06-10 09:00:00,8.64,23
None, 8.6, 82.7,83.0,2017-06-10 10:00:00,8.83,23
None, 8.8, 83.0,78.0,2017-06-10 11:00:00,9.92,23
None, 9.9, 78.0,74.44,2017-06-10 12:00:00,10.93,23
None, 10.9, 74.4,73.4,2017-06-10 13:00:00,11.6,23
None, 11.6, 73.4,71.5,2017-06-10 14:00:00,12.47,23
None, 12.5, 71.5,71.21,2017-06-10 15:00:00,12.85,23
None, 12.9, 71.2,68.3,2017-06-10 16:00:00,13.88,23
None, 13.9, 68.3,66.7,2017-06-10 17:00:00,14.52,23
None, 14.5, 66.7,67.07,2017-06-10 18:00:00,14.4,23
None, 14.4, 67.1,66.85,2017-06-10 19:00:00,14.12,23
None, 14.1, 66.9,68.62,2017-06-10 20:00:00,13.73,23
None, 13.7, 68.6,70.04,2017-06-10 21:00:00,13.07,23
None, 13.1, 70.0,71.54,2017-06-10 22:00:00,12.73,23
None, 12.7, 71.5,68.88,2017-06-10 23:00:00,12.67,23
