CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-4.852, 74.9, None, None, None,37.9,3.871, None,328.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-18 12:00:00, None, None, None, None,11
None,-1.138, 58.38, None, None, None,22.24,6.636, None,258.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-18 13:00:00, None, None, None, None,11
None,-2.961, 58.98, None, None, None,21.43,9.99, None,278.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-18 14:00:00, None, None, None, None,11
None,-2.444, 56.7, None, None, None,25.66,10.1, None,291.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-18 15:00:00, None, None, None, None,11
None,-1.835, 55.01, None, None, None,24.83,10.56, None,297.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-18 16:00:00, None, None, None, None,11
None,-4.181, 66.79, None, None, None,21.67,13.1, None,303.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-18 17:00:00, None, None, None, None,11
None,-4.852, 74.3, None, None, None,7.23,16.85, None,290.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-18 18:00:00, None, None, None, None,11
None,-5.599, 82.3, None, None, None,8.19,18.25, None,291.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-18 19:00:00, None, None, None, None,11
None,-6.168, 84.0, None, None, None,10.26,17.11, None,280.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-18 20:00:00, None, None, None, None,11
None,-6.534, 88.3, None, None, None,7.68,13.92, None,275.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-18 21:00:00, None, None, None, None,11
None,-6.716, 92.6, None, None, None,8.46,11.07, None,284.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-18 22:00:00, None, None, None, None,11
None,-6.941, 97.7, None, None, None,12.48,9.96, None,283.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-18 23:00:00, None, None, None, None,11
