CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.126, 56.43, None, None, None, None, 14.65, None, 27.21, 51.32, None, None, None, None, None, None, None, None, None,2018-03-13 10:00:00, None, 369.1,11
None, 5.015, 50.89, None, None, None, None, 21.49, None, 24.33, 40.91, None, None, None, None, None, None, None, None, None,2018-03-13 11:00:00, None, 368.9,11
None, 4.061, 55.36, None, None, None, None, 18.06, None, 21.95, 41.93, None, None, None, None, None, None, None, None, None,2018-03-13 12:00:00, None, 368.8,11
None, 4.304, 55.29, None, None, None, None, 33.95, None, 13.96, 33.53, None, None, None, None, None, None, None, None, None,2018-03-13 13:00:00, None, 368.5,11
None, 6.521, 49.16, None, None, None, None, 22.33, None, 16.57, 45.4, None, None, None, None, None, None, None, None, None,2018-03-13 14:00:00, None, 368.1,11
None, 7.037, 50.37, None, None, None, None, 28.65, None, 12.4, 41.68, None, None, None, None, None, None, None, None, None,2018-03-13 15:00:00, None, 368.1,11
None, 5.937, 53.21, None, None, None, None, 35.7, None, 12.09, 28.76, None, None, None, None, None, None, None, None, None,2018-03-13 16:00:00, None, 367.0,11
None, 6.513, 50.18, None, None, None, None, 27.43, None, 13.41, 32.29, None, None, None, None, None, None, None, None, None,2018-03-13 17:00:00, None, 367.0,11
None, 5.546, 54.3, None, None, None, None, 33.59, None, 6.524, 51.03, None, None, None, None, None, None, None, None, None,2018-03-13 18:00:00, None, 366.6,11
None, 2.847, 68.32, None, None, None, None, 58.26, None, 2.016, 200.0, None, None, None, None, None, None, None, None, None,2018-03-13 19:00:00, None, 366.8,11
None, 0.964, 79.68, None, None, None, None, 55.93, None, 2.47, 193.2, None, None, None, None, None, None, None, None, None,2018-03-13 20:00:00, None, 366.3,11
None, 0.002, 90.9, None, None, None, None, 28.7, None, 4.803, 211.7, None, None, None, None, None, None, None, None, None,2018-03-13 21:00:00, None, 366.3,11
None, -0.462, 96.1, None, None, None, None, 10.03, None, 1.757, 228.6, None, None, None, None, None, None, None, None, None,2018-03-13 22:00:00, None, 366.0,11
None, -0.708, 96.8, None, None, None, None, 9.62, None, 1.084, 226.6, None, None, None, None, None, None, None, None, None,2018-03-13 23:00:00, None, 365.6,11
None, -0.642, 97.2, None, None, None, None, 5.72, None, 1.626, 219.8, None, None, None, None, None, None, None, None, None,2018-03-14 00:00:00, None, 365.3,11
None, -0.569, 97.3, None, None, None, None, 11.65, None, 1.016, 224.6, None, None, None, None, None, None, None, None, None,2018-03-14 01:00:00, None, 365.7,11
None, -0.535, 97.5, None, None, None, None, 2.819, None, 1.579, 219.6, None, None, None, None, None, None, None, None, None,2018-03-14 02:00:00, None, 365.7,11
None, -0.496, 97.6, None, None, None, None, 5.914, None, 1.082, 221.2, None, None, None, None, None, None, None, None, None,2018-03-14 03:00:00, None, 365.8,11
None, -0.499, 97.7, None, None, None, None, 0.11, None, 0.864, 225.8, None, None, None, None, None, None, None, None, None,2018-03-14 04:00:00, None, 364.7,11
None, -0.982, 97.9, None, None, None, None, 14.92, None, 0.505, 224.0, None, None, None, None, None, None, None, None, None,2018-03-14 05:00:00, None, 365.6,11
None, -1.494, 97.9, None, None, None, None, 17.36, None, 1.096, 234.1, None, None, None, None, None, None, None, None, None,2018-03-14 06:00:00, None, 366.4,11
None, -2.195, 97.6, None, None, None, None, 23.77, None, 3.053, 228.1, None, None, None, None, None, None, None, None, None,2018-03-14 07:00:00, None, 368.5,11
None, -2.228, 97.3, None, None, None, None, 26.88, None, 1.444, 240.4, None, None, None, None, None, None, None, None, None,2018-03-14 08:00:00, None, 366.4,11
None, -2.103, 96.5, None, None, None, None, 21.3, None, 2.462, 234.1, None, None, None, None, None, None, None, None, None,2018-03-14 09:00:00, None, 369.4,11
None, -1.417, 93.7, None, None, None, None, 25.18, None, 2.228, 237.4, None, None, None, None, None, None, None, None, None,2018-03-14 10:00:00, None, 369.8,11
None, 0.496, 86.5, None, None, None, None, 20.16, None, 1.001, 239.9, None, None, None, None, None, None, None, None, None,2018-03-14 11:00:00, None, 370.2,11
None, 1.015, 83.6, None, None, None, None, 22.35, None, 0.0, 236.7, None, None, None, None, None, None, None, None, None,2018-03-14 12:00:00, None, 370.7,11
None, 2.396, 75.82, None, None, None, None, 23.56, None, 0.063, 227.5, None, None, None, None, None, None, None, None, None,2018-03-14 13:00:00, None, 371.1,11
None, 2.545, 74.89, None, None, None, None, 22.88, None, 0.0, 227.6, None, None, None, None, None, None, None, None, None,2018-03-14 14:00:00, None, 370.7,11
None, None, 72.08, None, None, None, None, 28.08, None, 1.817, 234.4, None, None, None, None, None, None, None, None, None,2018-03-14 15:00:00, None, 367.9,11
None, 2.031, 74.37, None, None, None, None, 23.44, None, 3.252, 231.7, None, None, None, None, None, None, None, None, None,2018-03-14 16:00:00, None, 367.5,11
None, -1.379, 86.9, None, None, None, None, 28.53, None, 4.459, 229.5, None, None, None, None, None, None, None, None, None,2018-03-14 17:00:00, None, 370.1,11
None, -2.661, 89.6, None, None, None, None, 28.88, None, 3.288, 234.7, None, None, None, None, None, None, None, None, None,2018-03-14 18:00:00, None, 369.7,11
None, -3.956, 93.8, None, None, None, None, 34.48, None, 3.511, 234.0, None, None, None, None, None, None, None, None, None,2018-03-14 19:00:00, None, 369.7,11
None, -4.221, 95.1, None, None, None, None, 28.55, None, 2.977, 230.8, None, None, None, None, None, None, None, None, None,2018-03-14 20:00:00, None, 369.5,11
None, -5.119, 94.4, None, None, None, None, 22.32, None, 2.791, 231.3, None, None, None, None, None, None, None, None, None,2018-03-14 21:00:00, None, 369.4,11
None, -5.219, 94.2, None, None, None, None, 21.36, None, 2.893, 229.4, None, None, None, None, None, None, None, None, None,2018-03-14 22:00:00, None, 369.1,11
None, -6.449, 94.4, None, None, None, None, 26.5, None, 2.032, 234.2, None, None, None, None, None, None, None, None, None,2018-03-14 23:00:00, None, 369.1,11
None, -7.713, 95.4, None, None, None, None, 13.83, None, 1.512, 234.4, None, None, None, None, None, None, None, None, None,2018-03-15 00:00:00, None, 368.9,11
None, -7.792, 96.1, None, None, None, None, 42.78, None, 1.247, 229.3, None, None, None, None, None, None, None, None, None,2018-03-15 01:00:00, None, 368.8,11
None, -7.392, 93.8, None, None, None, None, 18.04, None, 1.425, 209.0, None, None, None, None, None, None, None, None, None,2018-03-15 02:00:00, None, 368.5,11
None, -6.98, 95.0, None, None, None, None, 36.16, None, 1.743, 233.3, None, None, None, None, None, None, None, None, None,2018-03-15 03:00:00, None, 368.7,11
None, -6.84, 91.9, None, None, None, None, 69.61, None, 0.769, 173.6, None, None, None, None, None, None, None, None, None,2018-03-15 04:00:00, None, 368.0,11
None, -6.723, 92.4, None, None, None, None, 15.1, None, 2.574, 65.94, None, None, None, None, None, None, None, None, None,2018-03-15 05:00:00, None, 368.3,11
None, -6.771, 88.2, None, None, None, None, 11.69, None, 3.408, 56.98, None, None, None, None, None, None, None, None, None,2018-03-15 06:00:00, None, 368.0,11
None, -6.576, 83.5, None, None, None, None, 16.05, None, 2.889, 45.62, None, None, None, None, None, None, None, None, None,2018-03-15 07:00:00, None, 368.0,11
None, -6.317, 81.2, None, None, None, None, 17.27, None, 2.505, 53.69, None, None, None, None, None, None, None, None, None,2018-03-15 08:00:00, None, 368.0,11
None, -5.245, 77.99, None, None, None, None, 13.76, None, 6.017, 42.33, None, None, None, None, None, None, None, None, None,2018-03-15 09:00:00, None, 367.7,11
None, -3.872, 77.71, None, None, None, None, 22.13, None, 7.687, 41.77, None, None, None, None, None, None, None, None, None,2018-03-15 10:00:00, None, 366.1,11
None, -3.095, 78.91, None, None, None, None, 32.78, None, 8.24, 39.82, None, None, None, None, None, None, None, None, None,2018-03-15 11:00:00, None, 365.5,11
None, 0.155, 66.69, None, None, None, None, 42.91, None, 5.806, 31.61, None, None, None, None, None, None, None, None, None,2018-03-15 12:00:00, None, 365.3,11
None, 1.199, 60.02, None, None, None, None, 27.32, None, 5.6, 49.18, None, None, None, None, None, None, None, None, None,2018-03-15 13:00:00, None, 365.7,11
None, 3.424, 47.06, None, None, None, None, 27.15, None, 4.611, 62.07, None, None, None, None, None, None, None, None, None,2018-03-15 14:00:00, None, 365.0,11
None, 3.268, 53.32, None, None, None, None, 45.0, None, 3.11, 43.66, None, None, None, None, None, None, None, None, None,2018-03-15 15:00:00, None, 364.8,11
None, 1.955, 62.64, None, None, None, None, 45.94, None, 3.156, 37.73, None, None, None, None, None, None, None, None, None,2018-03-15 16:00:00, None, 364.9,11
None, 1.284, 75.13, None, None, None, None, 37.4, None, 2.65, 229.9, None, None, None, None, None, None, None, None, None,2018-03-15 17:00:00, None, 365.0,11
None, -0.037, 65.9, None, None, None, None, 63.22, None, 2.852, 340.5, None, None, None, None, None, None, None, None, None,2018-03-15 18:00:00, None, 365.0,11
None, -1.255, 68.93, None, None, None, None, 50.97, None, 3.197, 12.58, None, None, None, None, None, None, None, None, None,2018-03-15 19:00:00, None, 364.6,11
None, -2.246, 73.8, None, None, None, None, 62.85, None, 2.939, 24.28, None, None, None, None, None, None, None, None, None,2018-03-15 20:00:00, None, 364.4,11
None, -2.287, 71.5, None, None, None, None, 53.49, None, 4.939, 39.31, None, None, None, None, None, None, None, None, None,2018-03-15 21:00:00, None, 364.2,11
None, -2.667, 72.64, None, None, None, None, 58.44, None, 4.484, 9.56, None, None, None, None, None, None, None, None, None,2018-03-15 22:00:00, None, 364.0,11
None, -2.849, 73.42, None, None, None, None, 48.21, None, 3.813, 359.3, None, None, None, None, None, None, None, None, None,2018-03-15 23:00:00, None, 363.9,11
None, -3.352, 71.97, None, None, None, None, 67.62, None, 2.029, 308.6, None, None, None, None, None, None, None, None, None,2018-03-16 00:00:00, None, 363.9,11
None, -3.444, 71.58, None, None, None, None, 35.14, None, 3.093, 10.92, None, None, None, None, None, None, None, None, None,2018-03-16 01:00:00, None, 363.8,11
None, -3.567, 75.04, None, None, None, None, 27.6, None, 4.83, 51.05, None, None, None, None, None, None, None, None, None,2018-03-16 02:00:00, None, 363.4,11
None, -4.042, 82.0, None, None, None, None, 57.22, None, 2.722, 51.16, None, None, None, None, None, None, None, None, None,2018-03-16 03:00:00, None, 363.6,11
None, -3.9, 82.9, None, None, None, None, 76.32, None, 2.451, 202.0, None, None, None, None, None, None, None, None, None,2018-03-16 04:00:00, None, 363.6,11
None, -3.734, 78.63, None, None, None, None, 65.43, None, 3.434, 23.0, None, None, None, None, None, None, None, None, None,2018-03-16 05:00:00, None, 363.7,11
None, -3.994, 80.4, None, None, None, None, 66.88, None, 3.529, 27.22, None, None, None, None, None, None, None, None, None,2018-03-16 06:00:00, None, 363.6,11
None, -4.281, 83.1, None, None, None, None, 73.06, None, 3.581, 42.37, None, None, None, None, None, None, None, None, None,2018-03-16 07:00:00, None, 363.6,11
None, -4.066, 82.8, None, None, None, None, 58.34, None, 4.202, 33.01, None, None, None, None, None, None, None, None, None,2018-03-16 08:00:00, None, 363.4,11
None, -3.588, 80.9, None, None, None, None, 57.1, None, 4.132, 347.9, None, None, None, None, None, None, None, None, None,2018-03-16 09:00:00, None, 363.4,11
None, -2.632, 78.73, None, None, None, None, 48.91, None, 5.714, 8.46, None, None, None, None, None, None, None, None, None,2018-03-16 10:00:00, None, 363.2,11
None, -1.026, 71.04, None, None, None, None, 48.88, None, 6.804, 21.04, None, None, None, None, None, None, None, None, None,2018-03-16 11:00:00, None, 363.2,11
None, 0.564, 65.29, None, None, None, None, 49.45, None, 5.613, 7.511, None, None, None, None, None, None, None, None, None,2018-03-16 12:00:00, None, 362.9,11
None, 0.571, 63.24, None, None, None, None, 35.21, None, 9.83, 40.79, None, None, None, None, None, None, None, None, None,2018-03-16 13:00:00, None, 362.6,11
None, -0.236, 64.83, None, None, None, None, 29.26, None, 8.37, 50.11, None, None, None, None, None, None, None, None, None,2018-03-16 14:00:00, None, 363.1,11
None, -0.649, 64.88, None, None, None, None, 34.51, None, 6.511, 47.63, None, None, None, None, None, None, None, None, None,2018-03-16 15:00:00, None, 362.6,11
None, -0.37, 60.06, None, None, None, None, 47.0, None, 5.469, 35.89, None, None, None, None, None, None, None, None, None,2018-03-16 16:00:00, None, 362.0,11
None, -0.559, 56.72, None, None, None, None, 35.41, None, 5.945, 38.22, None, None, None, None, None, None, None, None, None,2018-03-16 17:00:00, None, 362.0,11
None, -0.824, 65.67, None, None, None, None, 65.24, None, 2.195, 298.0, None, None, None, None, None, None, None, None, None,2018-03-16 18:00:00, None, 361.9,11
None, -1.364, 66.69, None, None, None, None, 60.25, None, 1.557, 350.4, None, None, None, None, None, None, None, None, None,2018-03-16 19:00:00, None, 361.5,11
None, -2.503, 74.75, None, None, None, None, 59.81, None, 3.35, 45.14, None, None, None, None, None, None, None, None, None,2018-03-16 20:00:00, None, 361.4,11
None, -2.79, 79.07, None, None, None, None, 38.86, None, 8.7, 28.66, None, None, None, None, None, None, None, None, None,2018-03-16 21:00:00, None, 361.4,11
None, -2.548, 78.75, None, None, None, None, 16.15, None, 15.55, 52.81, None, None, None, None, None, None, None, None, None,2018-03-16 22:00:00, None, 361.5,11
None, -3.035, 79.23, None, None, None, None, 24.59, None, 12.78, 46.52, None, None, None, None, None, None, None, None, None,2018-03-16 23:00:00, None, 361.8,11
None, -3.239, 80.5, None, None, None, None, 18.57, None, 12.11, 47.88, None, None, None, None, None, None, None, None, None,2018-03-17 00:00:00, None, 361.6,11
None, -3.773, 81.1, None, None, None, None, 31.23, None, 4.911, 44.33, None, None, None, None, None, None, None, None, None,2018-03-17 01:00:00, None, 361.6,11
None, -3.464, 80.5, None, None, None, None, 31.53, None, 4.445, 54.25, None, None, None, None, None, None, None, None, None,2018-03-17 02:00:00, None, 361.6,11
None, -3.768, 82.5, None, None, None, None, 15.56, None, 10.4, 51.95, None, None, None, None, None, None, None, None, None,2018-03-17 03:00:00, None, 361.4,11
None, -3.936, 84.0, None, None, None, None, 15.54, None, 10.09, 57.27, None, None, None, None, None, None, None, None, None,2018-03-17 04:00:00, None, 361.3,11
None, -3.788, 83.1, None, None, None, None, 16.11, None, 8.03, 55.31, None, None, None, None, None, None, None, None, None,2018-03-17 05:00:00, None, 361.4,11
None, -4.034, 84.6, None, None, None, None, 15.84, None, 8.88, 52.63, None, None, None, None, None, None, None, None, None,2018-03-17 06:00:00, None, 361.2,11
None, -4.276, 85.5, None, None, None, None, 19.06, None, 6.912, 50.97, None, None, None, None, None, None, None, None, None,2018-03-17 07:00:00, None, 361.1,11
None, -3.722, 84.5, None, None, None, None, 26.24, None, 5.05, 40.94, None, None, None, None, None, None, None, None, None,2018-03-17 08:00:00, None, 361.0,11
None, -2.914, 81.8, None, None, None, None, 16.75, None, 6.031, 48.3, None, None, None, None, None, None, None, None, None,2018-03-17 09:00:00, None, 360.9,11
None, -1.627, 75.99, None, None, None, None, 25.79, None, 4.49, 46.65, None, None, None, None, None, None, None, None, None,2018-03-17 10:00:00, None, 360.5,11
None, 1.814, 61.94, None, None, None, None, 51.81, None, 2.718, 58.74, None, None, None, None, None, None, None, None, None,2018-03-17 11:00:00, None, 359.9,11
None, 2.237, 60.43, None, None, None, None, 51.09, None, 2.289, 260.4, None, None, None, None, None, None, None, None, None,2018-03-17 12:00:00, None, 360.1,11
None, 0.948, 64.08, None, None, None, None, 46.36, None, 2.231, 247.9, None, None, None, None, None, None, None, None, None,2018-03-17 13:00:00, None, 360.6,11
None, 1.492, 59.01, None, None, None, None, 69.54, None, 1.994, 347.4, None, None, None, None, None, None, None, None, None,2018-03-17 14:00:00, None, 360.7,11
None, 1.293, 60.35, None, None, None, None, 50.44, None, 2.596, 11.69, None, None, None, None, None, None, None, None, None,2018-03-17 15:00:00, None, 360.5,11
None, 2.078, 57.71, None, None, None, None, 62.89, None, 2.031, 54.2, None, None, None, None, None, None, None, None, None,2018-03-17 16:00:00, None, 360.0,11
None, 0.438, 64.43, None, None, None, None, 68.14, None, 1.129, 249.0, None, None, None, None, None, None, None, None, None,2018-03-17 17:00:00, None, 360.4,11
None, -1.531, 82.2, None, None, None, None, 24.63, None, 0.967, 231.9, None, None, None, None, None, None, None, None, None,2018-03-17 18:00:00, None, 360.2,11
None, -2.534, 86.9, None, None, None, None, 11.72, None, 2.199, 224.4, None, None, None, None, None, None, None, None, None,2018-03-17 19:00:00, None, 360.1,11
None, -3.411, 88.7, None, None, None, None, 3.279, None, 1.61, 214.8, None, None, None, None, None, None, None, None, None,2018-03-17 20:00:00, None, 359.9,11
None, -3.742, 92.6, None, None, None, None, 7.071, None, 1.886, 232.2, None, None, None, None, None, None, None, None, None,2018-03-17 21:00:00, None, 359.9,11
None, -3.56, 95.9, None, None, None, None, 3.602, None, 1.014, 232.3, None, None, None, None, None, None, None, None, None,2018-03-17 22:00:00, None, 359.9,11
None, -3.365, 95.5, None, None, None, None, 4.742, None, 0.6, 230.6, None, None, None, None, None, None, None, None, None,2018-03-17 23:00:00, None, 359.7,11
None, -3.371, 95.7, None, None, None, None, 6.96, None, 1.443, 222.1, None, None, None, None, None, None, None, None, None,2018-03-18 00:00:00, None, 359.7,11
None, -3.181, 96.1, None, None, None, None, 5.388, None, 0.859, 222.1, None, None, None, None, None, None, None, None, None,2018-03-18 01:00:00, None, 359.6,11
None, -3.181, 97.2, None, None, None, None, 14.87, None, 1.438, 226.2, None, None, None, None, None, None, None, None, None,2018-03-18 02:00:00, None, 359.5,11
None, -3.282, 97.8, None, None, None, None, 7.628, None, 1.018, 229.0, None, None, None, None, None, None, None, None, None,2018-03-18 03:00:00, None, 359.5,11
None, -3.354, 98.1, None, None, None, None, 8.87, None, 1.135, 231.9, None, None, None, None, None, None, None, None, None,2018-03-18 04:00:00, None, 359.4,11
None, -3.458, 98.2, None, None, None, None, 4.246, None, 1.263, 231.1, None, None, None, None, None, None, None, None, None,2018-03-18 05:00:00, None, 359.2,11
None, -3.571, 98.3, None, None, None, None, 11.62, None, 1.616, 228.2, None, None, None, None, None, None, None, None, None,2018-03-18 06:00:00, None, 359.1,11
None, -3.668, 98.5, None, None, None, None, 14.59, None, 1.555, 234.8, None, None, None, None, None, None, None, None, None,2018-03-18 07:00:00, None, 359.0,11
None, -3.564, 98.4, None, None, None, None, 15.67, None, 1.419, 231.1, None, None, None, None, None, None, None, None, None,2018-03-18 08:00:00, None, 358.9,11
None, -2.605, 97.4, None, None, None, None, 14.24, None, 2.001, 226.7, None, None, None, None, None, None, None, None, None,2018-03-18 09:00:00, None, 358.8,11
None, -2.097, 92.5, None, None, None, None, 18.93, None, 2.552, 225.6, None, None, None, None, None, None, None, None, None,2018-03-18 10:00:00, None, 358.6,11
None, 0.347, 80.9, None, None, None, None, 18.25, None, 2.777, 226.8, None, None, None, None, None, None, None, None, None,2018-03-18 11:00:00, None, 358.2,11
None, 1.019, 75.04, None, None, None, None, 28.82, None, 2.243, 242.7, None, None, None, None, None, None, None, None, None,2018-03-18 12:00:00, None, 358.3,11
None, 1.055, 70.25, None, None, None, None, 35.1, None, 2.368, 241.8, None, None, None, None, None, None, None, None, None,2018-03-18 13:00:00, None, 358.1,11
None, 2.352, 65.58, None, None, None, None, 27.81, None, 1.892, 242.6, None, None, None, None, None, None, None, None, None,2018-03-18 14:00:00, None, 357.4,11
None, 2.376, 64.29, None, None, None, None, 21.09, None, 2.49, 235.8, None, None, None, None, None, None, None, None, None,2018-03-18 15:00:00, None, 357.8,11
None, 2.161, 69.65, None, None, None, None, 28.73, None, 2.143, 238.9, None, None, None, None, None, None, None, None, None,2018-03-18 16:00:00, None, 357.2,11
None, 1.086, 73.9, None, None, None, None, 39.73, None, 2.033, 237.8, None, None, None, None, None, None, None, None, None,2018-03-18 17:00:00, None, 357.1,11
None, 0.029, 76.35, None, None, None, None, 17.04, None, 2.143, 236.5, None, None, None, None, None, None, None, None, None,2018-03-18 18:00:00, None, 357.0,11
None, -1.507, 83.7, None, None, None, None, 23.63, None, 0.706, 245.3, None, None, None, None, None, None, None, None, None,2018-03-18 19:00:00, None, 356.7,11
None, -2.709, 90.5, None, None, None, None, 16.34, None, 1.121, 235.5, None, None, None, None, None, None, None, None, None,2018-03-18 20:00:00, None, 356.7,11
None, -2.879, 93.0, None, None, None, None, 13.05, None, 0.534, 236.0, None, None, None, None, None, None, None, None, None,2018-03-18 21:00:00, None, 356.7,11
None, -2.95, 93.6, None, None, None, None, 11.29, None, 1.444, 228.3, None, None, None, None, None, None, None, None, None,2018-03-18 22:00:00, None, 356.6,11
None, -3.29, 94.7, None, None, None, None, 9.95, None, 1.955, 227.1, None, None, None, None, None, None, None, None, None,2018-03-18 23:00:00, None, 356.5,11
