pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, 55.47, None, None, None, None, 4.322, None, 35.28, 92.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 02:00:00, None, None, None,11
None, None, None, 56.66, None, None, None, None, 5.871, None, 27.27, 92.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 03:00:00, None, None, None,11
None, None, None, 56.03, None, None, None, None, 6.539, None, 24.47, 95.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 04:00:00, None, None, None,11
None, None, None, 53.77, None, None, None, None, 6.508, None, 27.04, 93.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 05:00:00, None, None, None,11
None, None, None, 52.76, None, None, None, None, 6.53, None, 29.72, 92.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 06:00:00, None, None, None,11
None, None, None, 55.16, None, None, None, None, 6.695, None, 29.88, 89.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 07:00:00, None, None, None,11
None, None, None, 57.02, None, None, None, None, 7.779, None, 31.56, 90.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 08:00:00, None, None, None,11
None, None, 4.866, 47.73, None, None, None, None, 6.643, None, 29.24, 96.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 09:00:00, None, None, None,11
None, None, 6.196, 42.39, None, None, None, None, 9.3, None, 20.77, 96.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 10:00:00, None, None, 171.0,11
None, None, 6.869, 41.46, None, None, None, None, 8.04, None, 8.96, 99.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 11:00:00, None, None, None,11
None, None, 7.095, 43.3, None, None, None, None, 12.1, None, 0.015, 120.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 12:00:00, None, None, 166.0,11
None, None, 7.743, 42.64, None, None, None, None, 16.2, None, 0.066, 107.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 13:00:00, None, None, 165.4,11
None, None, 8.33, 42.11, None, None, None, None, 14.29, None, 1.6, 97.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 14:00:00, None, None, 166.6,11
None, None, 7.923, 45.83, None, None, None, None, 26.9, None, 0.0, 127.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 15:00:00, None, None, 172.4,11
None, None, 8.38, 46.42, None, None, None, None, 18.82, None, 0.01, 165.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 16:00:00, None, None, None,11
None, None, 7.289, 49.78, None, None, None, None, 21.52, None, 0.0, 167.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 17:00:00, None, None, None,11
None, None, 6.459, 53.26, None, None, None, None, 20.95, None, 0.0, 161.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 18:00:00, None, None, 162.6,11
None, None, 5.504, 59.91, None, None, None, None, 47.96, None, 0.0, 199.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 19:00:00, None, None, None,11
None, None, None, 89.7, None, None, None, None, 40.65, None, 0.0, 251.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 20:00:00, None, None, 167.9,11
None, None, None, None, None, None, None, None, 22.26, None, 0.0, 287.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 21:00:00, None, None, 167.7,11
None, None, None, None, None, None, None, None, 49.14, None, 0.0, 264.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 22:00:00, None, None, 162.3,11
None, None, None, None, None, None, None, None, 28.65, None, 0.0, 317.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-13 23:00:00, None, None, 158.5,11
None, None, None, None, None, None, None, None, 27.8, None, 0.0, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 00:00:00, None, None, 158.1,11
None, None, None, None, None, None, None, None, 23.29, None, 0.0, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 01:00:00, None, None, 158.8,11
None, None, None, None, None, None, None, None, 44.89, None, 0.0, 133.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 02:00:00, None, None, 159.7,11
None, None, None, None, None, None, None, None, 64.85, None, 0.0, 90.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 03:00:00, None, None, 159.4,11
None, None, None, None, None, None, None, None, 29.36, None, 0.0, 58.64, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 04:00:00, None, None, 155.9,11
None, None, None, None, None, None, None, None, 30.13, None, 0.0, 266.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 05:00:00, None, None, 158.1,11
None, None, None, None, None, None, None, None, 15.08, None, 0.0, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 06:00:00, None, None, 160.6,11
None, None, 3.999, None, None, None, None, None, 37.75, None, 0.0, 301.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 07:00:00, None, None, 162.2,11
None, None, None, 100.0, None, None, None, None, 34.78, None, 0.0, 294.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 08:00:00, None, None, 157.5,11
None, None, -2.131, None, None, None, None, None, 28.57, None, 0.0, 298.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 09:00:00, None, None, 161.6,11
None, None, -1.841, None, None, None, None, None, 41.12, None, 0.0, 280.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 10:00:00, None, None, 163.4,11
None, None, -1.883, None, None, None, None, None, 31.06, None, 0.0, 256.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 11:00:00, None, None, 164.2,11
None, None, -2.294, None, None, None, None, None, 55.58, None, 0.0, 136.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 12:00:00, None, None, 164.6,11
None, None, -1.932, None, None, None, None, None, 25.82, None, 0.0, 134.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 13:00:00, None, None, 159.7,11
None, None, -0.792, None, None, None, None, None, 28.59, None, 0.0, 153.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 14:00:00, None, None, 164.2,11
None, None, -0.967, None, None, None, None, None, 32.56, None, 0.0, 120.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 15:00:00, None, None, 162.1,11
None, None, -1.277, None, None, None, None, None, 42.38, None, 0.0, 222.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 16:00:00, None, None, 164.5,11
None, None, -2.098, None, None, None, None, None, 35.85, None, 0.0, 304.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 17:00:00, None, None, 163.2,11
None, None, -2.864, None, None, None, None, None, 34.32, None, 0.0, 317.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 18:00:00, None, None, 166.3,11
None, None, -3.558, None, None, None, None, None, 27.83, None, 0.0, 331.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 19:00:00, None, None, 165.7,11
None, None, -3.574, None, None, None, None, None, 39.7, None, 0.0, 343.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 20:00:00, None, None, 164.1,11
None, None, -3.886, None, None, None, None, None, 30.37, None, 0.0, 314.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 21:00:00, None, None, 165.4,11
None, None, -4.302, None, None, None, None, None, 35.58, None, 0.0, 334.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 22:00:00, None, None, 165.2,11
None, None, -4.834, None, None, None, None, None, 9.05, None, 0.0, 358.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 23:00:00, None, None, 165.1,11
None, None, -5.119, None, None, None, None, None, 0.144, None, 0.0, 0.514, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 00:00:00, None, None, 165.0,11
None, None, -5.307, None, None, None, None, None, 0.14, None, 0.0, 0.525, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 01:00:00, None, None, 164.2,11
None, None, -5.221, None, None, None, None, None, 0.203, None, 0.0, 0.54, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 02:00:00, None, None, 164.1,11
None, None, -5.434, None, None, None, None, None, 0.122, None, 0.0, 0.524, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 03:00:00, None, None, 163.2,11
None, None, -5.6, None, None, None, None, None, 0.208, None, 0.0, 0.547, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 04:00:00, None, None, 162.2,11
None, None, -5.809, None, None, None, None, None, 0.157, None, 0.0, 0.54, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 05:00:00, None, None, 162.2,11
None, None, -5.995, None, None, None, None, None, 0.216, None, 0.0, 0.556, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 06:00:00, None, None, 164.4,11
None, None, -5.971, None, None, None, None, None, 0.206, None, 0.0, 0.573, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 07:00:00, None, None, 164.4,11
None, None, -5.612, None, None, None, None, None, 0.233, None, 0.0, 0.563, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 08:00:00, None, None, 163.7,11
None, None, -4.651, None, None, None, None, None, 0.0, None, 0.0, 0.395, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 09:00:00, None, None, 163.4,11
None, None, -3.308, None, None, None, None, None, 35.55, None, 0.0, 16.89, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 10:00:00, None, None, 163.1,11
None, None, -0.916, None, None, None, None, None, 22.0, None, 0.0, 89.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 11:00:00, None, None, 163.6,11
None, None, -0.112, None, None, None, None, None, 51.21, None, 0.0, 138.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 12:00:00, None, None, 163.0,11
None, None, 0.813, None, None, None, None, None, 44.66, None, 0.0, 208.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 13:00:00, None, None, 161.8,11
None, None, 0.422, None, None, None, None, None, 37.8, None, 0.0, 162.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 14:00:00, None, None, 161.3,11
None, None, 0.65, None, None, None, None, None, 38.74, None, 0.0, 237.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 15:00:00, None, None, 162.8,11
None, None, 0.092, None, None, None, None, None, 22.6, None, 0.0, 264.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 16:00:00, None, None, 162.8,11
None, None, 0.8, None, None, None, None, None, 28.6, None, 0.0, 270.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 17:00:00, None, None, 162.0,11
None, None, -0.767, None, None, None, None, None, 55.11, None, 0.0, 310.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 18:00:00, None, None, 162.6,11
None, None, -1.186, None, None, None, None, None, 30.88, None, 0.0, 330.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 19:00:00, None, None, 161.9,11
None, None, -0.949, None, None, None, None, None, 29.44, None, 0.0, 37.48, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 20:00:00, None, None, 161.9,11
None, None, -1.517, None, None, None, None, None, 15.96, None, 0.0, 72.85, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 21:00:00, None, None, 161.6,11
None, None, -1.914, None, None, None, None, None, 7.994, None, 0.0, 77.54, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 22:00:00, None, None, 161.7,11
None, None, -1.669, None, None, None, None, None, 8.72, None, 0.0, 86.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-15 23:00:00, None, None, 161.8,11
None, None, -1.998, None, None, None, None, None, 22.43, None, 0.0, 66.25, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 00:00:00, None, None, 161.3,11
None, None, -2.262, None, None, None, None, None, 15.7, None, 0.01, 52.85, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 01:00:00, None, None, 162.5,11
None, None, -2.62, None, None, None, None, None, 13.65, None, 0.003, 63.08, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 02:00:00, None, None, 162.5,11
None, None, -2.448, None, None, None, None, None, 26.51, None, 0.001, 10.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 03:00:00, None, None, 161.3,11
None, None, -2.859, None, None, None, None, None, 0.0, None, 0.398, 0.325, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 04:00:00, None, None, 161.7,11
None, None, -3.121, None, None, None, None, None, 0.082, None, 0.452, 0.438, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 05:00:00, None, None, 161.8,11
None, None, -3.347, None, None, None, None, None, 0.19, None, 0.009, 0.45, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 06:00:00, None, None, 161.5,11
None, None, -3.535, None, None, None, None, None, 0.175, None, 0.001, 0.481, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 07:00:00, None, None, 161.0,11
None, None, -2.76, None, None, None, None, None, 0.0, None, 0.008, 0.427, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 08:00:00, None, None, 161.7,11
None, None, -0.787, None, None, None, None, None, 0.0, None, 0.0, 0.316, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 09:00:00, None, None, 161.5,11
None, None, 0.228, None, None, None, None, None, 39.11, None, 0.0, 6.41, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 10:00:00, None, None, 160.2,11
None, None, 0.773, None, None, None, None, None, 32.75, None, 0.001, 138.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 11:00:00, None, None, 167.4,11
None, None, 1.669, None, None, None, None, None, 59.84, None, 0.01, 91.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 12:00:00, None, None, 166.7,11
None, None, 1.927, None, None, None, None, None, 69.66, None, 0.0, 219.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 13:00:00, None, None, 167.3,11
None, None, 2.6, None, None, None, None, None, 34.24, None, 0.0, 181.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 14:00:00, None, None, None,11
None, None, 2.312, None, None, None, None, None, 47.22, None, 0.0, 196.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 15:00:00, None, None, None,11
None, None, 1.567, None, None, None, None, None, 77.84, None, 0.0, 69.67, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 16:00:00, None, None, 159.8,11
None, None, 2.914, None, None, None, None, None, 54.97, None, 0.0, 275.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 17:00:00, None, None, 159.5,11
None, None, 0.377, None, None, None, None, None, 76.44, None, 0.0, 33.37, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 18:00:00, None, None, 125.2,11
None, None, -0.543, None, None, None, None, None, 58.98, None, 0.0, 354.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 19:00:00, None, None, 159.7,11
None, None, -1.248, None, None, None, None, None, 64.95, None, 0.0, 1.212, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 20:00:00, None, None, 158.8,11
None, None, -1.664, None, None, None, None, None, 8.05, None, 0.0, 75.07, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 21:00:00, None, None, 158.4,11
None, None, -1.71, None, None, None, None, None, 4.836, None, 0.002, 84.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 22:00:00, None, None, 158.4,11
None, None, -1.66, None, None, None, None, None, 6.562, None, 0.0, 78.34, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-16 23:00:00, None, None, 169.3,11
None, None, -1.705, None, None, None, None, None, 16.15, None, 0.0, 65.43, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 00:00:00, None, None, 169.8,11
None, None, -1.659, None, None, None, None, None, 42.74, None, 0.0, 13.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 01:00:00, None, None, 169.9,11
None, None, -1.657, None, None, None, None, None, 26.4, None, 0.0, 49.89, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 02:00:00, None, None, 169.8,11
None, None, -1.703, None, None, None, None, None, 0.0, None, 0.0, 0.34, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 03:00:00, None, None, None,11
None, None, -2.473, None, None, None, None, None, 0.0, None, 0.0, 0.425, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 04:00:00, None, None, None,11
None, None, -2.514, None, None, None, None, None, 0.0, None, 0.0, 0.413, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 05:00:00, None, None, None,11
None, None, -3.379, None, None, None, None, None, 0.233, None, 0.0, 0.449, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 06:00:00, None, None, 157.9,11
None, None, -3.67, None, None, None, None, None, 0.0, None, 0.0, 0.426, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 07:00:00, None, None, None,11
None, None, -1.685, None, None, None, None, None, 0.0, None, 0.0, 0.406, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 08:00:00, None, None, None,11
None, None, -0.383, None, None, None, None, None, 0.0, None, 0.0, 0.273, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 09:00:00, None, None, None,11
None, None, 0.267, None, None, None, None, None, 64.5, None, 0.0, 330.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 10:00:00, None, None, 166.1,11
None, None, 0.376, None, None, None, None, None, 32.29, None, 0.0, 250.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 11:00:00, None, None, None,11
None, None, 1.032, None, None, None, None, None, 17.14, None, 0.0, 262.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 12:00:00, None, None, 166.7,11
None, None, 0.299, None, None, None, None, None, 30.01, None, 0.0, 245.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 13:00:00, None, None, 157.7,11
None, None, 1.223, None, None, None, None, None, 18.9, None, 0.0, 270.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 14:00:00, None, None, 158.2,11
None, None, 1.438, None, None, None, None, None, 72.65, None, 0.0, 322.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 15:00:00, None, None, 158.0,11
None, None, 1.472, None, None, None, None, None, 62.59, None, 0.0, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 16:00:00, None, None, 158.1,11
None, None, 2.588, None, None, None, None, None, 57.42, None, 0.0, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 17:00:00, None, None, 157.7,11
None, None, 0.942, None, None, None, None, None, 55.2, None, 0.009, 264.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 18:00:00, None, None, 157.9,11
None, None, -0.855, None, None, None, None, None, 42.91, None, 0.046, 301.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 19:00:00, None, None, 158.2,11
None, None, -1.79, None, None, None, None, None, 23.27, None, 0.0, 311.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 20:00:00, None, None, 158.1,11
None, None, -2.01, None, None, None, None, None, 24.72, None, 0.0, 329.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 21:00:00, None, None, 158.0,11
None, None, -2.075, None, None, None, None, None, 61.63, None, 0.0, 11.75, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 22:00:00, None, None, 157.7,11
None, None, -2.314, None, None, None, None, None, 38.22, None, 0.0, 340.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-17 23:00:00, None, None, 157.3,11
None, None, -2.565, None, None, None, None, None, 24.46, None, 0.0, 310.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 00:00:00, None, None, 157.2,11
None, None, -3.028, None, None, None, None, None, 30.52, None, 0.0, 314.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 01:00:00, None, None, 157.5,11
None, None, -2.98, None, None, None, None, None, 47.33, None, 0.0, 304.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 02:00:00, None, None, 157.5,11
None, None, -3.302, None, None, None, None, None, 52.02, None, 0.0, 354.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 03:00:00, None, None, 157.4,11
None, None, -3.393, None, None, None, None, None, 0.0, None, 0.0, 0.261, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 04:00:00, None, None, 156.6,11
None, None, -3.552, None, None, None, None, None, 0.0, None, 0.0, 0.273, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 05:00:00, None, None, 156.4,11
None, None, -3.58, None, None, None, None, None, 0.0, None, 0.0, 0.384, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 06:00:00, None, None, 155.9,11
None, None, -3.448, None, None, None, None, None, 0.0, None, 0.0, 0.37, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 07:00:00, None, None, 155.8,11
None, None, -3.321, None, None, None, None, None, 0.0, None, 0.0, 0.361, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 08:00:00, None, None, 155.8,11
None, None, -2.787, None, None, None, None, None, 0.0, None, 0.0, 0.324, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 09:00:00, None, None, 156.1,11
None, None, -2.826, None, None, None, None, None, 13.63, None, 0.0, 358.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 10:00:00, None, None, 155.8,11
None, None, -2.295, None, None, None, None, None, 40.79, None, 0.0, 284.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 11:00:00, None, None, 155.8,11
None, None, -1.686, None, None, None, None, None, 54.27, None, 0.0, 290.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 12:00:00, None, None, 156.0,11
