pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.792,84.7, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-16 09:00:00, None,-0.602, None,11
None,3.346,71.0, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-16 10:00:00, None,-0.578, None,11
None,4.867,65.06, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-16 11:00:00, None,-0.562, None,11
None,7.31,52.11, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-16 12:00:00, None,-0.621, None,11
None,6.943,60.31, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-16 13:00:00, None,-0.561, None,11
None,7.08,59.49, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-16 14:00:00, None,-0.563, None,11
None,8.86,49.25, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-16 15:00:00, None,-0.572, None,11
None,9.68,50.06, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-16 16:00:00, None,-0.629, None,11
None,9.88,48.99, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-16 17:00:00, None,-0.578, None,11
None,8.6,59.98, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-16 18:00:00, None,-0.627, None,11
None,6.188,72.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-16 19:00:00, None,-0.615, None,11
None,4.989,76.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-16 20:00:00, None,-0.639, None,11
None,4.623,78.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-16 21:00:00, None,-0.66, None,11
None,3.852,82.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-16 22:00:00, None,-0.547, None,11
None,3.9,82.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-16 23:00:00, None,-0.521, None,11
None,3.996,80.9, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-17 00:00:00, None,-0.675, None,11
None,3.707,82.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-17 01:00:00, None,-0.684, None,11
None,3.803,84.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-17 02:00:00, None,-0.673, None,11
None,4.674,82.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-17 03:00:00, None,-0.646, None,11
None,4.237,81.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-17 04:00:00, None,-0.61, None,11
None,4.913,80.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-17 05:00:00, None,-0.576, None,11
None,4.768,82.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-17 06:00:00, None,-0.571, None,11
None,3.562,86.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-17 07:00:00, None,-0.627, None,11
None,4.143,86.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-17 08:00:00, None,-0.647, None,11
None,5.109,82.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-17 09:00:00, None,-0.551, None,11
None,5.974,80.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-17 10:00:00, None,-0.462, None,11
None,7.51,73.3, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-17 11:00:00, None,-0.568, None,11
None,9.27,65.24, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-17 12:00:00, None,-0.479, None,11
None,12.14,48.71, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-17 13:00:00, None,-0.648, None,11
None,12.45,48.83, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-17 14:00:00, None,-0.572, None,11
None,13.22,44.45, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-17 15:00:00, None,-0.612, None,11
None,13.03,41.22, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-17 16:00:00, None,-0.563, None,11
None,11.66,53.76, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-17 17:00:00, None,-0.662, None,11
None,9.92,65.82, None, None, None, None, None, None, None, 4.0, None, None, None,2018-03-17 18:00:00, None,-0.559, None,11
None,7.49,67.93, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-17 19:00:00, None,-0.762, None,11
None,5.379,74.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-17 20:00:00, None,-0.724, None,11
None,5.25,75.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-17 21:00:00, None,-0.635, None,11
None,3.034,85.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-17 22:00:00, None,-0.647, None,11
None,2.368,87.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-17 23:00:00, None,-0.688, None,11
None,2.042,91.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-18 00:00:00, None,-0.496, None,11
None,1.368,90.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 01:00:00, None,-0.551, None,11
None,0.838,90.1, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-18 02:00:00, None,-0.776, None,11
None,-0.031,92.4, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-18 03:00:00, None,-0.743, None,11
None,-0.455,94.0, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-18 04:00:00, None,-0.726, None,11
None,-0.884,94.8, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-18 05:00:00, None,-0.656, None,11
None,-1.078,95.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-18 06:00:00, None,-0.658, None,11
None,-1.601,95.9, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-18 07:00:00, None,-0.622, None,11
None,-0.344,94.7, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-18 08:00:00, None,-0.549, None,11
None,0.986,91.3, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-18 09:00:00, None,-0.601, None,11
None,4.142,72.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-18 10:00:00, None,-0.553, None,11
None,6.504,61.08, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-18 11:00:00, None,-0.696, None,11
None,6.629,66.32, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-18 12:00:00, None,-0.566, None,11
None,7.8,62.39, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-18 13:00:00, None,-0.567, None,11
None,8.83,55.03, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-18 14:00:00, None,-0.471, None,11
None,11.72,52.53, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-18 15:00:00, None,-0.999, None,11
None,7.45,69.59, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-18 16:00:00, None,-0.778, None,11
None,7.05,68.47, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-18 17:00:00, None,-0.904, None,11
None,6.397,68.96, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-18 18:00:00, None,-0.895, None,11
None,5.925,67.35, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-18 19:00:00, None,-0.626, None,11
None,6.938,61.76, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-18 20:00:00, None,-0.551, None,11
None,4.432,78.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-18 21:00:00, None,-0.669, None,11
None,3.627,80.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-18 22:00:00, None,-0.743, None,11
None,3.144,84.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-18 23:00:00, None,-0.688, None,11
