CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
4.77,62.73, None, None, 49.82, 1.195, 232.6, None, None, None, None, None, None, -1.0,950.0, None, None,2018-03-17 13:00:00, None,11
6.018,54.17, None, None, 48.11, 3.334, 261.7, None, None, None, None, None, None, -3.0,950.0, None, None,2018-03-17 14:00:00, None,11
6.403,51.37, None, None, 39.36, 4.734, 247.4, None, None, None, None, None, None, -3.0,947.0, None, None,2018-03-17 15:00:00, None,11
7.255,46.48, None, None, 33.64, 3.883, 230.4, None, None, None, None, None, None, -4.0,934.0, None, None,2018-03-17 16:00:00, None,11
4.701,62.85, None, None, 63.18, 3.574, 159.2, None, None, None, None, None, None, -2.0,939.0, None, None,2018-03-17 17:00:00, None,11
2.068,74.21, None, None, 13.3, 5.3, 91.3, None, None, None, None, None, None, -2.0,933.0, None, None,2018-03-17 18:00:00, None,11
2.339,68.05, None, None, 24.99, 6.804, 97.2, None, None, None, None, None, None, -3.0,959.0, None, None,2018-03-17 19:00:00, None,11
1.879,67.58, None, None, 35.32, 4.942, 111.5, None, None, None, None, None, None, -4.0,983.0, None, None,2018-03-17 20:00:00, None,11
1.535,69.69, None, None, 27.1, 5.641, 107.2, None, None, None, None, None, None, -3.0,995.0, None, None,2018-03-17 21:00:00, None,11
0.532,74.96, None, None, 21.06, 4.72, 103.9, None, None, None, None, None, None, -3.0,998.0, None, None,2018-03-17 22:00:00, None,11
0.743,72.83, None, None, 20.58, 2.956, 100.0, None, None, None, None, None, None, -4.0,996.0, None, None,2018-03-17 23:00:00, None,11
0.479,72.1, None, None, 22.47, 3.751, 105.7, None, None, None, None, None, None, -4.0,997.0, None, None,2018-03-18 00:00:00, None,11
-1.43,85.1, None, None, 12.55, 2.569, 91.5, None, None, None, None, None, None, -3.0,998.0, None, None,2018-03-18 01:00:00, None,11
-1.347,85.5, None, None, 7.782, 2.017, 92.8, None, None, None, None, None, None, -3.0,998.0, None, None,2018-03-18 02:00:00, None,11
-1.328,83.3, None, None, 20.56, 0.564, 101.4, None, None, None, None, None, None, -4.0,998.0, None, None,2018-03-18 03:00:00, None,11
-1.746,86.5, None, None, 8.8, 1.63, 96.9, None, None, None, None, None, None, -3.0,998.0, None, None,2018-03-18 04:00:00, None,11
-1.921,88.3, None, None, 8.03, 0.667, 96.1, None, None, None, None, None, None, -3.0,998.0, None, None,2018-03-18 05:00:00, None,11
-1.83,86.9, None, None, 13.43, 1.254, 94.6, None, None, None, None, None, None, -3.0,999.0, None, None,2018-03-18 06:00:00, None,11
-1.394,86.3, None, None, 10.72, 0.0, 101.2, None, None, None, None, None, None, -3.0,1000.0, None, None,2018-03-18 07:00:00, None,11
-0.727,85.2, None, None, 13.11, 0.051, 100.4, None, None, None, None, None, None, -3.0,1001.0, None, None,2018-03-18 08:00:00, None,11
0.614,86.9, None, None, 42.28, 0.562, 85.6, None, None, None, None, None, None, -1.0,1000.0, None, None,2018-03-18 09:00:00, None,11
1.254,85.5, None, None, 37.91, 0.025, 237.7, None, None, None, None, None, None, -1.0,1000.0, None, None,2018-03-18 10:00:00, None,11
2.583,76.67, None, None, 72.7, 0.941, 291.0, None, None, None, None, None, None, -1.0,999.0, None, None,2018-03-18 11:00:00, None,11
4.371,65.65, None, None, 72.31, 0.445, 337.8, None, None, None, None, None, None, -2.0,1000.0, None, None,2018-03-18 12:00:00, None,11
4.921,55.98, None, None, 41.86, 1.748, 247.4, None, None, None, None, None, None, -3.0,1001.0, None, None,2018-03-18 13:00:00, None,11
5.728,48.97, None, None, 52.62, 1.68, 248.7, None, None, None, None, None, None, -4.0,993.0, None, None,2018-03-18 14:00:00, None,11
6.167,46.5, None, None, 41.29, 3.631, 243.0, None, None, None, None, None, None, -5.0,1001.0, None, None,2018-03-18 15:00:00, None,11
6.491,47.3, None, None, 36.03, 4.948, 247.7, None, None, None, None, None, None, -4.0,1001.0, None, None,2018-03-18 16:00:00, None,11
6.04,47.71, None, None, 39.76, 3.056, 256.7, None, None, None, None, None, None, -4.0,1008.0, None, None,2018-03-18 17:00:00, None,11
4.845,55.04, None, None, 39.99, 2.184, 282.6, None, None, None, None, None, None, -3.0,1007.0, None, None,2018-03-18 18:00:00, None,11
2.844,68.23, None, None, 73.79, 0.739, 216.6, None, None, None, None, None, None, -2.0,1009.0, None, None,2018-03-18 19:00:00, None,11
1.506,75.72, None, None, 40.82, 0.491, 111.2, None, None, None, None, None, None, -2.0,998.0, None, None,2018-03-18 20:00:00, None,11
1.603,75.33, None, None, 50.8, 0.053, 98.9, None, None, None, None, None, None, -2.0,1000.0, None, None,2018-03-18 21:00:00, None,11
0.63,82.6, None, None, 20.96, 0.009, 96.8, None, None, None, None, None, None, -2.0,996.0, None, None,2018-03-18 22:00:00, None,11
-0.109,85.8, None, None, 27.49, 0.14, 102.5, None, None, None, None, None, None, -2.0,996.0, None, None,2018-03-18 23:00:00, None,11
