TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 3.055, None,78.52,2016-10-04 21:00:00,6.768,40
None, 2.699, None,78.83,2016-10-04 22:00:00,6.486,40
None, 2.932, None,76.88,2016-10-04 23:00:00,6.71,40
None, 1.124, None,79.89,2016-10-05 00:00:00,5.62,40
None, 2.153, None,82.8,2016-10-05 01:00:00,4.765,40
None, 2.735, None,84.3,2016-10-05 02:00:00,4.302,40
None, 2.881, None,83.5,2016-10-05 03:00:00,4.023,40
None, 1.698, None,86.0,2016-10-05 04:00:00,3.355,40
None, 1.565, None,87.0,2016-10-05 05:00:00,3.222,40
None, 1.333, None,86.5,2016-10-05 06:00:00,3.79,40
None, 1.072, None,88.4,2016-10-05 07:00:00,3.455,40
None, 0.501999, None,86.2,2016-10-05 08:00:00,4.927,40
None, 0.642, None,83.9,2016-10-05 09:00:00,5.898,40
None, 0.968999, None,79.81,2016-10-05 10:00:00,7.044,40
None, 0.899999, None,77.95,2016-10-05 11:00:00,8.15,40
None, 1.165, None,71.71,2016-10-05 12:00:00,9.56,40
None, 1.203, None,65.35,2016-10-05 13:00:00,10.71,40
None, 1.063, None,64.83,2016-10-05 14:00:00,11.29,40
None, 1.254, None,66.82,2016-10-05 15:00:00,11.01,40
None, 0.663999, None,65.01,2016-10-05 16:00:00,11.43,40
None, 0.657, None,59.44,2016-10-05 17:00:00,12.07,40
None, 1.293, None,65.21,2016-10-05 18:00:00,10.44,40
None, 1.011, None,68.66,2016-10-05 19:00:00,9.95,40
None, 1.521, None,70.51,2016-10-05 20:00:00,8.13,40
None, 1.534, None,70.94,2016-10-05 21:00:00,7.769,40
None, 1.414, None,71.94,2016-10-05 22:00:00,7.764,40
None, 1.554, None,75.63,2016-10-05 23:00:00,7.699,40
None, 1.273, None,87.1,2016-10-06 00:00:00,6.655,40
None, 1.658, None,85.6,2016-10-06 01:00:00,7.073,40
None, 1.65, None,89.1,2016-10-06 02:00:00,6.488,40
None, 1.306, None,89.2,2016-10-06 03:00:00,6.322,40
None, 0.582, None,91.9,2016-10-06 04:00:00,6.115,40
None, 0.777998, None,92.7,2016-10-06 05:00:00,5.952,40
None, 1.082, None,93.3,2016-10-06 06:00:00,5.998,40
None, 0.356999, None,92.7,2016-10-06 07:00:00,5.811,40
None, 0.583, None,93.6,2016-10-06 08:00:00,5.992,40
None, 1.297, None,94.1,2016-10-06 09:00:00,6.174,40
None, 1.347, None,94.4,2016-10-06 10:00:00,6.124,40
None, 0.952, None,89.3,2016-10-06 11:00:00,7.032,40
None, 1.165, None,86.4,2016-10-06 12:00:00,8.39,40
None, 1.363, None,84.8,2016-10-06 13:00:00,9.19,40
None, 1.722, None,81.7,2016-10-06 14:00:00,9.86,40
None, 1.161, None,75.95,2016-10-06 15:00:00,10.54,40
None, 2.738, None,82.2,2016-10-06 16:00:00,8.78,40
None, 2.841, None,84.8,2016-10-06 17:00:00,7.8,40
None, 2.511, None,86.4,2016-10-06 18:00:00,7.622,40
None, 2.1, None,85.5,2016-10-06 19:00:00,7.94,40
None, 1.552, None,88.9,2016-10-06 20:00:00,7.381,40
None, 1.523, None,89.5,2016-10-06 21:00:00,7.436,40
None, 1.745, None,88.3,2016-10-06 22:00:00,7.615,40
None, 2.136, None,87.3,2016-10-06 23:00:00,7.617,40
