WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.161, None,2016-10-04 00:00:00,5.529,40
None, None, 0.592998, None,2016-10-04 01:00:00,5.946,40
None, None, 0.804, None,2016-10-04 02:00:00,6.18,40
None, None, 0.305, None,2016-10-04 03:00:00,5.434,40
None, None, 1.564, None,2016-10-04 04:00:00,4.886,40
None, None, 1.906, None,2016-10-04 05:00:00,4.166,40
None, None, 0.999, None,2016-10-04 06:00:00,3.754,40
None, None, 0.799, None,2016-10-04 07:00:00,3.784,40
None, None, 0.572, None,2016-10-04 08:00:00,4.275,40
None, None, 0.818, None,2016-10-04 09:00:00,3.999,40
None, None, 1.992, None,2016-10-04 10:00:00,4.662,40
None, None, 1.75, None,2016-10-04 11:00:00,5.387,40
None, None, 2.91, None,2016-10-04 12:00:00,6.704,40
None, None, 3.76, None,2016-10-04 13:00:00,7.38,40
None, None, 3.649, None,2016-10-04 14:00:00,7.93,40
None, None, 3.883, None,2016-10-04 15:00:00,9.11,40
None, None, 3.609, None,2016-10-04 16:00:00,9.68,40
None, None, 2.549, None,2016-10-04 17:00:00,9.64,40
None, None, 2.339, None,2016-10-04 18:00:00,9.02,40
None, None, 2.034, None,2016-10-04 19:00:00,7.59,40
None, None, 1.802, None,2016-10-04 20:00:00,6.514,40
None, None, 1.638, None,2016-10-04 21:00:00,5.776,40
None, None, 1.285, None,2016-10-04 22:00:00,4.824,40
None, None, 0.902998, None,2016-10-04 23:00:00,4.14,40
None, None, 0.254, None,2016-10-05 00:00:00,3.556,40
None, None, 0.075998, None,2016-10-05 01:00:00,3.289,40
None, None, 0.337, None,2016-10-05 02:00:00,3.017,40
None, None, 0.151998, None,2016-10-05 03:00:00,2.167,40
None, None, 0.093998, None,2016-10-05 04:00:00,1.5,40
None, None, 0.027, None,2016-10-05 05:00:00,0.888998,40
None, None, 0.050999, None,2016-10-05 06:00:00,0.444999,40
None, None, 0.871999, None,2016-10-05 07:00:00,1.03,40
None, None, 0.686999, None,2016-10-05 08:00:00,1.579,40
None, None, 0.537, None,2016-10-05 09:00:00,2.286,40
None, None, 0.467, None,2016-10-05 10:00:00,2.966,40
None, None, 0.646, None,2016-10-05 11:00:00,3.724,40
None, None, 0.842998, None,2016-10-05 12:00:00,4.707,40
None, None, 0.697, None,2016-10-05 13:00:00,5.853,40
None, None, 0.444, None,2016-10-05 14:00:00,7.37,40
None, None, 1.136, None,2016-10-05 15:00:00,8.69,40
None, None, 1.383, None,2016-10-05 16:00:00,9.58,40
None, None, 1.515, None,2016-10-05 17:00:00,9.7,40
None, None, 1.031, None,2016-10-05 18:00:00,8.82,40
None, None, 0.782, None,2016-10-05 19:00:00,6.84,40
None, None, 0.527, None,2016-10-05 20:00:00,6.123,40
None, None, 0.55, None,2016-10-05 21:00:00,3.981,40
None, None, 0.672999, None,2016-10-05 22:00:00,3.412,40
None, None, 0.467999, None,2016-10-05 23:00:00,3.576,40
None, None, 1.201, None,2016-10-06 00:00:00,3.638,40
None, None, 0.788999, None,2016-10-06 01:00:00,3.57,40
None, None, 1.297, None,2016-10-06 02:00:00,3.772,40
None, None, 0.949998, None,2016-10-06 03:00:00,3.673,40
None, None, 1.37, None,2016-10-06 04:00:00,3.295,40
None, None, 1.518, None,2016-10-06 05:00:00,3.12,40
None, None, 1.303, None,2016-10-06 06:00:00,3.258,40
None, None, 0.745998, None,2016-10-06 07:00:00,3.328,40
None, None, 1.262, None,2016-10-06 08:00:00,3.409,40
None, None, 1.396, None,2016-10-06 09:00:00,3.735,40
None, None, 1.369, None,2016-10-06 10:00:00,4.392,40
None, None, 1.163, None,2016-10-06 11:00:00,5.181,40
None, None, 1.67, None,2016-10-06 12:00:00,5.92,40
None, None, 1.202, None,2016-10-06 13:00:00,6.925,40
None, None, 2.118, None,2016-10-06 14:00:00,7.84,40
None, None, 2.975, None,2016-10-06 15:00:00,8.63,40
None, None, 3.25, None,2016-10-06 16:00:00,9.01,40
None, None, 2.152, None,2016-10-06 17:00:00,9.14,40
None, None, 1.938, None,2016-10-06 18:00:00,8.55,40
None, None, 2.625, None,2016-10-06 19:00:00,7.33,40
None, None, 3.049, None,2016-10-06 20:00:00,6.595,40
None, None, 3.249, None,2016-10-06 21:00:00,6.037,40
None, None, 3.239, None,2016-10-06 22:00:00,5.639,40
None, None, 2.771, None,2016-10-06 23:00:00,5.553,40
