WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 3.067, None, 81.9,2016-10-01 08:00:00,1.212,40
None, None, None, 3.602, None, 77.17,2016-10-01 09:00:00,1.639,40
None, None, None, 2.872, None, 76.1,2016-10-01 10:00:00,2.147,40
None, None, None, 2.727, None, 74.91,2016-10-01 11:00:00,2.436,40
None, None, None, 2.732, None, 71.79,2016-10-01 12:00:00,2.97,40
None, None, None, 2.282, None, 71.76,2016-10-01 13:00:00,3.171,40
None, None, None, 1.837, None, 77.64,2016-10-01 14:00:00,3.049,40
None, None, None, 2.259, None, 79.14,2016-10-01 15:00:00,2.779,40
None, None, None, 1.458, None, 77.4,2016-10-01 16:00:00,3.191,40
None, None, None, 1.388, None, 74.53,2016-10-01 17:00:00,3.162,40
None, None, None, 0.797999, None, 74.36,2016-10-01 18:00:00,3.061,40
None, None, None, 1.018, None, 79.52,2016-10-01 19:00:00,2.905,40
None, None, None, 1.679, None, 81.1,2016-10-01 20:00:00,2.518,40
None, None, None, 1.596, None, 78.95,2016-10-01 21:00:00,2.358,40
None, None, None, 1.518, None, 85.1,2016-10-01 22:00:00,1.863,40
None, None, None, 1.729, None, 82.8,2016-10-01 23:00:00,1.813,40
None, None, None, 1.356, None, 78.96,2016-10-02 00:00:00,2.176,40
None, None, None, 1.142, None, 81.6,2016-10-02 01:00:00,2.283,40
None, None, None, 1.069, None, 86.4,2016-10-02 02:00:00,1.849,40
None, None, None, 2.189, None, 87.3,2016-10-02 03:00:00,1.448,40
None, None, None, 2.01, None, 84.0,2016-10-02 04:00:00,1.326,40
None, None, None, 1.2, None, 86.3,2016-10-02 05:00:00,0.880999,40
None, None, None, 1.169, None, 86.0,2016-10-02 06:00:00,1.114,40
None, None, None, 1.787, None, 90.9,2016-10-02 07:00:00,0.381,40
None, None, None, 0.754, None, 87.4,2016-10-02 08:00:00,0.633,40
None, None, None, 0.787, None, 85.8,2016-10-02 09:00:00,1.817,40
None, None, None, 1.163, None, 77.02,2016-10-02 10:00:00,3.251,40
None, None, None, 2.432, None, 64.11,2016-10-02 11:00:00,4.456,40
None, None, None, 2.94, None, 62.04,2016-10-02 12:00:00,5.558,40
None, None, None, 1.61, None, 60.18,2016-10-02 13:00:00,6.235,40
None, None, None, 1.351, None, 51.54,2016-10-02 14:00:00,7.34,40
None, None, None, 1.565, None, 41.88,2016-10-02 15:00:00,9.12,40
None, None, None, 2.06, None, 40.39,2016-10-02 16:00:00,9.95,40
None, None, None, 1.327, None, 46.54,2016-10-02 17:00:00,8.51,40
None, None, None, 1.014, None, 49.49,2016-10-02 18:00:00,7.453,40
None, None, None, 1.223, None, 56.53,2016-10-02 19:00:00,6.9,40
None, None, None, 1.892, None, 61.01,2016-10-02 20:00:00,6.247,40
None, None, None, 2.339, None, 67.67,2016-10-02 21:00:00,5.569,40
None, None, None, 2.935, None, 68.04,2016-10-02 22:00:00,5.064,40
None, None, None, 2.162, None, 72.04,2016-10-02 23:00:00,4.519,40
None, None, None, 1.77, None, 74.67,2016-10-03 00:00:00,4.09,40
None, None, None, 2.057, None, 72.35,2016-10-03 01:00:00,3.898,40
None, None, None, 2.086, None, 74.41,2016-10-03 02:00:00,3.723,40
None, None, None, 2.146, None, 77.51,2016-10-03 03:00:00,3.286,40
None, None, None, 2.554, None, 84.3,2016-10-03 04:00:00,2.606,40
None, None, None, 2.641, None, 91.1,2016-10-03 05:00:00,1.239,40
None, None, None, 2.602, None, 94.7,2016-10-03 06:00:00,0.967,40
None, None, None, 2.385, None, 93.2,2016-10-03 07:00:00,1.259,40
None, None, None, 2.105, None, 90.3,2016-10-03 08:00:00,2.068,40
None, None, None, 3.63, None, 84.2,2016-10-03 09:00:00,3.197,40
None, None, None, 4.519, None, 88.0,2016-10-03 10:00:00,3.484,40
None, None, None, 4.667, None, 79.81,2016-10-03 11:00:00,4.057,40
None, None, None, 4.91, None, 72.07,2016-10-03 12:00:00,5.888,40
None, None, None, 4.739, None, 63.94,2016-10-03 13:00:00,7.07,40
None, None, None, 4.458, None, 63.12,2016-10-03 14:00:00,7.998,40
None, None, None, 4.225, None, 63.6,2016-10-03 15:00:00,8.39,40
None, None, None, 4.346, None, 62.44,2016-10-03 16:00:00,8.75,40
None, None, None, 4.661, None, 66.77,2016-10-03 17:00:00,8.72,40
None, None, None, 3.519, None, 69.68,2016-10-03 18:00:00,7.38,40
None, None, None, 2.983, None, 70.66,2016-10-03 19:00:00,7.044,40
None, None, None, 3.939, None, 72.3,2016-10-03 20:00:00,6.753,40
None, None, None, 4.348, None, 73.9,2016-10-03 21:00:00,6.192,40
None, None, None, 3.969, None, 73.25,2016-10-03 22:00:00,6.235,40
None, None, None, 4.448, None, 76.26,2016-10-03 23:00:00,6.205,40
None, None, None, 3.688, None, 75.3,2016-10-04 00:00:00,6.183,40
None, None, None, 2.755, None, 75.75,2016-10-04 01:00:00,5.957,40
None, None, None, 3.621, None, 73.87,2016-10-04 02:00:00,5.818,40
None, None, None, 4.036, None, 76.87,2016-10-04 03:00:00,5.356,40
None, None, None, 3.419, None, 78.99,2016-10-04 04:00:00,4.838,40
None, None, None, 3.178, None, 80.8,2016-10-04 05:00:00,4.741,40
None, None, None, 3.738, None, 83.7,2016-10-04 06:00:00,4.288,40
None, None, None, 3.921, None, 83.5,2016-10-04 07:00:00,4.146,40
None, None, None, 3.805, None, 81.9,2016-10-04 08:00:00,4.234,40
None, None, None, 4.857, None, 76.8,2016-10-04 09:00:00,4.767,40
None, None, None, 6.02, None, 83.2,2016-10-04 10:00:00,4.846,40
None, None, None, 5.767, None, 73.1,2016-10-04 11:00:00,5.585,40
None, None, None, 5.548, None, 73.64,2016-10-04 12:00:00,6.138,40
None, None, None, 6.5, None, 77.22,2016-10-04 13:00:00,6.422,40
None, None, None, 7.378, None, 78.28,2016-10-04 14:00:00,6.784,40
None, None, None, 6.768, None, 81.2,2016-10-04 15:00:00,5.89,40
None, None, None, 5.61, None, 81.8,2016-10-04 16:00:00,5.393,40
None, None, None, 4.623, None, 82.9,2016-10-04 17:00:00,4.893,40
None, None, None, 3.894, None, 84.3,2016-10-04 18:00:00,4.32,40
None, None, None, 3.883, None, 87.4,2016-10-04 19:00:00,3.939,40
None, None, None, 3.042, None, 87.0,2016-10-04 20:00:00,3.718,40
None, None, None, 3.519, None, 86.5,2016-10-04 21:00:00,3.624,40
None, None, None, 2.789, None, 83.6,2016-10-04 22:00:00,3.464,40
None, None, None, 2.699, None, 83.9,2016-10-04 23:00:00,3.344,40
None, None, None, 2.032, None, 87.2,2016-10-05 00:00:00,3.154,40
None, None, None, 2.886, None, 83.2,2016-10-05 01:00:00,2.889,40
None, None, None, 2.408, None, 85.4,2016-10-05 02:00:00,2.547,40
None, None, None, 2.344, None, 90.0,2016-10-05 03:00:00,2.088,40
None, None, None, 1.592, None, 91.1,2016-10-05 04:00:00,1.82,40
None, None, None, 2.027, None, 93.0,2016-10-05 05:00:00,1.176,40
None, None, None, 1.689, None, 92.4,2016-10-05 06:00:00,1.183,40
None, None, None, 2.096, None, 93.0,2016-10-05 07:00:00,1.249,40
None, None, None, 2.316, None, 88.8,2016-10-05 08:00:00,1.514,40
None, None, None, 3.55, None, 84.3,2016-10-05 09:00:00,2.451,40
None, None, None, 3.652, None, 82.6,2016-10-05 10:00:00,2.849,40
None, None, None, 3.267, None, 82.4,2016-10-05 11:00:00,3.136,40
None, None, None, 2.67, None, 77.15,2016-10-05 12:00:00,3.755,40
None, None, None, 2.677, None, 74.34,2016-10-05 13:00:00,4.995,40
None, None, None, 3.255, None, 75.23,2016-10-05 14:00:00,5.106,40
None, None, None, 3.128, None, 75.58,2016-10-05 15:00:00,5.2,40
None, None, None, 3.706, None, 76.53,2016-10-05 16:00:00,5.506,40
None, None, None, 4.347, None, 76.19,2016-10-05 17:00:00,5.196,40
None, None, None, 2.931, None, 79.26,2016-10-05 18:00:00,4.695,40
None, None, None, 3.229, None, 77.76,2016-10-05 19:00:00,4.192,40
None, None, None, 2.887, None, 79.75,2016-10-05 20:00:00,3.851,40
None, None, None, 2.214, None, 82.1,2016-10-05 21:00:00,3.536,40
None, None, None, 1.84, None, 81.8,2016-10-05 22:00:00,3.665,40
None, None, None, 1.397, None, 84.0,2016-10-05 23:00:00,3.693,40
None, None, None, 2.312, None, 88.5,2016-10-06 00:00:00,3.46,40
None, None, None, 2.075, None, 92.9,2016-10-06 01:00:00,3.114,40
None, None, None, 2.286, None, 94.6,2016-10-06 02:00:00,2.972,40
None, None, None, 2.345, None, 95.3,2016-10-06 03:00:00,2.912,40
None, None, None, 2.726, None, 95.9,2016-10-06 04:00:00,2.753,40
None, None, None, 2.463, None, 96.3,2016-10-06 05:00:00,2.673,40
None, None, None, 3.009, None, 96.4,2016-10-06 06:00:00,2.359,40
None, None, None, 3.018, None, 96.5,2016-10-06 07:00:00,2.148,40
None, None, None, 3.125, None, 95.8,2016-10-06 08:00:00,2.336,40
None, None, None, 4.197, None, 96.0,2016-10-06 09:00:00,2.282,40
None, None, None, 3.352, None, 95.0,2016-10-06 10:00:00,2.622,40
None, None, None, 3.256, None, 92.6,2016-10-06 11:00:00,3.202,40
None, None, None, 3.438, None, 93.4,2016-10-06 12:00:00,3.263,40
None, None, None, 4.399, None, 90.2,2016-10-06 13:00:00,3.506,40
None, None, None, 5.205, None, 94.0,2016-10-06 14:00:00,3.599,40
None, None, None, 5.18, None, 95.3,2016-10-06 15:00:00,3.165,40
None, None, None, 5.382, None, 96.3,2016-10-06 16:00:00,2.921,40
None, None, None, 4.62, None, 96.7,2016-10-06 17:00:00,2.846,40
None, None, None, 3.927, None, 96.8,2016-10-06 18:00:00,2.949,40
None, None, None, 3.558, None, 97.0,2016-10-06 19:00:00,3.037,40
None, None, None, 4.576, None, 97.0,2016-10-06 20:00:00,3.06,40
None, None, None, 5.719, None, 97.0,2016-10-06 21:00:00,2.775,40
None, None, None, 4.951, None, 93.6,2016-10-06 22:00:00,2.021,40
None, None, None, 4.975, None, 87.9,2016-10-06 23:00:00,1.384,40
