ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,942.0, 16.0, None, None,2019-06-12 13:00:00,15.2, None, 1.0, None,24
None,942.0, 16.0, None, None,2019-06-12 14:00:00,16.0, None, 2.0, None,24
None,942.0, 15.0, None, None,2019-06-12 15:00:00,18.1, None, 3.0, None,24
None,943.0, 15.0, None, None,2019-06-12 16:00:00,20.5, None, 2.0, None,24
None,943.0, 14.0, None, None,2019-06-12 17:00:00,22.1, None, 2.0, None,24
None,943.0, 17.0, None, None,2019-06-12 18:00:00,24.7, None, None, None,24
None,943.0, 27.0, None, None,2019-06-12 19:00:00,25.0, None, 1.0, None,24
None,943.0, 17.0, None, None,2019-06-12 20:00:00,23.6, None, 0.0, None,24
None,943.0, 17.0, None, None,2019-06-12 21:00:00,24.3, None, None, None,24
None,943.0, 17.0, None, None,2019-06-12 22:00:00,25.0, None, 0.0, None,24
None,943.0, 14.0, None, None,2019-06-12 23:00:00,23.2, None, 0.0, None,24
None,943.0, 18.0, None, None,2019-06-13 00:00:00,23.2, None, 1.0, None,24
None,943.0, 14.0, None, None,2019-06-13 01:00:00,22.1, None, 1.0, None,24
None,943.0, 20.0, None, None,2019-06-13 02:00:00,21.3, None, 0.0, None,24
None,943.0, 15.0, None, None,2019-06-13 03:00:00,18.3, None, 2.0, None,24
None,943.0, 15.0, None, None,2019-06-13 04:00:00,17.8, None, 1.0, None,24
None,943.0, 14.0, None, None,2019-06-13 05:00:00,16.8, None, 1.0, None,24
None,943.0, 15.0, None, None,2019-06-13 06:00:00,16.1, None, 1.0, None,24
None,943.0, 16.0, None, None,2019-06-13 07:00:00,14.8, None, 2.0, None,24
None,943.0, 15.0, None, None,2019-06-13 08:00:00,14.4, None, 2.0, None,24
None,943.0, 15.0, None, None,2019-06-13 09:00:00,13.9, None, 2.0, None,24
None,943.0, 15.0, None, None,2019-06-13 10:00:00,14.0, None, 2.0, None,24
None,942.0, 15.0, None, None,2019-06-13 11:00:00,14.2, None, 2.0, None,24
None,943.0, 15.0, None, None,2019-06-13 12:00:00,13.8, None, 2.0, None,24
None,942.0, 15.0, None, None,2019-06-13 13:00:00,13.4, None, 2.0, None,24
None,942.0, 14.0, None, None,2019-06-13 14:00:00,13.4, None, 2.0, None,24
None,942.0, 13.0, None, None,2019-06-13 15:00:00,17.0, None, 2.0, None,24
None,942.0, 14.0, None, None,2019-06-13 16:00:00,18.3, None, 2.0, None,24
None,200.0, 12.0, None, None,2019-06-13 17:00:00,18.7, None, 0.0, None,24
None,200.0, 13.0, None, None,2019-06-13 18:00:00,18.8, None, None, None,24
None,200.0, 18.0, None, None,2019-06-13 19:00:00,19.2, None, 1.0, None,24
None,201.0, 21.0, None, None,2019-06-13 20:00:00,18.9, None, 1.0, None,24
None,200.0, 13.0, None, None,2019-06-13 21:00:00,19.4, None, 0.0, None,24
None,200.0, 14.0, None, None,2019-06-13 22:00:00,18.8, None, 1.0, None,24
None,200.0, 15.0, None, None,2019-06-13 23:00:00,19.2, None, 2.0, None,24
None,200.0, 15.0, None, None,2019-06-14 00:00:00,19.2, None, 1.0, None,24
None,201.0, 14.0, None, None,2019-06-14 01:00:00,18.2, None, 0.0, None,24
None,201.0, 17.0, None, None,2019-06-14 02:00:00,17.1, None, 0.0, None,24
None,201.0, 15.0, None, None,2019-06-14 03:00:00,15.3, None, 0.0, None,24
None,201.0, 14.0, None, None,2019-06-14 04:00:00,13.0, None, 0.0, None,24
None,200.0, 14.0, None, None,2019-06-14 05:00:00,11.3, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-14 06:00:00,10.2, None, 2.0, None,24
None,200.0, 15.0, None, None,2019-06-14 07:00:00,9.9, None, 2.0, None,24
None,200.0, 15.0, None, None,2019-06-14 08:00:00,9.5, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-14 09:00:00,9.4, None, 2.0, None,24
None,200.0, 15.0, None, None,2019-06-14 10:00:00,9.1, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-14 11:00:00,8.6, None, 2.0, None,24
None,199.0, 14.0, None, None,2019-06-14 12:00:00,7.6, None, 2.0, None,24
None,199.0, 14.0, None, None,2019-06-14 13:00:00,7.7, None, 3.0, None,24
None,199.0, 13.0, None, None,2019-06-14 14:00:00,8.2, None, 2.0, None,24
None,199.0, 13.0, None, None,2019-06-14 15:00:00,8.5, None, 2.0, None,24
None,199.0, 13.0, None, None,2019-06-14 16:00:00,10.3, None, 2.0, None,24
None,200.0, 13.0, None, None,2019-06-14 17:00:00,11.5, None, 1.0, None,24
None,199.0, 13.0, None, None,2019-06-14 18:00:00,11.8, None, 1.0, None,24
None,200.0, 15.0, None, None,2019-06-14 19:00:00,12.2, None, 1.0, None,24
None,200.0, 16.0, None, None,2019-06-14 20:00:00,12.1, None, 2.0, None,24
None,200.0, 15.0, None, None,2019-06-14 21:00:00,10.8, None, 2.0, None,24
None,199.0, 15.0, None, None,2019-06-14 22:00:00,12.1, None, 1.0, None,24
None,200.0, 15.0, None, None,2019-06-14 23:00:00,11.3, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-15 00:00:00,10.7, None, 2.0, None,24
None,200.0, 15.0, None, None,2019-06-15 01:00:00,11.5, None, 2.0, None,24
None,200.0, 15.0, None, None,2019-06-15 02:00:00,11.6, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-15 03:00:00,10.7, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-15 04:00:00,10.2, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-15 05:00:00,9.9, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-15 06:00:00,9.9, None, 2.0, None,24
None,199.0, 14.0, None, None,2019-06-15 07:00:00,9.8, None, 2.0, None,24
None,199.0, 14.0, None, None,2019-06-15 08:00:00,9.3, None, 2.0, None,24
None,199.0, 14.0, None, None,2019-06-15 09:00:00,9.2, None, 2.0, None,24
None,199.0, 14.0, None, None,2019-06-15 10:00:00,9.1, None, 2.0, None,24
None,199.0, 14.0, None, None,2019-06-15 11:00:00,9.2, None, 3.0, None,24
None,199.0, 13.0, None, None,2019-06-15 12:00:00,9.3, None, 3.0, None,24
None,199.0, 13.0, None, None,2019-06-15 13:00:00,9.4, None, 2.0, None,24
None,199.0, 13.0, None, None,2019-06-15 14:00:00,9.8, None, 2.0, None,24
None,199.0, 13.0, None, None,2019-06-15 15:00:00,10.3, None, 2.0, None,24
None,199.0, 12.0, None, None,2019-06-15 16:00:00,11.0, None, 2.0, None,24
None,199.0, 12.0, None, None,2019-06-15 17:00:00,11.6, None, 1.0, None,24
None,199.0, 11.0, None, None,2019-06-15 18:00:00,13.1, None, 2.0, None,24
None,199.0, 13.0, None, None,2019-06-15 19:00:00,15.8, None, 1.0, None,24
None,200.0, 15.0, None, None,2019-06-15 20:00:00,18.2, None, 1.0, None,24
None,200.0, 14.0, None, None,2019-06-15 21:00:00,18.8, None, None, None,24
None,200.0, 13.0, None, None,2019-06-15 22:00:00,18.8, None, 1.0, None,24
None,200.0, 14.0, None, None,2019-06-15 23:00:00,18.9, None, 1.0, None,24
None,200.0, 14.0, None, None,2019-06-16 00:00:00,18.7, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-16 01:00:00,19.1, None, 1.0, None,24
None,200.0, 16.0, None, None,2019-06-16 02:00:00,17.1, None, 1.0, None,24
None,200.0, 15.0, None, None,2019-06-16 03:00:00,14.0, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-16 04:00:00,12.4, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-16 05:00:00,11.1, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-16 06:00:00,10.5, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-16 07:00:00,10.5, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-16 08:00:00,10.6, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-16 09:00:00,10.2, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-16 10:00:00,9.9, None, 2.0, None,24
None,199.0, 14.0, None, None,2019-06-16 11:00:00,10.4, None, 2.0, None,24
None,199.0, 14.0, None, None,2019-06-16 12:00:00,10.5, None, 2.0, None,24
None,199.0, 14.0, None, None,2019-06-16 13:00:00,10.9, None, 2.0, None,24
None,199.0, 13.0, None, None,2019-06-16 14:00:00,11.7, None, 2.0, None,24
None,199.0, 13.0, None, None,2019-06-16 15:00:00,12.0, None, 1.0, None,24
None,199.0, 13.0, None, None,2019-06-16 16:00:00,12.5, None, 1.0, None,24
None,199.0, 12.0, None, None,2019-06-16 17:00:00,13.9, None, 1.0, None,24
None,199.0, 15.0, None, None,2019-06-16 18:00:00,15.1, None, 1.0, None,24
None,199.0, 15.0, None, None,2019-06-16 19:00:00,17.1, None, 1.0, None,24
None,200.0, 17.0, None, None,2019-06-16 20:00:00,18.1, None, 1.0, None,24
None,200.0, 14.0, None, None,2019-06-16 21:00:00,18.3, None, 1.0, None,24
None,200.0, 15.0, None, None,2019-06-16 22:00:00,19.9, None, 1.0, None,24
None,200.0, 14.0, None, None,2019-06-16 23:00:00,18.9, None, 0.0, None,24
None,200.0, 14.0, None, None,2019-06-17 00:00:00,17.8, None, 2.0, None,24
None,201.0, 15.0, None, None,2019-06-17 01:00:00,18.1, None, 1.0, None,24
None,201.0, 15.0, None, None,2019-06-17 02:00:00,17.4, None, 1.0, None,24
None,201.0, 15.0, None, None,2019-06-17 03:00:00,14.4, None, 1.0, None,24
None,200.0, 14.0, None, None,2019-06-17 04:00:00,12.7, None, 1.0, None,24
None,200.0, 14.0, None, None,2019-06-17 05:00:00,11.7, None, 2.0, None,24
None,200.0, 13.0, None, None,2019-06-17 06:00:00,11.0, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-17 07:00:00,10.6, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-17 08:00:00,10.4, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-17 09:00:00,10.6, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-17 10:00:00,10.5, None, 2.0, None,24
None,200.0, 14.0, None, None,2019-06-17 11:00:00,10.0, None, 2.0, None,24
None,200.0, 13.0, None, None,2019-06-17 12:00:00,10.1, None, 1.0, None,24
None,199.0, 14.0, None, None,2019-06-17 13:00:00,9.9, None, 1.0, None,24
None,200.0, 14.0, None, None,2019-06-17 14:00:00,10.6, None, None, None,24
None,200.0, 14.0, None, None,2019-06-17 15:00:00,12.9, None, 1.0, None,24
None,200.0, 13.0, None, None,2019-06-17 16:00:00,14.4, None, 1.0, None,24
None,200.0, 14.0, None, None,2019-06-17 17:00:00,16.3, None, 1.0, None,24
None,200.0, 16.0, None, None,2019-06-17 18:00:00,17.2, None, 0.0, None,24
None,200.0, 15.0, None, None,2019-06-17 19:00:00,17.2, None, 0.0, None,24
None,200.0, 15.0, None, None,2019-06-17 20:00:00,16.7, None, 2.0, None,24
None,200.0, 17.0, None, None,2019-06-17 21:00:00,17.6, None, 1.0, None,24
None,200.0, 16.0, None, None,2019-06-17 22:00:00,17.7, None, 1.0, None,24
None,201.0, 15.0, None, None,2019-06-17 23:00:00,17.2, None, 1.0, None,24
