wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 101.2, 7.3, 247.5, 75.0, 11.7,2023-10-16 22:00:00, None, None, None, None, 0.23,42
0.0, 101.3, 4.9, None, 63.0, 11.8,2023-10-16 23:00:00, None, None, None, None, 0.25,42
17.0, 101.3, 5.2, 292.5, 70.0, 10.3,2023-10-17 00:00:00, None, None, None, None, 0.2,42
7.0, 101.4, 5.6, 270.0, 77.0, 9.4,2023-10-17 01:00:00, None, None, None, None, 0.16,42
4.0, 101.5, 2.7, 22.5, 57.0, 10.9,2023-10-17 02:00:00, None, None, None, None, 0.23,42
6.0, 101.6, 3.4, 135.0, 65.0, 9.6,2023-10-17 03:00:00, None, None, None, None, 0.28,42
9.0, 101.7, 2.9, 292.5, 63.0, 9.6,2023-10-17 04:00:00, None, None, None, None, 0.31,42
1.0, 101.8, 1.7, 202.5, 58.0, 9.5,2023-10-17 05:00:00, None, None, None, None, 0.27,42
1.0, 101.8, 1.7, 202.5, 58.0, 9.5,2023-10-17 06:00:00, None, None, None, None, 0.27,42
5.0, 101.9, 1.5, 225.0, 70.0, 6.6,2023-10-17 07:00:00, None, None, None, None, 0.16,42
4.0, 102.0, 2.7, 157.5, 72.0, 7.5,2023-10-17 08:00:00, None, None, None, None, 0.18,42
3.0, 102.1, 2.8, 292.5, 59.0, 10.4,2023-10-17 09:00:00, None, None, None, None, 0.22,42
12.0, 102.1, 4.7, 112.5, 62.0, 11.8,2023-10-17 10:00:00, None, None, None, None, 0.22,42
8.0, 102.1, 2.0, 112.5, 48.0, 12.8,2023-10-17 11:00:00, None, None, None, None, 0.13,42
16.0, 102.1, 3.3, 112.5, 48.0, 14.2,2023-10-17 12:00:00, None, None, None, None, 0.06,42
12.0, 102.1, 1.6, 112.5, 40.0, 15.2,2023-10-17 13:00:00, None, None, None, None, -0.07,42
11.0, 102.1, 1.5, 157.5, 39.0, 15.3,2023-10-17 14:00:00, None, None, None, None, -0.06,42
15.0, 102.1, 0.6, 135.0, 38.0, 14.8,2023-10-17 15:00:00, None, None, None, None, -0.06,42
6.0, 102.1, 1.4, 135.0, 40.0, 14.9,2023-10-17 16:00:00, 10.2, 1.7, 56.0, 17.8, 0.04,42
8.0, 102.0, 2.6, 157.5, 45.0, 14.4,2023-10-17 17:00:00, None, None, None, None, -0.05,42
17.0, 101.9, 0.5, 157.5, 38.0, 14.8,2023-10-17 18:00:00, None, None, None, None, -0.19,42
4.0, 102.1, 5.3, 202.5, 64.0, 11.8,2023-10-17 19:00:00, None, None, None, None, -0.03,42
6.0, 102.1, 7.2, 225.0, 84.0, 9.8,2023-10-17 20:00:00, None, None, None, None, 0.09,42
8.0, 102.1, 7.3, 270.0, 87.0, 9.4,2023-10-17 21:00:00, None, None, None, None, 0.18,42
8.0, 102.1, 7.3, 270.0, 87.0, 9.4,2023-10-17 22:00:00, None, None, None, None, 0.18,42
5.0, 102.0, 7.0, 292.5, 82.0, 10.0,2023-10-18 00:00:00, None, None, None, None, -0.09,42
5.0, 102.0, 6.9, 270.0, 76.0, 10.9,2023-10-18 01:00:00, None, None, None, None, -0.04,42
7.0, 101.9, 6.4, 135.0, 69.0, 11.8,2023-10-18 02:00:00, None, None, None, None, -0.04,42
5.0, 101.9, 5.8, 22.5, 66.0, 11.8,2023-10-18 03:00:00, None, None, None, None, -0.07,42
10.0, 101.9, 5.2, 135.0, 61.0, 12.6,2023-10-18 04:00:00, None, None, None, None, -0.11,42
22.0, 101.8, 3.4, 157.5, 49.0, 14.1,2023-10-18 05:00:00, None, None, 34.0, None, -0.07,42
26.0, 101.8, 3.0, 180.0, 47.0, 14.3,2023-10-18 06:00:00, None, None, 39.0, None, -0.06,42
25.0, 101.8, 2.7, 157.5, 46.0, 14.3,2023-10-18 07:00:00, None, None, 44.0, None, -0.1,42
9.0, 101.9, 4.1, 135.0, 53.0, 13.5,2023-10-18 08:00:00, None, None, None, None, 0.03,42
12.0, 101.9, 4.0, 157.5, 54.0, 13.0,2023-10-18 09:00:00, None, None, 28.0, None, 0.04,42
8.0, 102.0, 3.7, 90.0, 50.0, 14.0,2023-10-18 10:00:00, None, None, None, None, 0.19,42
11.0, 101.8, 2.9, 157.5, 44.0, 15.1,2023-10-18 11:00:00, None, None, 35.0, None, -0.05,42
18.0, 101.9, 3.0, 157.5, 42.0, 16.0,2023-10-18 12:00:00, None, None, 28.0, None, 0.02,42
21.0, 101.8, 3.5, 202.5, 41.0, 16.7,2023-10-18 13:00:00, None, None, 37.0, None, -0.13,42
15.0, 101.7, 4.2, 157.5, 42.0, 17.2,2023-10-18 14:00:00, None, None, 32.0, None, -0.09,42
15.0, 101.6, 4.6, 112.5, 42.0, 17.6,2023-10-18 15:00:00, None, None, 32.0, None, -0.2,42
10.0, 101.6, 4.8, 112.5, 42.0, 17.8,2023-10-18 16:00:00, 6.2, 1.1, None, 15.6, -0.18,42
7.0, 101.6, 5.2, 135.0, 43.0, 17.8,2023-10-18 17:00:00, None, None, None, None, -0.05,42
5.0, 101.7, 5.6, 225.0, 46.0, 17.1,2023-10-18 18:00:00, None, None, None, None, 0.02,42
4.0, 101.7, 6.4, 202.5, 55.0, 15.4,2023-10-18 19:00:00, None, None, None, None, 0.08,42
7.0, 101.7, 6.2, 225.0, 61.0, 13.6,2023-10-18 20:00:00, None, None, None, None, 0.03,42
4.0, 101.7, 6.2, 270.0, 69.0, 11.6,2023-10-18 21:00:00, None, None, None, None, -0.03,42
5.0, 101.7, 6.6, 247.5, 69.0, 12.0,2023-10-18 22:00:00, None, None, None, None, 0.0,42
3.0, 101.7, 6.5, 202.5, 75.0, 10.6,2023-10-18 23:00:00, None, None, None, None, -0.01,42
2.0, 101.7, 6.7, 270.0, 81.0, 9.9,2023-10-19 00:00:00, None, None, None, None, 0.05,42
6.0, 101.7, 6.0, 225.0, 83.0, 8.8,2023-10-19 01:00:00, None, None, None, None, 0.01,42
3.0, 101.7, 6.0, 247.5, 86.0, 8.3,2023-10-19 02:00:00, None, None, None, None, 0.0,42
4.0, 101.7, 7.0, 157.5, 90.0, 8.5,2023-10-19 03:00:00, None, None, None, None, 0.0,42
2.0, 101.7, 5.8, 225.0, 87.0, 7.9,2023-10-19 04:00:00, None, None, None, None, -0.06,42
0.0, 101.6, 5.2, None, 85.0, 7.5,2023-10-19 05:00:00, None, None, None, None, -0.05,42
4.0, 101.7, 5.2, 247.5, 87.0, 7.2,2023-10-19 06:00:00, None, None, None, None, -0.06,42
2.0, 101.6, 5.4, 225.0, 88.0, 7.3,2023-10-19 07:00:00, None, None, None, None, -0.06,42
3.0, 101.7, 5.8, 225.0, 90.0, 7.4,2023-10-19 08:00:00, None, None, None, None, 0.03,42
3.0, 101.7, 5.8, 292.5, 73.0, 10.3,2023-10-19 09:00:00, None, None, None, None, 0.05,42
2.0, 101.7, 6.6, 45.0, 69.0, 12.2,2023-10-19 10:00:00, None, None, None, None, 0.1,42
1.0, 101.7, 6.8, 22.5, 68.0, 12.6,2023-10-19 11:00:00, None, None, None, None, 0.05,42
4.0, 101.7, 6.8, 90.0, 60.0, 14.6,2023-10-19 12:00:00, None, None, None, None, -0.01,42
9.0, 101.6, 7.1, 22.5, 58.0, 15.2,2023-10-19 13:00:00, None, None, None, None, -0.09,42
3.0, 101.6, 6.3, 337.5, 50.0, 16.6,2023-10-19 14:00:00, None, None, None, None, -0.15,42
9.0, 101.5, 7.0, 270.0, 52.0, 16.8,2023-10-19 15:00:00, None, None, None, None, -0.17,42
4.0, 101.5, 7.9, 337.5, 55.0, 17.0,2023-10-19 16:00:00, 9.9, 0.2, 50.0, 18.2, -0.14,42
3.0, 101.4, 7.8, 292.5, 54.0, 17.0,2023-10-19 17:00:00, None, None, None, None, -0.13,42
4.0, 101.4, 7.1, 270.0, 56.0, 15.8,2023-10-19 18:00:00, None, None, None, None, -0.1,42
2.0, 101.4, 7.5, 180.0, 59.0, 15.6,2023-10-19 19:00:00, None, None, None, None, -0.05,42
9.0, 101.4, 7.0, 270.0, 55.0, 16.0,2023-10-19 20:00:00, None, None, None, None, 0.02,42
7.0, 101.4, 7.4, 247.5, 61.0, 14.8,2023-10-19 21:00:00, None, None, None, None, 0.05,42
9.0, 101.4, 7.1, 247.5, 62.0, 14.3,2023-10-19 22:00:00, None, None, None, None, 0.04,42
10.0, 101.5, 7.3, 270.0, 66.0, 13.6,2023-10-19 23:00:00, None, None, None, None, 0.05,42
7.0, 101.5, 7.0, 225.0, 71.0, 12.0,2023-10-20 00:00:00, None, None, None, None, 0.05,42
7.0, 101.5, 8.1, 225.0, 76.0, 12.3,2023-10-20 01:00:00, None, None, None, None, 0.06,42
2.0, 101.5, 8.3, 157.5, 72.0, 13.3,2023-10-20 02:00:00, None, None, None, None, 0.05,42
5.0, 101.5, 8.4, 247.5, 72.0, 13.3,2023-10-20 03:00:00, None, None, None, None, 0.04,42
4.0, 101.5, 8.3, 202.5, 69.0, 13.8,2023-10-20 04:00:00, None, None, None, None, -0.03,42
6.0, 101.5, 8.5, 202.5, 73.0, 13.2,2023-10-20 05:00:00, None, None, None, None, -0.02,42
3.0, 101.5, 8.8, 45.0, 79.0, 12.4,2023-10-20 06:00:00, None, None, None, None, 0.0,42
2.0, 101.5, 8.3, 225.0, 73.0, 13.1,2023-10-20 07:00:00, None, None, None, None, 0.05,42
2.0, 101.6, 8.5, 180.0, 72.0, 13.4,2023-10-20 08:00:00, None, None, None, None, 0.09,42
6.0, 101.7, 8.4, 292.5, 65.0, 14.9,2023-10-20 09:00:00, None, None, None, None, 0.14,42
4.0, 101.7, 6.5, 292.5, 49.0, 17.4,2023-10-20 10:00:00, None, None, None, None, 0.21,42
10.0, 101.8, 5.0, 0.0, 46.0, 16.8,2023-10-20 11:00:00, None, None, None, None, 0.2,42
13.0, 101.8, 5.3, 337.5, 44.0, 17.6,2023-10-20 12:00:00, None, None, None, None, 0.12,42
11.0, 101.7, 5.4, 315.0, 44.0, 17.6,2023-10-20 13:00:00, None, None, None, None, 0.0,42
8.0, 101.7, 6.3, 337.5, 47.0, 17.6,2023-10-20 14:00:00, None, None, None, None, -0.05,42
5.0, 101.7, 4.8, 315.0, 41.0, 18.4,2023-10-20 15:00:00, None, None, None, None, -0.09,42
10.0, 101.7, 3.1, 337.5, 37.0, 17.9,2023-10-20 16:00:00, 6.6, 0.0, None, 18.2, -0.05,42
11.0, 101.6, 2.8, 292.5, 40.0, 16.6,2023-10-20 17:00:00, None, None, None, None, -0.09,42
11.0, 101.7, 3.1, 270.0, 45.0, 15.0,2023-10-20 18:00:00, None, None, None, None, -0.04,42
11.0, 101.7, 3.0, 270.0, 47.0, 14.3,2023-10-20 19:00:00, None, None, None, None, -0.04,42
6.0, 101.6, 3.1, 247.5, 47.0, 14.1,2023-10-20 20:00:00, None, None, None, None, -0.03,42
0.0, 101.6, 3.3, None, 54.0, 12.2,2023-10-20 21:00:00, None, None, None, None, -0.03,42
9.0, 101.6, 3.4, 270.0, 58.0, 11.3,2023-10-20 22:00:00, None, None, None, None, -0.03,42
1.0, 101.6, 3.4, 247.5, 64.0, 9.9,2023-10-20 23:00:00, None, None, None, None, -0.02,42
12.0, 101.6, 2.7, 270.0, 63.0, 9.3,2023-10-21 00:00:00, None, None, None, None, -0.07,42
12.0, 101.5, 2.8, 270.0, 65.0, 9.1,2023-10-21 01:00:00, None, None, None, None, -0.09,42
13.0, 101.5, 3.0, 270.0, 64.0, 9.4,2023-10-21 02:00:00, None, None, None, None, -0.08,42
9.0, 101.5, 2.9, 247.5, 64.0, 9.3,2023-10-21 03:00:00, None, None, None, None, -0.04,42
7.0, 101.5, 3.9, 202.5, 71.0, 8.9,2023-10-21 04:00:00, None, None, None, None, -0.07,42
11.0, 101.5, 3.7, 270.0, 70.0, 8.9,2023-10-21 05:00:00, None, None, None, None, -0.07,42
4.0, 101.5, 3.5, 270.0, 68.0, 9.0,2023-10-21 06:00:00, None, None, None, None, -0.07,42
4.0, 101.5, 3.8, 270.0, 72.0, 8.6,2023-10-21 07:00:00, None, None, None, None, -0.03,42
5.0, 101.4, 3.9, 270.0, 74.0, 8.1,2023-10-21 08:00:00, None, None, None, None, -0.04,42
1.0, 101.5, 4.4, 22.5, 71.0, 9.3,2023-10-21 09:00:00, None, None, None, None, 0.0,42
5.0, 101.4, 4.2, 270.0, 65.0, 10.3,2023-10-21 10:00:00, None, None, None, None, -0.01,42
2.0, 101.4, 5.7, 337.5, 69.0, 11.2,2023-10-21 11:00:00, None, None, None, None, 0.0,42
5.0, 101.4, 6.6, 0.0, 71.0, 11.6,2023-10-21 12:00:00, None, None, None, None, -0.05,42
6.0, 101.4, 6.2, 0.0, 69.0, 11.7,2023-10-21 13:00:00, None, None, None, None, -0.08,42
3.0, 101.3, 5.8, 337.5, 66.0, 12.1,2023-10-21 14:00:00, None, None, None, None, -0.11,42
4.0, 101.3, 5.4, 0.0, 61.0, 12.6,2023-10-21 15:00:00, None, None, None, None, -0.11,42
7.0, 101.3, 6.2, 0.0, 65.0, 12.5,2023-10-21 16:00:00, 9.6, 0.0, None, 18.6, -0.06,42
3.0, 101.3, 6.6, 225.0, 69.0, 12.2,2023-10-21 17:00:00, None, None, None, None, -0.01,42
3.0, 101.3, 5.1, 270.0, 62.0, 12.1,2023-10-21 18:00:00, None, None, None, None, 0.01,42
9.0, 101.4, 4.8, 292.5, 68.0, 10.4,2023-10-21 19:00:00, None, None, None, None, 0.04,42
4.0, 101.3, 4.9, 315.0, 66.0, 10.9,2023-10-21 20:00:00, None, None, None, None, 0.0,42
4.0, 101.3, 4.6, 180.0, 65.0, 11.0,2023-10-21 21:00:00, None, None, None, None, 0.0,42
8.0, 101.3, 6.0, 180.0, 70.0, 11.3,2023-10-21 22:00:00, None, None, None, None, -0.03,42
5.0, 101.3, 5.3, 292.5, 71.0, 10.2,2023-10-21 23:00:00, None, None, None, None, 0.02,42
