AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
12.4,0.0, 9.5,2018-05-17 22:00:00, 240.0,78.0,20
12.6,0.0, 7.8,2018-05-17 22:15:00, 246.0,78.0,20
12.9,0.0, 4.7,2018-05-17 22:30:00, 252.0,77.0,20
12.7,0.0, 4.5,2018-05-17 22:45:00, 307.0,78.0,20
12.6,0.0, 4.3,2018-05-17 23:00:00, 317.0,81.0,20
12.1,0.0, 7.5,2018-05-17 23:15:00, 22.0,84.0,20
11.7,0.0, 6.7,2018-05-17 23:30:00, 43.0,86.0,20
11.4,0.0, 8.3,2018-05-17 23:45:00, 39.0,87.0,20
11.3,0.0, 7.6,2018-05-18 00:00:00, 41.0,89.0,20
11.1,0.0, 7.4,2018-05-18 00:15:00, 36.0,90.0,20
10.9,0.0, 7.6,2018-05-18 00:30:00, 30.0,91.0,20
10.8,0.0, 8.6,2018-05-18 00:45:00, 24.0,93.0,20
10.8,0.0, 7.7,2018-05-18 01:00:00, 22.0,93.0,20
10.7,0.0, 6.5,2018-05-18 01:15:00, 23.0,93.0,20
10.6,0.0, 5.7,2018-05-18 01:30:00, 41.0,93.0,20
10.7,0.0, 4.3,2018-05-18 01:45:00, 42.0,94.0,20
10.7,0.0, 3.5,2018-05-18 02:00:00, 3.0,94.0,20
10.9,0.0, 4.9,2018-05-18 02:15:00, 335.0,92.0,20
10.8,0.0, 4.1,2018-05-18 02:30:00, 335.0,91.0,20
10.7,0.0, 7.4,2018-05-18 02:45:00, 4.0,92.0,20
10.5,0.0, 7.4,2018-05-18 03:00:00, 10.0,93.0,20
10.4,0.0, 6.7,2018-05-18 03:15:00, 8.0,94.0,20
10.2,0.0, 9.8,2018-05-18 03:30:00, 6.0,94.0,20
10.1,0.0, 11.1,2018-05-18 03:45:00, 0.0,94.0,20
9.6,0.0, 11.2,2018-05-18 04:00:00, 10.0,95.0,20
9.3,0.0, 11.7,2018-05-18 04:15:00, 14.0,97.0,20
9.4,0.0, 8.9,2018-05-18 04:30:00, 12.0,99.0,20
9.4,0.0, 7.1,2018-05-18 04:45:00, 12.0,98.0,20
9.3,0.0, 8.6,2018-05-18 05:00:00, 8.0,99.0,20
9.2,0.0, 8.1,2018-05-18 05:15:00, 5.0,99.0,20
9.4,0.0, 6.7,2018-05-18 05:30:00, 14.0,100.0,20
9.7,0.0, 6.3,2018-05-18 05:45:00, 20.0,100.0,20
10.1,0.0, 6.0,2018-05-18 06:00:00, 24.0,100.0,20
10.5,0.0, 4.9,2018-05-18 06:15:00, 12.0,94.0,20
11.0,0.0, 5.3,2018-05-18 06:30:00, 10.0,91.0,20
11.4,0.0, 5.1,2018-05-18 06:45:00, 17.0,92.0,20
11.3,0.0, 5.4,2018-05-18 07:00:00, 4.0,90.0,20
11.5,0.0, 8.0,2018-05-18 07:15:00, 13.0,90.0,20
11.6,0.0, 10.1,2018-05-18 07:30:00, 2.0,87.0,20
11.6,0.0, 11.3,2018-05-18 07:45:00, 6.0,87.0,20
11.9,0.0, 7.4,2018-05-18 08:00:00, 8.0,87.0,20
11.9,0.0, 9.3,2018-05-18 08:15:00, 5.0,86.0,20
12.2,0.0, 8.0,2018-05-18 08:30:00, 2.0,83.0,20
12.4,0.0, 10.1,2018-05-18 08:45:00, 349.0,84.0,20
12.8,0.0, 10.0,2018-05-18 09:00:00, 6.0,81.0,20
13.2,0.0, 8.8,2018-05-18 09:15:00, 5.0,78.0,20
13.8,0.0, 8.5,2018-05-18 09:30:00, 11.0,74.0,20
14.1,0.0, 5.8,2018-05-18 09:45:00, 23.0,74.0,20
14.1,0.0, 7.1,2018-05-18 10:00:00, 5.0,76.0,20
15.4,0.0, 7.5,2018-05-18 10:15:00, 42.0,67.0,20
15.4,0.0, 6.8,2018-05-18 10:30:00, 36.0,69.0,20
16.4,0.0, 8.9,2018-05-18 10:45:00, 55.0,65.0,20
16.4,0.0, 8.8,2018-05-18 11:00:00, 53.0,63.0,20
16.9,0.0, 7.1,2018-05-18 11:15:00, 54.0,62.0,20
16.7,0.0, 6.0,2018-05-18 11:30:00, 33.0,63.0,20
16.5,0.0, 7.2,2018-05-18 11:45:00, 96.0,67.0,20
15.3,0.0, 6.2,2018-05-18 12:00:00, 81.0,71.0,20
15.0,0.0, 5.3,2018-05-18 12:15:00, 92.0,74.0,20
15.3,0.0, 3.5,2018-05-18 12:30:00, 162.0,73.0,20
15.7,0.0, 5.6,2018-05-18 12:45:00, 39.0,73.0,20
15.5,0.0, 3.4,2018-05-18 13:00:00, 213.0,72.0,20
15.6,0.0, 4.1,2018-05-18 13:15:00, 311.0,72.0,20
16.2,0.0, 3.1,2018-05-18 13:30:00, 5.0,69.0,20
16.2,0.0, 6.4,2018-05-18 13:45:00, 90.0,68.0,20
16.5,0.0, 4.1,2018-05-18 14:00:00, 50.0,67.0,20
16.1,0.0, 4.5,2018-05-18 14:15:00, 58.0,68.0,20
15.9,0.0, 4.1,2018-05-18 14:30:00, 281.0,70.0,20
16.0,0.0, 4.9,2018-05-18 14:45:00, 276.0,69.0,20
16.3,0.0, 5.0,2018-05-18 15:00:00, 91.0,69.0,20
16.2,0.0, 5.3,2018-05-18 15:15:00, 93.0,70.0,20
15.7,0.0, 9.3,2018-05-18 15:30:00, 92.0,71.0,20
15.1,0.0, 7.9,2018-05-18 15:45:00, 106.0,72.0,20
14.6,0.0, 7.4,2018-05-18 16:00:00, 128.0,74.0,20
14.2,0.0, 7.0,2018-05-18 16:15:00, 121.0,75.0,20
14.4,0.0, 6.6,2018-05-18 16:30:00, 116.0,74.0,20
15.0,0.0, 5.9,2018-05-18 16:45:00, 122.0,71.0,20
15.0,0.0, 2.4,2018-05-18 17:00:00, 149.0,72.0,20
14.8,0.0, 7.4,2018-05-18 17:15:00, 223.0,73.0,20
14.7,0.0, 7.8,2018-05-18 17:30:00, 239.0,73.0,20
14.1,0.0, 8.4,2018-05-18 17:45:00, 240.0,75.0,20
13.7,0.0, 9.4,2018-05-18 18:00:00, 235.0,77.0,20
13.5,0.0, 7.7,2018-05-18 18:15:00, 231.0,79.0,20
13.0,0.0, 6.2,2018-05-18 18:30:00, 211.0,80.0,20
12.7,0.0, 6.9,2018-05-18 18:45:00, 216.0,82.0,20
12.4,0.0, 6.6,2018-05-18 19:00:00, 209.0,83.0,20
12.2,0.0, 4.7,2018-05-18 19:15:00, 219.0,84.0,20
12.0,0.0, 6.9,2018-05-18 19:30:00, 211.0,84.0,20
11.9,0.0, 7.6,2018-05-18 19:45:00, 215.0,85.0,20
11.6,0.0, 5.8,2018-05-18 20:00:00, 203.0,87.0,20
11.3,0.0, 8.4,2018-05-18 20:15:00, 220.0,88.0,20
11.3,0.0, 8.3,2018-05-18 20:30:00, 218.0,87.0,20
11.4,0.0, 8.3,2018-05-18 20:45:00, 223.0,86.0,20
11.3,0.0, 8.4,2018-05-18 21:00:00, 229.0,87.0,20
11.3,0.0, 8.8,2018-05-18 21:15:00, 225.0,88.0,20
11.3,0.0, 8.1,2018-05-18 21:30:00, 235.0,88.0,20
11.3,0.0, 7.2,2018-05-18 21:45:00, 244.0,89.0,20
11.4,0.0, 8.6,2018-05-18 22:00:00, 224.0,89.0,20
11.3,0.0, 8.7,2018-05-18 22:15:00, 222.0,90.0,20
11.4,0.0, 6.5,2018-05-18 22:30:00, 221.0,89.0,20
11.3,0.0, 6.4,2018-05-18 22:45:00, 228.0,90.0,20
11.2,0.0, 6.4,2018-05-18 23:00:00, 231.0,91.0,20
11.4,0.0, 6.8,2018-05-18 23:15:00, 230.0,90.0,20
11.4,0.0, 5.6,2018-05-18 23:30:00, 226.0,89.0,20
11.5,0.0, 3.1,2018-05-18 23:45:00, 221.0,89.0,20
11.3,0.0, 2.0,2018-05-19 00:00:00, 147.0,89.0,20
11.5,0.0, 1.3,2018-05-19 00:15:00, 171.0,88.0,20
11.5,0.0, 0.8,2018-05-19 00:30:00, 298.0,88.0,20
11.6,0.0, 4.3,2018-05-19 00:45:00, 54.0,88.0,20
11.4,0.0, 6.6,2018-05-19 01:00:00, 55.0,90.0,20
11.2,0.0, 8.8,2018-05-19 01:15:00, 56.0,92.0,20
11.1,0.0, 7.8,2018-05-19 01:30:00, 50.0,92.0,20
10.9,0.0, 7.4,2018-05-19 01:45:00, 59.0,93.0,20
10.9,0.0, 6.8,2018-05-19 02:00:00, 54.0,94.0,20
11.0,0.0, 5.1,2018-05-19 02:15:00, 43.0,94.0,20
11.0,0.0, 5.9,2018-05-19 02:30:00, 66.0,94.0,20
11.0,0.0, 7.0,2018-05-19 02:45:00, 55.0,94.0,20
11.0,0.0, 5.5,2018-05-19 03:00:00, 56.0,94.0,20
11.0,0.0, 5.3,2018-05-19 03:15:00, 50.0,94.0,20
10.9,0.0, 5.0,2018-05-19 03:30:00, 39.0,94.0,20
10.7,0.0, 5.7,2018-05-19 03:45:00, 39.0,94.0,20
10.7,0.0, 5.7,2018-05-19 04:00:00, 49.0,95.0,20
10.7,0.0, 5.3,2018-05-19 04:15:00, 44.0,95.0,20
10.7,0.0, 6.2,2018-05-19 04:30:00, 63.0,92.0,20
10.7,0.0, 6.8,2018-05-19 04:45:00, 70.0,92.0,20
10.7,0.0, 5.4,2018-05-19 05:00:00, 62.0,91.0,20
10.8,0.0, 4.8,2018-05-19 05:15:00, 69.0,90.0,20
10.8,0.0, 6.5,2018-05-19 05:30:00, 57.0,93.0,20
10.9,0.0, 6.2,2018-05-19 05:45:00, 52.0,92.0,20
11.0,0.0, 5.9,2018-05-19 06:00:00, 58.0,92.0,20
11.2,0.0, 4.9,2018-05-19 06:15:00, 79.0,92.0,20
11.5,0.0, 3.5,2018-05-19 06:30:00, 61.0,89.0,20
11.8,0.0, 3.7,2018-05-19 06:45:00, 58.0,88.0,20
11.8,0.0, 4.4,2018-05-19 07:00:00, 55.0,86.0,20
11.9,0.0, 5.4,2018-05-19 07:15:00, 58.0,86.0,20
11.8,0.0, 6.8,2018-05-19 07:30:00, 66.0,89.0,20
12.4,0.0, 6.0,2018-05-19 07:45:00, 70.0,89.0,20
13.6,0.0, 4.4,2018-05-19 08:00:00, 48.0,81.0,20
14.8,0.0, 4.4,2018-05-19 08:15:00, 66.0,78.0,20
15.1,0.0, 5.7,2018-05-19 08:30:00, 65.0,78.0,20
15.4,0.0, 4.5,2018-05-19 08:45:00, 313.0,75.0,20
14.8,0.0, 5.0,2018-05-19 09:00:00, 47.0,75.0,20
15.5,0.0, 5.3,2018-05-19 09:15:00, 37.0,72.0,20
16.6,0.0, 6.5,2018-05-19 09:30:00, 63.0,70.0,20
15.9,0.0, 7.2,2018-05-19 09:45:00, 21.0,74.0,20
16.7,0.0, 6.4,2018-05-19 10:00:00, 114.0,71.0,20
16.6,0.0, 7.1,2018-05-19 10:15:00, 79.0,71.0,20
16.3,0.0, 9.2,2018-05-19 10:30:00, 108.0,70.0,20
17.3,0.0, 6.3,2018-05-19 10:45:00, 110.0,65.0,20
17.5,0.0, 8.0,2018-05-19 11:00:00, 67.0,64.0,20
17.8,0.0, 7.1,2018-05-19 11:15:00, 66.0,64.0,20
17.8,0.0, 8.6,2018-05-19 11:30:00, 70.0,63.0,20
17.0,0.0, 8.7,2018-05-19 11:45:00, 74.0,66.0,20
17.0,0.0, 9.3,2018-05-19 12:00:00, 87.0,68.0,20
16.1,0.0, 6.9,2018-05-19 12:15:00, 142.0,68.0,20
16.0,0.0, 4.5,2018-05-19 12:30:00, 212.0,66.0,20
15.6,0.0, 4.1,2018-05-19 12:45:00, 271.0,74.0,20
15.7,0.0, 4.4,2018-05-19 13:00:00, 206.0,70.0,20
15.6,0.0, 2.9,2018-05-19 13:15:00, 102.0,70.0,20
15.5,0.0, 5.3,2018-05-19 13:30:00, 95.0,73.0,20
15.9,0.0, 5.3,2018-05-19 13:45:00, 123.0,70.0,20
15.6,0.0, 4.8,2018-05-19 14:00:00, 148.0,72.0,20
15.9,0.0, 7.3,2018-05-19 14:15:00, 137.0,71.0,20
16.6,0.0, 8.0,2018-05-19 14:30:00, 128.0,69.0,20
16.6,0.0, 5.1,2018-05-19 14:45:00, 137.0,68.0,20
16.8,0.0, 3.7,2018-05-19 15:00:00, 171.0,68.0,20
17.7,0.0, 6.1,2018-05-19 15:15:00, 242.0,65.0,20
17.7,0.0, 3.5,2018-05-19 15:30:00, 227.0,65.0,20
17.0,0.0, 4.8,2018-05-19 15:45:00, 106.0,69.0,20
17.0,0.0, 5.3,2018-05-19 16:00:00, 199.0,65.0,20
17.5,0.0, 5.4,2018-05-19 16:15:00, 190.0,62.0,20
17.8,0.0, 8.7,2018-05-19 16:30:00, 219.0,62.0,20
17.6,0.0, 9.5,2018-05-19 16:45:00, 204.0,60.0,20
17.3,0.0, 11.8,2018-05-19 17:00:00, 235.0,63.0,20
16.5,0.0, 8.7,2018-05-19 17:15:00, 226.0,64.0,20
15.6,0.0, 11.1,2018-05-19 17:30:00, 225.0,68.0,20
14.3,0.0, 13.9,2018-05-19 17:45:00, 234.0,76.0,20
14.0,0.0, 12.0,2018-05-19 18:00:00, 236.0,75.0,20
13.8,0.0, 5.9,2018-05-19 18:15:00, 258.0,78.0,20
13.9,0.0, 5.0,2018-05-19 18:30:00, 267.0,76.0,20
13.6,0.0, 5.9,2018-05-19 18:45:00, 227.0,76.0,20
13.4,0.0, 7.9,2018-05-19 19:00:00, 234.0,78.0,20
13.2,0.0, 9.3,2018-05-19 19:15:00, 235.0,79.0,20
12.9,0.0, 9.0,2018-05-19 19:30:00, 232.0,80.0,20
12.7,0.0, 8.7,2018-05-19 19:45:00, 237.0,80.0,20
12.1,0.0, 8.5,2018-05-19 20:00:00, 227.0,82.0,20
11.7,0.0, 9.8,2018-05-19 20:15:00, 236.0,83.0,20
11.5,0.0, 10.6,2018-05-19 20:30:00, 233.0,84.0,20
11.3,0.0, 11.3,2018-05-19 20:45:00, 227.0,85.0,20
11.1,0.0, 15.1,2018-05-19 21:00:00, 226.0,85.0,20
10.9,0.0, 15.7,2018-05-19 21:15:00, 233.0,85.0,20
10.8,0.0, 16.8,2018-05-19 21:30:00, 229.0,84.0,20
10.8,0.0, 19.2,2018-05-19 21:45:00, 233.0,84.0,20
10.6,0.0, 17.1,2018-05-19 22:00:00, 230.0,84.0,20
10.5,0.0, 15.7,2018-05-19 22:15:00, 234.0,84.0,20
10.4,0.0, 16.0,2018-05-19 22:30:00, 233.0,85.0,20
10.3,0.0, 15.5,2018-05-19 22:45:00, 232.0,85.0,20
10.2,0.0, 16.0,2018-05-19 23:00:00, 233.0,85.0,20
10.1,0.0, 16.4,2018-05-19 23:15:00, 233.0,86.0,20
10.1,0.0, 15.6,2018-05-19 23:30:00, 235.0,86.0,20
9.9,0.0, 15.9,2018-05-19 23:45:00, 235.0,87.0,20
9.8,0.0, 13.8,2018-05-20 00:00:00, 230.0,87.0,20
9.7,0.0, 12.5,2018-05-20 00:15:00, 230.0,87.0,20
9.7,0.0, 15.6,2018-05-20 00:30:00, 225.0,87.0,20
9.4,0.0, 14.8,2018-05-20 00:45:00, 233.0,88.0,20
9.2,0.0, 14.4,2018-05-20 01:00:00, 233.0,89.0,20
9.3,0.0, 14.3,2018-05-20 01:15:00, 227.0,88.0,20
9.4,0.0, 15.1,2018-05-20 01:30:00, 226.0,87.0,20
9.3,0.0, 14.5,2018-05-20 01:45:00, 230.0,87.0,20
9.3,0.0, 16.2,2018-05-20 02:00:00, 235.0,87.0,20
9.1,0.0, 16.7,2018-05-20 02:15:00, 242.0,87.0,20
9.0,0.0, 17.9,2018-05-20 02:30:00, 244.0,87.0,20
9.0,0.0, 15.7,2018-05-20 02:45:00, 242.0,87.0,20
8.9,0.0, 15.4,2018-05-20 03:00:00, 244.0,88.0,20
8.8,0.0, 16.8,2018-05-20 03:15:00, 238.0,88.0,20
8.7,0.0, 17.2,2018-05-20 03:30:00, 239.0,88.0,20
8.7,0.0, 17.3,2018-05-20 03:45:00, 238.0,88.0,20
8.6,0.0, 17.1,2018-05-20 04:00:00, 236.0,88.0,20
8.4,0.0, 18.3,2018-05-20 04:15:00, 233.0,87.0,20
8.3,0.0, 15.9,2018-05-20 04:30:00, 237.0,88.0,20
8.2,0.0, 16.6,2018-05-20 04:45:00, 232.0,88.0,20
8.1,0.0, 14.4,2018-05-20 05:00:00, 231.0,88.0,20
8.1,0.0, 14.7,2018-05-20 05:15:00, 234.0,88.0,20
8.1,0.0, 17.1,2018-05-20 05:30:00, 237.0,87.0,20
8.2,0.0, 16.0,2018-05-20 05:45:00, 238.0,87.0,20
8.2,0.0, 14.7,2018-05-20 06:00:00, 227.0,87.0,20
8.3,0.0, 16.2,2018-05-20 06:15:00, 233.0,87.0,20
8.6,0.0, 8.7,2018-05-20 06:30:00, 227.0,84.0,20
9.0,0.0, 11.0,2018-05-20 06:45:00, 236.0,82.0,20
10.0,0.0, 14.4,2018-05-20 07:00:00, 242.0,77.0,20
10.2,0.0, 12.8,2018-05-20 07:15:00, 244.0,77.0,20
10.6,0.0, 10.4,2018-05-20 07:30:00, 232.0,74.0,20
10.7,0.0, 12.9,2018-05-20 07:45:00, 236.0,75.0,20
11.1,0.0, 7.9,2018-05-20 08:00:00, 232.0,73.0,20
11.0,0.0, 9.1,2018-05-20 08:15:00, 215.0,73.0,20
11.3,0.0, 9.2,2018-05-20 08:30:00, 220.0,71.0,20
11.1,0.0, 9.6,2018-05-20 08:45:00, 215.0,71.0,20
11.5,0.0, 8.4,2018-05-20 09:00:00, 224.0,71.0,20
11.7,0.0, 10.6,2018-05-20 09:15:00, 231.0,70.0,20
12.1,0.0, 10.8,2018-05-20 09:30:00, 235.0,67.0,20
12.4,0.0, 9.6,2018-05-20 09:45:00, 230.0,67.0,20
12.3,0.0, 10.3,2018-05-20 10:00:00, 218.0,68.0,20
12.5,0.0, 7.6,2018-05-20 10:15:00, 215.0,68.0,20
13.1,0.0, 4.9,2018-05-20 10:30:00, 229.0,65.0,20
13.2,0.0, 8.3,2018-05-20 10:45:00, 227.0,65.0,20
13.5,0.0, 6.6,2018-05-20 11:00:00, 234.0,64.0,20
14.0,0.0, 5.9,2018-05-20 11:15:00, 247.0,63.0,20
14.5,0.0, 9.5,2018-05-20 11:30:00, 249.0,63.0,20
14.3,0.0, 9.1,2018-05-20 11:45:00, 226.0,66.0,20
15.7,0.0, 7.4,2018-05-20 12:00:00, 262.0,58.0,20
15.9,0.0, 6.2,2018-05-20 12:15:00, 210.0,58.0,20
16.4,0.0, 7.3,2018-05-20 12:30:00, 274.0,57.0,20
16.4,0.0, 10.0,2018-05-20 12:45:00, 250.0,56.0,20
16.6,0.0, 9.4,2018-05-20 13:00:00, 277.0,57.0,20
17.1,0.0, 4.3,2018-05-20 13:15:00, 341.0,51.0,20
17.5,0.0, 12.4,2018-05-20 13:30:00, 231.0,54.0,20
16.7,0.0, 10.7,2018-05-20 13:45:00, 236.0,56.0,20
16.9,0.0, 14.4,2018-05-20 14:00:00, 240.0,56.0,20
16.8,0.0, 14.3,2018-05-20 14:15:00, 236.0,55.0,20
16.6,0.0, 16.0,2018-05-20 14:30:00, 236.0,56.0,20
16.8,0.0, 12.3,2018-05-20 14:45:00, 235.0,55.0,20
16.2,0.0, 11.9,2018-05-20 15:00:00, 228.0,58.0,20
16.0,0.0, 14.0,2018-05-20 15:15:00, 239.0,57.0,20
16.7,0.0, 13.2,2018-05-20 15:30:00, 248.0,55.0,20
15.2,0.0, 14.9,2018-05-20 15:45:00, 235.0,61.0,20
15.4,0.0, 14.5,2018-05-20 16:00:00, 245.0,59.0,20
15.3,0.0, 10.8,2018-05-20 16:15:00, 242.0,60.0,20
14.8,0.0, 11.9,2018-05-20 16:30:00, 248.0,62.0,20
14.8,0.0, 8.0,2018-05-20 16:45:00, 224.0,61.0,20
15.4,0.0, 7.0,2018-05-20 17:00:00, 252.0,60.0,20
15.7,0.0, 8.6,2018-05-20 17:15:00, 258.0,60.0,20
15.6,0.0, 9.0,2018-05-20 17:30:00, 225.0,59.0,20
15.6,0.0, 12.1,2018-05-20 17:45:00, 232.0,59.0,20
15.6,0.0, 12.3,2018-05-20 18:00:00, 250.0,59.0,20
15.0,0.0, 8.8,2018-05-20 18:15:00, 227.0,62.0,20
14.3,0.0, 9.0,2018-05-20 18:30:00, 231.0,64.0,20
13.4,0.0, 7.2,2018-05-20 18:45:00, 241.0,68.0,20
12.9,0.0, 7.4,2018-05-20 19:00:00, 244.0,69.0,20
12.6,0.0, 6.6,2018-05-20 19:15:00, 239.0,71.0,20
12.0,0.0, 7.2,2018-05-20 19:30:00, 232.0,73.0,20
11.5,0.0, 6.5,2018-05-20 19:45:00, 234.0,75.0,20
10.7,0.0, 7.9,2018-05-20 20:00:00, 236.0,77.0,20
10.0,0.0, 9.1,2018-05-20 20:15:00, 234.0,79.0,20
9.6,0.0, 9.3,2018-05-20 20:30:00, 230.0,80.0,20
9.2,0.0, 9.3,2018-05-20 20:45:00, 231.0,82.0,20
8.8,0.0, 8.0,2018-05-20 21:00:00, 230.0,84.0,20
8.7,0.0, 6.2,2018-05-20 21:15:00, 279.0,85.0,20
8.9,0.0, 7.4,2018-05-20 21:30:00, 306.0,87.0,20
9.7,0.0, 8.0,2018-05-20 21:45:00, 315.0,83.0,20
9.7,0.0, 9.2,2018-05-20 22:00:00, 315.0,85.0,20
9.4,0.0, 7.3,2018-05-20 22:15:00, 316.0,85.0,20
9.1,0.0, 6.0,2018-05-20 22:30:00, 329.0,89.0,20
9.3,0.0, 3.2,2018-05-20 22:45:00, 339.0,88.0,20
9.3,0.0, 4.3,2018-05-20 23:00:00, 308.0,88.0,20
9.4,0.0, 6.3,2018-05-20 23:15:00, 334.0,87.0,20
10.0,0.0, 7.3,2018-05-20 23:30:00, 343.0,84.0,20
10.1,0.0, 9.0,2018-05-20 23:45:00, 333.0,84.0,20
