WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
211.5, 1014.0, 15.4, 0.67, 85.7, 87.8,2019-07-04 00:00:00, 15.14,27
48.9, 1014.0, 15.1, 0.606998, 87.8, 90.7,2019-07-04 01:00:00, 14.8,27
65.4, 1014.0, 14.8, 0.287999, 90.7, 93.9,2019-07-04 02:00:00, 14.38,27
137.9, 1014.0, 14.4, 0.449, 93.9, 95.2,2019-07-04 03:00:00, 14.19,27
143.4, 1014.0, 14.2, 0.472999, 95.2, 95.5,2019-07-04 04:00:00, 13.74,27
203.4, 1014.0, 13.7, 0.059999, 95.5, 96.7,2019-07-04 05:00:00, 13.54,27
7.9, 1015.0, 13.5, 0.324, 96.7, 97.4,2019-07-04 06:00:00, 13.9,27
183.6, 1015.0, 13.9, 0.55, 97.4, 97.7,2019-07-04 07:00:00, 13.93,27
223.8, 1015.0, 13.9, 0.512, 97.7, 96.8,2019-07-04 08:00:00, 14.39,27
163.3, 1015.0, 14.4, 0.917999, 96.8, 87.1,2019-07-04 09:00:00, 15.96,27
140.7, 1015.0, 16.0, 1.258, 87.1, 77.5,2019-07-04 10:00:00, 17.68,27
130.8, 1015.0, 17.7, 1.362, 77.5, 68.84,2019-07-04 11:00:00, 19.27,27
164.3, 1014.0, 19.3, 1.281, 68.8, 67.34,2019-07-04 12:00:00, 19.87,27
174.3, 1014.0, 19.9, 1.18, 67.3, 80.2,2019-07-04 13:00:00, 18.07,27
202.7, 1014.0, 18.1, 1.468, 80.2, 84.1,2019-07-04 14:00:00, 18.9,27
234.4, 1014.0, 18.9, 1.713, 84.1, 73.3,2019-07-04 15:00:00, 20.59,27
170.3, 1014.0, 20.6, 2.751, 73.3, 75.7,2019-07-04 16:00:00, 18.89,27
39.9, 1014.0, 18.9, 1.501, 75.7, 81.0,2019-07-04 17:00:00, 18.7,27
105.4, 1015.0, 18.7, 1.203, 81.0, 65.39,2019-07-04 18:00:00, 21.02,27
44.6, 1015.0, 21.0, 1.281, 65.4, 62.15,2019-07-04 19:00:00, 20.86,27
10.0, 1015.0, 20.9, 1.377, 62.2, 72.4,2019-07-04 20:00:00, 18.62,27
43.1, 1015.0, 18.6, 0.949, 72.4, 81.5,2019-07-04 21:00:00, 17.2,27
41.9, 1016.0, 17.2, 1.374, 81.5, 86.2,2019-07-04 22:00:00, 15.94,27
49.0, 1017.0, 15.9, 0.726, 86.2, 91.3,2019-07-04 23:00:00, 14.79,27
46.4, 1018.0, 14.8, 0.962, 91.3, 92.5,2019-07-05 00:00:00, 13.86,27
55.8, 1018.0, 13.9, 0.537, 92.5, 94.6,2019-07-05 01:00:00, 12.93,27
79.1, 1019.0, 12.9, 0.926998, 94.6, 94.7,2019-07-05 02:00:00, 12.47,27
57.3, 1019.0, 12.5, 0.941999, 94.7, 92.9,2019-07-05 03:00:00, 12.22,27
47.6, 1019.0, 12.2, 0.74, 92.9, 93.0,2019-07-05 04:00:00, 11.82,27
48.7, 1019.0, 11.8, 0.935, 93.0, 94.2,2019-07-05 05:00:00, 11.31,27
51.9, 1020.0, 11.3, 0.75, 94.2, 93.5,2019-07-05 06:00:00, 11.25,27
51.4, 1020.0, 11.3, 0.899999, 93.5, 90.1,2019-07-05 07:00:00, 11.97,27
37.5, 1020.0, 12.0, 0.954999, 90.1, 79.8,2019-07-05 08:00:00, 14.58,27
59.8, 1019.0, 14.6, 0.878, 79.8, 72.5,2019-07-05 09:00:00, 17.18,27
107.2, 1019.0, 17.2, 1.022, 72.5, 60.14,2019-07-05 10:00:00, 20.01,27
109.7, 1018.0, 20.0, 1.451, 60.1, 53.73,2019-07-05 11:00:00, 21.81,27
183.6, 1017.0, 21.8, 1.937, 53.7, 52.9,2019-07-05 12:00:00, 22.52,27
201.1, 1017.0, 22.5, 1.791, 52.9, 48.99,2019-07-05 13:00:00, 23.18,27
209.3, 1016.0, 23.2, 3.033, 49.0, 26.99,2019-07-05 14:00:00, 27.15,27
197.1, 1016.0, 27.2, 3.157, 27.0, 24.21,2019-07-05 15:00:00, 28.05,27
197.1, 1015.0, 28.1, 2.876, 24.2, 23.15,2019-07-05 16:00:00, 28.56,27
199.6, 1015.0, 28.6, 2.642, 23.2, 24.42,2019-07-05 17:00:00, 28.41,27
211.0, 1014.0, 28.4, 1.856, 24.4, 26.73,2019-07-05 18:00:00, 28.14,27
211.7, 1014.0, 28.1, 1.712, 26.7, 36.16,2019-07-05 19:00:00, 24.97,27
224.5, 1014.0, 25.0, 0.583, 36.2, 48.48,2019-07-05 20:00:00, 22.62,27
15.6, 1014.0, 22.6, 0.672999, 48.5, 60.78,2019-07-05 21:00:00, 20.22,27
55.6, 1014.0, 20.2, 0.611, 60.8, 69.4,2019-07-05 22:00:00, 18.19,27
51.8, 1014.0, 18.2, 0.462998, 69.4, 77.6,2019-07-05 23:00:00, 16.45,27
54.3, 1015.0, 16.5, 0.616998, 77.6, 79.5,2019-07-06 00:00:00, 15.52,27
42.4, 1015.0, 15.5, 0.492, 79.5, 83.2,2019-07-06 01:00:00, 14.54,27
51.1, 1016.0, 14.5, 0.407999, 83.2, 85.5,2019-07-06 02:00:00, 13.93,27
45.8, 1016.0, 13.9, 0.558, 85.5, 84.0,2019-07-06 03:00:00, 14.01,27
38.6, 1016.0, 14.0, 0.686999, 84.0, 86.6,2019-07-06 04:00:00, 13.54,27
55.2, 1015.0, 13.5, 0.499, 86.6, 89.1,2019-07-06 05:00:00, 12.87,27
74.6, 1015.0, 12.9, 0.409, 89.1, 90.4,2019-07-06 06:00:00, 12.75,27
55.5, 1015.0, 12.8, 0.33, 90.4, 88.3,2019-07-06 07:00:00, 13.38,27
76.5, 1015.0, 13.4, 0.745998, 88.3, 80.4,2019-07-06 08:00:00, 14.75,27
94.8, 1015.0, 14.8, 0.985, 80.4, 69.89,2019-07-06 09:00:00, 17.03,27
170.3, 1014.0, 17.0, 0.916, 69.9, 62.23,2019-07-06 10:00:00, 18.91,27
170.9, 1013.0, 18.9, 1.285, 62.2, 59.66,2019-07-06 11:00:00, 19.66,27
200.1, 1013.0, 19.7, 0.896, 59.7, 63.46,2019-07-06 12:00:00, 19.26,27
205.1, 1013.0, 19.3, 0.750998, 63.5, 53.04,2019-07-06 13:00:00, 22.39,27
94.4, 1012.0, 22.4, 1.191, 53.0, 47.77,2019-07-06 14:00:00, 24.01,27
55.1, 1011.0, 24.0, 1.445, 47.8, 38.73,2019-07-06 15:00:00, 25.99,27
221.5, 1010.0, 26.0, 1.781, 38.7, 34.71,2019-07-06 16:00:00, 27.26,27
209.8, 1009.0, 27.3, 1.616, 34.7, 38.49,2019-07-06 17:00:00, 25.64,27
205.7, 1009.0, 25.6, 1.259, 38.5, 37.15,2019-07-06 18:00:00, 26.18,27
203.7, 1008.0, 26.2, 2.023, 37.2, 43.39,2019-07-06 19:00:00, 23.98,27
216.1, 1008.0, 24.0, 1.878, 43.4, 56.22,2019-07-06 20:00:00, 20.34,27
200.5, 1008.0, 20.3, 0.967998, 56.2, 63.94,2019-07-06 21:00:00, 19.4,27
88.3, 1009.0, 19.4, 0.712998, 63.9, 72.4,2019-07-06 22:00:00, 18.12,27
51.0, 1009.0, 18.1, 0.582, 72.4, 78.3,2019-07-06 23:00:00, 17.25,27
31.2, 1010.0, 17.3, 0.605, 78.3, 83.0,2019-07-07 00:00:00, 16.54,27
44.2, 1010.0, 16.5, 0.372, 83.0, 86.3,2019-07-07 01:00:00, 16.09,27
70.7, 1010.0, 16.1, 0.509998, 86.3, 88.0,2019-07-07 02:00:00, 15.78,27
71.9, 1011.0, 15.8, 0.6, 88.0, 89.9,2019-07-07 03:00:00, 15.39,27
41.7, 1011.0, 15.4, 0.374, 89.9, 91.5,2019-07-07 04:00:00, 14.88,27
39.4, 1011.0, 14.9, 0.365999, 91.5, 92.6,2019-07-07 05:00:00, 14.54,27
66.2, 1011.0, 14.5, 0.407999, 92.6, 90.4,2019-07-07 06:00:00, 15.04,27
183.0, 1012.0, 15.0, 1.258, 90.4, 85.1,2019-07-07 07:00:00, 15.6,27
226.5, 1012.0, 15.6, 1.325, 85.1, 83.7,2019-07-07 08:00:00, 15.92,27
207.8, 1012.0, 15.9, 1.698, 83.7, 80.2,2019-07-07 09:00:00, 16.62,27
187.3, 1011.0, 16.6, 2.371, 80.2, 78.4,2019-07-07 10:00:00, 17.06,27
200.4, 1011.0, 17.1, 2.884, 78.4, 77.4,2019-07-07 11:00:00, 17.36,27
201.3, 1010.0, 17.4, 2.197, 77.4, 74.2,2019-07-07 12:00:00, 18.27,27
209.5, 1009.0, 18.3, 2.516, 74.2, 70.3,2019-07-07 13:00:00, 19.32,27
209.2, 1009.0, 19.3, 3.02, 70.3, 66.67,2019-07-07 14:00:00, 20.07,27
207.9, 1008.0, 20.1, 2.865, 66.7, 63.13,2019-07-07 15:00:00, 21.01,27
214.1, 1007.0, 21.0, 3.455, 63.1, 60.21,2019-07-07 16:00:00, 21.81,27
213.7, 1006.0, 21.8, 2.038, 60.2, 60.38,2019-07-07 17:00:00, 21.98,27
205.6, 1006.0, 22.0, 2.044, 60.4, 59.65,2019-07-07 18:00:00, 22.54,27
242.3, 1006.0, 22.5, 2.06, 59.7, 61.34,2019-07-07 19:00:00, 22.17,27
255.2, 1006.0, 22.2, 1.806, 61.3, 63.31,2019-07-07 20:00:00, 21.71,27
248.3, 1006.0, 21.7, 1.311, 63.3, 66.02,2019-07-07 21:00:00, 20.81,27
251.8, 1006.0, 20.8, 1.577, 66.0, 68.69,2019-07-07 22:00:00, 19.99,27
242.0, 1007.0, 20.0, 1.544, 68.7, 71.4,2019-07-07 23:00:00, 18.93,27
243.3, 1008.0, 18.9, 1.84, 71.4, 74.6,2019-07-08 00:00:00, 18.04,27
224.3, 1008.0, 18.0, 0.963998, 74.6, 77.2,2019-07-08 01:00:00, 17.24,27
218.3, 1009.0, 17.2, 1.841, 77.2, 78.1,2019-07-08 02:00:00, 16.73,27
248.4, 1009.0, 16.7, 1.996, 78.1, 80.6,2019-07-08 03:00:00, 16.02,27
219.7, 1009.0, 16.0, 1.44, 80.6, 81.0,2019-07-08 04:00:00, 15.94,27
228.4, 1009.0, 15.9, 0.499, 81.0, 82.5,2019-07-08 05:00:00, 15.76,27
206.2, 1010.0, 15.8, 1.118, 82.5, 83.6,2019-07-08 06:00:00, 15.56,27
213.7, 1010.0, 15.6, 1.351, 83.6, 84.8,2019-07-08 07:00:00, 15.18,27
210.1, 1010.0, 15.2, 1.733, 84.8, 86.1,2019-07-08 08:00:00, 14.95,27
214.4, 1010.0, 15.0, 1.859, 86.1, 86.7,2019-07-08 09:00:00, 14.87,27
206.0, 1010.0, 14.9, None, 86.7, None,2019-07-08 10:00:00, None,27
None, None, None, 0.649999, None, 89.7,2019-07-08 11:00:00, 14.92,27
204.3, 1010.0, 14.9, None, 89.7, None,2019-07-08 12:00:00, None,27
None, None, None, 1.707, None, 81.2,2019-07-08 13:00:00, 16.3,27
199.9, 1010.0, 16.3, 2.656, 81.2, 82.2,2019-07-08 14:00:00, 16.01,27
214.2, 1010.0, 16.0, 2.988, 82.2, 80.1,2019-07-08 15:00:00, 16.45,27
208.9, 1010.0, 16.5, 2.142, 80.1, 75.6,2019-07-08 16:00:00, 17.54,27
251.2, 1009.0, 17.5, 1.756, 75.6, 75.6,2019-07-08 17:00:00, 17.57,27
241.5, 1008.0, 17.6, 1.46, 75.6, 74.4,2019-07-08 18:00:00, 17.99,27
257.2, 1009.0, 18.0, 0.958, 74.4, 74.5,2019-07-08 19:00:00, 18.09,27
284.2, 1009.0, 18.1, 1.128, 74.5, 77.1,2019-07-08 20:00:00, 17.92,27
111.0, 1009.0, 17.9, 1.045, 77.1, 80.9,2019-07-08 21:00:00, 17.46,27
177.3, 1010.0, 17.5, 0.981998, 80.9, 84.8,2019-07-08 22:00:00, 16.53,27
204.1, 1010.0, 16.5, 0.882, 84.8, 88.5,2019-07-08 23:00:00, 15.87,27
