station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
10.0, 0.0, -13.0, 10.0, 2018-03-26 00:00:00, 94.0, 10.0
2.0, 2.0, -8.0, 0.0, 2018-03-27 00:00:00, 96.0, 12.0
0.0, 0.0, -8.0, 0.0, 2018-03-28 00:00:00, 90.0, 6.0
2.0, 0.0, -2.0, 2.0, 2018-03-29 00:00:00, 86.0, 7.0
3.0, 3.0, 0.0, 0.0, 2018-03-30 00:00:00, 85.0, 8.0
1.0, 0.0, -6.0, 1.0, 2018-03-31 00:00:00, 84.0, 5.0
0.0, 0.0, -6.0, 0.0, 2018-04-01 00:00:00, 84.0, 6.0
0.0, 0.0, -7.0, 0.0, 2018-04-02 00:00:00, 84.0, 5.0
1.0, 0.0, -7.0, 1.0, 2018-04-03 00:00:00, 84.0, 5.0
0.0, 0.0, -7.0, 0.0, 2018-04-04 00:00:00, 84.0, 7.0
0.0, 0.0, -7.0, 0.0, 2018-04-05 00:00:00, 81.0, 7.0
0.0, 0.0, -7.0, 0.0, 2018-04-06 00:00:00, 81.0, 7.0
30.0, 30.0, -7.0, 0.0, 2018-04-07 00:00:00, 81.0, 7.0
30.0, 30.0, -7.0, 0.0, 2018-04-08 00:00:00, 81.0, 9.0
0.0, 0.0, -7.0, 0.0, 2018-04-09 00:00:00, 75.0, 10.0
60.0, 60.0, -7.0, 0.0, 2018-04-10 00:00:00, 73.0, 10.0
0.0, 0.0, -7.0, 0.0, 2018-04-11 00:00:00, 73.0, 11.0
32.0, 32.0, -7.0, 0.0, 2018-04-12 00:00:00, 69.0, 11.0
60.0, 60.0, -7.0, 0.0, 2018-04-13 00:00:00, 68.0, 11.0
1.0, 0.0, -7.0, 1.0, 2018-04-14 00:00:00, 65.0, 11.0
1.0, 1.0, -7.0, 0.0, 2018-04-15 00:00:00, 65.0, 11.0
70.0, 70.0, -7.0, 0.0, 2018-04-16 00:00:00, 60.0, 11.0
13.0, 13.0, -7.0, 0.0, 2018-04-17 00:00:00, 59.0, 11.0
0.0, 0.0, -7.0, 0.0, 2018-04-18 00:00:00, 59.0, 11.0
0.0, 0.0, -7.0, 0.0, 2018-04-19 00:00:00, 51.0, 13.0
40.0, 40.0, -7.0, 0.0, 2018-04-20 00:00:00, 51.0, 13.0
30.0, 30.0, -7.0, 0.0, 2018-04-21 00:00:00, 51.0, 13.0
0.0, 0.0, -7.0, 0.0, 2018-04-22 00:00:00, 47.0, 13.0
0.0, 0.0, -7.0, 0.0, 2018-04-23 00:00:00, 43.0, 15.0
1.0, 1.0, -7.0, 0.0, 2018-04-24 00:00:00, 43.0, 16.0
0.0, 0.0, -4.0, 0.0, 2018-04-25 00:00:00, 42.0, 18.0
0.0, 0.0, 2.0, 0.0, 2018-04-26 00:00:00, 25.0, 20.0
