station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -6.0, 0.0, 2018-02-22 00:00:00, 0.0, 3.0
16.0, 0.0, -4.0, 25.0, 2018-02-23 00:00:00, 0.0, 0.0
6.6, 6.6, -3.5, 0.0, 2018-02-24 00:00:00, 25.0, 5.0
3.6, 1.6, 0.0, 1.0, 2018-02-25 00:00:00, 8.0, 5.0
None, None, 0.0, None, 2018-02-26 00:00:00, 4.0, None
None, None, 0.0, None, 2018-02-27 00:00:00, 2.0, None
11.4, 11.4, None, 0.0, 2018-02-28 00:00:00, None, 6.0
1.0, 1.0, 0.5, 0.0, 2018-03-01 00:00:00, 0.0, 6.5
16.8, 16.8, 0.0, 0.0, 2018-03-02 00:00:00, 0.0, 4.5
0.0, 0.0, 0.0, 0.0, 2018-03-03 00:00:00, 0.0, None
1.8, 1.8, 1.5, 0.0, 2018-03-04 00:00:00, 0.0, 8.0
None, None, -1.0, None, 2018-03-05 00:00:00, 0.0, None
2.5, 2.5, None, 0.0, 2018-03-07 00:00:00, None, 9.5
27.0, 27.0, 1.0, 0.0, 2018-03-08 00:00:00, 0.0, 7.5
None, None, 3.5, None, 2018-03-09 00:00:00, 0.0, None
0.6, 0.6, None, 0.0, 2018-03-10 00:00:00, None, 12.0
0.0, 0.0, 4.0, 0.0, 2018-03-11 00:00:00, 0.0, 16.5
0.0, 0.0, 6.0, 0.0, 2018-03-12 00:00:00, 0.0, 18.5
5.2, 5.2, 7.5, 0.0, 2018-03-13 00:00:00, 0.0, 14.5
3.6, 3.6, 7.0, 0.0, 2018-03-14 00:00:00, 0.0, 8.0
0.0, 0.0, 2.0, 0.0, 2018-03-15 00:00:00, 0.0, 13.5
1.0, 1.0, 3.0, 0.0, 2018-03-16 00:00:00, 0.0, 15.0
0.8, 0.8, 4.0, 0.0, 2018-03-17 00:00:00, 0.0, 13.5
0.0, 0.0, 3.0, 0.0, 2018-03-18 00:00:00, 0.0, 11.0
None, None, 2.5, None, 2018-03-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-03-20 00:00:00, None, 10.0
0.0, 0.0, 3.5, 0.0, 2018-03-21 00:00:00, 0.0, 16.0
12.0, 12.0, 5.5, 0.0, 2018-03-22 00:00:00, 0.0, 12.0
None, None, 0.5, None, 2018-03-23 00:00:00, 0.0, None
1.2, 1.2, 1.0, 0.0, 2018-03-24 00:00:00, 0.0, 8.0
4.2, 4.2, -0.5, 0.0, 2018-03-25 00:00:00, 0.0, 10.0
None, None, 3.0, None, 2018-03-26 00:00:00, 0.0, None
None, None, 4.0, None, 2018-03-27 00:00:00, 0.0, None
None, None, 6.5, None, 2018-03-28 00:00:00, 0.0, None
None, None, 5.5, None, 2018-03-29 00:00:00, 0.0, None
1.0, 1.0, 6.0, 0.0, 2018-03-30 00:00:00, 0.0, 13.5
1.2, 1.2, 6.5, 0.0, 2018-03-31 00:00:00, 0.0, 13.0
6.4, 6.4, 3.0, 0.0, 2018-04-01 00:00:00, 0.0, 8.0
1.4, 1.4, 1.0, 0.0, 2018-04-02 00:00:00, 0.0, 9.5
None, None, 3.5, None, 2018-04-03 00:00:00, 0.0, None
8.0, 8.0, None, 0.0, 2018-04-04 00:00:00, None, 10.5
6.5, 6.5, 4.0, 0.0, 2018-04-05 00:00:00, 0.0, 9.5
5.8, 5.8, 6.5, 0.0, 2018-04-06 00:00:00, 0.0, 15.5
5.6, 5.6, 8.0, 0.0, 2018-04-07 00:00:00, 0.0, 13.5
4.4, 4.4, 8.0, 0.0, 2018-04-08 00:00:00, 0.0, 13.0
None, None, 8.0, None, 2018-04-09 00:00:00, 0.0, None
None, None, 3.0, None, 2018-04-10 00:00:00, 0.0, None
24.0, 24.0, None, 0.0, 2018-04-12 00:00:00, None, 14.5
28.5, 28.5, 4.0, 0.0, 2018-04-13 00:00:00, 0.0, 13.5
10.4, 10.4, 6.0, 0.0, 2018-04-14 00:00:00, 0.0, 11.5
6.0, 6.0, 6.0, 0.0, 2018-04-15 00:00:00, 0.0, 9.5
19.8, 19.8, 7.0, 0.0, 2018-04-16 00:00:00, 0.0, 7.5
2.0, 2.0, 5.5, 0.0, 2018-04-17 00:00:00, 0.0, 11.5
0.4, 0.4, 4.5, 0.0, 2018-04-18 00:00:00, 0.0, 14.5
0.0, 0.0, 5.0, 0.0, 2018-04-19 00:00:00, 0.0, 15.5
None, None, 3.5, None, 2018-04-20 00:00:00, 0.0, None
1.4, 1.4, 7.0, 0.0, 2018-04-21 00:00:00, 0.0, 13.5
0.0, 0.0, 2.5, 0.0, 2018-04-22 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2018-04-23 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2018-04-24 00:00:00, 0.0, 23.5
0.0, 0.0, 12.0, 0.0, 2018-04-25 00:00:00, 0.0, 25.5
0.0, 0.0, 14.0, 0.0, 2018-04-26 00:00:00, 0.0, 29.0
0.0, 0.0, 14.0, 0.0, 2018-04-27 00:00:00, 0.0, 21.5
2.2, 2.2, 10.5, 0.0, 2018-04-28 00:00:00, 0.0, 11.0
2.4, 2.4, 8.5, 0.0, 2018-04-29 00:00:00, 0.0, 12.5
7.4, 7.4, 9.5, 0.0, 2018-04-30 00:00:00, 0.0, 12.5
1.6, 1.6, 9.5, 0.0, 2018-05-01 00:00:00, 0.0, 17.5
0.0, 0.0, 5.0, 0.0, 2018-05-02 00:00:00, 0.0, 19.5
0.6, 0.6, 6.5, 0.0, 2018-05-03 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2018-05-04 00:00:00, 0.0, 15.5
0.0, 0.0, 7.5, 0.0, 2018-05-05 00:00:00, 0.0, 23.5
0.0, 0.0, 13.5, 0.0, 2018-05-06 00:00:00, 0.0, 26.0
0.0, 0.0, 10.0, 0.0, 2018-05-07 00:00:00, 0.0, 22.0
5.1, 5.1, 11.5, 0.0, 2018-05-08 00:00:00, 0.0, 30.5
9.8, 9.8, 14.5, 0.0, 2018-05-09 00:00:00, 0.0, 17.5
1.0, 1.0, 9.5, 0.0, 2018-05-10 00:00:00, 0.0, 16.0
None, None, 9.5, None, 2018-05-11 00:00:00, 0.0, None
0.0, 0.0, 10.0, 0.0, 2018-05-12 00:00:00, 0.0, 25.5
0.0, 0.0, 15.0, 0.0, 2018-05-13 00:00:00, 0.0, 32.0
0.0, 0.0, 16.0, 0.0, 2018-05-14 00:00:00, 0.0, 29.5
None, None, 15.5, None, 2018-05-15 00:00:00, 0.0, None
0.0, 0.0, 12.0, 0.0, 2018-05-16 00:00:00, 0.0, 20.5
0.0, 0.0, 13.0, 0.0, 2018-05-17 00:00:00, 0.0, 20.5
0.0, 0.0, 13.5, 0.0, 2018-05-18 00:00:00, 0.0, 18.5
0.1, 0.1, 13.5, 0.0, 2018-05-19 00:00:00, 0.0, 19.0
4.0, 4.0, 12.0, 0.0, 2018-05-20 00:00:00, 0.0, 18.0
0.0, 0.0, 12.5, 0.0, 2018-05-21 00:00:00, 0.0, 21.5
0.0, 0.0, 10.0, 0.0, 2018-05-22 00:00:00, 0.0, 26.5
0.0, 0.0, 12.0, 0.0, 2018-05-23 00:00:00, 0.0, 27.5
0.0, 0.0, 13.0, 0.0, 2018-05-24 00:00:00, 0.0, 21.5
0.0, 0.0, 10.5, 0.0, 2018-05-25 00:00:00, 0.0, 22.0
0.0, 0.0, 8.5, 0.0, 2018-05-26 00:00:00, 0.0, 18.5
None, None, 8.5, None, 2018-05-27 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-05-28 00:00:00, None, 23.0
0.1, 0.1, 9.5, 0.0, 2018-05-29 00:00:00, 0.0, 18.5
0.0, 0.0, 8.0, 0.0, 2018-05-30 00:00:00, 0.0, 18.0
None, None, 7.0, None, 2018-05-31 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2018-06-01 00:00:00, None, 17.5
0.0, 0.0, 11.0, 0.0, 2018-06-02 00:00:00, 0.0, 23.0
19.2, 19.2, 9.5, 0.0, 2018-06-03 00:00:00, 0.0, 15.5
None, None, 10.0, None, 2018-06-04 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2018-06-05 00:00:00, None, 18.0
None, None, 8.0, None, 2018-06-06 00:00:00, 0.0, None
0.0, 0.0, 9.0, 0.0, 2018-06-07 00:00:00, 0.0, 18.0
18.0, 18.0, 12.0, 0.0, 2018-06-08 00:00:00, 0.0, 16.0
6.4, 6.4, 10.0, 0.0, 2018-06-09 00:00:00, 0.0, 21.0
8.0, 8.0, 8.0, 0.0, 2018-06-10 00:00:00, 0.0, 16.0
4.0, 4.0, 9.0, 0.0, 2018-06-11 00:00:00, 0.0, 18.0
None, None, 7.5, None, 2018-06-12 00:00:00, 0.0, None
20.0, 20.0, 11.5, 0.0, 2018-06-13 00:00:00, 0.0, 14.0
2.0, 2.0, 5.0, 0.0, 2018-06-14 00:00:00, 0.0, 17.0
None, None, 11.0, None, 2018-06-15 00:00:00, 0.0, None
0.0, 0.0, 12.0, 0.0, 2018-06-16 00:00:00, 0.0, 28.5
None, None, 16.0, None, 2018-06-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-06-18 00:00:00, None, 30.5
0.0, 0.0, 13.5, 0.0, 2018-06-19 00:00:00, 0.0, 29.0
None, None, 14.0, None, 2018-06-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-06-21 00:00:00, None, 30.5
0.0, 0.0, 15.0, 0.0, 2018-06-22 00:00:00, 0.0, 18.0
0.0, 0.0, 14.0, 0.0, 2018-06-23 00:00:00, 0.0, 21.5
11.5, 11.5, 12.5, 0.0, 2018-06-24 00:00:00, 0.0, 27.0
6.0, 6.0, 13.5, 0.0, 2018-06-25 00:00:00, 0.0, 19.5
1.2, 1.2, 12.0, 0.0, 2018-06-26 00:00:00, 0.0, 20.5
1.0, 1.0, 9.5, 0.0, 2018-06-27 00:00:00, 0.0, 22.0
None, None, 10.5, None, 2018-06-28 00:00:00, 0.0, None
2.6, 2.6, None, 0.0, 2018-06-29 00:00:00, None, 17.5
4.2, 4.2, 12.0, 0.0, 2018-06-30 00:00:00, 0.0, 16.0
10.6, 10.6, 14.0, 0.0, 2018-07-01 00:00:00, 0.0, 20.0
0.8, 0.8, 11.0, 0.0, 2018-07-02 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2018-07-03 00:00:00, 0.0, 22.5
0.0, 0.0, 14.0, 0.0, 2018-07-04 00:00:00, 0.0, 29.5
0.0, 0.0, 16.5, 0.0, 2018-07-05 00:00:00, 0.0, 29.5
19.4, 19.4, 15.5, 0.0, 2018-07-06 00:00:00, 0.0, 24.5
1.6, 1.6, 14.0, 0.0, 2018-07-07 00:00:00, 0.0, 21.0
0.0, 0.0, 13.5, 0.0, 2018-07-08 00:00:00, 0.0, 26.0
1.1, 1.1, 13.0, 0.0, 2018-07-09 00:00:00, 0.0, 23.0
0.1, 0.1, 15.0, 0.0, 2018-07-10 00:00:00, 0.0, 19.5
0.0, 0.0, 14.0, 0.0, 2018-07-11 00:00:00, 0.0, 26.5
0.0, 0.0, 13.0, 0.0, 2018-07-12 00:00:00, 0.0, 29.0
0.0, 0.0, 13.0, 0.0, 2018-07-13 00:00:00, 0.0, 27.5
0.0, 0.0, 13.0, 0.0, 2018-07-14 00:00:00, 0.0, 31.5
0.0, 0.0, 16.0, 0.0, 2018-07-15 00:00:00, 0.0, 31.5
0.0, 0.0, 12.5, 0.0, 2018-07-16 00:00:00, 0.0, 31.5
0.0, 0.0, 13.0, 0.0, 2018-07-17 00:00:00, 0.0, 30.0
0.0, 0.0, 15.0, 0.0, 2018-07-18 00:00:00, 0.0, 25.0
0.0, 0.0, 12.5, 0.0, 2018-07-19 00:00:00, 0.0, 19.0
0.0, 0.0, 15.5, 0.0, 2018-07-20 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2018-07-21 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2018-07-22 00:00:00, 0.0, 30.5
0.0, 0.0, 14.0, 0.0, 2018-07-23 00:00:00, 0.0, 31.5
0.0, 0.0, 15.0, 0.0, 2018-07-24 00:00:00, 0.0, 31.0
None, None, 16.0, None, 2018-07-25 00:00:00, 0.0, None
0.0, 0.0, 14.0, 0.0, 2018-07-26 00:00:00, 0.0, 31.0
0.0, 0.0, 15.5, 0.0, 2018-07-27 00:00:00, 0.0, 30.0
0.0, 0.0, 14.5, 0.0, 2018-07-28 00:00:00, 0.0, 31.0
0.0, 0.0, 15.5, 0.0, 2018-07-29 00:00:00, 0.0, 33.0
0.0, 0.0, 16.5, 0.0, 2018-07-30 00:00:00, 0.0, 34.0
None, None, 16.0, None, 2018-07-31 00:00:00, 0.0, None
0.0, 0.0, 14.5, 0.0, 2018-08-01 00:00:00, 0.0, 25.0
0.2, 0.2, 12.5, 0.0, 2018-08-02 00:00:00, 0.0, 18.5
0.0, 0.0, 15.5, 0.0, 2018-08-03 00:00:00, 0.0, 21.0
0.0, 0.0, 15.5, 0.0, 2018-08-04 00:00:00, 0.0, 27.0
0.0, 0.0, 17.5, 0.0, 2018-08-05 00:00:00, 0.0, 29.0
0.0, 0.0, 13.5, 0.0, 2018-08-06 00:00:00, 0.0, 31.0
0.0, 0.0, 14.5, 0.0, 2018-08-07 00:00:00, 0.0, 32.0
0.0, 0.0, 14.0, 0.0, 2018-08-08 00:00:00, 0.0, 34.0
0.0, 0.0, 16.5, 0.0, 2018-08-09 00:00:00, 0.0, 34.0
0.0, 0.0, 15.0, 0.0, 2018-08-10 00:00:00, 0.0, 29.5
2.5, 2.5, 16.0, 0.0, 2018-08-11 00:00:00, 0.0, 21.0
0.0, 0.0, 15.0, 0.0, 2018-08-12 00:00:00, 0.0, 23.0
0.0, 0.0, 14.5, 0.0, 2018-08-13 00:00:00, 0.0, 25.5
0.0, 0.0, 15.5, 0.0, 2018-08-14 00:00:00, 0.0, 28.5
0.0, 0.0, 12.0, 0.0, 2018-08-15 00:00:00, 0.0, 29.5
0.0, 0.0, 12.5, 0.0, 2018-08-16 00:00:00, 0.0, 27.0
0.0, 0.0, 11.0, 0.0, 2018-08-17 00:00:00, 0.0, 24.5
0.0, 0.0, 11.0, 0.0, 2018-08-18 00:00:00, 0.0, 21.5
0.0, 0.0, 11.0, 0.0, 2018-08-19 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2018-08-20 00:00:00, 0.0, 32.5
0.0, 0.0, 20.0, 0.0, 2018-08-21 00:00:00, 0.0, 30.5
0.0, 0.0, 12.0, 0.0, 2018-08-22 00:00:00, 0.0, 27.0
0.0, 0.0, 10.5, 0.0, 2018-08-23 00:00:00, 0.0, 20.5
0.0, 0.0, 13.0, 0.0, 2018-08-24 00:00:00, 0.0, 22.0
5.9, 5.9, 11.5, 0.0, 2018-08-25 00:00:00, 0.0, 15.0
9.2, 9.2, 13.0, 0.0, 2018-08-26 00:00:00, 0.0, 14.5
0.8, 0.8, 10.0, 0.0, 2018-08-27 00:00:00, 0.0, 25.0
0.0, 0.0, 9.0, 0.0, 2018-08-28 00:00:00, 0.0, 25.5
2.6, 2.6, 11.0, 0.0, 2018-08-29 00:00:00, 0.0, 20.0
0.5, 0.5, 12.5, 0.0, 2018-08-30 00:00:00, 0.0, 22.0
None, None, 12.5, None, 2018-08-31 00:00:00, 0.0, None
0.0, 0.0, 12.0, 0.0, 2018-09-01 00:00:00, 0.0, 21.5
0.8, 0.8, 7.0, 0.0, 2018-09-02 00:00:00, 0.0, 23.0
0.0, 0.0, 12.0, 0.0, 2018-09-03 00:00:00, 0.0, 22.5
0.0, 0.0, 12.0, 0.0, 2018-09-04 00:00:00, 0.0, 26.5
0.0, 0.0, 14.5, 0.0, 2018-09-05 00:00:00, 0.0, 28.0
0.0, 0.0, 11.0, 0.0, 2018-09-06 00:00:00, 0.0, 28.5
7.6, 7.6, 9.5, 0.0, 2018-09-07 00:00:00, 0.0, 22.5
2.6, 2.6, 12.5, 0.0, 2018-09-08 00:00:00, 0.0, 19.0
22.2, 22.2, 13.0, 0.0, 2018-09-09 00:00:00, 0.0, 19.0
10.8, 10.8, 13.5, 0.0, 2018-09-10 00:00:00, 0.0, 18.0
0.9, 0.9, 11.0, 0.0, 2018-09-11 00:00:00, 0.0, 19.0
0.4, 0.4, 11.5, 0.0, 2018-09-12 00:00:00, 0.0, 19.5
11.4, 11.4, 13.5, 0.0, 2018-09-13 00:00:00, 0.0, 17.0
2.0, 2.0, 10.5, 0.0, 2018-09-14 00:00:00, 0.0, 16.5
1.6, 1.6, 11.0, 0.0, 2018-09-15 00:00:00, 0.0, 15.5
12.2, 12.2, 11.0, 0.0, 2018-09-16 00:00:00, 0.0, 14.5
1.0, 1.0, 10.5, 0.0, 2018-09-17 00:00:00, 0.0, 19.0
0.0, 0.0, 8.0, 0.0, 2018-09-18 00:00:00, 0.0, 19.5
2.0, 2.0, 7.0, 0.0, 2018-09-19 00:00:00, 0.0, 19.0
35.6, 35.6, 9.0, 0.0, 2018-09-20 00:00:00, 0.0, 16.5
11.6, 11.6, 11.0, 0.0, 2018-09-21 00:00:00, 0.0, None
8.6, 8.6, 11.5, 0.0, 2018-09-22 00:00:00, 0.0, None
0.8, 0.8, 11.0, 0.0, 2018-09-23 00:00:00, 0.0, None
0.8, 0.8, 8.0, 0.0, 2018-09-24 00:00:00, 0.0, None
0.0, 0.0, 8.5, 0.0, 2018-09-25 00:00:00, 0.0, None
0.0, 0.0, 7.5, 0.0, 2018-09-26 00:00:00, 0.0, None
0.0, 0.0, 10.5, 0.0, 2018-09-27 00:00:00, 0.0, None
0.0, 0.0, 11.5, 0.0, 2018-09-28 00:00:00, 0.0, None
6.5, 6.5, 18.0, 0.0, 2018-09-29 00:00:00, 0.0, None
None, None, 11.0, None, 2018-09-30 00:00:00, 0.0, None
25.0, 25.0, 10.0, 0.0, 2018-10-01 00:00:00, 0.0, None
5.4, 5.4, 9.5, 0.0, 2018-10-02 00:00:00, 0.0, None
0.8, 0.8, 5.0, 0.0, 2018-10-03 00:00:00, 0.0, None
0.4, 0.4, 5.5, 0.0, 2018-10-04 00:00:00, 0.0, None
0.2, 0.2, 5.0, 0.0, 2018-10-05 00:00:00, 0.0, None
0.2, 0.2, 5.5, 0.0, 2018-10-06 00:00:00, 0.0, None
5.8, 5.8, 6.0, 0.0, 2018-10-07 00:00:00, 0.0, None
15.2, 15.2, 8.0, 0.0, 2018-10-08 00:00:00, 0.0, None
1.0, 1.0, 9.0, 0.0, 2018-10-09 00:00:00, 0.0, None
0.0, 0.0, 10.0, 0.0, 2018-10-10 00:00:00, 0.0, None
0.4, 0.4, 8.0, 0.0, 2018-10-11 00:00:00, 0.0, None
0.0, 0.0, 6.0, 0.0, 2018-10-12 00:00:00, 0.0, None
0.0, 0.0, 8.0, 0.0, 2018-10-13 00:00:00, 0.0, None
0.0, 0.0, 8.5, 0.0, 2018-10-14 00:00:00, 0.0, None
None, None, 6.0, None, 2018-10-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-10-18 00:00:00, None, None
0.0, 0.0, 7.0, 0.0, 2018-10-19 00:00:00, 0.0, None
0.0, 0.0, 2.5, 0.0, 2018-10-20 00:00:00, 0.0, None
0.0, 0.0, 3.5, 0.0, 2018-10-21 00:00:00, 0.0, None
0.0, 0.0, 8.0, 0.0, 2018-10-22 00:00:00, 0.0, None
8.4, 8.4, 9.0, 0.0, 2018-10-23 00:00:00, 0.0, None
None, None, 9.0, None, 2018-10-24 00:00:00, 0.0, None
33.2, 33.2, None, 0.0, 2018-10-26 00:00:00, None, None
44.0, 44.0, 2.5, 0.0, 2018-10-27 00:00:00, 0.0, None
14.4, 14.4, 8.5, 0.0, 2018-10-28 00:00:00, 0.0, None
8.0, 8.0, 6.0, 0.0, 2018-10-29 00:00:00, 0.0, None
6.4, 6.4, 7.5, 0.0, 2018-10-30 00:00:00, 0.0, None
None, None, 8.5, None, 2018-10-31 00:00:00, 0.0, None
48.0, 48.0, 8.5, 0.0, 2018-11-01 00:00:00, 0.0, None
7.0, 7.0, 11.0, 0.0, 2018-11-02 00:00:00, 0.0, None
31.6, 31.6, 9.5, 0.0, 2018-11-03 00:00:00, 0.0, None
4.4, 4.4, 9.5, 0.0, 2018-11-04 00:00:00, 0.0, None
13.2, 13.2, 9.0, 0.0, 2018-11-05 00:00:00, 0.0, None
6.0, 6.0, 8.5, 0.0, 2018-11-06 00:00:00, 0.0, None
0.5, 0.5, 5.5, 0.0, 2018-11-07 00:00:00, 0.0, None
0.9, 0.9, 2.5, 0.0, 2018-11-08 00:00:00, 0.0, None
3.0, 3.0, 1.5, 0.0, 2018-11-09 00:00:00, 0.0, None
0.4, 0.4, 3.0, 0.0, 2018-11-10 00:00:00, 0.0, None
0.0, 0.0, 2.5, 0.0, 2018-11-11 00:00:00, 0.0, None
0.0, 0.0, 5.0, 0.0, 2018-11-12 00:00:00, 0.0, None
27.0, 27.0, 4.5, 0.0, 2018-11-13 00:00:00, 0.0, None
4.0, 4.0, 5.0, 0.0, 2018-11-14 00:00:00, 0.0, None
7.8, 7.8, 7.0, 0.0, 2018-11-15 00:00:00, 0.0, None
0.0, 0.0, 8.5, 0.0, 2018-11-16 00:00:00, 0.0, None
0.0, 0.0, 6.0, 0.0, 2018-11-17 00:00:00, 0.0, None
0.0, 0.0, 4.0, 0.0, 2018-11-18 00:00:00, 0.0, None
0.0, 0.0, 4.5, 0.0, 2018-11-19 00:00:00, 0.0, None
1.8, 1.8, 6.0, 0.0, 2018-11-20 00:00:00, 0.0, None
16.0, 16.0, 6.0, 0.0, 2018-11-21 00:00:00, 0.0, None
11.0, 11.0, 6.0, 0.0, 2018-11-22 00:00:00, 0.0, None
7.0, 7.0, 2.0, 0.0, 2018-11-23 00:00:00, 0.0, None
0.8, 0.8, 3.0, 0.0, 2018-11-24 00:00:00, 0.0, None
13.4, 13.4, 3.0, 0.0, 2018-11-25 00:00:00, 0.0, None
58.0, 58.0, 7.0, 0.0, 2018-11-26 00:00:00, 0.0, None
13.0, 13.0, 7.0, 0.0, 2018-11-27 00:00:00, 0.0, None
6.2, 6.2, 4.0, 0.0, 2018-11-28 00:00:00, 0.0, None
4.6, 4.6, 5.0, 0.0, 2018-11-29 00:00:00, 0.0, None
None, None, 4.5, None, 2018-11-30 00:00:00, 0.0, None
0.4, 0.4, 3.0, 0.0, 2018-12-01 00:00:00, 0.0, None
0.0, 0.0, 1.5, 0.0, 2018-12-02 00:00:00, 0.0, None
0.0, 0.0, 1.0, 0.0, 2018-12-03 00:00:00, 0.0, None
0.0, 0.0, 0.5, 0.0, 2018-12-04 00:00:00, 0.0, None
0.0, 0.0, 1.0, 0.0, 2018-12-05 00:00:00, 0.0, None
0.0, 0.0, 0.0, 0.0, 2018-12-06 00:00:00, 0.0, None
0.0, 0.0, 0.0, 0.0, 2018-12-07 00:00:00, 0.0, None
0.0, 0.0, 0.5, 0.0, 2018-12-08 00:00:00, 0.0, None
0.0, 0.0, 2.0, 0.0, 2018-12-09 00:00:00, 0.0, None
None, None, 3.0, None, 2018-12-10 00:00:00, 0.0, None
57.4, 57.4, None, 0.0, 2018-12-11 00:00:00, None, None
29.4, 29.4, 2.5, 0.0, 2018-12-12 00:00:00, 0.0, None
15.8, 15.8, 3.5, 0.0, 2018-12-13 00:00:00, 0.0, None
2.2, 2.2, 4.0, 0.0, 2018-12-14 00:00:00, 0.0, None
8.2, 8.2, 3.5, 0.0, 2018-12-15 00:00:00, 0.0, None
