wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
12.0, 102.7, -12.7, 180.0, 58.0, -5.7,2023-01-31 07:00:00, None, None, None, None, -0.07,5
8.0, 102.7, -13.0, 157.5, 57.0, -5.8,2023-01-31 08:00:00, None, None, None, None, -0.01,5
1.0, 102.6, -12.8, 67.5, 55.0, -5.2,2023-01-31 09:00:00, None, None, None, None, -0.01,5
10.0, 102.6, -13.2, 157.5, 50.0, -4.5,2023-01-31 10:00:00, None, None, None, None, -0.03,5
18.0, 102.6, -12.8, 112.5, 49.0, -3.8,2023-01-31 11:00:00, None, None, None, None, -0.06,5
14.0, 102.5, -13.1, 135.0, 47.0, -3.3,2023-01-31 12:00:00, None, None, 32.0, None, -0.09,5
15.0, 102.5, -13.1, 135.0, 43.0, -2.1,2023-01-31 13:00:00, None, None, 27.0, None, -0.12,5
13.0, 102.4, -12.9, 135.0, 43.0, -1.9,2023-01-31 14:00:00, None, None, None, None, -0.15,5
11.0, 102.4, -13.8, 135.0, 42.0, -2.5,2023-01-31 15:00:00, None, None, None, None, -0.11,5
7.0, 102.4, -13.5, 135.0, 43.0, -2.7,2023-01-31 16:00:00, None, None, None, None, -0.09,5
10.0, 102.4, -13.2, 135.0, 45.0, -3.0,2023-01-31 17:00:00, None, None, None, None, -0.05,5
13.0, 102.4, -13.1, 135.0, 47.0, -3.4,2023-01-31 18:00:00, None, None, None, None, -0.04,5
11.0, 102.4, -13.3, 135.0, 47.0, -3.8,2023-01-31 19:00:00, None, None, None, None, 0.0,5
14.0, 102.4, -13.8, 157.5, 44.0, -3.4,2023-01-31 20:00:00, None, None, None, None, 0.01,5
16.0, 102.4, -13.6, 135.0, 46.0, -3.5,2023-01-31 21:00:00, None, None, None, None, 0.04,5
7.0, 102.4, -13.1, 135.0, 51.0, -4.4,2023-01-31 22:00:00, None, None, None, None, 0.06,5
9.0, 102.5, -12.4, 157.5, 53.0, -4.4,2023-01-31 23:00:00, -6.5, 0.0, 31.0, -1.6, 0.09,5
11.0, 102.5, -12.4, 157.5, 52.0, -3.9,2023-02-01 00:00:00, None, None, None, None, 0.06,5
12.0, 102.4, -11.8, 157.5, 54.0, -3.9,2023-02-01 01:00:00, None, None, None, None, 0.0,5
3.0, 102.5, -9.1, 135.0, 72.0, -4.8,2023-02-01 02:00:00, None, None, None, None, -0.02,5
6.0, 102.4, -7.6, 90.0, 82.0, -4.9,2023-02-01 03:00:00, None, None, None, None, -0.02,5
2.0, 102.4, -7.1, 315.0, 85.0, -5.0,2023-02-01 04:00:00, None, None, None, None, 0.0,5
1.0, 102.4, -7.8, 0.0, 80.0, -4.8,2023-02-01 05:00:00, None, None, None, None, -0.05,5
1.0, 102.4, -7.4, 337.5, 83.0, -5.0,2023-02-01 06:00:00, None, None, None, None, -0.04,5
3.0, 102.4, -7.2, 315.0, 84.0, -5.0,2023-02-01 07:00:00, None, None, None, None, -0.04,5
8.0, 102.4, -6.6, 135.0, 86.0, -4.6,2023-02-01 08:00:00, None, None, None, None, 0.0,5
4.0, 102.4, -6.6, 315.0, 84.0, -4.3,2023-02-01 09:00:00, None, None, None, None, 0.02,5
11.0, 102.4, -7.3, 135.0, 73.0, -3.2,2023-02-01 10:00:00, None, None, None, None, 0.05,5
6.0, 102.4, -7.0, 157.5, 70.0, -2.3,2023-02-01 11:00:00, None, None, None, None, 0.04,5
4.0, 102.4, -7.1, 135.0, 70.0, -2.4,2023-02-01 12:00:00, None, None, None, None, -0.01,5
3.0, 102.4, -6.7, 22.5, 73.0, -2.5,2023-02-01 13:00:00, None, None, None, None, -0.05,5
4.0, 102.4, -6.1, 315.0, 71.0, -1.6,2023-02-01 14:00:00, None, None, None, None, -0.06,5
1.0, 102.4, -5.7, 337.5, 74.0, -1.6,2023-02-01 15:00:00, None, None, None, None, 0.02,5
9.0, 102.5, -5.6, 270.0, 77.0, -2.1,2023-02-01 16:00:00, None, None, None, None, 0.06,5
10.0, 102.5, -5.7, 112.5, 72.0, -1.4,2023-02-01 17:00:00, None, None, None, None, 0.09,5
10.0, 102.5, -5.7, 112.5, 72.0, -1.4,2023-02-01 18:00:00, None, None, None, None, 0.09,5
1.0, 102.5, -6.6, 270.0, 80.0, -3.7,2023-02-01 20:00:00, None, None, None, None, 0.05,5
8.0, 102.6, -5.7, 270.0, 81.0, -2.9,2023-02-01 21:00:00, None, None, None, None, 0.1,5
7.0, 102.6, -5.8, 270.0, 81.0, -3.0,2023-02-01 22:00:00, None, None, None, None, 0.1,5
1.0, 102.6, -5.5, 247.5, 81.0, -2.7,2023-02-01 23:00:00, -5.1, 1.4, None, -1.3, 0.08,5
0.0, 102.6, -5.6, None, 80.0, -2.7,2023-02-02 00:00:00, None, None, None, None, 0.05,5
3.0, 102.6, -5.8, 202.5, 79.0, -2.7,2023-02-02 01:00:00, None, None, None, None, 0.04,5
5.0, 102.7, -5.8, 292.5, 82.0, -3.2,2023-02-02 02:00:00, None, None, None, None, 0.06,5
6.0, 102.7, -5.7, 270.0, 82.0, -3.1,2023-02-02 03:00:00, None, None, None, None, 0.05,5
3.0, 102.7, -6.0, 247.5, 81.0, -3.3,2023-02-02 04:00:00, None, None, None, None, 0.01,5
6.0, 102.7, -5.8, 270.0, 84.0, -3.6,2023-02-02 05:00:00, None, None, None, None, 0.0,5
2.0, 102.7, -6.2, 202.5, 81.0, -3.5,2023-02-02 06:00:00, None, None, None, None, -0.01,5
2.0, 102.7, -6.1, 225.0, 83.0, -3.6,2023-02-02 07:00:00, None, None, None, None, 0.0,5
4.0, 102.7, -6.0, 270.0, 83.0, -3.6,2023-02-02 08:00:00, None, None, None, None, 0.01,5
6.0, 102.7, -6.0, 270.0, 81.0, -3.1,2023-02-02 09:00:00, None, None, None, None, 0.01,5
7.0, 102.7, -5.9, 270.0, 78.0, -2.5,2023-02-02 10:00:00, None, None, None, None, 0.05,5
2.0, 102.7, -5.8, 0.0, 73.0, -1.7,2023-02-02 11:00:00, None, None, None, None, 0.03,5
5.0, 102.7, -5.8, 337.5, 70.0, -1.1,2023-02-02 12:00:00, None, None, None, None, -0.01,5
3.0, 102.6, -6.0, 0.0, 65.0, -0.3,2023-02-02 13:00:00, None, None, None, None, -0.09,5
4.0, 102.5, -5.4, 22.5, 65.0, 0.5,2023-02-02 14:00:00, None, None, None, None, -0.14,5
6.0, 102.5, -6.1, 45.0, 60.0, 0.8,2023-02-02 15:00:00, None, None, None, None, -0.12,5
4.0, 102.5, -5.4, 0.0, 66.0, 0.2,2023-02-02 16:00:00, None, None, None, None, -0.06,5
3.0, 102.5, -5.8, 180.0, 68.0, -0.7,2023-02-02 17:00:00, None, None, None, None, -0.05,5
6.0, 102.5, -6.3, 292.5, 70.0, -1.5,2023-02-02 18:00:00, None, None, None, None, -0.03,5
12.0, 102.5, -6.1, 270.0, 78.0, -2.8,2023-02-02 19:00:00, None, None, None, None, -0.07,5
12.0, 102.5, -6.0, 270.0, 79.0, -2.8,2023-02-02 20:00:00, None, None, None, None, -0.05,5
9.0, 102.5, -6.2, 270.0, 78.0, -2.9,2023-02-02 21:00:00, None, None, None, None, -0.03,5
11.0, 102.5, -6.1, 270.0, 78.0, -2.8,2023-02-02 22:00:00, None, None, None, None, 0.0,5
9.0, 102.4, -6.3, 247.5, 77.0, -2.8,2023-02-02 23:00:00, -3.9, 0.0, None, 1.1, 0.0,5
7.0, 102.4, -5.7, 292.5, 79.0, -2.5,2023-02-03 00:00:00, None, None, None, None, -0.01,5
11.0, 102.4, -6.2, 270.0, 74.0, -2.3,2023-02-03 01:00:00, None, None, None, None, -0.09,5
9.0, 102.3, -6.3, 270.0, 80.0, -3.3,2023-02-03 02:00:00, None, None, None, None, -0.14,5
11.0, 102.3, -6.0, 270.0, 77.0, -2.4,2023-02-03 03:00:00, None, None, None, None, -0.16,5
11.0, 102.3, -6.4, 270.0, 80.0, -3.5,2023-02-03 04:00:00, None, None, None, None, -0.1,5
5.0, 102.2, -6.5, 247.5, 81.0, -3.7,2023-02-03 05:00:00, None, None, None, None, -0.09,5
3.0, 102.1, -5.1, 180.0, 84.0, -2.7,2023-02-03 06:00:00, None, None, None, None, -0.15,5
6.0, 102.0, -6.1, 270.0, 82.0, -3.5,2023-02-03 07:00:00, None, None, None, None, -0.24,5
4.0, 102.0, -6.3, 270.0, 82.0, -3.6,2023-02-03 08:00:00, None, None, None, None, -0.23,5
8.0, 101.9, -5.9, 270.0, 79.0, -2.8,2023-02-03 09:00:00, None, None, None, None, -0.23,5
4.0, 101.8, -5.0, 157.5, 78.0, -1.7,2023-02-03 10:00:00, None, None, None, None, -0.16,5
0.0, 101.8, -4.3, None, 79.0, -1.2,2023-02-03 11:00:00, None, None, None, None, -0.19,5
4.0, 101.7, -5.0, 135.0, 72.0, -0.6,2023-02-03 12:00:00, None, None, None, None, -0.19,5
3.0, 101.5, -4.7, 0.0, 74.0, -0.6,2023-02-03 13:00:00, None, None, None, None, -0.3,5
9.0, 101.4, -4.6, 270.0, 69.0, 0.5,2023-02-03 14:00:00, None, None, None, None, -0.33,5
2.0, 101.4, -3.8, 315.0, 71.0, 0.9,2023-02-03 15:00:00, None, None, None, None, -0.28,5
5.0, 101.4, -3.8, 315.0, 71.0, 0.9,2023-02-03 16:00:00, None, None, None, None, -0.11,5
15.0, 101.4, -3.5, 202.5, 61.0, 3.2,2023-02-03 17:00:00, None, None, 34.0, None, -0.01,5
13.0, 101.4, -5.0, 135.0, 53.0, 3.8,2023-02-03 18:00:00, None, None, 31.0, None, 0.02,5
32.0, 101.4, -4.6, 135.0, 53.0, 4.0,2023-02-03 19:00:00, None, None, 46.0, None, 0.01,5
34.0, 101.4, -4.7, 157.5, 55.0, 3.5,2023-02-03 20:00:00, None, None, 50.0, None, 0.02,5
19.0, 101.5, -4.6, 157.5, 57.0, 3.0,2023-02-03 21:00:00, None, None, 35.0, None, 0.09,5
18.0, 101.5, -4.4, 157.5, 60.0, 2.6,2023-02-03 22:00:00, None, None, 33.0, None, 0.11,5
10.0, 101.6, -4.0, 135.0, 63.0, 2.3,2023-02-03 23:00:00, -4.0, 0.0, 57.0, 4.8, 0.17,5
6.0, 101.6, -3.8, 292.5, 66.0, 1.9,2023-02-04 00:00:00, None, None, None, None, 0.16,5
16.0, 101.7, -3.1, 292.5, 69.0, 2.0,2023-02-04 01:00:00, None, None, None, None, 0.17,5
16.0, 101.8, -3.2, 270.0, 73.0, 1.0,2023-02-04 02:00:00, None, None, None, None, 0.17,5
11.0, 101.9, -3.5, 292.5, 74.0, 0.5,2023-02-04 03:00:00, None, None, None, None, 0.21,5
7.0, 101.9, -4.5, 315.0, 78.0, -1.1,2023-02-04 04:00:00, None, None, None, None, 0.17,5
12.0, 101.8, -3.1, 270.0, 73.0, 1.1,2023-02-04 05:00:00, None, None, None, None, 0.1,5
11.0, 101.9, -3.9, 270.0, 72.0, 0.5,2023-02-04 06:00:00, None, None, None, None, 0.08,5
4.0, 101.9, -3.7, 270.0, 68.0, 1.5,2023-02-04 07:00:00, None, None, None, None, 0.11,5
8.0, 102.0, -3.8, 292.5, 73.0, 0.5,2023-02-04 08:00:00, None, None, None, None, 0.13,5
5.0, 102.0, -3.3, 292.5, 73.0, 1.0,2023-02-04 09:00:00, None, None, None, None, 0.09,5
3.0, 102.1, -2.8, 0.0, 74.0, 1.3,2023-02-04 10:00:00, None, None, None, None, 0.13,5
4.0, 102.1, -2.3, 337.5, 72.0, 2.3,2023-02-04 11:00:00, None, None, None, None, 0.1,5
6.0, 102.0, -1.8, 337.5, 67.0, 3.7,2023-02-04 12:00:00, None, None, None, None, -0.03,5
7.0, 101.9, -2.1, 292.5, 67.0, 3.5,2023-02-04 13:00:00, None, None, None, None, -0.16,5
6.0, 101.8, -2.0, 45.0, 68.0, 3.4,2023-02-04 14:00:00, None, None, None, None, -0.24,5
5.0, 101.8, -1.9, 67.5, 69.0, 3.2,2023-02-04 15:00:00, None, None, None, None, -0.16,5
9.0, 101.8, -1.5, 315.0, 71.0, 3.2,2023-02-04 16:00:00, None, None, None, None, -0.13,5
11.0, 101.7, -1.4, 292.5, 73.0, 2.9,2023-02-04 17:00:00, None, None, None, None, -0.12,5
8.0, 101.7, -1.4, 270.0, 74.0, 2.8,2023-02-04 18:00:00, None, None, None, None, -0.15,5
8.0, 101.6, -1.3, 292.5, 75.0, 2.7,2023-02-04 19:00:00, None, None, None, None, -0.19,5
5.0, 101.5, -1.0, 292.5, 76.0, 2.8,2023-02-04 20:00:00, None, None, None, None, -0.16,5
6.0, 101.5, -0.8, 292.5, 78.0, 2.5,2023-02-04 21:00:00, None, None, None, None, -0.19,5
7.0, 101.4, -0.2, 270.0, 83.0, 2.3,2023-02-04 22:00:00, None, None, None, None, -0.17,5
5.0, 101.3, 0.3, 270.0, 88.0, 2.1,2023-02-04 23:00:00, -1.2, 0.0, 35.0, 4.6, -0.19,5
