WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
178.9, None, 60.4, None,2020-11-05 12:00:00, None,45
178.6, None, 55.9, None,2020-11-05 13:00:00, None,45
186.6, None, 50.9, None,2020-11-05 14:00:00, None,45
197.2, None, 46.8, None,2020-11-05 15:00:00, None,45
202.8, None, 46.9, None,2020-11-05 16:00:00, None,45
203.8, None, 48.0, None,2020-11-05 17:00:00, None,45
214.2, None, 49.4, None,2020-11-05 18:00:00, None,45
219.8, None, 50.5, None,2020-11-05 19:00:00, None,45
216.2, None, 52.4, None,2020-11-05 20:00:00, None,45
203.7, None, 55.7, None,2020-11-05 21:00:00, None,45
184.8, None, 59.1, None,2020-11-05 22:00:00, None,45
178.0, None, 60.4, None,2020-11-05 23:00:00, None,45
162.8, None, 65.3, None,2020-11-06 00:00:00, None,45
158.2, None, 66.1, None,2020-11-06 01:00:00, None,45
152.6, None, 68.6, None,2020-11-06 02:00:00, None,45
149.8, None, 70.8, None,2020-11-06 03:00:00, None,45
164.6, None, 69.2, None,2020-11-06 04:00:00, None,45
153.7, None, 70.5, None,2020-11-06 05:00:00, None,45
146.8, None, 67.3, None,2020-11-06 06:00:00, None,45
162.8, None, 71.3, None,2020-11-06 07:00:00, None,45
152.8, None, 81.0, None,2020-11-06 08:00:00, None,45
151.2, None, 79.6, None,2020-11-06 09:00:00, None,45
150.0, None, 77.3, None,2020-11-06 10:00:00, None,45
208.4, None, 61.5, None,2020-11-06 11:00:00, None,45
232.6, None, 52.7, None,2020-11-06 12:00:00, None,45
258.3, None, 50.2, None,2020-11-06 13:00:00, None,45
242.7, None, 46.6, None,2020-11-06 14:00:00, None,45
241.8, None, 47.2, None,2020-11-06 15:00:00, None,45
289.1, None, 52.7, None,2020-11-06 16:00:00, None,45
335.7, None, 53.7, None,2020-11-06 17:00:00, None,45
277.9, None, 57.1, None,2020-11-06 18:00:00, None,45
281.9, None, 60.8, None,2020-11-06 19:00:00, None,45
279.1, None, 58.8, None,2020-11-06 20:00:00, None,45
271.1, None, 61.9, None,2020-11-06 21:00:00, None,45
269.5, None, 64.5, None,2020-11-06 22:00:00, None,45
267.1, None, 60.9, None,2020-11-06 23:00:00, None,45
283.7, None, 61.3, None,2020-11-07 00:00:00, None,45
281.6, None, 61.0, None,2020-11-07 01:00:00, None,45
292.3, None, 60.2, None,2020-11-07 02:00:00, None,45
311.6, None, 61.5, None,2020-11-07 03:00:00, None,45
345.1, None, 68.5, None,2020-11-07 04:00:00, None,45
345.4, None, 77.7, None,2020-11-07 05:00:00, None,45
333.9, None, 61.8, None,2020-11-07 06:00:00, None,45
331.9, None, 62.5, None,2020-11-07 07:00:00, None,45
334.7, None, 62.6, None,2020-11-07 08:00:00, None,45
341.5, None, 63.0, None,2020-11-07 09:00:00, None,45
342.2, None, 59.8, None,2020-11-07 10:00:00, None,45
355.1, None, 54.1, None,2020-11-07 11:00:00, None,45
348.3, None, 48.7, None,2020-11-07 12:00:00, None,45
347.5, None, 45.2, None,2020-11-07 13:00:00, None,45
359.0, None, 41.8, None,2020-11-07 14:00:00, None,45
359.0, None, 40.1, None,2020-11-07 15:00:00, None,45
8.1, None, 39.3, None,2020-11-07 16:00:00, None,45
20.5, None, 46.0, None,2020-11-07 17:00:00, None,45
23.7, None, 49.2, None,2020-11-07 18:00:00, None,45
15.5, None, 58.5, None,2020-11-07 19:00:00, None,45
1.5, None, 63.4, None,2020-11-07 20:00:00, None,45
358.7, None, 60.7, None,2020-11-07 21:00:00, None,45
3.6, None, 61.8, None,2020-11-07 22:00:00, None,45
354.4, None, 64.8, None,2020-11-07 23:00:00, None,45
353.7, None, 65.4, None,2020-11-08 00:00:00, None,45
350.1, None, 68.2, None,2020-11-08 01:00:00, None,45
359.6, None, 70.3, None,2020-11-08 02:00:00, None,45
0.5, None, 69.8, None,2020-11-08 03:00:00, None,45
347.8, None, 72.8, None,2020-11-08 04:00:00, None,45
35.6, None, 79.6, None,2020-11-08 05:00:00, None,45
333.7, None, 82.2, None,2020-11-08 06:00:00, None,45
0.0, None, 82.5, None,2020-11-08 07:00:00, None,45
0.0, None, 84.2, None,2020-11-08 08:00:00, None,45
0.0, None, 78.1, None,2020-11-08 09:00:00, None,45
0.0, None, 72.9, None,2020-11-08 10:00:00, None,45
0.0, None, 67.7, None,2020-11-08 11:00:00, None,45
0.0, None, 58.1, None,2020-11-08 12:00:00, None,45
0.0, None, 51.0, None,2020-11-08 13:00:00, None,45
1.2, None, 46.3, None,2020-11-08 14:00:00, None,45
20.8, None, 46.0, None,2020-11-08 15:00:00, None,45
0.0, None, 44.4, None,2020-11-08 16:00:00, None,45
0.0, None, 55.5, None,2020-11-08 17:00:00, None,45
0.0, None, 65.8, None,2020-11-08 18:00:00, None,45
0.0, None, 71.1, None,2020-11-08 19:00:00, None,45
0.0, None, 74.5, None,2020-11-08 20:00:00, None,45
0.0, None, 75.4, None,2020-11-08 21:00:00, None,45
0.0, None, 72.4, None,2020-11-08 22:00:00, None,45
153.3, None, 73.8, None,2020-11-08 23:00:00, None,45
155.1, None, 75.2, None,2020-11-09 00:00:00, None,45
135.7, None, 67.6, None,2020-11-09 01:00:00, None,45
121.4, None, 66.2, None,2020-11-09 02:00:00, None,45
156.9, None, 62.8, None,2020-11-09 03:00:00, None,45
160.6, None, 57.8, None,2020-11-09 04:00:00, None,45
172.7, None, 55.1, None,2020-11-09 05:00:00, None,45
180.1, None, 54.4, None,2020-11-09 06:00:00, None,45
181.4, None, 55.2, None,2020-11-09 07:00:00, None,45
176.7, None, 63.4, None,2020-11-09 08:00:00, None,45
166.4, None, 72.8, None,2020-11-09 09:00:00, None,45
170.4, None, 76.9, None,2020-11-09 10:00:00, None,45
164.9, None, 83.8, None,2020-11-09 11:00:00, None,45
164.5, None, 86.5, None,2020-11-09 12:00:00, None,45
160.6, None, 88.1, None,2020-11-09 13:00:00, None,45
169.1, None, 88.6, None,2020-11-09 14:00:00, None,45
173.4, None, 88.8, None,2020-11-09 15:00:00, None,45
175.5, None, 87.8, None,2020-11-09 16:00:00, None,45
171.3, None, 86.7, None,2020-11-09 17:00:00, None,45
172.6, None, 81.2, None,2020-11-09 18:00:00, None,45
171.3, None, 78.3, None,2020-11-09 19:00:00, None,45
164.4, None, 78.6, None,2020-11-09 20:00:00, None,45
166.8, None, 78.9, None,2020-11-09 21:00:00, None,45
153.3, None, 78.9, None,2020-11-09 22:00:00, None,45
165.0, None, 79.1, None,2020-11-09 23:00:00, None,45
162.1, None, 77.9, None,2020-11-10 00:00:00, None,45
167.0, None, 79.4, None,2020-11-10 01:00:00, None,45
0.0, None, 79.5, None,2020-11-10 02:00:00, None,45
0.0, None, 79.0, None,2020-11-10 03:00:00, None,45
0.0, None, 81.3, None,2020-11-10 04:00:00, None,45
0.0, None, 81.0, None,2020-11-10 05:00:00, None,45
0.0, None, 81.2, None,2020-11-10 06:00:00, None,45
0.0, None, 81.8, None,2020-11-10 07:00:00, None,45
0.0, None, 81.1, None,2020-11-10 08:00:00, None,45
0.0, None, 81.3, None,2020-11-10 09:00:00, None,45
0.0, None, 81.2, None,2020-11-10 10:00:00, None,45
0.0, None, 82.9, None,2020-11-10 11:00:00, None,45
0.0, None, 88.6, None,2020-11-10 12:00:00, None,45
0.0, None, 88.8, None,2020-11-10 13:00:00, None,45
0.0, None, 87.2, None,2020-11-10 14:00:00, None,45
0.0, None, 84.2, None,2020-11-10 15:00:00, None,45
0.0, None, 83.6, None,2020-11-10 16:00:00, None,45
0.0, None, 84.0, None,2020-11-10 17:00:00, None,45
0.0, None, 80.1, None,2020-11-10 18:00:00, None,45
0.0, None, 77.4, None,2020-11-10 19:00:00, None,45
0.0, None, 81.9, None,2020-11-10 20:00:00, None,45
0.0, None, 88.3, None,2020-11-10 21:00:00, None,45
0.0, None, 88.4, None,2020-11-10 22:00:00, None,45
0.0, None, 90.0, None,2020-11-10 23:00:00, None,45
