WDIR_VECT,time,HUMIDITY,week_of_year
172.3,2020-11-07 20:00:00, 63.7,45
153.7,2020-11-07 21:00:00, 71.2,45
161.2,2020-11-07 22:00:00, 76.4,45
169.7,2020-11-07 23:00:00, 82.2,45
167.2,2020-11-08 00:00:00, 80.7,45
176.9,2020-11-08 01:00:00, 83.6,45
151.9,2020-11-08 02:00:00, 86.3,45
172.9,2020-11-08 03:00:00, 87.3,45
173.5,2020-11-08 04:00:00, 86.0,45
161.6,2020-11-08 05:00:00, 87.8,45
163.0,2020-11-08 06:00:00, 87.7,45
166.0,2020-11-08 07:00:00, 83.9,45
183.9,2020-11-08 08:00:00, 79.9,45
180.5,2020-11-08 09:00:00, 62.2,45
155.8,2020-11-08 10:00:00, 30.0,45
164.7,2020-11-08 11:00:00, 30.2,45
176.2,2020-11-08 12:00:00, 26.5,45
207.7,2020-11-08 13:00:00, 27.5,45
264.6,2020-11-08 14:00:00, 28.0,45
241.6,2020-11-08 15:00:00, 29.2,45
153.2,2020-11-08 16:00:00, 26.9,45
169.9,2020-11-08 17:00:00, 43.8,45
135.1,2020-11-08 18:00:00, 51.7,45
47.8,2020-11-08 19:00:00, 65.3,45
136.2,2020-11-08 20:00:00, 72.1,45
152.2,2020-11-08 21:00:00, 77.5,45
138.4,2020-11-08 22:00:00, 81.0,45
162.8,2020-11-08 23:00:00, 80.4,45
183.5,2020-11-09 00:00:00, 86.0,45
160.3,2020-11-09 01:00:00, 88.3,45
170.0,2020-11-09 02:00:00, 86.0,45
138.0,2020-11-09 03:00:00, 83.6,45
140.0,2020-11-09 04:00:00, 81.6,45
153.4,2020-11-09 05:00:00, 78.3,45
134.4,2020-11-09 06:00:00, 78.2,45
105.9,2020-11-09 07:00:00, 63.2,45
131.8,2020-11-09 08:00:00, 58.2,45
93.0,2020-11-09 09:00:00, 56.5,45
105.0,2020-11-09 10:00:00, 57.8,45
81.1,2020-11-09 11:00:00, 80.7,45
73.1,2020-11-09 12:00:00, 87.3,45
78.1,2020-11-09 13:00:00, 89.9,45
84.6,2020-11-09 14:00:00, 84.6,45
69.4,2020-11-09 15:00:00, 81.0,45
89.6,2020-11-09 16:00:00, 79.9,45
76.3,2020-11-09 17:00:00, 88.0,45
64.1,2020-11-09 18:00:00, 95.8,45
72.5,2020-11-09 19:00:00, 98.7,45
76.7,2020-11-09 20:00:00, 98.3,45
65.8,2020-11-09 21:00:00, 97.5,45
47.2,2020-11-09 22:00:00, 99.5,45
62.6,2020-11-09 23:00:00, 99.4,45
58.1,2020-11-10 00:00:00, 99.4,45
49.7,2020-11-10 01:00:00, 99.4,45
51.9,2020-11-10 02:00:00, 99.5,45
222.8,2020-11-10 03:00:00, 99.7,45
156.0,2020-11-10 04:00:00, 99.6,45
135.9,2020-11-10 05:00:00, 99.5,45
127.1,2020-11-10 06:00:00, 99.6,45
168.0,2020-11-10 07:00:00, 99.4,45
142.3,2020-11-10 08:00:00, 99.4,45
128.3,2020-11-10 09:00:00, 98.1,45
101.6,2020-11-10 10:00:00, 96.9,45
122.8,2020-11-10 11:00:00, 93.5,45
166.1,2020-11-10 12:00:00, 85.7,45
147.1,2020-11-10 13:00:00, 77.5,45
242.8,2020-11-10 14:00:00, 82.3,45
302.9,2020-11-10 15:00:00, 81.2,45
284.4,2020-11-10 16:00:00, 85.3,45
287.2,2020-11-10 17:00:00, 87.0,45
1.0,2020-11-10 18:00:00, 89.1,45
45.7,2020-11-10 19:00:00, 91.5,45
26.9,2020-11-10 20:00:00, 92.2,45
36.2,2020-11-10 21:00:00, 94.0,45
38.7,2020-11-10 22:00:00, 96.0,45
10.4,2020-11-10 23:00:00, 98.1,45
