WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
264.7, None, 55.2, None,2020-11-05 16:00:00, None,45
267.1, None, 52.9, None,2020-11-05 17:00:00, None,45
258.2, None, 55.1, None,2020-11-05 18:00:00, None,45
261.7, None, 56.9, None,2020-11-05 19:00:00, None,45
273.0, None, 57.6, None,2020-11-05 20:00:00, None,45
278.3, None, 55.8, None,2020-11-05 21:00:00, None,45
293.0, None, 57.2, None,2020-11-05 22:00:00, None,45
292.8, None, 58.1, None,2020-11-05 23:00:00, None,45
297.0, None, 59.4, None,2020-11-06 00:00:00, None,45
254.6, None, 71.3, None,2020-11-06 01:00:00, None,45
94.6, None, 80.3, None,2020-11-06 02:00:00, None,45
95.0, None, 84.6, None,2020-11-06 03:00:00, None,45
280.5, None, 86.5, None,2020-11-06 04:00:00, None,45
97.6, None, 88.5, None,2020-11-06 05:00:00, None,45
304.6, None, 89.5, None,2020-11-06 06:00:00, None,45
293.5, None, 89.6, None,2020-11-06 07:00:00, None,45
262.7, None, 89.7, None,2020-11-06 08:00:00, None,45
113.8, None, 90.2, None,2020-11-06 09:00:00, None,45
273.4, None, 84.0, None,2020-11-06 10:00:00, None,45
277.4, None, 71.9, None,2020-11-06 11:00:00, None,45
286.8, None, 59.8, None,2020-11-06 12:00:00, None,45
289.5, None, 55.6, None,2020-11-06 13:00:00, None,45
280.2, None, 54.2, None,2020-11-06 14:00:00, None,45
274.8, None, 54.7, None,2020-11-06 15:00:00, None,45
281.4, None, 55.0, None,2020-11-06 16:00:00, None,45
282.6, None, 55.5, None,2020-11-06 17:00:00, None,45
285.6, None, 56.6, None,2020-11-06 18:00:00, None,45
282.3, None, 57.2, None,2020-11-06 19:00:00, None,45
283.3, None, 58.4, None,2020-11-06 20:00:00, None,45
290.7, None, 62.3, None,2020-11-06 21:00:00, None,45
287.3, None, 64.0, None,2020-11-06 22:00:00, None,45
287.9, None, 66.0, None,2020-11-06 23:00:00, None,45
291.5, None, 66.5, None,2020-11-07 00:00:00, None,45
291.6, None, 67.0, None,2020-11-07 01:00:00, None,45
302.8, None, 66.4, None,2020-11-07 02:00:00, None,45
290.5, None, 62.6, None,2020-11-07 03:00:00, None,45
306.8, None, 66.0, None,2020-11-07 04:00:00, None,45
294.4, None, 61.9, None,2020-11-07 05:00:00, None,45
298.9, None, 60.2, None,2020-11-07 06:00:00, None,45
307.9, None, 59.3, None,2020-11-07 07:00:00, None,45
300.7, None, 61.6, None,2020-11-07 08:00:00, None,45
302.7, None, 57.1, None,2020-11-07 09:00:00, None,45
279.0, None, 52.0, None,2020-11-07 10:00:00, None,45
275.7, None, 49.1, None,2020-11-07 11:00:00, None,45
295.5, None, 45.8, None,2020-11-07 12:00:00, None,45
314.7, None, 41.5, None,2020-11-07 13:00:00, None,45
334.8, None, 37.7, None,2020-11-07 14:00:00, None,45
316.9, None, 38.6, None,2020-11-07 15:00:00, None,45
293.2, None, 42.6, None,2020-11-07 16:00:00, None,45
291.8, None, 43.9, None,2020-11-07 17:00:00, None,45
299.9, None, 46.8, None,2020-11-07 18:00:00, None,45
291.2, None, 56.8, None,2020-11-07 19:00:00, None,45
108.1, None, 62.7, None,2020-11-07 20:00:00, None,45
281.3, None, 68.1, None,2020-11-07 21:00:00, None,45
277.4, None, 71.2, None,2020-11-07 22:00:00, None,45
91.5, None, 75.8, None,2020-11-07 23:00:00, None,45
277.2, None, 77.8, None,2020-11-08 00:00:00, None,45
299.4, None, 80.6, None,2020-11-08 01:00:00, None,45
272.4, None, 82.8, None,2020-11-08 02:00:00, None,45
284.6, None, 83.6, None,2020-11-08 03:00:00, None,45
97.2, None, 85.7, None,2020-11-08 04:00:00, None,45
89.6, None, 86.4, None,2020-11-08 05:00:00, None,45
101.5, None, 86.6, None,2020-11-08 06:00:00, None,45
91.3, None, 86.0, None,2020-11-08 07:00:00, None,45
88.2, None, 85.5, None,2020-11-08 08:00:00, None,45
98.0, None, 84.8, None,2020-11-08 09:00:00, None,45
175.8, None, 80.3, None,2020-11-08 10:00:00, None,45
221.0, None, 74.3, None,2020-11-08 11:00:00, None,45
235.1, None, 65.4, None,2020-11-08 12:00:00, None,45
226.9, None, 59.2, None,2020-11-08 13:00:00, None,45
228.9, None, 53.4, None,2020-11-08 14:00:00, None,45
208.1, None, 51.5, None,2020-11-08 15:00:00, None,45
283.2, None, 59.4, None,2020-11-08 16:00:00, None,45
277.3, None, 66.3, None,2020-11-08 17:00:00, None,45
282.5, None, 71.3, None,2020-11-08 18:00:00, None,45
94.5, None, 69.0, None,2020-11-08 19:00:00, None,45
95.1, None, 70.8, None,2020-11-08 20:00:00, None,45
106.8, None, 69.4, None,2020-11-08 21:00:00, None,45
102.3, None, 72.1, None,2020-11-08 22:00:00, None,45
95.2, None, 76.4, None,2020-11-08 23:00:00, None,45
92.9, None, 77.6, None,2020-11-09 00:00:00, None,45
94.8, None, 75.2, None,2020-11-09 01:00:00, None,45
102.1, None, 73.9, None,2020-11-09 02:00:00, None,45
276.0, None, 72.7, None,2020-11-09 03:00:00, None,45
88.8, None, 76.6, None,2020-11-09 04:00:00, None,45
105.3, None, 85.7, None,2020-11-09 05:00:00, None,45
99.8, None, 89.2, None,2020-11-09 06:00:00, None,45
105.6, None, 91.0, None,2020-11-09 07:00:00, None,45
114.7, None, 91.0, None,2020-11-09 08:00:00, None,45
106.4, None, 90.9, None,2020-11-09 09:00:00, None,45
95.3, None, 90.6, None,2020-11-09 10:00:00, None,45
96.1, None, 89.9, None,2020-11-09 11:00:00, None,45
117.2, None, 88.1, None,2020-11-09 12:00:00, None,45
86.9, None, 87.2, None,2020-11-09 13:00:00, None,45
80.0, None, 88.9, None,2020-11-09 14:00:00, None,45
82.7, None, 88.5, None,2020-11-09 15:00:00, None,45
84.9, None, 87.3, None,2020-11-09 16:00:00, None,45
99.7, None, 89.4, None,2020-11-09 17:00:00, None,45
96.9, None, 91.3, None,2020-11-09 18:00:00, None,45
91.0, None, 91.9, None,2020-11-09 19:00:00, None,45
107.9, None, 92.6, None,2020-11-09 20:00:00, None,45
95.6, None, 93.3, None,2020-11-09 21:00:00, None,45
289.3, None, 93.6, None,2020-11-09 22:00:00, None,45
245.4, None, 93.1, None,2020-11-09 23:00:00, None,45
228.6, None, 92.2, None,2020-11-10 00:00:00, None,45
282.1, None, 92.0, None,2020-11-10 01:00:00, None,45
100.3, None, 91.5, None,2020-11-10 02:00:00, None,45
284.9, None, 92.5, None,2020-11-10 03:00:00, None,45
255.3, None, 93.2, None,2020-11-10 04:00:00, None,45
121.8, None, 92.6, None,2020-11-10 05:00:00, None,45
97.2, None, 92.2, None,2020-11-10 06:00:00, None,45
101.9, None, 91.5, None,2020-11-10 07:00:00, None,45
101.5, None, 91.6, None,2020-11-10 08:00:00, None,45
91.1, None, 91.2, None,2020-11-10 09:00:00, None,45
281.5, None, 91.5, None,2020-11-10 10:00:00, None,45
307.5, None, 92.8, None,2020-11-10 11:00:00, None,45
293.1, None, 84.7, None,2020-11-10 12:00:00, None,45
286.6, None, 76.1, None,2020-11-10 13:00:00, None,45
284.4, None, 75.1, None,2020-11-10 14:00:00, None,45
293.0, None, 74.1, None,2020-11-10 15:00:00, None,45
294.1, None, 75.4, None,2020-11-10 16:00:00, None,45
111.4, None, 78.4, None,2020-11-10 17:00:00, None,45
104.9, None, 79.0, None,2020-11-10 18:00:00, None,45
62.7, None, 82.5, None,2020-11-10 19:00:00, None,45
115.8, None, 83.7, None,2020-11-10 20:00:00, None,45
89.9, None, 87.1, None,2020-11-10 21:00:00, None,45
0.0, None, 89.4, None,2020-11-10 22:00:00, None,45
94.7, None, 90.5, None,2020-11-10 23:00:00, None,45
