wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2019-02-16 06:00:00, None,314.0, None,0.0, None, None, None,0.0,7
0.0,2019-02-16 07:00:00, None,304.0, None,0.0, None, None, None,0.0,7
1.7,2019-02-16 08:00:00, None,320.0, None,0.0, None, None, None,0.0,7
17.7,2019-02-16 09:00:00, None,309.0, None,0.0, None, None, None,0.0,7
13.5,2019-02-16 10:00:00, None,310.0, None,0.0, None, None, None,0.0,7
28.7,2019-02-16 11:00:00, None,348.0, None,0.0, None, None, None,0.0,7
5.2,2019-02-16 12:00:00, None,328.0, None,0.0, None, None, None,0.0,7
9.2,2019-02-16 13:00:00, None,330.0, None,0.0, None, None, None,0.0,7
7.0,2019-02-16 14:00:00, None,332.0, None,0.0, None, None, None,0.0,7
6.8,2019-02-16 15:00:00, None,352.0, None,0.0, None, None, None,0.0,7
16.6,2019-02-16 16:00:00, None,333.0, None,0.0, None, None, None,0.0,7
17.6,2019-02-16 17:00:00, None,357.0, None,0.0, None, None, None,0.0,7
17.2,2019-02-16 18:00:00, None,333.0, None,0.0, None, None, None,0.0,7
19.2,2019-02-16 19:00:00, None,338.0, None,0.0, None, None, None,0.0,7
26.6,2019-02-16 20:00:00, None,336.0, None,0.0, None, None, None,0.0,7
27.1,2019-02-16 21:00:00, None,344.0, None,0.0, None, None, None,0.0,7
26.4,2019-02-16 22:00:00, None,350.0, None,0.0, None, None, None,0.0,7
23.7,2019-02-16 23:00:00, None,346.0, None,0.0, None, None, None,0.0,7
37.6,2019-02-17 00:00:00, None,340.0, None,0.0, None, None, None,0.0,7
33.8,2019-02-17 01:00:00, None,341.0, None,0.0, None, None, None,0.0,7
33.0,2019-02-17 02:00:00, None,357.0, None,0.0, None, None, None,0.0,7
12.7,2019-02-17 03:00:00, None,17.0, None,0.0, None, None, None,0.0,7
7.8,2019-02-17 04:00:00, None,17.0, None,0.0, None, None, None,0.0,7
7.4,2019-02-17 05:00:00, None,6.0, None,0.0, None, None, None,0.0,7
14.6,2019-02-17 06:00:00, None,8.0, None,0.0, None, None, None,0.0,7
20.7,2019-02-17 07:00:00, None,2.0, None,0.0, None, None, None,0.0,7
18.3,2019-02-17 08:00:00, None,11.0, None,0.0, None, None, None,0.0,7
9.7,2019-02-17 09:00:00, None,31.0, None,0.0, None, None, None,0.0,7
3.9,2019-02-17 10:00:00, None,18.0, None,0.0, None, None, None,0.0,7
8.8,2019-02-17 11:00:00, None,36.0, None,0.0, None, None, None,0.0,7
9.2,2019-02-17 12:00:00, None,359.0, None,0.0, None, None, None,0.0,7
9.3,2019-02-17 13:00:00, None,329.0, None,0.0, None, None, None,0.0,7
9.4,2019-02-17 14:00:00, None,311.0, None,0.0, None, None, None,0.0,7
16.6,2019-02-17 15:00:00, None,351.0, None,0.0, None, None, None,0.0,7
14.5,2019-02-17 16:00:00, None,336.0, None,0.0, None, None, None,0.0,7
15.3,2019-02-17 17:00:00, None,353.0, None,0.0, None, None, None,0.0,7
14.5,2019-02-17 18:00:00, None,343.0, None,0.0, None, None, None,0.0,7
10.6,2019-02-17 19:00:00, None,327.0, None,0.0, None, None, None,0.0,7
12.8,2019-02-17 20:00:00, None,343.0, None,0.0, None, None, None,0.0,7
9.6,2019-02-17 21:00:00, None,352.0, None,0.0, None, None, None,0.0,7
9.5,2019-02-17 22:00:00, None,329.0, None,0.0, None, None, None,0.0,7
7.6,2019-02-17 23:00:00, None,3.0, None,0.0, None, None, None,0.0,7
4.5,2019-02-18 00:00:00, None,355.0, None,0.0, None, None, None,0.0,7
6.9,2019-02-18 01:00:00, None,333.0, None,0.0, None, None, None,0.0,7
5.8,2019-02-18 02:00:00, None,323.0, None,0.0, None, None, None,0.0,7
8.0,2019-02-18 03:00:00, None,321.0, None,0.0, None, None, None,0.0,7
6.1,2019-02-18 04:00:00, None,325.0, None,0.0, None, None, None,0.0,7
1.6,2019-02-18 05:00:00, None,16.0, None,0.0, None, None, None,0.0,7
1.9,2019-02-18 06:00:00, None,12.0, None,0.0, None, None, None,0.0,7
2.0,2019-02-18 07:00:00, None,209.0, None,0.0, None, None, None,0.0,7
1.8,2019-02-18 08:00:00, None,161.0, None,0.0, None, None, None,0.0,7
3.2,2019-02-18 09:00:00, None,136.0, None,0.0, None, None, None,0.0,7
2.8,2019-02-18 10:00:00, None,159.0, None,0.0, None, None, None,0.0,7
7.5,2019-02-18 11:00:00, None,125.0, None,0.0, None, None, None,0.0,7
7.2,2019-02-18 12:00:00, None,115.0, None,0.0, None, None, None,0.0,7
7.1,2019-02-18 13:00:00, None,134.0, None,0.0, None, None, None,0.0,7
2.5,2019-02-18 14:00:00, None,33.0, None,0.0, None, None, None,0.0,7
3.9,2019-02-18 15:00:00, None,157.0, None,0.0, None, None, None,0.0,7
4.4,2019-02-18 16:00:00, None,160.0, None,0.0, None, None, None,0.0,7
8.6,2019-02-18 17:00:00, None,144.0, None,0.0, None, None, None,0.0,7
8.8,2019-02-18 18:00:00, None,182.0, None,0.0, None, None, None,0.0,7
6.2,2019-02-18 19:00:00, None,218.0, None,0.0, None, None, None,0.0,7
6.6,2019-02-18 20:00:00, None,228.0, None,0.0, None, None, None,0.0,7
9.0,2019-02-18 21:00:00, None,188.0, None,0.0, None, None, None,0.0,7
10.9,2019-02-18 22:00:00, None,227.0, None,0.0, None, None, None,0.0,7
16.7,2019-02-18 23:00:00, None,245.0, None,0.0, None, None, None,0.0,7
