WDIR_VECT,time,HUMIDITY,week_of_year
233.1,2021-07-11 17:00:00,30.3,28
242.9,2021-07-11 18:00:00,29.8,28
185.4,2021-07-11 19:00:00,31.7,28
171.2,2021-07-11 20:00:00,33.8,28
146.1,2021-07-11 21:00:00,36.4,28
114.5,2021-07-11 22:00:00,40.8,28
138.1,2021-07-12 01:00:00,58.9,28
252.3,2021-07-12 02:00:00,64.0,28
258.5,2021-07-12 03:00:00,70.4,28
282.9,2021-07-12 04:00:00,69.3,28
288.1,2021-07-12 05:00:00,69.2,28
22.9,2021-07-12 06:00:00,69.7,28
324.7,2021-07-12 07:00:00,64.0,28
213.6,2021-07-12 08:00:00,64.3,28
161.4,2021-07-12 09:00:00,56.7,28
188.3,2021-07-12 10:00:00,52.6,28
149.1,2021-07-12 11:00:00,45.6,28
206.2,2021-07-12 12:00:00,40.4,28
212.7,2021-07-12 13:00:00,40.0,28
233.9,2021-07-12 14:00:00,36.2,28
242.3,2021-07-12 15:00:00,32.2,28
263.2,2021-07-12 16:00:00,30.2,28
275.7,2021-07-12 17:00:00,31.7,28
341.2,2021-07-12 18:00:00,32.3,28
65.3,2021-07-12 19:00:00,33.6,28
78.6,2021-07-12 20:00:00,34.6,28
104.9,2021-07-12 21:00:00,37.1,28
120.6,2021-07-12 22:00:00,37.8,28
313.7,2021-07-13 01:00:00,55.7,28
77.0,2021-07-13 02:00:00,56.7,28
118.9,2021-07-13 03:00:00,60.9,28
145.4,2021-07-13 04:00:00,65.3,28
139.1,2021-07-13 05:00:00,64.9,28
183.8,2021-07-13 06:00:00,68.4,28
213.1,2021-07-13 07:00:00,65.5,28
254.9,2021-07-13 08:00:00,60.2,28
246.0,2021-07-13 09:00:00,56.3,28
235.4,2021-07-13 10:00:00,53.7,28
215.3,2021-07-13 11:00:00,48.7,28
214.9,2021-07-13 12:00:00,39.8,28
205.4,2021-07-13 13:00:00,33.7,28
197.7,2021-07-13 14:00:00,31.2,28
178.2,2021-07-13 15:00:00,24.4,28
180.4,2021-07-13 16:00:00,22.7,28
173.8,2021-07-13 17:00:00,23.4,28
155.1,2021-07-13 18:00:00,24.1,28
135.6,2021-07-13 19:00:00,24.0,28
126.3,2021-07-13 20:00:00,26.2,28
133.1,2021-07-13 21:00:00,29.7,28
124.2,2021-07-13 22:00:00,34.0,28
131.0,2021-07-14 01:00:00,47.3,28
299.0,2021-07-14 02:00:00,52.5,28
158.1,2021-07-14 03:00:00,56.6,28
268.9,2021-07-14 04:00:00,59.3,28
227.4,2021-07-14 05:00:00,56.3,28
205.2,2021-07-14 06:00:00,62.8,28
232.5,2021-07-14 07:00:00,60.1,28
243.3,2021-07-14 08:00:00,53.4,28
244.6,2021-07-14 09:00:00,50.9,28
227.6,2021-07-14 10:00:00,46.4,28
256.0,2021-07-14 11:00:00,42.6,28
267.1,2021-07-14 12:00:00,37.4,28
240.4,2021-07-14 13:00:00,36.8,28
225.0,2021-07-14 14:00:00,33.6,28
219.7,2021-07-14 15:00:00,31.8,28
228.8,2021-07-14 16:00:00,31.0,28
222.4,2021-07-14 17:00:00,30.7,28
226.2,2021-07-14 18:00:00,30.7,28
216.3,2021-07-14 19:00:00,31.7,28
218.6,2021-07-14 20:00:00,33.2,28
216.0,2021-07-14 21:00:00,32.8,28
229.3,2021-07-14 22:00:00,33.1,28
242.3,2021-07-15 01:00:00,38.2,28
250.1,2021-07-15 02:00:00,38.1,28
286.5,2021-07-15 03:00:00,39.7,28
336.7,2021-07-15 04:00:00,57.0,28
344.7,2021-07-15 05:00:00,57.9,28
343.6,2021-07-15 06:00:00,57.0,28
347.1,2021-07-15 07:00:00,52.1,28
342.0,2021-07-15 08:00:00,46.4,28
4.4,2021-07-15 09:00:00,40.8,28
30.2,2021-07-15 10:00:00,36.8,28
33.6,2021-07-15 11:00:00,35.4,28
288.0,2021-07-15 12:00:00,34.5,28
330.7,2021-07-15 13:00:00,35.5,28
299.4,2021-07-15 14:00:00,33.5,28
2.8,2021-07-15 15:00:00,30.3,28
277.6,2021-07-15 16:00:00,28.6,28
74.8,2021-07-15 17:00:00,29.8,28
70.9,2021-07-15 18:00:00,31.3,28
70.8,2021-07-15 19:00:00,32.6,28
63.0,2021-07-15 20:00:00,34.5,28
44.4,2021-07-15 21:00:00,40.1,28
32.0,2021-07-15 22:00:00,52.3,28
