max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
-6.0, None, None, None, None,-8.5, -8.7, 0.0, None,0.0,2022-02-20 21:00:00,343.0, None,8
-6.0, None, None, None, None,-9.3, -9.4, 0.0, None,0.0,2022-02-20 22:00:00,343.0, None,8
-6.0, None, None, None, None,-10.1, -10.2, 0.0, None,0.0,2022-02-20 23:00:00,343.0, None,8
-6.0, None, None, None, None,-10.9, -10.9, 0.0, None,0.0,2022-02-21 00:00:00,343.0, None,8
-6.0, None, None, None, None,-11.3, -11.4, 0.0, None,0.0,2022-02-21 01:00:00,343.0, None,8
-6.0, None, None, None, None,-11.5, -11.7, 0.0, None,0.0,2022-02-21 02:00:00,343.0, None,8
-6.0, None, None, None, None,-11.9, -12.0, 0.0, None,0.0,2022-02-21 03:00:00,343.0, None,8
-6.0, None, None, None, None,-12.3, -12.3, 0.0, None,0.0,2022-02-21 04:00:00,343.0, None,8
-6.0, None, None, None, None,-12.7, -12.7, 0.0, None,0.0,2022-02-21 05:00:00,343.0, None,8
-6.0, None, None, None, None,-13.2, -13.2, 0.0, None,0.0,2022-02-21 06:00:00,342.0, None,8
-13.1, None, None, None, None,-13.5, -13.5, 0.0, None,0.0,2022-02-21 07:00:00,342.0, None,8
-13.1, None, None, None, None,-14.4, -14.5, 0.0, None,0.0,2022-02-21 08:00:00,342.0, None,8
-12.9, None, None, None, None,-12.9, -14.5, 0.0, None,0.0,2022-02-21 09:00:00,342.0, None,8
-12.1, None, None, None, None,-12.1, -14.5, 0.0, None,0.0,2022-02-21 10:00:00,342.0, None,8
-11.1, None, None, None, None,-11.1, -14.5, 0.0, None,0.0,2022-02-21 11:00:00,342.0, None,8
-10.3, None, None, None, None,-10.7, -14.5, 0.0, None,0.0,2022-02-21 12:00:00,342.0, None,8
-9.5, None, None, None, None,-9.9, -14.5, 0.0, None,0.0,2022-02-21 13:00:00,342.0, None,8
-9.0, None, None, None, None,-9.1, -14.5, 0.0, None,-1.0,2022-02-21 14:00:00,341.0, None,8
-8.2, None, None, None, None,-9.9, -14.5, 0.0, None,0.0,2022-02-21 15:00:00,342.0, None,8
-8.2, None, None, None, None,-10.2, -14.5, 0.0, None,0.0,2022-02-21 16:00:00,341.0, None,8
-8.2, None, None, None, None,-12.7, -14.5, 0.0, None,0.0,2022-02-21 17:00:00,341.0, None,8
-8.2, None, None, None, None,-12.9, -14.5, 0.0, None,0.0,2022-02-21 18:00:00,341.0, None,8
-12.3, None, None, None, None,-12.4, -13.2, 0.0, None,0.0,2022-02-21 19:00:00,341.0, None,8
-12.3, None, None, None, None,-13.3, -13.7, 0.0, None,0.0,2022-02-21 20:00:00,341.0, None,8
-12.3, None, None, None, None,-12.9, -13.7, 0.0, None,0.0,2022-02-21 21:00:00,341.0, None,8
-12.3, None, None, None, None,-14.0, -14.0, 0.0, None,-1.0,2022-02-21 22:00:00,341.0, None,8
-12.3, None, None, None, None,-14.6, -14.6, 0.0, None,0.0,2022-02-21 23:00:00,341.0, None,8
-12.3, None, None, None, None,-14.4, -14.8, 0.0, None,0.0,2022-02-22 00:00:00,341.0, None,8
-12.3, None, None, None, None,-15.6, -15.7, 0.0, None,0.0,2022-02-22 01:00:00,340.0, None,8
-12.3, None, None, None, None,-15.2, -16.0, 0.0, None,0.0,2022-02-22 02:00:00,341.0, None,8
-12.3, None, None, None, None,-16.1, -16.2, 0.0, None,-1.0,2022-02-22 03:00:00,340.0, None,8
-12.3, None, None, None, None,-17.0, -17.1, 0.0, None,0.0,2022-02-22 04:00:00,340.0, None,8
-12.3, None, None, None, None,-17.3, -17.5, 0.0, None,0.0,2022-02-22 05:00:00,340.0, None,8
-12.3, None, None, None, None,-17.9, -18.1, 0.0, None,0.0,2022-02-22 06:00:00,339.0, None,8
-17.6, None, None, None, None,-17.7, -18.0, 0.0, None,1.0,2022-02-22 07:00:00,340.0, None,8
-16.8, None, None, None, None,-16.9, -18.0, 0.0, None,0.0,2022-02-22 08:00:00,340.0, None,8
-16.2, None, None, None, None,-16.5, -18.0, 0.0, None,0.0,2022-02-22 09:00:00,340.0, None,8
-13.8, None, None, None, None,-14.6, -18.0, 0.0, None,0.0,2022-02-22 10:00:00,340.0, None,8
-13.6, None, None, None, None,-15.4, -18.0, 0.0, None,-1.0,2022-02-22 11:00:00,340.0, None,8
-13.4, None, None, None, None,-13.4, -18.0, 0.0, None,0.0,2022-02-22 12:00:00,340.0, None,8
-12.9, None, None, None, None,-14.2, -18.0, 0.0, None,-1.0,2022-02-22 13:00:00,340.0, None,8
-12.9, None, None, None, None,-13.2, -18.0, 0.0, None,0.0,2022-02-22 14:00:00,339.0, None,8
-12.9, None, None, None, None,-14.1, -18.0, 0.0, None,0.0,2022-02-22 15:00:00,339.0, None,8
-12.9, None, None, None, None,-14.0, -18.0, 0.0, None,0.0,2022-02-22 16:00:00,340.0, None,8
-12.9, None, None, None, None,-14.7, -18.0, 0.0, None,0.0,2022-02-22 17:00:00,340.0, None,8
-12.9, None, None, None, None,-14.5, -18.0, 0.0, None,0.0,2022-02-22 18:00:00,340.0, None,8
-14.4, None, None, None, None,-14.5, -14.7, 0.0, None,0.0,2022-02-22 19:00:00,339.0, None,8
-14.3, None, None, None, None,-14.3, -14.7, 0.0, None,0.0,2022-02-22 20:00:00,339.0, None,8
-14.3, None, None, None, None,-14.7, -14.8, 0.0, None,0.0,2022-02-22 21:00:00,339.0, None,8
-14.3, None, None, None, None,-14.8, -14.8, 0.0, None,0.0,2022-02-22 22:00:00,339.0, None,8
-14.3, None, None, None, None,-14.6, -14.9, 0.0, None,0.0,2022-02-22 23:00:00,339.0, None,8
-14.3, None, None, None, None,-15.0, -15.0, 0.0, None,0.0,2022-02-23 00:00:00,338.0, None,8
-14.3, None, None, None, None,-14.9, -15.0, 0.0, None,0.0,2022-02-23 01:00:00,338.0, None,8
-14.3, None, None, None, None,-14.7, -15.0, 0.0, None,0.0,2022-02-23 02:00:00,338.0, None,8
-14.2, None, None, None, None,-14.2, -15.0, 0.0, None,-1.0,2022-02-23 03:00:00,338.0, None,8
-14.1, None, None, None, None,-14.4, -15.0, 0.0, None,2.0,2022-02-23 04:00:00,339.0, None,8
-14.0, None, None, None, None,-14.4, -15.0, 0.0, None,1.0,2022-02-23 05:00:00,341.0, None,8
-14.0, None, None, None, None,-14.0, -15.0, 0.0, None,1.0,2022-02-23 06:00:00,342.0, None,8
-13.8, None, None, None, None,-13.8, -14.1, 0.0, None,1.0,2022-02-23 07:00:00,343.0, None,8
-13.4, None, None, None, None,-13.4, -14.1, 0.0, None,0.0,2022-02-23 08:00:00,343.0, None,8
-12.3, None, None, None, None,-12.5, -14.1, 0.0, None,-1.0,2022-02-23 09:00:00,342.0, None,8
-11.6, None, None, None, None,-12.3, -14.1, 0.0, None,2.0,2022-02-23 10:00:00,344.0, None,8
-9.7, None, None, None, None,-10.2, -14.1, 0.0, None,0.0,2022-02-23 11:00:00,344.0, None,8
-9.0, None, None, None, None,-9.1, -14.1, 0.0, None,1.0,2022-02-23 12:00:00,345.0, None,8
-7.1, None, None, None, None,-7.1, -14.1, 0.0, None,-1.0,2022-02-23 13:00:00,344.0, None,8
-4.3, None, None, None, None,-4.8, -14.1, 0.0, None,-1.0,2022-02-23 14:00:00,344.0, None,8
-3.8, None, None, None, None,-5.7, -14.1, 0.0, None,0.0,2022-02-23 15:00:00,343.0, None,8
-3.8, None, None, None, None,-5.0, -14.1, 0.0, None,0.0,2022-02-23 16:00:00,343.0, None,8
-3.8, None, None, None, None,-7.3, -14.1, 0.0, None,1.0,2022-02-23 17:00:00,344.0, None,8
-3.8, None, None, None, None,-8.6, -14.1, 0.0, None,0.0,2022-02-23 18:00:00,344.0, None,8
-8.2, None, None, None, None,-9.3, -9.4, 0.0, None,-1.0,2022-02-23 19:00:00,343.0, None,8
-8.2, None, None, None, None,-9.1, -9.4, 0.0, None,0.0,2022-02-23 20:00:00,343.0, None,8
-8.2, None, None, None, None,-9.0, -9.4, 0.0, None,0.0,2022-02-23 21:00:00,343.0, None,8
-7.8, None, None, None, None,-7.8, -9.4, 0.0, None,1.0,2022-02-23 22:00:00,343.0, None,8
-7.8, None, None, None, None,-8.4, -9.4, 0.0, None,-1.0,2022-02-23 23:00:00,342.0, None,8
-7.8, None, None, None, None,-8.4, -9.4, 0.0, None,0.0,2022-02-24 00:00:00,342.0, None,8
-7.8, None, None, None, None,-8.4, -9.9, 0.0, None,0.0,2022-02-24 01:00:00,342.0, None,8
-7.8, None, None, None, None,-8.5, -9.9, 0.0, None,0.0,2022-02-24 02:00:00,342.0, None,8
-7.8, None, None, None, None,-10.0, -10.2, 0.0, None,0.0,2022-02-24 03:00:00,342.0, None,8
-7.8, None, None, None, None,-10.0, -10.3, 0.0, None,0.0,2022-02-24 04:00:00,341.0, None,8
-7.8, None, None, None, None,-10.5, -10.6, 0.0, None,0.0,2022-02-24 05:00:00,342.0, None,8
-7.8, None, None, None, None,-10.4, -10.6, 0.0, None,0.0,2022-02-24 06:00:00,341.0, None,8
-9.7, None, None, None, None,-10.3, -10.6, 0.0, None,0.0,2022-02-24 07:00:00,341.0, None,8
-6.4, None, None, None, None,-7.5, -10.9, 0.0, None,0.0,2022-02-24 11:00:00,340.0, None,8
-6.4, None, None, None, None,-6.8, -10.9, 0.0, None,-1.0,2022-02-24 12:00:00,340.0, None,8
-4.1, None, None, None, None,-5.1, -10.9, 0.0, None,-1.0,2022-02-24 13:00:00,338.0, None,8
-3.2, None, None, None, None,-4.1, -10.9, 0.0, None,0.0,2022-02-24 14:00:00,339.0, None,8
-3.2, None, None, None, None,-6.0, -10.9, 0.0, None,2.0,2022-02-24 15:00:00,340.0, None,8
-3.2, None, None, None, None,-6.2, -10.9, 0.0, None,0.0,2022-02-24 16:00:00,340.0, None,8
-3.2, None, None, None, None,-6.5, -10.9, 0.0, None,0.0,2022-02-24 17:00:00,341.0, None,8
-3.2, None, None, None, None,-7.9, -10.9, 0.0, None,-1.0,2022-02-24 18:00:00,340.0, None,8
-7.9, None, None, None, None,-8.3, -8.5, 0.0, None,0.0,2022-02-24 19:00:00,340.0, None,8
-7.9, None, None, None, None,-8.4, -8.5, 0.0, None,-1.0,2022-02-24 20:00:00,339.0, None,8
-7.9, None, None, None, None,-8.4, -8.6, 0.0, None,0.0,2022-02-24 21:00:00,339.0, None,8
-7.9, None, None, None, None,-8.5, -8.9, 0.0, None,0.0,2022-02-24 22:00:00,339.0, None,8
-7.8, None, None, None, None,-8.7, -8.9, 0.0, None,0.0,2022-02-24 23:00:00,339.0, None,8
-7.8, None, None, None, None,-8.4, -8.9, 0.0, None,0.0,2022-02-25 00:00:00,340.0, None,8
-7.8, None, None, None, None,-8.1, -8.9, 0.0, None,0.0,2022-02-25 01:00:00,339.0, None,8
-7.7, None, None, None, None,-7.8, -8.9, 0.0, None,0.0,2022-02-25 02:00:00,340.0, None,8
-7.1, None, None, None, None,-8.2, -8.9, 0.0, None,0.0,2022-02-25 03:00:00,340.0, None,8
-7.1, None, None, None, None,-8.9, -8.9, 0.0, None,0.0,2022-02-25 04:00:00,340.0, None,8
-7.1, None, None, None, None,-9.3, -9.3, 0.0, None,0.0,2022-02-25 05:00:00,339.0, None,8
-7.1, None, None, None, None,-9.1, -9.4, 0.0, None,0.0,2022-02-25 06:00:00,339.0, None,8
-8.7, None, None, None, None,-9.0, -9.4, 0.0, None,0.0,2022-02-25 07:00:00,339.0, None,8
-8.2, None, None, None, None,-8.4, -9.4, 0.0, None,0.0,2022-02-25 08:00:00,339.0, None,8
-7.9, None, None, None, None,-7.9, -9.4, 0.0, None,0.0,2022-02-25 09:00:00,339.0, None,8
-6.9, None, None, None, None,-7.3, -9.4, 0.0, None,0.0,2022-02-25 10:00:00,339.0, None,8
-6.9, None, None, None, None,-7.6, -9.4, 0.0, None,0.0,2022-02-25 11:00:00,339.0, None,8
-6.7, None, None, None, None,-6.9, -9.4, 0.0, None,-1.0,2022-02-25 12:00:00,338.0, None,8
-5.4, None, None, None, None,-5.6, -9.4, 0.0, None,0.0,2022-02-25 13:00:00,338.0, None,8
-3.6, None, None, None, None,-3.6, -9.4, 0.0, None,-1.0,2022-02-25 14:00:00,338.0, None,8
-3.6, None, None, None, None,-5.6, -9.4, 0.0, None,1.0,2022-02-25 15:00:00,339.0, None,8
-3.6, None, None, None, None,-6.4, -9.4, 0.0, None,0.0,2022-02-25 16:00:00,339.0, None,8
-3.6, None, None, None, None,-7.0, -9.4, 0.0, None,0.0,2022-02-25 17:00:00,338.0, None,8
-3.6, None, None, None, None,-7.4, -9.4, 0.0, None,0.0,2022-02-25 18:00:00,339.0, None,8
-5.2, None, None, None, None,-5.2, -7.5, 0.0, None,0.0,2022-02-25 19:00:00,339.0, None,8
-5.1, None, None, None, None,-7.1, -7.5, 0.0, None,0.0,2022-02-25 20:00:00,338.0, None,8
-5.1, None, None, None, None,-6.2, -7.5, 0.0, None,0.0,2022-02-25 21:00:00,338.0, None,8
-5.1, None, None, None, None,-5.8, -7.5, 0.0, None,0.0,2022-02-25 22:00:00,338.0, None,8
-5.1, None, None, None, None,-6.4, -7.5, 0.0, None,0.0,2022-02-25 23:00:00,338.0, None,8
