pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -8.72, -8.7, None, None, None, None, -8.7, -11.3, 0.0, None, None,2022-02-21 13:00:00, None, None,8
None, -8.33, -8.3, None, None, None, None, -8.3, -11.3, -0.2, None, None,2022-02-21 14:00:00, None, None,8
None, -8.04, -8.0, None, None, None, None, -8.0, -11.3, -0.2, None, None,2022-02-21 15:00:00, None, None,8
None, -7.74, -7.7, None, None, None, None, -7.7, -11.3, 0.0, None, None,2022-02-21 16:00:00, None, None,8
None, -8.87, -7.6, None, None, None, None, -8.9, -11.3, 0.0, None, None,2022-02-21 17:00:00, None, None,8
None, -9.11, -7.6, None, None, None, None, -9.1, -11.3, 0.0, None, None,2022-02-21 18:00:00, None, None,8
None, -10.64, -9.1, None, None, None, None, -10.6, -10.7, 0.3, None, None,2022-02-21 19:00:00, None, None,8
None, -10.19, -9.1, None, None, None, None, -10.2, -11.3, 0.1, None, None,2022-02-21 20:00:00, None, None,8
None, -12.33, -9.1, None, None, None, None, -12.3, -12.4, 0.1, None, None,2022-02-21 21:00:00, None, None,8
None, -12.6, -9.1, None, None, None, None, -12.6, -12.7, 0.2, None, None,2022-02-21 22:00:00, None, None,8
None, -12.29, -9.1, None, None, None, None, -12.3, -13.1, 0.2, None, None,2022-02-21 23:00:00, None, None,8
None, -13.63, -9.1, None, None, None, None, -13.6, -13.6, 0.0, None, None,2022-02-22 00:00:00, None, None,8
None, -12.06, -9.1, None, None, None, None, -12.1, -13.7, 0.1, None, None,2022-02-22 01:00:00, None, None,8
None, -12.47, -9.1, None, None, None, None, -12.5, -13.7, 0.0, None, None,2022-02-22 02:00:00, None, None,8
None, -12.67, -9.1, None, None, None, None, -12.7, -13.7, 0.0, None, None,2022-02-22 03:00:00, None, None,8
None, -13.0, -9.1, None, None, None, None, -13.0, -13.7, -0.2, None, None,2022-02-22 04:00:00, None, None,8
None, -13.52, -9.1, None, None, None, None, -13.5, -13.7, 0.0, None, None,2022-02-22 05:00:00, None, None,8
None, -13.98, -9.1, None, None, None, None, -14.0, -14.0, 0.2, None, None,2022-02-22 06:00:00, None, None,8
None, -14.33, -14.0, None, None, None, None, -14.3, -14.3, 0.2, None, None,2022-02-22 07:00:00, None, None,8
None, -14.57, -14.0, None, None, None, None, -14.6, -14.6, 0.0, None, None,2022-02-22 08:00:00, None, None,8
None, -14.37, -14.0, None, None, None, None, -14.4, -14.7, 0.1, None, None,2022-02-22 09:00:00, None, None,8
None, -14.22, -14.0, None, None, None, None, -14.2, -14.7, 0.0, None, None,2022-02-22 10:00:00, None, None,8
None, -13.23, -13.2, None, None, None, None, -13.2, -14.7, 0.0, None, None,2022-02-22 11:00:00, None, None,8
None, -12.21, -12.2, None, None, None, None, -12.2, -14.7, -0.1, None, None,2022-02-22 12:00:00, None, None,8
None, -10.83, -10.8, None, None, None, None, -10.8, -14.7, -0.2, None, None,2022-02-22 13:00:00, None, None,8
None, -10.03, -10.0, None, None, None, None, -10.0, -14.7, -0.1, None, None,2022-02-22 14:00:00, None, None,8
None, -10.31, -9.5, None, None, None, None, -10.3, -14.7, -0.2, None, None,2022-02-22 15:00:00, None, None,8
None, -11.98, -9.5, None, None, None, None, -12.0, -14.7, -0.2, None, None,2022-02-22 16:00:00, None, None,8
None, -12.73, -9.5, None, None, None, None, -12.7, -14.7, 0.2, None, None,2022-02-22 17:00:00, None, None,8
None, -13.92, -9.5, None, None, None, None, -13.9, -14.7, 0.2, None, None,2022-02-22 18:00:00, None, None,8
None, -14.63, -13.9, None, None, None, None, -14.6, -14.7, 0.2, None, None,2022-02-22 19:00:00, None, None,8
None, -15.59, -13.9, None, None, None, None, -15.6, -15.6, 0.2, None, None,2022-02-22 20:00:00, None, None,8
None, -16.09, -13.9, None, None, None, None, -16.1, -16.5, 0.0, None, None,2022-02-22 21:00:00, None, None,8
None, -17.11, -13.9, None, None, None, None, -17.1, -17.1, 0.3, None, None,2022-02-22 22:00:00, None, None,8
None, -17.54, -13.9, None, None, None, None, -17.5, -17.6, 0.1, None, None,2022-02-22 23:00:00, None, None,8
None, -17.93, -13.9, None, None, None, None, -17.9, -17.9, 0.1, None, None,2022-02-23 00:00:00, None, None,8
None, -18.16, -13.9, None, None, None, None, -18.2, -18.7, 0.2, None, None,2022-02-23 01:00:00, None, None,8
None, -18.7, -13.9, None, None, None, None, -18.7, -18.8, 0.0, None, None,2022-02-23 02:00:00, None, None,8
None, -19.34, -13.9, None, None, None, None, -19.3, -19.4, 0.3, None, None,2022-02-23 03:00:00, None, None,8
None, -18.7, -13.9, None, None, None, None, -18.7, -19.5, 0.0, None, None,2022-02-23 04:00:00, None, None,8
None, -19.24, -13.9, None, None, None, None, -19.2, -19.5, 0.0, None, None,2022-02-23 05:00:00, None, None,8
None, -18.25, -13.9, None, None, None, None, -18.3, -19.5, 0.1, None, None,2022-02-23 06:00:00, None, None,8
None, -17.98, -18.0, None, None, None, None, -18.0, -18.3, 0.0, None, None,2022-02-23 07:00:00, None, None,8
None, -16.52, -16.5, None, None, None, None, -16.5, -18.3, -0.2, None, None,2022-02-23 08:00:00, None, None,8
None, -14.62, -14.6, None, None, None, None, -14.6, -18.3, -0.2, None, None,2022-02-23 09:00:00, None, None,8
None, -13.1, -13.1, None, None, None, None, -13.1, -18.3, -0.3, None, None,2022-02-23 10:00:00, None, None,8
None, None, -11.7, None, None, None, None, -12.1, -18.3, -0.4, None, None,2022-02-23 11:00:00, None, None,8
None, -11.0, -11.0, None, None, None, None, -11.0, -18.3, -0.3, None, None,2022-02-23 12:00:00, None, None,8
None, -10.0, -9.9, None, None, None, None, -10.0, -18.3, -0.3, None, None,2022-02-23 13:00:00, None, None,8
None, -9.64, -9.4, None, None, None, None, -9.6, -18.3, -0.2, None, None,2022-02-23 14:00:00, None, None,8
None, -9.11, -8.9, None, None, None, None, -9.1, -18.3, -0.2, None, None,2022-02-23 15:00:00, None, None,8
None, -8.87, -8.8, None, None, None, None, -8.9, -18.3, -0.1, None, None,2022-02-23 16:00:00, None, None,8
None, -9.38, -8.8, None, None, None, None, -9.4, -18.3, -0.2, None, None,2022-02-23 17:00:00, None, None,8
None, -10.43, -8.8, None, None, None, None, -10.4, -18.3, 0.3, None, None,2022-02-23 18:00:00, None, None,8
None, -10.9, -10.4, None, None, None, None, -10.9, -10.9, 0.4, None, None,2022-02-23 19:00:00, None, None,8
None, -11.06, -10.4, None, None, None, None, -11.1, -11.1, 0.2, None, None,2022-02-23 20:00:00, None, None,8
None, -11.42, -10.4, None, None, None, None, -11.4, -11.4, 0.0, None, None,2022-02-23 21:00:00, None, None,8
None, -12.43, -10.4, None, None, None, None, -12.4, -12.5, 0.2, None, None,2022-02-23 22:00:00, None, None,8
None, -13.45, -10.4, None, None, None, None, -13.5, -13.5, 0.1, None, None,2022-02-23 23:00:00, None, None,8
None, -13.44, -10.4, None, None, None, None, -13.4, -13.9, 0.2, None, None,2022-02-24 00:00:00, None, None,8
None, -13.79, -10.4, None, None, None, None, -13.8, -13.9, 0.0, None, None,2022-02-24 01:00:00, None, None,8
None, -13.59, -10.4, None, None, None, None, -13.6, -13.9, 0.2, None, None,2022-02-24 02:00:00, None, None,8
None, -13.98, -10.4, None, None, None, None, -14.0, -14.2, 0.0, None, None,2022-02-24 03:00:00, None, None,8
None, -14.05, -10.4, None, None, None, None, -14.1, -14.2, 0.0, None, None,2022-02-24 04:00:00, None, None,8
None, -13.99, -10.4, None, None, None, None, -14.0, -14.2, 0.0, None, None,2022-02-24 05:00:00, None, None,8
None, -14.45, -10.4, None, None, None, None, -14.5, -14.5, 0.1, None, None,2022-02-24 06:00:00, None, None,8
None, -14.44, -14.4, None, None, None, None, -14.4, -14.7, 0.1, None, None,2022-02-24 07:00:00, None, None,8
None, -14.09, -14.1, None, None, None, None, -14.1, -14.7, 0.0, None, None,2022-02-24 08:00:00, None, None,8
None, -13.41, None, None, None, None, None, None, None, None, None, None,2022-02-24 09:00:00, None, None,8
None, -13.49, -13.3, None, None, None, None, -13.5, -14.7, -0.1, None, None,2022-02-24 10:00:00, None, None,8
None, -12.68, -12.7, None, None, None, None, -12.7, -14.7, 0.0, None, None,2022-02-24 11:00:00, None, None,8
None, None, -10.0, None, None, None, None, -10.0, -14.7, -0.1, None, None,2022-02-24 12:00:00, None, None,8
None, -8.39, -8.3, None, None, None, None, -8.4, -14.7, -0.3, None, None,2022-02-24 13:00:00, None, None,8
None, -7.26, -7.3, None, None, None, None, -7.3, -14.7, -0.2, None, None,2022-02-24 14:00:00, None, None,8
None, -6.249, -6.2, None, None, None, None, -6.2, -14.7, -0.3, None, None,2022-02-24 15:00:00, None, None,8
None, -7.56, -6.1, None, None, None, None, -7.6, -14.7, -0.2, None, None,2022-02-24 16:00:00, None, None,8
None, -8.0, -6.1, None, None, None, None, -8.0, -14.7, -0.2, None, None,2022-02-24 17:00:00, None, None,8
None, -8.71, -6.1, None, None, None, None, -8.7, -14.7, 0.2, None, None,2022-02-24 18:00:00, None, None,8
None, -10.05, -8.7, None, None, None, None, -10.1, -10.1, 0.0, None, None,2022-02-24 19:00:00, None, None,8
None, -10.62, -8.7, None, None, None, None, -10.6, -10.7, 0.1, None, None,2022-02-24 20:00:00, None, None,8
None, -11.12, -8.7, None, None, None, None, -11.1, -11.1, 0.3, None, None,2022-02-24 21:00:00, None, None,8
None, -11.34, -8.7, None, None, None, None, -11.3, -11.3, 0.0, None, None,2022-02-24 22:00:00, None, None,8
None, -12.16, -8.7, None, None, None, None, -12.2, -12.2, 0.1, None, None,2022-02-24 23:00:00, None, None,8
None, -12.57, -8.7, None, None, None, None, -12.6, -12.6, 0.0, None, None,2022-02-25 00:00:00, None, None,8
None, -12.71, -8.7, None, None, None, None, -12.7, -12.7, 0.3, None, None,2022-02-25 01:00:00, None, None,8
None, -13.31, -8.7, None, None, None, None, -13.3, -13.3, 0.0, None, None,2022-02-25 02:00:00, None, None,8
None, -13.24, -8.7, None, None, None, None, -13.2, -13.4, 0.2, None, None,2022-02-25 03:00:00, None, None,8
None, -13.36, -8.7, None, None, None, None, -13.4, -13.4, 0.0, None, None,2022-02-25 04:00:00, None, None,8
None, -13.73, -8.7, None, None, None, None, -13.7, -13.8, 0.0, None, None,2022-02-25 05:00:00, None, None,8
None, -13.32, -8.7, None, None, None, None, -13.3, -14.0, 0.1, None, None,2022-02-25 06:00:00, None, None,8
None, -13.78, -13.0, None, None, None, None, -13.8, -14.0, 0.0, None, None,2022-02-25 07:00:00, None, None,8
None, -13.73, -13.0, None, None, None, None, -13.7, -14.0, 0.0, None, None,2022-02-25 08:00:00, None, None,8
None, -12.46, -12.5, None, None, None, None, -12.5, -14.0, 0.0, None, None,2022-02-25 09:00:00, None, None,8
None, -10.61, -10.6, None, None, None, None, -10.6, -14.0, -0.1, None, None,2022-02-25 10:00:00, None, None,8
None, -7.84, -7.8, None, None, None, None, -7.8, -14.0, None, None, None,2022-02-25 12:00:00, None, None,8
None, -5.679, -5.6, None, None, None, None, -5.7, -14.0, -0.2, None, None,2022-02-25 13:00:00, None, None,8
None, -4.644, -4.5, None, None, None, None, -4.6, -14.0, -0.2, None, None,2022-02-25 14:00:00, None, None,8
None, -4.426, -3.8, None, None, None, None, -4.4, -14.0, -0.4, None, None,2022-02-25 15:00:00, None, None,8
None, -4.283, -3.8, None, None, None, None, -4.3, -14.0, -0.2, None, None,2022-02-25 16:00:00, None, None,8
None, -5.49, -3.8, None, None, None, None, -5.5, -14.0, -0.1, None, None,2022-02-25 17:00:00, None, None,8
None, -6.241, -3.8, None, None, None, None, -6.2, -14.0, 0.0, None, None,2022-02-25 18:00:00, None, None,8
None, -7.2, -6.1, None, None, None, None, -7.2, -7.2, 0.2, None, None,2022-02-25 19:00:00, None, None,8
None, -8.18, -6.1, None, None, None, None, -8.2, -8.2, 0.1, None, None,2022-02-25 20:00:00, None, None,8
None, -8.04, -6.1, None, None, None, None, -8.0, -8.2, 0.0, None, None,2022-02-25 21:00:00, None, None,8
None, -8.56, -6.1, None, None, None, None, -8.6, -8.8, 0.0, None, None,2022-02-25 22:00:00, None, None,8
None, -8.7, -6.1, None, None, None, None, -8.7, -8.8, 0.2, None, None,2022-02-25 23:00:00, None, None,8
