pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.65, 98.4,2022-02-19 21:00:00, 0.4, None, -1.0, -0.7, -0.6, 0.0, 0.0, 98.0, None, None, 86.0, 86.1,8
None, None, -0.896, 97.8,2022-02-19 22:00:00, 0.4, None, -1.0, -0.9, -0.9, 0.0, 0.0, 98.0, None, None, 86.0, 85.9,8
None, None, -1.445, 97.8,2022-02-19 23:00:00, 0.4, None, -2.0, -1.4, -1.5, 0.0, 0.0, 98.0, None, None, 86.0, 86.0,8
None, None, -1.731, 98.2,2022-02-20 00:00:00, 0.4, None, -2.0, -1.7, -2.1, 0.0, 0.0, 98.0, None, None, 86.0, 86.0,8
None, None, -2.216, 97.9,2022-02-20 01:00:00, 0.4, None, -3.0, -2.2, -2.3, 0.0, 0.0, 98.0, None, None, 86.0, 86.0,8
None, None, -2.239, 97.9,2022-02-20 02:00:00, 0.4, None, -3.0, -2.2, -2.5, 0.0, 0.0, 98.0, None, None, 86.0, 86.0,8
None, None, -2.117, 96.3,2022-02-20 03:00:00, 0.4, None, -3.0, -2.1, -2.5, 0.0, 0.0, 96.0, None, None, 86.0, 86.0,8
None, None, -2.422, 95.6,2022-02-20 04:00:00, 0.4, None, -3.0, -2.4, -2.5, 0.0, 0.0, 96.0, None, None, 86.0, 85.9,8
None, None, -2.18, 97.1,2022-02-20 05:00:00, 0.4, None, -2.0, -2.2, -2.5, 0.4, 0.0, 97.0, None, None, 86.0, 85.6,8
None, None, -1.84, 95.6,2022-02-20 06:00:00, 0.4, None, -2.0, -1.8, -2.5, 0.8, 1.0, 96.0, None, None, 86.0, 86.2,8
None, None, -2.039, 95.4,2022-02-20 07:00:00, -1.6, None, -3.0, -2.0, -2.0, 0.1, 0.0, 95.0, None, None, 86.0, 85.8,8
None, None, -2.3, 96.1,2022-02-20 08:00:00, -1.6, None, -3.0, -2.3, -2.3, 0.0, 0.0, 96.0, None, None, 86.0, 85.8,8
None, None, -2.64, 93.0,2022-02-20 09:00:00, -1.6, None, -4.0, -2.6, -2.8, 0.1, 0.0, 93.0, None, None, 86.0, 85.6,8
None, None, -1.32, 87.6,2022-02-20 10:00:00, -1.4, None, -3.0, -1.3, -2.8, 0.0, 0.0, 88.0, None, None, 86.0, 85.7,8
None, None, -0.134, 65.57,2022-02-20 11:00:00, -0.1, None, -5.0, -0.1, -2.8, 0.0, 1.0, 66.0, None, None, 86.0, 86.2,8
None, None, 0.6, 52.16,2022-02-20 12:00:00, 0.7, None, -8.0, 0.6, -2.8, 0.1, 1.0, 52.0, None, None, 87.0, 86.6,8
1.2, None, -0.138, 46.71,2022-02-20 13:00:00, 0.7, None, -9.0, -0.1, -2.8, 0.0, 0.0, 47.0, None, None, 87.0, 86.7,8
1.2, None, -1.19, 48.29,2022-02-20 14:00:00, 0.7, None, -10.0, -1.2, -2.8, 0.0, 0.0, 48.0, None, None, 87.0, 86.6,8
1.2, None, -1.372, 45.59,2022-02-20 15:00:00, 0.7, None, -11.0, -1.4, -2.8, 0.0, 0.0, 46.0, None, None, 87.0, 86.5,8
1.2, None, -2.888, 46.99,2022-02-20 16:00:00, 0.7, None, -11.0, -2.9, -2.8, 0.0, 0.0, 47.0, None, None, 87.0, 86.6,8
1.2, None, -4.024, 63.46,2022-02-20 17:00:00, 0.7, None, -9.0, -4.0, -4.1, 0.1, 0.0, 63.0, None, None, 87.0, 86.7,8
None, None, -5.63, 64.42,2022-02-20 18:00:00, 0.7, None, -11.0, -5.6, -5.6, -0.2, 0.0, 64.0, None, None, 87.0, 86.6,8
None, None, -6.208, 54.52,2022-02-20 19:00:00, -5.6, None, -13.0, -6.2, -6.4, 0.0, 1.0, 55.0, None, None, 87.0, 87.2,8
None, None, -7.638, 60.14,2022-02-20 20:00:00, -5.6, None, -13.0, -7.6, -7.6, -0.1, 0.0, 60.0, None, None, 87.0, 86.9,8
None, None, -8.94, 60.97,2022-02-20 21:00:00, -5.6, None, -14.0, -8.9, -9.0, -0.7, 0.0, 61.0, None, None, 87.0, 87.0,8
None, None, -10.03, 62.38,2022-02-20 22:00:00, -5.6, None, -15.0, -10.0, -10.1, -0.2, 0.0, 62.0, None, None, 87.0, 87.0,8
None, None, -10.51, 63.2,2022-02-20 23:00:00, -5.6, None, -16.0, -10.5, -10.6, -0.1, 0.0, 63.0, None, None, 87.0, 86.9,8
None, None, -11.81, 64.13,2022-02-21 00:00:00, -5.6, None, -16.0, -11.8, -11.8, 0.2, 0.0, 64.0, None, None, 87.0, 87.0,8
None, None, -13.02, 76.68,2022-02-21 01:00:00, -5.6, None, -16.0, -13.0, -13.0, 0.0, 0.0, 77.0, None, None, 87.0, 87.0,8
None, None, -13.59, 79.22,2022-02-21 02:00:00, -5.6, None, -16.0, -13.6, -13.7, 0.5, 0.0, 79.0, None, None, 87.0, 87.0,8
None, None, -14.48, 82.6,2022-02-21 03:00:00, -5.6, None, -16.0, -14.5, -14.7, 0.0, 1.0, 83.0, None, None, 87.0, 87.3,8
None, None, -15.16, 81.5,2022-02-21 04:00:00, -5.6, None, -17.0, -15.2, -15.2, 0.0, 0.0, 82.0, None, None, 87.0, 87.0,8
None, None, -15.78, 85.8,2022-02-21 05:00:00, -5.6, None, -18.0, -15.8, -16.0, -0.3, 0.0, 86.0, None, None, 87.0, 87.2,8
None, None, -16.19, 85.9,2022-02-21 06:00:00, -5.6, None, -18.0, -16.2, -16.5, 0.6, 0.0, 86.0, None, None, 87.0, 87.0,8
None, None, -16.63, 83.4,2022-02-21 07:00:00, -16.0, None, -18.0, -16.6, -16.8, -0.3, 0.0, 83.0, None, None, 87.0, 87.0,8
None, None, -16.79, 82.1,2022-02-21 08:00:00, -16.0, None, -19.0, -16.8, -17.2, 0.3, 0.0, 82.0, None, None, 87.0, 86.8,8
None, None, -16.82, 80.4,2022-02-21 09:00:00, -16.0, None, -19.0, -16.8, -17.4, 0.4, 0.0, 80.0, None, None, 87.0, 86.8,8
None, None, -15.02, 60.73,2022-02-21 10:00:00, -14.9, None, -20.0, -15.0, -17.4, 0.0, 0.0, 61.0, None, None, 87.0, 86.9,8
None, None, -14.01, 50.15,2022-02-21 11:00:00, -13.4, None, -21.0, -14.0, -17.4, 0.0, 0.0, 50.0, None, None, 87.0, 86.8,8
None, None, -12.13, 46.17,2022-02-21 12:00:00, -12.1, None, -20.0, -12.1, -17.4, -0.9, 0.0, 46.0, None, None, 87.0, 86.8,8
None, None, -11.29, 45.31,2022-02-21 13:00:00, -11.3, None, -20.0, -11.3, -17.4, 0.4, 0.0, 45.0, None, None, 87.0, 86.9,8
None, None, -11.07, 43.79,2022-02-21 14:00:00, -10.8, None, -20.0, -11.1, -17.4, -0.7, 0.0, 44.0, None, None, 87.0, 87.0,8
None, None, -10.42, 42.13,2022-02-21 15:00:00, -10.4, None, -20.0, -10.4, -17.4, 0.3, 0.0, 42.0, None, None, 87.0, 87.0,8
None, None, -10.09, 42.13,2022-02-21 16:00:00, -9.9, None, -19.0, -10.1, -17.4, 0.0, 0.0, 42.0, None, None, 87.0, 86.9,8
None, None, -11.5, 59.31,2022-02-21 17:00:00, -9.9, None, -17.0, -11.5, -17.4, 0.1, 0.0, 59.0, None, None, 87.0, 86.8,8
None, None, -13.38, 73.66,2022-02-21 18:00:00, -9.9, None, -16.0, -13.4, -17.4, -0.1, 0.0, 74.0, None, None, 87.0, 87.0,8
None, None, -15.14, 78.99,2022-02-21 19:00:00, -13.3, None, -18.0, -15.1, -15.1, 0.2, 0.0, 79.0, None, None, 87.0, 86.9,8
None, None, -16.17, 82.5,2022-02-21 20:00:00, -13.3, None, -18.0, -16.2, -16.1, 0.1, 0.0, 83.0, None, None, 87.0, 87.0,8
None, None, -16.65, 85.4,2022-02-21 21:00:00, -13.3, None, -19.0, -16.7, -16.6, 0.0, 0.0, 85.0, None, None, 87.0, 86.9,8
None, None, -17.35, 85.0,2022-02-21 22:00:00, -13.3, None, -19.0, -17.4, -17.4, 0.1, 0.0, 85.0, None, None, 87.0, 87.0,8
None, None, -17.99, 84.6,2022-02-21 23:00:00, -13.3, None, -20.0, -18.0, -17.9, 0.4, 0.0, 85.0, None, None, 87.0, 86.9,8
None, None, -18.83, 84.3,2022-02-22 00:00:00, -13.3, None, -21.0, -18.8, -18.9, 0.3, 0.0, 84.0, None, None, 87.0, 86.8,8
None, None, -19.5, 83.5,2022-02-22 01:00:00, -13.3, None, -21.0, -19.5, -19.5, 0.1, 0.0, 84.0, None, None, 87.0, 86.8,8
None, None, -19.63, 83.6,2022-02-22 02:00:00, -13.3, None, -21.0, -19.6, -20.0, 0.0, 0.0, 84.0, None, None, 87.0, 86.9,8
None, None, -20.38, 82.6,2022-02-22 03:00:00, -13.3, None, -22.0, -20.4, -20.4, -0.5, 0.0, 83.0, None, None, 87.0, 86.8,8
None, None, -20.75, 81.8,2022-02-22 04:00:00, -13.3, None, -23.0, -20.8, -20.8, 0.1, 0.0, 82.0, None, None, 87.0, 86.7,8
None, None, -21.13, 82.6,2022-02-22 05:00:00, -13.3, None, -23.0, -21.1, -21.3, 0.2, 0.0, 83.0, None, None, 87.0, 86.8,8
None, None, -21.48, 81.5,2022-02-22 06:00:00, -13.3, None, -24.0, -21.5, -21.5, 0.0, 0.0, 82.0, None, None, 87.0, 86.8,8
None, None, -21.24, 82.1,2022-02-22 07:00:00, -20.9, None, -23.0, -21.2, -21.5, 0.0, 0.0, 82.0, None, None, 87.0, 86.6,8
None, None, -20.43, 82.1,2022-02-22 08:00:00, -20.5, None, -23.0, -20.4, -21.5, 0.0, 0.0, 82.0, None, None, 87.0, 86.6,8
None, None, -18.2, 81.2,2022-02-22 09:00:00, -18.0, None, -20.0, -18.2, -21.5, -0.1, 0.0, 81.0, None, None, 87.0, 86.6,8
None, None, -14.57, 82.0,2022-02-22 10:00:00, -14.7, None, -17.0, -14.6, -21.5, 0.0, 0.0, 82.0, None, None, 87.0, 86.8,8
None, None, -13.1, 74.42,2022-02-22 11:00:00, -13.4, None, -16.0, -13.1, -21.5, -0.3, 0.0, 74.0, None, None, 87.0, 86.9,8
None, None, -11.04, 44.98,2022-02-22 12:00:00, -11.1, None, -19.0, -11.0, -21.5, 0.2, 0.0, 45.0, None, None, 87.0, 86.9,8
None, None, -10.8, 50.58,2022-02-22 13:00:00, -10.3, None, -18.0, -10.8, -21.5, 0.2, 0.0, 51.0, None, None, 87.0, 86.8,8
None, None, -11.2, 73.14,2022-02-22 14:00:00, -10.3, None, -15.0, -11.2, -21.5, 0.4, 0.0, 73.0, None, None, 87.0, 86.9,8
None, None, -10.1, 67.54,2022-02-22 15:00:00, -10.1, None, -14.0, -10.1, -21.5, -0.2, 0.0, 68.0, None, None, 87.0, 86.9,8
None, None, -9.33, 60.81,2022-02-22 16:00:00, -9.2, None, -15.0, -9.3, -21.5, 0.1, 0.0, 61.0, None, None, 87.0, 86.8,8
None, None, -9.33, 58.99,2022-02-22 17:00:00, -8.8, None, -15.0, -9.3, -21.5, -0.2, 0.0, 59.0, None, None, 87.0, 86.9,8
None, None, -9.73, 61.98,2022-02-22 18:00:00, -8.8, None, -15.0, -9.7, -21.5, 0.3, 0.0, 62.0, None, None, 87.0, 86.8,8
None, None, -9.98, 64.08,2022-02-22 19:00:00, -9.5, None, -15.0, -10.0, -10.0, 0.0, 0.0, 64.0, None, None, 87.0, 86.8,8
None, None, -10.15, 65.37,2022-02-22 20:00:00, -9.5, None, -15.0, -10.2, -10.3, 0.0, 0.0, 65.0, None, None, 87.0, 86.8,8
None, None, -10.34, 70.98,2022-02-22 21:00:00, -9.5, None, -14.0, -10.3, -10.4, 0.1, 0.0, 71.0, None, None, 87.0, 86.8,8
None, None, -10.24, 69.36,2022-02-22 22:00:00, -9.5, None, -14.0, -10.2, -10.4, 0.1, 0.0, 69.0, None, None, 87.0, 86.9,8
None, None, -10.1, 69.11,2022-02-22 23:00:00, -9.5, None, -14.0, -10.1, -10.4, 0.1, 0.0, 69.0, None, None, 87.0, 86.8,8
None, None, -10.49, 81.3,2022-02-23 00:00:00, -9.5, None, -13.0, -10.5, -10.5, 0.3, 0.0, 81.0, None, None, 87.0, 86.7,8
None, None, -10.63, 83.0,2022-02-23 01:00:00, -9.5, None, -13.0, -10.6, -10.7, 0.5, 1.0, 83.0, None, None, 87.0, 87.3,8
None, None, -10.42, 81.6,2022-02-23 02:00:00, -9.5, None, -13.0, -10.4, -10.7, 0.3, 0.0, 82.0, None, None, 87.0, 87.2,8
None, None, -10.59, 85.3,2022-02-23 03:00:00, -9.5, None, -12.0, -10.6, -10.7, 0.8, 3.0, 85.0, None, None, 89.0, 89.4,8
None, None, -10.85, 83.6,2022-02-23 04:00:00, -9.5, None, -13.0, -10.9, -10.9, 0.9, 1.0, 84.0, None, None, 90.0, 89.9,8
None, None, -10.85, 86.0,2022-02-23 05:00:00, -9.5, None, -13.0, -10.9, -11.0, 0.5, 1.0, 86.0, None, None, 90.0, 90.2,8
None, None, -10.93, 84.1,2022-02-23 06:00:00, -9.5, None, -13.0, -10.9, -11.0, 0.7, 0.0, 84.0, None, None, 91.0, 90.5,8
None, None, -10.85, 85.3,2022-02-23 07:00:00, -10.7, None, -13.0, -10.9, -11.0, 0.4, 0.0, 85.0, None, None, 91.0, 90.7,8
None, None, -10.85, 85.9,2022-02-23 08:00:00, -10.5, None, -12.0, -10.9, -11.0, 0.6, 3.0, 86.0, None, None, 93.0, 92.7,8
None, None, -10.48, 86.4,2022-02-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.7,8
None, None, -9.38, 78.95,2022-02-23 10:00:00, -9.2, None, -12.0, -9.4, -11.0, 0.2, 0.0, 79.0, None, None, 94.0, 93.5,8
None, None, None, None,2022-02-23 11:00:00, -6.5, None, -12.0, -6.4, -11.0, -0.7, 0.0, 64.0, None, None, 93.0, None,8
None, None, -5.205, 63.32,2022-02-23 12:00:00, -5.4, None, -10.0, -5.2, -11.0, -0.2, 0.0, 63.0, None, None, 93.0, 93.4,8
None, None, -2.749, 66.87,2022-02-23 13:00:00, -1.9, None, -8.0, -2.7, -11.0, -0.4, -1.0, 67.0, None, None, 93.0, 92.8,8
None, None, -3.919, 73.43,2022-02-23 14:00:00, -1.9, None, -7.0, -3.9, -11.0, -0.2, 1.0, 73.0, None, None, 93.0, 93.2,8
None, None, -3.88, 80.8,2022-02-23 15:00:00, -1.9, None, -6.0, -3.9, -11.0, 1.1, 0.0, 81.0, None, None, 93.0, 93.4,8
None, None, -4.411, 86.1,2022-02-23 16:00:00, -1.9, None, -6.0, -4.4, -11.0, -0.8, 0.0, 86.0, None, None, 93.0, 93.4,8
None, None, -5.929, 86.9,2022-02-23 17:00:00, -1.9, None, -7.0, -5.9, -11.0, 0.1, 0.0, 87.0, None, None, 93.0, 93.4,8
None, None, -7.812, 89.5,2022-02-23 18:00:00, -1.9, None, -9.0, -7.8, -11.0, 0.2, 0.0, 90.0, None, None, 93.0, 93.3,8
None, None, -9.34, 90.8,2022-02-23 19:00:00, -7.7, None, -10.0, -9.3, -9.4, -0.1, 0.0, 91.0, None, None, 93.0, 93.3,8
None, None, -10.4, 89.8,2022-02-23 20:00:00, -7.7, None, -12.0, -10.4, -10.3, 0.1, 0.0, 90.0, None, None, 93.0, 93.3,8
None, None, -11.8, 90.1,2022-02-23 21:00:00, -7.7, None, -13.0, -11.8, -11.9, 0.0, 0.0, 90.0, None, None, 93.0, 93.2,8
None, None, -12.66, 89.6,2022-02-23 22:00:00, -7.7, None, -14.0, -12.7, -12.7, 0.5, 0.0, 90.0, None, None, 93.0, 93.2,8
None, None, -13.51, 89.2,2022-02-23 23:00:00, -7.7, None, -15.0, -13.5, -13.6, -0.6, 0.0, 89.0, None, None, 93.0, 93.2,8
None, None, -14.0, 87.8,2022-02-24 00:00:00, -7.7, None, -15.0, -14.0, -14.2, 0.9, 0.0, 88.0, None, None, 93.0, 93.2,8
None, None, -14.68, 87.2,2022-02-24 01:00:00, -7.7, None, -16.0, -14.7, -14.8, -0.2, 0.0, 87.0, None, None, 93.0, 93.1,8
None, None, -15.38, 86.7,2022-02-24 02:00:00, -7.7, None, -17.0, -15.4, -15.4, 0.0, 0.0, 87.0, None, None, 93.0, 93.1,8
None, None, -15.74, 86.2,2022-02-24 03:00:00, -7.7, None, -17.0, -15.7, -15.7, -0.2, 0.0, 86.0, None, None, 93.0, 93.0,8
None, None, -16.11, 85.9,2022-02-24 04:00:00, -7.7, None, -18.0, -16.1, -16.3, 0.2, 0.0, 86.0, None, None, 93.0, 93.1,8
None, None, -16.53, 85.4,2022-02-24 05:00:00, -7.7, None, -18.0, -16.5, -16.7, 0.2, 0.0, 85.0, None, None, 93.0, 93.0,8
None, None, -16.78, 85.3,2022-02-24 06:00:00, -7.7, None, -19.0, -16.8, -17.1, -0.5, 0.0, 85.0, None, None, 93.0, 93.0,8
None, None, -17.46, 84.7,2022-02-24 07:00:00, -16.7, None, -19.0, -17.5, -17.5, 0.3, 0.0, 85.0, None, None, 93.0, 93.0,8
None, None, -17.42, 85.6,2022-02-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.1,8
None, None, -17.15, 84.8,2022-02-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,8
None, None, -13.85, 83.3,2022-02-24 10:00:00, -13.9, None, -16.0, -13.9, -17.9, -0.2, 0.0, 83.0, None, None, 93.0, 92.7,8
None, None, -8.09, 76.27,2022-02-24 11:00:00, -8.2, None, -11.0, -8.1, -17.9, -0.5, 0.0, 76.0, None, None, 93.0, 92.7,8
None, None, -5.033, 66.09,2022-02-24 12:00:00, -5.1, None, -10.0, -5.0, -17.9, -0.7, 0.0, 66.0, None, None, 93.0, 92.8,8
None, None, -2.411, 64.31,2022-02-24 13:00:00, -2.0, None, -8.0, -2.4, -17.9, -0.6, -1.0, 64.0, None, None, 92.0, 92.0,8
None, None, -2.612, 64.55,2022-02-24 14:00:00, -1.9, None, -8.0, -2.6, -17.9, 0.3, 1.0, 65.0, None, None, 93.0, 92.7,8
None, None, -2.852, 66.69,2022-02-24 15:00:00, -1.9, None, -8.0, -2.9, -17.9, 0.5, 0.0, 67.0, None, None, 93.0, 92.6,8
None, None, -5.573, 87.8,2022-02-24 16:00:00, -1.9, None, -7.0, -5.6, -17.9, 0.3, 0.0, 88.0, None, None, 93.0, 92.7,8
None, None, -6.322, 90.4,2022-02-24 17:00:00, -1.9, None, -8.0, -6.3, -17.9, 0.3, 0.0, 90.0, None, None, 93.0, 92.5,8
None, None, -7.626, 92.8,2022-02-24 18:00:00, -1.9, None, -8.0, -7.6, -17.9, 0.1, 0.0, 93.0, None, None, 93.0, 92.5,8
None, None, -8.74, 92.0,2022-02-24 19:00:00, -7.5, None, -10.0, -8.7, -8.6, -0.4, 0.0, 92.0, None, None, 92.0, 92.4,8
None, None, -9.36, 92.5,2022-02-24 20:00:00, -7.5, None, -10.0, -9.4, -9.4, 0.1, 0.0, 93.0, None, None, 93.0, 92.5,8
None, None, -10.01, 91.6,2022-02-24 21:00:00, -7.5, None, -11.0, -10.0, -10.0, -0.2, 0.0, 92.0, None, None, 93.0, 92.6,8
None, None, -10.88, 90.8,2022-02-24 22:00:00, -7.5, None, -12.0, -10.9, -11.0, 0.0, None, 91.0, None, None, None, 92.5,8
None, None, -11.05, 90.4,2022-02-24 23:00:00, -7.5, None, -12.0, -11.1, -11.1, 0.0, 0.0, 90.0, None, None, 93.0, 92.5,8
None, None, -11.48, 90.5,2022-02-25 00:00:00, -7.5, None, -13.0, -11.5, -11.8, 0.0, 0.0, 91.0, None, None, 93.0, 92.5,8
None, None, -11.44, 89.6,2022-02-25 01:00:00, -7.5, None, -13.0, -11.4, -11.8, 0.0, 0.0, 90.0, None, None, 92.0, 92.4,8
None, None, -10.65, 90.3,2022-02-25 02:00:00, -7.5, None, -12.0, -10.7, -11.8, -0.1, 0.0, 90.0, None, None, 93.0, 92.5,8
None, None, -10.36, 90.6,2022-02-25 03:00:00, -7.5, None, -11.0, -10.4, -11.8, 0.0, 0.0, 91.0, None, None, 92.0, 92.3,8
None, None, -10.96, 90.0,2022-02-25 04:00:00, -7.5, None, -12.0, -11.0, -11.8, 0.0, 0.0, 90.0, None, None, 92.0, 92.3,8
None, None, -11.12, 89.9,2022-02-25 05:00:00, -7.5, None, -12.0, -11.1, -11.8, -0.1, 0.0, 90.0, None, None, 92.0, 92.2,8
None, None, -11.38, 90.0,2022-02-25 06:00:00, -7.5, None, -13.0, -11.4, -11.8, 0.0, 0.0, 90.0, None, None, 92.0, 92.2,8
None, None, -10.78, 90.3,2022-02-25 07:00:00, -10.6, None, -12.0, -10.8, -11.4, 0.0, 0.0, 90.0, None, None, 92.0, 92.3,8
None, None, -9.63, 91.0,2022-02-25 08:00:00, -9.5, None, -11.0, -9.6, -11.4, 0.0, 0.0, 91.0, None, None, 92.0, 92.3,8
None, None, -7.998, 88.9,2022-02-25 09:00:00, -8.0, None, -9.0, -8.0, -11.4, 0.0, 0.0, 89.0, None, None, 92.0, 92.3,8
None, None, -6.322, 76.4,2022-02-25 10:00:00, -6.4, None, -9.0, -6.3, -11.4, -0.1, 0.0, 76.0, None, None, 92.0, 92.2,8
None, None, -4.714, 72.23,2022-02-25 11:00:00, -4.6, None, -8.0, -4.7, -11.4, 0.0, 0.0, 72.0, None, None, 92.0, 92.2,8
None, None, -3.761, 69.65,2022-02-25 12:00:00, -3.7, None, -8.0, -3.8, -11.4, None, None, 70.0, None, None, None, 92.1,8
None, None, -2.669, 66.92,2022-02-25 13:00:00, -2.7, None, -7.0, -2.7, -11.4, -0.2, 0.0, 67.0, None, None, 92.0, 92.1,8
None, None, -2.262, 66.25,2022-02-25 14:00:00, -2.1, None, -7.0, -2.3, -11.4, 0.1, None, 66.0, None, None, None, 92.0,8
None, None, -1.422, 64.97,2022-02-25 15:00:00, -1.3, None, -7.0, -1.4, -11.4, 0.1, 0.0, 65.0, None, None, 92.0, 91.9,8
None, None, -1.169, 65.79,2022-02-25 16:00:00, -1.1, None, -6.0, -1.2, -11.4, 0.1, None, 66.0, None, None, None, 92.0,8
None, None, -1.985, 75.54,2022-02-25 17:00:00, -1.1, None, -5.0, -2.0, -11.4, 0.1, 0.0, 76.0, None, None, 92.0, 92.0,8
None, None, -3.021, 83.4,2022-02-25 18:00:00, -1.1, None, -5.0, -3.0, -11.4, 0.2, 0.0, 83.0, None, None, 92.0, 91.8,8
None, None, -2.889, 75.17,2022-02-25 19:00:00, -2.9, None, -6.0, -2.9, -3.6, 0.0, 0.0, 75.0, None, None, 92.0, 91.9,8
None, None, -2.711, 72.48,2022-02-25 20:00:00, -2.6, None, -6.0, -2.7, -3.6, 0.0, 0.0, 72.0, None, None, 92.0, 92.0,8
None, None, -2.461, 73.43,2022-02-25 21:00:00, -2.5, None, -6.0, -2.5, -3.6, 0.0, 0.0, 73.0, None, None, 92.0, 91.9,8
None, None, -2.869, 73.52,2022-02-25 22:00:00, -2.5, None, -7.0, -2.9, -3.6, -0.1, 0.0, 74.0, None, None, 92.0, 91.8,8
None, None, -2.675, 76.34,2022-02-25 23:00:00, -2.4, None, -6.0, -2.7, -3.6, None, None, 76.0, None, None, None, 91.7,8
