CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.532, None, None, None, None, None, None, None, None, -0.5, -1.3, None, 1.0, None, 1.5, None, None,2022-02-19 17:00:00, None, None, None,8
-1.919, None, None, None, None, None, None, None, None, -1.9, -1.9, None, 2.0, None, 1.5, None, None,2022-02-19 18:00:00, None, None, None,8
-2.335, None, None, None, None, None, None, None, None, -2.3, -2.4, None, 2.0, None, -1.9, None, None,2022-02-19 19:00:00, None, None, None,8
-2.506, None, None, None, None, None, None, None, None, -2.5, -2.5, None, 1.0, None, -1.9, None, None,2022-02-19 20:00:00, None, None, None,8
-2.742, None, None, None, None, None, None, None, None, -2.7, -2.7, None, 1.0, None, -1.9, None, None,2022-02-19 21:00:00, None, None, None,8
-2.969, None, None, None, None, None, None, None, None, -3.0, -3.0, None, 1.0, None, -1.9, None, None,2022-02-19 22:00:00, None, None, None,8
-3.384, None, None, None, None, None, None, None, None, -3.4, -3.5, None, 1.0, None, -1.9, None, None,2022-02-19 23:00:00, None, None, None,8
-3.213, None, None, None, None, None, None, None, None, -3.2, -3.6, None, 1.0, None, -1.9, None, None,2022-02-20 00:00:00, None, None, None,8
-2.88, None, None, None, None, None, None, None, None, -2.9, -3.6, None, -1.0, None, -1.9, None, None,2022-02-20 01:00:00, None, None, None,8
-3.175, None, None, None, None, None, None, None, None, -3.2, -3.6, None, -2.0, None, -1.9, None, None,2022-02-20 02:00:00, None, None, None,8
-3.927, None, None, None, None, None, None, None, None, -3.9, -3.9, None, 0.0, None, -1.9, None, None,2022-02-20 03:00:00, None, None, None,8
-4.356, None, None, None, None, None, None, None, None, -4.4, -4.4, None, 2.0, None, -1.9, None, None,2022-02-20 04:00:00, None, None, None,8
-4.174, None, None, None, None, None, None, None, None, -4.2, -4.4, None, 1.0, None, -1.9, None, None,2022-02-20 05:00:00, None, None, None,8
-4.873, None, None, None, None, None, None, None, None, -4.9, -4.9, None, 0.1, None, -1.9, None, None,2022-02-20 06:00:00, None, None, None,8
-4.585, None, None, None, None, None, None, None, None, -4.6, -4.9, None, 0.1, None, -4.6, None, None,2022-02-20 07:00:00, None, None, None,8
-4.203, None, None, None, None, None, None, None, None, -4.2, -4.9, None, -0.1, None, -4.2, None, None,2022-02-20 08:00:00, None, None, None,8
-3.621, None, None, None, None, None, None, None, None, -3.6, -4.9, None, -2.0, None, -3.5, None, None,2022-02-20 09:00:00, None, None, None,8
-2.824, None, None, None, None, None, None, None, None, -2.8, -4.9, None, -3.0, None, -2.6, None, None,2022-02-20 10:00:00, None, None, None,8
-3.778, None, None, None, None, None, None, None, None, -3.8, -4.9, None, -2.0, None, -2.6, None, None,2022-02-20 11:00:00, None, None, None,8
-4.579, None, None, None, None, None, None, None, None, -4.6, -4.9, None, 1.0, None, -2.6, None, None,2022-02-20 12:00:00, None, None, None,8
-5.315, None, None, None, None, None, None, None, None, -5.3, -5.4, None, 2.0, None, -2.6, None, None,2022-02-20 13:00:00, None, None, None,8
-6.175, None, None, None, None, None, None, None, None, -6.2, -6.2, None, 2.0, None, -2.6, None, None,2022-02-20 14:00:00, None, None, None,8
-6.418, None, None, None, None, None, None, None, None, -6.4, -6.5, None, 1.0, None, -2.6, None, None,2022-02-20 15:00:00, None, None, None,8
-6.837, None, None, None, None, None, None, None, None, -6.8, -6.8, None, 1.0, None, -2.6, None, None,2022-02-20 16:00:00, None, None, None,8
-7.3, None, None, None, None, None, None, None, None, -7.3, -7.9, None, 2.0, None, -2.6, None, None,2022-02-20 17:00:00, None, None, None,8
-8.64, None, None, None, None, None, None, None, None, -8.6, -8.6, None, 1.0, None, -2.6, None, None,2022-02-20 18:00:00, None, None, None,8
-9.43, None, None, None, None, None, None, None, None, -9.4, -9.4, None, 1.0, None, -8.6, None, None,2022-02-20 19:00:00, None, None, None,8
-9.55, None, None, None, None, None, None, None, None, -9.6, -9.6, None, 1.0, None, -8.6, None, None,2022-02-20 20:00:00, None, None, None,8
-10.34, None, None, None, None, None, None, None, None, -10.3, -10.3, None, 0.1, None, -8.6, None, None,2022-02-20 21:00:00, None, None, None,8
-11.24, None, None, None, None, None, None, None, None, -11.2, -11.2, None, 0.1, None, -8.6, None, None,2022-02-20 22:00:00, None, None, None,8
-12.04, None, None, None, None, None, None, None, None, -12.0, -12.0, None, 0.1, None, -8.6, None, None,2022-02-20 23:00:00, None, None, None,8
-12.82, None, None, None, None, None, None, None, None, -12.8, -12.8, None, 0.0, None, -8.6, None, None,2022-02-21 00:00:00, None, None, None,8
-13.65, None, None, None, None, None, None, None, None, -13.7, -13.7, None, -0.1, None, -8.6, None, None,2022-02-21 01:00:00, None, None, None,8
-14.44, None, None, None, None, None, None, None, None, -14.4, -14.4, None, -0.1, None, -8.6, None, None,2022-02-21 02:00:00, None, None, None,8
-15.13, None, None, None, None, None, None, None, None, -15.1, -15.1, None, -1.0, None, -8.6, None, None,2022-02-21 03:00:00, None, None, None,8
-15.73, None, None, None, None, None, None, None, None, -15.7, -15.7, None, -0.1, None, -8.6, None, None,2022-02-21 04:00:00, None, None, None,8
-16.14, None, None, None, None, None, None, None, None, -16.1, -16.2, None, -0.1, None, -8.6, None, None,2022-02-21 05:00:00, None, None, None,8
-16.77, None, None, None, None, None, None, None, None, -16.8, -16.8, None, -1.0, None, -8.6, None, None,2022-02-21 06:00:00, None, None, None,8
-17.26, None, None, None, None, None, None, None, None, -17.3, -17.3, None, -0.1, None, -16.8, None, None,2022-02-21 07:00:00, None, None, None,8
-17.09, None, None, None, None, None, None, None, None, -17.1, -17.4, None, -1.0, None, -16.8, None, None,2022-02-21 08:00:00, None, None, None,8
-16.31, None, None, None, None, None, None, None, None, -16.3, -17.4, None, -0.1, None, -16.3, None, None,2022-02-21 09:00:00, None, None, None,8
-15.77, None, None, None, None, None, None, None, None, -15.8, -17.4, None, 0.1, None, -15.5, None, None,2022-02-21 10:00:00, None, None, None,8
-15.38, None, None, None, None, None, None, None, None, -15.4, -17.4, None, 0.1, None, -15.0, None, None,2022-02-21 11:00:00, None, None, None,8
-14.58, None, None, None, None, None, None, None, None, -14.6, -17.4, None, 1.0, None, -14.4, None, None,2022-02-21 12:00:00, None, None, None,8
-14.01, None, None, None, None, None, None, None, None, -14.0, -17.4, None, 0.1, None, -13.6, None, None,2022-02-21 13:00:00, None, None, None,8
-13.39, None, None, None, None, None, None, None, None, -13.4, -17.4, None, 0.1, None, -13.2, None, None,2022-02-21 14:00:00, None, None, None,8
-13.73, None, None, None, None, None, None, None, None, -13.7, -17.4, None, 0.1, None, -12.7, None, None,2022-02-21 15:00:00, None, None, None,8
-15.1, None, None, None, None, None, None, None, None, -15.1, -17.4, None, 0.0, None, -12.7, None, None,2022-02-21 16:00:00, None, None, None,8
-16.46, None, None, None, None, None, None, None, None, -16.5, -17.4, None, 0.1, None, -12.7, None, None,2022-02-21 17:00:00, None, None, None,8
-17.14, None, None, None, None, None, None, None, None, -17.1, -17.4, None, -0.1, None, -12.7, None, None,2022-02-21 18:00:00, None, None, None,8
-17.7, None, None, None, None, None, None, None, None, -17.7, -17.8, None, -1.0, None, -17.0, None, None,2022-02-21 19:00:00, None, None, None,8
-18.25, None, None, None, None, None, None, None, None, -18.3, -18.4, None, -1.0, None, -17.0, None, None,2022-02-21 20:00:00, None, None, None,8
-18.42, None, None, None, None, None, None, None, None, -18.4, -18.4, None, -0.1, None, -17.0, None, None,2022-02-21 21:00:00, None, None, None,8
-18.84, None, None, None, None, None, None, None, None, -18.8, -18.9, None, -1.0, None, -17.0, None, None,2022-02-21 22:00:00, None, None, None,8
-19.39, None, None, None, None, None, None, None, None, -19.4, -19.4, None, -0.1, None, -17.0, None, None,2022-02-21 23:00:00, None, None, None,8
-19.93, None, None, None, None, None, None, None, None, -19.9, -19.9, None, -0.1, None, -17.0, None, None,2022-02-22 00:00:00, None, None, None,8
-21.33, None, None, None, None, None, None, None, None, -21.3, -21.5, None, -0.1, None, -17.0, None, None,2022-02-22 01:00:00, None, None, None,8
-21.6, None, None, None, None, None, None, None, None, -21.6, -21.6, None, -1.0, None, -17.0, None, None,2022-02-22 02:00:00, None, None, None,8
-21.92, None, None, None, None, None, None, None, None, -21.9, -21.9, None, -0.1, None, -17.0, None, None,2022-02-22 03:00:00, None, None, None,8
-22.66, None, None, None, None, None, None, None, None, -22.7, -22.7, None, -0.1, None, -17.0, None, None,2022-02-22 04:00:00, None, None, None,8
-22.89, None, None, None, None, None, None, None, None, -22.9, -23.3, None, -1.0, None, -17.0, None, None,2022-02-22 05:00:00, None, None, None,8
-22.89, None, None, None, None, None, None, None, None, -22.9, -23.3, None, -0.1, None, -17.0, None, None,2022-02-22 06:00:00, None, None, None,8
-23.53, None, None, None, None, None, None, None, None, -23.5, -23.7, None, -0.1, None, -22.9, None, None,2022-02-22 07:00:00, None, None, None,8
-22.82, None, None, None, None, None, None, None, None, -22.8, -23.7, None, -0.1, None, -22.8, None, None,2022-02-22 08:00:00, None, None, None,8
-22.48, None, None, None, None, None, None, None, None, -22.5, -23.7, None, 0.1, None, -22.3, None, None,2022-02-22 09:00:00, None, None, None,8
-19.85, None, None, None, None, None, None, None, None, -19.9, -23.7, None, 0.1, None, -19.7, None, None,2022-02-22 10:00:00, None, None, None,8
-16.65, None, None, None, None, None, None, None, None, -16.7, -23.7, None, 2.0, None, -16.7, None, None,2022-02-22 11:00:00, None, None, None,8
-15.78, None, None, None, None, None, None, None, None, -15.8, -23.7, None, 2.0, None, -15.1, None, None,2022-02-22 12:00:00, None, None, None,8
-12.85, None, None, None, None, None, None, None, None, -12.9, -23.7, None, 1.0, None, -12.2, None, None,2022-02-22 13:00:00, None, None, None,8
-12.17, None, None, None, None, None, None, None, None, -12.2, -23.7, None, 1.0, None, -12.2, None, None,2022-02-22 14:00:00, None, None, None,8
-12.31, None, None, None, None, None, None, None, None, -12.3, -23.7, None, 0.0, None, -11.8, None, None,2022-02-22 15:00:00, None, None, None,8
-14.12, None, None, None, None, None, None, None, None, -14.1, -23.7, None, -0.1, None, -11.8, None, None,2022-02-22 16:00:00, None, None, None,8
-16.73, None, None, None, None, None, None, None, None, -16.7, -23.7, None, 0.0, None, -11.8, None, None,2022-02-22 17:00:00, None, None, None,8
-18.23, None, None, None, None, None, None, None, None, -18.2, -23.7, None, 0.1, None, -11.8, None, None,2022-02-22 18:00:00, None, None, None,8
-18.56, None, None, None, None, None, None, None, None, -18.6, -18.6, None, -1.0, None, -18.2, None, None,2022-02-22 19:00:00, None, None, None,8
-18.58, None, None, None, None, None, None, None, None, -18.6, -18.9, None, -2.0, None, -18.2, None, None,2022-02-22 20:00:00, None, None, None,8
-18.83, None, None, None, None, None, None, None, None, -18.8, -19.0, None, -0.1, None, -18.2, None, None,2022-02-22 21:00:00, None, None, None,8
-19.58, None, None, None, None, None, None, None, None, -19.6, -19.6, None, -1.0, None, -18.2, None, None,2022-02-22 22:00:00, None, None, None,8
-20.08, None, None, None, None, None, None, None, None, -20.1, -20.1, None, -0.1, None, -18.2, None, None,2022-02-22 23:00:00, None, None, None,8
-19.81, None, None, None, None, None, None, None, None, -19.8, -20.1, None, -0.1, None, -18.2, None, None,2022-02-23 00:00:00, None, None, None,8
-21.24, None, None, None, None, None, None, None, None, -21.2, -21.3, None, -1.0, None, -18.2, None, None,2022-02-23 01:00:00, None, None, None,8
-20.79, None, None, None, None, None, None, None, None, -20.8, -21.3, None, -0.1, None, -18.2, None, None,2022-02-23 02:00:00, None, None, None,8
-21.41, None, None, None, None, None, None, None, None, -21.4, -21.4, None, -0.1, None, -18.2, None, None,2022-02-23 03:00:00, None, None, None,8
-21.88, None, None, None, None, None, None, None, None, -21.9, -21.9, None, -0.1, None, -18.2, None, None,2022-02-23 04:00:00, None, None, None,8
-21.98, None, None, None, None, None, None, None, None, -22.0, -22.0, None, -0.1, None, -18.2, None, None,2022-02-23 05:00:00, None, None, None,8
-22.24, None, None, None, None, None, None, None, None, -22.2, -22.2, None, -0.1, None, -18.2, None, None,2022-02-23 06:00:00, None, None, None,8
-23.34, None, None, None, None, None, None, None, None, -23.3, -23.4, None, -0.1, None, -21.9, None, None,2022-02-23 07:00:00, None, None, None,8
-21.33, None, None, None, None, None, None, None, None, -21.3, -23.4, None, -0.1, None, -21.0, None, None,2022-02-23 08:00:00, None, None, None,8
-20.7, None, None, None, None, None, None, None, None, -20.7, -23.4, None, 0.1, None, -20.3, None, None,2022-02-23 09:00:00, None, None, None,8
-20.01, None, None, None, None, None, None, None, None, -20.0, -23.4, None, 1.0, None, -20.0, None, None,2022-02-23 10:00:00, None, None, None,8
None, None, None, None, None, None, None, None, None, -19.0, -23.4, None, 1.0, None, -18.9, None, None,2022-02-23 11:00:00, None, None, None,8
-18.14, None, None, None, None, None, None, None, None, -18.1, -23.4, None, 1.0, None, -18.1, None, None,2022-02-23 12:00:00, None, None, None,8
-16.5, None, None, None, None, None, None, None, None, -16.5, -23.4, None, 0.1, None, -16.5, None, None,2022-02-23 13:00:00, None, None, None,8
-15.64, None, None, None, None, None, None, None, None, -15.6, -23.4, None, 1.0, None, -15.6, None, None,2022-02-23 14:00:00, None, None, None,8
-14.71, None, None, None, None, None, None, None, None, -14.7, -23.4, None, 1.0, None, -14.4, None, None,2022-02-23 15:00:00, None, None, None,8
-14.66, None, None, None, None, None, None, None, None, -14.7, -23.4, None, 0.1, None, -13.5, None, None,2022-02-23 16:00:00, None, None, None,8
-17.29, None, None, None, None, None, None, None, None, -17.3, -23.4, None, 1.0, None, -13.5, None, None,2022-02-23 17:00:00, None, None, None,8
-17.68, None, None, None, None, None, None, None, None, -17.7, -23.4, None, -1.0, None, -13.5, None, None,2022-02-23 18:00:00, None, None, None,8
-17.56, None, None, None, None, None, None, None, None, -17.6, -17.7, None, -1.0, None, -17.6, None, None,2022-02-23 19:00:00, None, None, None,8
-17.84, None, None, None, None, None, None, None, None, -17.8, -17.9, None, -0.1, None, -17.5, None, None,2022-02-23 20:00:00, None, None, None,8
-17.92, None, None, None, None, None, None, None, None, -17.9, -18.0, None, -0.1, None, -17.5, None, None,2022-02-23 21:00:00, None, None, None,8
-17.97, None, None, None, None, None, None, None, None, -18.0, -18.1, None, -0.1, None, -17.5, None, None,2022-02-23 22:00:00, None, None, None,8
-18.3, None, None, None, None, None, None, None, None, -18.3, -18.4, None, -0.1, None, -17.5, None, None,2022-02-23 23:00:00, None, None, None,8
-18.23, None, None, None, None, None, None, None, None, -18.2, -18.4, None, -0.1, None, -17.5, None, None,2022-02-24 00:00:00, None, None, None,8
-18.55, None, None, None, None, None, None, None, None, -18.6, -18.6, None, 0.0, None, -17.5, None, None,2022-02-24 01:00:00, None, None, None,8
-19.07, None, None, None, None, None, None, None, None, -19.1, -19.1, None, -0.1, None, -17.5, None, None,2022-02-24 02:00:00, None, None, None,8
-19.06, None, None, None, None, None, None, None, None, -19.1, -19.3, None, -1.0, None, -17.5, None, None,2022-02-24 03:00:00, None, None, None,8
-19.26, None, None, None, None, None, None, None, None, -19.3, -19.3, None, -0.1, None, -17.5, None, None,2022-02-24 04:00:00, None, None, None,8
-18.82, None, None, None, None, None, None, None, None, -18.8, -19.3, None, -0.1, None, -17.5, None, None,2022-02-24 05:00:00, None, None, None,8
-18.52, None, None, None, None, None, None, None, None, -18.5, -19.3, None, 0.0, None, -17.5, None, None,2022-02-24 06:00:00, None, None, None,8
-18.81, None, None, None, None, None, None, None, None, -18.8, -18.9, None, 0.0, None, -18.5, None, None,2022-02-24 07:00:00, None, None, None,8
-17.75, None, None, None, None, None, None, None, None, -17.8, -18.9, None, 0.0, None, -17.8, None, None,2022-02-24 08:00:00, None, None, None,8
-17.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-24 09:00:00, None, None, None,8
-15.97, None, None, None, None, None, None, None, None, -16.0, -18.9, None, 1.0, None, -16.0, None, None,2022-02-24 10:00:00, None, None, None,8
-11.74, None, None, None, None, None, None, None, None, -11.7, -18.9, None, 1.0, None, -11.7, None, None,2022-02-24 11:00:00, None, None, None,8
-9.57, None, None, None, None, None, None, None, None, -9.6, -18.9, None, 1.0, None, -9.5, None, None,2022-02-24 12:00:00, None, None, None,8
-7.33, None, None, None, None, None, None, None, None, -7.3, -18.9, None, -0.1, None, -7.3, None, None,2022-02-24 13:00:00, None, None, None,8
-7.83, None, None, None, None, None, None, None, None, -7.8, -18.9, None, -2.0, None, -6.8, None, None,2022-02-24 14:00:00, None, None, None,8
-7.5, None, None, None, None, None, None, None, None, -7.5, -18.9, None, -3.0, None, -6.5, None, None,2022-02-24 15:00:00, None, None, None,8
-8.38, None, None, None, None, None, None, None, None, -8.4, -18.9, None, -3.0, None, -6.4, None, None,2022-02-24 16:00:00, None, None, None,8
-9.91, None, None, None, None, None, None, None, None, -9.9, -18.9, None, 0.1, None, -6.4, None, None,2022-02-24 17:00:00, None, None, None,8
-11.97, None, None, None, None, None, None, None, None, -12.0, -18.9, None, 5.0, None, -6.4, None, None,2022-02-24 18:00:00, None, None, None,8
-12.46, None, None, None, None, None, None, None, None, -12.5, -12.5, None, 2.0, None, -12.0, None, None,2022-02-24 19:00:00, None, None, None,8
-12.62, None, None, None, None, None, None, None, None, -12.6, -12.7, None, 1.0, None, -12.0, None, None,2022-02-24 20:00:00, None, None, None,8
-12.92, None, None, None, None, None, None, None, None, -12.9, -13.2, None, -0.1, None, -12.0, None, None,2022-02-24 21:00:00, None, None, None,8
-13.09, None, None, None, None, None, None, None, None, -13.1, -13.2, None, -0.1, None, -12.0, None, None,2022-02-24 22:00:00, None, None, None,8
-13.59, None, None, None, None, None, None, None, None, -13.6, -13.6, None, -1.0, None, -12.0, None, None,2022-02-24 23:00:00, None, None, None,8
-14.1, None, None, None, None, None, None, None, None, -14.1, -14.1, None, 0.0, None, -12.0, None, None,2022-02-25 00:00:00, None, None, None,8
-14.28, None, None, None, None, None, None, None, None, -14.3, -14.5, None, -0.1, None, -12.0, None, None,2022-02-25 01:00:00, None, None, None,8
-14.7, None, None, None, None, None, None, None, None, -14.7, -14.7, None, -0.1, None, -12.0, None, None,2022-02-25 02:00:00, None, None, None,8
-14.48, None, None, None, None, None, None, None, None, -14.5, -14.8, None, -0.1, None, -12.0, None, None,2022-02-25 03:00:00, None, None, None,8
-14.19, None, None, None, None, None, None, None, None, -14.2, -14.8, None, 0.0, None, -12.0, None, None,2022-02-25 04:00:00, None, None, None,8
-14.14, None, None, None, None, None, None, None, None, -14.1, -14.8, None, 0.0, None, -12.0, None, None,2022-02-25 05:00:00, None, None, None,8
-13.97, None, None, None, None, None, None, None, None, -14.0, -14.8, None, 0.0, None, -12.0, None, None,2022-02-25 06:00:00, None, None, None,8
-15.01, None, None, None, None, None, None, None, None, -15.0, -15.0, None, 0.1, None, -14.0, None, None,2022-02-25 07:00:00, None, None, None,8
-13.51, None, None, None, None, None, None, None, None, -13.5, -15.0, None, -0.1, None, -13.5, None, None,2022-02-25 08:00:00, None, None, None,8
-12.21, None, None, None, None, None, None, None, None, -12.2, -15.0, None, 0.1, None, -12.2, None, None,2022-02-25 09:00:00, None, None, None,8
-10.71, None, None, None, None, None, None, None, None, -10.7, -15.0, None, 0.1, None, -10.7, None, None,2022-02-25 10:00:00, None, None, None,8
-7.16, None, None, None, None, None, None, None, None, -7.2, -15.0, None, -1.0, None, -7.2, None, None,2022-02-25 11:00:00, None, None, None,8
-6.116, None, None, None, None, None, None, None, None, -6.1, -15.0, None, -3.0, None, -6.0, None, None,2022-02-25 12:00:00, None, None, None,8
-5.662, None, None, None, None, None, None, None, None, -5.7, -15.0, None, -3.0, None, -5.4, None, None,2022-02-25 13:00:00, None, None, None,8
-5.45, None, None, None, None, None, None, None, None, -5.5, -15.0, None, -2.0, None, -4.9, None, None,2022-02-25 14:00:00, None, None, None,8
-5.132, None, None, None, None, None, None, None, None, -5.1, -15.0, None, -3.0, None, -4.3, None, None,2022-02-25 15:00:00, None, None, None,8
-5.732, None, None, None, None, None, None, None, None, -5.7, -15.0, None, -1.0, None, -4.3, None, None,2022-02-25 16:00:00, None, None, None,8
-8.24, None, None, None, None, None, None, None, None, -8.2, -15.0, None, 3.0, None, -4.3, None, None,2022-02-25 17:00:00, None, None, None,8
-10.54, None, None, None, None, None, None, None, None, -10.5, -15.0, None, 6.0, None, -4.3, None, None,2022-02-25 18:00:00, None, None, None,8
-10.42, None, None, None, None, None, None, None, None, -10.4, -10.6, None, 4.0, None, -10.3, None, None,2022-02-25 19:00:00, None, None, None,8
-10.55, None, None, None, None, None, None, None, None, -10.6, -10.8, None, 0.1, None, -10.3, None, None,2022-02-25 20:00:00, None, None, None,8
-10.6, None, None, None, None, None, None, None, None, -10.6, -10.8, None, -0.1, None, -9.8, None, None,2022-02-25 21:00:00, None, None, None,8
-10.78, None, None, None, None, None, None, None, None, -10.8, -10.9, None, -0.1, None, -9.8, None, None,2022-02-25 22:00:00, None, None, None,8
-11.17, None, None, None, None, None, None, None, None, -11.2, -11.3, None, -0.1, None, -9.8, None, None,2022-02-25 23:00:00, None, None, None,8
