pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.814, 79.6, None, None, None, 0.0, 0.0, 2.8, 2.4, 1003.0, 0.1, 0.0, 868.0, 4.2, 80.0, None,2022-02-19 12:00:00, 72.0, 72.1, 868.0,8
None, 2.857, 78.71, None, None, None, 1.0, 0.0, 2.9, 2.4, 1001.9, 0.2, 0.0, 867.0, 4.2, 79.0, None,2022-02-19 13:00:00, 73.0, 72.55, 867.0,8
None, 2.617, 76.95, None, None, None, 0.0, -1.0, 2.6, 2.4, 1002.1, -0.1, -1.0, 867.0, 4.2, 77.0, None,2022-02-19 14:00:00, 73.0, 72.71, 867.0,8
None, 1.795, 82.2, None, None, None, 0.0, -1.0, 1.8, 1.8, 1002.4, -0.7, -1.0, 867.0, 4.2, 82.0, None,2022-02-19 15:00:00, 73.0, 72.68, 867.0,8
None, 1.662, 82.1, None, None, None, 0.0, -1.0, 1.7, 1.5, 1002.1, 0.1, -1.0, 867.0, 4.2, 82.0, None,2022-02-19 16:00:00, 72.0, 72.43, 867.0,8
None, 2.098, 69.8, None, None, None, 0.0, -3.0, 2.1, 1.5, 1002.3, 0.0, -3.0, 867.0, 4.2, 70.0, None,2022-02-19 17:00:00, 72.0, 72.24, 867.0,8
None, 0.711, 86.4, None, None, None, -1.0, -1.0, 0.7, 0.7, 1002.0, 0.0, -1.0, 867.0, 4.2, 86.0, None,2022-02-19 18:00:00, 72.0, 71.65, 867.0,8
None, 0.14, 90.5, None, None, None, 0.0, -1.0, 0.1, 0.1, 1001.9, 0.1, -1.0, 867.0, 0.7, 91.0, None,2022-02-19 19:00:00, 71.0, 71.44, 867.0,8
None, -0.242, 91.9, None, None, None, 3.0, -1.0, -0.2, -0.2, 1001.9, 0.9, -1.0, 867.0, 0.7, 92.0, None,2022-02-19 20:00:00, 74.0, 73.58, 867.0,8
None, -0.579, 88.2, None, None, None, 0.0, -2.0, -0.6, -0.5, 1002.1, 0.0, -2.0, 867.0, 0.7, 88.0, None,2022-02-19 21:00:00, 73.0, 73.38, 867.0,8
None, -0.623, 90.8, None, None, None, 2.0, -2.0, -0.6, -0.7, 1003.2, 0.1, -2.0, 868.0, 0.7, 91.0, None,2022-02-19 22:00:00, 75.0, 74.84, 868.0,8
None, -1.101, 90.6, None, None, None, -2.0, -2.0, -1.1, -1.1, 1003.4, 0.4, -2.0, 868.0, 0.7, 91.0, None,2022-02-19 23:00:00, 73.0, 73.17, 868.0,8
None, -2.156, 93.9, None, None, None, 0.0, -3.0, -2.2, -2.2, 1003.5, -0.1, -3.0, 868.0, 0.7, 94.0, None,2022-02-20 00:00:00, 73.0, 73.13, 868.0,8
None, -3.106, 94.0, None, None, None, -1.0, -4.0, -3.1, -3.1, 1003.7, 0.0, -4.0, 868.0, 0.7, 94.0, None,2022-02-20 01:00:00, 73.0, 72.55, 868.0,8
None, -4.066, 94.5, None, None, None, -1.0, -5.0, -4.1, -4.1, 1003.9, -0.1, -5.0, 868.0, 0.7, 95.0, None,2022-02-20 02:00:00, 71.0, 71.21, 868.0,8
None, -5.024, 93.8, None, None, None, 0.0, -6.0, -5.0, -5.0, 1004.1, 0.0, -6.0, 868.0, 0.7, 94.0, None,2022-02-20 03:00:00, 71.0, 70.97, 868.0,8
None, -6.207, 92.5, None, None, None, 0.0, -7.0, -6.2, -6.2, 1004.3, -0.1, -7.0, 868.0, 0.7, 93.0, None,2022-02-20 04:00:00, 71.0, 71.01, 868.0,8
None, -7.197, 91.2, None, None, None, 2.0, -8.0, -7.2, -7.2, 1005.6, 0.0, -8.0, 869.0, 0.7, 91.0, None,2022-02-20 05:00:00, 72.0, 72.44, 869.0,8
None, -7.848, 91.9, None, None, None, 0.0, -9.0, -7.8, -7.9, 1005.9, -0.1, -9.0, 869.0, 0.7, 92.0, None,2022-02-20 06:00:00, 73.0, 72.53, 869.0,8
None, -8.23, 90.8, None, None, None, 0.0, -9.0, -8.2, -8.2, 1006.1, 0.0, -9.0, 869.0, -7.6, 91.0, None,2022-02-20 07:00:00, 73.0, 72.5, 869.0,8
None, -7.466, 92.3, None, None, None, 1.0, -8.0, -7.5, -8.3, 1006.0, 0.1, -8.0, 869.0, -7.5, 92.0, None,2022-02-20 08:00:00, 73.0, 72.86, 869.0,8
None, -5.63, 91.8, None, None, None, 1.0, -7.0, -5.6, -8.3, 1005.8, 0.1, -7.0, 869.0, -5.7, 92.0, None,2022-02-20 09:00:00, 73.0, None, 869.0,8
None, -1.011, 78.26, None, None, None, -1.0, -4.0, -1.0, -8.3, 1005.0, 0.6, -4.0, 869.0, -1.1, 78.0, None,2022-02-20 10:00:00, 72.0, 71.97, 869.0,8
None, 1.34, 55.86, None, None, None, 0.0, -6.0, 1.3, -8.3, 1003.6, 0.4, -6.0, 868.0, 3.0, 56.0, None,2022-02-20 11:00:00, 72.0, 71.94, 868.0,8
None, 3.267, 48.84, None, None, None, 1.0, -7.0, 3.3, -8.3, 1003.5, 1.1, -7.0, 868.0, 3.2, 49.0, None,2022-02-20 12:00:00, 73.0, 72.56, 868.0,8
None, 3.514, 41.37, None, None, None, 0.0, -9.0, 3.5, -8.3, 1003.6, 0.0, -9.0, 868.0, 3.8, 41.0, None,2022-02-20 13:00:00, 73.0, 72.62, 868.0,8
None, 1.207, 47.68, None, None, None, 0.0, -9.0, 1.2, -8.3, 1002.9, -1.7, -9.0, 867.0, 3.8, 48.0, None,2022-02-20 14:00:00, 73.0, 72.52, 867.0,8
None, 0.429, 54.39, None, None, None, 1.0, -8.0, 0.4, -8.3, 1004.4, -0.5, -8.0, 868.0, 3.8, 54.0, None,2022-02-20 15:00:00, 73.0, 72.91, 868.0,8
None, -0.41, 60.75, None, None, None, 0.0, -6.0, -0.4, -8.3, 1004.7, 0.0, -6.0, 868.0, 3.8, 61.0, None,2022-02-20 16:00:00, 73.0, 73.11, 868.0,8
None, -2.473, 84.9, None, None, None, 2.0, -4.0, -2.5, -8.3, 1006.3, 0.0, -4.0, 869.0, 3.8, 85.0, None,2022-02-20 17:00:00, 74.0, 74.23, 869.0,8
None, -2.553, 84.4, None, None, None, -2.0, -5.0, -2.6, -8.3, 1007.6, 0.1, -5.0, 870.0, 3.8, 84.0, None,2022-02-20 18:00:00, 72.0, 72.01, 870.0,8
None, -2.881, 87.3, None, None, None, 0.0, -4.0, -2.9, -2.9, 1007.7, 0.1, -4.0, 870.0, -2.5, 87.0, None,2022-02-20 19:00:00, 72.0, 72.15, 870.0,8
None, -3.746, 87.2, None, None, None, 1.0, -5.0, -3.7, -3.7, 1008.9, 0.2, -5.0, 871.0, -2.5, 87.0, None,2022-02-20 20:00:00, 73.0, 72.72, 871.0,8
None, -4.751, 86.7, None, None, None, 1.0, -6.0, -4.8, -4.7, 1009.9, 0.0, -6.0, 872.0, -2.5, 87.0, None,2022-02-20 21:00:00, 74.0, 73.64, 872.0,8
None, -5.759, 81.0, None, None, None, -1.0, -8.0, -5.8, -5.8, 1009.3, -0.1, -8.0, 872.0, -2.5, 81.0, None,2022-02-20 22:00:00, 73.0, 72.71, 872.0,8
None, -6.619, 80.1, None, None, None, 1.0, -9.0, -6.6, -6.6, 1010.3, 0.0, -9.0, 873.0, -2.5, 80.0, None,2022-02-20 23:00:00, 74.0, 73.65, 873.0,8
None, -7.768, 82.2, None, None, None, 1.0, -10.0, -7.8, -7.8, 1011.3, 0.2, -10.0, 874.0, -2.5, 82.0, None,2022-02-21 00:00:00, 74.0, 74.43, 874.0,8
None, -8.78, 77.68, None, None, None, 1.0, -12.0, -8.8, -8.8, 1012.6, 0.1, -12.0, 875.0, -2.5, 78.0, None,2022-02-21 01:00:00, 75.0, 75.13, 875.0,8
None, -9.82, 78.55, None, None, None, 0.0, -13.0, -9.8, -9.8, 1014.3, 0.1, -13.0, 876.0, -2.5, 79.0, None,2022-02-21 02:00:00, 75.0, 75.18, 876.0,8
None, -10.86, 74.34, None, None, None, 0.0, -14.0, -10.9, -10.9, 1015.7, 0.0, -14.0, 877.0, -2.5, 74.0, None,2022-02-21 03:00:00, 75.0, 75.21, 877.0,8
None, -11.41, 74.4, None, None, None, 0.0, -15.0, -11.4, -11.4, 1017.1, 0.0, -15.0, 878.0, -2.5, 74.0, None,2022-02-21 04:00:00, 75.0, 75.27, 878.0,8
None, -11.84, 70.76, None, None, None, -1.0, -16.0, -11.8, -11.8, 1018.7, 0.0, -16.0, 879.0, -2.5, 71.0, None,2022-02-21 05:00:00, 75.0, 74.67, 879.0,8
None, -12.49, 65.49, None, None, None, 0.0, -17.0, -12.5, -12.5, 1018.8, 0.0, -17.0, 879.0, -2.5, 65.0, None,2022-02-21 06:00:00, 75.0, 74.61, 879.0,8
None, -12.82, 66.23, None, None, None, 0.0, -17.0, -12.8, -12.8, 1020.1, 0.0, -17.0, 880.0, -12.5, 66.0, None,2022-02-21 07:00:00, 74.0, 74.4, 880.0,8
None, -12.84, 63.5, None, None, None, 0.0, -18.0, -12.8, -13.0, 1021.3, 0.0, -18.0, 881.0, -12.5, 64.0, None,2022-02-21 08:00:00, 74.0, 74.25, 881.0,8
None, -13.13, 64.65, None, None, None, 0.0, -18.0, -13.1, -13.1, 1022.7, 0.1, -18.0, 882.0, -12.5, 65.0, None,2022-02-21 09:00:00, 74.0, 74.2, 882.0,8
None, -11.82, 58.28, None, None, None, 0.0, -18.0, -11.8, -13.2, 1023.9, 0.0, -18.0, 883.0, -11.9, 58.0, None,2022-02-21 10:00:00, 74.0, 74.17, 883.0,8
None, -12.15, 52.15, None, None, None, 1.0, -19.0, -12.2, -13.2, 1024.1, 0.1, -19.0, 883.0, -10.9, 52.0, None,2022-02-21 11:00:00, 74.0, 74.49, 883.0,8
None, -11.0, 43.56, None, None, None, 0.0, -20.0, -11.0, -13.2, 1024.1, 0.2, -20.0, 883.0, -10.3, 44.0, None,2022-02-21 12:00:00, 74.0, 74.3, 883.0,8
None, -10.34, 36.9, None, None, None, 0.0, -20.0, -10.3, -13.2, 1024.1, -0.2, -20.0, 883.0, -10.1, 37.0, None,2022-02-21 13:00:00, 74.0, 74.15, 883.0,8
None, -10.83, 38.38, None, None, None, 0.0, -21.0, -10.8, -13.2, 1024.4, -0.1, -21.0, 883.0, -10.1, 38.0, None,2022-02-21 14:00:00, 74.0, 74.11, 883.0,8
None, -11.52, 45.7, None, None, None, 0.0, -20.0, -11.5, -13.2, 1024.7, -0.1, -20.0, 883.0, -10.1, 46.0, None,2022-02-21 15:00:00, 74.0, 74.16, 883.0,8
None, -12.51, 45.59, None, None, None, 0.0, -21.0, -12.5, -13.2, 1026.1, -0.2, -21.0, 884.0, -10.1, 46.0, None,2022-02-21 16:00:00, 74.0, 74.04, 884.0,8
None, -13.63, 49.39, None, None, None, 0.0, -21.0, -13.6, -13.6, 1027.5, -0.1, -21.0, 885.0, -10.1, 49.0, None,2022-02-21 17:00:00, 74.0, 73.91, 885.0,8
None, -14.81, 52.37, None, None, None, 0.0, -22.0, -14.8, -14.8, 1027.8, -0.1, -22.0, 885.0, -10.1, 52.0, None,2022-02-21 18:00:00, 74.0, 73.88, 885.0,8
None, -16.43, 59.02, None, None, None, 0.0, -22.0, -16.4, -16.4, 1029.3, -0.1, -22.0, 886.0, -14.8, 59.0, None,2022-02-21 19:00:00, 74.0, 73.63, 886.0,8
None, -18.13, 67.34, None, None, None, 0.0, -22.0, -18.1, -18.1, 1030.8, -0.1, -22.0, 887.0, -14.8, 67.0, None,2022-02-21 20:00:00, 74.0, 73.74, 887.0,8
None, -18.46, 72.55, None, None, None, 0.0, -22.0, -18.5, -18.5, 1030.9, 0.0, -22.0, 887.0, -14.8, 73.0, None,2022-02-21 21:00:00, 74.0, 73.83, 887.0,8
None, -19.28, 73.49, None, None, None, 0.0, -23.0, -19.3, -19.3, 1032.0, 0.0, -23.0, 888.0, -14.8, 73.0, None,2022-02-21 22:00:00, 74.0, 73.61, 888.0,8
None, -20.37, 75.97, None, None, None, 0.0, -23.0, -20.4, -20.3, 1033.4, 0.0, -23.0, 889.0, -14.8, 76.0, None,2022-02-21 23:00:00, 74.0, 73.55, 889.0,8
None, -21.52, 77.68, None, None, None, 0.0, -24.0, -21.5, -21.5, 1033.4, -0.1, -24.0, 889.0, -14.8, 78.0, None,2022-02-22 00:00:00, 73.0, 73.37, 889.0,8
None, -22.36, 78.58, None, None, None, 0.0, -25.0, -22.4, -22.5, 1034.6, -0.2, -25.0, 890.0, -14.8, 79.0, None,2022-02-22 01:00:00, 73.0, 73.31, 890.0,8
None, -23.4, 78.93, None, None, None, 0.0, -26.0, -23.4, -23.4, 1034.8, -0.1, -26.0, 890.0, -14.8, 79.0, None,2022-02-22 02:00:00, 73.0, 73.4, 890.0,8
None, -24.12, 78.34, None, None, None, 0.0, -27.0, -24.1, -24.1, 1036.2, -0.1, -27.0, 891.0, -14.8, 78.0, None,2022-02-22 03:00:00, 73.0, 73.32, 891.0,8
None, -24.98, 78.39, None, None, None, 0.0, -27.0, -25.0, -25.0, 1036.6, -0.1, -27.0, 891.0, -14.8, 78.0, None,2022-02-22 04:00:00, 73.0, 73.43, 891.0,8
None, -25.74, 76.59, None, None, None, 0.0, -28.0, -25.7, -25.7, 1036.9, -0.1, -28.0, 891.0, -14.8, 77.0, None,2022-02-22 05:00:00, 73.0, 73.3, 891.0,8
None, -26.39, 75.79, None, None, None, 0.0, -29.0, -26.4, -26.4, 1037.3, -0.2, -29.0, 891.0, -14.8, 76.0, None,2022-02-22 06:00:00, 73.0, 73.4, 891.0,8
None, -26.67, 76.43, None, None, None, 0.0, -29.0, -26.7, -26.7, 1038.8, -0.1, -29.0, 892.0, -26.4, 76.0, None,2022-02-22 07:00:00, 73.0, 73.37, 892.0,8
None, -26.44, 75.66, None, None, None, 0.0, -29.0, -26.4, -26.8, 1039.0, 0.0, -29.0, 892.0, -26.4, 76.0, None,2022-02-22 08:00:00, 73.0, 73.21, 892.0,8
None, -22.08, 78.96, None, None, None, 1.0, -24.0, -22.1, -26.8, 1039.5, 0.7, -24.0, 893.0, -22.2, 79.0, None,2022-02-22 09:00:00, 74.0, 73.79, 893.0,8
None, -15.67, 57.17, None, None, None, 0.0, -22.0, -15.7, -26.8, 1037.3, 0.7, -22.0, 892.0, -15.8, 57.0, None,2022-02-22 10:00:00, 74.0, 73.57, 892.0,8
None, -13.14, 31.77, None, None, None, 0.0, -25.0, -13.1, -26.8, 1037.0, 0.5, -25.0, 892.0, -12.6, 32.0, None,2022-02-22 11:00:00, 74.0, 73.55, 892.0,8
None, -12.25, 31.26, None, None, None, 1.0, -24.0, -12.3, -26.8, 1035.9, -0.2, -24.0, 891.0, -12.2, 31.0, None,2022-02-22 12:00:00, 74.0, 73.86, 891.0,8
None, -11.85, 29.28, None, None, None, 0.0, -25.0, -11.9, -26.8, 1034.9, 0.0, -25.0, 890.0, -11.4, 29.0, None,2022-02-22 13:00:00, 74.0, 74.07, 890.0,8
None, -11.29, 29.34, None, None, None, 0.0, -25.0, -11.3, -26.8, 1034.9, -0.2, -25.0, 890.0, -11.2, 29.0, None,2022-02-22 14:00:00, 74.0, 73.92, 890.0,8
None, -11.95, 29.87, None, None, None, 0.0, -25.0, -12.0, -26.8, 1035.2, -0.2, -25.0, 890.0, -11.2, 30.0, None,2022-02-22 15:00:00, 74.0, 74.11, 890.0,8
None, -13.61, 43.42, None, None, None, 0.0, -22.0, -13.6, -26.8, 1035.6, -0.2, -22.0, 890.0, -11.2, 43.0, None,2022-02-22 16:00:00, 74.0, 73.87, 890.0,8
None, -15.67, 54.31, None, None, None, 1.0, -22.0, -15.7, -26.8, 1036.1, -0.1, -22.0, 890.0, -11.2, 54.0, None,2022-02-22 17:00:00, 74.0, 74.17, 890.0,8
None, -17.8, 60.25, None, None, None, 0.0, -23.0, -17.8, -26.8, 1037.8, -0.1, -23.0, 891.0, -11.2, 60.0, None,2022-02-22 18:00:00, 74.0, 73.97, 891.0,8
None, -20.4, 69.79, None, None, None, 0.0, -24.0, -20.4, -20.4, 1038.3, -0.1, -24.0, 891.0, -17.8, 70.0, None,2022-02-22 19:00:00, 74.0, 73.88, 891.0,8
None, -22.17, 77.37, None, None, None, 0.0, -25.0, -22.2, -22.2, 1038.6, -0.2, -25.0, 891.0, -17.8, 77.0, None,2022-02-22 20:00:00, 74.0, 74.01, 891.0,8
None, -23.46, 78.18, None, None, None, 0.0, -26.0, -23.5, -23.4, 1039.2, -0.1, -26.0, 892.0, -17.8, 78.0, None,2022-02-22 21:00:00, 74.0, 73.8, 892.0,8
None, -24.17, 77.31, None, None, None, 0.0, -27.0, -24.2, -24.1, 1038.2, -0.2, -27.0, 892.0, -17.8, 77.0, None,2022-02-22 22:00:00, 74.0, 73.78, 892.0,8
None, -25.13, 77.03, None, None, None, 0.0, -28.0, -25.1, -25.1, 1037.9, -0.1, -28.0, 892.0, -17.8, 77.0, None,2022-02-22 23:00:00, 74.0, 73.92, 892.0,8
None, -25.81, 76.19, None, None, None, 0.0, -28.0, -25.8, -25.8, 1036.7, -0.1, -28.0, 891.0, -17.8, 76.0, None,2022-02-23 00:00:00, 74.0, 73.68, 891.0,8
None, -26.26, 75.91, None, None, None, 0.0, -29.0, -26.3, -26.4, 1036.7, -0.2, -29.0, 891.0, -17.8, 76.0, None,2022-02-23 01:00:00, 74.0, 73.87, 891.0,8
None, -26.67, 75.97, None, None, None, 0.0, -29.0, -26.7, -26.9, 1036.7, -0.1, -29.0, 891.0, -17.8, 76.0, None,2022-02-23 02:00:00, 74.0, 73.91, 891.0,8
None, -27.44, 74.63, None, None, None, 0.0, -30.0, -27.4, -27.4, 1036.9, -0.1, -30.0, 891.0, -17.8, 75.0, None,2022-02-23 03:00:00, 74.0, 73.73, 891.0,8
None, -27.78, 74.43, None, None, None, 1.0, -31.0, -27.8, -27.8, 1036.1, -0.1, -31.0, 890.0, -17.8, 74.0, None,2022-02-23 04:00:00, 74.0, 74.05, 890.0,8
None, -28.2, 73.3, None, None, None, 0.0, -31.0, -28.2, -28.2, 1036.6, -0.2, -31.0, 890.0, -17.8, 73.0, None,2022-02-23 05:00:00, 74.0, 73.69, 890.0,8
None, -28.55, 73.68, None, None, None, 0.0, -31.0, -28.6, -28.6, 1035.9, 0.0, -31.0, 889.0, -17.8, 74.0, None,2022-02-23 06:00:00, 74.0, 73.7, 889.0,8
None, -28.6, 72.9, None, None, None, 0.0, -32.0, -28.6, -28.7, 1036.4, -0.1, -32.0, 889.0, -28.4, 73.0, None,2022-02-23 07:00:00, 73.0, 73.47, 889.0,8
None, -28.12, 73.23, None, None, None, 1.0, -31.0, -28.1, -28.7, 1035.4, 0.1, -31.0, 888.0, -28.0, 73.0, None,2022-02-23 08:00:00, 74.0, 74.08, 888.0,8
None, -23.21, 77.96, None, None, None, 1.0, -26.0, -23.2, -28.7, 1034.8, 0.8, -26.0, 888.0, -23.3, 78.0, None,2022-02-23 09:00:00, 75.0, 74.71, 888.0,8
None, -17.7, 65.27, None, None, None, -1.0, -22.0, -17.7, -28.7, 1031.6, 0.9, -22.0, 886.0, -17.7, 65.0, None,2022-02-23 10:00:00, 74.0, 74.01, 886.0,8
None, None, None, None, None, None, 1.0, -23.0, -13.8, -28.7, 1029.9, 0.5, None, None, -13.8, 43.0, None,2022-02-23 11:00:00, 74.0, None, 885.0,8
None, -14.51, 46.24, None, None, None, 1.0, -23.0, -14.5, -28.7, 1030.1, -0.1, -23.0, 885.0, -13.8, 46.0, None,2022-02-23 12:00:00, 75.0, 74.71, 885.0,8
None, -12.98, 39.54, None, None, None, 0.0, -23.0, -13.0, -28.7, 1028.8, 0.0, -23.0, 884.0, -12.9, 40.0, None,2022-02-23 13:00:00, 75.0, 74.56, 884.0,8
None, -13.48, 44.75, None, None, None, 1.0, -22.0, -13.5, -28.7, 1027.8, -0.1, -22.0, 883.0, -12.7, 45.0, None,2022-02-23 14:00:00, 75.0, 74.87, 883.0,8
None, -13.47, 44.6, None, None, None, 0.0, -22.0, -13.5, -28.7, 1027.9, -0.1, -22.0, 883.0, -12.7, 45.0, None,2022-02-23 15:00:00, 75.0, 75.05, 883.0,8
None, -14.01, 47.5, None, None, None, 0.0, -22.0, -14.0, -28.7, 1028.1, -0.1, -22.0, 883.0, -12.7, 48.0, None,2022-02-23 16:00:00, 75.0, 75.19, 883.0,8
None, -15.41, 54.42, None, None, None, 0.0, -22.0, -15.4, -28.7, 1028.4, -0.2, -22.0, 883.0, -12.7, 54.0, None,2022-02-23 17:00:00, 75.0, 74.91, 883.0,8
None, -15.58, 58.65, None, None, None, 1.0, -21.0, -15.6, -28.7, 1028.5, 0.0, -21.0, 883.0, -12.7, 59.0, None,2022-02-23 18:00:00, 76.0, 75.68, 883.0,8
None, -15.67, 59.67, None, None, None, 0.0, -21.0, -15.7, -15.7, 1028.5, -0.1, -21.0, 883.0, -15.6, 60.0, None,2022-02-23 19:00:00, 75.0, 75.34, 883.0,8
None, -15.76, 66.77, None, None, None, 0.0, -20.0, -15.8, -15.9, 1028.4, 0.1, -20.0, 883.0, -15.6, 67.0, None,2022-02-23 20:00:00, 75.0, 75.2, 883.0,8
None, -15.91, 75.28, None, None, None, -2.0, -19.0, -15.9, -15.9, 1028.7, 0.1, -19.0, 884.0, -15.6, 75.0, None,2022-02-23 21:00:00, 73.0, 73.08, 884.0,8
None, -15.92, 80.7, None, None, None, 3.0, -18.0, -15.9, -16.0, 1027.8, 0.1, -18.0, 884.0, -15.6, 81.0, None,2022-02-23 22:00:00, 76.0, 75.79, 884.0,8
None, -16.22, 82.1, None, None, None, -2.0, -18.0, -16.2, -16.2, 1027.1, 0.1, -18.0, 884.0, -15.6, 82.0, None,2022-02-23 23:00:00, 73.0, 73.36, 884.0,8
None, -16.44, 82.7, None, None, None, -2.0, -19.0, -16.4, -16.4, 1027.3, 0.1, -19.0, 884.0, -15.6, 83.0, None,2022-02-24 00:00:00, 71.0, 71.4, 884.0,8
None, -16.69, 83.7, None, None, None, 0.0, -19.0, -16.7, -16.7, 1028.2, 0.0, -19.0, 885.0, -15.6, 84.0, None,2022-02-24 01:00:00, 71.0, 70.96, 885.0,8
None, -17.09, 83.0, None, None, None, 1.0, -19.0, -17.1, -17.1, 1028.4, 0.1, -19.0, 885.0, -15.6, 83.0, None,2022-02-24 02:00:00, 71.0, 71.21, 885.0,8
None, -17.98, 82.7, None, None, None, 4.0, -20.0, -18.0, -18.0, 1029.7, 0.0, -20.0, 886.0, -15.6, 83.0, None,2022-02-24 03:00:00, 75.0, 74.81, 886.0,8
None, -18.48, 83.2, None, None, None, 1.0, -20.0, -18.5, -18.6, 1029.9, -0.1, -20.0, 886.0, -15.6, 83.0, None,2022-02-24 04:00:00, 75.0, 75.23, 886.0,8
None, -19.37, 81.5, None, None, None, 0.0, -22.0, -19.4, -19.4, 1031.5, 0.0, -22.0, 887.0, -15.6, 82.0, None,2022-02-24 05:00:00, 75.0, 74.91, 887.0,8
None, -19.94, 82.1, None, None, None, 1.0, -22.0, -19.9, -20.0, 1031.6, -0.1, -22.0, 887.0, -15.6, 82.0, None,2022-02-24 06:00:00, 75.0, 75.42, 887.0,8
None, -19.79, 81.0, None, None, None, 0.0, -22.0, -19.8, -19.9, 1031.6, 0.0, -22.0, 887.0, -19.5, 81.0, None,2022-02-24 07:00:00, 75.0, 74.99, 887.0,8
None, -19.6, 82.4, None, None, None, 0.0, -22.0, -19.6, -20.0, 1032.7, 0.0, -22.0, 888.0, -19.5, 82.0, None,2022-02-24 08:00:00, 75.0, 75.07, 888.0,8
None, -17.3, 82.0, None, None, None, None, None, None, None, None, None, -19.0, 888.0, None, None, None,2022-02-24 09:00:00, None, 75.02, None,8
None, -12.27, 63.99, None, None, None, None, None, None, None, None, None, -17.0, 887.0, None, None, None,2022-02-24 10:00:00, None, 75.0, None,8
None, -7.708, 48.99, None, None, None, -1.0, -16.0, -7.7, -20.0, 1029.6, 0.7, -16.0, 887.0, -7.7, 49.0, None,2022-02-24 11:00:00, 74.0, 73.7, 887.0,8
None, -7.554, 52.95, None, None, None, 1.0, -15.0, -7.6, -20.0, 1029.6, -0.1, -15.0, 887.0, -7.5, 53.0, None,2022-02-24 12:00:00, 74.0, 74.09, 887.0,8
None, -6.995, 48.83, None, None, None, 0.0, -15.0, -7.0, -20.0, 1028.4, -0.1, -15.0, 886.0, -6.6, 49.0, None,2022-02-24 13:00:00, 74.0, 74.26, 886.0,8
