pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
40.4, None, 3.159, None, None, None, None, 0.0, None, None, 3.2, 3.1, 0.2, None, None, 3.5, None, None,2022-02-19 10:00:00, 38.0, 37.88, None,8
41.4, None, 3.132, None, None, None, None, 1.0, None, None, 3.1, 3.1, 1.2, None, None, 3.5, None, None,2022-02-19 11:00:00, 38.0, 38.42, None,8
None, None, 3.422, None, None, None, None, None, None, None, 3.4, 3.0, None, None, None, 3.5, None, None,2022-02-19 12:00:00, None, 36.93, None,8
None, None, 3.727, None, None, None, None, 4.0, None, None, 3.7, 3.0, 0.1, None, None, 3.9, None, None,2022-02-19 13:00:00, 40.0, 40.05, None,8
None, None, 4.288, None, None, None, None, 0.0, None, None, 4.3, 3.0, 0.1, None, None, 4.3, None, None,2022-02-19 14:00:00, 40.0, 40.17, None,8
None, None, 3.935, None, None, None, None, 0.0, None, None, 3.9, 3.0, 0.1, None, None, 4.4, None, None,2022-02-19 15:00:00, 40.0, 39.78, None,8
None, None, 3.553, None, None, None, None, 0.0, None, None, 3.6, 3.0, -0.1, None, None, 4.4, None, None,2022-02-19 16:00:00, 40.0, 39.88, None,8
None, None, 3.419, None, None, None, None, 0.0, None, None, 3.4, 3.0, -0.1, None, None, 4.4, None, None,2022-02-19 17:00:00, 40.0, 39.52, None,8
None, None, 3.215, None, None, None, None, 0.0, None, None, 3.2, 3.0, -0.1, None, None, 4.4, None, None,2022-02-19 18:00:00, 40.0, 39.68, None,8
None, None, 3.176, None, None, None, None, None, None, None, 3.2, 3.1, 0.0, None, None, 3.5, None, None,2022-02-19 19:00:00, None, 39.26, None,8
None, None, 3.14, None, None, None, None, 0.0, None, None, 3.1, 3.0, 0.0, None, None, 4.1, None, None,2022-02-19 20:00:00, 39.0, 39.43, None,8
None, None, 2.842, None, None, None, None, 0.0, None, None, 2.8, 2.9, 0.0, None, None, 4.1, None, None,2022-02-19 21:00:00, 39.0, 39.44, None,8
None, None, 2.359, None, None, None, None, 0.0, None, None, 2.4, 2.4, -0.1, None, None, 4.1, None, None,2022-02-19 22:00:00, 40.0, 39.51, None,8
None, None, 2.533, None, None, None, None, 0.0, None, None, 2.5, 2.4, -0.1, None, None, 4.1, None, None,2022-02-19 23:00:00, 39.0, 39.41, None,8
None, None, 2.949, None, None, None, None, 0.0, None, None, 2.9, 2.4, 0.0, None, None, 4.1, None, None,2022-02-20 00:00:00, 39.0, 39.34, None,8
None, None, 2.832, None, None, None, None, 0.0, None, None, 2.8, 2.4, 0.0, None, None, 4.1, None, None,2022-02-20 01:00:00, 39.0, 39.3, None,8
None, None, 2.783, None, None, None, None, 0.0, None, None, 2.8, 2.4, 0.0, None, None, 4.1, None, None,2022-02-20 02:00:00, 39.0, 39.41, None,8
None, None, 2.783, None, None, None, None, 0.0, None, None, 2.8, 2.4, 0.0, None, None, 4.1, None, None,2022-02-20 03:00:00, 39.0, 39.26, None,8
None, None, 2.482, None, None, None, None, 0.0, None, None, 2.5, 2.4, -0.1, None, None, 4.1, None, None,2022-02-20 04:00:00, 39.0, 39.31, None,8
None, None, 2.531, None, None, None, None, 0.0, None, None, 2.5, 2.4, -0.1, None, None, 4.1, None, None,2022-02-20 05:00:00, 39.0, 39.29, None,8
None, None, 2.541, None, None, None, None, 0.0, None, None, 2.5, 2.2, -0.1, None, None, 4.1, None, None,2022-02-20 06:00:00, 39.0, 39.24, None,8
None, None, 2.527, None, None, None, None, 0.0, None, None, 2.5, 2.5, 0.0, None, None, 2.7, None, None,2022-02-20 07:00:00, 39.0, 39.29, None,8
None, None, 2.495, None, None, None, None, 0.0, None, None, 2.5, 2.4, 0.0, None, None, 2.7, None, None,2022-02-20 08:00:00, 39.0, 39.29, None,8
None, None, 2.537, None, None, None, None, 0.0, None, None, 2.5, 2.3, 0.0, None, None, 2.7, None, None,2022-02-20 09:00:00, 39.0, 39.28, None,8
None, None, 3.569, None, None, None, None, 0.0, None, None, 3.6, 2.3, 0.1, None, None, 3.6, None, None,2022-02-20 10:00:00, 39.0, 39.44, None,8
None, None, 3.938, None, None, None, None, 0.0, None, None, 3.9, 2.3, 0.2, None, None, 3.9, None, None,2022-02-20 11:00:00, 40.0, 39.5, None,8
None, None, 5.7, None, None, None, None, -1.0, None, None, 5.7, 2.3, 0.1, None, None, 5.9, None, None,2022-02-20 12:00:00, 38.0, 38.45, None,8
None, None, 5.197, None, None, None, None, -2.0, None, None, 5.2, 2.3, 0.8, None, None, 6.0, None, None,2022-02-20 13:00:00, 37.0, 36.55, None,8
None, None, 5.946, None, None, None, None, 3.0, None, None, 5.9, 2.3, 0.0, None, None, 6.0, None, None,2022-02-20 14:00:00, 39.0, 39.09, None,8
None, None, 5.614, None, None, None, None, -1.0, None, None, 5.6, 2.3, 0.8, None, None, 6.8, None, None,2022-02-20 15:00:00, 38.0, 37.91, None,8
None, None, 3.69, None, None, None, None, None, None, None, 3.7, 2.3, None, None, None, 6.8, None, None,2022-02-20 16:00:00, None, 37.38, None,8
None, None, 3.043, None, None, None, None, 0.0, None, None, 3.0, 2.3, -0.8, None, None, 6.8, None, None,2022-02-20 17:00:00, 37.0, 37.44, None,8
None, None, 2.522, None, None, None, None, 0.0, None, None, 2.5, 2.3, -0.6, None, None, 6.8, None, None,2022-02-20 18:00:00, 37.0, 37.45, None,8
None, None, 2.929, None, None, None, None, 0.0, None, None, 2.9, 2.3, -0.4, None, None, 2.9, None, None,2022-02-20 19:00:00, 37.0, 37.37, None,8
None, None, 2.621, None, None, None, None, 0.0, None, None, 2.6, 2.3, -0.3, None, None, 2.9, None, None,2022-02-20 20:00:00, 37.0, 37.44, None,8
None, None, 2.462, None, None, None, None, 0.0, None, None, 2.5, 2.3, -0.2, None, None, 3.1, None, None,2022-02-20 21:00:00, 37.0, 37.43, None,8
None, None, 2.407, None, None, None, None, 0.0, None, None, 2.4, 1.9, -0.2, None, None, 3.1, None, None,2022-02-20 22:00:00, 37.0, 37.41, None,8
None, None, 1.44, None, None, None, None, 0.0, None, None, 1.4, 1.5, -0.4, None, None, 3.1, None, None,2022-02-20 23:00:00, 37.0, 37.3, None,8
None, None, 1.324, None, None, None, None, 1.0, None, None, 1.3, 1.0, 0.0, None, None, 3.1, None, None,2022-02-21 00:00:00, 38.0, 37.59, None,8
None, None, 0.671, None, None, None, None, 0.0, None, None, 0.7, 0.6, -0.1, None, None, 3.1, None, None,2022-02-21 01:00:00, 37.0, 37.31, None,8
None, None, 0.25, None, None, None, None, 0.0, None, None, 0.3, 0.2, 0.0, None, None, 3.1, None, None,2022-02-21 02:00:00, 37.0, 37.39, None,8
None, None, 0.108, None, None, None, None, 0.0, None, None, 0.1, 0.1, -0.1, None, None, 3.1, None, None,2022-02-21 03:00:00, 37.0, 37.39, None,8
None, None, -0.234, None, None, None, None, 0.0, None, None, -0.2, -0.2, -0.2, None, None, 3.1, None, None,2022-02-21 04:00:00, 37.0, 37.24, None,8
None, None, -0.105, None, None, None, None, 0.0, None, None, -0.1, -0.2, -0.4, None, None, 3.1, None, None,2022-02-21 05:00:00, 37.0, 37.24, None,8
None, None, -0.868, None, None, None, None, 0.0, None, None, -0.9, -0.9, -0.1, None, None, 3.1, None, None,2022-02-21 06:00:00, 37.0, 37.29, None,8
None, None, -1.584, None, None, None, None, 0.0, None, None, -1.6, -1.6, -0.5, None, None, -0.9, None, None,2022-02-21 07:00:00, 37.0, 37.19, None,8
None, None, -2.117, None, None, None, None, 0.0, None, None, -2.1, -2.1, 0.1, None, None, -0.9, None, None,2022-02-21 08:00:00, 37.0, 37.06, None,8
None, None, -2.412, None, None, None, None, 0.0, None, None, -2.4, -2.5, -0.1, None, None, -0.9, None, None,2022-02-21 09:00:00, 37.0, 36.98, None,8
None, None, -2.166, None, None, None, None, 0.0, None, None, -2.2, -2.5, -0.1, None, None, -0.9, None, None,2022-02-21 10:00:00, 37.0, 37.09, None,8
None, None, -2.084, None, None, None, None, 0.0, None, None, -2.1, -2.5, -0.2, None, None, -0.9, None, None,2022-02-21 11:00:00, 37.0, 37.06, None,8
None, None, -0.838, None, None, None, None, 1.0, None, None, -0.8, -2.5, -0.5, None, None, -0.8, None, None,2022-02-21 12:00:00, 37.0, 37.45, None,8
None, None, -1.116, None, None, None, None, 1.0, None, None, -1.1, -2.5, 0.3, None, None, -0.5, None, None,2022-02-21 13:00:00, 38.0, 37.98, None,8
None, None, -0.743, None, None, None, None, 0.0, None, None, -0.7, -2.5, -0.2, None, None, -0.5, None, None,2022-02-21 14:00:00, 38.0, 38.1, None,8
None, None, -0.35, None, None, None, None, 0.0, None, None, -0.4, -2.5, 0.0, None, None, -0.3, None, None,2022-02-21 15:00:00, 38.0, 38.02, None,8
None, None, -1.003, None, None, None, None, 0.0, None, None, -1.0, -2.5, 0.1, None, None, -0.3, None, None,2022-02-21 16:00:00, 38.0, 38.08, None,8
None, None, -1.163, None, None, None, None, 0.0, None, None, -1.2, -2.5, 0.0, None, None, -0.3, None, None,2022-02-21 17:00:00, 38.0, 38.15, None,8
None, None, -1.682, None, None, None, None, 0.0, None, None, -1.7, -2.5, -0.3, None, None, -0.3, None, None,2022-02-21 18:00:00, 38.0, 38.07, None,8
None, None, -1.874, None, None, None, None, 0.0, None, None, -1.9, -1.9, -0.1, None, None, -1.6, None, None,2022-02-21 19:00:00, 38.0, 38.05, None,8
None, None, -2.123, None, None, None, None, 0.0, None, None, -2.1, -2.3, -0.1, None, None, -1.6, None, None,2022-02-21 20:00:00, 38.0, 38.02, None,8
None, None, -2.523, None, None, None, None, 0.0, None, None, -2.5, -2.5, 0.0, None, None, -1.6, None, None,2022-02-21 21:00:00, 38.0, 38.08, None,8
None, None, -2.486, None, None, None, None, 0.0, None, None, -2.5, -2.7, -0.1, None, None, -1.6, None, None,2022-02-21 22:00:00, 38.0, 38.06, None,8
None, None, -3.334, None, None, None, None, 0.0, None, None, -3.3, -3.4, 0.0, None, None, -1.6, None, None,2022-02-21 23:00:00, 38.0, 38.09, None,8
None, None, -3.709, None, None, None, None, 0.0, None, None, -3.7, -3.7, 0.0, None, None, -1.6, None, None,2022-02-22 00:00:00, 38.0, 38.07, None,8
None, None, -4.008, None, None, None, None, 0.0, None, None, -4.0, -4.1, -0.1, None, None, -1.6, None, None,2022-02-22 01:00:00, 38.0, 38.06, None,8
None, None, -4.544, None, None, None, None, 0.0, None, None, -4.5, -4.5, -0.4, None, None, -1.6, None, None,2022-02-22 02:00:00, 38.0, 38.03, None,8
None, None, -4.873, None, None, None, None, 0.0, None, None, -4.9, -4.9, -0.2, None, None, -1.6, None, None,2022-02-22 03:00:00, 38.0, 38.04, None,8
None, None, -5.019, None, None, None, None, 0.0, None, None, -5.0, -5.1, 0.0, None, None, -1.6, None, None,2022-02-22 04:00:00, 38.0, 38.08, None,8
None, None, -5.435, None, None, None, None, 0.0, None, None, -5.4, -5.4, 0.1, None, None, -1.6, None, None,2022-02-22 05:00:00, 38.0, 37.99, None,8
None, None, -5.452, None, None, None, None, 0.0, None, None, -5.5, -5.6, -0.3, None, None, -1.6, None, None,2022-02-22 06:00:00, 38.0, 38.05, None,8
None, None, -5.939, None, None, None, None, 0.0, None, None, -5.9, -6.0, -0.1, None, None, -5.4, None, None,2022-02-22 07:00:00, 38.0, 38.06, None,8
None, None, -6.275, None, None, None, None, 0.0, None, None, -6.3, -6.3, -0.3, None, None, -5.4, None, None,2022-02-22 08:00:00, 38.0, 38.0, None,8
None, None, -5.802, None, None, None, None, 0.0, None, None, -5.8, -6.3, -0.2, None, None, -5.4, None, None,2022-02-22 09:00:00, 38.0, 38.05, None,8
None, None, -5.094, None, None, None, None, 0.0, None, None, -5.1, -6.3, 0.1, None, None, -4.9, None, None,2022-02-22 10:00:00, 38.0, 38.04, None,8
None, None, -5.086, None, None, None, None, 0.0, None, None, -5.1, -6.3, 0.0, None, None, -4.9, None, None,2022-02-22 11:00:00, 38.0, 38.16, None,8
None, None, -4.705, None, None, None, None, 0.0, None, None, -4.7, -6.3, 0.3, None, None, -4.6, None, None,2022-02-22 12:00:00, 38.0, 38.06, None,8
None, None, -3.868, None, None, None, None, 0.0, None, None, -3.9, -6.3, -0.3, None, None, -3.8, None, None,2022-02-22 13:00:00, 38.0, 38.09, None,8
None, None, -3.104, None, None, None, None, 0.0, None, None, -3.1, -6.3, 0.3, None, None, -3.1, None, None,2022-02-22 14:00:00, 38.0, 38.04, None,8
None, None, -2.909, None, None, None, None, 0.0, None, None, -2.9, -6.3, 0.2, None, None, -2.7, None, None,2022-02-22 15:00:00, 38.0, 37.86, None,8
None, None, -2.903, None, None, None, None, 0.0, None, None, -2.9, -6.3, -0.1, None, None, -2.7, None, None,2022-02-22 16:00:00, 38.0, 37.77, None,8
None, None, -2.894, None, None, None, None, 0.0, None, None, -2.9, -6.3, 0.1, None, None, -2.7, None, None,2022-02-22 17:00:00, 38.0, 37.83, None,8
None, None, -2.963, None, None, None, None, 0.0, None, None, -3.0, -6.3, -0.1, None, None, -2.7, None, None,2022-02-22 18:00:00, 38.0, 37.65, None,8
None, None, -2.986, None, None, None, None, 0.0, None, None, -3.0, -3.0, -0.1, None, None, -3.0, None, None,2022-02-22 19:00:00, 38.0, 37.5, None,8
None, None, -2.958, None, None, None, None, 0.0, None, None, -3.0, -3.0, 0.1, None, None, -3.0, None, None,2022-02-22 20:00:00, 38.0, 37.53, None,8
None, None, -3.097, None, None, None, None, 0.0, None, None, -3.1, -3.1, -0.1, None, None, -3.0, None, None,2022-02-22 21:00:00, 37.0, 37.47, None,8
None, None, -3.135, None, None, None, None, 0.0, None, None, -3.1, -3.2, -0.1, None, None, -3.0, None, None,2022-02-22 22:00:00, 38.0, 37.53, None,8
None, None, -3.469, None, None, None, None, 0.0, None, None, -3.5, -3.5, -0.3, None, None, -3.0, None, None,2022-02-22 23:00:00, 37.0, 37.41, None,8
None, None, -3.431, None, None, None, None, 0.0, None, None, -3.4, -3.5, 0.0, None, None, -3.0, None, None,2022-02-23 00:00:00, 37.0, 37.36, None,8
None, None, -3.521, None, None, None, None, 0.0, None, None, -3.5, -3.5, -0.1, None, None, -3.0, None, None,2022-02-23 01:00:00, 37.0, 37.14, None,8
None, None, -3.681, None, None, None, None, 0.0, None, None, -3.7, -3.7, 0.0, None, None, -3.0, None, None,2022-02-23 02:00:00, 37.0, 37.12, None,8
None, None, -3.76, None, None, None, None, 0.0, None, None, -3.8, -3.8, 0.0, None, None, -3.0, None, None,2022-02-23 03:00:00, 37.0, 37.08, None,8
None, None, -3.963, None, None, None, None, 0.0, None, None, -4.0, -3.9, -0.8, None, None, -3.0, None, None,2022-02-23 04:00:00, 37.0, 37.04, None,8
None, None, -4.719, None, None, None, None, 0.0, None, None, -4.7, -4.7, 0.4, None, None, -3.0, None, None,2022-02-23 05:00:00, 37.0, 36.55, None,8
None, None, -4.815, None, None, None, None, 0.0, None, None, -4.8, -4.9, -0.3, None, None, -3.0, None, None,2022-02-23 06:00:00, 36.0, 36.37, None,8
None, None, -4.728, None, None, None, None, 0.0, None, None, -4.7, -4.8, 0.3, None, None, -4.7, None, None,2022-02-23 07:00:00, 37.0, 36.54, None,8
None, None, -4.629, None, None, None, None, 1.0, None, None, -4.6, -4.8, 0.9, None, None, -4.6, None, None,2022-02-23 08:00:00, 37.0, 36.85, None,8
None, None, -4.807, None, None, None, None, 1.0, None, None, -4.8, -4.9, 1.6, None, None, -4.5, None, None,2022-02-23 09:00:00, 37.0, 37.27, None,8
None, None, -4.993, None, None, None, None, -1.0, None, None, -5.0, -5.0, 1.2, None, None, -4.5, None, None,2022-02-23 10:00:00, 36.0, 36.29, None,8
None, None, None, None, None, None, None, 0.0, None, None, -4.9, -5.1, 1.2, None, None, -4.5, None, None,2022-02-23 11:00:00, 36.0, None, None,8
None, None, -4.922, None, None, None, None, 5.0, None, None, -4.9, -5.1, 0.7, None, None, -4.5, None, None,2022-02-23 12:00:00, 40.0, 39.99, None,8
None, None, -4.69, None, None, None, None, 1.0, None, None, -4.7, -5.1, 0.8, None, None, -4.5, None, None,2022-02-23 13:00:00, 40.0, 40.41, None,8
None, None, -4.26, None, None, None, None, -3.0, None, None, -4.3, -5.1, 0.5, None, None, -4.2, None, None,2022-02-23 14:00:00, 38.0, 37.77, None,8
None, None, -4.003, None, None, None, None, 5.0, None, None, -4.0, -5.1, 0.2, None, None, -3.9, None, None,2022-02-23 15:00:00, 42.0, 42.14, None,8
None, None, -3.072, None, None, None, None, 0.0, None, None, -3.1, -5.1, 0.3, None, None, -3.1, None, None,2022-02-23 16:00:00, 42.0, 42.36, None,8
None, None, -3.142, None, None, None, None, 0.0, None, None, -3.1, -5.1, 0.1, None, None, -3.1, None, None,2022-02-23 17:00:00, 42.0, 42.29, None,8
None, None, -3.169, None, None, None, None, 0.0, None, None, -3.2, -5.1, 0.2, None, None, -3.1, None, None,2022-02-23 18:00:00, 42.0, 42.18, None,8
None, None, -3.247, None, None, None, None, 0.0, None, None, -3.2, -3.3, -0.1, None, None, -3.1, None, None,2022-02-23 19:00:00, 42.0, 42.13, None,8
None, None, -3.121, None, None, None, None, 0.0, None, None, -3.1, -3.4, -0.1, None, None, -3.0, None, None,2022-02-23 20:00:00, 42.0, 42.33, None,8
None, None, -3.292, None, None, None, None, 1.0, None, None, -3.3, -3.5, 0.1, None, None, -3.0, None, None,2022-02-23 21:00:00, 43.0, 42.6, None,8
None, None, -3.257, None, None, None, None, 0.0, None, None, -3.3, -3.5, -0.1, None, None, -3.0, None, None,2022-02-23 22:00:00, 43.0, 42.84, None,8
None, None, -3.299, None, None, None, None, 1.0, None, None, -3.3, -3.5, 0.1, None, None, -3.0, None, None,2022-02-23 23:00:00, 43.0, 43.16, None,8
None, None, -3.887, None, None, None, None, 0.0, None, None, -3.9, -4.0, 0.0, None, None, -3.0, None, None,2022-02-24 00:00:00, 43.0, 43.09, None,8
None, None, -3.849, None, None, None, None, 0.0, None, None, -3.8, -4.1, 0.0, None, None, -2.9, None, None,2022-02-24 01:00:00, 43.0, 43.18, None,8
None, None, -4.862, None, None, None, None, 0.0, None, None, -4.9, -4.8, -0.1, None, None, -2.9, None, None,2022-02-24 02:00:00, 43.0, 43.04, None,8
None, None, -4.943, None, None, None, None, 1.0, None, None, -4.9, -5.2, -0.2, None, None, -2.9, None, None,2022-02-24 03:00:00, 43.0, 43.3, None,8
None, None, -5.668, None, None, None, None, 0.0, None, None, -5.7, -5.6, -0.2, None, None, -2.9, None, None,2022-02-24 04:00:00, 43.0, 43.09, None,8
None, None, -4.522, None, None, None, None, 1.0, None, None, -4.5, -5.7, 0.2, None, None, -2.9, None, None,2022-02-24 05:00:00, 43.0, 43.42, None,8
None, None, -5.62, None, None, None, None, 0.0, None, None, -5.6, -5.7, -0.4, None, None, -2.9, None, None,2022-02-24 06:00:00, 43.0, 43.3, None,8
None, None, -5.713, None, None, None, None, 0.0, None, None, -5.7, -6.1, -0.2, None, None, -5.5, None, None,2022-02-24 07:00:00, 43.0, None, None,8
None, None, -6.092, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-24 08:00:00, None, None, None,8
None, None, -5.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-24 09:00:00, None, None, None,8
None, None, -4.814, None, None, None, None, 0.0, None, None, -4.8, -6.2, 0.1, None, None, -4.7, None, None,2022-02-24 10:00:00, 43.0, None, None,8
None, None, -4.068, None, None, None, None, 0.0, None, None, -4.1, -6.2, 0.4, None, None, -4.1, None, None,2022-02-24 11:00:00, 43.0, None, None,8
None, None, -2.151, None, None, None, None, 0.0, None, None, -2.2, -6.2, 0.0, None, None, -2.2, None, None,2022-02-24 12:00:00, 43.0, None, None,8
None, None, -1.658, None, None, None, None, -2.0, None, None, -1.7, -6.2, 0.3, None, None, -1.6, None, None,2022-02-24 13:00:00, 41.0, 40.88, None,8
None, None, -0.241, None, None, None, None, 1.0, None, None, -0.2, -6.2, 0.1, None, None, -0.3, None, None,2022-02-24 14:00:00, 41.0, 41.29, None,8
None, None, 0.843, None, None, None, None, 1.0, None, None, 0.8, -6.2, 0.0, None, None, 0.9, None, None,2022-02-24 15:00:00, 42.0, 42.16, None,8
None, None, -0.078, None, None, None, None, 0.0, None, None, -0.1, -6.2, 0.4, None, None, 0.9, None, None,2022-02-24 16:00:00, 42.0, 41.93, None,8
None, None, -0.83, None, None, None, None, 0.0, None, None, -0.8, -6.2, 0.1, None, None, 0.9, None, None,2022-02-24 17:00:00, 42.0, 41.98, None,8
None, None, -1.311, None, None, None, None, 0.0, None, None, -1.3, -6.2, -0.1, None, None, 0.9, None, None,2022-02-24 18:00:00, 42.0, 41.97, None,8
None, None, -0.934, None, None, None, None, 0.0, None, None, -0.9, -1.5, -0.2, None, None, -0.9, None, None,2022-02-24 19:00:00, 42.0, 42.09, None,8
None, None, -1.28, None, None, None, None, 0.0, None, None, -1.3, -1.6, 0.0, None, None, -0.9, None, None,2022-02-24 20:00:00, 42.0, 42.15, None,8
None, None, -1.465, None, None, None, None, 0.0, None, None, -1.5, -1.6, -0.1, None, None, -0.9, None, None,2022-02-24 21:00:00, 42.0, 42.1, None,8
None, None, -1.424, None, None, None, None, 0.0, None, None, -1.4, -1.8, -0.1, None, None, -0.9, None, None,2022-02-24 22:00:00, 42.0, 42.3, None,8
None, None, -1.908, None, None, None, None, 0.0, None, None, -1.9, -1.9, 0.0, None, None, -0.9, None, None,2022-02-24 23:00:00, 42.0, 42.31, None,8
None, None, -1.481, None, None, None, None, 0.0, None, None, -1.5, -1.9, 0.0, None, None, -0.9, None, None,2022-02-25 00:00:00, 42.0, 42.2, None,8
None, None, -1.919, None, None, None, None, 0.0, None, None, -1.9, -1.9, -0.1, None, None, -0.9, None, None,2022-02-25 01:00:00, 42.0, 42.01, None,8
None, None, -2.797, None, None, None, None, 1.0, None, None, -2.8, -2.8, -0.1, None, None, -0.9, None, None,2022-02-25 02:00:00, 42.0, 42.37, None,8
None, None, -2.828, None, None, None, None, 0.0, None, None, -2.8, -3.1, -0.1, None, None, -0.9, None, None,2022-02-25 03:00:00, 43.0, 42.61, None,8
None, None, -3.611, None, None, None, None, 0.0, None, None, -3.6, -4.0, -0.1, None, None, -0.9, None, None,2022-02-25 04:00:00, 43.0, 42.82, None,8
None, None, -4.018, None, None, None, None, 0.0, None, None, -4.0, -4.0, -0.1, None, None, -0.9, None, None,2022-02-25 05:00:00, 43.0, 42.89, None,8
None, None, -3.921, None, None, None, None, 0.0, None, None, -3.9, -4.0, -0.1, None, None, -0.9, None, None,2022-02-25 06:00:00, 43.0, 43.0, None,8
None, None, -3.354, None, None, None, None, 0.0, None, None, -3.4, -4.3, 0.1, None, None, -3.1, None, None,2022-02-25 07:00:00, 43.0, 42.77, None,8
None, None, -3.847, None, None, None, None, 0.0, None, None, -3.8, -4.3, 0.0, None, None, -2.5, None, None,2022-02-25 08:00:00, 43.0, 43.26, None,8
None, None, -3.259, None, None, None, None, 0.0, None, None, -3.3, -4.3, 0.0, None, None, -2.5, None, None,2022-02-25 09:00:00, 43.0, 43.36, None,8
None, None, -2.954, None, None, None, None, 0.0, None, None, -3.0, -4.3, -0.1, None, None, -2.2, None, None,2022-02-25 10:00:00, 43.0, 43.44, None,8
None, None, -0.501, None, None, None, None, 0.0, None, None, -0.5, -4.3, -0.1, None, None, -0.5, None, None,2022-02-25 11:00:00, 43.0, 42.97, None,8
None, None, 0.417, None, None, None, None, 0.0, None, None, 0.4, -4.3, 0.5, None, None, 0.5, None, None,2022-02-25 12:00:00, 43.0, 42.63, None,8
None, None, 0.227, None, None, None, None, 1.0, None, None, 0.2, -4.3, 0.3, None, None, 1.2, None, None,2022-02-25 13:00:00, 43.0, None, None,8
None, None, 1.456, None, None, None, None, 1.0, None, None, 1.5, -4.3, 0.0, None, None, 1.5, None, None,2022-02-25 14:00:00, 43.0, 42.82, None,8
None, None, 1.416, None, None, None, None, -2.0, None, None, 1.4, -4.3, 0.0, None, None, 2.2, None, None,2022-02-25 15:00:00, 41.0, 40.75, None,8
None, None, 1.462, None, None, None, None, 0.0, None, None, 1.5, -4.3, 0.0, None, None, 2.2, None, None,2022-02-25 16:00:00, 40.0, 40.44, None,8
None, None, 1.373, None, None, None, None, 0.0, None, None, 1.4, -4.3, 0.1, None, None, 2.2, None, None,2022-02-25 17:00:00, 40.0, 40.16, None,8
None, None, 1.555, None, None, None, None, 0.0, None, None, 1.6, -4.3, -0.2, None, None, 2.2, None, None,2022-02-25 18:00:00, 40.0, 40.14, None,8
None, None, 1.861, None, None, None, None, 0.0, None, None, 1.9, 1.4, 0.1, None, None, 2.0, None, None,2022-02-25 19:00:00, 40.0, 39.8, None,8
None, None, 1.547, None, None, None, None, 0.0, None, None, 1.5, 1.4, -0.1, None, None, 2.0, None, None,2022-02-25 20:00:00, 40.0, 40.02, None,8
None, None, 1.39, None, None, None, None, 0.0, None, None, 1.4, 1.4, 0.0, None, None, 2.0, None, None,2022-02-25 21:00:00, 40.0, 39.94, None,8
