pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.545, 91.9, 4.3, 92.0, None, None, 2.0, 3.5, 3.2, 2.0, 0.0, None, 0.0,2022-02-20 02:00:00, 0.0, -0.076, None,8
None, 3.455, 92.7, 4.3, 93.0, None, None, 2.0, 3.5, 3.2, 2.0, 0.0, None, 0.0,2022-02-20 03:00:00, 0.0, 0.017, None,8
None, 3.829, 86.9, 4.3, 87.0, None, None, 2.0, 3.8, 3.2, 2.0, -0.1, None, 0.0,2022-02-20 04:00:00, 0.0, -0.039, None,8
None, 3.297, 88.0, 4.3, 88.0, None, None, 1.0, 3.3, 3.2, 1.0, 0.1, None, 0.0,2022-02-20 05:00:00, 0.0, -0.124, None,8
None, 2.605, 91.4, 4.3, 91.0, None, None, 1.0, 2.6, 2.6, 1.0, 0.1, None, 0.0,2022-02-20 06:00:00, 0.0, -0.081, None,8
None, 2.69, 90.6, 2.8, 91.0, None, None, 1.0, 2.7, 2.6, 1.0, -0.1, None, 0.0,2022-02-20 07:00:00, 0.0, -0.09, None,8
None, 2.669, 92.0, 2.8, 92.0, None, None, 1.0, 2.7, 2.5, 1.0, 0.1, None, 0.0,2022-02-20 08:00:00, 0.0, -0.07, None,8
None, 3.54, 87.2, 3.5, 87.0, None, None, 2.0, 3.5, 2.5, 2.0, -0.3, None, 0.0,2022-02-20 09:00:00, 0.0, -0.063, None,8
None, 4.257, 83.3, 4.2, 83.0, None, None, 2.0, 4.3, 2.5, 2.0, -0.2, None, 0.0,2022-02-20 10:00:00, 0.0, -0.002, None,8
None, 4.762, 76.34, 4.7, 76.0, None, None, 1.0, 4.8, 2.5, 1.0, -0.1, None, 0.0,2022-02-20 11:00:00, 0.0, -0.026, None,8
None, 4.844, 74.17, 4.9, 74.0, None, None, 1.0, 4.8, 2.5, 1.0, -0.4, None, 0.0,2022-02-20 12:00:00, 0.0, -0.016, None,8
None, 5.349, 70.17, 5.8, 70.0, None, None, 0.0, 5.3, 2.5, 0.0, 0.1, None, 0.0,2022-02-20 13:00:00, 0.0, -0.074, None,8
None, 5.077, 71.34, 5.8, 71.0, None, None, 0.0, 5.1, 2.5, 0.0, 0.5, None, 0.0,2022-02-20 14:00:00, 0.0, -0.016, None,8
None, 5.705, 68.51, 5.8, 69.0, None, None, 0.0, 5.7, 2.5, 0.0, -0.1, None, 0.0,2022-02-20 15:00:00, 0.0, 0.011, None,8
None, 5.51, 66.86, 6.2, 67.0, None, None, 0.0, 5.5, 2.5, 0.0, 0.2, None, 0.0,2022-02-20 16:00:00, 0.0, -0.105, None,8
None, 5.186, 71.21, 6.2, 71.0, None, None, 0.0, 5.2, 2.5, 0.0, 0.2, None, 0.0,2022-02-20 17:00:00, 0.0, -0.128, None,8
None, 3.762, 81.7, 6.2, 82.0, None, None, 1.0, 3.8, 2.5, 1.0, 0.3, None, 0.0,2022-02-20 18:00:00, 0.0, -0.076, None,8
None, 2.827, 86.7, 3.8, 87.0, None, None, 1.0, 2.8, 2.8, 1.0, 0.0, None, 0.0,2022-02-20 19:00:00, 0.0, -0.124, None,8
None, 2.963, 85.3, 3.8, 85.0, None, None, 1.0, 3.0, 2.5, 1.0, -0.2, None, 0.0,2022-02-20 20:00:00, 0.0, -0.132, None,8
None, 1.435, 81.8, 3.8, 82.0, None, None, -1.0, 1.4, 1.4, -1.0, 1.1, None, 0.0,2022-02-20 21:00:00, 0.0, -0.014, None,8
None, 0.466, 62.51, 3.8, 63.0, None, None, -6.0, 0.5, 0.4, -6.0, 0.0, None, 0.0,2022-02-20 22:00:00, 0.0, -0.082, None,8
None, -0.305, 53.26, 3.8, 53.0, None, None, -8.0, -0.3, -0.4, -8.0, -0.3, None, 0.0,2022-02-20 23:00:00, 0.0, -0.097, None,8
None, -1.346, 49.25, 3.8, 49.0, None, None, -10.0, -1.3, -1.3, -10.0, -0.1, None, 0.0,2022-02-21 00:00:00, 0.0, -0.117, None,8
None, -2.51, 44.32, 3.8, 44.0, None, None, -11.0, -2.5, -2.5, -11.0, 0.1, None, 0.0,2022-02-21 01:00:00, 0.0, -0.153, None,8
None, -3.591, 42.03, 3.8, 42.0, None, None, -14.0, -3.6, -3.6, -14.0, -0.2, None, 0.0,2022-02-21 02:00:00, 0.0, -0.126, None,8
None, -4.529, 41.7, 3.8, 42.0, None, None, -15.0, -4.5, -4.5, -15.0, 0.2, None, 0.0,2022-02-21 03:00:00, 0.0, -0.108, None,8
None, -4.948, 39.41, 3.8, 39.0, None, None, -15.0, -4.9, -4.9, -15.0, -0.2, None, 0.0,2022-02-21 04:00:00, 0.0, -0.134, None,8
None, -5.375, 37.09, 3.8, 37.0, None, None, -17.0, -5.4, -5.4, -17.0, 0.0, None, 0.0,2022-02-21 05:00:00, 0.0, -0.13, None,8
None, -5.902, 36.11, 3.8, 36.0, None, None, -17.0, -5.9, -5.9, -17.0, -0.1, None, 0.0,2022-02-21 06:00:00, 0.0, -0.187, None,8
None, -6.637, 33.48, -5.9, 33.0, None, None, -19.0, -6.6, -6.6, -19.0, 0.0, None, 0.0,2022-02-21 07:00:00, 0.0, -0.128, None,8
None, -7.551, 30.84, -5.9, 31.0, None, None, -20.0, -7.6, -7.5, -20.0, -0.3, None, 0.0,2022-02-21 08:00:00, 0.0, -0.126, None,8
None, -8.23, 30.48, -5.9, 30.0, None, None, -21.0, -8.2, -8.2, -21.0, 0.2, None, 0.0,2022-02-21 09:00:00, 0.0, -0.148, None,8
None, -7.885, 29.85, -5.9, 30.0, None, None, -21.0, -7.9, -8.2, -21.0, -0.5, None, 0.0,2022-02-21 10:00:00, 0.0, -0.135, None,8
None, -6.839, 28.32, -5.9, 28.0, None, None, -20.0, -6.8, -8.2, -20.0, -0.2, None, 0.0,2022-02-21 11:00:00, 0.0, -0.083, None,8
None, -5.92, 27.99, -5.9, 28.0, None, None, -20.0, -5.9, -8.2, -20.0, -0.9, None, 0.0,2022-02-21 12:00:00, 0.0, -0.122, None,8
None, -5.613, 27.39, -5.6, 27.0, None, None, -19.0, -5.6, -8.2, -19.0, -0.1, None, 0.0,2022-02-21 13:00:00, 0.0, -0.094, None,8
None, -5.618, 28.28, -5.4, 28.0, None, None, -20.0, -5.6, -8.2, -20.0, 0.9, None, 0.0,2022-02-21 14:00:00, 0.0, -0.155, None,8
None, -5.283, 27.24, -5.2, 27.0, None, None, -20.0, -5.3, -8.2, -20.0, -0.3, None, 0.0,2022-02-21 15:00:00, 0.0, -0.127, None,8
None, -5.017, 27.22, -5.0, 27.0, None, None, -20.0, -5.0, -8.2, -20.0, -0.2, None, 0.0,2022-02-21 16:00:00, 0.0, -0.181, None,8
None, -4.984, 26.41, -4.8, 26.0, None, None, -20.0, -5.0, -8.2, -20.0, 0.4, None, 0.0,2022-02-21 17:00:00, 0.0, -0.197, None,8
None, -5.131, 25.78, -4.8, 26.0, None, None, -20.0, -5.1, -8.2, -20.0, -0.1, None, 0.0,2022-02-21 18:00:00, 0.0, -0.185, None,8
None, -5.433, 25.11, -5.1, 25.0, None, None, -21.0, -5.4, -5.4, -21.0, 0.1, None, 0.0,2022-02-21 19:00:00, 0.0, -0.19, None,8
None, -5.628, 25.05, -5.1, 25.0, None, None, -21.0, -5.6, -5.7, -21.0, 0.2, None, 0.0,2022-02-21 20:00:00, 0.0, -0.203, None,8
None, -5.868, 26.35, -5.1, 26.0, None, None, -21.0, -5.9, -5.9, -21.0, -0.1, None, 0.0,2022-02-21 21:00:00, 0.0, -0.113, None,8
None, -6.067, 25.9, -5.1, 26.0, None, None, -21.0, -6.1, -6.1, -21.0, 0.1, None, 0.0,2022-02-21 22:00:00, 0.0, -0.2, None,8
None, -6.185, 25.1, -5.1, 25.0, None, None, -21.0, -6.2, -6.2, -21.0, -0.2, None, 0.0,2022-02-21 23:00:00, 0.0, -0.203, None,8
None, -6.325, 25.29, -5.1, 25.0, None, None, -21.0, -6.3, -6.4, -21.0, 0.2, None, 0.0,2022-02-22 00:00:00, 0.0, -0.189, None,8
None, -6.742, 25.67, -5.1, 26.0, None, None, -22.0, -6.7, -6.8, -22.0, -0.2, None, 0.0,2022-02-22 01:00:00, 0.0, -0.187, None,8
None, -6.904, 26.86, -5.1, 27.0, None, None, -21.0, -6.9, -6.9, -21.0, -0.4, None, 0.0,2022-02-22 02:00:00, 0.0, -0.153, None,8
None, -7.208, 25.98, -5.1, 26.0, None, None, -22.0, -7.2, -7.2, -22.0, 0.5, None, 0.0,2022-02-22 03:00:00, 0.0, -0.188, None,8
None, -7.716, 27.97, -5.1, 28.0, None, None, -22.0, -7.7, -7.7, -22.0, 0.2, None, 0.0,2022-02-22 04:00:00, 0.0, -0.165, None,8
None, -8.09, 28.98, -5.1, 29.0, None, None, -22.0, -8.1, -8.1, -22.0, 0.0, None, 0.0,2022-02-22 05:00:00, 0.0, -0.184, None,8
None, -8.33, 28.41, -5.1, 28.0, None, None, -22.0, -8.3, -8.3, -22.0, -0.3, None, 0.0,2022-02-22 06:00:00, 0.0, -0.183, None,8
None, -8.7, 29.33, -8.3, 29.0, None, None, -22.0, -8.7, -8.7, -22.0, 0.2, None, 0.0,2022-02-22 07:00:00, 0.0, -0.168, None,8
None, -8.67, 30.47, -8.3, 30.0, None, None, -21.0, -8.7, -8.8, -21.0, -0.2, None, 0.0,2022-02-22 08:00:00, 0.0, -0.165, None,8
None, -8.4, 29.1, -8.3, 29.0, None, None, -22.0, -8.4, -8.8, -22.0, -0.1, None, 0.0,2022-02-22 09:00:00, 0.0, -0.16, None,8
None, -7.057, 24.96, -7.1, 25.0, None, None, -22.0, -7.1, -8.8, -22.0, -0.4, None, 0.0,2022-02-22 10:00:00, 0.0, -0.173, None,8
None, -6.077, 22.01, -6.0, 22.0, None, None, -22.0, -6.1, -8.8, -22.0, -0.8, None, 0.0,2022-02-22 11:00:00, 0.0, -0.161, None,8
None, -4.428, 21.84, -4.4, 22.0, None, None, -21.0, -4.4, -8.8, -21.0, -0.5, None, 0.0,2022-02-22 12:00:00, 0.0, -0.17, None,8
None, -3.343, 21.67, -3.4, 22.0, None, None, -20.0, -3.3, -8.8, -20.0, -0.1, None, 0.0,2022-02-22 13:00:00, 0.0, -0.12, None,8
None, -2.9, 21.39, -2.7, 21.0, None, None, -20.0, -2.9, -8.8, -20.0, 0.9, None, 0.0,2022-02-22 14:00:00, 0.0, -0.112, None,8
None, -2.449, 22.05, -2.5, 22.0, None, None, -19.0, -2.4, -8.8, -19.0, 0.3, None, 0.0,2022-02-22 15:00:00, 0.0, -0.167, None,8
None, -2.13, 24.19, -2.1, 24.0, None, None, -18.0, -2.1, -8.8, -18.0, -0.1, None, 0.0,2022-02-22 16:00:00, 0.0, -0.178, None,8
None, -1.837, 22.76, -1.7, 23.0, None, None, -18.0, -1.8, -8.8, -18.0, 0.1, None, 0.0,2022-02-22 17:00:00, 0.0, -0.21, None,8
None, -2.394, 27.78, -1.7, 28.0, None, None, -17.0, -2.4, -8.8, -17.0, 0.3, None, 0.0,2022-02-22 18:00:00, 0.0, -0.149, None,8
None, -2.793, 31.1, -2.4, 31.0, None, None, -16.0, -2.8, -2.8, -16.0, 0.2, None, 0.0,2022-02-22 19:00:00, 0.0, -0.189, None,8
None, -3.043, 31.95, -2.4, 32.0, None, None, -16.0, -3.0, -3.1, -16.0, 0.0, None, 0.0,2022-02-22 20:00:00, 0.0, -0.21, None,8
None, -3.166, 36.16, -2.4, 36.0, None, None, -15.0, -3.2, -3.2, -15.0, 0.1, None, 0.0,2022-02-22 21:00:00, 0.0, -0.205, None,8
None, -3.161, 34.62, -2.4, 35.0, None, None, -15.0, -3.2, -3.4, -15.0, 0.0, None, 0.0,2022-02-22 22:00:00, 0.0, -0.199, None,8
None, -3.292, 36.03, -2.4, 36.0, None, None, -15.0, -3.3, -3.5, -15.0, -0.1, None, 0.0,2022-02-22 23:00:00, 0.0, -0.161, None,8
None, -3.407, 33.79, -2.4, 34.0, None, None, -16.0, -3.4, -3.6, -16.0, 0.0, None, 0.0,2022-02-23 00:00:00, 0.0, -0.144, None,8
None, -3.612, 36.22, -2.4, 36.0, None, None, -15.0, -3.6, -3.7, -15.0, 0.0, None, 0.0,2022-02-23 01:00:00, 0.0, -0.187, None,8
None, -3.587, 36.03, -2.4, 36.0, None, None, -15.0, -3.6, -3.8, -15.0, 0.0, None, 0.0,2022-02-23 02:00:00, 0.0, -0.174, None,8
None, -3.584, 35.73, -2.4, 36.0, None, None, -15.0, -3.6, -3.8, -15.0, -0.1, None, 0.0,2022-02-23 03:00:00, 0.0, -0.185, None,8
None, -3.592, 35.03, -2.4, 35.0, None, None, -15.0, -3.6, -3.8, -15.0, 0.0, None, 0.0,2022-02-23 04:00:00, 0.0, -0.131, None,8
None, -3.702, 36.86, -2.4, 37.0, None, None, -15.0, -3.7, -3.8, -15.0, 0.0, None, 0.0,2022-02-23 05:00:00, 0.0, -0.183, None,8
None, -3.811, 38.81, -2.4, 39.0, None, None, -15.0, -3.8, -3.8, -15.0, 0.0, None, 0.0,2022-02-23 06:00:00, 0.0, -0.153, None,8
None, -3.705, 39.94, -3.6, 40.0, None, None, -14.0, -3.7, -3.8, -14.0, -0.2, None, 0.0,2022-02-23 07:00:00, 0.0, -0.126, None,8
None, -3.776, 42.46, -3.6, 42.0, None, None, -13.0, -3.8, -3.8, -13.0, 0.0, None, 0.0,2022-02-23 08:00:00, 0.0, -0.162, None,8
None, -4.469, 65.74, -3.6, 66.0, None, None, -9.0, -4.5, -4.4, -9.0, 0.1, None, 0.0,2022-02-23 09:00:00, 0.0, -0.108, None,8
None, -4.394, 81.9, -3.6, 82.0, None, None, -7.0, -4.4, -4.7, -7.0, 0.1, None, 0.0,2022-02-23 10:00:00, 0.0, -0.225, None,8
None, None, None, -3.6, 86.0, None, None, -6.0, -3.9, -4.9, None, -0.1, None, 0.0,2022-02-23 11:00:00, 0.0, None, None,8
None, -3.012, 82.6, -3.0, 83.0, None, None, -5.0, -3.0, -4.9, -5.0, -0.1, None, 0.0,2022-02-23 12:00:00, 0.0, 0.026, None,8
None, -3.358, 89.2, -3.0, 89.0, None, None, -5.0, -3.4, -4.9, -5.0, 0.7, None, 1.0,2022-02-23 13:00:00, 0.0, 0.423, None,8
None, -2.588, 89.9, -2.6, 90.0, None, None, -4.0, -2.6, -4.9, -4.0, 0.3, None, 1.0,2022-02-23 14:00:00, 1.0, 1.027, None,8
None, -2.287, 89.0, -2.2, 89.0, None, None, -4.0, -2.3, -4.9, -4.0, 0.6, None, 2.0,2022-02-23 15:00:00, 2.0, 2.079, None,8
None, -2.049, 91.2, -2.1, 91.0, None, None, -3.0, -2.0, -4.9, -3.0, 1.4, None, 3.0,2022-02-23 16:00:00, 5.0, 4.541, None,8
None, -2.169, 91.4, -2.0, 91.0, None, None, -3.0, -2.2, -4.9, -3.0, 1.0, None, 2.0,2022-02-23 17:00:00, 6.0, 6.412, None,8
None, -2.135, 91.8, -2.0, 92.0, None, None, -3.0, -2.1, -4.9, -3.0, 0.8, None, 0.0,2022-02-23 18:00:00, 6.0, 6.402, None,8
None, -2.389, 93.0, -2.1, 93.0, None, None, -3.0, -2.4, -2.4, -3.0, 0.6, None, 1.0,2022-02-23 19:00:00, 7.0, 6.785, None,8
None, -2.55, 93.3, -2.1, 93.0, None, None, -3.0, -2.6, -2.5, -3.0, 0.2, None, 2.0,2022-02-23 20:00:00, 8.0, 8.2, None,8
None, -2.565, 92.6, -2.1, 93.0, None, None, -3.0, -2.6, -2.6, -3.0, 0.0, None, 0.0,2022-02-23 21:00:00, 8.0, 8.1, None,8
None, -2.712, 91.0, -2.1, 91.0, None, None, -4.0, -2.7, -2.8, -4.0, 0.0, None, 0.0,2022-02-23 22:00:00, 8.0, 8.02, None,8
None, -3.184, 90.1, -2.1, 90.0, None, None, -4.0, -3.2, -3.2, -4.0, 0.1, None, 0.0,2022-02-23 23:00:00, 8.0, 7.949, None,8
None, -3.84, 91.1, -2.1, 91.0, None, None, -5.0, -3.8, -3.8, -5.0, 0.1, None, 0.0,2022-02-24 00:00:00, 8.0, 7.916, None,8
None, -3.974, 91.8, -2.1, 92.0, None, None, -5.0, -4.0, -4.2, -5.0, 0.0, None, 0.0,2022-02-24 01:00:00, 8.0, 8.02, None,8
None, -3.13, 89.3, -2.1, 89.0, None, None, -4.0, -3.1, -4.4, -4.0, -0.2, None, 0.0,2022-02-24 02:00:00, 8.0, 8.1, None,8
None, -3.157, 89.4, -2.1, 89.0, None, None, -4.0, -3.2, -4.4, -4.0, -0.1, None, 0.0,2022-02-24 03:00:00, 8.0, 8.02, None,8
None, -3.068, 87.9, -2.1, 88.0, None, None, -5.0, -3.1, -4.4, -5.0, 0.0, None, 0.0,2022-02-24 04:00:00, 8.0, 7.843, None,8
None, -4.101, 90.5, -2.1, 91.0, None, None, -5.0, -4.1, -4.4, -5.0, 0.2, None, 0.0,2022-02-24 05:00:00, 8.0, 7.72, None,8
None, -5.451, 92.0, -2.1, 92.0, None, None, -6.0, -5.5, -5.7, -6.0, 0.3, None, 0.0,2022-02-24 06:00:00, 8.0, 7.709, None,8
None, -4.258, 88.4, -3.7, 88.0, None, None, -6.0, -4.3, -5.5, -6.0, -0.6, None, 0.0,2022-02-24 07:00:00, 8.0, 7.624, None,8
None, -5.843, 90.9, None, None, None, None, None, None, None, -7.0, None, None, None,2022-02-24 08:00:00, None, 7.538, None,8
None, -4.36, 89.1, None, None, None, None, None, None, None, -6.0, None, None, None,2022-02-24 09:00:00, None, 7.531, None,8
None, -2.298, 84.4, -1.9, 84.0, None, None, -4.0, -2.3, -6.3, -4.0, -0.6, None, 0.0,2022-02-24 10:00:00, 8.0, 7.54, None,8
None, -0.959, 81.3, -1.0, 81.0, None, None, -3.0, -1.0, -6.3, -3.0, -0.2, None, 0.0,2022-02-24 11:00:00, 8.0, 7.52, None,8
None, 0.48, 75.51, 0.5, 76.0, None, None, -3.0, 0.5, -6.3, -3.0, -0.8, None, 0.0,2022-02-24 12:00:00, 7.0, 7.164, None,8
None, 1.632, 72.13, 2.7, 72.0, None, None, -3.0, 1.6, -6.3, -3.0, -0.2, None, -2.0,2022-02-24 13:00:00, 5.0, 5.084, None,8
None, 0.244, 80.7, 2.7, 81.0, None, None, -3.0, 0.2, -6.3, -3.0, 1.5, None, 0.0,2022-02-24 14:00:00, 5.0, 4.669, None,8
None, -0.625, 89.1, 2.7, 89.0, None, None, -2.0, -0.6, -6.3, -2.0, 0.6, None, 1.0,2022-02-24 15:00:00, 5.0, 5.22, None,8
None, -0.42, 91.2, 2.7, 91.0, None, None, -2.0, -0.4, -6.3, -2.0, 0.2, None, 0.0,2022-02-24 16:00:00, 5.0, 5.126, None,8
None, -0.636, 91.8, 2.7, 92.0, None, None, -2.0, -0.6, -6.3, -2.0, 0.1, None, 0.0,2022-02-24 17:00:00, 5.0, 5.177, None,8
None, -1.287, 93.2, 2.7, 93.0, None, None, -2.0, -1.3, -6.3, -2.0, 0.1, None, 0.0,2022-02-24 18:00:00, 5.0, 5.287, None,8
None, -1.633, 94.2, -1.2, 94.0, None, None, -2.0, -1.6, -1.8, -2.0, 0.1, None, 0.0,2022-02-24 19:00:00, 5.0, 4.999, None,8
None, -1.818, 94.0, -1.2, 94.0, None, None, -3.0, -1.8, -2.0, -3.0, 0.0, None, 0.0,2022-02-24 20:00:00, 5.0, 4.973, None,8
None, -2.288, 94.5, -1.2, 95.0, None, None, -3.0, -2.3, -2.4, -3.0, 0.0, None, 0.0,2022-02-24 21:00:00, 5.0, 4.956, None,8
None, -3.504, 94.3, -1.2, 94.0, None, None, -4.0, -3.5, -3.5, -4.0, 0.1, None, 0.0,2022-02-24 22:00:00, 5.0, 4.941, None,8
None, -3.398, 94.4, -1.2, 94.0, None, None, -4.0, -3.4, -3.5, -4.0, -0.1, None, 0.0,2022-02-24 23:00:00, 5.0, 4.905, None,8
None, -3.057, 95.6, -1.2, 96.0, None, None, -4.0, -3.1, -3.9, -4.0, -0.1, None, 0.0,2022-02-25 00:00:00, 5.0, 5.041, None,8
None, -2.987, 95.1, -1.2, 95.0, None, None, -4.0, -3.0, -3.9, -4.0, -0.2, None, 0.0,2022-02-25 01:00:00, 5.0, 5.1, None,8
None, -3.261, 94.7, -1.2, 95.0, None, None, -4.0, -3.3, -3.9, -4.0, 0.0, None, 0.0,2022-02-25 02:00:00, 5.0, 5.014, None,8
None, -2.407, 94.7, -1.2, 95.0, None, None, -3.0, -2.4, -3.9, -3.0, -0.2, None, 0.0,2022-02-25 03:00:00, 5.0, 5.074, None,8
None, -1.928, 94.6, -1.2, 95.0, None, None, -3.0, -1.9, -3.9, -3.0, -0.2, None, 0.0,2022-02-25 04:00:00, 5.0, 5.025, None,8
None, -2.181, 94.9, -1.2, 95.0, None, None, -3.0, -2.2, -3.9, -3.0, 0.2, None, 0.0,2022-02-25 05:00:00, 5.0, 5.024, None,8
None, -2.015, 95.1, -1.2, 95.0, None, None, -3.0, -2.0, -3.9, -3.0, 0.0, None, 0.0,2022-02-25 06:00:00, 5.0, 4.976, None,8
None, -1.767, 94.1, -1.6, 94.0, None, None, -3.0, -1.8, -2.3, -3.0, -0.1, None, 0.0,2022-02-25 07:00:00, 5.0, 4.897, None,8
None, -1.565, 93.8, -1.6, 94.0, None, None, -2.0, -1.6, -2.3, -2.0, 0.0, None, 0.0,2022-02-25 08:00:00, 5.0, 4.941, None,8
None, -0.551, 86.1, -0.6, 86.0, None, None, -2.0, -0.6, -2.3, -2.0, -0.3, None, 0.0,2022-02-25 09:00:00, 5.0, 4.931, None,8
None, 0.007, 81.1, 0.1, 81.0, None, None, -3.0, 0.0, -2.3, -3.0, -0.2, None, 0.0,2022-02-25 10:00:00, 5.0, 4.873, None,8
None, 0.923, 77.95, 0.9, 78.0, None, None, -2.0, 0.9, -2.3, -2.0, 0.1, None, 0.0,2022-02-25 11:00:00, 5.0, 4.891, None,8
None, 2.38, 72.12, 2.3, 72.0, None, None, -2.0, 2.4, -2.3, -2.0, -1.0, None, 0.0,2022-02-25 12:00:00, 5.0, 5.051, None,8
None, 3.681, 65.41, 4.1, 65.0, None, None, -2.0, 3.7, -2.3, -2.0, -0.2, None, -1.0,2022-02-25 13:00:00, 4.0, 4.185, None,8
None, 2.471, 78.3, 4.1, 78.0, None, None, -1.0, 2.5, -2.3, -1.0, 1.3, None, -1.0,2022-02-25 14:00:00, 4.0, 3.664, None,8
None, 1.222, 86.8, 4.1, 87.0, None, None, -1.0, 1.2, -2.3, -1.0, 0.9, None, 0.0,2022-02-25 15:00:00, 4.0, 3.832, None,8
