CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.81, 99.8, None, None, None, None, 40.42, 0.0, 4.953, 256.5, -6.0, None, -5.8, -6.0, None, None, None, -5.6, None, None, 100.0, None,2022-02-19 19:00:00, 203.0, None, 202.7,8
None, -5.965, 99.7, None, None, None, None, 45.66, 0.0, 4.823, 270.6, -6.0, None, -6.0, -6.1, None, None, None, -5.6, None, None, 100.0, None,2022-02-19 20:00:00, 202.0, None, 202.4,8
None, -5.917, 99.9, None, None, None, None, 41.65, 0.0, 4.712, 231.3, -6.0, None, -5.9, -6.1, None, None, None, -5.6, None, None, 100.0, None,2022-02-19 21:00:00, 202.0, None, None,8
None, -6.184, 99.5, None, None, None, None, 31.48, 0.0, 4.59, 206.9, -6.0, None, -6.2, -6.3, None, None, None, -5.6, None, None, 100.0, None,2022-02-19 22:00:00, 202.0, None, 202.4,8
None, -6.228, 99.5, None, None, None, None, 44.84, -1.0, 3.315, 225.9, -6.0, None, -6.2, -6.3, None, None, None, -5.6, None, None, 100.0, None,2022-02-19 23:00:00, 201.0, None, 201.0,8
None, -6.307, 99.6, None, None, None, None, 27.27, 0.0, 5.794, 205.6, -6.0, None, -6.3, -6.4, None, None, None, -5.6, None, None, 100.0, None,2022-02-20 00:00:00, 201.0, None, 201.0,8
None, -6.976, 97.7, None, None, None, None, 49.65, 2.0, 5.004, 236.1, -7.0, None, -7.0, -7.0, None, None, None, -5.6, None, None, 98.0, None,2022-02-20 01:00:00, 202.0, None, 202.2,8
None, -7.327, 97.1, None, None, None, None, 31.03, 3.0, 4.114, 276.2, -8.0, None, -7.3, -7.4, None, None, None, -5.6, None, None, 97.0, None,2022-02-20 02:00:00, 205.0, None, 205.0,8
None, -7.504, 96.8, None, None, None, None, 39.59, -1.0, 1.441, 254.2, -8.0, None, -7.5, -7.8, None, None, None, -5.6, None, None, 97.0, None,2022-02-20 03:00:00, 205.0, None, 204.5,8
None, -7.756, 96.4, None, None, None, None, 25.59, 0.0, 2.269, 284.5, -8.0, None, -7.8, -7.8, None, None, None, -5.6, None, None, 96.0, None,2022-02-20 04:00:00, 205.0, None, 204.6,8
None, -7.752, 96.5, None, None, None, None, 23.95, 0.0, 3.772, 284.2, -8.0, None, -7.8, -7.9, None, None, None, -5.6, None, None, 97.0, None,2022-02-20 05:00:00, 204.0, None, 204.3,8
None, -8.35, 95.5, None, None, None, None, 20.05, 0.0, 4.144, 284.5, -9.0, None, -8.4, -8.4, None, None, None, -5.6, None, None, 96.0, None,2022-02-20 06:00:00, 204.0, None, 204.1,8
None, -8.35, 95.5, None, None, None, None, 22.18, 0.0, 2.965, 285.3, -9.0, None, -8.4, -8.6, None, None, None, -8.3, None, None, 96.0, None,2022-02-20 07:00:00, 204.0, None, 203.8,8
None, -8.24, 95.4, None, None, None, None, 21.52, 0.0, 3.701, 289.4, -9.0, None, -8.2, -8.6, None, None, None, -8.1, None, None, 95.0, None,2022-02-20 08:00:00, 204.0, None, 203.6,8
None, -7.754, 95.9, None, None, None, None, 17.45, 0.0, 3.28, 293.5, -8.0, None, -7.8, -8.6, None, None, None, -7.8, None, None, 96.0, None,2022-02-20 09:00:00, 203.0, None, 203.3,8
None, -7.743, 96.2, None, None, None, None, 25.21, -1.0, 3.46, 285.0, -8.0, None, -7.7, -8.6, None, None, None, -7.4, None, None, 96.0, None,2022-02-20 10:00:00, 203.0, None, 202.7,8
None, -7.192, 96.4, None, None, None, None, 27.73, 0.0, 3.544, 288.2, -8.0, None, -7.2, -8.6, None, None, None, -6.5, None, None, 96.0, None,2022-02-20 11:00:00, 203.0, None, 202.8,8
None, -6.3, 96.9, None, None, None, None, 30.0, -1.0, 4.074, 286.9, -7.0, None, -6.3, -8.6, None, None, None, -5.6, None, None, 97.0, None,2022-02-20 12:00:00, 202.0, None, 202.2,8
None, -6.524, 97.8, None, None, None, None, 38.79, -1.0, 4.734, 290.2, -7.0, None, -6.5, -8.6, None, None, None, -5.6, None, None, 98.0, None,2022-02-20 13:00:00, 202.0, None, 201.5,8
None, -6.28, 98.3, None, None, None, None, 60.42, 0.0, 3.049, 281.1, -6.0, None, -6.3, -8.6, None, None, None, -5.4, None, None, 98.0, None,2022-02-20 14:00:00, 202.0, None, 201.5,8
None, -7.078, 96.5, None, None, None, None, 35.73, 0.0, 5.332, 286.0, -7.0, None, -7.1, -8.6, None, None, None, -5.3, None, None, 97.0, None,2022-02-20 15:00:00, 201.0, None, 201.0,8
None, -8.43, 94.7, None, None, None, None, 40.3, 0.0, 6.745, 288.1, -9.0, None, -8.4, -9.0, None, None, None, -5.3, None, None, 95.0, None,2022-02-20 16:00:00, 201.0, None, 201.1,8
None, -9.94, 93.3, None, None, None, None, 34.97, 1.0, 5.635, 287.6, -11.0, None, -9.9, -10.0, None, None, None, -5.3, None, None, 93.0, None,2022-02-20 17:00:00, 202.0, None, 201.8,8
None, -10.51, 92.3, None, None, None, None, 25.06, 0.0, 5.598, 293.9, -11.0, None, -10.5, -10.6, None, None, None, -5.3, None, None, 92.0, None,2022-02-20 18:00:00, 201.0, None, 201.4,8
None, -10.61, 93.0, None, None, None, None, 26.85, 0.0, 5.263, 288.4, -11.0, None, -10.6, -11.1, None, None, None, -10.3, None, None, 93.0, None,2022-02-20 19:00:00, 201.0, None, 201.4,8
None, -11.21, 91.6, None, None, None, None, 25.21, 0.0, 5.584, 290.1, -12.0, None, -11.2, -11.4, None, None, None, -10.3, None, None, 92.0, None,2022-02-20 20:00:00, 201.0, None, 201.0,8
None, -11.04, 91.8, None, None, None, None, 12.4, 0.0, 7.999, 290.6, -12.0, None, -11.0, -11.4, None, None, None, -10.3, None, None, 92.0, None,2022-02-20 21:00:00, 201.0, None, 200.7,8
None, -11.67, 91.2, None, None, None, None, 25.22, 1.0, 5.708, 290.3, -13.0, None, -11.7, -11.8, None, None, None, -10.3, None, None, 91.0, None,2022-02-20 22:00:00, 201.0, None, 201.4,8
None, -12.02, 91.0, None, None, None, None, 20.86, 0.0, 3.605, 277.2, -13.0, None, -12.0, -12.2, None, None, None, -10.3, None, None, 91.0, None,2022-02-20 23:00:00, 201.0, None, 201.4,8
None, -11.3, 91.7, None, None, None, None, 21.27, -1.0, 5.096, 296.6, -12.0, None, -11.3, -12.2, None, None, None, -10.3, None, None, 92.0, None,2022-02-21 00:00:00, 200.0, None, 200.4,8
None, -12.01, 90.8, None, None, None, None, 49.13, 0.0, 2.664, 333.5, -13.0, None, -12.0, -12.4, None, None, None, -10.3, None, None, 91.0, None,2022-02-21 01:00:00, 200.0, None, 200.1,8
None, -11.91, 90.6, None, None, None, None, 70.94, 0.0, 1.451, 267.1, -13.0, None, -11.9, -12.4, None, None, None, -10.3, None, None, 91.0, None,2022-02-21 02:00:00, 200.0, None, 200.2,8
None, -11.59, 91.4, None, None, None, None, 55.64, -2.0, 1.893, 98.4, -13.0, None, -11.6, -12.4, None, None, None, -10.3, None, None, 91.0, None,2022-02-21 03:00:00, 199.0, None, 198.5,8
None, -11.35, 91.4, None, None, None, None, 12.55, -1.0, 3.901, 107.4, -12.0, None, -11.4, -12.4, None, None, None, -10.3, None, None, 91.0, None,2022-02-21 04:00:00, 197.0, None, 197.4,8
None, -11.78, 90.8, None, None, None, None, 13.65, -1.0, 7.041, 82.5, -13.0, None, -11.8, -12.4, None, None, None, -10.3, None, None, 91.0, None,2022-02-21 05:00:00, 197.0, None, None,8
None, -13.56, 89.0, None, None, None, None, 17.16, -1.0, 11.29, 81.4, -15.0, None, -13.6, -13.7, None, None, None, -10.3, None, None, 89.0, None,2022-02-21 06:00:00, 197.0, None, None,8
None, -14.71, 87.9, None, None, None, None, 19.8, -1.0, 13.07, 74.88, -16.0, None, -14.7, -14.8, None, None, None, -13.6, None, None, 88.0, None,2022-02-21 07:00:00, 197.0, None, None,8
None, -15.95, 86.6, None, None, None, None, 17.77, -1.0, 13.38, 74.73, -17.0, None, -16.0, -15.8, None, None, None, -13.6, None, None, 87.0, None,2022-02-21 08:00:00, 197.0, None, None,8
None, -16.66, 85.9, None, None, None, None, 17.78, 4.0, 15.32, 78.06, -18.0, None, -16.7, -16.7, None, None, None, -13.6, None, None, 86.0, None,2022-02-21 09:00:00, 201.0, None, 201.0,8
None, -16.55, 85.7, None, None, None, None, 22.06, 1.0, 15.17, 68.52, -18.0, None, -16.6, -16.9, None, None, None, -13.6, None, None, 86.0, None,2022-02-21 10:00:00, 201.0, None, 201.2,8
None, -15.76, 85.7, None, None, None, None, 24.9, 0.0, 12.5, 64.9, -17.0, None, -15.8, -16.9, None, None, None, -13.6, None, None, 86.0, None,2022-02-21 11:00:00, 201.0, None, 201.4,8
None, -15.74, 85.7, None, None, None, None, 25.05, 0.0, 12.7, 63.52, -17.0, None, -15.7, -16.9, None, None, None, -13.6, None, None, 86.0, None,2022-02-21 12:00:00, 201.0, None, 201.2,8
None, -15.77, 84.9, None, None, None, None, 26.71, 0.0, 11.8, 64.01, -18.0, None, -15.8, -16.9, None, None, None, -13.6, None, None, 85.0, None,2022-02-21 13:00:00, 201.0, None, 201.2,8
None, -15.72, 84.1, None, None, None, None, 25.2, 0.0, 11.34, 64.31, -17.0, None, -15.7, -16.9, None, None, None, -13.6, None, None, 84.0, None,2022-02-21 14:00:00, 201.0, None, 201.1,8
None, -17.0, 83.0, None, None, None, None, 29.1, 0.0, 10.27, 66.02, -19.0, None, -17.0, -17.5, None, None, None, -13.6, None, None, 83.0, None,2022-02-21 15:00:00, 201.0, None, 200.7,8
None, -18.36, 82.2, None, None, None, None, 27.08, 0.0, 11.05, 65.4, -20.0, None, -18.4, -18.3, None, None, None, -13.6, None, None, 82.0, None,2022-02-21 16:00:00, 201.0, None, 200.7,8
None, -19.2, 82.4, None, None, None, None, 23.91, 0.0, 12.43, 64.51, -21.0, None, -19.2, -19.3, None, None, None, -13.6, None, None, 82.0, None,2022-02-21 17:00:00, 201.0, None, 200.7,8
None, -20.28, 81.9, None, None, None, None, 20.18, 0.0, 13.41, 65.75, -22.0, None, -20.3, -20.2, None, None, None, -13.6, None, None, 82.0, None,2022-02-21 18:00:00, 200.0, None, 200.4,8
None, -20.86, 81.7, None, None, None, None, 24.29, 0.0, 12.04, 60.07, -23.0, None, -20.9, -20.9, None, None, None, -20.1, None, None, 82.0, None,2022-02-21 19:00:00, 201.0, None, 200.5,8
None, -21.36, 81.7, None, None, None, None, 23.62, 0.0, 11.77, 57.64, -23.0, None, -21.4, -21.5, None, None, None, -20.1, None, None, 82.0, None,2022-02-21 20:00:00, 201.0, None, 200.5,8
None, -21.91, 81.0, None, None, None, None, 25.97, 0.0, 11.45, 63.56, -24.0, None, -21.9, -22.0, None, None, None, -20.1, None, None, 81.0, None,2022-02-21 21:00:00, 200.0, None, 200.3,8
None, -22.45, 80.8, None, None, None, None, 26.45, 0.0, 11.48, 64.9, -25.0, None, -22.5, -22.5, None, None, None, -20.1, None, None, 81.0, None,2022-02-21 22:00:00, 200.0, None, 200.2,8
None, -22.98, 80.7, None, None, None, None, 25.11, 0.0, 11.19, 64.14, -25.0, None, -23.0, -23.1, None, None, None, -20.1, None, None, 81.0, None,2022-02-21 23:00:00, 200.0, None, 200.3,8
None, -23.44, 80.3, None, None, None, None, 19.56, 0.0, 16.37, 66.27, -26.0, None, -23.4, -23.6, None, None, None, -20.1, None, None, 80.0, None,2022-02-22 00:00:00, 200.0, None, 200.1,8
None, -24.12, 79.52, None, None, None, None, 17.9, 0.0, 17.24, 65.62, -27.0, None, -24.1, -24.2, None, None, None, -20.1, None, None, 80.0, None,2022-02-22 01:00:00, 200.0, None, 200.2,8
None, -24.44, 79.19, None, None, None, None, 22.27, 0.0, 13.51, 55.79, -27.0, None, -24.4, -24.5, None, None, None, -20.1, None, None, 79.0, None,2022-02-22 02:00:00, 200.0, None, 200.1,8
None, -24.99, 79.1, None, None, None, None, 24.58, 0.0, 13.13, 57.0, -27.0, None, -25.0, -25.0, None, None, None, -20.1, None, None, 79.0, None,2022-02-22 03:00:00, 200.0, None, 200.0,8
None, -25.02, 78.94, None, None, None, None, 24.11, 0.0, 13.12, 61.75, -27.0, None, -25.0, -25.2, None, None, None, -20.1, None, None, 79.0, None,2022-02-22 04:00:00, 200.0, None, 199.7,8
None, -25.25, 78.62, None, None, None, None, 36.18, 0.0, 9.51, 61.73, -28.0, None, -25.3, -25.3, None, None, None, -20.1, None, None, 79.0, None,2022-02-22 05:00:00, 200.0, None, 199.7,8
None, -25.15, 78.03, None, None, None, None, 33.72, 0.0, 9.75, 65.59, -27.0, None, -25.2, -25.6, None, None, None, -20.1, None, None, 78.0, None,2022-02-22 06:00:00, 199.0, None, 199.4,8
None, -25.48, 78.41, None, None, None, None, 38.07, 1.0, 9.47, 69.68, -28.0, None, -25.5, -25.7, None, None, None, -25.1, None, None, 78.0, None,2022-02-22 07:00:00, 200.0, None, 199.8,8
None, -24.45, 78.38, None, None, None, None, 43.07, 0.0, 8.7, 75.67, -27.0, None, -24.5, -25.7, None, None, None, -24.5, None, None, 78.0, None,2022-02-22 08:00:00, 200.0, None, 199.8,8
None, -23.14, 77.77, None, None, None, None, 48.17, 0.0, 7.529, 81.5, -26.0, None, -23.1, -25.7, None, None, None, -23.2, None, None, 78.0, None,2022-02-22 09:00:00, 200.0, None, 199.8,8
None, -21.65, 76.36, None, None, None, None, 52.34, 0.0, 6.399, 88.3, -24.0, None, -21.7, -25.7, None, None, None, -21.3, None, None, 76.0, None,2022-02-22 10:00:00, 200.0, None, 199.8,8
None, -20.63, 75.13, None, None, None, None, 52.39, 0.0, 6.983, 96.6, -23.0, None, -20.6, -25.7, None, None, None, -20.2, None, None, 75.0, None,2022-02-22 11:00:00, 200.0, None, 199.8,8
None, -19.98, 75.27, None, None, None, None, 44.97, 1.0, 7.38, 120.9, -23.0, None, -20.0, -25.7, None, None, None, -19.5, None, None, 75.0, None,2022-02-22 12:00:00, 200.0, None, 200.1,8
None, -19.45, 72.52, None, None, None, None, 42.89, -1.0, 7.259, 122.3, -23.0, None, -19.5, -25.7, None, None, None, -19.1, None, None, 73.0, None,2022-02-22 13:00:00, 199.0, None, 199.3,8
None, -18.23, 68.6, None, None, None, None, 47.09, 0.0, 5.372, 127.7, -22.0, None, -18.2, -25.7, None, None, None, -17.6, None, None, 69.0, None,2022-02-22 14:00:00, 199.0, None, 198.9,8
None, -18.13, 67.6, None, None, None, None, 46.6, 0.0, 4.979, 130.8, -22.0, None, -18.1, -25.7, None, None, None, -17.6, None, None, 68.0, None,2022-02-22 15:00:00, 199.0, None, 199.1,8
None, -19.65, 68.7, None, None, None, None, 53.13, 0.0, 2.907, 99.9, -23.0, None, -19.7, -25.7, None, None, None, -17.6, None, None, 69.0, None,2022-02-22 16:00:00, 199.0, None, 198.9,8
None, -20.76, 67.87, None, None, None, None, 52.0, 0.0, 3.137, 88.3, -25.0, None, -20.8, -25.7, None, None, None, -17.6, None, None, 68.0, None,2022-02-22 17:00:00, 199.0, None, 198.7,8
None, -21.72, 68.24, None, None, None, None, 47.13, 0.0, 2.428, 44.19, -26.0, None, -21.7, -25.7, None, None, None, -17.6, None, None, 68.0, None,2022-02-22 18:00:00, 199.0, None, 198.8,8
None, -22.22, 69.96, None, None, None, None, 37.54, 0.0, 3.852, 46.36, -26.0, None, -22.2, -22.3, None, None, None, -21.7, None, None, 70.0, None,2022-02-22 19:00:00, 199.0, None, 199.0,8
None, -21.76, 66.48, None, None, None, None, 59.58, 0.0, 3.13, 45.09, -26.0, None, -21.8, -22.4, None, None, None, -21.7, None, None, 66.0, None,2022-02-22 20:00:00, 199.0, None, 199.2,8
None, -22.11, 67.98, None, None, None, None, 32.22, 0.0, 2.933, 51.33, -26.0, None, -22.1, -22.6, None, None, None, -21.6, None, None, 68.0, None,2022-02-22 21:00:00, 199.0, None, 198.8,8
None, -21.9, 66.75, None, None, None, None, 25.0, 0.0, 4.718, 30.44, -26.0, None, -21.9, -22.6, None, None, None, -21.6, None, None, 67.0, None,2022-02-22 22:00:00, 199.0, None, 198.9,8
None, -22.32, 66.75, None, None, None, None, 50.68, 0.0, 3.674, 87.2, -26.0, None, -22.3, -22.9, None, None, None, -21.6, None, None, 67.0, None,2022-02-22 23:00:00, 199.0, None, 199.0,8
None, -22.32, 66.28, None, None, None, None, 61.3, 0.0, 2.072, 59.71, -26.0, None, -22.3, -22.9, None, None, None, -21.6, None, None, 66.0, None,2022-02-23 00:00:00, 199.0, None, 198.8,8
None, -22.37, 63.69, None, None, None, None, 50.7, 0.0, 2.238, 358.5, -27.0, None, -22.4, -22.9, None, None, None, -21.6, None, None, 64.0, None,2022-02-23 01:00:00, 199.0, None, 198.7,8
None, -22.51, 64.03, None, None, None, None, 43.31, 0.0, 3.022, 25.7, -27.0, None, -22.5, -22.9, None, None, None, -21.6, None, None, 64.0, None,2022-02-23 02:00:00, 199.0, None, 198.7,8
None, -21.71, 59.11, None, None, None, None, 57.68, 0.0, 2.759, 37.69, -27.0, None, -21.7, -22.9, None, None, None, -21.0, None, None, 59.0, None,2022-02-23 03:00:00, 199.0, None, 198.6,8
None, -21.58, 56.79, None, None, None, None, 57.32, 0.0, 1.928, 125.1, -27.0, None, -21.6, -22.9, None, None, None, -21.0, None, None, 57.0, None,2022-02-23 04:00:00, 199.0, None, 198.7,8
None, -21.31, 57.75, None, None, None, None, 44.35, 0.0, 2.081, 327.6, -27.0, None, -21.3, -22.9, None, None, None, -21.0, None, None, 58.0, None,2022-02-23 05:00:00, 199.0, None, 198.7,8
None, -20.96, 54.84, None, None, None, None, 48.02, 0.0, 1.464, 43.02, -27.0, None, -21.0, -22.9, None, None, None, -20.5, None, None, 55.0, None,2022-02-23 06:00:00, 199.0, None, 198.8,8
None, -21.1, 53.71, None, None, None, None, 52.17, 0.0, 1.527, 222.6, -27.0, None, -21.1, -21.4, None, None, None, -20.6, None, None, 54.0, None,2022-02-23 07:00:00, 199.0, None, 198.5,8
None, -18.92, 53.41, None, None, None, None, 67.84, 0.0, 1.497, 340.1, -25.0, None, -18.9, -21.4, None, None, None, -18.5, None, None, 53.0, None,2022-02-23 08:00:00, 198.0, None, 198.4,8
None, -17.05, 48.77, None, None, None, None, 67.8, 0.0, 0.944, 310.6, -24.0, None, -17.1, -21.4, None, None, None, -15.9, None, None, 49.0, None,2022-02-23 09:00:00, 198.0, None, 198.4,8
None, -17.49, 43.34, None, None, None, None, 34.73, 0.0, 1.889, 250.7, -26.0, None, -17.5, -21.4, None, None, None, -15.9, None, None, 43.0, None,2022-02-23 10:00:00, 198.0, None, 198.3,8
None, None, None, None, None, None, None, None, 1.0, None, None, -24.0, None, -16.1, -21.4, None, None, None, -15.9, None, None, 45.0, None,2022-02-23 11:00:00, 199.0, None, None,8
None, -16.35, 58.37, None, None, None, None, 37.01, 0.0, 2.544, 212.7, -22.0, None, -16.4, -21.4, None, None, None, -15.9, None, None, 58.0, None,2022-02-23 12:00:00, 199.0, None, 198.7,8
None, -15.68, 53.84, None, None, None, None, 43.23, 0.0, 1.814, 239.0, -22.0, None, -15.7, -21.4, None, None, None, -15.6, None, None, 54.0, None,2022-02-23 13:00:00, 198.0, None, 198.4,8
None, -16.32, 60.85, None, None, None, None, 37.84, 1.0, 1.46, 249.8, -21.0, None, -16.3, -21.4, None, None, None, -15.6, None, None, 61.0, None,2022-02-23 14:00:00, 199.0, None, 198.8,8
None, -16.55, 62.8, None, None, None, None, 34.41, 0.0, 1.38, 258.4, -21.0, None, -16.6, -21.4, None, None, None, -15.6, None, None, 63.0, None,2022-02-23 15:00:00, 199.0, None, 198.6,8
None, -16.43, 62.54, None, None, None, None, 35.87, 0.0, 2.261, 260.5, -21.0, None, -16.4, -21.4, None, None, None, -15.6, None, None, 63.0, None,2022-02-23 16:00:00, 198.0, None, 198.3,8
None, -18.23, 68.13, None, None, None, None, 28.53, 0.0, 2.351, 272.7, -22.0, None, -18.2, -21.4, None, None, None, -15.6, None, None, 68.0, None,2022-02-23 17:00:00, 198.0, None, 197.8,8
None, -18.84, 70.04, None, None, None, None, 29.4, 0.0, 2.178, 220.7, -22.0, None, -18.8, -21.4, None, None, None, -15.6, None, None, 70.0, None,2022-02-23 18:00:00, 198.0, None, 197.8,8
None, -19.11, 71.93, None, None, None, None, 31.54, 0.0, 1.583, 245.0, -23.0, None, -19.1, -19.2, None, None, None, -18.7, None, None, 72.0, None,2022-02-23 19:00:00, 198.0, None, 198.0,8
None, -19.07, 74.86, None, None, None, None, 44.15, 0.0, 2.356, 194.2, -22.0, None, -19.1, -19.2, None, None, None, -18.7, None, None, 75.0, None,2022-02-23 20:00:00, 198.0, None, 198.0,8
None, -19.29, 81.5, None, None, None, None, 32.29, 0.0, 3.216, 139.5, -22.0, None, -19.3, -19.4, None, None, None, -18.7, None, None, 82.0, None,2022-02-23 21:00:00, 198.0, None, 197.9,8
None, -19.58, 84.4, None, None, None, None, 28.58, 0.0, 2.489, 136.3, -21.0, None, -19.6, -19.6, None, None, None, -18.7, None, None, 84.0, None,2022-02-23 22:00:00, 198.0, None, 198.1,8
None, -19.72, 84.7, None, None, None, None, 14.83, 0.0, 3.3, 116.9, -21.0, None, -19.7, -19.7, None, None, None, -18.7, None, None, 85.0, None,2022-02-23 23:00:00, 198.0, None, 198.0,8
None, -19.76, 84.3, None, None, None, None, 21.91, 0.0, 2.375, 141.6, -22.0, None, -19.8, -20.2, None, None, None, -18.7, None, None, 84.0, None,2022-02-24 00:00:00, 198.0, None, 198.0,8
None, -20.11, 84.9, None, None, None, None, 39.09, 0.0, 2.274, 133.1, -22.0, None, -20.1, -20.2, None, None, None, -18.7, None, None, 85.0, None,2022-02-24 01:00:00, 198.0, None, 198.1,8
None, -19.23, 85.9, None, None, None, None, 63.79, 0.0, 2.105, 22.83, -21.0, None, -19.2, -20.2, None, None, None, -18.7, None, None, 86.0, None,2022-02-24 02:00:00, 198.0, None, 198.1,8
None, -19.05, 84.3, None, None, None, None, 18.58, 0.0, 4.576, 319.6, -21.0, None, -19.1, -20.2, None, None, None, -18.7, None, None, 84.0, None,2022-02-24 03:00:00, 198.0, None, 198.0,8
