pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -25.46, 79.43, -24.8, 79.0, -28.0, -25.5, -25.5, -28.0, -0.1, 0.0,2022-02-21 07:00:00, 113.0, 112.6,8
None, -26.33, 78.78, -24.8, 79.0, -29.0, -26.3, -26.4, -29.0, 0.1, 1.0,2022-02-21 08:00:00, 113.0, 112.9,8
None, -26.44, 77.95, -24.8, 78.0, -29.0, -26.4, -26.5, -29.0, 0.1, 0.0,2022-02-21 09:00:00, 113.0, 113.1,8
None, -25.08, 81.1, -24.8, 81.0, -27.0, -25.1, -26.5, -27.0, 0.1, 0.0,2022-02-21 10:00:00, 113.0, 113.3,8
None, -18.52, 79.49, -18.6, 79.0, -21.0, -18.5, -26.5, -21.0, 0.8, 0.0,2022-02-21 11:00:00, 113.0, 113.0,8
None, -15.06, 70.03, -15.0, 70.0, -19.0, -15.1, -26.5, -19.0, 1.3, 0.0,2022-02-21 12:00:00, 113.0, 112.9,8
None, -14.71, 68.16, -13.3, 68.0, -19.0, -14.7, -26.5, -19.0, 0.1, 1.0,2022-02-21 13:00:00, 114.0, 113.5,8
None, -14.6, 70.68, -13.3, 71.0, -18.0, -14.6, -26.5, -18.0, -0.1, 1.0,2022-02-21 14:00:00, 114.0, 113.8,8
None, -14.95, 72.17, -13.3, 72.0, -19.0, -15.0, -26.5, -19.0, -0.3, 0.0,2022-02-21 15:00:00, 114.0, 113.7,8
None, -15.26, 75.94, -13.3, 76.0, -18.0, -15.3, -26.5, -18.0, -0.1, 0.0,2022-02-21 16:00:00, 113.0, 113.3,8
None, -16.74, 79.49, -13.3, 79.0, -19.0, -16.7, -26.5, -19.0, -0.3, -1.0,2022-02-21 17:00:00, 113.0, 112.7,8
None, -18.96, 82.7, -13.3, 83.0, -21.0, -19.0, -26.5, -21.0, -0.4, 0.0,2022-02-21 18:00:00, 112.0, 112.3,8
None, -20.48, 82.7, -18.9, 83.0, -22.0, -20.5, -20.5, -22.0, -0.4, -1.0,2022-02-21 19:00:00, 111.0, 111.4,8
None, -21.83, 81.6, -18.9, 82.0, -24.0, -21.8, -21.7, -24.0, -0.3, 0.0,2022-02-21 20:00:00, 111.0, 111.4,8
None, -23.14, 80.8, -18.9, 81.0, -26.0, -23.1, -23.1, -26.0, -0.2, 0.0,2022-02-21 21:00:00, 111.0, 111.2,8
None, -24.32, 79.25, -18.9, 79.0, -26.0, -24.3, -24.2, -26.0, -0.1, 0.0,2022-02-21 22:00:00, 111.0, 111.4,8
None, -24.84, 79.94, -18.9, 80.0, -27.0, -24.8, -25.0, -27.0, -0.1, 0.0,2022-02-21 23:00:00, 111.0, 111.0,8
None, -26.73, 77.49, -18.9, 77.0, -29.0, -26.7, -26.7, -29.0, 0.0, 0.0,2022-02-22 00:00:00, 111.0, 111.1,8
None, -27.74, 77.26, -18.9, 77.0, -30.0, -27.7, -27.9, -30.0, 0.1, 0.0,2022-02-22 01:00:00, 111.0, 111.1,8
None, -28.78, 76.49, -18.9, 76.0, -31.0, -28.8, -28.8, -31.0, None, None,2022-02-22 02:00:00, None, 111.1,8
None, None, None, -18.9, 76.0, -32.0, -29.5, -29.4, None, -0.1, 1.0,2022-02-22 03:00:00, 111.0, None,8
None, -29.64, 75.84, -18.9, 76.0, -32.0, -29.6, -29.7, -32.0, 0.1, 0.0,2022-02-22 04:00:00, 111.0, 111.0,8
None, -29.81, 75.71, -18.9, 76.0, -33.0, -29.8, -29.9, -33.0, 0.0, 1.0,2022-02-22 05:00:00, 111.0, 111.3,8
None, -31.0, 75.15, -18.9, 75.0, -34.0, -31.0, -31.0, -34.0, 0.0, -1.0,2022-02-22 06:00:00, 111.0, 110.7,8
None, -31.28, 74.79, -30.9, 75.0, -34.0, -31.3, -31.4, -34.0, 0.0, 0.0,2022-02-22 07:00:00, 111.0, 110.7,8
None, -31.73, 74.81, -30.9, 75.0, -34.0, -31.7, -31.9, -34.0, 0.0, 1.0,2022-02-22 08:00:00, 111.0, 111.2,8
None, -30.95, 75.14, -30.9, 75.0, -34.0, -31.0, -31.9, -34.0, 0.2, 0.0,2022-02-22 09:00:00, 111.0, 111.0,8
None, -29.12, 76.55, -29.1, 77.0, -32.0, -29.1, -31.9, -32.0, 0.2, 0.0,2022-02-22 10:00:00, 111.0, 111.0,8
None, -22.36, 79.91, -22.5, 80.0, -25.0, -22.4, -31.9, -25.0, 1.1, 0.0,2022-02-22 11:00:00, 111.0, 111.0,8
None, -16.43, 72.59, -16.6, 73.0, -20.0, -16.4, -31.9, -20.0, None, None,2022-02-22 12:00:00, None, 110.3,8
None, -13.41, 66.88, -12.2, 67.0, -18.0, -13.4, -31.9, -18.0, 0.3, 0.0,2022-02-22 13:00:00, 110.0, 110.2,8
None, -12.81, 68.05, -10.8, 68.0, -17.0, -12.8, -31.9, -17.0, -0.1, -1.0,2022-02-22 14:00:00, 110.0, 109.7,8
None, -14.13, 76.18, -10.8, 76.0, -17.0, -14.1, -31.9, -17.0, -0.4, 1.0,2022-02-22 15:00:00, 111.0, 110.5,8
None, -14.89, 79.38, -10.8, 79.0, -17.0, -14.9, -31.9, -17.0, -0.1, 0.0,2022-02-22 16:00:00, 110.0, 110.1,8
None, -17.02, 82.8, -10.8, 83.0, -19.0, -17.0, -31.9, -19.0, -0.3, 0.0,2022-02-22 17:00:00, 110.0, 110.3,8
None, -18.79, 84.0, -10.8, 84.0, -21.0, -18.8, -31.9, -21.0, -0.3, 0.0,2022-02-22 18:00:00, 110.0, 110.2,8
None, None, None, -18.7, 83.0, -22.0, -20.5, -20.7, None, -0.5, 0.0,2022-02-22 19:00:00, 110.0, None,8
None, -22.24, 80.9, -18.7, 81.0, -24.0, -22.2, -22.4, -24.0, -0.4, 0.0,2022-02-22 20:00:00, 110.0, 109.9,8
None, -23.62, 78.9, -18.7, 79.0, -26.0, -23.6, -23.5, -26.0, -0.3, 0.0,2022-02-22 21:00:00, 110.0, 110.0,8
None, -23.84, 79.64, -18.7, 80.0, -26.0, -23.8, -24.1, -26.0, 0.0, 0.0,2022-02-22 22:00:00, 110.0, 109.9,8
None, -21.62, 81.6, -18.7, 82.0, -24.0, -21.6, -24.2, -24.0, 0.2, 0.0,2022-02-22 23:00:00, 110.0, 109.8,8
None, -21.21, 82.1, -18.7, 82.0, -23.0, -21.2, -24.2, -23.0, 0.2, 0.0,2022-02-23 00:00:00, 110.0, 109.7,8
None, -20.8, 82.6, -18.7, 83.0, -23.0, -20.8, -24.2, -23.0, 0.2, 0.0,2022-02-23 01:00:00, 110.0, 109.5,8
None, -19.0, 83.4, -18.7, 83.0, -21.0, -19.0, -24.2, -21.0, 0.3, 0.0,2022-02-23 02:00:00, 109.0, 109.2,8
None, -18.07, 83.4, -18.0, 83.0, -20.0, -18.1, -24.2, -20.0, 0.3, 0.0,2022-02-23 03:00:00, 109.0, 109.0,8
None, -17.08, 85.3, -17.1, 85.0, -19.0, -17.1, -24.2, -19.0, 0.2, 0.0,2022-02-23 04:00:00, 109.0, 108.8,8
None, -16.79, 84.8, -16.7, 85.0, -19.0, -16.8, -24.2, -19.0, 0.1, 0.0,2022-02-23 05:00:00, 109.0, 108.7,8
None, -16.58, 86.8, -16.5, 87.0, -18.0, -16.6, -24.2, -18.0, 0.1, 1.0,2022-02-23 06:00:00, 109.0, 109.1,8
None, -15.71, 84.6, -15.5, 85.0, -17.0, -15.7, -16.6, -17.0, 0.1, 1.0,2022-02-23 07:00:00, 109.0, 109.4,8
None, -16.96, 81.8, -15.2, 82.0, -19.0, -17.0, -16.9, -19.0, 0.1, 1.0,2022-02-23 08:00:00, 110.0, 110.2,8
None, -13.62, 76.18, -13.5, 76.0, -17.0, -13.6, -17.0, -17.0, 0.3, -1.0,2022-02-23 09:00:00, 110.0, 109.5,8
None, -12.8, 79.59, -12.8, 80.0, -15.0, -12.8, -17.0, -15.0, 0.3, 2.0,2022-02-23 10:00:00, 111.0, 111.0,8
None, None, None, -11.9, 78.0, -15.0, -12.4, -17.0, None, 0.2, 1.0,2022-02-23 11:00:00, 112.0, None,8
None, -11.29, 77.81, -11.1, 78.0, -14.0, -11.3, -17.0, -14.0, 0.0, 1.0,2022-02-23 12:00:00, 112.0, 112.4,8
None, -11.44, 79.29, -11.0, 79.0, -14.0, -11.4, -17.0, -14.0, 0.0, 0.0,2022-02-23 13:00:00, 112.0, 112.3,8
None, -11.01, 82.1, -10.5, 82.0, -13.0, -11.0, -17.0, -13.0, 0.2, 3.0,2022-02-23 14:00:00, 114.0, 114.4,8
None, -11.53, 85.1, -10.5, 85.0, -13.0, -11.5, -17.0, -13.0, 0.3, -1.0,2022-02-23 15:00:00, 114.0, None,8
None, -11.58, 85.6, -10.5, 86.0, -13.0, -11.6, -17.0, -13.0, 0.4, 0.0,2022-02-23 16:00:00, 114.0, 114.3,8
None, -11.37, 85.6, -10.5, 86.0, -13.0, -11.4, -17.0, -13.0, 0.3, 1.0,2022-02-23 17:00:00, 115.0, 115.0,8
None, -12.04, 87.7, -10.5, 88.0, -13.0, -12.0, -17.0, -13.0, 0.1, 1.0,2022-02-23 18:00:00, 116.0, 115.7,8
None, -12.45, 87.9, -11.9, 88.0, -14.0, -12.5, -12.7, -14.0, 0.1, 0.0,2022-02-23 19:00:00, 116.0, 115.5,8
None, -13.35, 85.6, -11.9, 86.0, -15.0, -13.4, -13.5, -15.0, 0.0, 0.0,2022-02-23 20:00:00, 115.0, 115.2,8
None, -15.43, 86.2, -11.9, 86.0, -17.0, -15.4, -15.5, -17.0, -0.1, -1.0,2022-02-23 21:00:00, 114.0, 113.9,8
None, -17.23, 84.6, -11.9, 85.0, -19.0, -17.2, -17.2, -19.0, -0.3, 2.0,2022-02-23 22:00:00, 115.0, 115.1,8
None, -18.44, 84.2, -11.9, 84.0, -20.0, -18.4, -18.5, -20.0, -0.3, 0.0,2022-02-23 23:00:00, 115.0, 114.9,8
None, -20.37, 81.4, -11.9, 81.0, -22.0, -20.4, -20.3, -22.0, -0.4, 0.0,2022-02-24 00:00:00, 115.0, 115.1,8
None, -21.39, 80.9, -11.9, 81.0, -24.0, -21.4, -21.4, -24.0, -0.3, 0.0,2022-02-24 01:00:00, 115.0, 114.9,8
None, -22.43, 79.37, -11.9, 79.0, -25.0, -22.4, -22.3, -25.0, -0.2, 0.0,2022-02-24 02:00:00, 115.0, 114.9,8
None, -22.22, 80.6, -11.9, 81.0, -25.0, -22.2, -22.7, -25.0, 0.0, 0.0,2022-02-24 03:00:00, 115.0, 114.8,8
None, -20.82, 81.1, -11.9, 81.0, -23.0, -20.8, -22.7, -23.0, 0.1, 0.0,2022-02-24 04:00:00, 115.0, None,8
None, -20.69, 82.1, -11.9, 82.0, -23.0, -20.7, -22.7, -23.0, 0.1, 0.0,2022-02-24 05:00:00, 115.0, None,8
None, -21.91, 81.0, -11.9, 81.0, -24.0, -21.9, -22.7, -24.0, -0.1, 0.0,2022-02-24 06:00:00, 115.0, None,8
None, -21.67, 79.85, -21.3, 80.0, -24.0, -21.7, -22.2, -24.0, 0.0, 1.0,2022-02-24 07:00:00, 115.0, 115.1,8
None, -22.87, 81.2, -21.3, 81.0, -25.0, -22.9, -23.3, -25.0, -0.1, 0.0,2022-02-24 08:00:00, 115.0, 114.7,8
None, -21.37, 82.7, None, None, None, None, None, -23.0, None, None,2022-02-24 09:00:00, None, 114.4,8
None, -20.37, 82.2, -20.4, 82.0, -22.0, -20.4, -23.3, -22.0, 0.3, 1.0,2022-02-24 10:00:00, 115.0, 115.0,8
None, -14.17, 80.1, -14.1, 80.0, -16.0, -14.2, -23.3, -16.0, 1.0, -1.0,2022-02-24 11:00:00, 114.0, 113.8,8
None, -8.43, 70.63, -8.5, 71.0, -12.0, -8.4, -23.3, -12.0, 0.8, 0.0,2022-02-24 12:00:00, 113.0, 113.4,8
None, -2.974, 54.56, -2.4, 55.0, -10.0, -3.0, -23.3, -10.0, 0.1, -1.0,2022-02-24 13:00:00, 112.0, 112.0,8
None, None, None, -1.9, 71.0, -9.0, -5.1, -23.3, None, -0.2, 1.0,2022-02-24 14:00:00, 113.0, None,8
None, -7.586, 81.8, -1.9, 82.0, -10.0, -7.6, -23.3, -10.0, -0.5, 1.0,2022-02-24 15:00:00, 113.0, 113.3,8
None, -8.98, 85.9, -1.9, 86.0, -11.0, -9.0, -23.3, -11.0, -0.3, 0.0,2022-02-24 16:00:00, 113.0, 113.4,8
None, -10.55, 89.6, -1.9, 90.0, -12.0, -10.6, -23.3, -12.0, -0.3, 0.0,2022-02-24 17:00:00, 113.0, 113.4,8
None, -12.42, 91.6, -1.9, 92.0, -14.0, -12.4, -23.3, -14.0, -0.3, 0.0,2022-02-24 18:00:00, 114.0, 113.5,8
None, -14.42, 86.8, -12.2, 87.0, -16.0, -14.4, -14.6, -16.0, -0.4, 0.0,2022-02-24 19:00:00, 113.0, 113.4,8
None, -15.87, 87.6, -12.2, 88.0, -17.0, -15.9, -16.1, -17.0, -0.3, 0.0,2022-02-24 20:00:00, 114.0, 113.5,8
None, -17.06, 87.5, -12.2, 88.0, -18.0, -17.1, -17.2, -18.0, -0.1, 0.0,2022-02-24 21:00:00, 114.0, 113.7,8
None, -17.07, 83.4, -12.2, 83.0, -19.0, -17.1, -17.2, -19.0, 0.0, 0.0,2022-02-24 22:00:00, 113.0, 113.2,8
None, -17.77, 87.6, -12.2, 88.0, -19.0, -17.8, -18.3, -19.0, 0.0, 1.0,2022-02-24 23:00:00, 114.0, 113.6,8
None, -17.28, 85.0, -12.2, 85.0, -19.0, -17.3, -18.9, -19.0, 0.0, 0.0,2022-02-25 00:00:00, 114.0, 113.5,8
None, -17.58, 85.0, -12.2, 85.0, -19.0, -17.6, -19.0, -19.0, -0.1, 0.0,2022-02-25 01:00:00, 114.0, 113.5,8
None, -18.77, 84.8, -12.2, 85.0, -20.0, -18.8, -19.0, -20.0, -0.1, 0.0,2022-02-25 02:00:00, 114.0, 113.5,8
None, -20.43, 83.4, -12.2, 83.0, -22.0, -20.4, -20.5, -22.0, 0.0, 0.0,2022-02-25 03:00:00, 113.0, 113.4,8
None, -18.62, 84.8, -12.2, 85.0, -20.0, -18.6, -20.5, -20.0, 0.0, 0.0,2022-02-25 04:00:00, 113.0, 113.4,8
None, -20.37, 83.9, -12.2, 84.0, -22.0, -20.4, -20.6, -22.0, None, None,2022-02-25 05:00:00, None, 113.3,8
None, -20.4, 81.8, -12.2, 82.0, -22.0, -20.4, -20.6, -22.0, 0.0, 0.0,2022-02-25 06:00:00, 113.0, 113.2,8
None, -19.94, 81.8, -19.1, 82.0, -22.0, -19.9, -20.7, -22.0, 0.0, 0.0,2022-02-25 07:00:00, 113.0, 113.3,8
None, -20.1, 82.9, -19.1, 83.0, -22.0, -20.1, -20.7, -22.0, 0.1, 0.0,2022-02-25 08:00:00, 113.0, 113.2,8
None, -18.59, 85.3, -18.7, 85.0, -20.0, -18.6, -20.7, -20.0, 0.1, 1.0,2022-02-25 09:00:00, 114.0, 113.9,8
None, -17.26, 86.3, -17.4, 86.0, -19.0, -17.3, -20.7, -19.0, 0.3, 0.0,2022-02-25 10:00:00, 114.0, 114.0,8
None, -10.54, 83.7, -10.6, 84.0, -12.0, -10.5, -20.7, -12.0, None, None,2022-02-25 11:00:00, None, 112.9,8
None, -4.587, 71.95, -4.9, 72.0, -9.0, -4.6, -20.7, -9.0, 0.7, -1.0,2022-02-25 12:00:00, 113.0, None,8
None, -0.585, 60.84, 0.4, 61.0, -6.0, -0.6, -20.7, -6.0, 0.0, -4.0,2022-02-25 13:00:00, 109.0, 108.5,8
None, -1.869, 71.0, 0.4, 71.0, -6.0, -1.9, -20.7, -6.0, -0.4, 3.0,2022-02-25 14:00:00, 111.0, 110.9,8
None, -3.669, 83.6, 0.4, 84.0, -6.0, -3.7, -20.7, -6.0, -0.5, 1.0,2022-02-25 15:00:00, 111.0, 111.4,8
None, -4.985, 88.4, 0.4, 88.0, -6.0, -5.0, -20.7, -6.0, -0.2, 1.0,2022-02-25 16:00:00, 112.0, 111.9,8
None, -6.427, 92.2, 0.4, 92.0, -7.0, -6.4, -20.7, -7.0, -0.2, 0.0,2022-02-25 17:00:00, 112.0, 111.8,8
None, -7.766, 94.7, 0.4, 95.0, -9.0, -7.8, -20.7, -9.0, -0.2, 0.0,2022-02-25 18:00:00, 112.0, 111.7,8
None, -9.12, 93.0, -7.8, 93.0, -10.0, -9.1, -9.1, -10.0, -0.1, 0.0,2022-02-25 19:00:00, 112.0, 111.6,8
None, -10.37, 90.2, -7.8, 90.0, -12.0, -10.4, -10.4, -12.0, -0.2, 0.0,2022-02-25 20:00:00, 112.0, 111.7,8
None, -12.29, 88.9, -7.8, 89.0, -14.0, -12.3, -12.4, -14.0, -0.2, 0.0,2022-02-25 21:00:00, 112.0, 111.7,8
None, -13.45, 87.7, -7.8, 88.0, -15.0, -13.5, -13.4, -15.0, -0.2, 0.0,2022-02-25 22:00:00, 112.0, 111.8,8
None, -14.57, 88.0, -7.8, 88.0, -16.0, -14.6, -14.7, -16.0, 0.0, 0.0,2022-02-25 23:00:00, 112.0, 111.6,8
