pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
2.9, None, -2.327, 92.9, None, None, None, None, 0.0, None, -3.0, -2.3, -2.5, 0.0, -3.0, None, -1.0, 93.0, None,2022-02-19 23:00:00, 63.0, None, 63.35,8
2.9, None, -2.222, 93.2, None, None, None, None, 0.0, None, -3.0, -2.2, -2.5, 0.0, -3.0, None, -1.0, 93.0, None,2022-02-20 00:00:00, 64.0, None, 63.54,8
2.9, None, -3.117, 92.6, None, None, None, None, 0.0, None, -4.0, -3.1, -3.1, 0.0, -4.0, None, -1.0, 93.0, None,2022-02-20 01:00:00, 63.0, None, 63.47,8
2.7, None, -3.729, 91.5, None, None, None, None, 0.0, None, -5.0, -3.7, -3.7, 0.0, -5.0, None, -1.0, 92.0, None,2022-02-20 02:00:00, 64.0, None, 63.56,8
2.5, None, -3.913, 91.3, None, None, None, None, 0.0, None, -5.0, -3.9, -3.9, 0.0, -5.0, None, -1.0, 91.0, None,2022-02-20 03:00:00, 64.0, None, 63.55,8
2.1, None, -4.276, 89.4, None, None, None, None, 0.0, None, -6.0, -4.3, -4.3, 0.0, -6.0, None, -1.0, 89.0, None,2022-02-20 04:00:00, 64.0, None, 63.57,8
1.6, None, -3.889, 90.6, None, None, None, None, 0.0, None, -5.0, -3.9, -4.4, 0.1, -5.0, None, -1.0, 91.0, None,2022-02-20 05:00:00, 64.0, None, 63.56,8
1.0, None, -3.486, 90.5, None, None, None, None, 0.0, None, -5.0, -3.5, -4.4, 0.0, -5.0, None, -1.0, 91.0, None,2022-02-20 06:00:00, 63.0, None, 63.36,8
0.8, None, -3.632, 90.9, None, None, None, None, 0.0, None, -5.0, -3.6, -3.7, 0.0, -5.0, None, -3.5, 91.0, None,2022-02-20 07:00:00, 63.0, None, 63.38,8
0.6, None, -3.438, 92.1, None, None, None, None, 0.0, None, -4.0, -3.4, -3.7, 0.0, -4.0, None, -3.3, 92.0, None,2022-02-20 08:00:00, 63.0, None, 63.32,8
0.6, None, -3.037, 92.3, None, None, None, None, 0.0, None, -4.0, -3.0, -3.7, 0.0, -4.0, None, -3.0, 92.0, None,2022-02-20 09:00:00, 63.0, None, 63.36,8
0.6, None, -2.611, 92.0, None, None, None, None, 0.0, None, -4.0, -2.6, -3.7, 0.1, -4.0, None, -2.6, 92.0, None,2022-02-20 10:00:00, 63.0, None, 63.39,8
0.6, None, -2.107, 91.7, None, None, None, None, 0.0, None, -3.0, -2.1, -3.7, 0.1, -3.0, None, -2.0, 92.0, None,2022-02-20 11:00:00, 63.0, None, 63.05,8
None, None, -1.148, 91.1, None, None, None, None, None, None, -2.0, -1.1, -3.7, None, -2.0, None, -1.2, 91.0, None,2022-02-20 12:00:00, None, None, 62.99,8
None, None, -1.323, 89.8, None, None, None, None, None, None, -3.0, -1.3, -3.7, None, -3.0, None, -1.0, 90.0, None,2022-02-20 13:00:00, None, None, None,8
None, None, -1.109, 85.8, None, None, None, None, 0.0, None, -3.0, -1.1, -3.7, 0.1, -3.0, None, -1.0, 86.0, None,2022-02-20 14:00:00, 63.0, None, 62.77,8
None, None, -1.083, 83.3, None, None, None, None, 1.0, None, -3.0, -1.1, -3.7, 0.1, -3.0, None, -1.0, 83.0, None,2022-02-20 15:00:00, 63.0, None, 63.33,8
None, None, -1.515, 81.7, None, None, None, None, -1.0, None, -4.0, -1.5, -3.7, 0.0, -4.0, None, -1.0, 82.0, None,2022-02-20 16:00:00, 62.0, None, 62.33,8
None, None, -1.794, 83.1, None, None, None, None, 0.0, None, -4.0, -1.8, -3.7, 0.0, -4.0, None, -1.0, 83.0, None,2022-02-20 17:00:00, 62.0, None, 62.49,8
None, None, -2.625, 86.9, None, None, None, None, -2.0, None, -4.0, -2.6, -3.7, 0.4, -4.0, None, -1.0, 87.0, None,2022-02-20 18:00:00, 61.0, None, 61.0,8
None, None, -3.147, 90.3, None, None, None, None, 3.0, None, -4.0, -3.1, -3.1, 0.2, -4.0, None, -2.6, 90.0, None,2022-02-20 19:00:00, 63.0, None, 63.04,8
None, None, -3.827, 90.8, None, None, None, None, 0.0, None, -5.0, -3.8, -3.8, 0.0, -5.0, None, -2.6, 91.0, None,2022-02-20 20:00:00, 63.0, None, 63.08,8
None, None, -4.702, 80.4, None, None, None, None, 0.0, None, -7.0, -4.7, -4.7, -0.2, -7.0, None, -2.6, 80.0, None,2022-02-20 21:00:00, 63.0, None, 63.04,8
None, None, -6.595, 70.5, None, None, None, None, 0.0, None, -11.0, -6.6, -6.5, -0.1, -11.0, None, -2.6, 71.0, None,2022-02-20 22:00:00, 63.0, None, 63.02,8
None, None, -9.73, 66.53, None, None, None, None, 2.0, None, -14.0, -9.7, -9.7, -0.3, -14.0, None, -2.6, 67.0, None,2022-02-20 23:00:00, 65.0, None, 64.67,8
None, None, -11.69, 65.53, None, None, None, None, 0.0, None, -16.0, -11.7, -11.7, 0.0, -16.0, None, -2.6, 66.0, None,2022-02-21 00:00:00, 65.0, None, 64.69,8
None, None, -12.01, 63.55, None, None, None, None, 0.0, None, -17.0, -12.0, -12.0, 0.1, -17.0, None, -2.6, 64.0, None,2022-02-21 01:00:00, 65.0, None, 64.79,8
None, None, -12.8, 63.32, None, None, None, None, 0.0, None, -18.0, -12.8, -12.8, -0.2, -18.0, None, -2.6, 63.0, None,2022-02-21 02:00:00, 65.0, None, 64.83,8
None, None, -13.56, 61.15, None, None, None, None, 0.0, None, -19.0, -13.6, -13.6, 0.0, -19.0, None, -2.6, 61.0, None,2022-02-21 03:00:00, 65.0, None, 64.88,8
None, None, -14.0, 59.62, None, None, None, None, 0.0, None, -20.0, -14.0, -14.1, 0.0, -20.0, None, -2.6, 60.0, None,2022-02-21 04:00:00, 65.0, None, 64.82,8
None, None, -14.42, 56.13, None, None, None, None, 0.0, None, -21.0, -14.4, -14.4, -0.1, -21.0, None, -2.6, 56.0, None,2022-02-21 05:00:00, 65.0, None, 64.7,8
None, None, -15.45, 56.16, None, None, None, None, 0.0, None, -21.0, -15.5, -15.4, -0.2, -21.0, None, -2.6, 56.0, None,2022-02-21 06:00:00, 65.0, None, 64.68,8
None, None, -17.19, 57.33, None, None, None, None, 0.0, None, -23.0, -17.2, -17.2, -0.1, -23.0, None, -15.4, 57.0, None,2022-02-21 07:00:00, 65.0, None, 64.82,8
None, None, -18.19, 56.87, None, None, None, None, 0.0, None, -24.0, -18.2, -18.2, 0.0, -24.0, None, -15.4, 57.0, None,2022-02-21 08:00:00, 65.0, None, 64.75,8
None, None, -17.67, 52.76, None, None, None, None, 0.0, None, -24.0, -17.7, -18.5, 0.1, -24.0, None, -15.4, 53.0, None,2022-02-21 09:00:00, 65.0, None, 64.85,8
None, None, -14.99, 56.19, None, None, None, None, 0.0, None, -21.0, -15.0, -18.5, 0.0, -21.0, None, -15.1, 56.0, None,2022-02-21 10:00:00, 65.0, None, 64.57,8
None, None, -14.99, 53.28, None, None, None, None, 0.0, None, -21.0, -15.0, -18.5, -0.1, -21.0, None, -14.2, 53.0, None,2022-02-21 11:00:00, 64.0, None, 64.48,8
None, None, -14.0, 47.89, None, None, None, None, 0.0, None, -22.0, -14.0, -18.5, 0.1, -22.0, None, -14.0, 48.0, None,2022-02-21 12:00:00, 65.0, None, 64.65,8
None, None, -13.07, 41.67, None, None, None, None, -1.0, None, -22.0, -13.1, -18.5, 0.0, -22.0, None, -12.3, 42.0, None,2022-02-21 13:00:00, 64.0, None, 63.99,8
None, None, -13.0, 42.7, None, None, None, None, 1.0, None, -22.0, -13.0, -18.5, 0.1, -22.0, None, -11.5, 43.0, None,2022-02-21 14:00:00, 64.0, None, 64.42,8
None, None, -12.97, 35.4, None, None, None, None, 0.0, None, -23.0, -13.0, -18.5, -0.1, -23.0, None, -11.5, 35.0, None,2022-02-21 15:00:00, 64.0, None, 64.49,8
None, None, -13.32, 36.24, None, None, None, None, 0.0, None, -24.0, -13.3, -18.5, 0.2, -24.0, None, -11.5, 36.0, None,2022-02-21 16:00:00, 64.0, None, 64.46,8
None, None, -13.71, 36.75, None, None, None, None, 0.0, None, -24.0, -13.7, -18.5, 0.0, -24.0, None, -11.5, 37.0, None,2022-02-21 17:00:00, 64.0, None, 64.47,8
None, None, -14.63, 41.29, None, None, None, None, 0.0, None, -24.0, -14.6, -18.5, 0.1, -24.0, None, -11.5, 41.0, None,2022-02-21 18:00:00, 64.0, None, 64.43,8
None, None, -15.72, 46.8, None, None, None, None, 0.0, None, -24.0, -15.7, -15.7, -0.1, -24.0, None, -14.6, 47.0, None,2022-02-21 19:00:00, 65.0, None, 64.51,8
None, None, -16.8, 52.47, None, None, None, None, 0.0, None, -23.0, -16.8, -16.8, 0.1, -23.0, None, -14.6, 52.0, None,2022-02-21 20:00:00, 64.0, None, 64.27,8
None, None, -18.64, 55.48, None, None, None, None, 0.0, None, -25.0, -18.6, -18.6, -0.2, -25.0, None, -14.6, 55.0, None,2022-02-21 21:00:00, 64.0, None, 64.28,8
None, None, -19.39, 59.88, None, None, None, None, 0.0, None, -25.0, -19.4, -19.4, 0.0, -25.0, None, -14.6, 60.0, None,2022-02-21 22:00:00, 64.0, None, 64.37,8
None, None, -20.14, 59.49, None, None, None, None, 0.0, None, -25.0, -20.1, -20.1, -0.1, -25.0, None, -14.6, 59.0, None,2022-02-21 23:00:00, 64.0, None, 64.32,8
None, None, -20.69, 60.78, None, None, None, None, 0.0, None, -26.0, -20.7, -20.8, 0.0, -26.0, None, -14.6, 61.0, None,2022-02-22 00:00:00, 64.0, None, 64.33,8
None, None, -21.13, 57.65, None, None, None, None, 0.0, None, -27.0, -21.1, -21.4, -0.3, -27.0, None, -14.6, 58.0, None,2022-02-22 01:00:00, 64.0, None, 64.42,8
None, None, -20.5, 59.34, None, None, None, None, 0.0, None, -26.0, -20.5, -21.4, 0.3, -26.0, None, -14.6, 59.0, None,2022-02-22 02:00:00, 64.0, None, 64.41,8
None, None, -21.75, 58.12, None, None, None, None, 0.0, None, -27.0, -21.8, -22.1, -0.4, -27.0, None, -14.6, 58.0, None,2022-02-22 03:00:00, 64.0, None, 64.47,8
None, None, -21.61, 57.12, None, None, None, None, 0.0, None, -27.0, -21.6, -22.1, 0.2, -27.0, None, -14.6, 57.0, None,2022-02-22 04:00:00, 64.0, None, 64.37,8
None, None, -22.4, 59.22, None, None, None, None, 0.0, None, -28.0, -22.4, -22.7, -0.1, -28.0, None, -14.6, 59.0, None,2022-02-22 05:00:00, 64.0, None, 64.43,8
None, None, -23.01, 61.69, None, None, None, None, 0.0, None, -28.0, -23.0, -23.0, -0.2, -28.0, None, -14.6, 62.0, None,2022-02-22 06:00:00, 64.0, None, 64.39,8
None, None, -23.49, 59.4, None, None, None, None, 0.0, None, -29.0, -23.5, -23.4, -0.1, -29.0, None, -21.9, 59.0, None,2022-02-22 07:00:00, 64.0, None, 64.25,8
None, None, -23.18, 59.28, None, None, None, None, 0.0, None, -28.0, -23.2, -23.7, 0.2, -28.0, None, -21.9, 59.0, None,2022-02-22 08:00:00, 64.0, None, 64.37,8
None, None, -20.84, 52.98, None, None, None, None, 0.0, None, -27.0, -20.8, -23.7, 0.4, -27.0, None, -21.0, 53.0, None,2022-02-22 09:00:00, 65.0, None, 64.57,8
None, None, -16.65, 43.63, None, None, None, None, -1.0, None, -25.0, -16.7, -23.7, 0.0, -25.0, None, -16.3, 44.0, None,2022-02-22 10:00:00, 64.0, None, 64.06,8
None, None, -15.18, 49.26, None, None, None, None, 0.0, None, -22.0, -15.2, -23.7, -0.1, -22.0, None, -14.7, 49.0, None,2022-02-22 11:00:00, 64.0, None, 64.07,8
None, None, -13.32, 42.34, None, None, None, None, 0.0, None, -22.0, -13.3, -23.7, 0.0, -22.0, None, -13.2, 42.0, None,2022-02-22 12:00:00, 64.0, None, 64.14,8
None, None, -9.85, 33.21, None, None, None, None, -1.0, None, -22.0, -9.9, -23.7, 0.1, -22.0, None, -10.1, 33.0, None,2022-02-22 13:00:00, 64.0, None, 63.53,8
None, None, -10.13, 34.39, None, None, None, None, 1.0, None, -21.0, -10.1, -23.7, 0.1, -21.0, None, -8.9, 34.0, None,2022-02-22 14:00:00, 64.0, None, 63.99,8
None, None, -9.7, 32.05, None, None, None, None, 0.0, None, -22.0, -9.7, -23.7, 0.1, -22.0, None, -8.4, 32.0, None,2022-02-22 15:00:00, 64.0, None, 63.81,8
None, None, -11.15, 48.91, None, None, None, None, 0.0, None, -19.0, -11.2, -23.7, 0.2, -19.0, None, -8.4, 49.0, None,2022-02-22 16:00:00, 64.0, None, 64.05,8
None, None, -12.6, 63.32, None, None, None, None, 0.0, None, -17.0, -12.6, -23.7, 0.2, -17.0, None, -8.4, 63.0, None,2022-02-22 17:00:00, 64.0, None, 64.17,8
None, None, -13.56, 63.45, None, None, None, None, 0.0, None, -18.0, -13.6, -23.7, 0.0, -18.0, None, -8.4, 63.0, None,2022-02-22 18:00:00, 64.0, None, 64.25,8
None, None, -13.61, 51.86, None, None, None, None, 0.0, None, -20.0, -13.6, -13.9, 0.0, -20.0, None, -13.3, 52.0, None,2022-02-22 19:00:00, 64.0, None, 63.98,8
None, None, -13.6, 49.04, None, None, None, None, 0.0, None, -21.0, -13.6, -13.9, 0.0, -21.0, None, -12.8, 49.0, None,2022-02-22 20:00:00, 64.0, None, 64.05,8
None, None, -14.25, 48.56, None, None, None, None, 0.0, None, -22.0, -14.3, -14.3, -0.2, -22.0, None, -12.8, 49.0, None,2022-02-22 21:00:00, 64.0, None, 64.04,8
None, None, -13.6, 45.66, None, None, None, None, 1.0, None, -22.0, -13.6, -14.8, 0.2, -22.0, None, -12.8, 46.0, None,2022-02-22 22:00:00, 64.0, None, 64.31,8
None, None, -13.54, 46.47, None, None, None, None, None, None, -22.0, -13.5, -14.8, -0.2, -22.0, None, -12.8, 46.0, None,2022-02-22 23:00:00, None, None, 64.3,8
None, None, -12.59, 45.76, None, None, None, None, 0.0, None, -21.0, -12.6, -14.8, 0.2, -21.0, None, -12.3, 46.0, None,2022-02-23 00:00:00, 64.0, None, 64.19,8
None, None, -12.41, 62.45, None, None, None, None, 0.0, None, -17.0, -12.4, -14.8, 0.1, -17.0, None, -12.3, 62.0, None,2022-02-23 01:00:00, 64.0, None, 64.29,8
None, None, -11.93, 69.59, None, None, None, None, 0.0, None, -16.0, -11.9, -14.8, 0.1, -16.0, None, -11.9, 70.0, None,2022-02-23 02:00:00, 65.0, None, 64.5,8
None, None, -11.82, 65.55, None, None, None, None, 1.0, None, -17.0, -11.8, -14.8, 0.0, -17.0, None, -11.8, 66.0, None,2022-02-23 03:00:00, 65.0, None, 64.89,8
None, None, -11.62, 64.07, None, None, None, None, 0.0, None, -16.0, -11.6, -14.8, 0.0, -16.0, None, -11.6, 64.0, None,2022-02-23 04:00:00, 65.0, None, 64.91,8
None, None, -11.41, 66.24, None, None, None, None, 0.0, None, -16.0, -11.4, -14.8, 0.0, -16.0, None, -11.4, 66.0, None,2022-02-23 05:00:00, 65.0, None, 64.71,8
None, None, -11.23, 68.98, None, None, None, None, 0.0, None, -15.0, -11.2, -14.8, 0.0, -15.0, None, -11.2, 69.0, None,2022-02-23 06:00:00, 64.0, None, 64.34,8
None, None, -11.21, 70.67, None, None, None, None, 0.0, None, -15.0, -11.2, -11.5, 0.0, -15.0, None, -11.0, 71.0, None,2022-02-23 07:00:00, 64.0, None, 64.24,8
None, None, -11.42, 68.1, None, None, None, None, 0.0, None, -16.0, -11.4, -11.5, 0.0, -16.0, None, -10.9, 68.0, None,2022-02-23 08:00:00, 64.0, None, 64.16,8
None, None, -10.82, 80.1, None, None, None, None, 0.0, None, -13.0, -10.8, -11.5, 0.3, -13.0, None, -10.9, 80.0, None,2022-02-23 09:00:00, 64.0, None, 64.22,8
None, None, None, None, None, None, None, None, 0.0, None, -12.0, -10.0, -11.5, 0.4, None, None, -10.0, 81.0, None,2022-02-23 10:00:00, 64.0, None, None,8
None, None, None, None, None, None, None, None, 2.0, None, -12.0, -9.9, -11.5, 0.3, None, None, -9.8, 85.0, None,2022-02-23 11:00:00, 66.0, None, None,8
None, None, -10.57, 85.8, None, None, None, None, 0.0, None, -12.0, -10.6, -11.5, 0.5, -12.0, None, -9.7, 86.0, None,2022-02-23 12:00:00, 65.0, None, 64.67,8
None, None, -9.52, 85.6, None, None, None, None, 2.0, None, -11.0, -9.5, -11.5, 0.3, -11.0, None, -9.4, 86.0, None,2022-02-23 13:00:00, 66.0, None, 66.1,8
None, None, -9.67, 86.2, None, None, None, None, 2.0, None, -11.0, -9.7, -11.5, 0.2, -11.0, None, -9.3, 86.0, None,2022-02-23 14:00:00, 67.0, None, 67.19,8
None, None, -8.97, 87.2, None, None, None, None, 3.0, None, -11.0, -9.0, -11.5, 0.5, -11.0, None, -9.0, 87.0, None,2022-02-23 15:00:00, 69.0, None, 69.36,8
None, None, -8.41, 87.7, None, None, None, None, 2.0, None, -10.0, -8.4, -11.5, 0.6, -10.0, None, -8.4, 88.0, None,2022-02-23 16:00:00, 70.0, None, 70.39,8
None, None, -8.04, 88.1, None, None, None, None, 1.0, None, -9.0, -8.0, -11.5, 0.7, -9.0, None, -7.9, 88.0, None,2022-02-23 17:00:00, 71.0, None, 71.14,8
None, None, -7.89, 88.8, None, None, None, None, 3.0, None, -9.0, -7.9, -11.5, 0.3, -9.0, None, -7.7, 89.0, None,2022-02-23 18:00:00, 73.0, None, 73.48,8
None, None, -7.665, 88.3, None, None, None, None, 0.0, None, -9.0, -7.7, -7.9, 0.2, -9.0, None, -7.5, 88.0, None,2022-02-23 19:00:00, 73.0, None, 73.45,8
None, None, -7.749, 89.5, None, None, None, None, 1.0, None, -9.0, -7.7, -8.0, 0.0, -9.0, None, -7.4, 90.0, None,2022-02-23 20:00:00, 74.0, None, 73.77,8
None, None, -7.07, 89.4, None, None, None, None, 0.0, None, -8.0, -7.1, -8.0, 0.0, -8.0, None, -7.1, 89.0, None,2022-02-23 21:00:00, 74.0, None, 73.55,8
None, None, -6.772, 89.4, None, None, None, None, 0.0, None, -8.0, -6.8, -8.0, 0.0, -8.0, None, -6.7, 89.0, None,2022-02-23 22:00:00, 73.0, None, 73.41,8
4.5, None, -6.793, 89.5, None, None, None, None, 0.0, None, -8.0, -6.8, -8.0, 0.0, -8.0, None, -6.7, 90.0, None,2022-02-23 23:00:00, 73.0, None, 73.33,8
4.3, None, -7.013, 89.0, None, None, None, None, 0.0, None, -8.0, -7.0, -8.0, 0.0, -8.0, None, -6.7, 89.0, None,2022-02-24 00:00:00, 73.0, None, 73.18,8
4.3, None, -6.626, 89.4, None, None, None, None, 0.0, None, -8.0, -6.6, -8.0, 0.0, -8.0, None, -6.6, 89.0, None,2022-02-24 01:00:00, 73.0, None, 73.16,8
4.3, None, -6.331, 89.5, None, None, None, None, 0.0, None, -8.0, -6.3, -8.0, 0.0, -8.0, None, -6.2, 90.0, None,2022-02-24 02:00:00, 73.0, None, 73.08,8
4.3, None, -6.339, 89.4, None, None, None, None, 0.0, None, -8.0, -6.3, -8.0, 0.0, -8.0, None, -6.0, 89.0, None,2022-02-24 03:00:00, 73.0, None, 73.02,8
4.3, None, -6.29, 89.5, None, None, None, None, 0.0, None, -8.0, -6.3, -8.0, 0.1, -8.0, None, -6.0, 90.0, None,2022-02-24 04:00:00, 73.0, None, 73.04,8
4.3, None, -5.755, 85.1, None, None, None, None, 0.0, None, -8.0, -5.8, -8.0, 0.0, -8.0, None, -5.8, 85.0, None,2022-02-24 05:00:00, 73.0, None, 72.75,8
4.3, None, -6.636, 81.5, None, None, None, None, -2.0, None, -9.0, -6.6, -8.0, 0.0, -9.0, None, -5.6, 82.0, None,2022-02-24 06:00:00, 71.0, None, 70.56,8
4.3, None, -7.479, 80.4, None, None, None, None, 1.0, None, -10.0, -7.5, -7.7, 0.0, -10.0, None, -6.6, 80.0, None,2022-02-24 07:00:00, 71.0, None, 71.35,8
None, None, -8.92, 81.7, None, None, None, None, 1.0, None, -11.0, -8.9, -9.1, -0.2, -11.0, None, -6.6, 82.0, None,2022-02-24 08:00:00, 72.0, None, 72.08,8
None, None, -7.179, 75.17, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2022-02-24 09:00:00, None, None, 72.83,8
None, None, -4.859, 71.54, None, None, None, None, 0.0, None, -9.0, -4.9, -9.1, 0.1, -9.0, None, -4.9, 72.0, None,2022-02-24 10:00:00, 73.0, None, 72.86,8
None, None, -3.045, 70.47, None, None, None, None, 0.0, None, -7.0, -3.0, -9.1, 0.0, -7.0, None, -3.0, 70.0, None,2022-02-24 11:00:00, 73.0, None, 72.57,8
None, None, -2.124, 71.04, None, None, None, None, 0.0, None, -6.0, -2.1, -9.1, 0.0, -6.0, None, -2.1, 71.0, None,2022-02-24 12:00:00, 72.0, None, 72.36,8
None, None, 0.331, 65.87, None, None, None, None, -1.0, None, -5.0, 0.3, -9.1, 0.0, -5.0, None, 0.6, 66.0, None,2022-02-24 13:00:00, 71.0, None, 70.93,8
None, None, -0.552, 71.95, None, None, None, None, 1.0, None, -5.0, -0.6, -9.1, 0.1, -5.0, None, 1.4, 72.0, None,2022-02-24 14:00:00, 72.0, None, 71.52,8
None, None, -1.258, 76.19, None, None, None, None, 0.0, None, -4.0, -1.3, -9.1, 0.1, -4.0, None, 1.4, 76.0, None,2022-02-24 15:00:00, 71.0, None, 71.3,8
None, None, -2.635, 83.7, None, None, None, None, 1.0, None, -5.0, -2.6, -9.1, 0.1, -5.0, None, 1.4, 84.0, None,2022-02-24 16:00:00, 72.0, None, 71.69,8
None, None, -2.998, 85.7, None, None, None, None, 0.0, None, -5.0, -3.0, -9.1, 0.1, -5.0, None, 1.4, 86.0, None,2022-02-24 17:00:00, 72.0, None, 71.6,8
None, None, -4.07, 86.2, None, None, None, None, 0.0, None, -6.0, -4.1, -9.1, -0.2, -6.0, None, 1.4, 86.0, None,2022-02-24 18:00:00, 72.0, None, 71.64,8
None, None, -5.249, 85.3, None, None, None, None, 0.0, None, -7.0, -5.2, -5.2, -0.1, -7.0, None, -4.1, 85.0, None,2022-02-24 19:00:00, 72.0, None, 71.59,8
