pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
5.7, -1.203, 94.2, 0.2, 94.0, -2.0, -1.2, -1.3, -2.0, 0.0, 0.0,2022-02-21 03:00:00, None, 945.0,8
5.2, -1.606, 74.07, 0.2, 74.0, -6.0, -1.6, -2.0, -6.0, 0.0, 0.0,2022-02-21 04:00:00, None, 946.0,8
4.6, -2.361, 58.64, 0.2, 59.0, -9.0, -2.4, -2.5, -9.0, 0.0, 0.0,2022-02-21 05:00:00, None, 947.0,8
4.0, -3.197, 60.87, 0.2, 61.0, -9.0, -3.2, -3.3, -9.0, 0.0, 0.0,2022-02-21 06:00:00, None, 948.0,8
3.6, -4.048, 64.93, -3.2, 65.0, -9.0, -4.0, -4.2, -9.0, 0.0, 0.0,2022-02-21 07:00:00, None, 949.0,8
3.3, -4.635, 62.56, -3.2, 63.0, -10.0, -4.6, -4.7, -10.0, 0.0, 0.0,2022-02-21 08:00:00, None, 950.0,8
2.8, -5.046, 61.1, -3.2, 61.0, -10.0, -5.0, -5.1, -10.0, 0.0, 0.0,2022-02-21 09:00:00, None, 951.0,8
2.8, -5.655, 59.58, -3.2, 60.0, -12.0, -5.7, -5.8, -12.0, 0.0, 0.0,2022-02-21 10:00:00, None, 952.0,8
2.8, -6.13, 56.09, -3.2, 56.0, -13.0, -6.1, -6.2, -13.0, 0.0, 0.0,2022-02-21 11:00:00, None, 953.0,8
2.8, -5.972, 50.71, -3.2, 51.0, -14.0, -6.0, -6.2, -14.0, 0.0, 0.0,2022-02-21 12:00:00, None, 953.0,8
2.5, -6.122, 51.05, -3.2, 51.0, -14.0, -6.1, -6.4, -14.0, 0.0, 0.0,2022-02-21 13:00:00, None, 953.0,8
2.5, -6.181, 50.11, -3.2, 50.0, -14.0, -6.2, -6.4, -14.0, 0.0, 0.0,2022-02-21 14:00:00, None, 953.0,8
2.5, -6.276, 50.29, -3.2, 50.0, -14.0, -6.3, -6.4, -14.0, 0.0, 0.0,2022-02-21 15:00:00, None, 954.0,8
1.8, -6.541, 50.93, -3.2, 51.0, -14.0, -6.5, -6.6, -14.0, 0.0, 0.0,2022-02-21 16:00:00, None, 955.0,8
1.4, -7.232, 51.77, -3.2, 52.0, -14.0, -7.2, -7.3, -14.0, 0.0, 0.0,2022-02-21 17:00:00, None, 955.0,8
0.9, -7.655, 52.17, -3.2, 52.0, -15.0, -7.7, -7.7, -15.0, 0.0, 0.0,2022-02-21 18:00:00, None, 956.0,8
0.9, -7.964, 51.12, -7.6, 51.0, -15.0, -8.0, -8.0, -15.0, 0.0, 0.0,2022-02-21 19:00:00, None, 956.0,8
0.9, -8.34, 50.79, -7.6, 51.0, -16.0, -8.3, -8.4, -16.0, 0.0, 0.0,2022-02-21 20:00:00, None, 958.0,8
0.3, -8.87, 53.49, -7.6, 53.0, -16.0, -8.9, -8.9, -16.0, 0.0, 0.0,2022-02-21 21:00:00, None, 958.0,8
0.0, -9.29, 54.84, -7.6, 55.0, -16.0, -9.3, -9.4, -16.0, 0.0, 0.0,2022-02-21 22:00:00, None, 959.0,8
0.0, -9.8, 54.53, -7.6, 55.0, -16.0, -9.8, -9.9, -16.0, 0.0, 0.0,2022-02-21 23:00:00, None, 959.0,8
0.0, -10.07, 54.63, -7.6, 55.0, -17.0, -10.1, -10.0, -17.0, 0.0, 0.0,2022-02-22 00:00:00, None, 960.0,8
0.0, -10.31, 55.34, -7.6, 55.0, -17.0, -10.3, -10.4, -17.0, 0.0, 0.0,2022-02-22 01:00:00, None, 961.0,8
0.0, -10.42, 54.63, -7.6, 55.0, -17.0, -10.4, -10.5, -17.0, 0.0, 0.0,2022-02-22 02:00:00, None, 961.0,8
0.0, -10.5, 53.63, -7.6, 54.0, -17.0, -10.5, -10.6, -17.0, 0.0, 0.0,2022-02-22 03:00:00, None, 961.0,8
0.0, -10.4, 51.88, -7.6, 52.0, -17.0, -10.4, -10.6, -17.0, 0.0, 0.0,2022-02-22 04:00:00, None, 961.0,8
0.0, -10.41, 53.67, -7.6, 54.0, -17.0, -10.4, -10.6, -17.0, 0.0, 0.0,2022-02-22 05:00:00, None, 962.0,8
0.0, -10.44, 54.18, -7.6, 54.0, -17.0, -10.4, -10.6, -17.0, 0.0, 0.0,2022-02-22 06:00:00, None, 962.0,8
0.0, -11.0, 54.62, -10.5, 55.0, -17.0, -11.0, -11.0, -17.0, 0.0, 0.0,2022-02-22 07:00:00, None, 963.0,8
0.0, -10.75, 56.06, -10.5, 56.0, -17.0, -10.8, -11.0, -17.0, 0.0, 0.0,2022-02-22 08:00:00, None, 964.0,8
0.0, -10.62, 52.05, -10.4, 52.0, -18.0, -10.6, -11.0, -18.0, 0.0, 0.0,2022-02-22 09:00:00, None, 964.0,8
0.0, -10.03, 50.19, -10.0, 50.0, -18.0, -10.0, -11.0, -18.0, 0.0, 0.0,2022-02-22 10:00:00, None, 964.0,8
0.0, -9.88, 47.54, -9.7, 48.0, -18.0, -9.9, -11.0, -18.0, 0.0, 0.0,2022-02-22 11:00:00, None, 965.0,8
0.0, -8.88, 42.42, -8.5, 42.0, -18.0, -8.9, -11.0, -18.0, 0.0, 0.0,2022-02-22 12:00:00, None, 964.0,8
0.0, -7.925, 42.14, -8.0, 42.0, -17.0, -7.9, -11.0, -17.0, 0.0, 0.0,2022-02-22 13:00:00, None, 963.0,8
0.0, -7.387, 40.31, -7.1, 40.0, -17.0, -7.4, -11.0, -17.0, 0.0, 0.0,2022-02-22 14:00:00, None, 963.0,8
0.0, -6.878, 39.96, -6.7, 40.0, -17.0, -6.9, -11.0, -17.0, 0.0, 0.0,2022-02-22 15:00:00, None, 963.0,8
0.0, -6.719, 39.74, -6.6, 40.0, -17.0, -6.7, -11.0, -17.0, 0.0, 0.0,2022-02-22 16:00:00, None, 964.0,8
0.0, -7.065, 42.82, -6.6, 43.0, -16.0, -7.1, -11.0, -16.0, 0.0, 0.0,2022-02-22 17:00:00, None, 964.0,8
0.0, -8.77, 53.63, -6.6, 54.0, -15.0, -8.8, -11.0, -15.0, 0.0, 0.0,2022-02-22 18:00:00, None, 964.0,8
0.0, -10.49, 59.04, -8.6, 59.0, -16.0, -10.5, -10.7, -16.0, 0.0, 0.0,2022-02-22 19:00:00, None, 965.0,8
0.0, -11.55, 57.52, -8.6, 58.0, -18.0, -11.6, -11.7, -18.0, 0.0, 0.0,2022-02-22 20:00:00, None, 965.0,8
0.0, -12.66, 61.16, -8.6, 61.0, -18.0, -12.7, -12.6, -18.0, 0.0, 0.0,2022-02-22 21:00:00, None, 965.0,8
0.0, -13.58, 62.01, -8.6, 62.0, -19.0, -13.6, -13.5, -19.0, 0.0, 0.0,2022-02-22 22:00:00, None, 966.0,8
0.0, -14.2, 62.78, -8.6, 63.0, -19.0, -14.2, -14.3, -19.0, 0.0, 0.0,2022-02-22 23:00:00, None, 966.0,8
0.0, -15.08, 64.55, -8.6, 65.0, -20.0, -15.1, -15.2, -20.0, 0.0, 0.0,2022-02-23 00:00:00, None, 966.0,8
0.0, -15.79, 65.65, -8.6, 66.0, -20.0, -15.8, -15.8, -20.0, 0.0, 0.0,2022-02-23 01:00:00, None, 967.0,8
0.0, -16.28, 66.67, -8.6, 67.0, -21.0, -16.3, -16.4, -21.0, 0.0, 0.0,2022-02-23 02:00:00, None, 967.0,8
0.0, -16.78, 66.27, -8.6, 66.0, -21.0, -16.8, -16.8, -21.0, 0.0, 0.0,2022-02-23 03:00:00, None, 967.0,8
0.0, -17.28, 65.27, -8.6, 65.0, -22.0, -17.3, -17.4, -22.0, 0.0, 0.0,2022-02-23 04:00:00, None, 967.0,8
0.0, -17.69, 67.32, -8.6, 67.0, -22.0, -17.7, -17.7, -22.0, 0.0, 0.0,2022-02-23 05:00:00, None, 967.0,8
0.0, -17.84, 66.51, -8.6, 67.0, -22.0, -17.8, -18.0, -22.0, 0.0, 0.0,2022-02-23 06:00:00, None, 966.0,8
0.0, -17.48, 71.48, -17.4, 71.0, -21.0, -17.5, -17.9, -21.0, 0.0, 0.0,2022-02-23 07:00:00, None, 966.0,8
0.0, -17.41, 70.38, -17.4, 70.0, -21.0, -17.4, -17.9, -21.0, 0.0, 0.0,2022-02-23 08:00:00, None, 966.0,8
0.0, -16.36, 66.33, -16.3, 66.0, -21.0, -16.4, -17.9, -21.0, 0.0, 0.0,2022-02-23 09:00:00, None, 965.0,8
0.0, -14.95, 60.37, -15.1, 60.0, -20.0, -15.0, -17.9, -20.0, 0.0, 0.0,2022-02-23 10:00:00, None, 964.0,8
0.0, None, None, -12.9, 55.0, -19.0, -13.0, -17.9, None, 0.0, 0.0,2022-02-23 11:00:00, None, 963.0,8
0.0, -11.16, 51.06, -11.2, 51.0, -18.0, -11.2, -17.9, -18.0, 0.0, 0.0,2022-02-23 12:00:00, None, 962.0,8
0.0, -9.91, 48.02, -9.8, 48.0, -18.0, -9.9, -17.9, -18.0, 0.0, 0.0,2022-02-23 13:00:00, None, 960.0,8
0.0, -8.82, 47.56, -8.9, 48.0, -17.0, -8.8, -17.9, -17.0, 0.0, 0.0,2022-02-23 14:00:00, None, 960.0,8
0.0, -7.919, 46.0, -7.8, 46.0, -17.0, -7.9, -17.9, -17.0, 0.0, 0.0,2022-02-23 15:00:00, None, 959.0,8
0.0, -7.354, 44.9, -7.3, 45.0, -16.0, -7.4, -17.9, -16.0, 0.0, 0.0,2022-02-23 16:00:00, None, 959.0,8
0.0, -7.149, 46.86, -7.1, 47.0, -16.0, -7.1, -17.9, -16.0, 0.0, 0.0,2022-02-23 17:00:00, None, 958.0,8
0.0, -7.817, 67.38, -7.1, 67.0, -12.0, -7.8, -17.9, -12.0, 0.0, 0.0,2022-02-23 18:00:00, None, 958.0,8
0.2, -8.42, 79.71, -7.7, 80.0, -11.0, -8.4, -8.6, -11.0, 0.2, 0.0,2022-02-23 19:00:00, None, 958.0,8
0.5, -8.5, 85.4, -7.7, 85.0, -10.0, -8.5, -8.6, -10.0, 0.3, 0.0,2022-02-23 20:00:00, None, 958.0,8
0.8, -8.75, 86.2, -7.7, 86.0, -10.0, -8.8, -8.8, -10.0, 0.3, 0.0,2022-02-23 21:00:00, None, 958.0,8
0.8, -8.21, 86.1, -7.7, 86.0, -10.0, -8.2, -8.8, -10.0, 0.0, 0.0,2022-02-23 22:00:00, None, 958.0,8
0.8, -8.51, 86.4, -7.7, 86.0, -10.0, -8.5, -8.8, -10.0, 0.1, 0.0,2022-02-23 23:00:00, None, 957.0,8
0.8, -8.5, 86.3, -7.7, 86.0, -10.0, -8.5, -8.8, -10.0, 0.1, 0.0,2022-02-24 00:00:00, None, 958.0,8
0.8, -8.37, 85.5, -7.7, 86.0, -10.0, -8.4, -8.8, -10.0, 0.1, 0.0,2022-02-24 01:00:00, None, 959.0,8
0.8, -8.47, 85.8, -7.7, 86.0, -10.0, -8.5, -8.8, -10.0, 0.1, 0.0,2022-02-24 02:00:00, None, 960.0,8
0.8, -8.39, 85.7, -7.7, 86.0, -10.0, -8.4, -8.8, -10.0, 0.0, 0.0,2022-02-24 03:00:00, None, 960.0,8
0.8, -8.38, 85.1, -7.7, 85.0, -10.0, -8.4, -8.8, -10.0, 0.0, 0.0,2022-02-24 04:00:00, None, 961.0,8
0.8, -9.07, 86.3, -7.7, 86.0, -11.0, -9.1, -9.1, -11.0, 0.0, 0.0,2022-02-24 05:00:00, None, 961.0,8
0.8, -9.82, 88.3, -7.7, 88.0, -11.0, -9.8, -10.0, -11.0, 0.0, 0.0,2022-02-24 06:00:00, None, 962.0,8
0.8, -10.23, 87.3, -9.4, 87.0, -12.0, -10.2, -10.3, -12.0, 0.0, 0.0,2022-02-24 07:00:00, None, 963.0,8
None, -8.93, 84.6, None, None, None, None, None, -11.0, None, None,2022-02-24 08:00:00, None, None,8
None, -7.556, 76.26, None, None, None, None, None, -11.0, None, None,2022-02-24 09:00:00, None, None,8
0.8, -5.812, 68.3, -5.3, 68.0, -10.0, -5.8, -10.4, -10.0, 0.0, 0.0,2022-02-24 10:00:00, None, 964.0,8
0.8, -4.188, 66.06, -3.9, 66.0, -9.0, -4.2, -10.4, -9.0, 0.0, 0.0,2022-02-24 11:00:00, None, 964.0,8
0.8, -3.192, 61.76, -3.1, 62.0, -9.0, -3.2, -10.4, -9.0, 0.0, 0.0,2022-02-24 12:00:00, None, 964.0,8
0.8, -2.783, 59.19, -2.2, 59.0, -9.0, -2.8, -10.4, -9.0, 0.0, 0.0,2022-02-24 13:00:00, None, 964.0,8
0.8, -3.657, 66.8, -2.2, 67.0, -8.0, -3.7, -10.4, -8.0, 0.0, 0.0,2022-02-24 14:00:00, None, 963.0,8
0.8, -3.493, 73.54, -2.2, 74.0, -7.0, -3.5, -10.4, -7.0, 0.0, 0.0,2022-02-24 15:00:00, None, 963.0,8
0.8, -3.683, 72.57, -2.2, 73.0, -8.0, -3.7, -10.4, -8.0, 0.0, 0.0,2022-02-24 16:00:00, None, 962.0,8
0.8, -4.576, 74.34, -2.2, 74.0, -8.0, -4.6, -10.4, -8.0, 0.0, 0.0,2022-02-24 17:00:00, None, 962.0,8
0.8, -5.495, 77.72, -2.2, 78.0, -8.0, -5.5, -10.4, -8.0, 0.0, 0.0,2022-02-24 18:00:00, None, 962.0,8
0.6, -6.271, 78.47, -5.5, 78.0, -9.0, -6.3, -6.4, -9.0, 0.0, 0.0,2022-02-24 19:00:00, None, 963.0,8
0.3, -7.212, 77.63, -5.5, 78.0, -10.0, -7.2, -7.3, -10.0, 0.0, 0.0,2022-02-24 20:00:00, None, 963.0,8
0.0, -7.964, 76.93, -5.5, 77.0, -11.0, -8.0, -8.0, -11.0, 0.0, 0.0,2022-02-24 21:00:00, None, 964.0,8
0.0, -8.57, 76.54, -5.5, 77.0, -11.0, -8.6, -8.6, -11.0, 0.0, 0.0,2022-02-24 22:00:00, None, 964.0,8
0.0, -9.24, 76.46, -5.5, 76.0, -12.0, -9.2, -9.3, -12.0, 0.0, 0.0,2022-02-24 23:00:00, None, 964.0,8
0.0, -9.72, 88.5, -5.5, 89.0, -11.0, -9.7, -9.9, -11.0, 0.0, 0.0,2022-02-25 00:00:00, None, 964.0,8
0.0, -10.35, 77.46, -5.5, 77.0, -13.0, -10.4, -10.5, -13.0, 0.0, 0.0,2022-02-25 01:00:00, None, 964.0,8
0.0, -10.95, 77.19, -5.5, 77.0, -14.0, -11.0, -11.0, -14.0, 0.0, 0.0,2022-02-25 02:00:00, None, 965.0,8
0.0, -11.23, 79.25, -5.5, 79.0, -13.0, -11.2, -11.4, -13.0, 0.0, 0.0,2022-02-25 03:00:00, None, 965.0,8
0.0, -11.86, 81.1, -5.5, 81.0, -14.0, -11.9, -12.0, -14.0, 0.0, 0.0,2022-02-25 04:00:00, None, 965.0,8
0.0, -12.24, 82.4, -5.5, 82.0, -14.0, -12.2, -12.6, -14.0, 0.0, 0.0,2022-02-25 05:00:00, None, 965.0,8
0.0, -12.81, 81.9, -5.5, 82.0, -15.0, -12.8, -12.8, -15.0, 0.0, 0.0,2022-02-25 06:00:00, None, 966.0,8
0.0, -13.24, 83.1, -12.7, 83.0, -15.0, -13.2, -13.5, -15.0, 0.0, 0.0,2022-02-25 07:00:00, None, 966.0,8
0.0, -13.07, 83.0, -12.7, 83.0, -15.0, -13.1, -13.5, -15.0, 0.0, 0.0,2022-02-25 08:00:00, None, 966.0,8
0.0, -11.88, 77.55, -11.9, 78.0, -15.0, -11.9, -13.5, -15.0, 0.0, 0.0,2022-02-25 09:00:00, None, 966.0,8
0.0, -9.28, 68.79, -9.4, 69.0, -13.0, -9.3, -13.5, -13.0, 0.0, 0.0,2022-02-25 10:00:00, None, 965.0,8
0.0, -5.344, 56.23, -5.5, 56.0, -12.0, -5.3, -13.5, -12.0, 0.0, 0.0,2022-02-25 11:00:00, None, 965.0,8
0.0, -4.693, 59.45, -4.3, 59.0, -11.0, -4.7, -13.5, -11.0, 0.0, 0.0,2022-02-25 12:00:00, None, 964.0,8
0.0, -3.941, 59.64, -3.2, 60.0, -10.0, -3.9, -13.5, -10.0, 0.0, 0.0,2022-02-25 13:00:00, None, 963.0,8
0.0, -3.826, 62.8, -3.2, 63.0, -9.0, -3.8, -13.5, -9.0, 0.0, 0.0,2022-02-25 14:00:00, None, 962.0,8
0.0, -3.441, 63.8, -3.1, 64.0, -9.0, -3.4, -13.5, -9.0, 0.0, 0.0,2022-02-25 15:00:00, None, 962.0,8
0.0, -3.9, 66.63, -3.1, 67.0, -9.0, -3.9, -13.5, -9.0, 0.0, 0.0,2022-02-25 16:00:00, None, 962.0,8
0.0, -4.092, 66.36, -3.1, 66.0, -9.0, -4.1, -13.5, -9.0, 0.0, 0.0,2022-02-25 17:00:00, None, 962.0,8
0.0, -5.469, 69.71, -3.1, 70.0, -9.0, -5.5, -13.5, -9.0, 0.0, 0.0,2022-02-25 18:00:00, None, 962.0,8
0.0, -5.967, 71.36, -5.3, 71.0, -10.0, -6.0, -6.3, -10.0, 0.0, 0.0,2022-02-25 19:00:00, None, 962.0,8
0.0, -6.184, 72.11, -5.2, 72.0, -10.0, -6.2, -6.6, -10.0, 0.0, 0.0,2022-02-25 20:00:00, None, 963.0,8
0.0, -6.445, 71.8, -5.2, 72.0, -10.0, -6.4, -6.9, -10.0, 0.0, 0.0,2022-02-25 21:00:00, None, 963.0,8
0.0, -6.821, 73.51, -5.2, 74.0, -10.0, -6.8, -7.1, -10.0, 0.0, 0.0,2022-02-25 22:00:00, None, 963.0,8
0.0, -6.718, 73.17, -5.2, 73.0, -10.0, -6.7, -7.3, -10.0, 0.0, 0.0,2022-02-25 23:00:00, None, 963.0,8
