AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
10.2,0.0, 7.6, None,2020-03-11 15:45:00, 60.0,50.0,11
10.4,0.0, 6.7, 0.0,2020-03-11 16:00:00, 66.0,52.0,11
10.3,0.0, 5.9, None,2020-03-11 16:15:00, 55.0,50.0,11
10.0,0.0, 6.8, None,2020-03-11 16:30:00, 60.0,56.0,11
9.6,0.0, 6.2, None,2020-03-11 16:45:00, 50.0,56.0,11
8.2,0.0, 4.3, 0.0,2020-03-11 17:00:00, 95.0,59.0,11
7.3,0.0, 3.1, None,2020-03-11 17:15:00, 81.0,67.0,11
6.7,0.0, 4.3, None,2020-03-11 17:30:00, 20.0,71.0,11
6.2,0.0, 2.5, None,2020-03-11 17:45:00, 1.0,72.0,11
5.7,0.0, 3.0, 0.0,2020-03-11 18:00:00, 9.0,71.0,11
5.1,0.0, 3.8, None,2020-03-11 18:15:00, 315.0,74.0,11
4.7,0.0, 4.6, None,2020-03-11 18:30:00, 297.0,78.0,11
4.0,0.0, 3.3, None,2020-03-11 18:45:00, 271.0,84.0,11
3.3,0.0, 4.1, 0.001,2020-03-11 19:00:00, 258.0,86.0,11
2.9,0.0, 5.6, None,2020-03-11 19:15:00, 252.0,88.0,11
2.6,0.0, 4.8, None,2020-03-11 19:30:00, 261.0,90.0,11
2.1,0.0, 5.4, None,2020-03-11 19:45:00, 257.0,89.0,11
1.8,0.0, 4.6, 0.0,2020-03-11 20:00:00, 256.0,91.0,11
1.2,0.0, 5.4, None,2020-03-11 20:15:00, 264.0,94.0,11
0.8,0.0, 6.5, None,2020-03-11 20:30:00, 260.0,96.0,11
1.0,0.0, 6.5, None,2020-03-11 20:45:00, 263.0,94.0,11
0.8,0.0, 6.4, 0.0,2020-03-11 21:00:00, 261.0,94.0,11
0.8,0.0, 6.5, None,2020-03-11 21:15:00, 275.0,94.0,11
0.3,0.0, 7.2, None,2020-03-11 21:30:00, 269.0,95.0,11
0.3,0.0, 6.9, None,2020-03-11 21:45:00, 252.0,94.0,11
-0.2,0.0, 8.7, 0.001,2020-03-11 22:00:00, 271.0,97.0,11
-0.1,0.0, 6.2, None,2020-03-11 22:15:00, 250.0,96.0,11
-0.6,0.0, 7.3, None,2020-03-11 22:30:00, 284.0,97.0,11
-0.2,0.0, 6.1, None,2020-03-11 22:45:00, 271.0,95.0,11
-0.7,0.0, 5.9, 0.001,2020-03-11 23:00:00, 269.0,97.0,11
-0.8,0.0, 6.8, None,2020-03-11 23:15:00, 273.0,97.0,11
-0.7,0.0, 6.3, None,2020-03-11 23:30:00, 268.0,97.0,11
-0.8,0.0, 7.4, None,2020-03-11 23:45:00, 270.0,96.0,11
-0.8,0.0, 4.8, 0.0,2020-03-12 00:00:00, 260.0,96.0,11
-1.1,0.0, 5.9, None,2020-03-12 00:15:00, 271.0,97.0,11
-1.3,0.0, 5.5, None,2020-03-12 00:30:00, 280.0,98.0,11
-1.2,0.0, 5.1, None,2020-03-12 00:45:00, 262.0,98.0,11
-1.1,0.0, 3.9, 0.001,2020-03-12 01:00:00, 264.0,98.0,11
-1.3,0.0, 3.1, None,2020-03-12 01:15:00, 264.0,98.0,11
-1.4,0.0, 5.1, None,2020-03-12 01:30:00, 253.0,98.0,11
-1.3,0.0, 5.0, None,2020-03-12 01:45:00, 262.0,99.0,11
-1.5,0.0, 5.4, 0.006,2020-03-12 02:00:00, 267.0,98.0,11
-1.4,0.0, 4.9, None,2020-03-12 02:15:00, 255.0,99.0,11
-1.8,0.0, 4.5, None,2020-03-12 02:30:00, 263.0,98.0,11
-1.6,0.0, 6.6, None,2020-03-12 02:45:00, 270.0,99.0,11
-1.6,0.0, 7.3, 0.009,2020-03-12 03:00:00, 261.0,99.0,11
-1.5,0.0, 5.1, None,2020-03-12 03:15:00, 261.0,99.0,11
-1.5,0.0, 5.7, None,2020-03-12 03:30:00, 259.0,99.0,11
-1.3,0.0, 4.4, None,2020-03-12 03:45:00, 257.0,98.0,11
-1.6,0.0, 5.0, 0.011,2020-03-12 04:00:00, 267.0,98.0,11
-1.4,0.0, 4.1, None,2020-03-12 04:15:00, 261.0,99.0,11
-1.6,0.0, 3.4, None,2020-03-12 04:30:00, 241.0,99.0,11
-1.5,0.0, 4.3, None,2020-03-12 04:45:00, 269.0,99.0,11
-1.9,0.0, 4.3, 0.013,2020-03-12 05:00:00, 282.0,99.0,11
-1.8,0.0, 4.4, None,2020-03-12 05:15:00, 267.0,99.0,11
-1.9,0.0, 3.2, None,2020-03-12 05:30:00, 242.0,99.0,11
-1.8,0.0, 4.4, None,2020-03-12 05:45:00, 256.0,100.0,11
-1.5,0.0, 4.7, 0.014,2020-03-12 06:00:00, 264.0,100.0,11
-1.4,0.0, 2.3, None,2020-03-12 06:15:00, 252.0,100.0,11
-1.1,0.0, 1.2, None,2020-03-12 06:30:00, 271.0,100.0,11
-1.1,0.0, 4.8, None,2020-03-12 06:45:00, 274.0,100.0,11
-0.8,0.0, 2.1, 0.015,2020-03-12 07:00:00, 260.0,100.0,11
-0.7,0.0, 3.1, None,2020-03-12 07:15:00, 241.0,100.0,11
-0.2,0.0, 3.4, None,2020-03-12 07:30:00, 262.0,100.0,11
0.2,0.0, 2.6, None,2020-03-12 07:45:00, 35.0,100.0,11
0.5,0.0, 2.3, 0.009,2020-03-12 08:00:00, 80.0,100.0,11
1.1,0.254, 4.3, None,2020-03-12 08:15:00, 40.0,100.0,11
1.7,0.0, 5.1, None,2020-03-12 08:30:00, 34.0,98.0,11
2.6,0.0, 2.7, None,2020-03-12 08:45:00, 10.0,94.0,11
2.9,0.0, 3.1, 0.0,2020-03-12 09:00:00, 94.0,91.0,11
2.8,0.0, 2.8, None,2020-03-12 09:15:00, 146.0,92.0,11
2.7,0.0, 3.6, None,2020-03-12 09:30:00, 67.0,93.0,11
2.6,0.0, 5.3, None,2020-03-12 09:45:00, 63.0,93.0,11
2.6,0.0, 5.5, 0.0,2020-03-12 10:00:00, 66.0,95.0,11
3.1,0.0, 5.5, None,2020-03-12 10:15:00, 58.0,94.0,11
3.2,0.0, 5.5, None,2020-03-12 10:30:00, 56.0,91.0,11
3.4,0.0, 5.4, None,2020-03-12 10:45:00, 54.0,91.0,11
3.4,0.0, 4.3, 0.0,2020-03-12 11:00:00, 357.0,89.0,11
3.5,0.0, 4.6, None,2020-03-12 11:15:00, 4.0,86.0,11
4.0,0.0, 4.9, None,2020-03-12 11:30:00, 70.0,83.0,11
4.2,0.0, 4.6, None,2020-03-12 11:45:00, 36.0,85.0,11
4.4,0.0, 3.7, 0.0,2020-03-12 12:00:00, 326.0,84.0,11
4.9,0.0, 3.8, None,2020-03-12 12:15:00, 66.0,78.0,11
5.0,0.0, 4.4, None,2020-03-12 12:30:00, 70.0,78.0,11
5.2,0.0, 4.9, None,2020-03-12 12:45:00, 91.0,78.0,11
5.5,0.0, 4.8, 0.0,2020-03-12 13:00:00, 111.0,78.0,11
5.5,0.0, 4.2, None,2020-03-12 13:15:00, 87.0,75.0,11
5.5,0.0, 5.3, None,2020-03-12 13:30:00, 63.0,76.0,11
5.6,0.0, 4.3, None,2020-03-12 13:45:00, 86.0,75.0,11
5.9,0.0, 2.7, 0.0,2020-03-12 14:00:00, 111.0,75.0,11
6.0,0.0, 3.2, None,2020-03-12 14:15:00, 90.0,69.0,11
6.1,0.0, 6.4, None,2020-03-12 14:30:00, 92.0,73.0,11
6.0,0.0, 5.5, None,2020-03-12 14:45:00, 65.0,73.0,11
5.5,0.0, 4.7, 0.0,2020-03-12 15:00:00, 54.0,74.0,11
5.1,0.0, 4.6, None,2020-03-12 15:15:00, 54.0,75.0,11
4.9,0.0, 4.5, None,2020-03-12 15:30:00, 42.0,73.0,11
4.8,0.0, 4.0, None,2020-03-12 15:45:00, 49.0,73.0,11
4.8,0.0, 3.2, 0.0,2020-03-12 16:00:00, 55.0,75.0,11
4.8,0.0, 4.4, None,2020-03-12 16:15:00, 55.0,73.0,11
4.5,0.0, 4.2, None,2020-03-12 16:30:00, 40.0,73.0,11
4.4,0.0, 2.9, None,2020-03-12 16:45:00, 81.0,72.0,11
4.2,0.0, 2.4, 0.0,2020-03-12 17:00:00, 31.0,76.0,11
4.1,0.0, 1.7, None,2020-03-12 17:15:00, 43.0,77.0,11
3.9,0.0, 2.4, None,2020-03-12 17:30:00, 122.0,76.0,11
3.7,0.0, 1.4, None,2020-03-12 17:45:00, 50.0,79.0,11
3.5,0.0, 1.6, 0.0,2020-03-12 18:00:00, 241.0,85.0,11
3.3,0.0, 1.4, None,2020-03-12 18:15:00, 252.0,82.0,11
3.1,0.0, 1.3, None,2020-03-12 18:30:00, 311.0,84.0,11
2.9,0.0, 1.6, None,2020-03-12 18:45:00, 197.0,87.0,11
2.8,0.0, 2.0, 0.0,2020-03-12 19:00:00, 233.0,88.0,11
2.6,0.0, 3.2, None,2020-03-12 19:15:00, 290.0,89.0,11
2.5,0.0, 3.7, None,2020-03-12 19:30:00, 278.0,88.0,11
2.4,0.0, 2.0, None,2020-03-12 19:45:00, 236.0,89.0,11
2.2,0.0, 3.4, 0.0,2020-03-12 20:00:00, 282.0,93.0,11
2.1,0.0, 5.8, None,2020-03-12 20:15:00, 291.0,92.0,11
2.2,0.0, 5.7, None,2020-03-12 20:30:00, 282.0,90.0,11
2.3,0.0, 5.3, None,2020-03-12 20:45:00, 289.0,88.0,11
2.0,0.0, 6.6, 0.0,2020-03-12 21:00:00, 283.0,91.0,11
1.7,0.0, 7.1, None,2020-03-12 21:15:00, 282.0,91.0,11
1.6,0.0, 5.6, None,2020-03-12 21:30:00, 287.0,92.0,11
1.3,0.0, 6.0, None,2020-03-12 21:45:00, 283.0,94.0,11
1.1,0.0, 5.5, 0.0,2020-03-12 22:00:00, 274.0,95.0,11
1.0,0.0, 3.5, None,2020-03-12 22:15:00, 285.0,96.0,11
0.8,0.0, 5.5, None,2020-03-12 22:30:00, 281.0,97.0,11
0.6,0.0, 5.3, None,2020-03-12 22:45:00, 284.0,97.0,11
0.6,0.0, 4.0, 0.0,2020-03-12 23:00:00, 286.0,98.0,11
0.6,0.0, 4.2, None,2020-03-12 23:15:00, 288.0,97.0,11
0.5,0.0, 5.4, None,2020-03-12 23:30:00, 292.0,98.0,11
0.7,0.0, 5.9, None,2020-03-12 23:45:00, 270.0,96.0,11
0.8,0.0, 4.4, 0.0,2020-03-13 00:00:00, 269.0,96.0,11
0.7,0.0, 3.4, None,2020-03-13 00:15:00, 288.0,96.0,11
0.7,0.0, 3.7, None,2020-03-13 00:30:00, 281.0,95.0,11
0.6,0.0, 4.4, None,2020-03-13 00:45:00, 300.0,97.0,11
0.5,0.0, 3.7, 0.0,2020-03-13 01:00:00, 327.0,97.0,11
0.6,0.0, 3.9, None,2020-03-13 01:15:00, 301.0,97.0,11
0.6,0.0, 4.0, None,2020-03-13 01:30:00, 300.0,97.0,11
0.6,0.0, 2.5, None,2020-03-13 01:45:00, 287.0,97.0,11
0.5,0.0, 2.8, 0.0,2020-03-13 02:00:00, 276.0,98.0,11
0.5,0.0, 3.8, None,2020-03-13 02:15:00, 291.0,98.0,11
0.6,0.0, 4.6, None,2020-03-13 02:30:00, 308.0,98.0,11
1.0,0.0, 4.9, None,2020-03-13 02:45:00, 315.0,90.0,11
1.2,0.0, 4.2, 0.0,2020-03-13 03:00:00, 331.0,89.0,11
1.2,0.0, 6.0, None,2020-03-13 03:15:00, 335.0,89.0,11
0.9,0.0, 5.8, None,2020-03-13 03:30:00, 326.0,93.0,11
0.7,0.0, 5.5, None,2020-03-13 03:45:00, 326.0,93.0,11
0.7,0.0, 4.7, 0.0,2020-03-13 04:00:00, 345.0,94.0,11
0.5,0.0, 4.4, None,2020-03-13 04:15:00, 329.0,96.0,11
0.4,0.0, 5.0, None,2020-03-13 04:30:00, 320.0,97.0,11
0.4,0.0, 4.4, None,2020-03-13 04:45:00, 314.0,98.0,11
0.3,0.0, 4.1, 0.0,2020-03-13 05:00:00, 351.0,99.0,11
0.2,0.0, 1.7, None,2020-03-13 05:15:00, 23.0,99.0,11
0.2,0.0, 4.8, None,2020-03-13 05:30:00, 339.0,99.0,11
0.3,0.0, 5.5, None,2020-03-13 05:45:00, 328.0,99.0,11
0.3,0.0, 6.9, 0.0,2020-03-13 06:00:00, 314.0,99.0,11
0.3,0.0, 4.5, None,2020-03-13 06:15:00, 329.0,98.0,11
0.3,0.0, 5.5, None,2020-03-13 06:30:00, 348.0,98.0,11
0.3,0.0, 5.7, None,2020-03-13 06:45:00, 320.0,98.0,11
0.4,0.0, 6.1, 0.0,2020-03-13 07:00:00, 352.0,98.0,11
0.5,0.0, 5.6, None,2020-03-13 07:15:00, 19.0,98.0,11
0.7,0.0, 6.1, None,2020-03-13 07:30:00, 0.0,95.0,11
0.9,0.0, 8.0, None,2020-03-13 07:45:00, 337.0,93.0,11
1.1,0.0, 7.7, 0.0,2020-03-13 08:00:00, 345.0,94.0,11
1.3,0.0, 9.7, None,2020-03-13 08:15:00, 349.0,93.0,11
1.3,0.0, 8.9, None,2020-03-13 08:30:00, 342.0,94.0,11
1.3,0.762, 10.9, None,2020-03-13 08:45:00, 325.0,93.0,11
1.6,0.254, 11.8, 0.0,2020-03-13 09:00:00, 326.0,91.0,11
2.2,0.0, 11.5, None,2020-03-13 09:15:00, 331.0,89.0,11
2.6,0.0, 11.1, None,2020-03-13 09:30:00, 336.0,85.0,11
2.9,0.0, 9.5, None,2020-03-13 09:45:00, 352.0,85.0,11
2.7,0.0, 9.4, 0.0,2020-03-13 10:00:00, 333.0,87.0,11
2.9,0.0, 7.9, None,2020-03-13 10:15:00, 354.0,87.0,11
3.1,0.0, 11.9, None,2020-03-13 10:30:00, 4.0,83.0,11
2.7,0.0, 10.3, None,2020-03-13 10:45:00, 28.0,78.0,11
1.9,0.0, 13.0, 0.0,2020-03-13 11:00:00, 41.0,85.0,11
1.4,0.0, 13.0, None,2020-03-13 11:15:00, 16.0,81.0,11
2.7,0.0, 8.1, None,2020-03-13 11:30:00, 15.0,75.0,11
3.0,0.0, 8.2, None,2020-03-13 11:45:00, 346.0,81.0,11
2.7,0.0, 8.8, 0.0,2020-03-13 12:00:00, 348.0,85.0,11
2.7,0.0, 9.4, None,2020-03-13 12:15:00, 2.0,68.0,11
3.1,0.0, 9.2, None,2020-03-13 12:30:00, 7.0,68.0,11
3.6,0.0, 11.6, None,2020-03-13 12:45:00, 14.0,59.0,11
3.6,0.0, 11.8, 0.0,2020-03-13 13:00:00, 10.0,63.0,11
3.7,0.0, 9.9, None,2020-03-13 13:15:00, 9.0,57.0,11
4.7,0.0, 13.0, None,2020-03-13 13:30:00, 36.0,49.0,11
4.5,0.0, 13.6, None,2020-03-13 13:45:00, 38.0,45.0,11
4.8,0.0, 14.9, 0.0,2020-03-13 14:00:00, 49.0,43.0,11
5.9,0.0, 14.0, None,2020-03-13 14:15:00, 53.0,43.0,11
5.3,0.0, 16.1, None,2020-03-13 14:30:00, 58.0,40.0,11
4.8,0.0, 17.1, None,2020-03-13 14:45:00, 36.0,41.0,11
4.7,0.0, 13.0, 0.0,2020-03-13 15:00:00, 37.0,43.0,11
5.1,0.0, 13.3, None,2020-03-13 15:15:00, 39.0,41.0,11
4.9,0.0, 11.1, None,2020-03-13 15:30:00, 42.0,44.0,11
4.2,0.0, 11.3, None,2020-03-13 15:45:00, 43.0,46.0,11
3.9,0.0, 11.3, 0.0,2020-03-13 16:00:00, 34.0,49.0,11
3.6,0.0, 11.3, None,2020-03-13 16:15:00, 42.0,46.0,11
3.5,0.0, 12.4, None,2020-03-13 16:30:00, 43.0,48.0,11
3.4,0.0, 12.6, None,2020-03-13 16:45:00, 48.0,51.0,11
3.2,0.0, 13.4, 0.0,2020-03-13 17:00:00, 44.0,50.0,11
2.9,0.0, 12.7, None,2020-03-13 17:15:00, 46.0,46.0,11
2.7,0.0, 10.7, None,2020-03-13 17:30:00, 42.0,49.0,11
2.5,0.0, 13.5, None,2020-03-13 17:45:00, 42.0,49.0,11
2.3,0.0, 10.1, 0.0,2020-03-13 18:00:00, 44.0,53.0,11
2.2,0.0, 11.8, None,2020-03-13 18:15:00, 37.0,51.0,11
2.1,0.0, 11.3, None,2020-03-13 18:30:00, 33.0,54.0,11
1.9,0.0, 11.1, None,2020-03-13 18:45:00, 45.0,52.0,11
1.7,0.0, 11.0, 0.001,2020-03-13 19:00:00, 42.0,53.0,11
1.6,0.0, 11.0, None,2020-03-13 19:15:00, 38.0,57.0,11
1.5,0.0, 16.0, None,2020-03-13 19:30:00, 49.0,54.0,11
1.4,0.0, 13.2, None,2020-03-13 19:45:00, 46.0,57.0,11
1.0,0.0, 13.4, 0.0,2020-03-13 20:00:00, 53.0,62.0,11
0.9,0.0, 13.1, None,2020-03-13 20:15:00, 40.0,62.0,11
0.8,0.0, 10.9, None,2020-03-13 20:30:00, 37.0,63.0,11
0.8,0.0, 12.3, None,2020-03-13 20:45:00, 28.0,62.0,11
0.7,0.0, 13.8, 0.0,2020-03-13 21:00:00, 10.0,62.0,11
0.9,0.0, 13.2, None,2020-03-13 21:15:00, 34.0,57.0,11
1.0,0.0, 15.6, None,2020-03-13 21:30:00, 41.0,50.0,11
0.9,0.0, 13.3, None,2020-03-13 21:45:00, 44.0,51.0,11
0.7,0.0, 15.1, 0.0,2020-03-13 22:00:00, 47.0,51.0,11
0.8,0.0, 14.0, None,2020-03-13 22:15:00, 29.0,51.0,11
0.7,0.0, 16.8, None,2020-03-13 22:30:00, 45.0,47.0,11
0.4,0.0, 14.9, None,2020-03-13 22:45:00, 53.0,51.0,11
0.4,0.0, 15.7, 0.001,2020-03-13 23:00:00, 47.0,51.0,11
0.4,0.0, 18.1, None,2020-03-13 23:15:00, 43.0,48.0,11
0.4,0.0, 16.4, None,2020-03-13 23:30:00, 40.0,45.0,11
0.4,0.0, 17.0, None,2020-03-13 23:45:00, 47.0,43.0,11
0.4,0.0, 12.5, 0.004,2020-03-14 00:00:00, 43.0,44.0,11
0.4,0.0, 17.9, None,2020-03-14 00:15:00, 45.0,44.0,11
0.4,0.0, 17.1, None,2020-03-14 00:30:00, 42.0,45.0,11
0.3,0.0, 17.1, None,2020-03-14 00:45:00, 38.0,43.0,11
0.2,0.0, 12.8, 0.003,2020-03-14 01:00:00, 40.0,45.0,11
0.2,0.0, 15.1, None,2020-03-14 01:15:00, 45.0,41.0,11
0.1,0.0, 15.4, None,2020-03-14 01:30:00, 49.0,44.0,11
0.1,0.0, 15.0, None,2020-03-14 01:45:00, 41.0,42.0,11
0.0,0.0, 16.1, 0.004,2020-03-14 02:00:00, 47.0,43.0,11
0.0,0.0, 18.9, None,2020-03-14 02:15:00, 45.0,42.0,11
-0.1,0.0, 18.6, None,2020-03-14 02:30:00, 42.0,40.0,11
-0.2,0.0, 18.0, None,2020-03-14 02:45:00, 45.0,41.0,11
-0.3,0.0, 20.4, 0.006,2020-03-14 03:00:00, 43.0,39.0,11
-0.4,0.0, 18.3, None,2020-03-14 03:15:00, 43.0,39.0,11
-0.5,0.0, 16.5, None,2020-03-14 03:30:00, 37.0,39.0,11
-0.5,0.0, 17.9, None,2020-03-14 03:45:00, 42.0,40.0,11
-0.6,0.0, 17.5, 0.007,2020-03-14 04:00:00, 43.0,42.0,11
-0.8,0.0, 16.6, None,2020-03-14 04:15:00, 38.0,41.0,11
-0.9,0.0, 15.1, None,2020-03-14 04:30:00, 42.0,40.0,11
-1.2,0.0, 14.3, None,2020-03-14 04:45:00, 43.0,44.0,11
-1.3,0.0, 13.1, 0.005,2020-03-14 05:00:00, 41.0,41.0,11
-1.4,0.0, 14.9, None,2020-03-14 05:15:00, 41.0,43.0,11
-1.5,0.0, 13.9, None,2020-03-14 05:30:00, 31.0,45.0,11
-1.6,0.0, 10.6, None,2020-03-14 05:45:00, 37.0,49.0,11
-1.4,0.0, 15.8, 0.008,2020-03-14 06:00:00, 36.0,39.0,11
-1.4,0.0, 14.9, None,2020-03-14 06:15:00, 41.0,39.0,11
-1.4,0.0, 15.0, None,2020-03-14 06:30:00, 41.0,40.0,11
-1.4,0.0, 13.8, None,2020-03-14 06:45:00, 34.0,38.0,11
-1.6,0.0, 12.1, 0.009,2020-03-14 07:00:00, 41.0,41.0,11
-1.6,0.0, 13.2, None,2020-03-14 07:15:00, 36.0,41.0,11
-1.6,0.0, 13.9, None,2020-03-14 07:30:00, 35.0,38.0,11
-1.6,0.0, 12.4, None,2020-03-14 07:45:00, 37.0,39.0,11
-1.6,0.0, 10.7, 0.01,2020-03-14 08:00:00, 40.0,40.0,11
-1.6,0.0, 13.5, None,2020-03-14 08:15:00, 48.0,39.0,11
-1.6,0.0, 10.7, None,2020-03-14 08:30:00, 32.0,39.0,11
-1.5,0.0, 16.3, None,2020-03-14 08:45:00, 40.0,37.0,11
-1.3,0.0, 16.9, 0.011,2020-03-14 09:00:00, 47.0,35.0,11
-0.2,0.0, 14.8, None,2020-03-14 09:15:00, 41.0,34.0,11
0.6,0.0, 15.1, None,2020-03-14 09:30:00, 44.0,36.0,11
0.4,0.0, 18.1, None,2020-03-14 09:45:00, 48.0,37.0,11
0.8,0.0, 16.0, 0.005,2020-03-14 10:00:00, 44.0,34.0,11
0.8,0.0, 16.7, None,2020-03-14 10:15:00, 55.0,35.0,11
0.2,0.0, 17.0, None,2020-03-14 10:30:00, 52.0,35.0,11
-0.6,0.0, 18.6, None,2020-03-14 10:45:00, 51.0,35.0,11
-0.9,0.0, 17.1, 0.002,2020-03-14 11:00:00, 54.0,35.0,11
0.3,0.0, 11.1, None,2020-03-14 11:15:00, 51.0,34.0,11
0.9,0.0, 15.9, None,2020-03-14 11:30:00, 48.0,36.0,11
0.5,0.0, 20.6, None,2020-03-14 11:45:00, 55.0,35.0,11
1.0,0.0, 18.0, 0.0,2020-03-14 12:00:00, 48.0,30.0,11
1.2,0.0, 16.7, None,2020-03-14 12:15:00, 47.0,30.0,11
1.4,0.0, 12.5, None,2020-03-14 12:30:00, 44.0,33.0,11
1.5,0.0, 14.1, None,2020-03-14 12:45:00, 46.0,31.0,11
1.2,0.0, 15.8, 0.0,2020-03-14 13:00:00, 46.0,28.0,11
0.9,0.0, 16.2, None,2020-03-14 13:15:00, 56.0,30.0,11
1.3,0.0, 15.9, None,2020-03-14 13:30:00, 41.0,31.0,11
1.0,0.0, 16.2, None,2020-03-14 13:45:00, 57.0,31.0,11
1.3,0.0, 17.3, 0.002,2020-03-14 14:00:00, 51.0,33.0,11
1.7,0.0, 15.2, None,2020-03-14 14:15:00, 61.0,32.0,11
2.0,0.0, 14.1, None,2020-03-14 14:30:00, 53.0,29.0,11
2.2,0.0, 11.7, None,2020-03-14 14:45:00, 47.0,30.0,11
