station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
-3.3, None, 967.4, 2022-04-22 03:15:00, None, None
-3.5, None, 967.4, 2022-04-22 03:30:00, None, None
-3.5, None, 967.4, 2022-04-22 03:45:00, None, None
-3.4, None, 967.4, 2022-04-22 04:00:00, None, None
-3.6, None, 968.5, 2022-04-22 04:15:00, None, None
-3.6, None, 968.5, 2022-04-22 04:30:00, None, None
-3.6, None, 968.5, 2022-04-22 04:45:00, None, None
-3.9, None, 968.5, 2022-04-22 05:00:00, None, None
-3.9, None, 968.5, 2022-04-22 05:15:00, None, None
-4.1, None, 968.5, 2022-04-22 05:30:00, None, None
-2.9, None, 968.5, 2022-04-22 05:45:00, None, None
-0.3, None, 968.5, 2022-04-22 06:00:00, None, None
-0.2, None, 968.5, 2022-04-22 06:15:00, None, None
-0.5, None, 968.5, 2022-04-22 06:30:00, None, None
-0.6, None, None, 2022-04-22 06:45:00, None, None
-0.7, None, None, 2022-04-22 07:00:00, None, None
None, None, 968.0, 2022-04-22 07:07:00, None, None
-0.8, None, None, 2022-04-22 07:15:00, None, None
-0.9, None, None, 2022-04-22 07:30:00, None, None
-1.0, None, 967.4, 2022-04-22 07:45:00, None, None
0.4, None, 967.4, 2022-04-22 08:00:00, None, None
1.2, None, 966.4, 2022-04-22 08:15:00, None, None
1.5, None, 966.4, 2022-04-22 08:30:00, None, None
0.0, None, 966.4, 2022-04-22 08:45:00, None, None
0.1, None, 966.4, 2022-04-22 09:00:00, None, None
1.8, None, 966.4, 2022-04-22 09:15:00, None, None
4.6, None, 966.4, 2022-04-22 09:30:00, None, None
4.6, None, 966.4, 2022-04-22 09:45:00, None, None
2.0, None, 966.4, 2022-04-22 10:00:00, None, None
1.6, None, 966.4, 2022-04-22 10:15:00, None, None
2.2, None, 966.4, 2022-04-22 10:30:00, None, None
2.6, None, 966.4, 2022-04-22 10:45:00, None, None
2.1, None, 966.4, 2022-04-22 11:00:00, None, None
4.9, None, 966.4, 2022-04-22 11:15:00, None, None
2.3, None, 966.4, 2022-04-22 11:30:00, None, None
3.4, None, 966.4, 2022-04-22 11:45:00, None, None
3.7, None, 966.4, 2022-04-22 12:00:00, None, None
4.7, None, 966.4, 2022-04-22 12:15:00, None, None
4.0, None, 966.4, 2022-04-22 12:30:00, None, None
4.1, None, 966.4, 2022-04-22 12:45:00, None, None
3.5, None, 966.4, 2022-04-22 13:00:00, None, None
4.0, None, 967.4, 2022-04-22 13:15:00, None, None
5.3, None, 966.4, 2022-04-22 13:30:00, None, None
5.2, None, None, 2022-04-22 13:45:00, None, None
5.0, None, None, 2022-04-22 14:00:00, None, None
None, None, 966.4, 2022-04-22 14:07:00, None, None
4.9, None, None, 2022-04-22 14:15:00, None, None
4.7, None, None, 2022-04-22 14:30:00, None, None
4.6, None, 966.4, 2022-04-22 14:45:00, None, None
5.0, None, 966.4, 2022-04-22 15:00:00, None, None
4.7, None, 966.4, 2022-04-22 15:15:00, None, None
3.4, None, 966.4, 2022-04-22 15:30:00, None, None
4.1, None, 966.4, 2022-04-22 15:45:00, None, None
3.4, None, 966.4, 2022-04-22 16:00:00, None, None
3.1, None, 966.4, 2022-04-22 16:15:00, None, None
3.0, None, 966.4, 2022-04-22 16:30:00, None, None
2.7, None, 966.4, 2022-04-22 16:45:00, None, None
1.9, None, 966.4, 2022-04-22 17:00:00, None, None
1.5, None, 966.4, 2022-04-22 17:15:00, None, None
1.5, None, 966.4, 2022-04-22 17:30:00, None, None
1.5, None, 966.4, 2022-04-22 17:45:00, None, None
1.4, None, 966.4, 2022-04-22 18:00:00, None, None
0.5, None, 966.4, 2022-04-22 18:15:00, None, None
0.4, None, 966.4, 2022-04-22 18:30:00, None, None
0.0, None, 966.4, 2022-04-22 18:45:00, None, None
-0.1, None, 966.4, 2022-04-22 19:00:00, None, None
-0.2, None, 966.4, 2022-04-22 19:15:00, None, None
-0.6, None, 966.4, 2022-04-22 19:30:00, None, None
-0.7, None, 966.4, 2022-04-22 19:45:00, None, None
-0.9, None, 966.4, 2022-04-22 20:00:00, None, None
-0.8, None, 966.4, 2022-04-22 20:15:00, None, None
-0.8, None, 966.4, 2022-04-22 20:30:00, None, None
-0.9, None, 966.4, 2022-04-22 20:45:00, None, None
-0.7, None, 966.4, 2022-04-22 21:00:00, None, None
-0.7, None, 966.4, 2022-04-22 21:15:00, None, None
-0.7, None, 966.4, 2022-04-22 21:30:00, None, None
-0.8, None, 967.4, 2022-04-22 21:45:00, None, None
-0.9, None, 967.4, 2022-04-22 22:00:00, None, None
-1.2, None, 967.4, 2022-04-22 22:15:00, None, None
-1.4, None, 967.4, 2022-04-22 22:30:00, None, None
-1.5, None, 967.4, 2022-04-22 22:45:00, None, None
-1.4, None, 968.5, 2022-04-22 23:00:00, None, None
-1.5, None, 968.5, 2022-04-22 23:15:00, None, None
-1.6, None, 968.5, 2022-04-22 23:30:00, None, None
-1.7, None, None, 2022-04-22 23:45:00, None, None
-1.8, 0.0, None, 2022-04-23 00:00:00, -3.7, 4.8
None, None, 969.0, 2022-04-23 00:07:00, None, None
-2.0, None, None, 2022-04-23 00:15:00, None, None
-2.1, None, None, 2022-04-23 00:30:00, None, None
-2.2, None, 969.5, 2022-04-23 00:45:00, None, None
-2.2, None, 969.5, 2022-04-23 01:00:00, None, None
-2.4, None, 969.5, 2022-04-23 01:15:00, None, None
-2.4, None, 969.5, 2022-04-23 01:30:00, None, None
-2.5, None, 969.5, 2022-04-23 01:45:00, None, None
-2.2, None, 969.5, 2022-04-23 02:00:00, None, None
-2.6, None, 969.5, 2022-04-23 02:15:00, None, None
-3.0, None, 969.5, 2022-04-23 02:30:00, None, None
-2.9, None, 969.5, 2022-04-23 02:45:00, None, None
-2.7, None, 969.5, 2022-04-23 03:00:00, None, None
-2.9, None, 969.5, 2022-04-23 03:15:00, None, None
-2.6, None, 969.5, 2022-04-23 03:30:00, None, None
-2.6, None, 968.5, 2022-04-23 03:45:00, None, None
-2.8, None, 968.5, 2022-04-23 04:00:00, None, None
-3.1, None, 968.5, 2022-04-23 04:15:00, None, None
-3.0, None, 968.5, 2022-04-23 04:30:00, None, None
-3.2, None, 968.5, 2022-04-23 04:45:00, None, None
-3.3, None, 969.5, 2022-04-23 05:00:00, None, None
-3.4, None, 969.5, 2022-04-23 05:15:00, None, None
-3.7, None, 969.5, 2022-04-23 05:30:00, None, None
-2.4, None, 969.5, 2022-04-23 05:45:00, None, None
-1.4, None, 969.5, 2022-04-23 06:00:00, None, None
0.6, None, 968.5, 2022-04-23 06:15:00, None, None
0.3, None, 968.5, 2022-04-23 06:30:00, None, None
0.2, None, 967.4, 2022-04-23 06:45:00, None, None
1.2, None, 967.4, 2022-04-23 07:00:00, None, None
1.9, None, 966.4, 2022-04-23 07:15:00, None, None
0.9, None, 965.3, 2022-04-23 07:30:00, None, None
0.2, None, 964.3, 2022-04-23 07:45:00, None, None
1.1, None, 964.3, 2022-04-23 08:00:00, None, None
0.7, None, 964.3, 2022-04-23 08:15:00, None, None
0.9, None, 964.3, 2022-04-23 08:30:00, None, None
1.2, None, 964.3, 2022-04-23 08:45:00, None, None
1.7, None, 964.3, 2022-04-23 09:00:00, None, None
2.2, None, 964.3, 2022-04-23 09:15:00, None, None
2.6, None, 965.3, 2022-04-23 09:30:00, None, None
2.2, None, 965.3, 2022-04-23 09:45:00, None, None
2.9, None, 965.3, 2022-04-23 10:00:00, None, None
2.9, None, 966.4, 2022-04-23 10:15:00, None, None
3.9, None, 966.4, 2022-04-23 10:30:00, None, None
4.2, None, 966.4, 2022-04-23 10:45:00, None, None
4.2, None, 966.4, 2022-04-23 11:00:00, None, None
4.3, None, 966.4, 2022-04-23 11:15:00, None, None
3.9, None, 966.4, 2022-04-23 11:30:00, None, None
3.8, None, 966.4, 2022-04-23 11:45:00, None, None
3.8, None, 966.4, 2022-04-23 12:00:00, None, None
4.3, None, 966.4, 2022-04-23 12:15:00, None, None
3.5, None, 966.4, 2022-04-23 12:30:00, None, None
4.5, None, 966.4, 2022-04-23 12:45:00, None, None
3.6, None, 966.4, 2022-04-23 13:00:00, None, None
3.7, None, 966.4, 2022-04-23 13:15:00, None, None
4.0, None, 966.4, 2022-04-23 13:30:00, None, None
4.8, None, 966.4, 2022-04-23 13:45:00, None, None
4.7, None, 966.4, 2022-04-23 14:00:00, None, None
4.6, None, 966.4, 2022-04-23 14:15:00, None, None
3.7, None, 966.4, 2022-04-23 14:30:00, None, None
4.6, None, 966.4, 2022-04-23 14:45:00, None, None
4.6, None, 966.4, 2022-04-23 15:00:00, None, None
3.9, None, 966.4, 2022-04-23 15:15:00, None, None
3.6, None, 966.4, 2022-04-23 15:30:00, None, None
3.1, None, 966.4, 2022-04-23 15:45:00, None, None
2.9, None, 966.4, 2022-04-23 16:00:00, None, None
2.2, None, 966.4, 2022-04-23 16:15:00, None, None
2.5, None, 966.4, 2022-04-23 16:30:00, None, None
2.6, None, 966.4, 2022-04-23 16:45:00, None, None
2.6, None, 966.4, 2022-04-23 17:00:00, None, None
1.7, None, 965.3, 2022-04-23 17:15:00, None, None
1.5, None, 965.3, 2022-04-23 17:30:00, None, None
1.2, None, 965.3, 2022-04-23 17:45:00, None, None
1.0, None, 965.3, 2022-04-23 18:00:00, None, None
0.9, None, 965.3, 2022-04-23 18:15:00, None, None
0.7, None, 965.3, 2022-04-23 18:30:00, None, None
0.6, None, 965.3, 2022-04-23 18:45:00, None, None
0.5, None, 965.3, 2022-04-23 19:00:00, None, None
0.4, None, 965.3, 2022-04-23 19:15:00, None, None
0.3, None, 965.3, 2022-04-23 19:30:00, None, None
0.2, None, 965.3, 2022-04-23 19:45:00, None, None
0.2, None, 965.3, 2022-04-23 20:00:00, None, None
0.3, None, 965.3, 2022-04-23 20:15:00, None, None
0.2, None, 965.3, 2022-04-23 20:30:00, None, None
0.0, None, 965.3, 2022-04-23 20:45:00, None, None
0.1, None, 965.3, 2022-04-23 21:00:00, None, None
0.1, None, 965.3, 2022-04-23 21:15:00, None, None
0.2, None, 965.3, 2022-04-23 21:30:00, None, None
0.2, None, 965.3, 2022-04-23 21:45:00, None, None
0.0, None, 965.3, 2022-04-23 22:00:00, None, None
0.0, None, 965.3, 2022-04-23 22:15:00, None, None
0.1, None, 965.3, 2022-04-23 22:30:00, None, None
-0.3, None, 965.3, 2022-04-23 22:45:00, None, None
-0.1, None, 965.3, 2022-04-23 23:00:00, None, None
-0.2, None, 965.3, 2022-04-23 23:15:00, None, None
-0.6, None, 965.3, 2022-04-23 23:30:00, None, None
-0.4, None, 965.3, 2022-04-23 23:45:00, None, None
-0.1, 3.2, 965.3, 2022-04-24 00:00:00, -2.0, 7.9
0.2, None, 965.3, 2022-04-24 00:15:00, None, None
0.2, None, 965.3, 2022-04-24 00:30:00, None, None
-0.2, None, 965.3, 2022-04-24 00:45:00, None, None
-0.4, None, 966.4, 2022-04-24 01:00:00, None, None
-0.5, None, 966.4, 2022-04-24 01:15:00, None, None
-0.7, None, 966.4, 2022-04-24 01:30:00, None, None
-0.8, None, 966.4, 2022-04-24 01:45:00, None, None
-0.7, None, 966.4, 2022-04-24 02:00:00, None, None
-0.8, None, 966.4, 2022-04-24 02:15:00, None, None
-0.7, None, 966.4, 2022-04-24 02:30:00, None, None
-0.9, None, 966.4, 2022-04-24 02:45:00, None, None
-1.1, None, 966.4, 2022-04-24 03:00:00, None, None
-1.3, None, 966.4, 2022-04-24 03:15:00, None, None
-1.0, None, 966.4, 2022-04-24 03:30:00, None, None
-0.7, None, 966.4, 2022-04-24 03:45:00, None, None
-0.8, None, 966.4, 2022-04-24 04:00:00, None, None
-1.1, None, 966.4, 2022-04-24 04:15:00, None, None
-1.1, None, 966.4, 2022-04-24 04:30:00, None, None
-1.3, None, 966.4, 2022-04-24 04:45:00, None, None
-1.0, None, 966.4, 2022-04-24 05:00:00, None, None
-1.1, None, 967.4, 2022-04-24 05:15:00, None, None
-1.0, None, 967.4, 2022-04-24 05:30:00, None, None
-0.8, None, 967.4, 2022-04-24 05:45:00, None, None
-0.6, None, 966.4, 2022-04-24 06:00:00, None, None
-0.6, None, 966.4, 2022-04-24 06:15:00, None, None
-0.6, None, 966.4, 2022-04-24 06:30:00, None, None
-0.6, None, 966.4, 2022-04-24 06:45:00, None, None
0.8, None, 966.4, 2022-04-24 07:00:00, None, None
0.5, None, 966.4, 2022-04-24 07:15:00, None, None
0.7, None, 966.4, 2022-04-24 07:30:00, None, None
1.8, None, 966.4, 2022-04-24 07:45:00, None, None
1.5, None, 966.4, 2022-04-24 08:00:00, None, None
1.4, None, 966.4, 2022-04-24 08:15:00, None, None
1.4, None, 966.4, 2022-04-24 08:30:00, None, None
2.2, None, 966.4, 2022-04-24 08:45:00, None, None
3.4, None, 966.4, 2022-04-24 09:00:00, None, None
2.1, None, 966.4, 2022-04-24 09:15:00, None, None
1.8, None, 966.4, 2022-04-24 09:30:00, None, None
1.6, None, 967.4, 2022-04-24 09:45:00, None, None
2.1, None, 967.4, 2022-04-24 10:00:00, None, None
3.5, None, 967.4, 2022-04-24 10:15:00, None, None
4.5, None, 967.4, 2022-04-24 10:30:00, None, None
4.0, None, 967.4, 2022-04-24 10:45:00, None, None
3.6, None, 967.4, 2022-04-24 11:00:00, None, None
4.7, None, 967.4, 2022-04-24 11:15:00, None, None
6.0, None, 967.4, 2022-04-24 11:30:00, None, None
4.9, None, 967.4, 2022-04-24 11:45:00, None, None
3.7, None, 967.4, 2022-04-24 12:00:00, None, None
4.3, None, 967.4, 2022-04-24 12:15:00, None, None
4.9, None, 967.4, 2022-04-24 12:30:00, None, None
4.9, None, 967.4, 2022-04-24 12:45:00, None, None
4.0, None, 967.4, 2022-04-24 13:00:00, None, None
4.5, None, 967.4, 2022-04-24 13:15:00, None, None
6.1, None, 967.4, 2022-04-24 13:30:00, None, None
7.4, None, 967.4, 2022-04-24 13:45:00, None, None
7.0, None, 967.4, 2022-04-24 14:00:00, None, None
6.8, None, 967.4, 2022-04-24 14:15:00, None, None
7.0, None, 967.4, 2022-04-24 14:30:00, None, None
7.9, None, 967.4, 2022-04-24 14:45:00, None, None
7.2, None, 968.5, 2022-04-24 15:00:00, None, None
5.9, None, 968.5, 2022-04-24 15:15:00, None, None
6.4, None, 968.5, 2022-04-24 15:30:00, None, None
5.3, None, 968.5, 2022-04-24 15:45:00, None, None
5.7, None, 968.5, 2022-04-24 16:00:00, None, None
5.6, None, 968.5, 2022-04-24 16:15:00, None, None
4.9, None, 968.5, 2022-04-24 16:30:00, None, None
3.9, None, 968.5, 2022-04-24 16:45:00, None, None
3.7, None, 968.5, 2022-04-24 17:00:00, None, None
3.2, None, 968.5, 2022-04-24 17:15:00, None, None
3.0, None, 968.5, 2022-04-24 17:30:00, None, None
2.3, None, 968.5, 2022-04-24 17:45:00, None, None
1.7, None, 968.5, 2022-04-24 18:00:00, None, None
1.3, None, 968.5, 2022-04-24 18:15:00, None, None
1.1, None, 968.5, 2022-04-24 18:30:00, None, None
1.0, None, 968.5, 2022-04-24 18:45:00, None, None
0.7, None, 969.5, 2022-04-24 19:00:00, None, None
0.5, None, 969.5, 2022-04-24 19:15:00, None, None
-0.1, None, 969.5, 2022-04-24 19:30:00, None, None
-0.6, None, 969.5, 2022-04-24 19:45:00, None, None
-1.1, None, 969.5, 2022-04-24 20:00:00, None, None
-1.0, None, 969.5, 2022-04-24 20:15:00, None, None
-0.6, None, 969.5, 2022-04-24 20:30:00, None, None
-0.6, None, 969.5, 2022-04-24 20:45:00, None, None
-0.4, None, 969.5, 2022-04-24 21:00:00, None, None
-0.6, None, 969.5, 2022-04-24 21:15:00, None, None
-1.6, None, 969.5, 2022-04-24 21:30:00, None, None
-1.9, None, 969.5, 2022-04-24 21:45:00, None, None
-1.9, None, 969.5, 2022-04-24 22:00:00, None, None
-2.0, None, 969.5, 2022-04-24 22:15:00, None, None
-1.9, None, 970.6, 2022-04-24 22:30:00, None, None
-1.9, None, 970.6, 2022-04-24 22:45:00, None, None
-1.9, None, 970.6, 2022-04-24 23:00:00, None, None
-1.7, None, 970.6, 2022-04-24 23:15:00, None, None
-1.7, None, 971.6, 2022-04-24 23:30:00, None, None
-1.7, None, 971.6, 2022-04-24 23:45:00, None, None
-1.6, 8.8, 971.6, 2022-04-25 00:00:00, -5.1, 1.0
-1.5, None, 971.6, 2022-04-25 00:15:00, None, None
-1.1, None, 972.7, 2022-04-25 00:30:00, None, None
-1.2, None, 973.7, 2022-04-25 00:45:00, None, None
-1.2, None, 973.7, 2022-04-25 01:00:00, None, None
-1.1, None, 973.7, 2022-04-25 01:15:00, None, None
-1.3, None, 973.7, 2022-04-25 01:30:00, None, None
-1.3, None, 973.7, 2022-04-25 01:45:00, None, None
-1.4, None, 973.7, 2022-04-25 02:00:00, None, None
-1.4, None, 973.7, 2022-04-25 02:15:00, None, None
-1.4, None, 973.7, 2022-04-25 02:30:00, None, None
-1.6, None, 973.7, 2022-04-25 02:45:00, None, None
-1.7, None, 974.8, 2022-04-25 03:00:00, None, None
-1.9, None, 974.8, 2022-04-25 03:15:00, None, None
-2.0, None, 974.8, 2022-04-25 03:30:00, None, None
-2.1, None, 974.8, 2022-04-25 03:45:00, None, None
-2.1, None, 974.8, 2022-04-25 04:00:00, None, None
-1.7, None, 974.8, 2022-04-25 04:15:00, None, None
-1.7, None, 974.8, 2022-04-25 04:30:00, None, None
-1.8, None, 974.8, 2022-04-25 04:45:00, None, None
-1.6, None, 974.8, 2022-04-25 05:00:00, None, None
-1.2, None, 975.8, 2022-04-25 05:15:00, None, None
-1.3, None, 975.8, 2022-04-25 05:30:00, None, None
-1.4, None, 975.8, 2022-04-25 05:45:00, None, None
-1.3, None, 975.8, 2022-04-25 06:00:00, None, None
-1.0, None, 975.8, 2022-04-25 06:15:00, None, None
-0.9, None, 975.8, 2022-04-25 06:30:00, None, None
-1.4, None, 975.8, 2022-04-25 06:45:00, None, None
-1.7, None, 975.8, 2022-04-25 07:00:00, None, None
-0.8, None, 976.9, 2022-04-25 07:15:00, None, None
0.1, None, 976.9, 2022-04-25 07:30:00, None, None
-0.8, None, 977.9, 2022-04-25 07:45:00, None, None
-1.0, None, 977.9, 2022-04-25 08:00:00, None, None
-0.3, None, 977.9, 2022-04-25 08:15:00, None, None
0.1, None, 978.9, 2022-04-25 08:30:00, None, None
0.0, None, 978.9, 2022-04-25 08:45:00, None, None
-0.9, None, 978.9, 2022-04-25 09:00:00, None, None
-0.9, None, 980.0, 2022-04-25 09:15:00, None, None
-0.7, None, 980.0, 2022-04-25 09:30:00, None, None
-0.7, None, 980.0, 2022-04-25 09:45:00, None, None
-1.2, None, 980.0, 2022-04-25 10:00:00, None, None
-0.4, None, 980.0, 2022-04-25 10:15:00, None, None
1.0, None, 980.0, 2022-04-25 10:30:00, None, None
0.2, None, 980.0, 2022-04-25 10:45:00, None, None
-0.2, None, 980.0, 2022-04-25 11:00:00, None, None
0.3, None, 980.0, 2022-04-25 11:15:00, None, None
0.4, None, 980.0, 2022-04-25 11:30:00, None, None
0.1, None, 980.0, 2022-04-25 11:45:00, None, None
0.1, None, 980.0, 2022-04-25 12:00:00, None, None
-1.3, None, 981.0, 2022-04-25 12:15:00, None, None
-2.2, None, 981.0, 2022-04-25 12:30:00, None, None
-2.1, None, 982.1, 2022-04-25 12:45:00, None, None
0.1, None, 982.1, 2022-04-25 13:00:00, None, None
-0.4, None, 982.1, 2022-04-25 13:15:00, None, None
0.0, None, 982.1, 2022-04-25 13:30:00, None, None
-0.6, None, 982.1, 2022-04-25 13:45:00, None, None
-0.4, None, 982.1, 2022-04-25 14:00:00, None, None
-0.7, None, 983.1, 2022-04-25 14:15:00, None, None
-1.2, None, 983.1, 2022-04-25 14:30:00, None, None
-0.9, None, 983.1, 2022-04-25 14:45:00, None, None
-1.2, None, 983.1, 2022-04-25 15:00:00, None, None
0.0, None, 983.1, 2022-04-25 15:15:00, None, None
-0.7, None, 983.1, 2022-04-25 15:30:00, None, None
-1.1, None, 983.1, 2022-04-25 15:45:00, None, None
-2.6, None, 983.1, 2022-04-25 16:00:00, None, None
-0.1, None, 983.1, 2022-04-25 16:15:00, None, None
-1.1, None, 983.1, 2022-04-25 16:30:00, None, None
-1.5, None, 984.2, 2022-04-25 16:45:00, None, None
-1.6, None, 984.2, 2022-04-25 17:00:00, None, None
-1.7, None, 984.2, 2022-04-25 17:15:00, None, None
-1.7, None, 984.2, 2022-04-25 17:30:00, None, None
-1.8, None, 984.2, 2022-04-25 17:45:00, None, None
-2.7, None, 984.2, 2022-04-25 18:00:00, None, None
-2.6, None, 984.2, 2022-04-25 18:15:00, None, None
-3.0, None, 984.2, 2022-04-25 18:30:00, None, None
-3.0, None, 985.2, 2022-04-25 18:45:00, None, None
-3.3, None, 985.2, 2022-04-25 19:00:00, None, None
-3.4, None, 985.2, 2022-04-25 19:15:00, None, None
-3.6, None, 986.3, 2022-04-25 19:30:00, None, None
-3.8, None, 986.3, 2022-04-25 19:45:00, None, None
-3.8, None, 986.3, 2022-04-25 20:00:00, None, None
-4.1, None, 986.3, 2022-04-25 20:15:00, None, None
-4.1, None, 986.3, 2022-04-25 20:30:00, None, None
-4.2, None, 987.3, 2022-04-25 20:45:00, None, None
-4.4, None, 987.3, 2022-04-25 21:00:00, None, None
-4.6, None, 987.3, 2022-04-25 21:15:00, None, None
-4.8, None, 987.3, 2022-04-25 21:30:00, None, None
-4.8, None, 987.3, 2022-04-25 21:45:00, None, None
-4.8, None, 987.3, 2022-04-25 22:00:00, None, None
-4.8, None, 987.3, 2022-04-25 22:15:00, None, None
-4.6, None, 987.3, 2022-04-25 22:30:00, None, None
-5.1, None, 987.3, 2022-04-25 22:45:00, None, None
-4.9, None, 988.4, 2022-04-25 23:00:00, None, None
-5.0, None, 988.4, 2022-04-25 23:15:00, None, None
-5.0, None, 988.4, 2022-04-25 23:30:00, None, None
-5.0, None, 988.4, 2022-04-25 23:45:00, None, None
-4.9, 2.8, 988.4, 2022-04-26 00:00:00, -6.7, 2.9
-5.2, None, 988.4, 2022-04-26 00:15:00, None, None
-5.3, None, 988.4, 2022-04-26 00:30:00, None, None
-5.3, None, 988.4, 2022-04-26 00:45:00, None, None
-5.1, None, 989.4, 2022-04-26 01:00:00, None, None
-5.4, None, 989.4, 2022-04-26 01:15:00, None, None
-5.4, None, 989.4, 2022-04-26 01:30:00, None, None
-5.3, None, 989.4, 2022-04-26 01:45:00, None, None
-5.2, None, 989.4, 2022-04-26 02:00:00, None, None
-5.3, None, 989.4, 2022-04-26 02:15:00, None, None
-5.3, None, 989.4, 2022-04-26 02:30:00, None, None
-5.4, None, 989.4, 2022-04-26 02:45:00, None, None
-5.5, None, 989.4, 2022-04-26 03:00:00, None, None
-5.9, None, 989.4, 2022-04-26 03:15:00, None, None
-5.9, None, 989.4, 2022-04-26 03:30:00, None, None
-5.8, None, 989.4, 2022-04-26 03:45:00, None, None
-5.8, None, 989.4, 2022-04-26 04:00:00, None, None
-5.7, None, 989.4, 2022-04-26 04:15:00, None, None
-5.7, None, 990.5, 2022-04-26 04:30:00, None, None
-6.2, None, 990.5, 2022-04-26 04:45:00, None, None
-6.2, None, 990.5, 2022-04-26 05:00:00, None, None
-5.9, None, 990.5, 2022-04-26 05:15:00, None, None
-5.7, None, 990.5, 2022-04-26 05:30:00, None, None
-5.5, None, 990.5, 2022-04-26 05:45:00, None, None
-5.0, None, 990.5, 2022-04-26 06:00:00, None, None
-4.9, None, 990.5, 2022-04-26 06:15:00, None, None
-4.7, None, 990.5, 2022-04-26 06:30:00, None, None
-4.3, None, 990.5, 2022-04-26 06:45:00, None, None
-3.6, None, 990.5, 2022-04-26 07:00:00, None, None
-3.4, None, 990.5, 2022-04-26 07:15:00, None, None
-3.3, None, 990.5, 2022-04-26 07:30:00, None, None
-3.1, None, 990.5, 2022-04-26 07:45:00, None, None
-2.7, None, 990.5, 2022-04-26 08:00:00, None, None
-2.4, None, 990.5, 2022-04-26 08:15:00, None, None
-2.5, None, 990.5, 2022-04-26 08:30:00, None, None
-1.8, None, 990.5, 2022-04-26 08:45:00, None, None
-2.4, None, 990.5, 2022-04-26 09:00:00, None, None
-2.2, None, 990.5, 2022-04-26 09:15:00, None, None
-0.8, None, 990.5, 2022-04-26 09:30:00, None, None
-1.1, None, 990.5, 2022-04-26 09:45:00, None, None
-1.8, None, 990.5, 2022-04-26 10:00:00, None, None
-1.8, None, 990.5, 2022-04-26 10:15:00, None, None
-1.1, None, 991.5, 2022-04-26 10:30:00, None, None
-0.7, None, 991.5, 2022-04-26 10:45:00, None, None
-0.6, None, 991.5, 2022-04-26 11:00:00, None, None
0.2, None, 991.5, 2022-04-26 11:15:00, None, None
