wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.6,2020-10-28 18:00:00, 151.0, 117.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,44
5.9,2020-10-28 19:00:00, 156.0, 152.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,44
8.0,2020-10-28 20:00:00, 117.0, 143.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,44
7.5,2020-10-28 21:00:00, 152.0, 131.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,44
6.8,2020-10-28 22:00:00, 143.0, 163.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,44
6.8,2020-10-28 23:00:00, 131.0, 149.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,44
4.3,2020-10-29 00:00:00, 163.0, 236.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,44
4.4,2020-10-29 01:00:00, 149.0, 245.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,44
4.0,2020-10-29 02:00:00, 236.0, 225.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,44
3.0,2020-10-29 03:00:00, 245.0, 220.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,44
2.5,2020-10-29 04:00:00, 225.0, 212.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0,44
2.3,2020-10-29 05:00:00, 220.0, 200.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,44
1.9,2020-10-29 06:00:00, 212.0, 198.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,44
2.1,2020-10-29 07:00:00, 200.0, 182.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,44
6.1,2020-10-29 08:00:00, 198.0, 154.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,44
6.4,2020-10-29 09:00:00, 182.0, 145.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,44
8.8,2020-10-29 10:00:00, 154.0, 143.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,44
8.4,2020-10-29 11:00:00, 145.0, 138.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,44
9.6,2020-10-29 12:00:00, 143.0, 133.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,44
8.0,2020-10-29 13:00:00, 138.0, 128.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,44
13.7,2020-10-29 14:00:00, 133.0, 121.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,44
17.1,2020-10-29 15:00:00, 128.0, 131.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,44
None,2020-10-29 16:00:00, 121.0, None, 0.0, None, 0.0, 0.0, 13.7, None,44
15.7,2020-10-29 17:00:00, 131.0, 132.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,44
14.9,2020-10-29 18:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,44
14.8,2020-10-29 19:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,44
17.5,2020-10-29 20:00:00, None, 116.0, None, 0.0, None, None, None, 0.0,44
17.6,2020-10-29 21:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,44
18.4,2020-10-29 22:00:00, None, 124.0, None, 0.0, None, None, None, 0.0,44
22.4,2020-10-29 23:00:00, None, 119.0, None, 0.0, None, None, None, 0.0,44
25.5,2020-10-30 00:00:00, None, 120.0, None, 0.0, None, None, None, 0.0,44
20.0,2020-10-30 01:00:00, None, 117.0, None, 0.0, None, None, None, 0.0,44
19.6,2020-10-30 02:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,44
20.2,2020-10-30 03:00:00, None, 83.0, None, 0.0, None, None, None, 0.0,44
17.8,2020-10-30 04:00:00, None, 94.0, None, 0.0, None, None, None, 0.0,44
16.1,2020-10-30 05:00:00, None, 79.0, None, 0.0, None, None, None, 0.0,44
15.8,2020-10-30 06:00:00, None, 79.0, None, 0.0, None, None, None, 0.0,44
13.7,2020-10-30 07:00:00, None, 28.0, None, 0.0, None, None, None, 0.0,44
9.9,2020-10-30 08:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,44
9.1,2020-10-30 09:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,44
3.6,2020-10-30 10:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-30 11:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,44
2.2,2020-10-30 12:00:00, None, 279.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-30 13:00:00, None, 254.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-30 14:00:00, None, 265.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-30 15:00:00, None, 267.0, None, 0.0, None, None, None, 0.0,44
1.7,2020-10-30 16:00:00, None, 273.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-30 17:00:00, None, 265.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-30 18:00:00, 273.0, 267.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,44
0.0,2020-10-30 19:00:00, None, 201.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-30 20:00:00, None, 186.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-30 21:00:00, None, 265.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-30 22:00:00, None, 268.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-30 23:00:00, None, 269.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 00:00:00, None, 244.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 01:00:00, None, 221.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 02:00:00, None, 221.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 03:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 04:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 05:00:00, None, 77.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 06:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 07:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 08:00:00, None, 88.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 09:00:00, None, 83.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 10:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 11:00:00, None, 58.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 12:00:00, None, 88.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 13:00:00, None, 37.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 14:00:00, None, 35.0, None, 0.0, None, None, None, 0.0,44
0.0,2020-10-31 15:00:00, 37.0, 96.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,44
8.3,2020-10-31 16:00:00, None, 108.0, None, 0.0, None, None, None, 0.0,44
7.6,2020-10-31 17:00:00, 96.0, 108.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,44
7.3,2020-10-31 18:00:00, 108.0, 111.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,44
7.6,2020-10-31 19:00:00, None, 106.0, None, 0.0, None, None, None, 0.0,44
5.7,2020-10-31 20:00:00, None, 113.0, None, 0.0, None, None, None, 0.0,44
7.4,2020-10-31 21:00:00, None, 111.0, None, 0.0, None, None, None, 0.0,44
6.8,2020-10-31 22:00:00, None, 112.0, None, 0.0, None, None, None, 0.0,44
11.7,2020-10-31 23:00:00, None, 124.0, None, 0.0, None, None, None, 0.0,44
11.9,2020-11-01 00:00:00, None, 122.0, None, 0.0, None, None, None, 0.0,44
12.2,2020-11-01 01:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,44
10.7,2020-11-01 02:00:00, None, 118.0, None, 0.0, None, None, None, 0.0,44
10.9,2020-11-01 03:00:00, None, 124.0, None, 0.0, None, None, None, 0.0,44
9.1,2020-11-01 04:00:00, None, 118.0, None, 0.0, None, None, None, 0.0,44
8.7,2020-11-01 05:00:00, None, 115.0, None, 0.0, None, None, None, 0.0,44
7.8,2020-11-01 06:00:00, None, 114.0, None, 0.0, None, None, None, 0.0,44
9.4,2020-11-01 07:00:00, None, 124.0, None, 0.0, None, None, None, 0.0,44
10.0,2020-11-01 08:00:00, None, 103.0, None, 0.0, None, None, None, 0.0,44
8.7,2020-11-01 09:00:00, None, 108.0, None, 0.0, None, None, None, 0.0,44
30.0,2020-11-01 10:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,44
23.4,2020-11-01 11:00:00, 105.0, 116.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0,44
25.8,2020-11-01 12:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,44
22.0,2020-11-01 13:00:00, 105.0, 110.0, 0.0, 0.0, 0.0, 0.0, 25.8, 0.0,44
31.1,2020-11-01 14:00:00, 110.0, 108.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0,44
32.5,2020-11-01 15:00:00, None, 121.0, None, 0.0, None, None, None, 0.0,44
34.6,2020-11-01 16:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,44
None,2020-11-01 17:00:00, 123.0, None, 0.0, None, 0.0, 0.0, 34.6, None,44
28.8,2020-11-03 17:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,44
27.2,2020-11-03 18:00:00, None, 137.0, None, 0.0, None, None, None, 0.0,44
25.0,2020-11-03 19:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,44
28.4,2020-11-03 20:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,44
25.6,2020-11-03 21:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,44
29.3,2020-11-03 22:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,44
28.9,2020-11-03 23:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,44
