wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -4.8, None, -0.06, 0.0, 99.6, -5.5, None, None, 95.0,2018-11-27 10:00:00, None, None,48
None, -4.2, None, -0.05, 0.0, 99.6, -5.0, None, None, 94.0,2018-11-27 11:00:00, None, None,48
0.0, -3.6, None, -0.07, 2.0, 99.5, -4.3, None, None, 95.0,2018-11-27 12:00:00, None, None,48
315.0, -4.2, None, -0.09, 3.0, 99.5, -5.1, None, None, 93.0,2018-11-27 13:00:00, None, None,48
67.5, -2.8, None, -0.09, 6.0, 99.5, -3.7, None, None, 93.0,2018-11-27 14:00:00, None, None,48
337.5, -3.0, None, -0.05, 2.0, 99.5, -3.9, None, None, 94.0,2018-11-27 15:00:00, None, None,48
67.5, -2.8, None, -0.05, 11.0, 99.4, -3.7, None, None, 93.0,2018-11-27 16:00:00, None, None,48
0.0, -2.6, None, 0.0, 3.0, 99.5, -3.7, None, None, 92.0,2018-11-27 17:00:00, None, None,48
45.0, -2.4, None, 0.04, 6.0, 99.5, -3.9, None, None, 89.0,2018-11-27 18:00:00, None, None,48
45.0, -2.5, None, 0.07, 10.0, 99.5, -4.2, None, None, 88.0,2018-11-27 19:00:00, None, None,48
45.0, -2.4, None, 0.06, 8.0, 99.5, -4.2, None, None, 88.0,2018-11-27 20:00:00, None, None,48
45.0, -2.2, None, 0.05, 6.0, 99.6, -4.0, None, None, 88.0,2018-11-27 21:00:00, None, None,48
45.0, -2.1, None, 0.05, 7.0, 99.6, -4.0, None, None, 87.0,2018-11-27 22:00:00, None, None,48
45.0, -2.2, None, 0.05, 11.0, 99.6, -4.3, None, None, 86.0,2018-11-27 23:00:00, None, 0.6,48
67.5, -3.1, None, 0.07, 7.0, 99.6, -4.7, None, None, 89.0,2018-11-28 00:00:00, None, None,48
67.5, -2.6, None, 0.06, 9.0, 99.6, -4.1, None, None, 89.0,2018-11-28 01:00:00, None, None,48
22.5, -2.5, None, 0.07, 7.0, 99.7, -4.1, None, None, 89.0,2018-11-28 02:00:00, None, None,48
67.5, -3.1, None, 0.07, 7.0, 99.7, -4.6, None, None, 89.0,2018-11-28 03:00:00, None, None,48
90.0, -2.9, None, 0.08, 7.0, 99.7, -4.3, None, None, 90.0,2018-11-28 04:00:00, None, None,48
45.0, -2.6, None, 0.08, 12.0, 99.7, -4.2, None, None, 89.0,2018-11-28 05:00:00, None, None,48
45.0, -2.6, None, 0.08, 6.0, 99.8, -4.2, None, None, 89.0,2018-11-28 06:00:00, None, None,48
0.0, -2.7, None, 0.1, 1.0, 99.8, -4.3, None, -2.0, 89.0,2018-11-28 07:00:00, -6.4, 0.6,48
67.5, -2.7, None, 0.08, 10.0, 99.8, -4.2, None, None, 89.0,2018-11-28 08:00:00, None, None,48
247.5, -2.8, None, 0.08, 2.0, 99.9, -4.2, None, None, 90.0,2018-11-28 09:00:00, None, None,48
67.5, -2.8, None, 0.11, 6.0, 99.9, -4.1, None, None, 91.0,2018-11-28 10:00:00, None, None,48
67.5, -2.7, None, 0.11, 5.0, 100.0, -4.2, None, None, 90.0,2018-11-28 11:00:00, None, None,48
67.5, -2.6, None, 0.08, 5.0, 100.0, -4.0, None, None, 90.0,2018-11-28 12:00:00, None, None,48
90.0, -2.6, None, 0.03, 6.0, 100.0, -3.9, None, None, 91.0,2018-11-28 13:00:00, None, None,48
67.5, -2.5, None, 0.05, 5.0, 100.0, -3.9, None, None, 90.0,2018-11-28 14:00:00, None, None,48
67.5, -2.4, None, 0.06, 3.0, 100.0, -3.8, None, None, 90.0,2018-11-28 15:00:00, None, None,48
None, -2.5, None, 0.07, 0.0, 100.1, -3.6, None, None, 92.0,2018-11-28 16:00:00, None, None,48
None, -2.5, None, 0.09, 0.0, 100.1, -3.4, None, None, 94.0,2018-11-28 17:00:00, None, None,48
None, -2.3, None, 0.11, 0.0, 100.2, -3.3, None, None, 93.0,2018-11-28 18:00:00, None, None,48
None, -2.0, None, 0.12, 0.0, 100.2, -3.5, None, None, 89.0,2018-11-28 19:00:00, None, None,48
67.5, -1.7, None, 0.1, 3.0, 100.2, -3.3, None, None, 89.0,2018-11-28 20:00:00, None, None,48
None, -1.4, None, 0.07, 0.0, 100.2, -3.0, None, None, 89.0,2018-11-28 21:00:00, None, None,48
None, -1.3, None, 0.06, 0.0, 100.2, -2.8, None, None, 90.0,2018-11-28 22:00:00, None, None,48
67.5, -1.4, None, 0.06, 1.0, 100.3, -2.3, None, None, 93.0,2018-11-28 23:00:00, None, 0.0,48
225.0, -1.2, None, 0.09, 3.0, 100.3, -1.9, None, None, 95.0,2018-11-29 00:00:00, None, None,48
202.5, -1.1, None, 0.09, 6.0, 100.3, -1.9, None, None, 95.0,2018-11-29 01:00:00, None, None,48
225.0, -1.2, None, 0.1, 2.0, 100.4, -2.0, None, None, 94.0,2018-11-29 02:00:00, None, None,48
225.0, -1.3, None, 0.11, 6.0, 100.4, -2.1, None, None, 94.0,2018-11-29 03:00:00, None, None,48
225.0, -1.3, None, 0.12, 8.0, 100.5, -2.1, None, None, 95.0,2018-11-29 04:00:00, None, None,48
202.5, -1.4, None, 0.09, 8.0, 100.5, -2.1, None, None, 95.0,2018-11-29 05:00:00, None, None,48
225.0, -1.4, None, 0.08, 4.0, 100.5, -2.1, None, None, 96.0,2018-11-29 06:00:00, None, None,48
202.5, -1.5, None, 0.08, 7.0, 100.6, -2.0, None, -1.1, 96.0,2018-11-29 07:00:00, -2.9, 0.0,48
225.0, -1.4, None, 0.1, 5.0, 100.6, -1.9, None, None, 96.0,2018-11-29 08:00:00, None, None,48
202.5, -1.3, None, 0.07, 8.0, 100.6, -1.8, None, None, 97.0,2018-11-29 09:00:00, None, None,48
225.0, -1.3, None, 0.06, 7.0, 100.6, -1.7, None, None, 97.0,2018-11-29 10:00:00, None, None,48
202.5, -1.3, None, 0.04, 8.0, 100.6, -1.8, None, None, 97.0,2018-11-29 11:00:00, None, None,48
225.0, -1.6, None, 0.04, 13.0, 100.6, -2.1, None, None, 96.0,2018-11-29 12:00:00, None, None,48
247.5, -1.7, None, 0.03, 8.0, 100.7, -2.3, None, None, 96.0,2018-11-29 13:00:00, None, None,48
225.0, -2.1, None, 0.01, 12.0, 100.6, -2.8, None, None, 95.0,2018-11-29 14:00:00, None, None,48
225.0, -2.4, None, 0.01, 9.0, 100.7, -2.9, None, None, 96.0,2018-11-29 15:00:00, None, None,48
225.0, -2.5, None, 0.02, 7.0, 100.7, -3.1, None, None, 96.0,2018-11-29 16:00:00, None, None,48
247.5, -2.5, None, 0.06, 1.0, 100.7, -3.1, None, None, 96.0,2018-11-29 17:00:00, None, None,48
247.5, -2.3, None, 0.07, 1.0, 100.7, -2.9, None, None, 96.0,2018-11-29 18:00:00, None, None,48
None, -2.1, None, 0.07, 0.0, 100.8, -2.8, None, None, 96.0,2018-11-29 19:00:00, None, None,48
None, -1.8, None, 0.04, 0.0, 100.8, -2.8, None, None, 93.0,2018-11-29 20:00:00, None, None,48
225.0, -1.6, None, 0.01, 5.0, 100.7, -2.8, None, None, 91.0,2018-11-29 21:00:00, None, None,48
202.5, -1.4, None, -0.02, 5.0, 100.7, -2.6, None, None, 91.0,2018-11-29 22:00:00, None, None,48
225.0, -1.2, None, -0.01, 6.0, 100.7, -2.4, None, None, 92.0,2018-11-29 23:00:00, None, 0.0,48
202.5, -1.3, None, 0.0, 9.0, 100.7, -2.4, None, None, 93.0,2018-11-30 00:00:00, None, None,48
202.5, -1.6, None, 0.02, 7.0, 100.8, -2.7, None, None, 92.0,2018-11-30 01:00:00, None, None,48
225.0, -1.6, None, 0.0, 6.0, 100.7, -2.6, None, None, 93.0,2018-11-30 02:00:00, None, None,48
202.5, -1.7, None, 0.01, 5.0, 100.8, -2.6, None, None, 94.0,2018-11-30 03:00:00, None, None,48
202.5, -1.7, None, 0.0, 5.0, 100.8, -2.5, None, None, 94.0,2018-11-30 04:00:00, None, None,48
180.0, -1.6, None, 0.02, 4.0, 100.8, -2.4, None, None, 94.0,2018-11-30 05:00:00, None, None,48
225.0, -1.7, None, 0.02, 8.0, 100.8, -2.4, None, None, 94.0,2018-11-30 06:00:00, None, None,48
202.5, -1.8, None, 0.02, 5.0, 100.8, -2.5, None, -1.2, 95.0,2018-11-30 07:00:00, -2.6, 0.0,48
202.5, -1.8, None, 0.02, 5.0, 100.8, -2.4, None, None, 96.0,2018-11-30 08:00:00, None, None,48
225.0, -1.9, None, 0.03, 4.0, 100.8, -2.6, None, None, 95.0,2018-11-30 09:00:00, None, None,48
202.5, -2.0, None, 0.04, 3.0, 100.8, -2.7, None, None, 96.0,2018-11-30 10:00:00, None, None,48
225.0, -2.0, None, 0.06, 5.0, 100.9, -2.6, None, None, 96.0,2018-11-30 11:00:00, None, None,48
225.0, -2.0, None, 0.07, 3.0, 100.9, -2.6, None, None, 96.0,2018-11-30 12:00:00, None, None,48
202.5, -2.0, None, 0.05, 4.0, 100.9, -2.5, None, None, 96.0,2018-11-30 13:00:00, None, None,48
225.0, -2.1, None, 0.03, 5.0, 100.9, -2.6, None, None, 97.0,2018-11-30 14:00:00, None, None,48
202.5, -2.1, None, 0.04, 5.0, 100.9, -2.6, None, None, 97.0,2018-11-30 15:00:00, None, None,48
225.0, -2.3, None, 0.07, 8.0, 101.0, -2.8, None, None, 97.0,2018-11-30 16:00:00, None, None,48
202.5, -2.6, None, 0.1, 7.0, 101.0, -3.1, None, None, 96.0,2018-11-30 17:00:00, None, None,48
225.0, -2.7, None, 0.11, 5.0, 101.1, -3.4, None, None, 95.0,2018-11-30 18:00:00, None, None,48
225.0, -2.7, None, 0.11, 6.0, 101.1, -3.6, None, None, 93.0,2018-11-30 19:00:00, None, None,48
225.0, -2.5, None, 0.08, 6.0, 101.1, -3.7, None, None, 92.0,2018-11-30 20:00:00, None, None,48
225.0, -2.8, None, 0.06, 11.0, 101.1, -4.2, None, None, 90.0,2018-11-30 21:00:00, None, None,48
225.0, -2.9, None, 0.06, 7.0, 101.2, -4.3, None, None, 90.0,2018-11-30 22:00:00, None, None,48
225.0, -2.9, None, 0.09, 6.0, 101.2, -4.3, None, None, 90.0,2018-11-30 23:00:00, None, 0.0,48
225.0, -3.1, None, 0.1, 4.0, 101.3, -4.1, None, None, 93.0,2018-12-01 00:00:00, None, None,48
202.5, -3.3, None, 0.12, 4.0, 101.3, -4.2, None, None, 94.0,2018-12-01 01:00:00, None, None,48
225.0, -3.4, None, 0.11, 3.0, 101.3, -4.1, None, None, 94.0,2018-12-01 02:00:00, None, None,48
225.0, -3.6, None, 0.08, 1.0, 101.3, -4.3, None, None, 95.0,2018-12-01 03:00:00, None, None,48
225.0, -3.6, None, 0.08, 3.0, 101.4, -4.3, None, None, 95.0,2018-12-01 04:00:00, None, None,48
202.5, -3.7, None, 0.11, 5.0, 101.5, -4.4, None, None, 95.0,2018-12-01 05:00:00, None, None,48
225.0, -4.0, None, 0.13, 5.0, 101.5, -4.6, None, None, 95.0,2018-12-01 06:00:00, None, None,48
225.0, -4.1, None, 0.13, 6.0, 101.5, -4.9, None, -1.7, 94.0,2018-12-01 07:00:00, -4.0, 0.0,48
202.5, -4.4, None, 0.13, 7.0, 101.6, -5.3, None, None, 93.0,2018-12-01 08:00:00, None, None,48
202.5, -4.7, None, 0.15, 3.0, 101.7, -5.8, None, None, 92.0,2018-12-01 09:00:00, None, None,48
225.0, -5.0, None, 0.15, 2.0, 101.7, -6.1, None, None, 92.0,2018-12-01 10:00:00, None, None,48
225.0, -5.0, None, 0.15, 3.0, 101.8, -6.0, None, None, 93.0,2018-12-01 11:00:00, None, None,48
225.0, -5.2, None, 0.13, 5.0, 101.8, -6.2, None, None, 92.0,2018-12-01 12:00:00, None, None,48
225.0, -5.2, None, 0.12, 3.0, 101.9, -6.3, None, None, 92.0,2018-12-01 13:00:00, None, None,48
247.5, -5.3, None, 0.1, 1.0, 101.9, -6.6, None, None, 91.0,2018-12-01 14:00:00, None, None,48
225.0, -5.4, None, 0.11, 5.0, 102.0, -6.5, None, None, 92.0,2018-12-01 15:00:00, None, None,48
225.0, -5.5, None, 0.13, 1.0, 102.0, -6.6, None, None, 92.0,2018-12-01 16:00:00, None, None,48
225.0, -5.6, None, 0.16, 3.0, 102.1, -6.7, None, None, 92.0,2018-12-01 17:00:00, None, None,48
225.0, -5.6, None, 0.18, 6.0, 102.2, -6.8, None, None, 91.0,2018-12-01 18:00:00, None, None,48
225.0, -5.6, None, 0.19, 4.0, 102.2, -7.0, None, None, 89.0,2018-12-01 19:00:00, None, None,48
225.0, -5.4, None, 0.15, 3.0, 102.3, -7.1, None, None, 88.0,2018-12-01 20:00:00, None, None,48
225.0, -5.3, None, 0.13, 5.0, 102.3, -7.3, None, None, 86.0,2018-12-01 21:00:00, None, None,48
225.0, -5.2, None, 0.08, 4.0, 102.3, -7.1, None, None, 87.0,2018-12-01 22:00:00, None, None,48
225.0, -5.2, None, 0.09, 7.0, 102.4, -6.9, None, None, 88.0,2018-12-01 23:00:00, None, 0.2,48
225.0, -5.4, None, 0.09, 2.0, 102.4, -6.9, None, None, 89.0,2018-12-02 00:00:00, None, None,48
225.0, -5.6, None, 0.12, 3.0, 102.5, -7.0, None, None, 90.0,2018-12-02 01:00:00, None, None,48
None, -5.8, None, 0.08, 0.0, 102.5, -7.0, None, None, 91.0,2018-12-02 02:00:00, None, None,48
225.0, -5.9, None, 0.05, 1.0, 102.5, -7.0, None, None, 92.0,2018-12-02 03:00:00, None, None,48
None, -6.1, None, 0.04, 0.0, 102.5, -7.3, None, None, 91.0,2018-12-02 04:00:00, None, None,48
None, -6.3, None, 0.04, 0.0, 102.5, -7.5, None, None, 91.0,2018-12-02 05:00:00, None, None,48
67.5, -6.0, None, 0.08, 2.0, 102.6, -7.2, None, None, 91.0,2018-12-02 06:00:00, None, None,48
112.5, -5.8, None, 0.06, 7.0, 102.6, -8.2, None, -4.0, 83.0,2018-12-02 07:00:00, -6.3, 0.2,48
112.5, -6.3, None, 0.09, 2.0, 102.6, -9.2, None, None, 80.0,2018-12-02 08:00:00, None, None,48
315.0, -7.0, None, 0.09, 2.0, 102.7, -9.9, None, None, 80.0,2018-12-02 09:00:00, None, None,48
112.5, -7.5, None, 0.08, 4.0, 102.7, -10.6, None, None, 78.0,2018-12-02 10:00:00, None, None,48
270.0, -8.0, None, 0.05, 8.0, 102.7, -10.8, None, None, 80.0,2018-12-02 11:00:00, None, None,48
337.5, -8.4, None, 0.02, 2.0, 102.7, -11.5, None, None, 78.0,2018-12-02 12:00:00, None, None,48
270.0, -8.7, None, 0.03, 1.0, 102.7, -11.8, None, None, 78.0,2018-12-02 13:00:00, None, None,48
270.0, -8.6, None, 0.06, 1.0, 102.8, -11.9, None, None, 77.0,2018-12-02 14:00:00, None, None,48
247.5, -9.2, None, 0.06, 4.0, 102.8, -12.3, None, None, 78.0,2018-12-02 15:00:00, None, None,48
112.5, -9.6, None, 0.07, 2.0, 102.8, -12.7, None, None, 78.0,2018-12-02 16:00:00, None, None,48
22.5, -9.9, None, 0.08, 4.0, 102.9, -13.0, None, None, 78.0,2018-12-02 17:00:00, None, None,48
337.5, -10.3, None, 0.14, 1.0, 103.0, -13.2, None, None, 79.0,2018-12-02 18:00:00, None, None,48
45.0, -10.1, None, 0.16, 5.0, 103.0, -13.1, None, None, 78.0,2018-12-02 19:00:00, None, None,48
157.5, -9.9, None, 0.13, 4.0, 103.0, -12.8, None, None, 80.0,2018-12-02 20:00:00, None, None,48
135.0, -9.5, None, 0.09, 1.0, 103.1, -12.3, None, None, 80.0,2018-12-02 21:00:00, None, None,48
180.0, -9.4, None, 0.08, 3.0, 103.1, -12.3, None, None, 79.0,2018-12-02 22:00:00, None, None,48
None, -11.2, None, 0.09, 0.0, 103.1, -13.3, None, None, 85.0,2018-12-02 23:00:00, None, 0.0,48
