wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
157.0, 47.0, 4.0,0.0, 6.3,7.6, 17.7,18.4, 171.0, 0.0, 0.0,40.0,2020-09-30 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 40.0, 4.2,0.0, 4.8,6.4, 18.7,20.0, 175.0, 0.0, 0.0,38.0,2020-09-30 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 40.0, 7.6,0.0, 4.6,7.0, 18.4,20.9, 157.0, 0.0, 0.0,37.0,2020-09-30 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 38.0, 6.4,0.0, 5.3,8.6, 20.0,20.6, 138.0, 0.0, 0.0,39.0,2020-09-30 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 37.0, 7.0,0.0, 5.7,5.7, 20.9,19.7, 131.0, 0.0, 0.0,40.0,2020-09-30 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 39.0, 8.6,0.0, 6.2,3.3, 20.6,19.3, 103.0, 0.0, 0.0,42.0,2020-09-30 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 40.0, 5.7,0.0, 5.7,2.7, 19.7,14.4, 118.0, 0.0, 0.0,65.0,2020-09-30 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 42.0, 3.3,0.0, 6.1,4.1, 19.3,12.2, 116.0, 0.0, 0.0,69.0,2020-09-30 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 65.0, 2.7,0.0, 7.9,6.8, 14.4,11.8, 346.0, 0.0, 0.0,65.0,2020-09-30 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 69.0, 4.1,0.0, 6.7,8.1, 12.2,11.3, 344.0, 0.0, 0.0,65.0,2020-09-30 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,7.5, None,10.6, None, None, None,67.0,2020-09-30 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 65.0, 8.1,0.0, 5.0,6.9, 11.3,10.4, 359.0, 0.0, 0.0,64.0,2020-09-30 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 67.0, 7.5,0.0, 4.7,6.3, 10.6,10.3, 357.0, 0.0, 0.0,62.0,2020-09-30 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 64.0, 6.9,0.0, 3.9,5.4, 10.4,10.4, 359.0, 0.0, 0.0,59.0,2020-09-30 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 62.0, 6.3,0.0, 3.3,5.5, 10.3,10.7, 356.0, 0.0, 0.0,58.0,2020-10-01 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 59.0, 5.4,0.0, 2.7,7.9, 10.4,10.0, 1.0, 0.0, 0.0,63.0,2020-10-01 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 58.0, 5.5,0.0, 2.8,5.3, 10.7,10.0, 359.0, 0.0, 0.0,61.0,2020-10-01 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 63.0, 7.9,0.0, 3.3,7.3, 10.0,10.0, 4.0, 0.0, 0.0,62.0,2020-10-01 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 61.0, 5.3,0.0, 2.8,9.8, 10.0,9.5, 1.0, 0.0, 0.0,63.0,2020-10-01 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 62.0, 7.3,0.0, 3.1,5.9, 10.0,10.0, 5.0, 0.0, 0.0,61.0,2020-10-01 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 63.0, 9.8,0.0, 2.8,5.3, 9.5,11.0, 0.0, 0.0, 0.0,59.0,2020-10-01 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 61.0, 5.9,0.0, 2.8,5.0, 10.0,12.6, 359.0, 0.0, 0.0,55.0,2020-10-01 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 59.0, 5.3,0.0, 3.3,3.8, 11.0,17.3, 356.0, 0.0, 0.0,47.0,2020-10-01 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 55.0, 5.0,0.0, 3.8,4.3, 12.6,16.8, 3.0, 0.0, 0.0,50.0,2020-10-01 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,4.2, None,17.7, None, None, None,48.0,2020-10-01 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 50.0, 4.3,0.0, 6.3,2.6, 16.8,17.1, 149.0, 0.0, 0.0,51.0,2020-10-01 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 48.0, 4.2,0.0, 6.6,3.8, 17.7,17.3, 169.0, 0.0, 0.0,44.0,2020-10-01 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 51.0, 2.6,0.0, 6.9,2.9, 17.1,17.0, 156.0, 0.0, 0.0,45.0,2020-10-01 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 44.0, 3.8,0.0, 4.9,3.0, 17.3,16.8, 108.0, 0.0, 0.0,48.0,2020-10-01 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 45.0, 2.9,0.0, 5.0,0.0, 17.0,15.8, 79.0, 0.0, 0.0,57.0,2020-10-01 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 48.0, 3.0,0.0, 5.7,2.8, 16.8,14.8, 152.0, 0.0, 0.0,64.0,2020-10-01 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 57.0, 0.0,0.0, 7.3,3.2, 15.8,13.4, 180.0, 0.0, 0.0,65.0,2020-10-01 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 64.0, 2.8,0.0, 8.1,3.2, 14.8,11.9, 19.0, 0.0, 0.0,65.0,2020-10-01 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 65.0, 3.2,0.0, 7.0,5.9, 13.4,11.0, 112.0, 0.0, 0.0,59.0,2020-10-01 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 65.0, 3.2,0.0, 5.5,3.0, 11.9,10.0, 24.0, 0.0, 0.0,60.0,2020-10-01 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 59.0, 5.9,0.0, 3.3,2.3, 11.0,9.8, 358.0, 0.0, 0.0,63.0,2020-10-01 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 60.0, 3.0,0.0, 2.6,2.1, 10.0,9.3, 359.0, 0.0, 0.0,60.0,2020-10-01 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 63.0, 2.3,0.0, 3.1,6.1, 9.8,10.0, 39.0, 0.0, 0.0,64.0,2020-10-01 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 60.0, 2.1,0.0, 1.9,5.7, 9.3,9.5, 324.0, 0.0, 0.0,65.0,2020-10-02 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 64.0, 6.1,0.0, 3.5,6.1, 10.0,8.6, 4.0, 0.0, 0.0,70.0,2020-10-02 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 65.0, 5.7,0.0, 3.3,4.7, 9.5,9.1, 37.0, 0.0, 0.0,65.0,2020-10-02 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 70.0, 6.1,0.0, 3.4,3.7, 8.6,8.5, 348.0, 0.0, 0.0,71.0,2020-10-02 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 65.0, 4.7,0.0, 2.9,6.0, 9.1,9.0, 6.0, 0.0, 0.0,73.0,2020-10-02 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 71.0, 3.7,0.0, 3.5,5.2, 8.5,8.5, 353.0, 0.0, 0.0,74.0,2020-10-02 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 73.0, 6.0,0.0, 4.4,3.4, 9.0,9.3, 357.0, 0.0, 0.0,72.0,2020-10-02 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 74.0, 5.2,0.0, 4.1,3.2, 8.5,13.1, 355.0, 0.0, 0.0,61.0,2020-10-02 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 72.0, 3.4,0.0, 4.5,4.2, 9.3,16.9, 1.0, 0.0, 0.0,47.0,2020-10-02 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 61.0, 3.2,0.0, 5.8,4.7, 13.1,18.5, 162.0, 0.0, 0.0,47.0,2020-10-02 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 47.0, 4.2,0.0, 5.5,6.5, 16.9,18.8, 164.0, 0.0, 0.0,40.0,2020-10-02 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 47.0, 4.7,0.0, 7.0,6.8, 18.5,20.5, 191.0, 0.0, 0.0,29.0,2020-10-02 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 40.0, 6.5,0.0, 4.9,7.4, 18.8,20.7, 153.0, 0.0, 0.0,29.0,2020-10-02 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 29.0, 6.8,0.0, 1.9,6.4, 20.5,20.7, 128.0, 0.0, 0.0,41.0,2020-10-02 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 29.0, 7.4,0.0, 2.0,6.5, 20.7,21.4, 124.0, 0.0, 0.0,38.0,2020-10-02 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 41.0, 6.4,0.0, 7.0,4.4, 20.7,20.5, 102.0, 0.0, 0.0,37.0,2020-10-02 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, 38.0, 6.5,0.0, 6.5,2.7, 21.4,15.2, 156.0, 0.0, 0.0,62.0,2020-10-02 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 37.0, 4.4,0.0, 5.3,2.1, 20.5,12.6, 126.0, 0.0, 0.0,67.0,2020-10-02 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 62.0, 2.7,0.0, 8.0,8.7, 15.2,12.6, 236.0, 0.0, 0.0,64.0,2020-10-02 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 67.0, 2.1,0.0, 6.6,2.7, 12.6,11.5, 281.0, 0.0, 0.0,63.0,2020-10-02 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 64.0, 8.7,0.0, 6.0,5.2, 12.6,11.4, 359.0, 0.0, 0.0,61.0,2020-10-02 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 63.0, 2.7,0.0, 4.7,5.9, 11.5,11.1, 337.0, 0.0, 0.0,63.0,2020-10-02 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 61.0, 5.2,0.0, 4.2,5.7, 11.4,11.0, 351.0, 0.0, 0.0,62.0,2020-10-02 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 63.0, 5.9,0.0, 4.3,7.1, 11.1,10.8, 356.0, 0.0, 0.0,62.0,2020-10-02 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 62.0, 5.7,0.0, 4.0,5.4, 11.0,10.6, 358.0, 0.0, 0.0,65.0,2020-10-03 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 62.0, 7.1,0.0, 3.8,7.0, 10.8,10.5, 359.0, 0.0, 0.0,67.0,2020-10-03 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 65.0, 5.4,0.0, 4.3,7.0, 10.6,10.3, 359.0, 0.0, 0.0,68.0,2020-10-03 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 67.0, 7.0,0.0, 4.6,7.1, 10.5,9.8, 1.0, 0.0, 0.0,70.0,2020-10-03 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 68.0, 7.0,0.0, 4.7,5.7, 10.3,9.7, 0.0, 0.0, 0.0,69.0,2020-10-03 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 70.0, 7.1,0.0, 4.6,7.4, 9.8,9.2, 359.0, 0.0, 0.0,72.0,2020-10-03 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 69.0, 5.7,0.0, 4.3,4.9, 9.7,10.1, 0.0, 0.0, 0.0,68.0,2020-10-03 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 72.0, 7.4,0.0, 4.4,1.8, 9.2,14.1, 2.0, 0.0, 0.0,52.0,2020-10-03 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 68.0, 4.9,0.0, 4.5,4.6, 10.1,18.2, 2.0, 0.0, 0.0,43.0,2020-10-03 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 52.0, 1.8,0.0, 4.4,6.1, 14.1,19.2, 32.0, 0.0, 0.0,42.0,2020-10-03 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,5.6, None,19.1, None, None, None,43.0,2020-10-03 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 42.0, 6.1,0.0, 6.0,6.7, 19.2,20.3, 151.0, 0.0, 0.0,41.0,2020-10-03 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 43.0, 5.6,0.0, 6.2,6.8, 19.1,20.0, 130.0, 0.0, 0.0,41.0,2020-10-03 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 41.0, 6.7,0.0, 6.6,6.6, 20.3,20.5, 139.0, 0.0, 0.0,38.0,2020-10-03 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 41.0, 6.8,0.0, 6.4,5.2, 20.0,20.6, 138.0, 0.0, 0.0,39.0,2020-10-03 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 38.0, 6.6,0.0, 5.7,3.8, 20.5,19.4, 135.0, 0.0, 0.0,42.0,2020-10-03 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 39.0, 5.2,0.0, 6.2,2.7, 20.6,14.3, 126.0, 0.0, 0.0,64.0,2020-10-03 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 42.0, 3.8,0.0, 6.2,5.7, 19.4,12.6, 102.0, 0.0, 0.0,67.0,2020-10-03 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 64.0, 2.7,0.0, 7.6,5.9, 14.3,11.3, 101.0, 0.0, 0.0,68.0,2020-10-03 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 67.0, 5.7,0.0, 6.6,4.1, 12.6,10.5, 351.0, 0.0, 0.0,63.0,2020-10-03 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,4.3, None,10.4, None, None, None,64.0,2020-10-03 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 63.0, 4.1,0.0, 3.8,5.4, 10.5,11.3, 341.0, 0.0, 0.0,55.0,2020-10-03 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 64.0, 4.3,0.0, 3.9,2.3, 10.4,9.5, 298.0, 0.0, 0.0,64.0,2020-10-03 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 55.0, 5.4,0.0, 2.6,11.7, 11.3,14.0, 313.0, 0.0, 0.0,49.0,2020-10-03 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 64.0, 2.3,0.0, 3.0,11.5, 9.5,13.3, 54.0, 0.0, 0.0,52.0,2020-10-04 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 49.0, 11.7,0.0, 3.5,12.5, 14.0,13.0, 295.0, 0.0, 0.0,51.0,2020-10-04 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 52.0, 11.5,0.0, 3.7,12.5, 13.3,12.7, 311.0, 0.0, 0.0,44.0,2020-10-04 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 51.0, 12.5,0.0, 3.1,9.4, 13.0,11.8, 297.0, 0.0, 0.0,44.0,2020-10-04 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 44.0, 12.5,0.0, 0.8,9.7, 12.7,10.3, 288.0, 0.0, 0.0,51.0,2020-10-04 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 44.0, 9.4,0.0, -0.1,10.7, 11.8,10.5, 289.0, 0.0, 0.0,51.0,2020-10-04 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, 51.0, 9.7,0.0, 0.6,6.4, 10.3,10.6, 225.0, 0.0, 0.0,49.0,2020-10-04 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 51.0, 10.7,0.0, 0.8,12.4, 10.5,11.9, 251.0, 0.0, 0.0,49.0,2020-10-04 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 49.0, 6.4,0.0, 0.3,9.2, 10.6,12.9, 237.0, 0.0, 0.0,44.0,2020-10-04 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 49.0, 12.4,0.0, 1.5,9.9, 11.9,13.9, 220.0, 0.0, 0.0,42.0,2020-10-04 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 44.0, 9.2,0.0, 0.9,6.9, 12.9,14.5, 269.0, 0.0, 0.0,48.0,2020-10-04 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 42.0, 9.9,0.0, 1.2,8.7, 13.9,17.2, 345.0, 0.0, 0.0,42.0,2020-10-04 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 48.0, 6.9,0.0, 3.6,9.5, 14.5,15.6, 286.0, 0.0, 0.0,48.0,2020-10-04 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 42.0, 8.7,0.0, 4.2,11.8, 17.2,16.6, 268.0, 0.0, 0.0,46.0,2020-10-04 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 48.0, 9.5,0.0, 4.6,6.2, 15.6,16.5, 286.0, 0.0, 0.0,46.0,2020-10-04 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 46.0, 11.8,0.0, 4.9,6.2, 16.6,14.7, 227.0, 0.0, 0.0,54.0,2020-10-04 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 46.0, 6.2,0.0, 4.9,5.7, 16.5,13.3, 286.0, 0.0, 0.0,60.0,2020-10-04 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 54.0, 6.2,0.0, 5.5,9.1, 14.7,11.5, 320.0, 0.0, 0.0,64.0,2020-10-04 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 60.0, 5.7,0.0, 5.7,5.0, 13.3,11.0, 300.0, 0.0, 0.0,66.0,2020-10-04 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, 64.0, 9.1,0.0, 4.9,2.4, 11.5,9.5, 302.0, 0.0, 0.0,73.0,2020-10-04 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 66.0, 5.0,0.0, 4.9,4.6, 11.0,9.0, 259.0, 0.0, 0.0,76.0,2020-10-04 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 73.0, 2.4,0.0, 4.9,1.7, 9.5,6.6, 110.0, 0.0, 0.0,88.0,2020-10-04 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 76.0, 4.6,0.0, 5.0,2.0, 9.0,6.0, 144.0, 0.0, 0.0,90.0,2020-10-04 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 88.0, 1.7,0.0, 4.8,9.0, 6.6,8.7, 251.0, 0.0, 0.0,83.0,2020-10-04 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 90.0, 2.0,0.0, 4.5,2.3, 6.0,7.0, 322.0, 0.0, 0.0,87.0,2020-10-05 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
