RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, 18.8,12.52,59.05, -45.0, 8.7, None, None, 59.0, None, None, -6999.0, None, None, None, None,14.3, None, 18.2, -6999.0, None,8.26, 12.5, 14.3, 0.0, -6999.0,2020-09-30 18:00:00, -6999.0,40,,
, None, None, 20.2,11.66,59.21, -45.0, 13.3, None, None, 59.0, None, None, -6999.0, None, None, None, None,13.28, None, 14.3, -6999.0, None,10.28, 11.7, 13.3, 0.2, -6999.0,2020-09-30 19:00:00, -6999.0,40,,
, None, None, 19.8,11.79,61.12, -46.0, 12.5, None, None, 61.0, None, None, -6999.0, None, None, None, None,12.56, None, 14.3, -6999.0, None,9.74, 11.8, 12.6, 0.2, -6999.0,2020-09-30 20:00:00, -6999.0,40,,
, None, None, 26.2,13.78,60.91, -46.0, 12.0, None, None, 61.0, None, None, -6999.0, None, None, None, None,12.03, None, 14.3, -6999.0, None,10.7, 13.8, 12.0, -0.2, -6999.0,2020-09-30 21:00:00, -6999.0,40,,
, None, None, 26.0,15.5,60.07, -46.0, 12.0, None, None, 60.0, None, None, -6999.0, None, None, None, None,12.0, None, 14.3, -6999.0, None,10.23, 15.5, 12.0, 0.0, -6999.0,2020-09-30 22:00:00, -6999.0,40,,
, None, None, 27.4,17.26,59.71, -46.0, 11.6, None, None, 60.0, None, None, -6999.0, None, None, None, None,11.62, None, 14.3, -6999.0, None,9.76, 17.3, 11.6, 0.0, -6999.0,2020-09-30 23:00:00, -6999.0,40,,
, None, None, 26.4,16.08,59.77, -47.0, 10.9, None, None, 60.0, None, None, -6999.0, None, None, None, None,10.92, None, 14.3, -6999.0, None,8.92, 16.1, 10.9, 0.0, -6999.0,2020-10-01 00:00:00, -6999.0,40,,
, None, None, 23.1,14.77,61.19, -47.0, 10.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,10.75, None, 14.3, -6999.0, None,9.61, 14.8, 10.8, 0.0, -6999.0,2020-10-01 01:00:00, -6999.0,40,,
, None, None, 22.9,13.72,63.67, -47.0, 10.4, None, None, 64.0, None, None, -6999.0, None, None, None, None,10.48, None, 14.3, -6999.0, None,10.68, 13.7, 10.5, 0.0, -6999.0,2020-10-01 02:00:00, -6999.0,40,,
, None, None, 22.9,13.43,64.32, -47.0, 10.4, None, None, 64.0, None, None, -6999.0, None, None, None, None,10.57, None, 14.3, -6999.0, None,9.4, 13.4, 10.6, 0.0, -6999.0,2020-10-01 03:00:00, -6999.0,40,,
, None, None, 23.1,13.41,62.25, -47.0, 9.9, None, None, 62.0, None, None, -6999.0, None, None, None, None,9.91, None, 14.3, -6999.0, None,10.97, 13.4, 9.9, -0.1, -6999.0,2020-10-01 04:00:00, -6999.0,40,,
, None, None, 21.9,13.5,62.51, -47.0, 9.6, None, None, 63.0, None, None, -6999.0, None, None, None, None,9.61, None, 14.3, -6999.0, None,9.6, 13.5, 9.6, 0.0, -6999.0,2020-10-01 05:00:00, -6999.0,40,,
, None, None, 26.5,15.58,63.25, -48.0, 9.1, None, None, 63.0, None, None, -6999.0, None, None, None, None,9.32, None, 14.3, -6999.0, None,10.29, 15.6, 9.3, 0.0, -6999.0,2020-10-01 06:00:00, -6999.0,40,,
, None, None, 30.0,17.16,60.79, -48.0, 9.0, None, None, 61.0, None, None, -6999.0, None, None, None, None,9.0, None, 9.3, -6999.0, None,9.2, 17.2, 9.0, 0.1, -6999.0,2020-10-01 07:00:00, -6999.0,40,,
, None, None, 24.1,15.69,62.11, -48.0, 8.9, None, None, 62.0, None, None, -6999.0, None, None, None, None,9.12, None, 9.3, -6999.0, None,9.84, 15.7, 9.1, -0.1, -6999.0,2020-10-01 08:00:00, -6999.0,40,,
, None, None, 27.3,14.94,63.98, -47.0, 8.9, None, None, 64.0, None, None, -6999.0, None, None, None, None,9.64, None, 9.6, -6999.0, None,11.5, 14.9, 9.6, -0.1, -6999.0,2020-10-01 09:00:00, -6999.0,40,,
, None, None, 23.7,12.83,61.94, -47.0, 8.9, None, None, 62.0, None, None, -6999.0, None, None, None, None,10.46, None, 10.5, -6999.0, None,10.47, 12.8, 10.5, -0.4, -6999.0,2020-10-01 10:00:00, -6999.0,40,,
, None, None, 23.6,12.15,59.8, -47.0, 8.9, None, None, 60.0, None, None, -6999.0, None, None, None, None,11.15, None, 11.2, -6999.0, None,11.29, 12.2, 11.2, 0.0, -6999.0,2020-10-01 11:00:00, -6999.0,40,,
, None, None, 22.3,9.53,59.71, -46.0, 8.9, None, None, 60.0, None, None, -6999.0, None, None, None, None,12.66, None, 12.7, -6999.0, None,13.97, 9.5, 12.7, 0.0, -6999.0,2020-10-01 12:00:00, -6999.0,40,,
, None, None, 21.2,9.88,57.42, -45.0, 8.9, None, None, 57.0, None, None, -6999.0, None, None, None, None,13.26, None, 13.3, -6999.0, None,14.31, 9.9, 13.3, 0.3, -6999.0,2020-10-01 13:00:00, -6999.0,40,,
, None, None, 13.6,5.855,62.03, -44.0, 8.9, None, None, 62.0, None, None, -6999.0, None, None, None, None,15.88, None, 15.9, -6999.0, None,13.38, 5.9, 15.9, 0.0, -6999.0,2020-10-01 14:00:00, -6999.0,40,,
, None, None, 12.7,7.45,62.57, -44.0, 8.9, None, None, 63.0, None, None, -6999.0, None, None, None, None,14.6, None, 15.9, -6999.0, None,9.05, 7.5, 14.6, -0.4, -6999.0,2020-10-01 15:00:00, -6999.0,40,,
, None, None, 8.5,4.665,58.73, -44.0, 8.9, None, None, 59.0, None, None, -6999.0, None, None, None, None,15.06, None, 15.9, -6999.0, None,8.89, 4.7, 15.1, 0.4, -6999.0,2020-10-01 16:00:00, -6999.0,40,,
, None, None, 7.3,1.8,52.2, -45.0, 8.9, None, None, 52.0, None, None, -6999.0, None, None, None, None,14.42, None, 15.9, -6999.0, None,43.21, 1.8, 14.4, 0.0, -6999.0,2020-10-01 17:00:00, -6999.0,40,,
, None, None, 7.6,2.12,252.4, -45.0, 8.9, None, None, 252.0, None, None, -6999.0, None, None, None, None,13.33, None, 15.9, -6999.0, None,39.74, 2.1, 13.3, 0.0, -6999.0,2020-10-01 18:00:00, -6999.0,40,,
, None, None, 14.9,9.45,181.2, -46.0, 12.2, None, None, 181.0, None, None, -6999.0, None, None, None, None,12.2, None, 13.3, -6999.0, None,14.5, 9.5, 12.2, 0.1, -6999.0,2020-10-01 19:00:00, -6999.0,40,,
, None, None, 11.5,4.92,153.3, -46.0, 12.2, None, None, 153.0, None, None, -6999.0, None, None, None, None,12.17, None, 13.3, -6999.0, None,37.8, 4.9, 12.2, 0.0, -6999.0,2020-10-01 20:00:00, -6999.0,40,,
, None, None, 14.5,8.91,72.2, -46.0, 11.6, None, None, 72.0, None, None, -6999.0, None, None, None, None,11.61, None, 13.3, -6999.0, None,10.76, 8.9, 11.6, -0.2, -6999.0,2020-10-01 21:00:00, -6999.0,40,,
, None, None, 11.7,6.533,64.53, -47.0, 11.1, None, None, 65.0, None, None, -6999.0, None, None, None, None,11.07, None, 13.3, -6999.0, None,9.63, 6.5, 11.1, 0.0, -6999.0,2020-10-01 22:00:00, -6999.0,40,,
, None, None, 13.7,6.984,61.8, -47.0, 10.3, None, None, 62.0, None, None, -6999.0, None, None, None, None,10.29, None, 13.3, -6999.0, None,16.29, 7.0, 10.3, 0.1, -6999.0,2020-10-01 23:00:00, -6999.0,40,,
, None, None, 13.5,8.22,65.58, -47.0, 10.0, None, None, 66.0, None, None, -6999.0, None, None, None, None,10.15, None, 13.3, -6999.0, None,9.29, 8.2, 10.2, -0.1, -6999.0,2020-10-02 00:00:00, -6999.0,40,,
, None, None, 16.3,10.31,62.05, -47.0, 10.0, None, None, 62.0, None, None, -6999.0, None, None, None, None,10.07, None, 13.3, -6999.0, None,9.23, 10.3, 10.1, 0.0, -6999.0,2020-10-02 01:00:00, -6999.0,40,,
, None, None, 18.4,11.97,57.19, -47.0, 9.8, None, None, 57.0, None, None, -6999.0, None, None, None, None,9.9, None, 13.3, -6999.0, None,10.16, 12.0, 9.9, -0.1, -6999.0,2020-10-02 02:00:00, -6999.0,40,,
, None, None, 22.2,12.44,58.76, -47.0, 9.8, None, None, 59.0, None, None, -6999.0, None, None, None, None,9.9, None, 13.3, -6999.0, None,8.9, 12.4, 9.9, 0.0, -6999.0,2020-10-02 03:00:00, -6999.0,40,,
, None, None, 22.5,12.81,57.07, -48.0, 9.3, None, None, 57.0, None, None, -6999.0, None, None, None, None,9.33, None, 13.3, -6999.0, None,10.87, 12.8, 9.3, 0.0, -6999.0,2020-10-02 04:00:00, -6999.0,40,,
, None, None, 25.7,12.66,55.93, -47.0, 9.2, None, None, 56.0, None, None, -6999.0, None, None, None, None,9.51, None, 13.3, -6999.0, None,8.65, 12.7, 9.5, -0.2, -6999.0,2020-10-02 05:00:00, -6999.0,40,,
, None, None, 21.6,14.1,54.56, -48.0, 9.1, None, None, 55.0, None, None, -6999.0, None, None, None, None,9.05, None, 13.3, -6999.0, None,8.41, 14.1, 9.1, 0.1, -6999.0,2020-10-02 06:00:00, -6999.0,40,,
, None, None, 26.6,15.93,56.46, -48.0, 8.4, None, None, 56.0, None, None, -6999.0, None, None, None, None,8.6, None, 9.1, -6999.0, None,10.67, 15.9, 8.6, 0.0, -6999.0,2020-10-02 07:00:00, -6999.0,40,,
, None, None, 24.3,12.86,54.39, -48.0, 8.4, None, None, 54.0, None, None, -6999.0, None, None, None, None,9.03, None, 9.1, -6999.0, None,9.86, 12.9, 9.0, -0.1, -6999.0,2020-10-02 08:00:00, -6999.0,40,,
, None, None, 20.1,13.2,52.63, -48.0, 8.4, None, None, 53.0, None, None, -6999.0, None, None, None, None,9.28, None, 9.3, -6999.0, None,8.5, 13.2, 9.3, -0.5, -6999.0,2020-10-02 09:00:00, -6999.0,40,,
, None, None, 19.3,11.6,56.83, -47.0, 8.4, None, None, 57.0, None, None, -6999.0, None, None, None, None,9.88, None, 9.9, -6999.0, None,9.71, 11.6, 9.9, 0.3, -6999.0,2020-10-02 10:00:00, -6999.0,40,,
, None, None, 16.4,9.16,55.57, -47.0, 8.4, None, None, 56.0, None, None, -6999.0, None, None, None, None,10.45, None, 10.5, -6999.0, None,10.14, 9.2, 10.5, 0.0, -6999.0,2020-10-02 11:00:00, -6999.0,40,,
, None, None, 9.6,3.148,56.12, -43.0, 8.4, None, None, 56.0, None, None, -6999.0, None, None, None, None,16.4, None, 16.4, -6999.0, None,17.9, 3.1, 16.4, -0.2, -6999.0,2020-10-02 12:00:00, -6999.0,40,,
, None, None, 9.8,2.261,244.7, -42.0, 8.4, None, None, 245.0, None, None, -6999.0, None, None, None, None,19.23, None, 19.5, -6999.0, None,41.56, 2.3, 19.2, 0.3, -6999.0,2020-10-02 13:00:00, -6999.0,40,,
, None, None, 12.9,6.02,220.8, -43.0, 8.4, None, None, 221.0, None, None, -6999.0, None, None, None, None,17.09, None, 19.5, -6999.0, None,20.4, 6.0, 17.1, 0.0, -6999.0,2020-10-02 14:00:00, -6999.0,40,,
, None, None, 11.8,5.687,222.1, -44.0, 8.4, None, None, 222.0, None, None, -6999.0, None, None, None, None,15.37, None, 19.5, -6999.0, None,19.7, 5.7, 15.4, -0.3, -6999.0,2020-10-02 15:00:00, -6999.0,40,,
, None, None, 13.9,7.04,198.1, -44.0, 8.4, None, None, 198.0, None, None, -6999.0, None, None, None, None,15.91, None, 19.5, -6999.0, None,19.92, 7.0, 15.9, 0.0, -6999.0,2020-10-02 16:00:00, -6999.0,40,,
, None, None, 14.5,7.23,206.0, -44.0, 8.4, None, None, 206.0, None, None, -6999.0, None, None, None, None,15.63, None, 19.5, -6999.0, None,17.59, 7.2, 15.6, 0.3, -6999.0,2020-10-02 17:00:00, -6999.0,40,,
, None, None, 11.9,6.288,211.3, -44.0, 8.4, None, None, 211.0, None, None, -6999.0, None, None, None, None,14.78, None, 19.5, -6999.0, None,14.32, 6.3, 14.8, -0.2, -6999.0,2020-10-02 18:00:00, -6999.0,40,,
, None, None, 12.0,9.18,180.1, -45.0, 13.8, None, None, 180.0, None, None, -6999.0, None, None, None, None,13.77, None, 14.8, -6999.0, None,9.09, 9.2, 13.8, 0.1, -6999.0,2020-10-02 19:00:00, -6999.0,40,,
, None, None, 10.8,6.078,179.8, -45.0, 13.0, None, None, 180.0, None, None, -6999.0, None, None, None, None,13.04, None, 14.8, -6999.0, None,9.31, 6.1, 13.0, 0.2, -6999.0,2020-10-02 20:00:00, -6999.0,40,,
, None, None, 6.1,3.422,203.2, -45.0, 13.0, None, None, 203.0, None, None, -6999.0, None, None, None, None,13.13, None, 14.8, -6999.0, None,19.55, 3.4, 13.1, -0.2, -6999.0,2020-10-02 21:00:00, -6999.0,40,,
, None, None, 9.4,4.476,66.13, -46.0, 12.7, None, None, 66.0, None, None, -6999.0, None, None, None, None,12.72, None, 14.8, -6999.0, None,6.863, 4.5, 12.7, 0.0, -6999.0,2020-10-02 22:00:00, -6999.0,40,,
, None, None, 12.1,7.26,64.55, -46.0, 11.7, None, None, 65.0, None, None, -6999.0, None, None, None, None,11.73, None, 14.8, -6999.0, None,8.16, 7.3, 11.7, 0.0, -6999.0,2020-10-02 23:00:00, -6999.0,40,,
, None, None, 13.3,8.25,66.24, -46.0, 11.6, None, None, 66.0, None, None, -6999.0, None, None, None, None,11.57, None, 14.8, -6999.0, None,10.69, 8.3, 11.6, 0.2, -6999.0,2020-10-03 00:00:00, -6999.0,40,,
, None, None, 19.8,10.22,61.73, -46.0, 11.3, None, None, 62.0, None, None, -6999.0, None, None, None, None,11.26, None, 14.8, -6999.0, None,11.37, 10.2, 11.3, 0.0, -6999.0,2020-10-03 01:00:00, -6999.0,40,,
, None, None, 26.3,13.73,55.79, -46.0, 11.1, None, None, 56.0, None, None, -6999.0, None, None, None, None,11.21, None, 14.8, -6999.0, None,10.9, 13.7, 11.2, -0.2, -6999.0,2020-10-03 02:00:00, -6999.0,40,,
, None, None, 30.5,18.7,53.64, -47.0, 11.0, None, None, 54.0, None, None, -6999.0, None, None, None, None,11.02, None, 14.8, -6999.0, None,10.92, 18.7, 11.0, 0.0, -6999.0,2020-10-03 03:00:00, -6999.0,40,,
, None, None, 30.6,17.89,56.2, -47.0, 10.2, None, None, 56.0, None, None, -6999.0, None, None, None, None,10.17, None, 14.8, -6999.0, None,11.06, 17.9, 10.2, -0.1, -6999.0,2020-10-03 04:00:00, -6999.0,40,,
, None, None, 30.1,17.0,53.18, -47.0, 9.8, None, None, 53.0, None, None, -6999.0, None, None, None, None,10.42, None, 14.8, -6999.0, None,11.57, 17.0, 10.4, 0.0, -6999.0,2020-10-03 05:00:00, -6999.0,40,,
, None, None, 32.0,18.38,53.99, -47.0, 9.7, None, None, 54.0, None, None, -6999.0, None, None, None, None,9.75, None, 14.8, -6999.0, None,10.35, 18.4, 9.8, -0.3, -6999.0,2020-10-03 06:00:00, -6999.0,40,,
, None, None, 30.4,16.01,54.37, -48.0, 9.0, None, None, 54.0, None, None, -6999.0, None, None, None, None,9.04, None, 9.8, -6999.0, None,12.72, 16.0, 9.0, 0.2, -6999.0,2020-10-03 07:00:00, -6999.0,40,,
, None, None, 34.0,16.15,54.7, -48.0, 8.6, None, None, 55.0, None, None, -6999.0, None, None, None, None,8.63, None, 9.8, -6999.0, None,13.49, 16.2, 8.6, 0.0, -6999.0,2020-10-03 08:00:00, -6999.0,40,,
, None, None, 23.6,14.16,56.27, -48.0, 8.5, None, None, 56.0, None, None, -6999.0, None, None, None, None,8.86, None, 9.8, -6999.0, None,10.45, 14.2, 8.9, 0.1, -6999.0,2020-10-03 09:00:00, -6999.0,40,,
, None, None, 25.5,14.87,58.69, -48.0, 8.5, None, None, 59.0, None, None, -6999.0, None, None, None, None,9.12, None, 9.8, -6999.0, None,11.71, 14.9, 9.1, 0.0, -6999.0,2020-10-03 10:00:00, -6999.0,40,,
, None, None, 25.3,13.29,59.07, -47.0, 8.5, None, None, 59.0, None, None, -6999.0, None, None, None, None,9.88, None, 9.9, -6999.0, None,11.2, 13.3, 9.9, 0.0, -6999.0,2020-10-03 11:00:00, -6999.0,40,,
, None, None, 26.8,15.71,56.12, -45.0, 8.5, None, None, 56.0, None, None, -6999.0, None, None, None, None,14.13, None, 14.1, -6999.0, None,9.85, 15.7, 14.1, -0.4, -6999.0,2020-10-03 12:00:00, -6999.0,40,,
, None, None, 27.9,17.95,56.71, -43.0, 8.5, None, None, 57.0, None, None, -6999.0, None, None, None, None,16.99, None, 17.0, -6999.0, None,9.21, 18.0, 17.0, 0.2, -6999.0,2020-10-03 13:00:00, -6999.0,40,,
, None, None, 21.0,10.65,65.4, -43.0, 8.5, None, None, 65.0, None, None, -6999.0, None, None, None, None,17.09, None, 18.4, -6999.0, None,14.07, 10.7, 17.1, -0.2, -6999.0,2020-10-03 14:00:00, -6999.0,40,,
, None, None, 21.5,9.56,69.19, -44.0, 8.5, None, None, 69.0, None, None, -6999.0, None, None, None, None,14.75, None, 18.4, -6999.0, None,12.65, 9.6, 14.8, -0.1, -6999.0,2020-10-03 15:00:00, -6999.0,40,,
, None, None, 10.3,4.903,57.96, -44.0, 8.5, None, None, 58.0, None, None, -6999.0, None, None, None, None,15.4, None, 18.4, -6999.0, None,13.77, 4.9, 15.4, 0.0, -6999.0,2020-10-03 16:00:00, -6999.0,40,,
, None, None, 8.8,4.35,57.2, -44.0, 8.5, None, None, 57.0, None, None, -6999.0, None, None, None, None,15.57, None, 18.4, -6999.0, None,13.71, 4.4, 15.6, 0.0, -6999.0,2020-10-03 17:00:00, -6999.0,40,,
, None, None, 8.1,5.884,63.43, -44.0, 8.5, None, None, 63.0, None, None, -6999.0, None, None, None, None,14.91, None, 18.4, -6999.0, None,8.84, 5.9, 14.9, 0.0, -6999.0,2020-10-03 18:00:00, -6999.0,40,,
, None, None, 11.9,7.42,71.4, -45.0, 14.4, None, None, 71.0, None, None, -6999.0, None, None, None, None,14.35, None, 14.9, -6999.0, None,8.76, 7.4, 14.4, -0.2, -6999.0,2020-10-03 19:00:00, -6999.0,40,,
, None, None, 15.0,9.51,64.83, -45.0, 13.8, None, None, 65.0, None, None, -6999.0, None, None, None, None,13.76, None, 14.9, -6999.0, None,10.54, 9.5, 13.8, 0.1, -6999.0,2020-10-03 20:00:00, -6999.0,40,,
, None, None, 16.4,10.06,62.83, -45.0, 13.1, None, None, 63.0, None, None, -6999.0, None, None, None, None,13.1, None, 14.9, -6999.0, None,10.54, 10.1, 13.1, 0.0, -6999.0,2020-10-03 21:00:00, -6999.0,40,,
, None, None, 18.4,9.46,65.46, -46.0, 12.2, None, None, 65.0, None, None, -6999.0, None, None, None, None,12.16, None, 14.9, -6999.0, None,13.15, 9.5, 12.2, 0.0, -6999.0,2020-10-03 22:00:00, -6999.0,40,,
, None, None, 16.7,8.7,69.44, -46.0, 11.6, None, None, 69.0, None, None, -6999.0, None, None, None, None,11.67, None, 14.9, -6999.0, None,17.44, 8.7, 11.7, 0.3, -6999.0,2020-10-03 23:00:00, -6999.0,40,,
, None, None, 15.6,7.37,67.76, -46.0, 11.4, None, None, 68.0, None, None, -6999.0, None, None, None, None,11.37, None, 14.9, -6999.0, None,13.04, 7.4, 11.4, 0.0, -6999.0,2020-10-04 00:00:00, -6999.0,40,,
, None, None, 14.7,7.11,68.81, -46.0, 11.3, None, None, 69.0, None, None, -6999.0, None, None, None, None,11.33, None, 14.9, -6999.0, None,13.56, 7.1, 11.3, 0.0, -6999.0,2020-10-04 01:00:00, -6999.0,40,,
, None, None, 14.9,8.02,67.6, -47.0, 11.0, None, None, 68.0, None, None, -6999.0, None, None, None, None,11.01, None, 14.9, -6999.0, None,11.38, 8.0, 11.0, -0.1, -6999.0,2020-10-04 02:00:00, -6999.0,40,,
, None, None, 13.7,7.71,64.44, -47.0, 11.0, None, None, 64.0, None, None, -6999.0, None, None, None, None,11.12, None, 14.9, -6999.0, None,12.42, 7.7, 11.1, -0.2, -6999.0,2020-10-04 03:00:00, -6999.0,40,,
, None, None, 14.3,6.267,70.8, -47.0, 10.6, None, None, 71.0, None, None, -6999.0, None, None, None, None,10.61, None, 14.9, -6999.0, None,16.54, 6.3, 10.6, 0.1, -6999.0,2020-10-04 04:00:00, -6999.0,40,,
, None, None, 14.0,8.4,64.91, -47.0, 10.1, None, None, 65.0, None, None, -6999.0, None, None, None, None,10.11, None, 14.9, -6999.0, None,10.41, 8.4, 10.1, 0.0, -6999.0,2020-10-04 05:00:00, -6999.0,40,,
, None, None, 16.8,8.19,63.5, -47.0, 9.7, None, None, 64.0, None, None, -6999.0, None, None, None, None,9.72, None, 14.9, -6999.0, None,13.2, 8.2, 9.7, -0.1, -6999.0,2020-10-04 06:00:00, -6999.0,40,,
, None, None, 10.8,6.495,67.44, -47.0, 9.6, None, None, 67.0, None, None, -6999.0, None, None, None, None,10.37, None, 10.4, -6999.0, None,10.45, 6.5, 10.4, -0.1, -6999.0,2020-10-04 07:00:00, -6999.0,40,,
, None, None, 9.0,2.594,69.86, -47.0, 9.6, None, None, 70.0, None, None, -6999.0, None, None, None, None,10.28, None, 10.5, -6999.0, None,41.3, 2.6, 10.3, -0.4, -6999.0,2020-10-04 08:00:00, -6999.0,40,,
, None, None, 8.3,1.846,186.4, -47.0, 9.6, None, None, 186.0, None, None, -6999.0, None, None, None, None,10.8, None, 10.8, -6999.0, None,41.58, 1.8, 10.8, 0.0, -6999.0,2020-10-04 09:00:00, -6999.0,40,,
, None, None, 9.7,0.948,223.4, -46.0, 9.6, None, None, 223.0, None, None, -6999.0, None, None, None, None,12.19, None, 12.3, -6999.0, None,59.29, 0.9, 12.2, 0.0, -6999.0,2020-10-04 10:00:00, -6999.0,40,,
