AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.8, None,0.0,3.7, None,2016-10-29 16:15:00,260.0,87.0,44
9.0, None,0.0,1.4, None,2016-10-29 16:30:00,317.0,84.0,44
9.0, None,0.0,0.0, None,2016-10-29 16:45:00,40.0,89.0,44
8.5, 0.0,0.0,5.6, 0.0,2016-10-29 17:00:00,131.0,91.0,44
8.1, None,0.0,5.1, None,2016-10-29 17:15:00,105.0,94.0,44
7.9, None,0.0,5.3, None,2016-10-29 17:30:00,97.0,95.0,44
7.8, None,0.0,4.0, None,2016-10-29 17:45:00,89.0,95.0,44
7.8, 0.0,0.0,5.3, 0.002,2016-10-29 18:00:00,88.0,96.0,44
7.8, None,0.0,6.8, None,2016-10-29 18:15:00,100.0,97.0,44
7.7, None,0.0,5.5, None,2016-10-29 18:30:00,103.0,97.0,44
7.5, None,0.0,4.1, None,2016-10-29 18:45:00,93.0,97.0,44
7.6, 0.0,0.0,5.4, 0.002,2016-10-29 19:00:00,121.0,97.0,44
7.6, None,0.0,4.9, None,2016-10-29 19:15:00,110.0,98.0,44
7.3, None,0.0,3.2, None,2016-10-29 19:30:00,103.0,97.0,44
7.0, None,0.0,2.3, None,2016-10-29 19:45:00,311.0,98.0,44
6.9, 0.0,0.25,4.1, 0.001,2016-10-29 20:00:00,283.0,98.0,44
6.5, None,0.0,1.4, None,2016-10-29 20:15:00,260.0,98.0,44
6.0, None,0.0,3.6, None,2016-10-29 20:30:00,250.0,98.0,44
5.6, None,0.0,1.3, None,2016-10-29 20:45:00,246.0,97.0,44
5.4, 1.0,0.0,4.2, 0.0,2016-10-29 21:00:00,246.0,98.0,44
5.0, None,0.0,3.8, None,2016-10-29 21:15:00,237.0,97.0,44
4.9, None,0.0,1.8, None,2016-10-29 21:30:00,167.0,98.0,44
4.8, None,0.0,3.6, None,2016-10-29 21:45:00,324.0,98.0,44
5.3, 0.0,0.0,5.0, 0.0,2016-10-29 22:00:00,307.0,98.0,44
5.0, None,0.0,5.3, None,2016-10-29 22:15:00,302.0,98.0,44
5.1, None,0.0,6.0, None,2016-10-29 22:30:00,299.0,98.0,44
4.9, None,0.0,3.1, None,2016-10-29 22:45:00,259.0,98.0,44
4.7, 0.0,0.0,4.6, 0.0,2016-10-29 23:00:00,237.0,98.0,44
4.1, None,0.0,1.1, None,2016-10-29 23:15:00,168.0,98.0,44
4.3, None,0.0,0.7, None,2016-10-29 23:30:00,37.0,98.0,44
5.6, None,0.0,3.0, None,2016-10-29 23:45:00,14.0,98.0,44
6.4, 0.0,0.0,4.4, 0.0,2016-10-30 00:00:00,8.0,98.0,44
6.6, None,0.0,2.4, None,2016-10-30 00:15:00,4.0,98.0,44
6.5, None,0.0,1.1, None,2016-10-30 00:30:00,77.0,99.0,44
6.9, None,0.0,5.8, None,2016-10-30 00:45:00,50.0,99.0,44
7.0, 0.0,0.0,3.4, 0.002,2016-10-30 01:00:00,24.0,98.0,44
7.1, None,0.0,3.2, None,2016-10-30 01:15:00,9.0,98.0,44
7.0, None,0.0,2.8, None,2016-10-30 01:30:00,4.0,98.0,44
6.9, None,0.0,3.3, None,2016-10-30 01:45:00,8.0,98.0,44
6.9, 0.0,0.0,2.4, 0.002,2016-10-30 02:00:00,43.0,98.0,44
7.0, None,0.0,4.1, None,2016-10-30 02:15:00,84.0,98.0,44
6.9, None,0.0,3.9, None,2016-10-30 02:30:00,57.0,97.0,44
6.9, None,0.0,2.1, None,2016-10-30 02:45:00,354.0,97.0,44
6.8, 0.0,0.0,1.6, 0.001,2016-10-30 03:00:00,343.0,97.0,44
6.8, None,0.0,2.5, None,2016-10-30 03:15:00,8.0,97.0,44
6.8, None,0.0,6.5, None,2016-10-30 03:30:00,353.0,97.0,44
6.9, None,0.0,4.8, None,2016-10-30 03:45:00,9.0,96.0,44
6.9, 0.0,0.0,4.9, 0.002,2016-10-30 04:00:00,359.0,95.0,44
6.9, None,0.0,5.3, None,2016-10-30 04:15:00,17.0,95.0,44
6.7, None,0.0,3.5, None,2016-10-30 04:30:00,47.0,95.0,44
6.6, None,0.0,2.0, None,2016-10-30 04:45:00,312.0,94.0,44
6.5, 0.0,0.0,4.1, 0.003,2016-10-30 05:00:00,337.0,93.0,44
6.4, None,0.0,2.9, None,2016-10-30 05:15:00,343.0,93.0,44
5.9, None,0.0,1.5, None,2016-10-30 05:30:00,332.0,95.0,44
6.2, None,0.0,7.1, None,2016-10-30 05:45:00,44.0,92.0,44
6.3, 0.0,0.0,6.6, 0.001,2016-10-30 06:00:00,20.0,92.0,44
6.2, None,0.0,4.9, None,2016-10-30 06:15:00,343.0,93.0,44
5.7, None,0.0,4.4, None,2016-10-30 06:30:00,166.0,94.0,44
5.8, None,0.0,10.0, None,2016-10-30 06:45:00,47.0,93.0,44
5.8, 0.0,0.0,8.0, 0.001,2016-10-30 07:00:00,60.0,90.0,44
5.9, None,0.0,10.1, None,2016-10-30 07:15:00,54.0,88.0,44
6.2, None,0.0,15.0, None,2016-10-30 07:30:00,58.0,86.0,44
7.0, None,0.0,13.9, None,2016-10-30 07:45:00,60.0,84.0,44
7.2, -1.0,0.0,13.2, 0.0,2016-10-30 08:00:00,47.0,82.0,44
7.6, None,0.0,12.3, None,2016-10-30 08:15:00,56.0,80.0,44
7.9, None,0.0,15.5, None,2016-10-30 08:30:00,53.0,80.0,44
7.7, None,0.0,15.9, None,2016-10-30 08:45:00,58.0,78.0,44
7.9, 0.0,0.0,13.2, 0.0,2016-10-30 09:00:00,57.0,81.0,44
8.6, None,0.0,10.9, None,2016-10-30 09:15:00,40.0,77.0,44
8.5, None,0.0,15.3, None,2016-10-30 09:30:00,44.0,74.0,44
8.8, None,0.0,17.9, None,2016-10-30 09:45:00,47.0,74.0,44
9.0, 0.0,0.0,12.0, 0.0,2016-10-30 10:00:00,57.0,75.0,44
8.6, None,0.0,17.2, None,2016-10-30 10:15:00,54.0,74.0,44
9.4, None,0.0,16.5, None,2016-10-30 10:30:00,62.0,72.0,44
9.7, None,0.0,10.3, None,2016-10-30 10:45:00,71.0,69.0,44
10.0, 0.0,0.0,14.2, 0.0,2016-10-30 11:00:00,67.0,69.0,44
10.1, None,0.0,8.4, None,2016-10-30 11:15:00,72.0,67.0,44
9.8, None,0.0,9.3, None,2016-10-30 11:30:00,56.0,70.0,44
9.5, None,0.0,14.0, None,2016-10-30 11:45:00,48.0,71.0,44
9.0, 0.0,0.0,14.0, 0.0,2016-10-30 12:00:00,48.0,73.0,44
8.9, None,0.0,13.7, None,2016-10-30 12:15:00,40.0,74.0,44
9.2, None,0.0,8.8, None,2016-10-30 12:30:00,34.0,74.0,44
9.0, None,0.0,10.3, None,2016-10-30 12:45:00,47.0,75.0,44
9.8, 0.0,0.0,9.6, 0.0,2016-10-30 13:00:00,24.0,71.0,44
9.6, None,0.0,10.0, None,2016-10-30 13:15:00,41.0,71.0,44
9.4, None,0.0,8.0, None,2016-10-30 13:30:00,57.0,73.0,44
9.2, None,0.0,7.0, None,2016-10-30 13:45:00,15.0,75.0,44
9.2, 0.0,0.0,7.3, 0.0,2016-10-30 14:00:00,352.0,74.0,44
9.2, None,0.0,5.6, None,2016-10-30 14:15:00,335.0,74.0,44
8.8, None,0.0,6.4, None,2016-10-30 14:30:00,356.0,72.0,44
8.6, None,0.0,7.0, None,2016-10-30 14:45:00,358.0,73.0,44
8.5, 0.0,0.0,5.2, 0.001,2016-10-30 15:00:00,330.0,76.0,44
8.6, None,0.0,4.3, None,2016-10-30 15:15:00,353.0,72.0,44
8.7, None,0.0,10.8, None,2016-10-30 15:30:00,53.0,70.0,44
8.3, None,0.0,12.4, None,2016-10-30 15:45:00,42.0,73.0,44
7.9, 0.0,0.0,10.6, 0.002,2016-10-30 16:00:00,46.0,74.0,44
7.6, None,0.0,9.1, None,2016-10-30 16:15:00,28.0,82.0,44
7.3, None,0.0,7.4, None,2016-10-30 16:30:00,18.0,82.0,44
7.0, None,0.0,7.5, None,2016-10-30 16:45:00,17.0,84.0,44
6.7, 1.0,0.25,5.3, 0.002,2016-10-30 17:00:00,22.0,86.0,44
6.5, None,0.0,4.8, None,2016-10-30 17:15:00,4.0,90.0,44
6.4, None,0.0,6.1, None,2016-10-30 17:30:00,356.0,91.0,44
6.3, None,0.26,5.3, None,2016-10-30 17:45:00,11.0,90.0,44
6.3, 1.0,0.51,5.3, 0.001,2016-10-30 18:00:00,330.0,93.0,44
6.1, None,0.5,6.2, None,2016-10-30 18:15:00,331.0,94.0,44
6.1, None,0.26,4.9, None,2016-10-30 18:30:00,2.0,94.0,44
6.2, None,0.25,5.2, None,2016-10-30 18:45:00,345.0,93.0,44
6.2, 1.0,0.51,4.3, 0.003,2016-10-30 19:00:00,352.0,94.0,44
6.2, None,0.25,5.9, None,2016-10-30 19:15:00,348.0,94.0,44
6.2, None,0.26,4.6, None,2016-10-30 19:30:00,15.0,95.0,44
6.2, None,0.51,4.8, None,2016-10-30 19:45:00,350.0,94.0,44
6.2, 1.0,0.0,5.4, 0.003,2016-10-30 20:00:00,352.0,95.0,44
6.2, None,0.25,3.1, None,2016-10-30 20:15:00,316.0,95.0,44
6.1, None,0.51,5.2, None,2016-10-30 20:30:00,21.0,95.0,44
6.1, None,0.25,4.2, None,2016-10-30 20:45:00,8.0,95.0,44
6.2, 1.0,0.26,4.0, 0.003,2016-10-30 21:00:00,336.0,95.0,44
6.2, None,0.5,0.9, None,2016-10-30 21:15:00,331.0,95.0,44
6.1, None,0.26,3.8, None,2016-10-30 21:30:00,301.0,96.0,44
6.1, None,0.25,4.1, None,2016-10-30 21:45:00,348.0,96.0,44
6.1, 2.0,0.26,6.2, 0.003,2016-10-30 22:00:00,344.0,96.0,44
6.1, None,0.0,4.9, None,2016-10-30 22:15:00,358.0,96.0,44
6.1, None,0.0,1.8, None,2016-10-30 22:30:00,186.0,96.0,44
6.2, None,0.25,1.9, None,2016-10-30 22:45:00,285.0,96.0,44
6.1, 0.0,0.25,4.9, 0.003,2016-10-30 23:00:00,360.0,96.0,44
6.1, None,0.26,6.2, None,2016-10-30 23:15:00,353.0,96.0,44
6.1, None,0.25,3.4, None,2016-10-30 23:30:00,47.0,96.0,44
6.1, None,0.26,0.9, None,2016-10-30 23:45:00,225.0,96.0,44
6.1, 1.0,0.0,3.4, 0.003,2016-10-31 00:00:00,48.0,96.0,44
6.2, None,0.25,2.4, None,2016-10-31 00:15:00,125.0,96.0,44
6.2, None,0.0,2.2, None,2016-10-31 00:30:00,303.0,97.0,44
6.1, None,0.0,2.2, None,2016-10-31 00:45:00,23.0,97.0,44
6.2, 0.0,0.0,2.5, 0.003,2016-10-31 01:00:00,332.0,97.0,44
6.2, None,0.0,4.1, None,2016-10-31 01:15:00,355.0,97.0,44
6.1, None,0.0,4.6, None,2016-10-31 01:30:00,11.0,97.0,44
6.1, None,0.0,3.0, None,2016-10-31 01:45:00,24.0,97.0,44
6.1, 0.0,0.0,5.5, 0.002,2016-10-31 02:00:00,346.0,97.0,44
6.1, None,0.0,5.9, None,2016-10-31 02:15:00,6.0,97.0,44
6.1, None,0.0,6.0, None,2016-10-31 02:30:00,1.0,97.0,44
6.1, None,0.0,5.5, None,2016-10-31 02:45:00,4.0,97.0,44
6.1, 0.0,0.25,4.6, 0.002,2016-10-31 03:00:00,323.0,97.0,44
6.2, None,0.0,5.2, None,2016-10-31 03:15:00,338.0,97.0,44
6.2, None,0.0,4.7, None,2016-10-31 03:30:00,306.0,97.0,44
6.2, None,0.0,4.7, None,2016-10-31 03:45:00,316.0,97.0,44
6.2, 0.0,0.0,4.3, 0.003,2016-10-31 04:00:00,324.0,97.0,44
6.2, None,0.0,5.8, None,2016-10-31 04:15:00,342.0,97.0,44
6.3, None,0.0,5.3, None,2016-10-31 04:30:00,338.0,97.0,44
6.3, None,0.0,5.9, None,2016-10-31 04:45:00,314.0,97.0,44
6.4, 0.0,0.0,5.1, 0.001,2016-10-31 05:00:00,311.0,97.0,44
6.4, None,0.0,5.4, None,2016-10-31 05:15:00,314.0,98.0,44
6.4, None,0.0,4.2, None,2016-10-31 05:30:00,357.0,98.0,44
6.4, None,0.0,3.7, None,2016-10-31 05:45:00,32.0,98.0,44
6.4, 0.0,0.0,5.8, 0.001,2016-10-31 06:00:00,339.0,98.0,44
6.4, None,0.26,6.5, None,2016-10-31 06:15:00,301.0,98.0,44
6.4, None,0.51,5.1, None,2016-10-31 06:30:00,326.0,98.0,44
6.4, None,0.5,5.7, None,2016-10-31 06:45:00,339.0,98.0,44
6.4, 2.0,0.26,6.1, 0.004,2016-10-31 07:00:00,331.0,97.0,44
6.4, None,0.51,4.6, None,2016-10-31 07:15:00,318.0,97.0,44
6.4, None,0.5,4.1, None,2016-10-31 07:30:00,29.0,97.0,44
6.5, None,0.51,2.2, None,2016-10-31 07:45:00,128.0,97.0,44
6.6, 2.0,0.26,0.8, 0.003,2016-10-31 08:00:00,16.0,97.0,44
6.8, None,0.0,0.8, None,2016-10-31 08:15:00,264.0,97.0,44
6.7, None,0.0,4.4, None,2016-10-31 08:30:00,266.0,97.0,44
6.7, None,0.25,3.8, None,2016-10-31 08:45:00,265.0,97.0,44
6.9, 0.0,0.0,1.9, 0.003,2016-10-31 09:00:00,244.0,97.0,44
7.0, None,0.0,3.6, None,2016-10-31 09:15:00,237.0,97.0,44
7.0, None,0.51,5.7, None,2016-10-31 09:30:00,275.0,97.0,44
7.0, None,0.76,4.6, None,2016-10-31 09:45:00,286.0,98.0,44
7.2, 2.0,0.25,4.1, 0.003,2016-10-31 10:00:00,274.0,98.0,44
7.4, None,0.0,11.0, None,2016-10-31 10:15:00,258.0,97.0,44
7.8, None,0.26,16.1, None,2016-10-31 10:30:00,257.0,95.0,44
7.9, None,0.0,14.7, None,2016-10-31 10:45:00,256.0,94.0,44
7.8, -1.0,0.0,15.5, 0.002,2016-10-31 11:00:00,255.0,94.0,44
8.0, None,0.0,21.0, None,2016-10-31 11:15:00,263.0,89.0,44
8.1, None,0.0,18.3, None,2016-10-31 11:30:00,262.0,90.0,44
8.2, None,0.0,14.6, None,2016-10-31 11:45:00,262.0,88.0,44
8.4, -1.0,0.0,19.3, 0.0,2016-10-31 12:00:00,255.0,87.0,44
8.4, None,0.0,18.6, None,2016-10-31 12:15:00,254.0,88.0,44
8.4, None,0.0,17.2, None,2016-10-31 12:30:00,255.0,89.0,44
8.1, None,0.0,18.1, None,2016-10-31 12:45:00,254.0,89.0,44
8.9, 1.0,0.0,20.8, 0.001,2016-10-31 13:00:00,257.0,85.0,44
9.3, None,0.0,18.2, None,2016-10-31 13:15:00,252.0,87.0,44
