AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
6.3, None,0.0,11.5, None,2016-10-29 04:15:00,97.0, None,100.0,44
6.2, None,0.0,11.9, None,2016-10-29 04:30:00,102.0, None,100.0,44
6.2, None,0.0,6.6, None,2016-10-29 04:45:00,115.0, None,100.0,44
6.3, 1.0,0.0,9.0, 1.856,2016-10-29 05:00:00,256.0, None,99.0,44
6.4, None,0.26,4.8, None,2016-10-29 05:15:00,167.0, None,93.0,44
6.3, None,0.0,4.8, None,2016-10-29 05:30:00,126.0, None,94.0,44
6.3, None,0.0,2.1, None,2016-10-29 05:45:00,100.0, None,95.0,44
6.2, -1.0,0.0,7.7, 1.856,2016-10-29 06:00:00,104.0, None,95.0,44
6.1, None,0.0,6.4, None,2016-10-29 06:15:00,88.0, None,96.0,44
6.1, None,0.0,8.3, None,2016-10-29 06:30:00,89.0, None,95.0,44
6.1, None,0.0,9.0, None,2016-10-29 06:45:00,103.0, None,94.0,44
6.1, 1.0,0.0,9.8, 1.856,2016-10-29 07:00:00,98.0, None,94.0,44
6.0, None,0.0,7.0, None,2016-10-29 07:15:00,99.0, None,95.0,44
6.2, None,0.0,6.3, None,2016-10-29 07:30:00,137.0, None,89.0,44
6.2, None,0.0,8.4, None,2016-10-29 07:45:00,234.0, None,92.0,44
6.3, 0.0,0.0,7.2, 1.856,2016-10-29 08:00:00,252.0, None,93.0,44
6.2, None,0.0,6.2, None,2016-10-29 08:15:00,240.0, None,93.0,44
6.2, None,0.0,7.1, None,2016-10-29 08:30:00,259.0, None,95.0,44
6.2, None,0.0,9.5, None,2016-10-29 08:45:00,269.0, None,96.0,44
6.1, 0.0,0.25,8.5, 1.856,2016-10-29 09:00:00,287.0, None,98.0,44
6.4, None,0.0,7.9, None,2016-10-29 09:15:00,273.0, None,96.0,44
6.8, None,0.0,6.4, None,2016-10-29 09:30:00,267.0, None,91.0,44
7.0, None,0.26,3.0, None,2016-10-29 09:45:00,238.0, None,92.0,44
7.2, 0.0,0.0,4.5, 1.856,2016-10-29 10:00:00,116.0, None,92.0,44
7.3, None,0.0,5.5, None,2016-10-29 10:15:00,176.0, None,91.0,44
7.2, None,0.5,4.6, None,2016-10-29 10:30:00,281.0, None,91.0,44
7.2, None,0.26,3.8, None,2016-10-29 10:45:00,261.0, None,94.0,44
7.2, 1.0,0.0,3.1, 1.856,2016-10-29 11:00:00,233.0, None,94.0,44
7.0, None,0.0,4.5, None,2016-10-29 11:15:00,43.0, None,96.0,44
7.0, None,0.25,3.0, None,2016-10-29 11:30:00,77.0, None,97.0,44
7.3, None,0.0,4.6, None,2016-10-29 11:45:00,35.0, None,97.0,44
7.6, 0.0,0.0,6.9, 1.856,2016-10-29 12:00:00,62.0, None,96.0,44
8.5, None,0.0,6.9, None,2016-10-29 12:15:00,256.0, None,90.0,44
8.9, None,0.0,8.1, None,2016-10-29 12:30:00,253.0, None,94.0,44
8.8, None,0.0,6.2, None,2016-10-29 12:45:00,32.0, None,93.0,44
8.8, -1.0,0.0,7.7, 0.0,2016-10-29 13:00:00,284.0, None,93.0,44
9.2, None,0.0,8.5, None,2016-10-29 13:15:00,267.0, None,84.0,44
8.9, None,0.0,9.2, None,2016-10-29 13:30:00,289.0, None,87.0,44
8.8, None,0.0,7.5, None,2016-10-29 13:45:00,72.0, None,91.0,44
8.8, 0.0,0.0,6.4, 0.0,2016-10-29 14:00:00,17.0, None,90.0,44
8.9, None,0.0,7.1, None,2016-10-29 14:15:00,62.0, None,90.0,44
8.6, None,0.0,5.1, None,2016-10-29 14:30:00,42.0, None,89.0,44
8.4, None,0.0,6.0, None,2016-10-29 14:45:00,102.0, None,93.0,44
8.6, 0.0,0.0,5.1, 0.0,2016-10-29 15:00:00,121.0, None,92.0,44
8.5, None,0.0,6.0, None,2016-10-29 15:15:00,236.0, None,87.0,44
8.0, None,0.0,6.5, None,2016-10-29 15:30:00,250.0, None,88.0,44
8.1, None,0.0,5.8, None,2016-10-29 15:45:00,223.0, None,92.0,44
7.5, 1.0,0.0,4.0, 0.0,2016-10-29 16:00:00,274.0, None,92.0,44
7.2, None,0.0,2.1, None,2016-10-29 16:15:00,200.0, None,93.0,44
7.0, None,0.0,2.2, None,2016-10-29 16:30:00,171.0, None,92.0,44
6.6, None,0.0,0.8, None,2016-10-29 16:45:00,157.0, None,94.0,44
6.3, 0.0,0.0,3.0, 1.856,2016-10-29 17:00:00,139.0, None,95.0,44
6.1, None,0.0,6.3, None,2016-10-29 17:15:00,144.0, None,96.0,44
6.5, None,0.0,5.1, None,2016-10-29 17:30:00,153.0, None,95.0,44
6.7, None,0.0,3.0, None,2016-10-29 17:45:00,102.0, None,95.0,44
6.6, 1.0,0.0,4.9, 1.856,2016-10-29 18:00:00,116.0, None,97.0,44
6.5, None,0.0,0.7, None,2016-10-29 18:15:00,284.0, None,97.0,44
6.8, None,0.0,5.5, None,2016-10-29 18:30:00,186.0, None,89.0,44
6.2, None,0.0,2.5, None,2016-10-29 18:45:00,120.0, None,96.0,44
5.7, 0.0,0.0,3.2, 1.856,2016-10-29 19:00:00,237.0, None,98.0,44
5.7, None,0.0,5.2, None,2016-10-29 19:15:00,243.0, None,98.0,44
5.8, None,0.0,0.1, None,2016-10-29 19:30:00,261.0, None,98.0,44
5.9, None,0.26,0.6, None,2016-10-29 19:45:00,266.0, None,98.0,44
6.0, 0.0,0.0,1.4, 1.856,2016-10-29 20:00:00,206.0, None,98.0,44
6.2, None,0.0,7.3, None,2016-10-29 20:15:00,135.0, None,95.0,44
6.5, None,0.0,7.8, None,2016-10-29 20:30:00,131.0, None,92.0,44
6.5, None,0.0,8.3, None,2016-10-29 20:45:00,134.0, None,92.0,44
6.4, 0.0,0.0,6.3, 1.856,2016-10-29 21:00:00,135.0, None,93.0,44
6.4, None,0.0,6.6, None,2016-10-29 21:15:00,129.0, None,95.0,44
6.2, None,0.0,8.0, None,2016-10-29 21:30:00,101.0, None,98.0,44
6.2, None,0.0,6.4, None,2016-10-29 21:45:00,90.0, None,99.0,44
6.5, 0.0,0.0,8.2, 1.856,2016-10-29 22:00:00,103.0, None,99.0,44
6.3, None,0.0,8.0, None,2016-10-29 22:15:00,119.0, None,99.0,44
6.0, None,0.0,6.0, None,2016-10-29 22:30:00,125.0, None,99.0,44
6.0, None,0.0,6.0, None,2016-10-29 22:45:00,115.0, None,99.0,44
6.4, 0.0,0.0,9.8, 1.856,2016-10-29 23:00:00,90.0, None,99.0,44
6.4, None,0.0,10.7, None,2016-10-29 23:15:00,100.0, None,99.0,44
6.4, None,0.0,11.4, None,2016-10-29 23:30:00,89.0, None,100.0,44
6.5, None,0.0,11.6, None,2016-10-29 23:45:00,95.0, None,100.0,44
6.5, 0.0,0.0,8.8, 1.856,2016-10-30 00:00:00,97.0, None,100.0,44
6.5, None,0.0,11.4, None,2016-10-30 00:15:00,97.0, None,100.0,44
6.5, None,0.0,9.8, None,2016-10-30 00:30:00,87.0, None,100.0,44
6.4, None,0.0,11.3, None,2016-10-30 00:45:00,85.0, None,100.0,44
6.4, 0.0,0.0,9.1, 1.856,2016-10-30 01:00:00,87.0, None,100.0,44
6.4, None,0.0,7.7, None,2016-10-30 01:15:00,94.0, None,100.0,44
6.4, None,0.0,8.0, None,2016-10-30 01:30:00,85.0, None,100.0,44
6.4, None,0.0,8.2, None,2016-10-30 01:45:00,80.0, None,100.0,44
6.3, 0.0,0.0,9.5, 1.856,2016-10-30 02:00:00,93.0, None,100.0,44
6.1, None,0.0,8.3, None,2016-10-30 02:15:00,105.0, None,100.0,44
6.1, None,0.0,7.8, None,2016-10-30 02:30:00,97.0, None,100.0,44
6.2, None,0.0,6.5, None,2016-10-30 02:45:00,89.0, None,100.0,44
6.2, 0.0,0.0,6.7, 1.856,2016-10-30 03:00:00,86.0, None,100.0,44
6.1, None,0.0,7.9, None,2016-10-30 03:15:00,102.0, None,100.0,44
6.1, None,0.0,8.6, None,2016-10-30 03:30:00,88.0, None,100.0,44
6.0, None,0.0,7.8, None,2016-10-30 03:45:00,73.0, None,100.0,44
5.9, 0.0,0.0,6.2, 1.856,2016-10-30 04:00:00,97.0, None,100.0,44
6.0, None,0.0,5.7, None,2016-10-30 04:15:00,90.0, None,100.0,44
5.9, None,0.0,6.6, None,2016-10-30 04:30:00,95.0, None,100.0,44
6.0, None,0.0,7.9, None,2016-10-30 04:45:00,94.0, None,100.0,44
6.0, 0.0,0.0,7.4, 1.856,2016-10-30 05:00:00,89.0, None,100.0,44
5.9, None,0.0,8.5, None,2016-10-30 05:15:00,81.0, None,100.0,44
5.7, None,0.0,8.8, None,2016-10-30 05:30:00,97.0, None,100.0,44
5.8, None,0.0,10.1, None,2016-10-30 05:45:00,88.0, None,100.0,44
5.8, 1.0,0.0,11.9, 1.856,2016-10-30 06:00:00,86.0, None,100.0,44
5.5, None,0.0,12.4, None,2016-10-30 06:15:00,65.0, None,100.0,44
5.3, None,0.0,12.0, None,2016-10-30 06:30:00,79.0, None,100.0,44
5.1, None,0.0,13.6, None,2016-10-30 06:45:00,82.0, None,100.0,44
5.0, 0.0,0.0,13.3, 1.856,2016-10-30 07:00:00,90.0, None,100.0,44
4.8, None,0.0,16.0, None,2016-10-30 07:15:00,90.0, None,100.0,44
4.8, None,0.0,15.0, None,2016-10-30 07:30:00,90.0, None,100.0,44
4.7, None,0.0,17.2, None,2016-10-30 07:45:00,92.0, None,100.0,44
5.2, 0.0,0.0,15.6, 1.856,2016-10-30 08:00:00,92.0, None,99.0,44
5.2, None,0.0,16.5, None,2016-10-30 08:15:00,84.0, None,99.0,44
5.3, None,0.0,15.6, None,2016-10-30 08:30:00,84.0, None,99.0,44
5.4, None,0.0,12.6, None,2016-10-30 08:45:00,76.0, None,99.0,44
5.3, 0.0,0.0,13.9, 1.856,2016-10-30 09:00:00,84.0, None,99.0,44
5.7, None,0.0,16.3, None,2016-10-30 09:15:00,90.0, None,98.0,44
7.0, None,0.0,15.0, None,2016-10-30 09:30:00,84.0, None,90.0,44
6.8, None,0.0,15.0, None,2016-10-30 09:45:00,86.0, None,90.0,44
7.2, -1.0,0.0,18.5, 1.856,2016-10-30 10:00:00,87.0, None,86.0,44
6.7, None,0.0,17.0, None,2016-10-30 10:15:00,89.0, None,89.0,44
7.4, None,0.0,11.1, None,2016-10-30 10:30:00,74.0, None,89.0,44
8.2, None,0.0,16.5, None,2016-10-30 10:45:00,76.0, None,86.0,44
7.6, 0.0,0.0,16.4, 1.856,2016-10-30 11:00:00,95.0, None,86.0,44
7.5, None,0.0,18.3, None,2016-10-30 11:15:00,94.0, None,85.0,44
7.5, None,0.0,18.2, None,2016-10-30 11:30:00,87.0, None,86.0,44
8.0, None,0.0,16.2, None,2016-10-30 11:45:00,84.0, None,84.0,44
8.4, -1.0,0.0,14.8, 1.856,2016-10-30 12:00:00,79.0, None,84.0,44
7.5, None,0.0,14.6, None,2016-10-30 12:15:00,71.0, None,89.0,44
7.2, None,0.0,17.2, None,2016-10-30 12:30:00,87.0, None,90.0,44
7.1, None,0.0,17.8, None,2016-10-30 12:45:00,80.0, None,88.0,44
7.3, 1.0,0.0,15.7, 1.856,2016-10-30 13:00:00,83.0, None,90.0,44
7.6, None,0.0,12.9, None,2016-10-30 13:15:00,70.0, None,88.0,44
7.3, None,0.0,14.8, None,2016-10-30 13:30:00,75.0, None,89.0,44
7.1, None,0.0,12.4, None,2016-10-30 13:45:00,77.0, None,89.0,44
7.1, 0.0,0.0,10.1, 1.856,2016-10-30 14:00:00,79.0, None,90.0,44
7.0, None,0.0,11.6, None,2016-10-30 14:15:00,65.0, None,91.0,44
6.5, None,0.0,11.8, None,2016-10-30 14:30:00,75.0, None,92.0,44
6.3, None,0.0,12.4, None,2016-10-30 14:45:00,80.0, None,89.0,44
6.2, 0.0,0.0,9.8, 1.856,2016-10-30 15:00:00,77.0, None,90.0,44
6.1, None,0.0,11.5, None,2016-10-30 15:15:00,85.0, None,88.0,44
6.2, None,0.0,9.3, None,2016-10-30 15:30:00,89.0, None,86.0,44
6.1, None,0.0,10.2, None,2016-10-30 15:45:00,79.0, None,87.0,44
6.0, 1.0,0.0,9.5, 1.856,2016-10-30 16:00:00,77.0, None,87.0,44
5.7, None,0.0,10.7, None,2016-10-30 16:15:00,75.0, None,89.0,44
5.5, None,0.0,9.0, None,2016-10-30 16:30:00,91.0, None,92.0,44
5.4, None,0.25,8.2, None,2016-10-30 16:45:00,76.0, None,93.0,44
5.2, 0.0,0.0,9.4, 1.856,2016-10-30 17:00:00,87.0, None,94.0,44
5.1, None,0.0,8.4, None,2016-10-30 17:15:00,79.0, None,94.0,44
5.2, None,0.25,7.1, None,2016-10-30 17:30:00,103.0, None,94.0,44
5.2, None,0.26,7.3, None,2016-10-30 17:45:00,78.0, None,95.0,44
5.2, 2.0,0.51,3.1, 1.856,2016-10-30 18:00:00,82.0, None,95.0,44
5.2, None,1.01,5.0, None,2016-10-30 18:15:00,38.0, None,96.0,44
5.1, None,0.51,4.6, None,2016-10-30 18:30:00,81.0, None,98.0,44
5.0, None,0.51,6.0, None,2016-10-30 18:45:00,78.0, None,98.0,44
5.0, 2.0,0.25,6.2, 1.856,2016-10-30 19:00:00,71.0, None,98.0,44
5.0, None,0.26,6.0, None,2016-10-30 19:15:00,74.0, None,99.0,44
4.9, None,0.25,7.4, None,2016-10-30 19:30:00,81.0, None,99.0,44
4.9, None,0.25,7.4, None,2016-10-30 19:45:00,80.0, None,99.0,44
4.9, 1.0,0.0,8.8, 1.856,2016-10-30 20:00:00,86.0, None,99.0,44
4.9, None,0.26,9.7, None,2016-10-30 20:15:00,83.0, None,99.0,44
4.9, None,0.25,7.4, None,2016-10-30 20:30:00,88.0, None,99.0,44
4.9, None,0.26,5.1, None,2016-10-30 20:45:00,86.0, None,99.0,44
4.9, 2.0,0.25,5.9, 1.856,2016-10-30 21:00:00,84.0, None,100.0,44
4.9, None,0.25,7.0, None,2016-10-30 21:15:00,80.0, None,100.0,44
4.9, None,0.26,7.4, None,2016-10-30 21:30:00,91.0, None,100.0,44
4.9, None,0.0,7.2, None,2016-10-30 21:45:00,89.0, None,100.0,44
4.9, 1.0,0.25,8.2, 1.856,2016-10-30 22:00:00,90.0, None,100.0,44
5.0, None,0.26,7.9, None,2016-10-30 22:15:00,76.0, None,100.0,44
5.0, None,0.0,8.9, None,2016-10-30 22:30:00,88.0, None,100.0,44
5.0, None,0.0,9.3, None,2016-10-30 22:45:00,84.0, None,100.0,44
5.0, 0.0,0.25,8.2, 1.856,2016-10-30 23:00:00,87.0, None,100.0,44
5.0, None,0.25,8.8, None,2016-10-30 23:15:00,73.0, None,100.0,44
4.9, None,0.0,10.8, None,2016-10-30 23:30:00,90.0, None,100.0,44
4.9, None,0.26,9.6, None,2016-10-30 23:45:00,82.0, None,100.0,44
4.9, 1.0,0.25,9.0, 1.856,2016-10-31 00:00:00,76.0, None,100.0,44
4.8, None,0.0,9.5, None,2016-10-31 00:15:00,83.0, None,100.0,44
4.8, None,0.26,9.0, None,2016-10-31 00:30:00,81.0, None,100.0,44
4.9, None,0.0,9.1, None,2016-10-31 00:45:00,85.0, None,100.0,44
4.9, 1.0,0.0,9.5, 1.856,2016-10-31 01:00:00,80.0, None,100.0,44
4.9, None,0.0,8.1, None,2016-10-31 01:15:00,82.0, None,100.0,44
4.9, None,0.0,8.8, None,2016-10-31 01:30:00,85.0, None,100.0,44
4.9, None,0.0,8.5, None,2016-10-31 01:45:00,89.0, None,100.0,44
4.9, 0.0,0.0,9.1, 1.856,2016-10-31 02:00:00,78.0, None,100.0,44
5.0, None,0.0,8.3, None,2016-10-31 02:15:00,85.0, None,100.0,44
5.0, None,0.25,9.3, None,2016-10-31 02:30:00,93.0, None,100.0,44
5.0, None,0.0,7.0, None,2016-10-31 02:45:00,82.0, None,100.0,44
5.1, 1.0,0.0,8.3, 1.856,2016-10-31 03:00:00,86.0, None,100.0,44
5.1, None,0.25,7.9, None,2016-10-31 03:15:00,86.0, None,100.0,44
5.1, None,0.0,6.1, None,2016-10-31 03:30:00,91.0, None,100.0,44
5.2, None,0.0,5.5, None,2016-10-31 03:45:00,68.0, None,100.0,44
5.2, 0.0,0.0,4.5, 1.856,2016-10-31 04:00:00,83.0, None,100.0,44
5.3, None,0.0,5.7, None,2016-10-31 04:15:00,71.0, None,100.0,44
5.4, None,0.0,4.4, None,2016-10-31 04:30:00,68.0, None,100.0,44
5.4, None,0.0,6.1, None,2016-10-31 04:45:00,83.0, None,100.0,44
5.4, 0.0,0.0,6.4, 1.856,2016-10-31 05:00:00,101.0, None,100.0,44
5.4, None,0.0,4.3, None,2016-10-31 05:15:00,103.0, None,100.0,44
5.4, None,0.26,7.4, None,2016-10-31 05:30:00,80.0, None,100.0,44
5.4, None,0.0,6.2, None,2016-10-31 05:45:00,79.0, None,100.0,44
5.4, 0.0,0.0,4.0, 1.856,2016-10-31 06:00:00,64.0, None,100.0,44
5.4, None,0.25,4.1, None,2016-10-31 06:15:00,74.0, None,100.0,44
5.4, None,0.0,4.8, None,2016-10-31 06:30:00,73.0, None,100.0,44
5.4, None,0.26,2.5, None,2016-10-31 06:45:00,91.0, None,100.0,44
5.5, 1.0,0.5,2.8, 1.856,2016-10-31 07:00:00,44.0, None,100.0,44
5.5, None,0.51,1.8, None,2016-10-31 07:15:00,34.0, None,100.0,44
5.6, None,0.26,0.0, None,2016-10-31 07:30:00,91.0, None,100.0,44
5.6, None,0.0,3.0, None,2016-10-31 07:45:00,86.0, None,100.0,44
5.7, 0.0,0.0,2.5, 1.856,2016-10-31 08:00:00,96.0, None,100.0,44
5.7, None,0.5,3.8, None,2016-10-31 08:15:00,110.0, None,100.0,44
5.8, None,0.26,2.0, None,2016-10-31 08:30:00,101.0, None,100.0,44
5.9, None,0.25,0.5, None,2016-10-31 08:45:00,77.0, None,100.0,44
6.1, 1.0,0.0,0.6, 1.856,2016-10-31 09:00:00,47.0, None,100.0,44
6.1, None,0.26,1.3, None,2016-10-31 09:15:00,92.0, None,100.0,44
