RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
18.9, None, None, None,16.44,55.02, None, None,-17.0, None, None, None, None, None, None, None, None,5.174, None, None, None, None,12.72, None, None, None, None, None,2016-05-15 01:00:00, None,20
19.04, None, None, None,15.25,59.51, None, None,-17.0, None, None, None, None, None, None, None, None,4.693, None, None, None, None,12.24, None, None, None, None, None,2016-05-15 02:00:00, None,20
19.28, None, None, None,18.91,59.39, None, None,-17.0, None, None, None, None, None, None, None, None,3.916, None, None, None, None,9.74, None, None, None, None, None,2016-05-15 03:00:00, None,20
19.38, None, None, None,16.58,56.97, None, None,-18.0, None, None, None, None, None, None, None, None,3.57, None, None, None, None,10.68, None, None, None, None, None,2016-05-15 04:00:00, None,20
19.47, None, None, None,14.01,54.53, None, None,-18.0, None, None, None, None, None, None, None, None,3.263, None, None, None, None,11.61, None, None, None, None, None,2016-05-15 05:00:00, None,20
19.37, None, None, None,11.25,55.47, None, None,-18.0, None, None, None, None, None, None, None, None,3.608, None, None, None, None,15.93, None, None, None, None, None,2016-05-15 06:00:00, None,20
19.48, None, None, None,14.28,54.44, None, None,-18.0, None, None, None, None, None, None, None, None,3.245, None, None, None, None,12.71, None, None, None, None, None,2016-05-15 07:00:00, None,20
19.46, None, None, None,12.44,59.45, None, None,-18.0, None, None, None, None, None, None, None, None,3.285, None, None, None, None,13.42, None, None, None, None, None,2016-05-15 08:00:00, None,20
19.0, None, None, None,10.81,57.85, None, None,-17.0, None, None, None, None, None, None, None, None,4.841, None, None, None, None,14.65, None, None, None, None, None,2016-05-15 09:00:00, None,20
18.79, None, None, None,12.46,70.1, None, None,-16.0, None, None, None, None, None, None, None, None,5.544, None, None, None, None,12.98, None, None, None, None, None,2016-05-15 10:00:00, None,20
18.38, None, None, None,12.31,66.94, None, None,-16.0, None, None, None, None, None, None, None, None,6.685, None, None, None, None,14.92, None, None, None, None, None,2016-05-15 11:00:00, None,20
18.2, None, None, None,7.56,65.08, None, None,-15.0, None, None, None, None, None, None, None, None,7.49, None, None, None, None,23.54, None, None, None, None, None,2016-05-15 12:00:00, None,20
17.99, None, None, None,5.09,62.24, None, None,-15.0, None, None, None, None, None, None, None, None,8.18, None, None, None, None,32.42, None, None, None, None, None,2016-05-15 13:00:00, None,20
17.86, None, None, None,4.316,64.97, None, None,-14.0, None, None, None, None, None, None, None, None,8.63, None, None, None, None,37.19, None, None, None, None, None,2016-05-15 14:00:00, None,20
17.56, None, None, None,4.934,63.9, None, None,-14.0, None, None, None, None, None, None, None, None,9.65, None, None, None, None,29.34, None, None, None, None, None,2016-05-15 15:00:00, None,20
17.56, None, None, None,4.714,55.58, None, None,-14.0, None, None, None, None, None, None, None, None,9.64, None, None, None, None,31.5, None, None, None, None, None,2016-05-15 16:00:00, None,20
17.71, None, None, None,3.398,58.67, None, None,-14.0, None, None, None, None, None, None, None, None,9.13, None, None, None, None,40.61, None, None, None, None, None,2016-05-15 17:00:00, None,20
17.61, None, None, None,3.051,68.6, None, None,-14.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None,41.47, None, None, None, None, None,2016-05-15 18:00:00, None,20
17.79, None, None, None,5.716,70.9, None, None,-14.0, None, None, None, None, None, None, None, None,8.87, None, None, None, None,20.65, None, None, None, None, None,2016-05-15 19:00:00, None,20
17.8, None, None, None,4.454,112.9, None, None,-14.0, None, None, None, None, None, None, None, None,8.85, None, None, None, None,47.3, None, None, None, None, None,2016-05-15 20:00:00, None,20
18.1, None, None, None,9.15,135.5, None, None,-15.0, None, None, None, None, None, None, None, None,7.83, None, None, None, None,14.08, None, None, None, None, None,2016-05-15 21:00:00, None,20
18.12, None, None, None,5.521,126.4, None, None,-15.0, None, None, None, None, None, None, None, None,7.56, None, None, None, None,19.9, None, None, None, None, None,2016-05-15 22:00:00, None,20
18.16, None, None, None,4.003,121.7, None, None,-15.0, None, None, None, None, None, None, None, None,7.63, None, None, None, None,17.07, None, None, None, None, None,2016-05-15 23:00:00, None,20
18.23, None, None, None,2.509,132.4, None, None,-15.0, None, None, None, None, None, None, None, None,7.39, None, None, None, None,26.92, None, None, None, None, None,2016-05-16 00:00:00, None,20
18.25, None, None, None,2.33,97.1, None, None,-15.0, None, None, None, None, None, None, None, None,7.32, None, None, None, None,21.27, None, None, None, None, None,2016-05-16 01:00:00, None,20
18.52, None, None, None,2.01,183.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.448, None, None, None, None,27.67, None, None, None, None, None,2016-05-16 02:00:00, None,20
18.89, None, None, None,0.541,208.7, None, None,-17.0, None, None, None, None, None, None, None, None,5.212, None, None, None, None,29.77, None, None, None, None, None,2016-05-16 03:00:00, None,20
18.49, None, None, None,0.9,201.9, None, None,-16.0, None, None, None, None, None, None, None, None,6.544, None, None, None, None,43.94, None, None, None, None, None,2016-05-16 04:00:00, None,20
18.84, None, None, None,6.668,272.6, None, None,-16.0, None, None, None, None, None, None, None, None,5.375, None, None, None, None,11.43, None, None, None, None, None,2016-05-16 05:00:00, None,20
18.37, None, None, None,5.308,253.5, None, None,-16.0, None, None, None, None, None, None, None, None,6.729, None, None, None, None,13.45, None, None, None, None, None,2016-05-16 06:00:00, None,20
18.23, None, None, None,3.57,178.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.41, None, None, None, None,26.59, None, None, None, None, None,2016-05-16 07:00:00, None,20
18.3, None, None, None,1.895,193.1, None, None,-15.0, None, None, None, None, None, None, None, None,7.17, None, None, None, None,51.28, None, None, None, None, None,2016-05-16 08:00:00, None,20
18.01, None, None, None,0.626,70.7, None, None,-15.0, None, None, None, None, None, None, None, None,8.14, None, None, None, None,69.57, None, None, None, None, None,2016-05-16 09:00:00, None,20
18.06, None, None, None,1.569,244.2, None, None,-15.0, None, None, None, None, None, None, None, None,7.98, None, None, None, None,56.05, None, None, None, None, None,2016-05-16 10:00:00, None,20
17.86, None, None, None,1.261,291.6, None, None,-14.0, None, None, None, None, None, None, None, None,8.65, None, None, None, None,58.52, None, None, None, None, None,2016-05-16 11:00:00, None,20
17.45, None, None, None,1.532,288.0, None, None,-14.0, None, None, None, None, None, None, None, None,10.0, None, None, None, None,61.94, None, None, None, None, None,2016-05-16 12:00:00, None,20
17.63, None, None, None,4.843,262.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.4, None, None, None, None,35.11, None, None, None, None, None,2016-05-16 13:00:00, None,20
17.14, None, None, None,9.02,276.0, None, None,-13.0, None, None, None, None, None, None, None, None,11.04, None, None, None, None,22.51, None, None, None, None, None,2016-05-16 14:00:00, None,20
17.16, None, None, None,9.42,275.5, None, None,-13.0, None, None, None, None, None, None, None, None,10.97, None, None, None, None,22.21, None, None, None, None, None,2016-05-16 15:00:00, None,20
17.38, None, None, None,10.3,280.1, None, None,-13.0, None, None, None, None, None, None, None, None,10.24, None, None, None, None,19.82, None, None, None, None, None,2016-05-16 16:00:00, None,20
16.92, None, None, None,4.622,263.7, None, None,-12.0, None, None, None, None, None, None, None, None,11.78, None, None, None, None,43.82, None, None, None, None, None,2016-05-16 17:00:00, None,20
17.79, None, None, None,6.287,282.8, None, None,-14.0, None, None, None, None, None, None, None, None,8.88, None, None, None, None,27.74, None, None, None, None, None,2016-05-16 18:00:00, None,20
17.91, None, None, None,7.73,270.7, None, None,-15.0, None, None, None, None, None, None, None, None,8.25, None, None, None, None,20.68, None, None, None, None, None,2016-05-16 19:00:00, None,20
18.0, None, None, None,10.69,282.9, None, None,-15.0, None, None, None, None, None, None, None, None,8.17, None, None, None, None,16.5, None, None, None, None, None,2016-05-16 20:00:00, None,20
18.91, None, None, None,4.691,265.0, None, None,-17.0, None, None, None, None, None, None, None, None,5.131, None, None, None, None,44.54, None, None, None, None, None,2016-05-16 21:00:00, None,20
18.92, None, None, None,2.995,149.1, None, None,-17.0, None, None, None, None, None, None, None, None,5.1, None, None, None, None,56.87, None, None, None, None, None,2016-05-16 22:00:00, None,20
18.86, None, None, None,4.008,241.0, None, None,-17.0, None, None, None, None, None, None, None, None,5.299, None, None, None, None,24.88, None, None, None, None, None,2016-05-16 23:00:00, None,20
18.73, None, None, None,6.631,222.0, None, None,-16.0, None, None, None, None, None, None, None, None,5.742, None, None, None, None,17.23, None, None, None, None, None,2016-05-17 00:00:00, None,20
18.87, None, None, None,4.443,243.2, None, None,-17.0, None, None, None, None, None, None, None, None,5.251, None, None, None, None,19.19, None, None, None, None, None,2016-05-17 01:00:00, None,20
18.95, None, None, None,4.645,243.0, None, None,-17.0, None, None, None, None, None, None, None, None,5.01, None, None, None, None,21.33, None, None, None, None, None,2016-05-17 02:00:00, None,20
18.92, None, None, None,5.364,239.2, None, None,-17.0, None, None, None, None, None, None, None, None,5.087, None, None, None, None,22.24, None, None, None, None, None,2016-05-17 03:00:00, None,20
19.12, None, None, None,4.931,253.2, None, None,-17.0, None, None, None, None, None, None, None, None,4.433, None, None, None, None,20.06, None, None, None, None, None,2016-05-17 04:00:00, None,20
19.16, None, None, None,5.652,232.5, None, None,-17.0, None, None, None, None, None, None, None, None,4.308, None, None, None, None,24.8, None, None, None, None, None,2016-05-17 05:00:00, None,20
19.08, None, None, None,2.365,231.1, None, None,-17.0, None, None, None, None, None, None, None, None,4.577, None, None, None, None,43.19, None, None, None, None, None,2016-05-17 06:00:00, None,20
18.25, None, None, None,1.81,232.2, None, None,-15.0, None, None, None, None, None, None, None, None,7.12, None, None, None, None,43.13, None, None, None, None, None,2016-05-17 07:00:00, None,20
18.84, None, None, None,2.102,225.1, None, None,-16.0, None, None, None, None, None, None, None, None,5.361, None, None, None, None,39.74, None, None, None, None, None,2016-05-17 08:00:00, None,20
18.27, None, None, None,0.563,130.3, None, None,-15.0, None, None, None, None, None, None, None, None,7.07, None, None, None, None,72.2, None, None, None, None, None,2016-05-17 09:00:00, None,20
18.29, None, None, None,1.298,242.4, None, None,-15.0, None, None, None, None, None, None, None, None,7.2, None, None, None, None,55.54, None, None, None, None, None,2016-05-17 10:00:00, None,20
18.18, None, None, None,1.427,295.4, None, None,-15.0, None, None, None, None, None, None, None, None,7.36, None, None, None, None,57.2, None, None, None, None, None,2016-05-17 11:00:00, None,20
17.74, None, None, None,3.22,244.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.02, None, None, None, None,39.56, None, None, None, None, None,2016-05-17 12:00:00, None,20
17.93, None, None, None,6.908,271.8, None, None,-15.0, None, None, None, None, None, None, None, None,8.41, None, None, None, None,21.5, None, None, None, None, None,2016-05-17 13:00:00, None,20
17.99, None, None, None,9.48,276.3, None, None,-15.0, None, None, None, None, None, None, None, None,8.18, None, None, None, None,15.6, None, None, None, None, None,2016-05-17 14:00:00, None,20
18.02, None, None, None,6.778,275.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.89, None, None, None, None,20.14, None, None, None, None, None,2016-05-17 15:00:00, None,20
17.63, None, None, None,5.604,277.9, None, None,-14.0, None, None, None, None, None, None, None, None,9.4, None, None, None, None,24.47, None, None, None, None, None,2016-05-17 16:00:00, None,20
17.91, None, None, None,5.559,279.3, None, None,-15.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None,17.81, None, None, None, None, None,2016-05-17 17:00:00, None,20
17.87, None, None, None,5.833,282.1, None, None,-14.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None,18.76, None, None, None, None, None,2016-05-17 18:00:00, None,20
17.66, None, None, None,6.805,286.2, None, None,-14.0, None, None, None, None, None, None, None, None,9.07, None, None, None, None,17.53, None, None, None, None, None,2016-05-17 19:00:00, None,20
17.94, None, None, None,6.077,277.7, None, None,-15.0, None, None, None, None, None, None, None, None,8.17, None, None, None, None,14.06, None, None, None, None, None,2016-05-17 20:00:00, None,20
18.17, None, None, None,6.038,285.2, None, None,-15.0, None, None, None, None, None, None, None, None,7.61, None, None, None, None,20.75, None, None, None, None, None,2016-05-17 21:00:00, None,20
18.17, None, None, None,1.249,132.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.6, None, None, None, None,58.02, None, None, None, None, None,2016-05-17 22:00:00, None,20
18.16, None, None, None,2.213,124.7, None, None,-15.0, None, None, None, None, None, None, None, None,7.62, None, None, None, None,31.22, None, None, None, None, None,2016-05-17 23:00:00, None,20
18.22, None, None, None,5.221,134.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.42, None, None, None, None,10.0, None, None, None, None, None,2016-05-18 00:00:00, None,20
18.3, None, None, None,6.071,195.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.16, None, None, None, None,34.13, None, None, None, None, None,2016-05-18 01:00:00, None,20
18.36, None, None, None,7.34,234.8, None, None,-15.0, None, None, None, None, None, None, None, None,6.963, None, None, None, None,13.66, None, None, None, None, None,2016-05-18 02:00:00, None,20
18.3, None, None, None,7.46,237.1, None, None,-15.0, None, None, None, None, None, None, None, None,6.953, None, None, None, None,13.82, None, None, None, None, None,2016-05-18 03:00:00, None,20
18.34, None, None, None,8.58,227.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.05, None, None, None, None,16.64, None, None, None, None, None,2016-05-18 04:00:00, None,20
18.59, None, None, None,7.03,225.8, None, None,-16.0, None, None, None, None, None, None, None, None,6.208, None, None, None, None,20.55, None, None, None, None, None,2016-05-18 05:00:00, None,20
18.58, None, None, None,7.84,226.5, None, None,-16.0, None, None, None, None, None, None, None, None,6.226, None, None, None, None,16.39, None, None, None, None, None,2016-05-18 06:00:00, None,20
18.5, None, None, None,5.265,240.8, None, None,-16.0, None, None, None, None, None, None, None, None,6.702, None, None, None, None,20.78, None, None, None, None, None,2016-05-18 07:00:00, None,20
18.31, None, None, None,6.461,255.4, None, None,-15.0, None, None, None, None, None, None, None, None,7.13, None, None, None, None,19.91, None, None, None, None, None,2016-05-18 08:00:00, None,20
17.98, None, None, None,2.84,197.4, None, None,-15.0, None, None, None, None, None, None, None, None,8.22, None, None, None, None,53.55, None, None, None, None, None,2016-05-18 09:00:00, None,20
17.9, None, None, None,1.866,191.7, None, None,-14.0, None, None, None, None, None, None, None, None,8.51, None, None, None, None,58.58, None, None, None, None, None,2016-05-18 10:00:00, None,20
17.62, None, None, None,0.316,285.2, None, None,-14.0, None, None, None, None, None, None, None, None,9.23, None, None, None, None,77.0, None, None, None, None, None,2016-05-18 11:00:00, None,20
17.72, None, None, None,3.662,279.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.1, None, None, None, None,41.32, None, None, None, None, None,2016-05-18 12:00:00, None,20
17.48, None, None, None,3.872,264.0, None, None,-14.0, None, None, None, None, None, None, None, None,9.92, None, None, None, None,41.0, None, None, None, None, None,2016-05-18 13:00:00, None,20
17.79, None, None, None,8.04,265.7, None, None,-14.0, None, None, None, None, None, None, None, None,8.85, None, None, None, None,32.29, None, None, None, None, None,2016-05-18 14:00:00, None,20
17.65, None, None, None,6.804,282.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.34, None, None, None, None,27.33, None, None, None, None, None,2016-05-18 15:00:00, None,20
18.17, None, None, None,9.01,268.5, None, None,-15.0, None, None, None, None, None, None, None, None,7.6, None, None, None, None,24.5, None, None, None, None, None,2016-05-18 16:00:00, None,20
19.03, None, None, None,6.308,253.2, None, None,-17.0, None, None, None, None, None, None, None, None,4.748, None, None, None, None,43.05, None, None, None, None, None,2016-05-18 17:00:00, None,20
19.12, None, None, None,8.16,207.5, None, None,-17.0, None, None, None, None, None, None, None, None,4.435, None, None, None, None,24.73, None, None, None, None, None,2016-05-18 18:00:00, None,20
19.59, None, None, None,7.82,131.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.865, None, None, None, None,31.52, None, None, None, None, None,2016-05-18 19:00:00, None,20
19.83, None, None, None,9.19,267.6, None, None,-19.0, None, None, None, None, None, None, None, None,2.079, None, None, None, None,28.05, None, None, None, None, None,2016-05-18 20:00:00, None,20
20.12, None, None, None,9.18,104.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.115, None, None, None, None,22.57, None, None, None, None, None,2016-05-18 21:00:00, None,20
19.93, None, None, None,5.067,68.31, None, None,-19.0, None, None, None, None, None, None, None, None,1.743, None, None, None, None,16.67, None, None, None, None, None,2016-05-18 22:00:00, None,20
20.01, None, None, None,2.421,145.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.457, None, None, None, None,35.18, None, None, None, None, None,2016-05-18 23:00:00, None,20
20.11, None, None, None,5.037,158.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.345, None, None, None, None,33.48, None, None, None, None, None,2016-05-19 14:00:00, None,20
19.9, None, None, None,2.794,162.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.823, None, None, None, None,35.92, None, None, None, None, None,2016-05-19 15:00:00, None,20
19.78, None, None, None,2.886,279.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.232, None, None, None, None,18.86, None, None, None, None, None,2016-05-19 16:00:00, None,20
19.78, None, None, None,4.135,263.4, None, None,-19.0, None, None, None, None, None, None, None, None,2.222, None, None, None, None,18.46, None, None, None, None, None,2016-05-19 17:00:00, None,20
20.22, None, None, None,2.131,225.7, None, None,-19.0, None, None, None, None, None, None, None, None,0.772, None, None, None, None,53.72, None, None, None, None, None,2016-05-19 18:00:00, None,20
20.32, None, None, None,8.07,128.6, None, None,-20.0, None, None, None, None, None, None, None, None,0.43, None, None, None, None,27.67, None, None, None, None, None,2016-05-19 19:00:00, None,20
20.2, None, None, None,2.213,248.7, None, None,-19.0, None, None, None, None, None, None, None, None,0.838, None, None, None, None,63.4, None, None, None, None, None,2016-05-19 20:00:00, None,20
20.35, None, None, None,5.33,275.7, None, None,-20.0, None, None, None, None, None, None, None, None,0.342, None, None, None, None,8.02, None, None, None, None, None,2016-05-19 21:00:00, None,20
