CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
14.03, 32.68, None, None,61.75, 4.754,2.757, None, None, None, None, None, None, -2.0, None, None, None,2016-05-14 11:00:00, None,20
15.29, 24.82, None, None,62.25, 5.365,19.38, None, None, None, None, None, None, -6.0, None, None, None,2016-05-14 12:00:00, None,20
16.44, 20.31, None, None,56.23, 6.876,4.964, None, None, None, None, None, None, -7.0, None, None, None,2016-05-14 13:00:00, None,20
17.01, 18.19, None, None,52.65, 8.44,37.46, None, None, None, None, None, None, -8.0, None, None, None,2016-05-14 14:00:00, None,20
17.94, 15.2, None, None,43.83, 9.38,50.92, None, None, None, None, None, None, -8.0, None, None, None,2016-05-14 15:00:00, None,20
18.65, 16.07, None, None,46.44, 6.583,22.6, None, None, None, None, None, None, -8.0, None, None, None,2016-05-14 16:00:00, None,20
19.06, 15.49, None, None,49.28, 5.583,359.7, None, None, None, None, None, None, -8.0, None, None, None,2016-05-14 17:00:00, None,20
18.05, 23.25, None, None,60.19, 4.778,334.0, None, None, None, None, None, None, -4.0, None, None, None,2016-05-14 18:00:00, None,20
14.08, 35.28, None, None,49.97, 5.872,232.6, None, None, None, None, None, None, -2.0, None, None, None,2016-05-14 19:00:00, None,20
12.58, 35.43, None, None,17.13, 4.783,118.3, None, None, None, None, None, None, -1.0, None, None, None,2016-05-14 20:00:00, None,20
10.77, 46.66, None, None,31.37, 4.452,139.2, None, None, None, None, None, None, 0.0, None, None, None,2016-05-14 21:00:00, None,20
10.3, 39.2, None, None,32.58, 4.697,144.2, None, None, None, None, None, None, -3.0, None, None, None,2016-05-14 22:00:00, None,20
9.85, 40.4, None, None,34.04, 5.714,138.8, None, None, None, None, None, None, -3.0, None, None, None,2016-05-14 23:00:00, None,20
9.37, 42.65, None, None,38.21, 5.286,137.3, None, None, None, None, None, None, -2.0, None, None, None,2016-05-15 00:00:00, None,20
7.526, 50.19, None, None,32.64, 3.462,120.2, None, None, None, None, None, None, -2.0, None, None, None,2016-05-15 01:00:00, None,20
5.421, 59.22, None, None,27.27, 3.249,104.9, None, None, None, None, None, None, -2.0, None, None, None,2016-05-15 02:00:00, None,20
3.34, 72.93, None, None,8.94, 4.081,122.4, None, None, None, None, None, None, -1.0, None, None, None,2016-05-15 03:00:00, None,20
2.296, 75.93, None, None,11.44, 4.552,126.1, None, None, None, None, None, None, -2.0, None, None, None,2016-05-15 04:00:00, None,20
1.624, 78.31, None, None,5.868, 3.856,127.9, None, None, None, None, None, None, -2.0, None, None, None,2016-05-15 05:00:00, None,20
2.588, 80.7, None, None,7.697, 0.135,122.2, None, None, None, None, None, None, 0.0, None, None, None,2016-05-15 06:00:00, None,20
6.197, 64.18, None, None,13.17, 0.02,107.9, None, None, None, None, None, None, 0.0, None, None, None,2016-05-15 07:00:00, None,20
9.54, 53.29, None, None,43.2, 0.024,29.08, None, None, None, None, None, None, 1.0, None, None, None,2016-05-15 08:00:00, None,20
11.15, 42.96, None, None,31.1, 0.854,359.2, None, None, None, None, None, None, 0.0, None, None, None,2016-05-15 09:00:00, None,20
13.1, 38.44, None, None,49.26, 1.071,6.573, None, None, None, None, None, None, -1.0, None, None, None,2016-05-15 10:00:00, None,20
14.97, 26.08, None, None,67.8, 4.575,307.2, None, None, None, None, None, None, -4.0, None, None, None,2016-05-15 11:00:00, None,20
16.84, 17.39, None, None,59.29, 5.118,318.5, None, None, None, None, None, None, -9.0, None, None, None,2016-05-15 12:00:00, None,20
17.72, 14.75, None, None,49.25, 7.509,29.6, None, None, None, None, None, None, -9.0, None, None, None,2016-05-15 13:00:00, None,20
19.12, 12.69, None, None,51.68, 7.572,33.86, None, None, None, None, None, None, -10.0, None, None, None,2016-05-15 14:00:00, None,20
20.06, 11.92, None, None,55.92, 5.96,50.24, None, None, None, None, None, None, -10.0, None, None, None,2016-05-15 15:00:00, None,20
20.4, 10.03, None, None,49.21, 7.766,61.1, None, None, None, None, None, None, -12.0, None, None, None,2016-05-15 16:00:00, None,20
19.67, 11.52, None, None,64.18, 3.523,145.3, None, None, None, None, None, None, -11.0, None, None, None,2016-05-15 17:00:00, None,20
20.94, 10.75, None, None,56.87, 2.032,131.5, None, None, None, None, None, None, -11.0, None, None, None,2016-05-15 18:00:00, None,20
16.05, 27.93, None, None,62.94, 2.048,133.9, None, None, None, None, None, None, -3.0, None, None, None,2016-05-15 19:00:00, None,20
13.87, 29.62, None, None,20.68, 4.869,127.5, None, None, None, None, None, None, -3.0, None, None, None,2016-05-15 20:00:00, None,20
11.57, 40.79, None, None,28.15, 4.247,132.7, None, None, None, None, None, None, -3.0, None, None, None,2016-05-15 21:00:00, None,20
12.12, 31.19, None, None,41.7, 3.561,158.9, None, None, None, None, None, None, -5.0, None, None, None,2016-05-15 22:00:00, None,20
11.26, 39.45, None, None,31.97, 2.47,128.3, None, None, None, None, None, None, -3.0, None, None, None,2016-05-15 23:00:00, None,20
9.3, 44.43, None, None,25.84, 5.367,118.3, None, None, None, None, None, None, -2.0, None, None, None,2016-05-16 00:00:00, None,20
8.13, 49.17, None, None,17.5, 4.809,109.8, None, None, None, None, None, None, -2.0, None, None, None,2016-05-16 01:00:00, None,20
7.715, 48.41, None, None,26.6, 3.665,125.6, None, None, None, None, None, None, -3.0, None, None, None,2016-05-16 02:00:00, None,20
6.613, 54.72, None, None,17.25, 4.031,112.2, None, None, None, None, None, None, -1.0, None, None, None,2016-05-16 03:00:00, None,20
5.283, 60.24, None, None,15.73, 3.068,115.2, None, None, None, None, None, None, -2.0, None, None, None,2016-05-16 04:00:00, None,20
4.972, 62.0, None, None,12.62, 3.66,113.4, None, None, None, None, None, None, -2.0, None, None, None,2016-05-16 05:00:00, None,20
6.055, 58.56, None, None,11.65, 3.477,110.1, None, None, None, None, None, None, -2.0, None, None, None,2016-05-16 06:00:00, None,20
8.28, 52.14, None, None,17.45, 3.633,102.1, None, None, None, None, None, None, -1.0, None, None, None,2016-05-16 07:00:00, None,20
12.15, 43.58, None, None,31.4, 1.615,77.52, None, None, None, None, None, None, 0.0, None, None, None,2016-05-16 08:00:00, None,20
13.64, 35.09, None, None,44.51, 1.229,341.6, None, None, None, None, None, None, -1.0, None, None, None,2016-05-16 09:00:00, None,20
15.36, 27.42, None, None,58.37, 2.033,331.1, None, None, None, None, None, None, -3.0, None, None, None,2016-05-16 10:00:00, None,20
16.51, 27.15, None, None,54.52, 4.303,289.0, None, None, None, None, None, None, -2.0, None, None, None,2016-05-16 11:00:00, None,20
18.79, 23.05, None, None,68.21, 4.716,14.27, None, None, None, None, None, None, -2.0, None, None, None,2016-05-16 12:00:00, None,20
20.19, 21.15, None, None,57.38, 5.329,21.55, None, None, None, None, None, None, -4.0, None, None, None,2016-05-16 13:00:00, None,20
18.96, 24.68, None, None,44.46, 5.106,274.0, None, None, None, None, None, None, -2.0, None, None, None,2016-05-16 14:00:00, None,20
19.87, 24.86, None, None,27.81, 4.634,272.3, None, None, None, None, None, None, -1.0, None, None, None,2016-05-16 15:00:00, None,20
19.96, 22.38, None, None,47.23, 1.269,285.3, None, None, None, None, None, None, -2.0, None, None, None,2016-05-16 16:00:00, None,20
22.05, 17.05, None, None,46.36, 4.084,291.3, None, None, None, None, None, None, -4.0, None, None, None,2016-05-16 17:00:00, None,20
21.44, 17.19, None, None,44.71, 6.437,275.2, None, None, None, None, None, None, -3.0, None, None, None,2016-05-16 18:00:00, None,20
18.68, 26.64, None, None,46.66, 5.673,238.9, None, None, None, None, None, None, -1.0, None, None, None,2016-05-16 19:00:00, None,20
15.39, 32.74, None, None,13.4, 3.702,135.0, None, None, None, None, None, None, -1.0, None, None, None,2016-05-16 20:00:00, None,20
16.77, 32.82, None, None,43.62, 8.58,256.0, None, None, None, None, None, None, 1.0, None, None, None,2016-05-16 21:00:00, None,20
16.43, 36.09, None, None,76.78, 4.103,239.0, None, None, None, None, None, None, 1.0, None, None, None,2016-05-16 22:00:00, None,20
14.9, 44.19, None, None,70.12, 1.447,193.5, None, None, None, None, None, None, 3.0, None, None, None,2016-05-16 23:00:00, None,20
13.38, 49.12, None, None,59.35, 1.831,195.4, None, None, None, None, None, None, 3.0, None, None, None,2016-05-17 00:00:00, None,20
9.66, 66.1, None, None,54.61, 1.997,137.5, None, None, None, None, None, None, 4.0, None, None, None,2016-05-17 01:00:00, None,20
8.18, 69.72, None, None,42.18, 0.954,133.7, None, None, None, None, None, None, 3.0, None, None, None,2016-05-17 02:00:00, None,20
7.085, 73.6, None, None,35.28, 1.925,124.2, None, None, None, None, None, None, 3.0, None, None, None,2016-05-17 03:00:00, None,20
5.886, 77.62, None, None,21.07, 3.557,122.1, None, None, None, None, None, None, 2.0, None, None, None,2016-05-17 04:00:00, None,20
5.019, 81.6, None, None,24.94, 2.66,127.8, None, None, None, None, None, None, 2.0, None, None, None,2016-05-17 05:00:00, None,20
6.154, 79.82, None, None,9.95, 3.991,121.3, None, None, None, None, None, None, 3.0, None, None, None,2016-05-17 06:00:00, None,20
7.596, 78.74, None, None,28.87, 1.646,121.7, None, None, None, None, None, None, 4.0, None, None, None,2016-05-17 07:00:00, None,20
12.39, 57.53, None, None,59.45, 0.283,31.44, None, None, None, None, None, None, 5.0, None, None, None,2016-05-17 08:00:00, None,20
14.56, 46.82, None, None,61.91, 1.112,336.2, None, None, None, None, None, None, 3.0, None, None, None,2016-05-17 09:00:00, None,20
14.8, 47.02, None, None,46.91, 3.99,38.63, None, None, None, None, None, None, 4.0, None, None, None,2016-05-17 10:00:00, None,20
16.1, 44.79, None, None,70.52, 1.741,335.5, None, None, None, None, None, None, 4.0, None, None, None,2016-05-17 11:00:00, None,20
17.61, 42.16, None, None,64.13, 2.375,346.1, None, None, None, None, None, None, 5.0, None, None, None,2016-05-17 12:00:00, None,20
17.74, 39.48, None, None,48.53, 2.445,352.5, None, None, None, None, None, None, 4.0, None, None, None,2016-05-17 13:00:00, None,20
18.1, 37.64, None, None,45.73, 1.994,291.5, None, None, None, None, None, None, 3.0, None, None, None,2016-05-17 14:00:00, None,20
19.11, 30.01, None, None,76.71, 2.323,54.02, None, None, None, None, None, None, 1.0, None, None, None,2016-05-17 15:00:00, None,20
19.2, 31.26, None, None,35.79, 7.655,261.3, None, None, None, None, None, None, 2.0, None, None, None,2016-05-17 16:00:00, None,20
18.45, 36.61, None, None,47.63, 4.89,265.1, None, None, None, None, None, None, 3.0, None, None, None,2016-05-17 17:00:00, None,20
18.23, 34.08, None, None,26.54, 4.994,264.6, None, None, None, None, None, None, 3.0, None, None, None,2016-05-17 18:00:00, None,20
17.95, 37.85, None, None,41.67, 2.254,250.0, None, None, None, None, None, None, 3.0, None, None, None,2016-05-17 19:00:00, None,20
14.59, 58.96, None, None,17.94, 1.724,127.4, None, None, None, None, None, None, 7.0, None, None, None,2016-05-17 20:00:00, None,20
13.77, 54.94, None, None,17.66, 3.625,122.6, None, None, None, None, None, None, 5.0, None, None, None,2016-05-17 21:00:00, None,20
11.77, 64.63, None, None,31.57, 3.02,138.5, None, None, None, None, None, None, 5.0, None, None, None,2016-05-17 22:00:00, None,20
12.05, 55.71, None, None,37.68, 3.225,160.6, None, None, None, None, None, None, 3.0, None, None, None,2016-05-17 23:00:00, None,20
11.91, 55.96, None, None,28.16, 5.15,134.0, None, None, None, None, None, None, 4.0, None, None, None,2016-05-18 00:00:00, None,20
10.92, 62.35, None, None,34.0, 2.14,115.2, None, None, None, None, None, None, 4.0, None, None, None,2016-05-18 01:00:00, None,20
9.19, 69.52, None, None,23.64, 2.642,118.7, None, None, None, None, None, None, 4.0, None, None, None,2016-05-18 02:00:00, None,20
7.281, 79.44, None, None,13.29, 2.825,118.4, None, None, None, None, None, None, 4.0, None, None, None,2016-05-18 03:00:00, None,20
6.155, 84.2, None, None,12.23, 3.055,117.8, None, None, None, None, None, None, 4.0, None, None, None,2016-05-18 04:00:00, None,20
6.781, 85.0, None, None,11.76, 1.514,120.1, None, None, None, None, None, None, 4.0, None, None, None,2016-05-18 05:00:00, None,20
7.535, 84.4, None, None,15.33, 0.788,122.6, None, None, None, None, None, None, 5.0, None, None, None,2016-05-18 06:00:00, None,20
10.55, 74.72, None, None,39.76, 0.525,97.9, None, None, None, None, None, None, 6.0, None, None, None,2016-05-18 07:00:00, None,20
13.4, 58.52, None, None,39.73, 0.321,10.67, None, None, None, None, None, None, 5.0, None, None, None,2016-05-18 08:00:00, None,20
14.15, 55.48, None, None,33.4, 1.418,338.2, None, None, None, None, None, None, 6.0, None, None, None,2016-05-18 09:00:00, None,20
16.22, 49.04, None, None,56.41, 2.711,331.1, None, None, None, None, None, None, 6.0, None, None, None,2016-05-18 10:00:00, None,20
17.12, 44.32, None, None,55.55, 3.196,342.0, None, None, None, None, None, None, 5.0, None, None, None,2016-05-18 11:00:00, None,20
18.48, 38.93, None, None,47.64, 2.903,5.958, None, None, None, None, None, None, 4.0, None, None, None,2016-05-18 12:00:00, None,20
19.64, 32.13, None, None,64.91, 2.921,350.0, None, None, None, None, None, None, 3.0, None, None, None,2016-05-18 13:00:00, None,20
18.98, 28.26, None, None,54.45, 4.714,273.4, None, None, None, None, None, None, 0.0, None, None, None,2016-05-18 14:00:00, None,20
18.58, 32.02, None, None,20.67, 11.11,267.2, None, None, None, None, None, None, 1.0, None, None, None,2016-05-18 15:00:00, None,20
18.61, 31.8, None, None,23.99, 11.62,272.2, None, None, None, None, None, None, 2.0, None, None, None,2016-05-18 16:00:00, None,20
17.07, 36.95, None, None,21.82, 10.74,271.0, None, None, None, None, None, None, 2.0, None, None, None,2016-05-18 17:00:00, None,20
14.31, 51.44, None, None,55.26, 5.107,153.6, None, None, None, None, None, None, 4.0, None, None, None,2016-05-18 18:00:00, None,20
13.6, 53.83, None, None,61.42, 7.041,174.3, None, None, None, None, None, None, 4.0, None, None, None,2016-05-18 19:00:00, None,20
12.4, 63.9, None, None,40.25, 7.211,249.1, None, None, None, None, None, None, 6.0, None, None, None,2016-05-18 20:00:00, None,20
11.09, 75.67, None, None,51.5, 1.271,286.0, None, None, None, None, None, None, 7.0, None, None, None,2016-05-18 21:00:00, None,20
10.31, 84.2, None, None,65.27, 0.23,55.95, None, None, None, None, None, None, 8.0, None, None, None,2016-05-18 22:00:00, None,20
9.33, 88.8, None, None,73.73, 0.817,135.2, None, None, None, None, None, None, 8.0, None, None, None,2016-05-18 23:00:00, None,20
11.42, 73.1, None, None,60.42, 0.885,8.2, None, None, None, None, None, None, 7.0, None, None, None,2016-05-19 14:00:00, None,20
9.86, 84.4, None, None,35.33, 1.527,267.6, None, None, None, None, None, None, 7.0, None, None, None,2016-05-19 15:00:00, None,20
9.38, 87.1, None, None,40.2, 0.525,299.3, None, None, None, None, None, None, 7.0, None, None, None,2016-05-19 16:00:00, None,20
9.69, 84.7, None, None,39.68, 0.306,306.8, None, None, None, None, None, None, 7.0, None, None, None,2016-05-19 17:00:00, None,20
9.56, 87.0, None, None,37.14, 1.074,277.0, None, None, None, None, None, None, 7.0, None, None, None,2016-05-19 18:00:00, None,20
9.54, 80.6, None, None,52.34, 0.72,273.2, None, None, None, None, None, None, 6.0, None, None, None,2016-05-19 19:00:00, None,20
8.41, 89.4, None, None,30.53, 0.255,138.1, None, None, None, None, None, None, 7.0, None, None, None,2016-05-19 20:00:00, None,20
7.855, 91.8, None, None,29.24, 0.076,128.0, None, None, None, None, None, None, 7.0, None, None, None,2016-05-19 21:00:00, None,20
7.472, 92.6, None, None,18.36, 0.079,108.4, None, None, None, None, None, None, 6.0, None, None, None,2016-05-19 22:00:00, None,20
7.268, 92.9, None, None,28.85, 0.187,107.0, None, None, None, None, None, None, 6.0, None, None, None,2016-05-19 23:00:00, None,20
