wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, 21.4, None, -0.14, 11.0, 101.6, 11.6, None, None, 53.0,2019-08-06 22:00:00, None, None,32
337.5, 18.3, None, -0.09, 3.0, 101.7, 14.0, None, None, 76.0,2019-08-06 23:00:00, None, None,32
45.0, 20.7, None, -0.05, 4.0, 101.6, 13.2, None, None, 62.0,2019-08-07 00:00:00, None, None,32
45.0, 22.2, None, -0.11, 7.0, 101.5, 11.7, None, None, 51.0,2019-08-07 01:00:00, None, None,32
337.5, 20.5, None, -0.14, 15.0, 101.5, 12.4, None, None, 59.0,2019-08-07 02:00:00, None, None,32
45.0, 19.0, None, -0.14, 6.0, 101.5, 12.0, None, None, 64.0,2019-08-07 03:00:00, None, None,32
0.0, 16.1, None, 0.14, 3.0, 101.7, 13.8, None, None, 86.0,2019-08-07 04:00:00, None, None,32
None, 15.8, None, 0.19, 0.0, 101.7, 14.3, None, None, 91.0,2019-08-07 05:00:00, None, None,32
None, 15.4, None, 0.15, 0.0, 101.6, 14.1, None, None, 92.0,2019-08-07 06:00:00, None, None,32
None, 14.4, None, -0.05, 0.0, 101.6, 13.1, None, 25.5, 92.0,2019-08-07 07:00:00, 13.1, 6.1,32
None, 14.3, None, -0.07, 0.0, 101.6, 13.2, None, None, 93.0,2019-08-07 08:00:00, None, None,32
None, 14.2, None, 0.04, 0.0, 101.6, 13.1, None, None, 93.0,2019-08-07 09:00:00, None, None,32
None, 13.5, None, 0.03, 0.0, 101.7, 12.4, None, None, 93.0,2019-08-07 10:00:00, None, None,32
None, 12.2, None, 0.07, 0.0, 101.7, 10.6, None, None, 91.0,2019-08-07 11:00:00, None, None,32
67.5, 11.3, None, 0.04, 5.0, 101.7, 9.6, None, None, 89.0,2019-08-07 12:00:00, None, None,32
67.5, 10.7, None, 0.05, 3.0, 101.7, 8.7, None, None, 88.0,2019-08-07 13:00:00, None, None,32
67.5, 10.1, None, 0.04, 4.0, 101.8, 8.2, None, None, 88.0,2019-08-07 14:00:00, None, None,32
None, 10.0, None, 0.05, 0.0, 101.8, 7.9, None, None, 87.0,2019-08-07 15:00:00, None, None,32
112.5, 10.7, None, 0.01, 6.0, 101.8, 8.7, None, None, 87.0,2019-08-07 16:00:00, None, None,32
None, 12.0, None, -0.01, 0.0, 101.8, 9.7, None, None, 86.0,2019-08-07 17:00:00, None, None,32
202.5, 13.4, None, -0.05, 3.0, 101.8, 10.7, None, None, 84.0,2019-08-07 18:00:00, None, None,32
None, 14.8, None, -0.01, 0.0, 101.8, 11.4, None, None, 80.0,2019-08-07 19:00:00, None, None,32
None, 17.2, None, -0.05, 0.0, 101.7, 11.4, None, None, 69.0,2019-08-07 20:00:00, None, None,32
45.0, 19.5, None, -0.09, 6.0, 101.6, 11.3, None, None, 59.0,2019-08-07 21:00:00, None, None,32
22.5, 19.9, None, -0.14, 1.0, 101.6, 12.3, None, None, 62.0,2019-08-07 22:00:00, None, None,32
None, 21.0, None, -0.14, 0.0, 101.5, 9.7, None, None, 48.0,2019-08-07 23:00:00, None, None,32
90.0, 19.1, None, -0.09, 6.0, 101.6, 12.8, None, None, 67.0,2019-08-08 00:00:00, None, None,32
315.0, 17.7, None, -0.04, 9.0, 101.6, 12.0, None, None, 69.0,2019-08-08 01:00:00, None, None,32
None, 18.7, None, -0.05, 0.0, 101.5, 12.1, None, None, 66.0,2019-08-08 02:00:00, None, None,32
None, 19.5, None, -0.11, 0.0, 101.4, 11.6, None, None, 60.0,2019-08-08 03:00:00, None, None,32
0.0, 18.5, None, -0.09, 7.0, 101.5, 12.0, None, None, 66.0,2019-08-08 04:00:00, None, None,32
0.0, 17.6, None, -0.05, 8.0, 101.5, 9.0, None, None, 57.0,2019-08-08 05:00:00, None, None,32
337.5, 16.2, None, 0.03, 9.0, 101.5, 9.8, None, None, 66.0,2019-08-08 06:00:00, None, None,32
22.5, 15.5, None, 0.03, 1.0, 101.5, 9.9, None, 21.5, 69.0,2019-08-08 07:00:00, 9.7, 0.0,32
None, 15.3, None, 0.07, 0.0, 101.5, 10.4, None, None, 72.0,2019-08-08 08:00:00, None, None,32
22.5, 14.5, None, 0.08, 13.0, 101.5, 9.7, None, None, 73.0,2019-08-08 09:00:00, None, None,32
0.0, 13.1, None, 0.1, 9.0, 101.6, 9.5, None, None, 79.0,2019-08-08 10:00:00, None, None,32
0.0, 12.2, None, 0.07, 2.0, 101.6, 9.4, None, None, 83.0,2019-08-08 11:00:00, None, None,32
337.5, 12.0, None, 0.06, 4.0, 101.6, 9.0, None, None, 82.0,2019-08-08 12:00:00, None, None,32
45.0, 10.8, None, 0.04, 3.0, 101.7, 8.5, None, None, 86.0,2019-08-08 13:00:00, None, None,32
None, 9.3, None, 0.05, 0.0, 101.7, 7.8, None, None, 90.0,2019-08-08 14:00:00, None, None,32
45.0, 10.3, None, 0.07, 6.0, 101.7, 7.7, None, None, 84.0,2019-08-08 15:00:00, None, None,32
None, 11.4, None, 0.08, 0.0, 101.7, 7.7, None, None, 78.0,2019-08-08 16:00:00, None, None,32
45.0, 12.6, None, 0.09, 9.0, 101.8, 7.9, None, None, 73.0,2019-08-08 17:00:00, None, None,32
0.0, 13.1, None, 0.07, 8.0, 101.8, 7.5, None, None, 68.0,2019-08-08 18:00:00, None, None,32
0.0, 13.0, None, 0.08, 11.0, 101.8, 6.8, None, None, 66.0,2019-08-08 19:00:00, None, None,32
22.5, 15.2, None, 0.07, 14.0, 101.8, 5.9, None, None, 54.0,2019-08-08 20:00:00, None, None,32
45.0, 14.8, 30.0, 0.08, 20.0, 101.9, 4.3, None, None, 49.0,2019-08-08 21:00:00, None, None,32
0.0, 15.6, 27.0, 0.02, 11.0, 101.9, 3.0, None, None, 43.0,2019-08-08 22:00:00, None, None,32
45.0, 16.5, 34.0, 0.03, 16.0, 101.9, 2.7, None, None, 39.0,2019-08-08 23:00:00, None, None,32
22.5, 16.5, 27.0, 0.0, 13.0, 101.9, 2.1, None, None, 38.0,2019-08-09 00:00:00, None, None,32
45.0, 16.4, 34.0, 0.02, 18.0, 101.9, 2.0, None, None, 38.0,2019-08-09 01:00:00, None, None,32
45.0, 16.0, None, 0.01, 19.0, 101.9, 1.7, None, None, 38.0,2019-08-09 02:00:00, None, None,32
45.0, 14.9, 28.0, 0.09, 16.0, 102.0, 2.2, None, None, 42.0,2019-08-09 03:00:00, None, None,32
45.0, 13.8, None, 0.13, 10.0, 102.1, 1.7, None, None, 44.0,2019-08-09 04:00:00, None, None,32
22.5, 12.0, None, 0.14, 12.0, 102.1, 2.4, None, None, 52.0,2019-08-09 05:00:00, None, None,32
0.0, 10.4, None, 0.14, 8.0, 102.2, 2.8, None, None, 59.0,2019-08-09 06:00:00, None, None,32
45.0, 9.7, 39.0, 0.14, 11.0, 102.2, 2.8, None, 17.2, 62.0,2019-08-09 07:00:00, 9.0, 1.9,32
22.5, 9.1, None, 0.14, 11.0, 102.3, 2.5, None, None, 63.0,2019-08-09 08:00:00, None, None,32
0.0, 8.3, None, 0.12, 8.0, 102.3, 1.9, None, None, 64.0,2019-08-09 09:00:00, None, None,32
22.5, 7.4, None, 0.08, 9.0, 102.3, 1.5, None, None, 66.0,2019-08-09 10:00:00, None, None,32
22.5, 5.1, None, 0.08, 7.0, 102.4, 0.4, None, None, 72.0,2019-08-09 11:00:00, None, None,32
90.0, 3.0, None, 0.04, 1.0, 102.4, 0.2, None, None, 82.0,2019-08-09 12:00:00, None, None,32
None, 0.8, None, 0.06, 0.0, 102.4, -1.2, None, None, 87.0,2019-08-09 13:00:00, None, None,32
None, 0.0, None, 0.06, 0.0, 102.5, -1.4, None, None, 90.0,2019-08-09 14:00:00, None, None,32
90.0, 1.8, None, 0.06, 2.0, 102.5, -1.1, None, None, 81.0,2019-08-09 15:00:00, None, None,32
90.0, 4.2, None, 0.01, 5.0, 102.4, 0.0, None, None, 74.0,2019-08-09 16:00:00, None, None,32
90.0, 7.2, None, -0.04, 6.0, 102.4, 1.0, None, None, 65.0,2019-08-09 17:00:00, None, None,32
67.5, 9.5, None, -0.1, 3.0, 102.4, 1.1, None, None, 56.0,2019-08-09 18:00:00, None, None,32
45.0, 11.6, None, -0.12, 6.0, 102.3, 0.2, None, None, 45.0,2019-08-09 19:00:00, None, None,32
22.5, 13.6, None, -0.17, 7.0, 102.2, 0.7, None, None, 41.0,2019-08-09 20:00:00, None, None,32
90.0, 15.3, None, -0.19, 3.0, 102.1, 0.7, None, None, 37.0,2019-08-09 21:00:00, None, None,32
0.0, 16.7, None, -0.2, 10.0, 102.0, -0.1, None, None, 32.0,2019-08-09 22:00:00, None, None,32
45.0, 17.6, None, -0.21, 10.0, 102.0, -0.2, None, None, 30.0,2019-08-09 23:00:00, None, None,32
315.0, 18.5, None, -0.19, 1.0, 101.9, 0.3, None, None, 29.0,2019-08-10 00:00:00, None, None,32
0.0, 19.1, None, -0.18, 4.0, 101.9, -0.7, None, None, 26.0,2019-08-10 01:00:00, None, None,32
22.5, 19.3, None, -0.16, 9.0, 101.8, -1.5, None, None, 25.0,2019-08-10 02:00:00, None, None,32
292.5, 19.0, None, -0.14, 3.0, 101.8, 0.8, None, None, 29.0,2019-08-10 03:00:00, None, None,32
0.0, 18.0, None, -0.11, 7.0, 101.7, -0.8, None, None, 28.0,2019-08-10 04:00:00, None, None,32
0.0, 16.3, None, -0.06, 9.0, 101.7, 1.4, None, None, 36.0,2019-08-10 05:00:00, None, None,32
0.0, 15.4, None, -0.01, 8.0, 101.7, 1.0, None, None, 38.0,2019-08-10 06:00:00, None, None,32
0.0, 14.3, None, 0.05, 6.0, 101.7, 1.2, None, 19.7, 41.0,2019-08-10 07:00:00, -0.2, 0.0,32
None, 8.9, None, 0.08, 0.0, 101.8, 2.8, None, None, 65.0,2019-08-10 08:00:00, None, None,32
112.5, 8.3, None, 0.08, 5.0, 101.8, 2.2, None, None, 66.0,2019-08-10 09:00:00, None, None,32
67.5, 6.5, None, 0.06, 1.0, 101.8, 1.3, None, None, 69.0,2019-08-10 10:00:00, None, None,32
90.0, 6.1, None, 0.02, 8.0, 101.8, 1.1, None, None, 70.0,2019-08-10 11:00:00, None, None,32
45.0, 4.6, None, 0.01, 3.0, 101.8, 0.9, None, None, 77.0,2019-08-10 12:00:00, None, None,32
None, 2.4, None, 0.02, 0.0, 101.9, -0.3, None, None, 82.0,2019-08-10 13:00:00, None, None,32
45.0, 3.6, None, 0.05, 3.0, 101.9, 0.9, None, None, 83.0,2019-08-10 14:00:00, None, None,32
45.0, 4.0, None, 0.04, 7.0, 101.9, 0.7, None, None, 79.0,2019-08-10 15:00:00, None, None,32
67.5, 6.0, None, 0.03, 9.0, 101.9, 1.5, None, None, 73.0,2019-08-10 16:00:00, None, None,32
45.0, 7.9, None, -0.03, 8.0, 101.8, 3.1, None, None, 72.0,2019-08-10 17:00:00, None, None,32
67.5, 10.1, None, -0.07, 11.0, 101.8, 2.8, None, None, 61.0,2019-08-10 18:00:00, None, None,32
67.5, 12.7, None, -0.11, 11.0, 101.7, 1.9, None, None, 48.0,2019-08-10 19:00:00, None, None,32
67.5, 15.4, None, -0.14, 9.0, 101.7, 0.7, None, None, 37.0,2019-08-10 20:00:00, None, None,32
67.5, 18.7, None, -0.15, 9.0, 101.6, 0.9, None, None, 30.0,2019-08-10 21:00:00, None, None,32
180.0, 20.5, None, -0.16, 5.0, 101.6, -1.2, None, None, 23.0,2019-08-10 22:00:00, None, None,32
22.5, 20.3, None, -0.12, 8.0, 101.5, -0.4, None, None, 25.0,2019-08-10 23:00:00, None, None,32
112.5, 20.9, None, -0.13, 9.0, 101.5, -0.7, None, None, 23.0,2019-08-11 00:00:00, None, None,32
157.5, 21.2, None, -0.11, 9.0, 101.5, -0.9, None, None, 23.0,2019-08-11 01:00:00, None, None,32
247.5, 21.2, None, -0.1, 7.0, 101.4, 0.9, None, None, 26.0,2019-08-11 02:00:00, None, None,32
None, 17.5, None, -0.04, 0.0, 101.5, 7.6, None, None, 52.0,2019-08-11 03:00:00, None, None,32
202.5, 18.4, None, -0.01, 8.0, 101.5, 5.5, None, None, 43.0,2019-08-11 04:00:00, None, None,32
225.0, 17.6, None, 0.06, 5.0, 101.5, 5.5, None, None, 45.0,2019-08-11 05:00:00, None, None,32
None, 12.5, None, 0.12, 0.0, 101.6, 6.5, None, None, 67.0,2019-08-11 06:00:00, None, None,32
None, 10.9, None, 0.17, 0.0, 101.6, 6.1, None, 22.0, 72.0,2019-08-11 07:00:00, 2.1, 0.0,32
90.0, 10.5, None, 0.16, 3.0, 101.7, 5.7, None, None, 72.0,2019-08-11 08:00:00, None, None,32
45.0, 9.5, None, 0.14, 1.0, 101.7, 4.8, None, None, 73.0,2019-08-11 09:00:00, None, None,32
0.0, 8.1, None, 0.11, 1.0, 101.7, 3.8, None, None, 74.0,2019-08-11 10:00:00, None, None,32
22.5, 7.2, None, 0.08, 4.0, 101.7, 3.3, None, None, 76.0,2019-08-11 11:00:00, None, None,32
45.0, 6.9, None, 0.05, 5.0, 101.7, 3.3, None, None, 78.0,2019-08-11 12:00:00, None, None,32
None, 6.2, None, 0.04, 0.0, 101.8, 3.0, None, None, 80.0,2019-08-11 13:00:00, None, None,32
67.5, 5.6, None, 0.05, 7.0, 101.8, 3.3, None, None, 85.0,2019-08-11 14:00:00, None, None,32
45.0, 5.7, None, 0.07, 5.0, 101.9, 3.2, None, None, 84.0,2019-08-11 15:00:00, None, None,32
45.0, 7.7, None, 0.07, 3.0, 101.9, 5.0, None, None, 83.0,2019-08-11 16:00:00, None, None,32
67.5, 11.0, None, 0.03, 10.0, 101.8, 5.9, None, None, 71.0,2019-08-11 17:00:00, None, None,32
67.5, 12.1, None, -0.02, 6.0, 101.8, 5.8, None, None, 65.0,2019-08-11 18:00:00, None, None,32
None, 14.5, None, -0.05, 0.0, 101.8, 5.4, None, None, 54.0,2019-08-11 19:00:00, None, None,32
202.5, 15.7, None, -0.06, 4.0, 101.8, 6.9, None, None, 56.0,2019-08-11 20:00:00, None, None,32
157.5, 17.8, None, -0.06, 1.0, 101.7, 4.7, None, None, 42.0,2019-08-11 21:00:00, None, None,32
202.5, 18.3, None, -0.06, 5.0, 101.7, 6.9, None, None, 47.0,2019-08-11 22:00:00, None, None,32
135.0, 18.8, None, -0.07, 13.0, 101.7, 4.3, None, None, 38.0,2019-08-11 23:00:00, None, None,32
180.0, 19.9, None, -0.1, 5.0, 101.6, 2.8, None, None, 32.0,2019-08-12 00:00:00, None, None,32
315.0, 20.1, None, -0.09, 2.0, 101.6, 2.5, None, None, 31.0,2019-08-12 01:00:00, None, None,32
22.5, 19.5, None, -0.05, 4.0, 101.6, 4.4, None, None, 37.0,2019-08-12 02:00:00, None, None,32
112.5, 18.8, None, 0.02, 9.0, 101.7, 6.5, None, None, 45.0,2019-08-12 03:00:00, None, None,32
112.5, 17.6, None, 0.07, 5.0, 101.7, 6.8, None, None, 49.0,2019-08-12 04:00:00, None, None,32
180.0, 16.3, None, 0.12, 5.0, 101.8, 7.5, None, None, 56.0,2019-08-12 05:00:00, None, None,32
112.5, 15.5, None, 0.14, 8.0, 101.8, 6.4, None, None, 55.0,2019-08-12 06:00:00, None, None,32
135.0, 13.9, None, 0.14, 2.0, 101.8, 6.5, None, 21.0, 61.0,2019-08-12 07:00:00, 5.3, 0.0,32
None, 13.2, None, 0.1, 0.0, 101.9, 6.9, None, None, 65.0,2019-08-12 08:00:00, None, None,32
None, 12.8, None, 0.09, 0.0, 101.9, 7.0, None, None, 68.0,2019-08-12 09:00:00, None, None,32
None, 12.2, None, 0.08, 0.0, 101.9, 6.9, None, None, 70.0,2019-08-12 10:00:00, None, None,32
None, 11.1, None, 0.09, 0.0, 101.9, 6.9, None, None, 75.0,2019-08-12 11:00:00, None, None,32
None, 10.1, None, 0.07, 0.0, 102.0, 6.5, None, None, 78.0,2019-08-12 12:00:00, None, None,32
22.5, 8.7, None, 0.07, 4.0, 102.0, 5.7, None, None, 81.0,2019-08-12 13:00:00, None, None,32
45.0, 7.7, None, 0.09, 1.0, 102.1, 5.1, None, None, 83.0,2019-08-12 14:00:00, None, None,32
45.0, 7.2, None, 0.13, 6.0, 102.1, 4.4, None, None, 82.0,2019-08-12 15:00:00, None, None,32
None, 8.0, None, 0.14, 0.0, 102.2, 4.9, None, None, 81.0,2019-08-12 16:00:00, None, None,32
None, 10.7, None, 0.12, 0.0, 102.2, 6.0, None, None, 73.0,2019-08-12 17:00:00, None, None,32
157.5, 12.9, None, 0.04, 9.0, 102.2, 7.1, None, None, 68.0,2019-08-12 18:00:00, None, None,32
202.5, 15.4, None, -0.01, 1.0, 102.1, 7.1, None, None, 58.0,2019-08-12 19:00:00, None, None,32
180.0, 17.7, None, -0.08, 8.0, 102.1, 5.0, None, None, 43.0,2019-08-12 20:00:00, None, None,32
22.5, 18.8, None, -0.07, 3.0, 102.0, 1.7, None, None, 32.0,2019-08-12 21:00:00, None, None,32
0.0, 19.9, None, -0.09, 6.0, 102.0, 2.1, None, None, 30.0,2019-08-12 22:00:00, None, None,32
45.0, 20.1, None, -0.08, 1.0, 102.0, 0.4, None, None, 27.0,2019-08-12 23:00:00, None, None,32
