pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.96,35.68, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-09-12 13:00:00, None, None, None,37
None,14.75,31.18, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-09-12 14:00:00, None, None, None,37
None,15.3,29.97, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-09-12 15:00:00, None, None, None,37
None,13.74,33.26, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-09-12 16:00:00, None, None, None,37
None,11.45,45.56, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-12 17:00:00, None, None, None,37
None,8.88,58.8, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-12 18:00:00, None, None, None,37
None,6.744,67.29, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-12 19:00:00, None, None, None,37
None,4.535,70.58, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-12 20:00:00, None, None, None,37
None,2.869,79.26, None, None, None, None, None, None, None, None, None,0.0, 600.6, None, None, None,2016-09-12 21:00:00, None, None, None,37
None,1.542,84.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-09-12 22:00:00, None, None, None,37
None,0.495,87.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-09-12 23:00:00, None, None, None,37
None,-0.27,90.1, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-09-13 00:00:00, None, None, None,37
None,-0.925,91.9, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-09-13 01:00:00, None, None, None,37
None,-1.446,93.8, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-09-13 02:00:00, None, None, None,37
None,-1.884,95.2, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-09-13 03:00:00, None, None, None,37
None,-2.299,95.6, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-09-13 04:00:00, None, None, None,37
None,-2.519,95.7, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-09-13 05:00:00, None, None, None,37
None,-2.751,95.8, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-09-13 06:00:00, None, None, None,37
None,-2.757,95.8, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-09-13 07:00:00, None, None, None,37
None,-1.158,96.3, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-09-13 08:00:00, None, None, None,37
None,2.676,83.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-13 09:00:00, None, None, None,37
None,9.82,49.29, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-13 10:00:00, None, None, None,37
None,12.44,41.08, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-13 11:00:00, None, None, None,37
None,14.06,36.84, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-09-13 12:00:00, None, None, None,37
None,15.69,30.09, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-09-13 13:00:00, None, None, None,37
None,16.61,26.75, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-09-13 14:00:00, None, None, None,37
None,17.7,26.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-09-13 15:00:00, None, None, None,37
None,16.95,28.8, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-09-13 16:00:00, None, None, None,37
None,13.98,41.91, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-13 17:00:00, None, None, None,37
None,11.87,57.49, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-13 18:00:00, None, None, None,37
None,9.78,63.04, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-13 19:00:00, None, None, None,37
None,7.251,72.87, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-13 20:00:00, None, None, None,37
None,5.607,78.06, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-13 21:00:00, None, None, None,37
None,4.502,82.5, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-13 22:00:00, None, None, None,37
None,3.595,86.4, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-13 23:00:00, None, None, None,37
None,2.669,88.9, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-14 00:00:00, None, None, None,37
None,2.087,90.8, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-14 01:00:00, None, None, None,37
None,1.45,93.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-14 02:00:00, None, None, None,37
None,0.998,94.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-14 03:00:00, None, None, None,37
None,0.6,95.1, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-14 04:00:00, None, None, None,37
None,0.215,95.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-14 05:00:00, None, None, None,37
None,-0.167,95.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-09-14 06:00:00, None, None, None,37
None,-0.367,96.2, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-09-14 07:00:00, None, None, None,37
None,0.842,96.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-14 08:00:00, None, None, None,37
None,6.342,82.6, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-14 09:00:00, None, None, None,37
None,14.04,50.67, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-14 10:00:00, None, None, None,37
None,17.59,34.93, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-14 11:00:00, None, None, None,37
None,19.01,34.01, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-14 12:00:00, None, None, None,37
None,20.79,29.91, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-14 13:00:00, None, None, None,37
None,22.61,24.89, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-14 14:00:00, None, None, None,37
None,22.76,22.02, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-14 15:00:00, None, None, None,37
None,21.88,23.25, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-14 16:00:00, None, None, None,37
None,17.18,40.39, None, None, None, None, None, None, None, None, None,4.0, 600.6, None, None, None,2016-09-14 17:00:00, None, None, None,37
None,15.36,46.02, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-14 18:00:00, None, None, None,37
None,13.22,51.8, None, None, None, None, None, None, None, None, None,4.0, 600.6, None, None, None,2016-09-14 19:00:00, None, None, None,37
None,10.79,63.35, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-14 20:00:00, None, None, None,37
None,8.8,70.42, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-14 21:00:00, None, None, None,37
None,8.12,72.53, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-14 22:00:00, None, None, None,37
None,6.344,77.99, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-14 23:00:00, None, None, None,37
None,5.707,81.5, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-15 00:00:00, None, None, None,37
None,4.936,83.6, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-15 01:00:00, None, None, None,37
None,3.982,86.9, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-15 02:00:00, None, None, None,37
None,3.659,87.6, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-15 03:00:00, None, None, None,37
None,3.182,87.8, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-15 04:00:00, None, None, None,37
None,2.54,92.4, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-15 05:00:00, None, None, None,37
None,2.363,93.6, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-15 06:00:00, None, None, None,37
None,2.315,93.6, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-15 07:00:00, None, None, None,37
None,3.403,94.4, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-15 08:00:00, None, None, None,37
None,10.46,66.22, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-15 09:00:00, None, None, None,37
None,16.87,44.18, None, None, None, None, None, None, None, None, None,5.0, 600.6, None, None, None,2016-09-15 10:00:00, None, None, None,37
None,19.09,32.83, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-15 11:00:00, None, None, None,37
None,20.4,31.54, None, None, None, None, None, None, None, None, None,3.0, 600.6, None, None, None,2016-09-15 12:00:00, None, None, None,37
None,21.49,27.33, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-15 13:00:00, None, None, None,37
None,23.41,23.8, None, None, None, None, None, None, None, None, None,2.0, 600.6, None, None, None,2016-09-15 14:00:00, None, None, None,37
None,23.78,22.76, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-15 15:00:00, None, None, None,37
None,21.65,28.66, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-15 16:00:00, None, None, None,37
None,17.54,40.0, None, None, None, None, None, None, None, None, None,4.0, 600.6, None, None, None,2016-09-15 17:00:00, None, None, None,37
None,16.66,43.49, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-15 18:00:00, None, None, None,37
None,13.81,52.36, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-15 19:00:00, None, None, None,37
None,11.49,61.45, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-15 20:00:00, None, None, None,37
None,9.42,69.83, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-15 21:00:00, None, None, None,37
None,8.21,72.22, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-15 22:00:00, None, None, None,37
None,6.655,79.88, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-15 23:00:00, None, None, None,37
