CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, 36.55, None, 10.5, 9.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 13:00:00, None, None,37
None, None, None, None, None, None, None, 46.88, None, 6.212, 63.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 14:00:00, None, None,37
None, None, None, None, None, None, None, 42.21, None, 6.623, 63.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 15:00:00, None, None,37
None, None, None, None, None, None, None, 43.47, None, 6.585, 58.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 16:00:00, None, None,37
None, None, None, None, None, None, None, 43.94, None, 5.277, 34.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 17:00:00, None, None,37
None, None, None, None, None, None, None, 47.25, None, 5.618, 356.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 18:00:00, None, None,37
None, None, None, None, None, None, None, 20.19, None, 6.592, 305.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 19:00:00, None, None,37
None, None, None, None, None, None, None, 13.43, None, 11.04, 323.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 20:00:00, None, None,37
None, None, None, None, None, None, None, 17.12, None, 12.05, 334.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 21:00:00, None, None,37
None, None, None, None, None, None, None, 48.39, None, 5.55, 6.383, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 22:00:00, None, None,37
None, None, None, None, None, None, None, 11.45, None, 12.65, 24.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 23:00:00, None, None,37
None, None, None, None, None, None, None, 11.64, None, 11.85, 5.536, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 00:00:00, None, None,37
None, None, None, None, None, None, None, 11.1, None, 10.85, 15.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 01:00:00, None, None,37
None, None, None, None, None, None, None, 14.01, None, 12.43, 8.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 02:00:00, None, None,37
None, None, None, None, None, None, None, 13.17, None, 12.68, 357.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 03:00:00, None, None,37
None, None, None, None, None, None, None, 10.76, None, 10.65, 360.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 04:00:00, None, None,37
None, None, None, None, None, None, None, 8.96, None, 10.65, 9.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 05:00:00, None, None,37
None, None, None, None, None, None, None, 16.09, None, 7.627, 346.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 06:00:00, None, None,37
None, None, None, None, None, None, None, 16.72, None, 13.3, 357.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 07:00:00, None, None,37
None, None, None, None, None, None, None, 19.12, None, 11.86, 352.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 08:00:00, None, None,37
None, None, None, None, None, None, None, 27.03, None, 5.564, 5.067, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 09:00:00, None, None,37
None, None, None, None, None, None, None, 26.09, None, 6.623, 11.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 10:00:00, None, None,37
None, None, None, None, None, None, None, 22.56, None, 9.68, 6.713, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 11:00:00, None, None,37
None, None, None, None, None, None, None, 37.56, None, 6.147, 33.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 12:00:00, None, None,37
None, None, None, None, None, None, None, 64.91, None, 0.34, 46.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 13:00:00, None, None,37
None, None, None, None, None, None, None, 67.62, None, 0.052, 76.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 14:00:00, None, None,37
None, None, None, None, None, None, None, 74.75, None, 1.114, 35.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 15:00:00, None, None,37
None, None, None, None, None, None, None, 68.72, None, 1.055, 185.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 16:00:00, None, None,37
None, None, None, None, None, None, None, 64.74, None, 2.159, 294.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 17:00:00, None, None,37
None, None, None, None, None, None, None, 32.69, None, 4.614, 248.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 18:00:00, None, None,37
None, None, None, None, None, None, None, 14.18, None, 4.052, 240.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 19:00:00, None, None,37
None, None, None, None, None, None, None, 10.23, None, 2.879, 272.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 20:00:00, None, None,37
None, None, None, None, None, None, None, 16.43, None, 9.57, 306.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 21:00:00, None, None,37
None, None, None, None, None, None, None, 16.59, None, 6.168, 334.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 22:00:00, None, None,37
None, None, None, None, None, None, None, 14.68, None, 8.49, 300.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 23:00:00, None, None,37
None, None, None, None, None, None, None, 10.39, None, 13.06, 295.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 00:00:00, None, None,37
None, None, None, None, None, None, None, 12.39, None, 11.39, 311.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 01:00:00, None, None,37
None, None, None, None, None, None, None, 12.61, None, 10.09, 326.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 02:00:00, None, None,37
None, None, None, None, None, None, None, 9.36, None, 8.78, 314.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 03:00:00, None, None,37
None, None, None, None, None, None, None, 24.22, None, 7.469, 355.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 04:00:00, None, None,37
None, None, None, None, None, None, None, 20.58, None, 7.447, 320.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 05:00:00, None, None,37
None, None, None, None, None, None, None, 30.98, None, 3.889, 325.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 06:00:00, None, None,37
None, None, None, None, None, None, None, 29.69, None, 6.921, 297.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 07:00:00, None, None,37
None, None, None, None, None, None, None, 37.97, None, 1.956, 317.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 08:00:00, None, None,37
None, None, None, None, None, None, None, 32.07, None, 0.0, 259.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 09:00:00, None, None,37
None, None, None, None, None, None, None, 30.89, None, 0.001, 264.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 10:00:00, None, None,37
None, None, None, None, None, None, None, 20.79, None, 0.022, 231.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 11:00:00, None, None,37
None, None, None, None, None, None, None, 60.79, None, 0.035, 209.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 12:00:00, None, None,37
None, None, None, None, None, None, None, 45.85, None, 0.349, 203.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 13:00:00, None, None,37
None, None, None, None, None, None, None, 23.69, None, 2.364, 191.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 14:00:00, None, None,37
None, None, None, None, None, None, None, 32.56, None, 0.847, 196.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 15:00:00, None, None,37
None, None, None, None, None, None, None, 27.42, None, 1.86, 184.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 16:00:00, None, None,37
None, None, None, None, None, None, None, 24.47, None, 7.053, 211.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 17:00:00, None, None,37
None, None, None, None, None, None, None, 32.37, None, 2.099, 223.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 18:00:00, None, None,37
None, None, None, None, None, None, None, 47.56, None, 4.138, 183.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 19:00:00, None, None,37
None, None, None, None, None, None, None, 9.63, None, 15.95, 150.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 20:00:00, None, None,37
None, None, None, None, None, None, None, 8.2, None, 19.61, 148.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 21:00:00, None, None,37
None, None, None, None, None, None, None, 9.46, None, 16.34, 155.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 22:00:00, None, None,37
None, None, None, None, None, None, None, 13.6, None, 12.6, 170.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 23:00:00, None, None,37
None, None, None, None, None, None, None, 19.74, None, 5.28, 162.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 00:00:00, None, None,37
None, None, None, None, None, None, None, 24.98, None, 4.497, 152.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 01:00:00, None, None,37
None, None, None, None, None, None, None, 30.24, None, 5.165, 185.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 02:00:00, None, None,37
None, None, None, None, None, None, None, 18.55, None, 6.517, 192.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 03:00:00, None, None,37
None, None, None, None, None, None, None, 16.7, None, 7.534, 199.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 04:00:00, None, None,37
None, None, None, None, None, None, None, 18.97, None, 8.01, 228.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 05:00:00, None, None,37
None, None, None, None, None, None, None, 7.22, None, 5.535, 247.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 06:00:00, None, None,37
None, None, None, None, None, None, None, 25.45, None, 7.429, 221.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 07:00:00, None, None,37
None, None, None, None, None, None, None, 31.71, None, 0.319, 198.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 08:00:00, None, None,37
None, None, None, None, None, None, None, 42.92, None, 0.002, 233.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 09:00:00, None, None,37
None, None, None, None, None, None, None, 54.2, None, 0.0, 4.768, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 10:00:00, None, None,37
None, None, None, None, None, None, None, 64.06, None, 0.111, 156.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 11:00:00, None, None,37
None, None, None, None, None, None, None, 48.73, None, 0.068, 153.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 12:00:00, None, None,37
None, None, None, None, None, None, None, 71.05, None, 0.001, 223.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 13:00:00, None, None,37
None, None, None, None, None, None, None, 53.87, None, 0.063, 244.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 14:00:00, None, None,37
None, None, None, None, None, None, None, 43.38, None, 0.168, 245.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 15:00:00, None, None,37
None, None, None, None, None, None, None, 23.09, None, 0.543, 235.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 16:00:00, None, None,37
None, None, None, None, None, None, None, 29.04, None, 1.389, 229.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 17:00:00, None, None,37
None, None, None, None, None, None, None, 30.0, None, 4.281, 199.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 18:00:00, None, None,37
None, None, None, None, None, None, None, 25.58, None, 10.15, 203.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 19:00:00, None, None,37
None, None, None, None, None, None, None, 28.69, None, 12.63, 219.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 20:00:00, None, None,37
None, None, None, None, None, None, None, 14.83, None, 10.92, 206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 21:00:00, None, None,37
None, None, None, None, None, None, None, 18.68, None, 8.38, 194.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 22:00:00, None, None,37
None, None, None, None, None, None, None, 18.26, None, 10.17, 202.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 23:00:00, None, None,37
