WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 7.8,1.03, None, 73.3,2017-06-17 04:00:00, 66.0, 6.376,24
None, 6.4,1.54, None, 75.4,2017-06-17 05:00:00, 73.3, 5.82,24
None, 5.8,1.86, None, 71.0,2017-06-17 06:00:00, 75.4, 6.291,24
None, 6.3,2.03, None, 61.75,2017-06-17 07:00:00, 71.0, 7.93,24
None, 7.9,0.45, None, 53.95,2017-06-17 08:00:00, 61.8, 10.14,24
None, 10.1,1.52, None, 41.88,2017-06-17 09:00:00, 54.0, 12.5,24
None, 12.5,0.9, None, 33.96,2017-06-17 10:00:00, 41.9, 14.49,24
None, 14.5,1.09, None, 30.91,2017-06-17 11:00:00, 34.0, 15.36,24
None, 15.4,2.03, None, 28.54,2017-06-17 12:00:00, 30.9, 16.8,24
None, 16.8,2.22, None, 26.48,2017-06-17 13:00:00, 28.5, 18.0,24
None, 18.0,2.1, None, 22.98,2017-06-17 14:00:00, 26.5, 19.1,24
None, 19.1,1.49, None, 21.43,2017-06-17 15:00:00, 23.0, 19.98,24
None, 20.0,2.15, None, 20.6,2017-06-17 16:00:00, 21.4, 20.25,24
None, 20.3,2.68, None, 21.61,2017-06-17 17:00:00, 20.6, 20.16,24
None, 20.2,1.95, None, 23.28,2017-06-17 18:00:00, 21.6, 19.57,24
None, 19.6,2.29, None, 24.76,2017-06-17 19:00:00, 23.3, 19.3,24
None, 19.3,3.12, None, 26.96,2017-06-17 20:00:00, 24.8, 18.79,24
None, 18.8,2.38, None, 30.37,2017-06-17 21:00:00, 27.0, 17.6,24
None, 17.6,1.53, None, 32.61,2017-06-17 22:00:00, 30.4, 16.49,24
None, 16.5,0.41, None, 34.69,2017-06-17 23:00:00, 32.6, 15.98,24
