pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 9.93, None, None, None, None, None, 47.92, None, 1.835, 290.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 16:00:00, None, None, None,22
None, None, 9.33, None, None, None, None, None, 31.95, None, 4.761, 280.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 17:00:00, None, None, None,22
None, None, 8.64, None, None, None, None, None, 32.37, None, 3.77, 281.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 18:00:00, None, None, None,22
None, None, 9.01, None, None, None, None, None, 39.17, None, 1.475, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 19:00:00, None, None, None,22
None, None, 7.498, None, None, None, None, None, 47.98, None, 1.217, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 20:00:00, None, None, None,22
None, None, 5.723, None, None, None, None, None, 44.13, None, 0.113, 294.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 21:00:00, None, None, None,22
None, None, 4.889, None, None, None, None, None, 65.2, None, 0.0, 15.18, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 22:00:00, None, None, None,22
None, None, 4.49, None, None, None, None, None, 32.04, None, 0.0, 296.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 23:00:00, None, None, None,22
None, None, 3.423, None, None, None, None, None, 17.58, None, 0.0, 294.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 00:00:00, None, None, None,22
None, None, 3.487, None, None, None, None, None, 27.02, None, 0.0, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 01:00:00, None, None, None,22
None, None, 2.951, None, None, None, None, None, 61.4, None, 0.0, 325.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 02:00:00, None, None, None,22
None, None, 2.877, None, None, None, None, None, 63.15, None, 0.0, 340.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 03:00:00, None, None, None,22
None, None, 2.749, None, None, None, None, None, 70.24, None, 0.0, 4.43, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 04:00:00, None, None, None,22
None, None, 2.561, None, None, None, None, None, 46.4, None, 0.0, 324.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 05:00:00, None, None, None,22
None, None, 2.593, None, None, None, None, None, 49.58, None, 0.0, 318.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 06:00:00, None, None, None,22
None, None, 1.983, None, None, None, None, None, 27.64, None, 0.0, 313.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 07:00:00, None, None, None,22
None, None, 3.976, None, None, None, None, None, 40.28, None, 0.0, 334.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 08:00:00, None, None, None,22
None, None, 4.157, None, None, None, None, None, 56.74, None, 0.0, 324.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 09:00:00, None, None, None,22
None, None, 4.651, None, None, None, None, None, 46.07, None, 0.0, 277.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 10:00:00, None, None, None,22
None, None, 3.825, None, None, None, None, None, 37.88, None, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 11:00:00, None, None, None,22
None, None, 3.972, None, None, None, None, None, 28.55, None, 0.0, 279.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 12:00:00, None, None, None,22
None, None, 3.289, None, None, None, None, None, 43.51, None, 0.0, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 13:00:00, None, None, None,22
None, None, 4.612, None, None, None, None, None, 38.2, None, 0.0, 288.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 14:00:00, None, None, None,22
None, None, 5.669, None, None, None, None, None, 47.05, None, 0.019, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 15:00:00, None, None, None,22
None, None, 6.941, None, None, None, None, None, 75.18, None, 0.004, 315.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 16:00:00, None, None, None,22
None, None, 6.697, None, None, None, None, None, 50.86, None, 0.436, 277.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 17:00:00, None, None, None,22
None, None, 4.189, None, None, None, None, None, 69.4, None, 0.031, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 18:00:00, None, None, None,22
None, None, 3.515, None, None, None, None, None, 59.54, None, 0.231, 296.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 19:00:00, None, None, None,22
None, None, 2.962, None, None, None, None, None, 40.84, None, 0.0, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 20:00:00, None, None, None,22
None, None, 1.938, None, None, None, None, None, 54.34, None, 0.108, 307.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 21:00:00, None, None, None,22
None, None, 1.563, None, None, None, None, None, 53.92, None, 0.209, 318.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 22:00:00, None, None, None,22
None, None, 0.681, None, None, None, None, None, 39.75, None, 0.153, 307.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 23:00:00, None, None, None,22
None, None, 0.813, None, None, None, None, None, 32.1, None, 0.159, 295.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 00:00:00, None, None, None,22
None, None, 0.332, None, None, None, None, None, 44.05, None, 0.0, 307.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 01:00:00, None, None, None,22
None, None, -0.17, None, None, None, None, None, 29.22, None, 0.029, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 02:00:00, None, None, None,22
None, None, -0.024, None, None, None, None, None, 22.9, None, 0.0, 293.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 03:00:00, None, None, None,22
None, None, -0.175, None, None, None, None, None, 16.27, None, 0.0, 278.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 04:00:00, None, None, None,22
None, None, -0.606, None, None, None, None, None, 63.46, None, 0.0, 309.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 05:00:00, None, None, None,22
None, None, -0.377, None, None, None, None, None, 53.12, None, 0.0, 280.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 06:00:00, None, None, None,22
None, None, 0.206, None, None, None, None, None, 38.6, None, 0.0, 253.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 07:00:00, None, None, None,22
None, None, 0.432, None, None, None, None, None, 30.34, None, 0.0, 248.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 08:00:00, None, None, None,22
None, None, -0.394, None, None, None, None, None, 14.87, None, 0.0, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 09:00:00, None, None, None,22
None, None, 1.478, None, None, None, None, None, 23.5, None, 0.0, 284.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 10:00:00, None, None, None,22
None, None, 2.883, None, None, None, None, None, 16.7, None, 0.0, 265.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 11:00:00, None, None, None,22
None, None, 4.433, None, None, None, None, None, 23.12, None, 0.002, 245.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 12:00:00, None, None, None,22
None, None, 4.797, None, None, None, None, None, 24.94, None, 0.0, 235.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 13:00:00, None, None, None,22
None, None, 7.219, None, None, None, None, None, 20.74, None, 0.122, 253.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 14:00:00, None, None, None,22
None, None, 7.977, None, None, None, None, None, 15.71, None, 0.483, 259.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 15:00:00, None, None, None,22
None, None, 7.646, None, None, None, None, None, 13.76, None, 0.836, 260.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 16:00:00, None, None, None,22
None, None, 8.12, None, None, None, None, None, 14.32, None, 1.056, 260.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 17:00:00, None, None, None,22
None, None, 8.16, None, None, None, None, None, 20.95, None, 0.357, 269.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 18:00:00, None, None, None,22
None, None, 7.691, None, None, None, None, None, 24.28, None, 0.341, 280.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 19:00:00, None, None, None,22
None, None, 5.913, None, None, None, None, None, 22.98, None, 0.308, 288.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 20:00:00, None, None, None,22
None, None, 4.328, None, None, None, None, None, 25.15, None, 0.054, 301.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 21:00:00, None, None, None,22
None, None, 4.289, None, None, None, None, None, 16.0, None, 0.0, 314.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 22:00:00, None, None, None,22
None, None, 4.035, None, None, None, None, None, 17.55, None, 0.0, 318.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 23:00:00, None, None, None,22
None, None, 3.851, None, None, None, None, None, 53.97, None, 0.0, 296.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 00:00:00, None, None, None,22
None, None, 3.533, None, None, None, None, None, 7.471, None, 0.0, 305.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 01:00:00, None, None, None,22
None, None, 3.062, None, None, None, None, None, 17.53, None, 0.0, 313.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 02:00:00, None, None, None,22
None, None, 3.22, None, None, None, None, None, 70.67, None, 0.0, 56.55, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 03:00:00, None, None, None,22
None, None, 3.19, None, None, None, None, None, 22.92, None, 0.0, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 04:00:00, None, None, None,22
None, None, 2.282, None, None, None, None, None, 14.61, None, 0.0, 297.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 05:00:00, None, None, None,22
None, None, 1.69, None, None, None, None, None, 8.48, None, 0.0, 302.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 06:00:00, None, None, None,22
None, None, 2.162, None, None, None, None, None, 23.58, None, 0.0, 315.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 07:00:00, None, None, None,22
None, None, 3.058, None, None, None, None, None, 46.56, None, 0.0, 291.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 08:00:00, None, None, None,22
None, None, 4.14, None, None, None, None, None, 27.71, None, 0.0, 308.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 09:00:00, None, None, None,22
None, None, 4.433, None, None, None, None, None, 34.45, None, 0.0, 303.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 10:00:00, None, None, None,22
None, None, 5.59, None, None, None, None, None, 31.41, None, 0.0, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 11:00:00, None, None, None,22
None, None, 6.243, None, None, None, None, None, 27.93, None, 0.309, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 12:00:00, None, None, None,22
None, None, 5.809, None, None, None, None, None, 33.51, None, 0.074, 296.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 13:00:00, None, None, None,22
None, None, 2.702, None, None, None, None, None, 53.69, None, 0.104, 75.92, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 14:00:00, None, None, None,22
None, None, 2.683, None, None, None, None, None, 32.82, None, 0.125, 90.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 15:00:00, None, None, None,22
None, None, 2.505, None, None, None, None, None, 31.82, None, 0.0, 225.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 16:00:00, None, None, None,22
None, None, 3.109, None, None, None, None, None, 16.66, None, 0.0, 267.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 17:00:00, None, None, None,22
None, None, 3.86, None, None, None, None, None, 15.46, None, 0.0, 272.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 18:00:00, None, None, None,22
None, None, 3.069, None, None, None, None, None, 35.04, None, 0.0, 301.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 19:00:00, None, None, None,22
None, None, 2.982, None, None, None, None, None, 65.59, None, 0.0, 1.122, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 20:00:00, None, None, None,22
None, None, 2.559, None, None, None, None, None, 64.88, None, 0.0, 41.59, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 21:00:00, None, None, None,22
None, None, 2.073, None, None, None, None, None, 55.69, None, 0.0, 323.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 22:00:00, None, None, None,22
None, None, 1.948, None, None, None, None, None, 60.75, None, 0.0, 337.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 23:00:00, None, None, None,22
None, None, 1.642, None, None, None, None, None, 36.6, None, 0.0, 303.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 00:00:00, None, None, None,22
None, None, 1.321, None, None, None, None, None, 28.39, None, 0.0, 295.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 01:00:00, None, None, None,22
None, None, 0.971, None, None, None, None, None, 43.23, None, 0.0, 311.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 02:00:00, None, None, None,22
None, None, 0.721, None, None, None, None, None, 18.6, None, 0.0, 292.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 03:00:00, None, None, None,22
None, None, 0.442, None, None, None, None, None, 29.94, None, 0.0, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 04:00:00, None, None, None,22
None, None, 0.493, None, None, None, None, None, 64.78, None, 0.0, 357.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 05:00:00, None, None, None,22
None, None, 0.44, None, None, None, None, None, 55.93, None, 0.0, 65.16, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 06:00:00, None, None, None,22
None, None, 0.663, None, None, None, None, None, 53.81, None, 0.0, 88.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 07:00:00, None, None, None,22
None, None, 1.595, None, None, None, None, None, 77.15, None, 0.0, 140.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 08:00:00, None, None, None,22
None, None, 3.347, None, None, None, None, None, 71.61, None, 0.0, 359.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 09:00:00, None, None, None,22
None, None, 2.773, None, None, None, None, None, 74.26, None, 0.0, 9.27, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 10:00:00, None, None, None,22
None, None, 2.607, None, None, None, None, None, 58.96, None, 0.0, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 11:00:00, None, None, None,22
None, None, 3.957, None, None, None, None, None, 40.03, None, 0.0, 251.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 12:00:00, None, None, None,22
None, None, 3.678, None, None, None, None, None, 29.27, None, 0.0, 279.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 13:00:00, None, None, None,22
None, None, 4.008, None, None, None, None, None, 60.66, None, 0.072, 341.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 14:00:00, None, None, None,22
None, None, 5.562, None, None, None, None, None, 49.31, None, 0.004, 304.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 15:00:00, None, None, None,22
None, None, 6.292, None, None, None, None, None, 27.23, None, 0.0, 263.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 16:00:00, None, None, None,22
None, None, 6.708, None, None, None, None, None, 33.98, None, 0.008, 267.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 17:00:00, None, None, None,22
None, None, 5.521, None, None, None, None, None, 52.68, None, 0.065, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 18:00:00, None, None, None,22
None, None, 4.268, None, None, None, None, None, 30.32, None, 0.088, 302.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 19:00:00, None, None, None,22
None, None, 3.887, None, None, None, None, None, 42.82, None, 0.001, 308.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 20:00:00, None, None, None,22
None, None, 3.096, None, None, None, None, None, 32.81, None, 0.0, 315.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 21:00:00, None, None, None,22
None, None, 3.092, None, None, None, None, None, 30.2, None, 0.0, 309.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 22:00:00, None, None, None,22
None, None, 3.563, None, None, None, None, None, 41.89, None, 0.0, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 23:00:00, None, None, None,22
None, None, 3.483, None, None, None, None, None, 22.11, None, 0.0, 177.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 00:00:00, None, None, None,22
None, None, 3.133, None, None, None, None, None, 13.57, None, 0.0, 179.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 01:00:00, None, None, None,22
None, None, 3.099, None, None, None, None, None, 13.53, None, 0.0, 159.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 02:00:00, None, None, None,22
None, None, 3.259, None, None, None, None, None, 25.18, None, 0.0, 170.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 03:00:00, None, None, None,22
None, None, 2.269, None, None, None, None, None, 36.23, None, 0.0, 152.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 04:00:00, None, None, None,22
None, None, 2.867, None, None, None, None, None, 12.13, None, 0.0, 135.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 05:00:00, None, None, None,22
None, None, 2.847, None, None, None, None, None, 13.49, None, 0.0, 107.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 06:00:00, None, None, None,22
None, None, 3.009, None, None, None, None, None, 6.056, None, 0.0, 90.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 07:00:00, None, None, None,22
None, None, 3.811, None, None, None, None, None, 8.04, None, 0.0, 87.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 08:00:00, None, None, None,22
None, None, 5.014, None, None, None, None, None, 11.55, None, 0.0, 93.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 09:00:00, None, None, None,22
None, None, 6.429, None, None, None, None, None, 48.48, None, 0.0, 158.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 10:00:00, None, None, None,22
None, None, 9.54, None, None, None, None, None, 22.51, None, 0.0, 199.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 11:00:00, None, None, None,22
None, None, 9.85, None, None, None, None, None, 36.56, None, 0.041, 189.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 12:00:00, None, None, None,22
None, None, 10.06, None, None, None, None, None, 39.7, None, 0.047, 185.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 13:00:00, None, None, None,22
None, None, 10.77, None, None, None, None, None, 45.02, None, 0.0, 213.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 14:00:00, None, None, None,22
None, None, 12.57, None, None, None, None, None, 37.09, None, 0.003, 237.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 15:00:00, None, None, None,22
None, None, 13.41, None, None, None, None, None, 24.31, None, 0.2, 252.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 16:00:00, None, None, None,22
None, None, 12.65, None, None, None, None, None, 23.91, None, 0.184, 250.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 17:00:00, None, None, None,22
None, None, 13.27, None, None, None, None, None, 42.8, None, 0.014, 240.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 18:00:00, None, None, None,22
None, None, 11.63, None, None, None, None, None, 28.26, None, 0.0, 257.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 19:00:00, None, None, None,22
None, None, 11.22, None, None, None, None, None, 36.15, None, 0.0, 248.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 20:00:00, None, None, None,22
None, None, 10.48, None, None, None, None, None, 45.8, None, 0.0, 203.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 21:00:00, None, None, None,22
None, None, 10.17, None, None, None, None, None, 27.39, None, 0.0, 204.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 22:00:00, None, None, None,22
None, None, 9.64, None, None, None, None, None, 21.63, None, 0.0, 201.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 23:00:00, None, None, None,22
None, None, 9.46, None, None, None, None, None, 12.39, None, 0.0, 208.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 00:00:00, None, None, None,22
None, None, 9.06, None, None, None, None, None, 12.1, None, 0.0, 216.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 01:00:00, None, None, None,22
None, None, 9.02, None, None, None, None, None, 8.49, None, 0.0, 214.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 02:00:00, None, None, None,22
None, None, 8.69, None, None, None, None, None, 14.03, None, 0.0, 212.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 03:00:00, None, None, None,22
None, None, 8.44, None, None, None, None, None, 19.57, None, 0.0, 204.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 04:00:00, None, None, None,22
None, None, 7.857, None, None, None, None, None, 12.69, None, 0.0, 200.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 05:00:00, None, None, None,22
None, None, 8.15, None, None, None, None, None, 26.33, None, 0.0, 215.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 06:00:00, None, None, None,22
None, None, 8.89, None, None, None, None, None, 13.0, None, 0.0, 176.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 08:00:00, None, None, None,22
None, None, 10.19, None, None, None, None, None, 23.85, None, 0.0, 213.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 09:00:00, None, None, None,22
None, None, 9.67, None, None, None, None, None, 55.57, None, 0.0, 211.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 10:00:00, None, None, None,22
None, None, 7.967, None, None, None, None, None, 40.24, None, 0.001, 269.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 11:00:00, None, None, None,22
None, None, 7.647, None, None, None, None, None, 59.46, None, 0.0, 305.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 12:00:00, None, None, None,22
None, None, 6.38, None, None, None, None, None, 34.86, None, 0.127, 328.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 13:00:00, None, None, None,22
None, None, 6.136, None, None, None, None, None, 35.49, None, 0.002, 306.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 14:00:00, None, None, None,22
None, None, 6.329, None, None, None, None, None, 37.37, None, 0.033, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 15:00:00, None, None, None,22
None, None, 5.355, None, None, None, None, None, 17.37, None, 2.075, 258.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 16:00:00, None, None, None,22
None, None, 5.128, None, None, None, None, None, 29.66, None, 0.722, 212.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 17:00:00, None, None, None,22
None, None, 4.957, None, None, None, None, None, 25.16, None, 0.0, 186.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 18:00:00, None, None, None,22
