RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
30.56, None, None, None,13.7,92.7, None, None,-11.0, None, None, None, None, None, None, None, None,5.387, None, None, None, None,11.55, None, None, None, None,2018-06-03 13:00:00, None,22
27.35, None, None, None,14.93,89.7, None, None,-12.0, None, None, None, None, None, None, None, None,5.346, None, None, None, None,13.98, None, None, None, None,2018-06-03 14:00:00, None,22
36.0, None, None, None,7.75,95.4, None, None,-8.0, None, None, None, None, None, None, None, None,6.039, None, None, None, None,17.48, None, None, None, None,2018-06-03 15:00:00, None,22
36.86, None, None, None,7.49,109.7, None, None,-8.0, None, None, None, None, None, None, None, None,6.116, None, None, None, None,27.53, None, None, None, None,2018-06-03 16:00:00, None,22
41.29, None, None, None,4.533,94.7, None, None,-6.0, None, None, None, None, None, None, None, None,6.28, None, None, None, None,18.99, None, None, None, None,2018-06-03 17:00:00, None,22
45.6, None, None, None,1.333,107.8, None, None,-5.0, None, None, None, None, None, None, None, None,5.904, None, None, None, None,49.87, None, None, None, None,2018-06-03 18:00:00, None,22
48.66, None, None, None,1.998,242.7, None, None,-5.0, None, None, None, None, None, None, None, None,5.011, None, None, None, None,51.93, None, None, None, None,2018-06-03 19:00:00, None,22
49.13, None, None, None,3.858,288.5, None, None,-6.0, None, None, None, None, None, None, None, None,3.617, None, None, None, None,46.07, None, None, None, None,2018-06-03 20:00:00, None,22
49.45, None, None, None,10.22,246.0, None, None,-7.0, None, None, None, None, None, None, None, None,2.729, None, None, None, None,25.89, None, None, None, None,2018-06-03 21:00:00, None,22
49.09, None, None, None,5.491,219.9, None, None,-7.0, None, None, None, None, None, None, None, None,2.75, None, None, None, None,32.93, None, None, None, None,2018-06-03 22:00:00, None,22
48.88, None, None, None,4.015,235.6, None, None,-7.0, None, None, None, None, None, None, None, None,2.798, None, None, None, None,33.07, None, None, None, None,2018-06-03 23:00:00, None,22
