WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
268.6, -5.6, 90.7, 87.8,2019-10-09 10:00:00, -3.719,41
269.0, -3.7, 87.8, 75.36,2019-10-09 11:00:00, -1.292,41
276.0, -1.3, 75.4, 60.31,2019-10-09 12:00:00, 1.223,41
208.7, 1.2, 60.3, 50.54,2019-10-09 13:00:00, 3.178,41
156.2, 3.2, 50.5, 44.99,2019-10-09 14:00:00, 4.428,41
243.5, 4.4, 45.0, 41.13,2019-10-09 15:00:00, 5.581,41
226.3, 5.6, 41.1, 47.32,2019-10-09 16:00:00, 4.675,41
0.0, 4.7, 47.3, 57.21,2019-10-09 17:00:00, 3.037,41
250.5, 3.0, 57.2, 70.78,2019-10-09 18:00:00, 0.564,41
0.0, 0.6, 70.8, 82.5,2019-10-09 19:00:00, -0.985,41
298.1, -1.0, 82.5, 85.0,2019-10-09 20:00:00, -1.62,41
296.1, -1.6, 85.0, 84.0,2019-10-09 21:00:00, -2.019,41
275.0, -2.0, 84.0, 83.6,2019-10-09 22:00:00, -2.326,41
232.6, -2.3, 83.6, 88.4,2019-10-09 23:00:00, -3.436,41
95.6, -3.4, 88.4, 86.5,2019-10-10 00:00:00, -3.267,41
292.2, -3.3, 86.5, 88.5,2019-10-10 01:00:00, -4.621,41
98.4, -4.6, 88.5, 89.5,2019-10-10 02:00:00, -5.059,41
0.0, -5.1, 89.5, 90.1,2019-10-10 03:00:00, -5.108,41
0.0, -5.1, 90.1, 90.3,2019-10-10 04:00:00, -5.639,41
0.0, -5.6, 90.3, 90.5,2019-10-10 05:00:00, -5.61,41
81.4, -5.6, 90.5, 89.8,2019-10-10 06:00:00, -6.491,41
91.5, -6.5, 89.8, 89.8,2019-10-10 07:00:00, -7.038,41
94.0, -7.0, 89.8, 89.7,2019-10-10 08:00:00, -6.972,41
88.8, -7.0, 89.7, 90.1,2019-10-10 09:00:00, -4.737,41
251.0, -4.7, 90.1, 86.7,2019-10-10 10:00:00, -1.038,41
132.7, -1.0, 86.7, 77.8,2019-10-10 11:00:00, 0.493,41
95.4, 0.5, 77.8, 68.61,2019-10-10 12:00:00, 2.453,41
91.2, 2.5, 68.6, 55.97,2019-10-10 13:00:00, 5.501,41
155.5, 5.5, 56.0, 52.78,2019-10-10 14:00:00, 6.214,41
101.4, 6.2, 52.8, 49.0,2019-10-10 15:00:00, 6.653,41
109.3, 6.7, 49.0, 47.99,2019-10-10 16:00:00, 7.188,41
129.8, 7.2, 48.0, 55.6,2019-10-10 17:00:00, 5.666,41
131.1, 5.7, 55.6, 73.69,2019-10-10 18:00:00, 2.114,41
96.0, 2.1, 73.7, 83.7,2019-10-10 19:00:00, -0.293998,41
99.3, -0.3, 83.7, 88.0,2019-10-10 20:00:00, -1.429,41
100.3, -1.4, 88.0, 90.0,2019-10-10 21:00:00, -2.158,41
89.6, -2.2, 90.0, 90.1,2019-10-10 22:00:00, -2.342,41
92.7, -2.3, 90.1, 90.1,2019-10-10 23:00:00, -2.858,41
87.0, -2.9, 90.1, 90.9,2019-10-11 00:00:00, -3.327,41
94.0, -3.3, 90.9, 91.1,2019-10-11 01:00:00, -3.702,41
93.7, -3.7, 91.1, 91.6,2019-10-11 02:00:00, -4.291,41
90.6, -4.3, 91.6, 91.7,2019-10-11 03:00:00, -4.641,41
95.8, -4.6, 91.7, 92.0,2019-10-11 04:00:00, -4.465,41
90.0, -4.5, 92.0, 91.8,2019-10-11 05:00:00, -4.303,41
90.0, -4.3, 91.8, 91.8,2019-10-11 06:00:00, -4.403,41
97.0, -4.4, 91.8, 91.6,2019-10-11 07:00:00, -4.154,41
90.3, -4.2, 91.6, 91.3,2019-10-11 08:00:00, -3.926,41
90.9, -3.9, 91.3, 90.7,2019-10-11 09:00:00, -2.713,41
100.7, -2.7, 90.7, 85.6,2019-10-11 10:00:00, -0.935998,41
99.9, -0.9, 85.6, 81.2,2019-10-11 11:00:00, 0.559,41
113.1, 0.6, 81.2, 74.36,2019-10-11 12:00:00, 2.238,41
97.9, 2.2, 74.4, 67.63,2019-10-11 13:00:00, 3.574,41
92.2, 3.6, 67.6, 61.45,2019-10-11 14:00:00, 4.591,41
88.0, 4.6, 61.5, 60.94,2019-10-11 15:00:00, 4.576,41
82.7, 4.6, 60.9, 61.91,2019-10-11 16:00:00, 4.774,41
82.3, 4.8, 61.9, 65.1,2019-10-11 17:00:00, 4.669,41
81.4, 4.7, 65.1, 71.08,2019-10-11 18:00:00, 3.998,41
91.0, 4.0, 71.1, 77.02,2019-10-11 19:00:00, 3.12,41
82.7, 3.1, 77.0, 81.3,2019-10-11 20:00:00, 2.575,41
81.5, 2.6, 81.3, 87.6,2019-10-11 21:00:00, 2.161,41
112.2, 2.2, 87.6, 91.4,2019-10-11 22:00:00, 1.934,41
0.0, 1.9, 91.4, 93.6,2019-10-11 23:00:00, 1.798,41
95.6, 1.8, 93.6, 94.8,2019-10-12 00:00:00, 1.634,41
88.6, 1.6, 94.8, 94.8,2019-10-12 01:00:00, 1.841,41
223.1, 1.8, 94.8, 95.1,2019-10-12 02:00:00, 1.657,41
85.5, 1.7, 95.1, 95.5,2019-10-12 03:00:00, 1.563,41
85.6, 1.6, 95.5, 95.7,2019-10-12 04:00:00, 1.553,41
227.0, 1.6, 95.7, 95.8,2019-10-12 05:00:00, 1.533,41
88.6, 1.5, 95.8, 96.0,2019-10-12 06:00:00, 1.345,41
85.1, 1.3, 96.0, 96.0,2019-10-12 07:00:00, 1.419,41
0.0, 1.4, 96.0, 96.1,2019-10-12 08:00:00, 1.302,41
0.0, 1.3, 96.1, 96.2,2019-10-12 09:00:00, 2.34,41
0.0, 2.3, 96.2, 96.2,2019-10-12 10:00:00, 3.872,41
0.0, 3.9, 96.2, 95.7,2019-10-12 11:00:00, 4.375,41
173.3, 4.4, 95.7, 94.2,2019-10-12 12:00:00, 5.701,41
286.7, 5.7, 94.2, 73.59,2019-10-12 13:00:00, 7.817,41
279.6, 7.8, 73.6, 66.73,2019-10-12 14:00:00, 8.47,41
265.2, 8.5, 66.7, 61.46,2019-10-12 15:00:00, 8.71,41
252.6, 8.7, 61.5, 61.27,2019-10-12 16:00:00, 8.25,41
258.3, 8.3, 61.3, 62.69,2019-10-12 17:00:00, 7.29,41
277.2, 7.3, 62.7, 72.57,2019-10-12 18:00:00, 5.075,41
266.8, 5.1, 72.6, 79.85,2019-10-12 19:00:00, 3.179,41
287.7, 3.2, 79.9, 87.1,2019-10-12 20:00:00, 1.016,41
263.4, 1.0, 87.1, 90.7,2019-10-12 21:00:00, -0.319,41
304.6, -0.3, 90.7, 91.0,2019-10-12 22:00:00, -0.107,41
303.0, -0.1, 91.0, 90.7,2019-10-12 23:00:00, -0.024,41
295.0, 0.0, 90.7, 91.1,2019-10-13 00:00:00, -0.082,41
77.0, -0.1, 91.1, 92.3,2019-10-13 01:00:00, -0.395999,41
264.6, -0.4, 92.3, 92.8,2019-10-13 02:00:00, -1.06,41
72.1, -1.1, 92.8, 93.6,2019-10-13 03:00:00, -1.954,41
236.6, -2.0, 93.6, 94.0,2019-10-13 04:00:00, -2.014,41
245.9, -2.0, 94.0, 94.7,2019-10-13 05:00:00, -1.898,41
278.6, -1.9, 94.7, 95.2,2019-10-13 06:00:00, -2.276,41
94.7, -2.3, 95.2, 95.2,2019-10-13 07:00:00, -3.073,41
95.5, -3.1, 95.2, 94.9,2019-10-13 08:00:00, -3.194,41
102.1, -3.2, 94.9, 94.1,2019-10-13 09:00:00, -1.75,41
98.3, -1.8, 94.1, 86.4,2019-10-13 10:00:00, 1.42,41
116.0, 1.4, 86.4, 77.13,2019-10-13 11:00:00, 3.391,41
275.3, 3.4, 77.1, 72.49,2019-10-13 12:00:00, 4.787,41
349.9, 4.8, 72.5, 66.43,2019-10-13 13:00:00, 5.994,41
84.2, 6.0, 66.4, 65.0,2019-10-13 14:00:00, 6.452,41
300.4, 6.5, 65.0, 62.18,2019-10-13 15:00:00, 6.629,41
272.0, 6.6, 62.2, 51.64,2019-10-13 16:00:00, 7.544,41
302.4, 7.5, 51.6, 55.32,2019-10-13 17:00:00, 5.995,41
334.5, 6.0, 55.3, 67.41,2019-10-13 18:00:00, 3.381,41
293.3, 3.4, 67.4, 77.86,2019-10-13 19:00:00, 1.194,41
289.4, 1.2, 77.9, 83.3,2019-10-13 20:00:00, -0.328,41
271.6, -0.3, 83.3, 87.7,2019-10-13 21:00:00, -1.558,41
94.1, -1.6, 87.7, 89.8,2019-10-13 22:00:00, -1.791,41
83.7, -1.8, 89.8, 90.9,2019-10-13 23:00:00, -2.541,41
90.8, -2.5, 90.9, 91.6,2019-10-14 00:00:00, -2.546,41
292.0, -2.5, 91.6, 91.4,2019-10-14 01:00:00, -3.038,41
96.7, -3.0, 91.4, 92.0,2019-10-14 02:00:00, -4.211,41
97.9, -4.2, 92.0, 92.0,2019-10-14 03:00:00, -4.766,41
92.0, -4.8, 92.0, 91.7,2019-10-14 04:00:00, -5.412,41
110.1, -5.4, 91.7, 91.4,2019-10-14 05:00:00, -5.85,41
90.8, -5.8, 91.4, 90.9,2019-10-14 06:00:00, -6.097,41
0.0, -6.1, 90.9, 90.4,2019-10-14 07:00:00, -6.501,41
93.0, -6.5, 90.4, 91.2,2019-10-14 08:00:00, -5.925,41
88.6, -5.9, 91.2, 91.4,2019-10-14 09:00:00, -4.03,41
96.1, -4.0, 91.4, 85.9,2019-10-14 10:00:00, -0.782,41
99.7, -0.8, 85.9, 73.54,2019-10-14 11:00:00, 2.375,41
111.2, 2.4, 73.5, 65.49,2019-10-14 12:00:00, 3.696,41
125.9, 3.7, 65.5, 66.12,2019-10-14 13:00:00, 3.915,41
132.4, 3.9, 66.1, 65.48,2019-10-14 14:00:00, 4.161,41
124.0, 4.2, 65.5, 65.45,2019-10-14 15:00:00, 3.936,41
119.1, 3.9, 65.5, 69.78,2019-10-14 16:00:00, 3.78,41
117.3, 3.8, 69.8, 77.91,2019-10-14 17:00:00, 3.288,41
117.0, 3.3, 77.9, 84.7,2019-10-14 18:00:00, 2.893,41
114.0, 2.9, 84.7, 90.7,2019-10-14 19:00:00, 2.415,41
116.7, 2.4, 90.7, 91.4,2019-10-14 20:00:00, 2.243,41
121.0, 2.2, 91.4, 92.3,2019-10-14 21:00:00, 1.974,41
119.9, 2.0, 92.3, 93.4,2019-10-14 22:00:00, 1.739,41
126.6, 1.7, 93.4, 94.0,2019-10-14 23:00:00, 1.391,41
