TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
7.4, 3.587, 67.6,67.96,2019-10-12 07:00:00,7.147,41
7.1, 2.812, 68.0,66.51,2019-10-12 08:00:00,7.514,41
7.5, 2.8, 66.5,66.16,2019-10-12 09:00:00,7.902,41
7.9, 2.293, 66.2,60.44,2019-10-12 10:00:00,9.63,41
9.6, 4.826, 60.4,49.77,2019-10-12 11:00:00,11.34,41
11.3, 6.181, 49.8,39.04,2019-10-12 12:00:00,11.98,41
12.0, 5.908, 39.0,38.33,2019-10-12 13:00:00,12.04,41
12.0, 6.399, 38.3,32.37,2019-10-12 14:00:00,12.36,41
12.4, 5.692, 32.4,31.61,2019-10-12 15:00:00,12.38,41
12.4, 5.935, 31.6,33.89,2019-10-12 16:00:00,11.77,41
11.8, 5.213, 33.9,33.59,2019-10-12 17:00:00,10.73,41
10.7, 3.529, 33.6,41.07,2019-10-12 18:00:00,9.01,41
9.0, 1.467, 41.1,46.57,2019-10-12 19:00:00,7.18,41
7.2, 3.533, 46.6,42.0,2019-10-12 20:00:00,7.252,41
7.3, 2.045, 42.0,46.71,2019-10-12 21:00:00,5.795,41
5.8, 2.778, 46.7,53.52,2019-10-12 22:00:00,4.752,41
4.8, 2.676, 53.5,59.16,2019-10-12 23:00:00,3.675,41
3.7, 3.056, 59.2,63.45,2019-10-13 00:00:00,2.737,41
2.7, 2.974, 63.5,66.12,2019-10-13 01:00:00,1.858,41
1.9, 1.962, 66.1,69.83,2019-10-13 02:00:00,0.872,41
0.9, 2.736, 69.8,72.83,2019-10-13 03:00:00,0.379,41
0.4, 2.564, 72.8,75.7,2019-10-13 04:00:00,-0.452,41
-0.5, 3.253, 75.7,73.7,2019-10-13 05:00:00,-0.365,41
-0.4, 3.045, 73.7,76.78,2019-10-13 06:00:00,-1.159,41
-1.2, 3.206, 76.8,78.39,2019-10-13 07:00:00,-1.626,41
-1.6, 1.671, 78.4,77.96,2019-10-13 08:00:00,-1.531,41
-1.5, 1.082, 78.0,76.58,2019-10-13 09:00:00,-0.808,41
-0.8, 1.027, 76.6,71.53,2019-10-13 10:00:00,0.156,41
0.2, 1.122, 71.5,65.06,2019-10-13 11:00:00,1.789,41
1.8, 0.857, 65.1,63.5,2019-10-13 12:00:00,2.729,41
2.7, 1.354, 63.5,58.77,2019-10-13 13:00:00,4.203,41
4.2, 1.248, 58.8,52.76,2019-10-13 14:00:00,5.267,41
5.3, 0.617, 52.8,51.12,2019-10-13 15:00:00,5.631,41
5.6, 0.746, 51.1,53.16,2019-10-13 16:00:00,5.877,41
5.9, 0.622, 53.2,57.52,2019-10-13 17:00:00,5.236,41
5.2, 3.447, 57.5,68.97,2019-10-13 18:00:00,4.632,41
4.6, 5.582, 69.0,83.4,2019-10-13 19:00:00,2.805,41
2.8, 1.366, 83.4,84.0,2019-10-13 20:00:00,2.364,41
2.4, 1.072, 84.0,85.8,2019-10-13 21:00:00,2.149,41
2.1, 1.507, 85.8,91.0,2019-10-13 22:00:00,1.767,41
1.8, 1.729, 91.0,92.4,2019-10-13 23:00:00,1.668,41
1.7, 1.342, 92.4,94.0,2019-10-14 00:00:00,1.692,41
1.7, 1.54, 94.0,96.1,2019-10-14 01:00:00,1.551,41
1.6, 1.686, 96.1,96.9,2019-10-14 02:00:00,1.173,41
1.2, 1.536, 96.9,97.1,2019-10-14 03:00:00,1.155,41
1.2, 0.749, 97.1,95.9,2019-10-14 04:00:00,1.048,41
1.0, 0.85, 95.9,92.9,2019-10-14 05:00:00,0.82,41
0.8, 1.134, 92.9,91.3,2019-10-14 06:00:00,0.897,41
0.9, 0.947, 91.3,91.3,2019-10-14 07:00:00,0.801,41
0.8, 1.059, 91.3,89.0,2019-10-14 08:00:00,0.797,41
0.8, 0.742, 89.0,87.8,2019-10-14 09:00:00,1.033,41
1.0, 0.504, 87.8,92.6,2019-10-14 10:00:00,1.347,41
1.3, 0.535, 92.6,89.5,2019-10-14 11:00:00,2.08,41
2.1, 0.712, 89.5,86.8,2019-10-14 12:00:00,2.659,41
2.7, 0.589, 86.8,80.1,2019-10-14 13:00:00,3.725,41
3.7, 1.337, 80.1,81.2,2019-10-14 14:00:00,3.566,41
3.6, 2.422, 81.2,80.8,2019-10-14 15:00:00,3.805,41
3.8, 3.28, 80.8,79.55,2019-10-14 16:00:00,4.023,41
4.0, 3.139, 79.6,80.8,2019-10-14 17:00:00,3.729,41
3.7, 3.344, 80.8,84.9,2019-10-14 18:00:00,3.09,41
3.1, 3.085, 84.9,86.6,2019-10-14 19:00:00,2.672,41
2.7, 3.462, 86.6,88.2,2019-10-14 20:00:00,2.385,41
2.4, 3.258, 88.2,87.7,2019-10-14 21:00:00,2.111,41
2.1, 3.639, 87.7,80.9,2019-10-14 22:00:00,2.381,41
2.4, 3.558, 80.9,81.9,2019-10-14 23:00:00,1.939,41
