WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
197.7, -3.4, 0.560998, None, 98.0,2019-10-10 07:00:00, 97.7, -3.86,41
226.9, -3.9, 1.078, None, 95.8,2019-10-10 08:00:00, 98.0, -3.61,41
241.7, -3.6, 0.865998, None, 89.3,2019-10-10 09:00:00, 95.8, -2.049,41
231.5, -2.0, 1.957, None, 69.9,2019-10-10 10:00:00, 89.3, 0.797999,41
175.6, 0.8, 3.284, None, 56.04,2019-10-10 11:00:00, 69.9, 2.676,41
152.0, 2.7, 2.261, None, 51.63,2019-10-10 12:00:00, 56.0, 3.966,41
195.0, 4.0, 1.925, None, 47.99,2019-10-10 13:00:00, 51.6, 5.156,41
209.7, 5.2, 1.276, None, 44.1,2019-10-10 14:00:00, 48.0, 6.815,41
224.2, 6.8, 1.352, None, 41.09,2019-10-10 15:00:00, 44.1, 8.03,41
214.7, 8.0, 1.111, None, 40.37,2019-10-10 16:00:00, 41.1, 8.13,41
230.8, 8.1, 0.842, None, 45.37,2019-10-10 17:00:00, 40.4, 7.74,41
352.7, 7.7, 0.893, None, 55.43,2019-10-10 18:00:00, 45.4, 6.507,41
38.3, 6.5, 0.623, None, 69.48,2019-10-10 19:00:00, 55.4, 4.578,41
114.6, 4.6, 0.512, None, 76.4,2019-10-10 20:00:00, 69.5, 2.798,41
166.2, 2.8, 0.757, None, 82.0,2019-10-10 21:00:00, 76.4, 1.515,41
182.4, 1.5, 0.925, None, 85.6,2019-10-10 22:00:00, 82.0, 0.578998,41
201.3, 0.6, 0.728999, None, 86.0,2019-10-10 23:00:00, 85.6, -0.247998,41
215.4, -0.2, 0.856, None, 90.2,2019-10-11 00:00:00, 86.0, -0.791998,41
213.9, -0.8, 0.92, None, 91.0,2019-10-11 01:00:00, 90.2, -1.127,41
223.6, -1.1, 0.669, None, 94.4,2019-10-11 02:00:00, 91.0, -1.548,41
233.8, -1.5, 1.165, None, 96.3,2019-10-11 03:00:00, 94.4, -1.939,41
229.5, -1.9, 1.255, None, 98.1,2019-10-11 04:00:00, 96.3, -2.097,41
212.2, -2.1, 1.169, None, 99.0,2019-10-11 05:00:00, 98.1, -2.3,41
212.7, -2.3, 1.413, None, 100.0,2019-10-11 06:00:00, 99.0, -2.141,41
187.6, -2.1, 1.017, None, 100.0,2019-10-11 07:00:00, 100.0, -2.66,41
217.5, -2.7, 1.076, None, 99.9,2019-10-11 08:00:00, 100.0, -2.427,41
230.5, -2.4, 1.147, None, 94.7,2019-10-11 09:00:00, 99.9, -0.791,41
211.7, -0.8, 1.45, None, 77.6,2019-10-11 10:00:00, 94.7, 1.899,41
223.2, 1.9, 2.271, None, 61.97,2019-10-11 11:00:00, 77.6, 5.043,41
181.8, 5.0, 2.653, None, 50.93,2019-10-11 12:00:00, 62.0, 7.28,41
194.2, 7.3, 5.31, None, 44.5,2019-10-11 13:00:00, 50.9, 9.59,41
160.5, 9.6, 4.927, None, 41.29,2019-10-11 14:00:00, 44.5, 10.73,41
167.8, 10.7, 4.743, None, 39.82,2019-10-11 15:00:00, 41.3, 11.82,41
148.1, 11.8, 5.017, None, 39.19,2019-10-11 16:00:00, 39.8, 12.27,41
151.4, 12.3, 3.401, None, 40.61,2019-10-11 17:00:00, 39.2, 12.11,41
151.0, 12.1, 2.384, None, 43.61,2019-10-11 18:00:00, 40.6, 11.65,41
152.1, 11.7, 0.603999, None, 46.13,2019-10-11 19:00:00, 43.6, 10.26,41
289.2, 10.3, 1.007, None, 56.89,2019-10-11 20:00:00, 46.1, 9.15,41
193.1, 9.1, 0.407999, None, 65.74,2019-10-11 21:00:00, 56.9, 8.02,41
279.4, 8.0, 0.537, None, 64.39,2019-10-11 22:00:00, 65.7, 7.57,41
300.1, 7.6, 2.037, None, 60.77,2019-10-11 23:00:00, 64.4, 8.06,41
131.3, 8.1, 2.67, None, 71.5,2019-10-12 00:00:00, 60.8, 7.47,41
129.4, 7.5, 1.693, None, 84.4,2019-10-12 01:00:00, 71.5, 5.976,41
73.2, 6.0, 0.995998, None, 92.0,2019-10-12 02:00:00, 84.4, 5.501,41
127.8, 5.5, 0.884, None, 96.5,2019-10-12 03:00:00, 92.0, 5.154,41
284.2, 5.2, 0.93, None, 97.0,2019-10-12 04:00:00, 96.5, 4.986,41
37.2, 5.0, 0.722, None, 98.1,2019-10-12 05:00:00, 97.0, 4.867,41
254.3, 4.9, 0.698, None, 98.7,2019-10-12 06:00:00, 98.1, 4.767,41
244.8, 4.8, 0.718999, None, 98.9,2019-10-12 07:00:00, 98.7, 4.604,41
221.8, 4.6, 0.592, None, 99.0,2019-10-12 08:00:00, 98.9, 4.592,41
263.4, 4.6, 0.708, None, 99.0,2019-10-12 09:00:00, 99.0, 4.844,41
288.3, 4.8, 0.510999, None, 98.3,2019-10-12 10:00:00, 99.0, 5.379,41
188.0, 5.4, 0.957, None, 98.0,2019-10-12 11:00:00, 98.3, 5.847,41
251.9, 5.8, 0.981998, None, 94.2,2019-10-12 12:00:00, 98.0, 6.444,41
262.5, 6.4, 0.953998, None, 83.5,2019-10-12 13:00:00, 94.2, 7.46,41
122.5, 7.5, 1.342, None, 76.5,2019-10-12 14:00:00, 83.5, 8.2,41
213.1, 8.2, 2.989, None, 69.06,2019-10-12 15:00:00, 76.5, 9.12,41
178.9, 9.1, 2.247, None, 68.09,2019-10-12 16:00:00, 69.1, 9.31,41
181.9, 9.3, 2.233, None, 70.3,2019-10-12 17:00:00, 68.1, 9.19,41
161.1, 9.2, 1.693, None, 73.5,2019-10-12 18:00:00, 70.3, 8.64,41
131.0, 8.6, 1.42, None, 76.0,2019-10-12 19:00:00, 73.5, 8.39,41
139.4, 8.4, 0.986, None, 80.4,2019-10-12 20:00:00, 76.0, 7.86,41
173.5, 7.9, 0.245, None, 83.8,2019-10-12 21:00:00, 80.4, 7.1,41
276.6, 7.1, 0.021998, None, 88.4,2019-10-12 22:00:00, 83.8, 6.544,41
265.2, 6.5, 0.552999, None, 90.0,2019-10-12 23:00:00, 88.4, 6.273,41
288.2, 6.3, 0.873, None, 90.3,2019-10-13 00:00:00, 90.0, 6.186,41
307.3, 6.2, 0.111, None, 92.8,2019-10-13 01:00:00, 90.3, 6.03,41
305.6, 6.0, 0.657998, None, 94.6,2019-10-13 02:00:00, 92.8, 5.772,41
303.9, 5.8, 0.898998, None, 94.6,2019-10-13 03:00:00, 94.6, 5.684,41
306.5, 5.7, 0.846, None, 95.9,2019-10-13 04:00:00, 94.6, 5.598,41
302.0, 5.6, 1.337, None, 96.8,2019-10-13 05:00:00, 95.9, 5.418,41
316.9, 5.4, 0.85, None, 98.0,2019-10-13 06:00:00, 96.8, 5.424,41
279.3, 5.4, 1.522, None, 98.9,2019-10-13 07:00:00, 98.0, 5.372,41
315.1, 5.4, 1.753, None, 97.3,2019-10-13 08:00:00, 98.9, 5.071,41
335.2, 5.1, 0.998, None, 97.3,2019-10-13 09:00:00, 97.3, 4.966,41
302.4, 5.0, 0.680998, None, 94.2,2019-10-13 10:00:00, 97.3, 5.263,41
219.1, 5.3, 0.922999, None, 90.9,2019-10-13 11:00:00, 94.2, 5.702,41
97.5, 5.7, 1.262, None, 86.0,2019-10-13 12:00:00, 90.9, 6.636,41
101.8, 6.6, 1.387, None, 78.3,2019-10-13 13:00:00, 86.0, 7.68,41
173.8, 7.7, 2.023, None, 71.0,2019-10-13 14:00:00, 78.3, 8.37,41
210.3, 8.4, 2.523, None, 77.6,2019-10-13 15:00:00, 71.0, 7.73,41
312.0, 7.7, 1.535, None, 81.6,2019-10-13 16:00:00, 77.6, 7.41,41
49.6, 7.4, 1.255, None, 81.8,2019-10-13 17:00:00, 81.6, 7.32,41
304.5, 7.3, 2.286, None, 85.8,2019-10-13 18:00:00, 81.8, 6.621,41
358.0, 6.6, 1.678, None, 91.4,2019-10-13 19:00:00, 85.8, 5.284,41
343.0, 5.3, 2.688, None, 92.2,2019-10-13 20:00:00, 91.4, 4.856,41
342.7, 4.9, 2.583, None, 90.2,2019-10-13 21:00:00, 92.2, 4.592,41
346.4, 4.6, 1.695, None, 90.9,2019-10-13 22:00:00, 90.2, 4.22,41
330.4, 4.2, 0.958998, None, 93.4,2019-10-13 23:00:00, 90.9, 3.815,41
310.2, 3.8, 0.592998, None, 95.4,2019-10-14 00:00:00, 93.4, 3.597,41
294.1, 3.6, 1.782, None, 97.7,2019-10-14 01:00:00, 95.4, 2.621,41
342.5, 2.6, 2.035, None, 99.7,2019-10-14 02:00:00, 97.7, 1.659,41
331.1, 1.7, 1.723, None, 100.0,2019-10-14 03:00:00, 99.7, 1.493,41
348.4, 1.5, 0.968999, None, 100.0,2019-10-14 04:00:00, 100.0, 1.467,41
328.3, 1.5, 1.148, None, 100.0,2019-10-14 05:00:00, 100.0, 1.726,41
188.7, 1.7, 1.162, None, 100.0,2019-10-14 06:00:00, 100.0, 1.93,41
189.5, 1.9, 1.076, None, 99.2,2019-10-14 07:00:00, 100.0, 1.806,41
235.4, 1.8, 0.709999, None, 98.2,2019-10-14 08:00:00, 99.2, 2.044,41
117.9, 2.0, 2.621, None, 95.7,2019-10-14 09:00:00, 98.2, 1.945,41
79.4, 1.9, 1.2, None, 92.1,2019-10-14 10:00:00, 95.7, 2.407,41
124.2, 2.4, 2.355, None, 90.0,2019-10-14 11:00:00, 92.1, 2.87,41
213.0, 2.9, 2.85, None, 85.7,2019-10-14 12:00:00, 90.0, 3.523,41
216.4, 3.5, 3.578, None, 81.1,2019-10-14 13:00:00, 85.7, 4.143,41
192.3, 4.1, 3.432, None, 79.6,2019-10-14 14:00:00, 81.1, 4.43,41
191.4, 4.4, 3.461, None, 78.4,2019-10-14 15:00:00, 79.6, 4.896,41
175.2, 4.9, 1.758, None, 75.4,2019-10-14 16:00:00, 78.4, 5.204,41
145.8, 5.2, 1.52, None, 75.7,2019-10-14 17:00:00, 75.4, 5.158,41
86.1, 5.2, 1.196, None, 78.0,2019-10-14 18:00:00, 75.7, 4.916,41
79.0, 4.9, 0.846, None, 79.6,2019-10-14 19:00:00, 78.0, 4.766,41
105.3, 4.8, 0.479999, None, 87.8,2019-10-14 20:00:00, 79.6, 4.242,41
240.0, 4.2, 0.62, None, 89.5,2019-10-14 21:00:00, 87.8, 4.057,41
269.4, 4.1, 0.606, None, 91.3,2019-10-14 22:00:00, 89.5, 3.89,41
244.3, 3.9, 0.893, None, 93.2,2019-10-14 23:00:00, 91.3, 3.775,41
