WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
201.7, 10.9, 2.225, None,2019-10-11 17:00:00, 10.55,41
197.9, 10.6, 3.053, None,2019-10-11 18:00:00, 9.87,41
200.4, 9.9, 3.644, None,2019-10-11 19:00:00, 8.78,41
183.2, 8.8, 1.054, None,2019-10-11 20:00:00, 6.817,41
132.9, 6.8, 1.46, None,2019-10-11 21:00:00, 4.861,41
6.1, 4.9, 1.552, None,2019-10-11 22:00:00, 4.556,41
36.4, 4.6, 3.768, None,2019-10-11 23:00:00, 6.663,41
150.7, 6.7, 4.897, None,2019-10-12 00:00:00, 7.31,41
191.4, 7.3, 4.291, None,2019-10-12 01:00:00, 6.289,41
188.6, 6.3, 4.691, None,2019-10-12 02:00:00, 5.34,41
184.1, 5.3, 4.082, None,2019-10-12 03:00:00, 4.859,41
187.2, 4.9, 2.438, None,2019-10-12 04:00:00, 4.746,41
203.8, 4.7, 1.084, None,2019-10-12 05:00:00, 4.829,41
249.7, 4.8, 0.583998, None,2019-10-12 06:00:00, 4.367,41
29.5, 4.4, 1.15, None,2019-10-12 07:00:00, 4.301,41
180.3, 4.3, 1.487, None,2019-10-12 08:00:00, 4.536,41
192.3, 4.5, 1.28, None,2019-10-12 09:00:00, 4.281,41
351.9, 4.3, 1.286, None,2019-10-12 10:00:00, 4.486,41
18.3, 4.5, 1.813, None,2019-10-12 11:00:00, 4.781,41
3.2, 4.8, 2.411, None,2019-10-12 12:00:00, 5.692,41
198.9, 5.7, 2.931, None,2019-10-12 13:00:00, 5.944,41
209.1, 5.9, 2.088, None,2019-10-12 14:00:00, 6.952,41
206.0, 7.0, 2.755, None,2019-10-12 15:00:00, 7.22,41
198.6, 7.2, 2.689, None,2019-10-12 16:00:00, 7.44,41
199.1, 7.4, 2.191, None,2019-10-12 17:00:00, 7.34,41
206.4, 7.3, 1.938, None,2019-10-12 18:00:00, 6.872,41
201.2, 6.9, 1.718, None,2019-10-12 19:00:00, 5.731,41
19.7, 5.7, 1.634, None,2019-10-12 20:00:00, 4.912,41
8.9, 4.9, 1.866, None,2019-10-12 21:00:00, 4.554,41
20.3, 4.6, 1.223, None,2019-10-12 22:00:00, 4.648,41
78.7, 4.6, 1.314, None,2019-10-12 23:00:00, 4.682,41
7.3, 4.7, 1.226, None,2019-10-13 00:00:00, 3.594,41
17.8, 3.6, 2.005, None,2019-10-13 01:00:00, 2.804,41
15.2, 2.8, 2.046, None,2019-10-13 02:00:00, 2.169,41
22.5, 2.2, 1.487, None,2019-10-13 03:00:00, 2.176,41
39.9, 2.2, 1.27, None,2019-10-13 04:00:00, 2.319,41
14.9, 2.3, 1.231, None,2019-10-13 05:00:00, 2.478,41
337.5, 2.5, 1.093, None,2019-10-13 06:00:00, 2.695,41
41.3, 2.7, 1.472, None,2019-10-13 07:00:00, 2.663,41
65.0, 2.7, 1.638, None,2019-10-13 08:00:00, 2.502,41
26.3, 2.5, 1.901, None,2019-10-13 09:00:00, 2.131,41
332.6, 2.1, 1.536, None,2019-10-13 10:00:00, 2.052,41
33.0, 2.1, 1.006, None,2019-10-13 11:00:00, 2.485,41
70.5, 2.5, 1.307, None,2019-10-13 12:00:00, 2.955,41
55.1, 3.0, 1.462, None,2019-10-13 13:00:00, 3.652,41
268.0, 3.7, 1.439, None,2019-10-13 14:00:00, 4.215,41
16.9, 4.2, 2.019, None,2019-10-13 15:00:00, 4.595,41
358.8, 4.6, 1.836, None,2019-10-13 16:00:00, 4.708,41
1.8, 4.7, 1.795, None,2019-10-13 17:00:00, 4.87,41
76.0, 4.9, 2.557, None,2019-10-13 18:00:00, 4.052,41
329.1, 4.1, 1.881, None,2019-10-13 19:00:00, 3.397,41
293.8, 3.4, 1.954, None,2019-10-13 20:00:00, 3.267,41
260.0, 3.3, 3.21, None,2019-10-13 21:00:00, 3.346,41
264.6, 3.3, 1.43, None,2019-10-13 22:00:00, 2.634,41
219.8, 2.6, 1.709, None,2019-10-13 23:00:00, 1.844,41
192.0, 1.8, 1.578, None,2019-10-14 00:00:00, 0.62,41
186.0, 0.6, 1.846, None,2019-10-14 01:00:00, 0.273,41
234.7, 0.3, 1.515, None,2019-10-14 02:00:00, 0.243,41
262.0, 0.2, 1.048, None,2019-10-14 03:00:00, 0.228,41
276.9, 0.2, 1.148, None,2019-10-14 04:00:00, 0.203998,41
209.7, 0.2, 2.31, None,2019-10-14 05:00:00, 0.064,41
245.3, 0.1, 2.732, None,2019-10-14 06:00:00, -0.123,41
241.4, -0.1, 2.3, None,2019-10-14 07:00:00, 0.293998,41
237.0, 0.3, 1.67, None,2019-10-14 08:00:00, 0.407999,41
228.9, 0.4, 1.144, None,2019-10-14 09:00:00, 0.531,41
250.3, 0.5, 1.009, None,2019-10-14 10:00:00, 0.794,41
264.6, 0.8, 1.221, None,2019-10-14 11:00:00, 1.46,41
198.4, 1.5, 1.427, None,2019-10-14 12:00:00, 1.859,41
176.9, 1.9, 1.049, None,2019-10-14 13:00:00, 3.381,41
130.6, 3.4, 1.21, None,2019-10-14 14:00:00, 4.444,41
310.4, 4.4, 0.943, None,2019-10-14 15:00:00, 4.504,41
314.4, 4.5, 1.294, None,2019-10-14 16:00:00, 4.332,41
259.7, 4.3, 0.707, None,2019-10-14 17:00:00, 4.273,41
241.3, 4.3, 1.795, None,2019-10-14 18:00:00, 3.605,41
195.8, 3.6, 0.736, None,2019-10-14 19:00:00, 3.398,41
191.7, 3.4, 0.774999, None,2019-10-14 20:00:00, 2.982,41
281.1, 3.0, 1.47, None,2019-10-14 21:00:00, 2.793,41
20.7, 2.8, 1.609, None,2019-10-14 22:00:00, 2.358,41
0.4, 2.4, 1.492, None,2019-10-14 23:00:00, 2.354,41
