wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0, -22.2, None, -0.08, 3.0, 102.3, -24.8, None, None, 79.0,2020-12-13 03:00:00, None, None,50
67.5, -22.2, None, -0.1, 4.0, 102.3, -24.6, None, None, 81.0,2020-12-13 04:00:00, None, None,50
67.5, -21.9, None, -0.11, 3.0, 102.2, -24.2, None, None, 81.0,2020-12-13 05:00:00, None, None,50
67.5, -23.5, None, -0.1, 3.0, 102.2, -26.3, None, None, 78.0,2020-12-13 06:00:00, None, None,50
45.0, -22.8, None, -0.11, 4.0, 102.2, -25.3, None, None, 80.0,2020-12-13 07:00:00, None, None,50
45.0, -23.4, None, -0.12, 5.0, 102.1, -26.1, None, None, 78.0,2020-12-13 08:00:00, None, None,50
45.0, -24.7, None, -0.12, 5.0, 102.2, -27.5, None, None, 78.0,2020-12-13 09:00:00, None, None,50
67.5, -24.4, None, -0.1, 5.0, 102.2, -27.4, None, None, 76.0,2020-12-13 10:00:00, None, None,50
90.0, -20.4, None, -0.07, 3.0, 102.1, -23.6, None, None, 75.0,2020-12-13 11:00:00, None, None,50
135.0, -18.7, None, -0.1, 4.0, 102.0, -22.4, None, None, 73.0,2020-12-13 12:00:00, None, None,50
90.0, -17.0, None, -0.13, 3.0, 101.9, -20.8, None, None, 72.0,2020-12-13 13:00:00, None, None,50
45.0, -16.0, None, -0.19, 5.0, 101.8, -20.4, None, None, 69.0,2020-12-13 14:00:00, None, None,50
0.0, -16.2, None, -0.15, 6.0, 101.8, -20.1, None, None, 72.0,2020-12-13 15:00:00, None, None,50
315.0, -17.2, None, -0.08, 2.0, 101.9, -20.3, None, None, 77.0,2020-12-13 16:00:00, None, None,50
337.5, -19.4, None, 0.04, 2.0, 101.9, -22.1, None, None, 79.0,2020-12-13 17:00:00, None, None,50
90.0, -20.0, None, 0.05, 2.0, 102.0, -22.4, None, None, 81.0,2020-12-13 18:00:00, None, None,50
90.0, -20.0, None, 0.05, 1.0, 102.0, -22.7, None, None, 80.0,2020-12-13 19:00:00, None, None,50
45.0, -19.4, None, 0.01, 2.0, 102.0, -22.1, None, None, 79.0,2020-12-13 20:00:00, None, None,50
None, -18.5, None, 0.0, 0.0, 102.0, -20.8, None, None, 82.0,2020-12-13 21:00:00, None, None,50
45.0, -17.3, None, 0.0, 6.0, 102.0, -20.3, None, None, 77.0,2020-12-13 22:00:00, None, None,50
45.0, -17.5, None, 0.03, 2.0, 101.9, -20.2, None, -15.9, 79.0,2020-12-13 23:00:00, -25.0, 0.0,50
22.5, -17.4, None, 0.08, 4.0, 102.0, -20.5, None, None, 77.0,2020-12-14 00:00:00, None, None,50
0.0, -17.7, None, 0.08, 4.0, 102.0, -20.8, None, None, 76.0,2020-12-14 01:00:00, None, None,50
337.5, -18.0, None, 0.08, 4.0, 102.0, -21.2, None, None, 76.0,2020-12-14 02:00:00, None, None,50
22.5, -17.6, None, 0.03, 4.0, 102.0, -20.8, None, None, 76.0,2020-12-14 03:00:00, None, None,50
45.0, -17.3, None, 0.06, 7.0, 102.0, -20.3, None, None, 77.0,2020-12-14 04:00:00, None, None,50
22.5, -16.9, None, -0.01, 6.0, 102.0, -20.1, None, None, 77.0,2020-12-14 05:00:00, None, None,50
45.0, -16.7, None, -0.02, 5.0, 102.0, -19.9, None, None, 77.0,2020-12-14 06:00:00, None, None,50
0.0, -16.4, None, -0.07, 4.0, 102.0, -19.6, None, None, 77.0,2020-12-14 07:00:00, None, None,50
45.0, -16.2, None, -0.05, 4.0, 101.9, -19.3, None, None, 77.0,2020-12-14 08:00:00, None, None,50
22.5, -16.0, None, 0.0, 1.0, 102.0, -19.1, None, None, 77.0,2020-12-14 09:00:00, None, None,50
45.0, -15.9, None, 0.02, 5.0, 102.0, -18.6, None, None, 79.0,2020-12-14 10:00:00, None, None,50
45.0, -15.7, None, 0.0, 5.0, 101.9, -18.3, None, None, 81.0,2020-12-14 11:00:00, None, None,50
45.0, -15.5, None, -0.03, 7.0, 101.9, -18.2, None, None, 80.0,2020-12-14 12:00:00, None, None,50
22.5, -15.2, None, -0.08, 5.0, 101.9, -17.7, None, None, 81.0,2020-12-14 13:00:00, None, None,50
45.0, -14.9, None, -0.09, 6.0, 101.8, -17.5, None, None, 80.0,2020-12-14 14:00:00, None, None,50
0.0, -14.8, None, -0.11, 8.0, 101.8, -17.4, None, None, 80.0,2020-12-14 15:00:00, None, None,50
0.0, -14.8, None, -0.11, 3.0, 101.7, -17.4, None, None, 81.0,2020-12-14 16:00:00, None, None,50
337.5, -14.8, None, -0.09, 4.0, 101.7, -17.2, None, None, 82.0,2020-12-14 17:00:00, None, None,50
0.0, -14.8, None, -0.11, 6.0, 101.6, -17.3, None, None, 81.0,2020-12-14 18:00:00, None, None,50
0.0, -14.9, None, -0.14, 4.0, 101.6, -17.3, None, None, 82.0,2020-12-14 19:00:00, None, None,50
45.0, -14.8, None, -0.17, 5.0, 101.5, -17.3, None, None, 81.0,2020-12-14 20:00:00, None, None,50
22.5, -14.8, None, -0.17, 6.0, 101.4, -17.2, None, None, 82.0,2020-12-14 21:00:00, None, None,50
45.0, -15.0, None, -0.14, 6.0, 101.4, -17.4, None, None, 82.0,2020-12-14 22:00:00, None, None,50
45.0, -15.5, None, -0.15, 7.0, 101.4, -17.8, None, -14.8, 82.0,2020-12-14 23:00:00, -18.5, 1.2,50
67.5, -16.1, None, -0.12, 7.0, 101.3, -18.5, None, None, 81.0,2020-12-15 00:00:00, None, None,50
67.5, -16.8, None, -0.1, 10.0, 101.3, -19.1, None, None, 82.0,2020-12-15 01:00:00, None, None,50
45.0, -16.4, None, -0.13, 8.0, 101.2, -18.6, None, None, 83.0,2020-12-15 02:00:00, None, None,50
45.0, -16.3, None, -0.15, 9.0, 101.1, -18.8, None, None, 81.0,2020-12-15 03:00:00, None, None,50
45.0, -16.2, None, -0.22, 10.0, 101.1, -18.5, None, None, 82.0,2020-12-15 04:00:00, None, None,50
22.5, -16.8, None, -0.22, 3.0, 101.0, -19.3, None, None, 81.0,2020-12-15 05:00:00, None, None,50
67.5, -18.3, None, -0.2, 9.0, 101.0, -20.8, None, None, 81.0,2020-12-15 06:00:00, None, None,50
45.0, -19.9, None, -0.19, 8.0, 100.9, -22.3, None, None, 81.0,2020-12-15 07:00:00, None, None,50
90.0, -19.4, None, -0.2, 8.0, 100.8, -21.6, None, None, 83.0,2020-12-15 08:00:00, None, None,50
67.5, -19.5, None, -0.14, 6.0, 100.8, -21.8, None, None, 81.0,2020-12-15 09:00:00, None, None,50
67.5, -20.3, None, -0.09, 6.0, 100.8, -23.0, None, None, 79.0,2020-12-15 10:00:00, None, None,50
0.0, -17.4, None, -0.05, 2.0, 100.7, -20.7, None, None, 76.0,2020-12-15 11:00:00, None, None,50
112.5, -17.1, None, -0.11, 6.0, 100.7, -20.9, None, None, 72.0,2020-12-15 12:00:00, None, None,50
337.5, -15.4, None, -0.12, 8.0, 100.6, -19.6, None, None, 70.0,2020-12-15 13:00:00, None, None,50
0.0, -15.5, None, -0.13, 4.0, 100.6, -18.9, None, None, 76.0,2020-12-15 14:00:00, None, None,50
315.0, -15.0, None, -0.12, 5.0, 100.5, -18.6, None, None, 74.0,2020-12-15 15:00:00, None, None,50
22.5, -15.5, None, -0.07, 9.0, 100.5, -18.4, None, None, 79.0,2020-12-15 16:00:00, None, None,50
22.5, -17.7, None, -0.05, 1.0, 100.5, -20.0, None, None, 83.0,2020-12-15 17:00:00, None, None,50
22.5, -18.4, None, -0.02, 3.0, 100.6, -20.9, None, None, 81.0,2020-12-15 18:00:00, None, None,50
0.0, -20.2, None, -0.03, 4.0, 100.6, -22.0, None, None, 85.0,2020-12-15 19:00:00, None, None,50
67.5, -20.1, None, 0.0, 5.0, 100.6, -22.3, None, None, 82.0,2020-12-15 20:00:00, None, None,50
67.5, -18.5, None, 0.01, 2.0, 100.6, -21.0, None, None, 81.0,2020-12-15 21:00:00, None, None,50
90.0, -17.4, None, 0.0, 2.0, 100.6, -20.2, None, None, 79.0,2020-12-15 22:00:00, None, None,50
135.0, -17.1, None, -0.02, 4.0, 100.5, -19.5, None, -14.9, 82.0,2020-12-15 23:00:00, -21.3, 0.0,50
