AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
17.7,0.0, 3.4, None,2020-08-26 08:30:00, 106.0,71.0,35
18.1,0.0, 4.0, None,2020-08-26 08:45:00, 85.0,64.0,35
18.2,0.0, 6.3, 0.005,2020-08-26 09:00:00, 136.0,62.0,35
18.4,0.0, 6.5, None,2020-08-26 09:15:00, 123.0,61.0,35
19.4,0.0, 5.3, None,2020-08-26 09:30:00, 61.0,55.0,35
20.1,0.0, 6.6, None,2020-08-26 09:45:00, 130.0,54.0,35
19.7,0.0, 6.8, 0.006,2020-08-26 10:00:00, 93.0,54.0,35
20.3,0.0, 7.0, None,2020-08-26 10:15:00, 66.0,54.0,35
20.4,0.0, 7.2, None,2020-08-26 10:30:00, 91.0,56.0,35
21.5,0.0, 5.0, None,2020-08-26 10:45:00, 102.0,51.0,35
21.3,0.0, 6.3, 0.006,2020-08-26 11:00:00, 99.0,51.0,35
21.9,0.0, 6.1, None,2020-08-26 11:15:00, 176.0,50.0,35
21.7,0.0, 6.1, None,2020-08-26 11:30:00, 92.0,50.0,35
22.2,0.0, 6.4, None,2020-08-26 11:45:00, 154.0,48.0,35
22.3,0.0, 5.8, 0.006,2020-08-26 12:00:00, 151.0,47.0,35
22.5,0.0, 6.3, None,2020-08-26 12:15:00, 126.0,45.0,35
23.0,0.0, 6.2, None,2020-08-26 12:30:00, 110.0,45.0,35
23.0,0.0, 6.7, None,2020-08-26 12:45:00, 130.0,45.0,35
22.9,0.0, 6.4, 0.008,2020-08-26 13:00:00, 113.0,46.0,35
23.6,0.0, 5.2, None,2020-08-26 13:15:00, 121.0,44.0,35
24.2,0.0, 6.3, None,2020-08-26 13:30:00, 76.0,42.0,35
24.3,0.0, 6.4, None,2020-08-26 13:45:00, 89.0,42.0,35
24.7,0.0, 6.0, 0.008,2020-08-26 14:00:00, 109.0,43.0,35
24.4,0.0, 6.6, None,2020-08-26 14:15:00, 73.0,42.0,35
24.6,0.0, 6.1, None,2020-08-26 14:30:00, 81.0,42.0,35
24.5,0.0, 4.7, None,2020-08-26 14:45:00, 133.0,43.0,35
24.4,0.0, 5.6, 0.007,2020-08-26 15:00:00, 97.0,43.0,35
24.3,0.0, 5.7, None,2020-08-26 15:15:00, 77.0,43.0,35
24.0,0.0, 6.2, None,2020-08-26 15:30:00, 37.0,43.0,35
24.2,0.0, 5.4, None,2020-08-26 15:45:00, 105.0,43.0,35
23.8,0.0, 4.8, 0.005,2020-08-26 16:00:00, 123.0,44.0,35
23.8,0.0, 3.9, None,2020-08-26 16:15:00, 120.0,45.0,35
23.5,0.0, 6.1, None,2020-08-26 16:30:00, 149.0,44.0,35
23.6,0.0, 6.3, None,2020-08-26 16:45:00, 171.0,43.0,35
24.1,0.0, 4.5, 0.004,2020-08-26 17:00:00, 200.0,42.0,35
23.0,0.0, 3.9, None,2020-08-26 17:15:00, 99.0,44.0,35
22.4,0.0, 8.2, None,2020-08-26 17:30:00, 208.0,47.0,35
21.8,0.0, 7.5, None,2020-08-26 17:45:00, 218.0,47.0,35
20.7,0.0, 6.0, 0.005,2020-08-26 18:00:00, 213.0,51.0,35
19.4,0.0, 6.3, None,2020-08-26 18:15:00, 206.0,54.0,35
18.7,0.0, 5.7, None,2020-08-26 18:30:00, 219.0,65.0,35
18.2,0.0, 6.4, None,2020-08-26 18:45:00, 227.0,58.0,35
18.0,0.0, 6.6, 0.009,2020-08-26 19:00:00, 226.0,56.0,35
17.7,0.0, 7.4, None,2020-08-26 19:15:00, 225.0,59.0,35
17.2,0.0, 9.6, None,2020-08-26 19:30:00, 233.0,62.0,35
16.7,0.0, 10.9, None,2020-08-26 19:45:00, 228.0,67.0,35
16.0,0.0, 8.2, 0.008,2020-08-26 20:00:00, 251.0,71.0,35
15.6,0.0, 7.4, None,2020-08-26 20:15:00, 245.0,74.0,35
14.6,0.0, 6.9, None,2020-08-26 20:30:00, 253.0,84.0,35
14.3,0.0, 9.7, None,2020-08-26 20:45:00, 236.0,85.0,35
14.6,0.0, 9.0, 0.003,2020-08-26 21:00:00, 234.0,85.0,35
14.1,0.0, 8.3, None,2020-08-26 21:15:00, 243.0,86.0,35
13.5,0.0, 8.0, None,2020-08-26 21:30:00, 248.0,90.0,35
13.1,0.0, 7.8, None,2020-08-26 21:45:00, 246.0,91.0,35
13.5,0.0, 10.2, 0.006,2020-08-26 22:00:00, 234.0,89.0,35
13.1,0.0, 10.4, None,2020-08-26 22:15:00, 237.0,90.0,35
13.6,0.0, 12.3, None,2020-08-26 22:30:00, 225.0,86.0,35
13.3,0.0, 11.9, None,2020-08-26 22:45:00, 225.0,90.0,35
13.4,0.0, 7.7, 0.01,2020-08-26 23:00:00, 259.0,87.0,35
13.0,0.0, 7.4, None,2020-08-26 23:15:00, 252.0,92.0,35
11.9,0.0, 7.1, None,2020-08-26 23:30:00, 258.0,96.0,35
12.9,0.0, 11.6, None,2020-08-26 23:45:00, 214.0,90.0,35
12.0,0.0, 3.1, 0.005,2020-08-27 00:00:00, 286.0,96.0,35
11.3,0.0, 4.3, None,2020-08-27 00:15:00, 279.0,99.0,35
11.1,0.0, 3.0, None,2020-08-27 00:30:00, 277.0,99.0,35
10.7,0.0, 4.2, None,2020-08-27 00:45:00, 269.0,99.0,35
10.6,0.0, 5.9, 0.007,2020-08-27 01:00:00, 259.0,99.0,35
10.3,0.0, 4.2, None,2020-08-27 01:15:00, 272.0,99.0,35
10.6,0.0, 4.5, None,2020-08-27 01:30:00, 256.0,99.0,35
10.7,0.0, 2.7, None,2020-08-27 01:45:00, 230.0,99.0,35
10.5,0.0, 4.3, 0.006,2020-08-27 02:00:00, 253.0,99.0,35
10.0,0.0, 5.3, None,2020-08-27 02:15:00, 266.0,99.0,35
10.4,0.0, 5.2, None,2020-08-27 02:30:00, 242.0,99.0,35
10.4,0.0, 5.9, None,2020-08-27 02:45:00, 241.0,99.0,35
10.9,0.0, 7.2, 0.008,2020-08-27 03:00:00, 235.0,100.0,35
10.3,0.0, 5.2, None,2020-08-27 03:15:00, 273.0,100.0,35
10.5,0.0, 7.1, None,2020-08-27 03:30:00, 237.0,99.0,35
11.1,0.0, 7.3, None,2020-08-27 03:45:00, 247.0,99.0,35
10.1,0.0, 5.8, 0.007,2020-08-27 04:00:00, 266.0,99.0,35
10.4,0.0, 3.9, None,2020-08-27 04:15:00, 280.0,99.0,35
10.1,0.0, 5.5, None,2020-08-27 04:30:00, 247.0,99.0,35
10.1,0.0, 3.7, None,2020-08-27 04:45:00, 224.0,99.0,35
9.9,0.0, 4.1, 0.007,2020-08-27 05:00:00, 275.0,99.0,35
10.1,0.0, 4.0, None,2020-08-27 05:15:00, 264.0,99.0,35
9.8,0.0, 4.7, None,2020-08-27 05:30:00, 267.0,99.0,35
10.0,0.0, 3.7, None,2020-08-27 05:45:00, 249.0,99.0,35
10.1,0.0, 3.6, 0.008,2020-08-27 06:00:00, 244.0,99.0,35
10.4,0.0, 3.2, None,2020-08-27 06:15:00, 259.0,99.0,35
10.7,0.0, 4.2, None,2020-08-27 06:30:00, 277.0,99.0,35
11.9,0.0, 3.1, None,2020-08-27 06:45:00, 248.0,100.0,35
12.9,0.0, 2.7, 0.008,2020-08-27 07:00:00, 277.0,97.0,35
14.2,0.0, 0.6, None,2020-08-27 07:15:00, 270.0,92.0,35
15.8,0.0, 2.0, None,2020-08-27 07:30:00, 76.0,84.0,35
16.4,0.0, 2.7, None,2020-08-27 07:45:00, 63.0,82.0,35
17.3,0.0, 2.6, 0.004,2020-08-27 08:00:00, 89.0,77.0,35
18.3,0.0, 1.8, None,2020-08-27 08:15:00, 57.0,73.0,35
18.9,0.0, 3.8, None,2020-08-27 08:30:00, 66.0,69.0,35
19.0,0.0, 4.3, None,2020-08-27 08:45:00, 74.0,65.0,35
19.7,0.0, 3.6, 0.004,2020-08-27 09:00:00, 88.0,64.0,35
20.9,0.0, 3.5, None,2020-08-27 09:15:00, 76.0,55.0,35
20.6,0.0, 6.5, None,2020-08-27 09:30:00, 81.0,48.0,35
21.4,0.0, 4.8, None,2020-08-27 09:45:00, 96.0,49.0,35
22.0,0.0, 5.7, 0.004,2020-08-27 10:00:00, 127.0,48.0,35
22.2,0.0, 5.3, None,2020-08-27 10:15:00, 81.0,45.0,35
22.1,0.0, 6.3, None,2020-08-27 10:30:00, 105.0,45.0,35
22.6,0.0, 6.0, None,2020-08-27 10:45:00, 81.0,44.0,35
22.0,0.0, 6.8, 0.007,2020-08-27 11:00:00, 65.0,46.0,35
22.3,0.0, 7.2, None,2020-08-27 11:15:00, 69.0,46.0,35
22.4,0.0, 6.7, None,2020-08-27 11:30:00, 105.0,47.0,35
22.7,0.0, 5.8, None,2020-08-27 11:45:00, 104.0,46.0,35
23.2,0.0, 6.7, 0.004,2020-08-27 12:00:00, 136.0,47.0,35
23.1,0.0, 7.7, None,2020-08-27 12:15:00, 101.0,50.0,35
23.8,0.0, 5.2, None,2020-08-27 12:30:00, 91.0,46.0,35
23.6,0.0, 7.8, None,2020-08-27 12:45:00, 105.0,47.0,35
23.3,0.0, 7.3, 0.007,2020-08-27 13:00:00, 104.0,48.0,35
23.8,0.0, 7.5, None,2020-08-27 13:15:00, 93.0,47.0,35
23.5,0.0, 8.3, None,2020-08-27 13:30:00, 58.0,46.0,35
23.3,0.0, 6.1, None,2020-08-27 13:45:00, 72.0,46.0,35
24.8,0.0, 4.5, 0.003,2020-08-27 14:00:00, 154.0,44.0,35
24.8,0.0, 6.1, None,2020-08-27 14:15:00, 161.0,43.0,35
24.3,0.0, 6.6, None,2020-08-27 14:30:00, 106.0,45.0,35
23.9,0.0, 7.9, None,2020-08-27 14:45:00, 110.0,44.0,35
24.3,0.0, 5.8, 0.007,2020-08-27 15:00:00, 110.0,44.0,35
24.8,0.0, 5.5, None,2020-08-27 15:15:00, 125.0,44.0,35
24.6,0.0, 5.8, None,2020-08-27 15:30:00, 78.0,42.0,35
24.4,0.0, 6.4, None,2020-08-27 15:45:00, 71.0,43.0,35
24.3,0.0, 5.3, 0.007,2020-08-27 16:00:00, 85.0,44.0,35
24.4,0.0, 6.6, None,2020-08-27 16:15:00, 100.0,41.0,35
24.4,0.0, 7.1, None,2020-08-27 16:30:00, 121.0,41.0,35
24.3,0.0, 6.4, None,2020-08-27 16:45:00, 140.0,41.0,35
24.4,0.0, 6.2, 0.004,2020-08-27 17:00:00, 178.0,42.0,35
24.3,0.0, 4.5, None,2020-08-27 17:15:00, 178.0,41.0,35
24.0,0.0, 4.5, None,2020-08-27 17:30:00, 227.0,43.0,35
23.7,0.0, 4.9, None,2020-08-27 17:45:00, 273.0,47.0,35
21.1,0.0, 4.9, 0.005,2020-08-27 18:00:00, 258.0,54.0,35
20.0,0.0, 3.3, None,2020-08-27 18:15:00, 301.0,57.0,35
19.8,0.0, 5.0, None,2020-08-27 18:30:00, 334.0,55.0,35
19.9,0.0, 3.6, None,2020-08-27 18:45:00, 274.0,56.0,35
19.0,0.0, 4.6, 0.006,2020-08-27 19:00:00, 267.0,60.0,35
18.1,0.0, 3.8, None,2020-08-27 19:15:00, 266.0,65.0,35
17.5,0.0, 5.0, None,2020-08-27 19:30:00, 242.0,68.0,35
17.5,0.0, 6.3, None,2020-08-27 19:45:00, 252.0,69.0,35
17.2,0.0, 5.6, 0.004,2020-08-27 20:00:00, 247.0,70.0,35
16.6,0.0, 6.1, None,2020-08-27 20:15:00, 254.0,73.0,35
16.3,0.0, 6.6, None,2020-08-27 20:30:00, 260.0,75.0,35
16.2,0.0, 7.6, None,2020-08-27 20:45:00, 256.0,73.0,35
16.1,0.0, 7.9, 0.008,2020-08-27 21:00:00, 260.0,72.0,35
16.1,0.0, 6.6, None,2020-08-27 21:15:00, 273.0,71.0,35
15.7,0.0, 6.9, None,2020-08-27 21:30:00, 262.0,73.0,35
15.5,0.0, 6.4, None,2020-08-27 21:45:00, 269.0,75.0,35
14.6,0.0, 5.3, 0.006,2020-08-27 22:00:00, 249.0,81.0,35
13.9,0.0, 5.2, None,2020-08-27 22:15:00, 250.0,85.0,35
14.1,0.0, 7.4, None,2020-08-27 22:30:00, 234.0,83.0,35
14.6,0.0, 9.7, None,2020-08-27 22:45:00, 219.0,83.0,35
13.5,0.0, 7.6, 0.012,2020-08-27 23:00:00, 237.0,87.0,35
14.2,0.0, 9.4, None,2020-08-27 23:15:00, 237.0,83.0,35
13.3,0.0, 8.6, None,2020-08-27 23:30:00, 247.0,88.0,35
13.5,0.0, 8.6, None,2020-08-27 23:45:00, 232.0,85.0,35
13.1,0.0, 7.2, 0.009,2020-08-28 00:00:00, 240.0,90.0,35
13.7,0.0, 7.8, None,2020-08-28 00:15:00, 247.0,86.0,35
13.4,0.0, 8.9, None,2020-08-28 00:30:00, 220.0,88.0,35
12.8,0.0, 6.9, None,2020-08-28 00:45:00, 232.0,89.0,35
12.2,0.0, 7.5, 0.005,2020-08-28 01:00:00, 241.0,93.0,35
11.5,0.0, 6.4, None,2020-08-28 01:15:00, 254.0,96.0,35
11.1,0.0, 6.4, None,2020-08-28 01:30:00, 260.0,97.0,35
11.0,0.0, 6.0, None,2020-08-28 01:45:00, 262.0,97.0,35
10.9,0.0, 6.3, 0.006,2020-08-28 02:00:00, 255.0,98.0,35
10.5,0.0, 4.6, None,2020-08-28 02:15:00, 257.0,99.0,35
10.7,0.0, 6.0, None,2020-08-28 02:30:00, 233.0,99.0,35
11.8,0.0, 9.4, None,2020-08-28 02:45:00, 231.0,94.0,35
10.8,0.0, 6.6, 0.006,2020-08-28 03:00:00, 253.0,98.0,35
11.0,0.0, 7.1, None,2020-08-28 03:15:00, 230.0,98.0,35
11.5,0.0, 7.8, None,2020-08-28 03:30:00, 212.0,95.0,35
10.5,0.0, 6.0, None,2020-08-28 03:45:00, 258.0,98.0,35
10.2,0.0, 7.7, 0.007,2020-08-28 04:00:00, 236.0,99.0,35
10.2,0.0, 7.9, None,2020-08-28 04:15:00, 246.0,98.0,35
10.6,0.0, 7.2, None,2020-08-28 04:30:00, 230.0,98.0,35
10.0,0.0, 6.3, None,2020-08-28 04:45:00, 249.0,99.0,35
9.7,0.0, 4.6, 0.009,2020-08-28 05:00:00, 266.0,99.0,35
9.7,0.0, 5.5, None,2020-08-28 05:15:00, 255.0,99.0,35
9.4,0.0, 5.2, None,2020-08-28 05:30:00, 252.0,99.0,35
9.2,0.0, 5.9, None,2020-08-28 05:45:00, 245.0,99.0,35
9.4,0.0, 4.1, 0.007,2020-08-28 06:00:00, 230.0,99.0,35
10.1,0.0, 7.2, None,2020-08-28 06:15:00, 220.0,100.0,35
11.3,0.0, 6.4, None,2020-08-28 06:30:00, 226.0,95.0,35
11.9,0.0, 3.6, None,2020-08-28 06:45:00, 245.0,93.0,35
12.9,0.0, 3.9, 0.005,2020-08-28 07:00:00, 227.0,90.0,35
13.2,0.0, 3.7, None,2020-08-28 07:15:00, 233.0,91.0,35
14.6,0.0, 1.4, None,2020-08-28 07:30:00, 226.0,85.0,35
15.9,0.0, 1.7, None,2020-08-28 07:45:00, 245.0,82.0,35
16.8,0.0, 2.2, 0.003,2020-08-28 08:00:00, 228.0,74.0,35
17.7,0.0, 2.4, None,2020-08-28 08:15:00, 174.0,71.0,35
17.7,0.0, 4.0, None,2020-08-28 08:30:00, 96.0,72.0,35
18.5,0.0, 3.3, None,2020-08-28 08:45:00, 98.0,66.0,35
19.4,0.0, 3.1, 0.003,2020-08-28 09:00:00, 55.0,64.0,35
19.8,0.0, 4.2, None,2020-08-28 09:15:00, 72.0,61.0,35
19.9,0.0, 4.7, None,2020-08-28 09:30:00, 102.0,60.0,35
20.3,0.0, 4.7, None,2020-08-28 09:45:00, 88.0,58.0,35
20.8,0.0, 6.0, 0.008,2020-08-28 10:00:00, 116.0,57.0,35
21.6,0.0, 5.0, None,2020-08-28 10:15:00, 137.0,54.0,35
21.9,0.0, 4.6, None,2020-08-28 10:30:00, 103.0,51.0,35
22.1,0.0, 5.1, None,2020-08-28 10:45:00, 133.0,51.0,35
22.0,0.0, 6.4, 0.011,2020-08-28 11:00:00, 177.0,50.0,35
22.7,0.0, 6.6, None,2020-08-28 11:15:00, 125.0,48.0,35
22.6,0.0, 5.7, None,2020-08-28 11:30:00, 139.0,47.0,35
23.5,0.0, 5.5, None,2020-08-28 11:45:00, 173.0,47.0,35
23.0,0.0, 9.9, 0.009,2020-08-28 12:00:00, 125.0,48.0,35
23.4,0.0, 8.5, None,2020-08-28 12:15:00, 150.0,45.0,35
23.6,0.0, 10.9, None,2020-08-28 12:30:00, 147.0,43.0,35
24.1,0.0, 7.4, None,2020-08-28 12:45:00, 146.0,43.0,35
24.4,0.0, 6.6, 0.006,2020-08-28 13:00:00, 100.0,43.0,35
24.6,0.0, 6.0, None,2020-08-28 13:15:00, 119.0,45.0,35
24.9,0.0, 7.2, None,2020-08-28 13:30:00, 110.0,45.0,35
24.9,0.0, 7.2, None,2020-08-28 13:45:00, 83.0,45.0,35
25.1,0.0, 7.1, 0.006,2020-08-28 14:00:00, 81.0,46.0,35
25.8,0.0, 6.2, None,2020-08-28 14:15:00, 123.0,44.0,35
25.6,0.0, 6.7, None,2020-08-28 14:30:00, 119.0,45.0,35
25.8,0.0, 5.7, None,2020-08-28 14:45:00, 76.0,45.0,35
25.8,0.0, 6.4, 0.005,2020-08-28 15:00:00, 68.0,45.0,35
25.5,0.0, 7.2, None,2020-08-28 15:15:00, 55.0,45.0,35
25.1,0.0, 9.0, None,2020-08-28 15:30:00, 45.0,46.0,35
25.0,0.0, 7.6, None,2020-08-28 15:45:00, 58.0,45.0,35
25.0,0.0, 6.7, 0.006,2020-08-28 16:00:00, 70.0,46.0,35
24.9,0.0, 6.9, None,2020-08-28 16:15:00, 79.0,46.0,35
25.0,0.0, 5.1, None,2020-08-28 16:30:00, 79.0,45.0,35
24.7,0.0, 5.7, None,2020-08-28 16:45:00, 76.0,46.0,35
25.0,0.0, 4.1, 0.003,2020-08-28 17:00:00, 80.0,45.0,35
24.6,0.0, 4.3, None,2020-08-28 17:15:00, 76.0,47.0,35
24.6,0.0, 3.2, None,2020-08-28 17:30:00, 89.0,46.0,35
24.3,0.0, 3.0, None,2020-08-28 17:45:00, 86.0,47.0,35
22.5,0.0, 2.3, 0.006,2020-08-28 18:00:00, 36.0,52.0,35
21.2,0.0, 1.9, None,2020-08-28 18:15:00, 99.0,57.0,35
20.2,0.0, 1.2, None,2020-08-28 18:30:00, 185.0,59.0,35
19.1,0.0, 3.6, None,2020-08-28 18:45:00, 238.0,68.0,35
18.2,0.0, 3.9, 0.008,2020-08-28 19:00:00, 245.0,73.0,35
17.8,0.0, 4.0, None,2020-08-28 19:15:00, 242.0,78.0,35
17.4,0.0, 5.9, None,2020-08-28 19:30:00, 218.0,82.0,35
16.8,0.0, 7.6, None,2020-08-28 19:45:00, 228.0,85.0,35
16.2,0.0, 6.2, 0.008,2020-08-28 20:00:00, 251.0,89.0,35
16.3,0.0, 8.5, None,2020-08-28 20:15:00, 223.0,88.0,35
16.1,0.0, 8.3, None,2020-08-28 20:30:00, 224.0,90.0,35
15.8,0.0, 8.7, None,2020-08-28 20:45:00, 219.0,91.0,35
15.5,0.0, 9.4, 0.008,2020-08-28 21:00:00, 221.0,94.0,35
15.0,0.0, 11.1, None,2020-08-28 21:15:00, 218.0,95.0,35
14.8,0.0, 11.0, None,2020-08-28 21:30:00, 229.0,96.0,35
14.5,0.0, 10.0, None,2020-08-28 21:45:00, 232.0,97.0,35
14.2,0.0, 10.7, 0.009,2020-08-28 22:00:00, 242.0,98.0,35
14.0,0.0, 8.7, None,2020-08-28 22:15:00, 246.0,98.0,35
13.7,0.0, 6.5, None,2020-08-28 22:30:00, 248.0,98.0,35
13.5,0.0, 8.0, None,2020-08-28 22:45:00, 245.0,99.0,35
13.1,0.0, 7.8, 0.008,2020-08-28 23:00:00, 245.0,99.0,35
13.2,0.0, 10.7, None,2020-08-28 23:15:00, 215.0,99.0,35
13.2,0.0, 8.3, None,2020-08-28 23:30:00, 240.0,99.0,35
13.0,0.0, 7.7, None,2020-08-28 23:45:00, 224.0,99.0,35
13.0,0.0, 8.5, 0.01,2020-08-29 00:00:00, 218.0,99.0,35
13.0,0.0, 6.4, None,2020-08-29 00:15:00, 231.0,100.0,35
12.6,0.0, 4.6, None,2020-08-29 00:30:00, 249.0,100.0,35
12.6,0.0, 6.9, None,2020-08-29 00:45:00, 243.0,99.0,35
12.3,0.0, 6.0, 0.009,2020-08-29 01:00:00, 258.0,99.0,35
12.5,0.0, 5.5, None,2020-08-29 01:15:00, 239.0,99.0,35
12.3,0.0, 4.2, None,2020-08-29 01:30:00, 249.0,99.0,35
12.3,0.0, 1.9, None,2020-08-29 01:45:00, 215.0,99.0,35
11.7,0.0, 4.6, 0.009,2020-08-29 02:00:00, 275.0,99.0,35
11.7,0.0, 5.4, None,2020-08-29 02:15:00, 259.0,99.0,35
11.5,0.0, 6.4, None,2020-08-29 02:30:00, 265.0,99.0,35
11.2,0.0, 4.1, None,2020-08-29 02:45:00, 254.0,98.0,35
10.7,0.0, 5.0, 0.01,2020-08-29 03:00:00, 278.0,99.0,35
10.8,0.0, 3.4, None,2020-08-29 03:15:00, 273.0,98.0,35
11.1,0.0, 3.9, None,2020-08-29 03:30:00, 252.0,98.0,35
11.1,0.0, 3.0, None,2020-08-29 03:45:00, 269.0,98.0,35
11.1,0.0, 3.7, 0.009,2020-08-29 04:00:00, 280.0,98.0,35
10.9,0.0, 4.4, None,2020-08-29 04:15:00, 259.0,98.0,35
10.7,0.0, 4.7, None,2020-08-29 04:30:00, 266.0,98.0,35
10.6,0.0, 3.5, None,2020-08-29 04:45:00, 251.0,98.0,35
10.6,0.0, 5.1, 0.009,2020-08-29 05:00:00, 285.0,98.0,35
10.7,0.0, 4.4, None,2020-08-29 05:15:00, 262.0,98.0,35
10.4,0.0, 3.8, None,2020-08-29 05:30:00, 279.0,98.0,35
10.4,0.0, 4.2, None,2020-08-29 05:45:00, 273.0,98.0,35
10.4,0.0, 3.8, 0.009,2020-08-29 06:00:00, 265.0,98.0,35
10.7,0.0, 5.1, None,2020-08-29 06:15:00, 236.0,98.0,35
11.1,0.0, 4.6, None,2020-08-29 06:30:00, 264.0,98.0,35
11.1,0.0, 3.5, None,2020-08-29 06:45:00, 256.0,98.0,35
11.3,0.0, 1.3, 0.009,2020-08-29 07:00:00, 346.0,98.0,35
11.6,0.0, 1.1, None,2020-08-29 07:15:00, 45.0,98.0,35
11.5,0.0, 2.7, None,2020-08-29 07:30:00, 277.0,98.0,35
11.9,0.0, 1.6, None,2020-08-29 07:45:00, 241.0,98.0,35
12.6,0.0, 2.1, 0.01,2020-08-29 08:00:00, 228.0,98.0,35
13.7,0.0, 1.4, None,2020-08-29 08:15:00, 48.0,98.0,35
16.0,0.0, 4.2, None,2020-08-29 08:30:00, 217.0,91.0,35
16.8,0.0, 3.7, None,2020-08-29 08:45:00, 198.0,79.0,35
17.3,0.0, 5.7, 0.006,2020-08-29 09:00:00, 198.0,77.0,35
17.5,0.0, 8.3, None,2020-08-29 09:15:00, 133.0,75.0,35
17.7,0.0, 7.7, None,2020-08-29 09:30:00, 81.0,73.0,35
19.0,0.0, 5.4, None,2020-08-29 09:45:00, 192.0,67.0,35
18.9,0.0, 9.2, 0.005,2020-08-29 10:00:00, 193.0,67.0,35
18.1,0.0, 8.9, None,2020-08-29 10:15:00, 162.0,68.0,35
18.2,0.0, 6.7, None,2020-08-29 10:30:00, 198.0,68.0,35
19.3,0.0, 7.6, None,2020-08-29 10:45:00, 202.0,65.0,35
18.5,0.0, 7.8, 0.006,2020-08-29 11:00:00, 215.0,66.0,35
18.5,0.0, 8.4, None,2020-08-29 11:15:00, 205.0,65.0,35
19.4,0.0, 8.6, None,2020-08-29 11:30:00, 182.0,63.0,35
19.0,0.0, 8.6, None,2020-08-29 11:45:00, 198.0,60.0,35
20.0,0.0, 8.8, 0.007,2020-08-29 12:00:00, 220.0,56.0,35
19.3,0.0, 8.5, None,2020-08-29 12:15:00, 207.0,59.0,35
19.5,0.0, 6.7, None,2020-08-29 12:30:00, 191.0,58.0,35
20.7,0.0, 6.8, None,2020-08-29 12:45:00, 210.0,56.0,35
19.8,0.0, 9.0, 0.006,2020-08-29 13:00:00, 147.0,58.0,35
19.3,0.0, 8.8, None,2020-08-29 13:15:00, 168.0,59.0,35
20.2,0.0, 8.9, None,2020-08-29 13:30:00, 142.0,55.0,35
20.5,0.0, 9.8, None,2020-08-29 13:45:00, 188.0,54.0,35
19.5,0.0, 7.7, 0.007,2020-08-29 14:00:00, 116.0,57.0,35
20.6,0.0, 7.5, None,2020-08-29 14:15:00, 110.0,51.0,35
21.0,0.0, 7.7, None,2020-08-29 14:30:00, 189.0,51.0,35
20.3,0.0, 8.3, None,2020-08-29 14:45:00, 139.0,54.0,35
20.1,0.0, 6.6, 0.006,2020-08-29 15:00:00, 103.0,56.0,35
