SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 21.3, None,0.0, 12.5, None,2020-08-27 12:45:00, 140.0,52.0,35
836.0, 21.7, 0.0,0.0, 10.9, 0.0,2020-08-27 13:00:00, 149.0,49.0,35
None, 21.6, None,0.0, 10.0, None,2020-08-27 13:15:00, 148.0,50.0,35
None, 22.0, None,0.0, 9.0, None,2020-08-27 13:30:00, 152.0,48.0,35
None, 21.4, None,0.0, 12.4, None,2020-08-27 13:45:00, 135.0,51.0,35
693.0, 21.6, 0.0,0.0, 11.0, 0.0,2020-08-27 14:00:00, 141.0,49.0,35
None, 21.9, None,0.0, 11.2, None,2020-08-27 14:15:00, 149.0,48.0,35
None, 22.2, None,0.0, 8.2, None,2020-08-27 14:30:00, 165.0,47.0,35
None, 22.0, None,0.0, 10.4, None,2020-08-27 14:45:00, 148.0,48.0,35
650.0, 22.4, 0.0,0.0, 9.7, 0.001,2020-08-27 15:00:00, 147.0,47.0,35
None, 22.7, None,0.0, 10.1, None,2020-08-27 15:15:00, 146.0,47.0,35
None, 22.6, None,0.0, 8.4, None,2020-08-27 15:30:00, 163.0,47.0,35
None, 22.9, None,0.0, 5.9, None,2020-08-27 15:45:00, 185.0,47.0,35
519.0, 22.8, 0.0,0.0, 4.4, 0.0,2020-08-27 16:00:00, 203.0,44.0,35
None, 23.0, None,0.0, 6.5, None,2020-08-27 16:15:00, 247.0,43.0,35
None, 22.7, None,0.0, 5.2, None,2020-08-27 16:30:00, 245.0,44.0,35
None, 22.5, None,0.0, 5.5, None,2020-08-27 16:45:00, 231.0,45.0,35
282.0, 21.3, 0.0,0.0, 4.4, 0.0,2020-08-27 17:00:00, 253.0,46.0,35
None, 20.8, None,0.0, 4.1, None,2020-08-27 17:15:00, 252.0,47.0,35
None, 20.3, None,0.0, 5.2, None,2020-08-27 17:30:00, 276.0,49.0,35
None, 20.0, None,0.0, 3.7, None,2020-08-27 17:45:00, 249.0,52.0,35
24.0, 19.6, -1.0,0.0, 3.2, 0.0,2020-08-27 18:00:00, 300.0,51.0,35
None, 19.1, None,0.0, 3.8, None,2020-08-27 18:15:00, 252.0,55.0,35
None, 18.5, None,0.0, 4.5, None,2020-08-27 18:30:00, 314.0,62.0,35
None, 17.8, None,0.0, 4.9, None,2020-08-27 18:45:00, 327.0,62.0,35
13.0, 17.3, -1.0,0.0, 3.8, 0.0,2020-08-27 19:00:00, 321.0,63.0,35
None, 16.6, None,0.0, 3.9, None,2020-08-27 19:15:00, 336.0,64.0,35
None, 16.0, None,0.0, 3.2, None,2020-08-27 19:30:00, 350.0,67.0,35
None, 15.9, None,0.0, 4.2, None,2020-08-27 19:45:00, 340.0,66.0,35
1.0, 15.8, 1.0,0.0, 6.3, 0.0,2020-08-27 20:00:00, 334.0,68.0,35
None, 15.6, None,0.0, 4.1, None,2020-08-27 20:15:00, 331.0,70.0,35
None, 15.2, None,0.0, 4.8, None,2020-08-27 20:30:00, 329.0,73.0,35
None, 14.9, None,0.0, 4.1, None,2020-08-27 20:45:00, 318.0,74.0,35
0.0, 14.6, 0.0,0.0, 3.9, 0.0,2020-08-27 21:00:00, 342.0,76.0,35
None, 14.2, None,0.0, 3.3, None,2020-08-27 21:15:00, 343.0,78.0,35
None, 13.6, None,0.0, 2.7, None,2020-08-27 21:30:00, 346.0,81.0,35
None, 13.4, None,0.0, 4.8, None,2020-08-27 21:45:00, 341.0,82.0,35
0.0, 13.3, 0.0,0.0, 4.1, 0.0,2020-08-27 22:00:00, 342.0,81.0,35
None, 13.3, None,0.0, 5.1, None,2020-08-27 22:15:00, 343.0,82.0,35
None, 13.1, None,0.0, 4.1, None,2020-08-27 22:30:00, 351.0,83.0,35
None, 12.8, None,0.0, 4.2, None,2020-08-27 22:45:00, 347.0,85.0,35
0.0, 12.7, 0.0,0.0, 4.1, 0.0,2020-08-27 23:00:00, 357.0,86.0,35
None, 12.5, None,0.0, 3.4, None,2020-08-27 23:15:00, 355.0,86.0,35
None, 12.4, None,0.0, 4.2, None,2020-08-27 23:30:00, 358.0,87.0,35
None, 12.2, None,0.0, 3.4, None,2020-08-27 23:45:00, 343.0,88.0,35
0.0, 12.1, 0.0,0.0, 4.8, 0.0,2020-08-28 00:00:00, 2.0,89.0,35
None, 11.9, None,0.0, 3.7, None,2020-08-28 00:15:00, 9.0,90.0,35
None, 11.8, None,0.0, 2.8, None,2020-08-28 00:30:00, 12.0,90.0,35
None, 11.6, None,0.0, 2.2, None,2020-08-28 00:45:00, 24.0,90.0,35
0.0, 11.5, 0.0,0.0, 2.8, 0.0,2020-08-28 01:00:00, 17.0,91.0,35
None, 11.3, None,0.0, 2.4, None,2020-08-28 01:15:00, 36.0,92.0,35
None, 11.5, None,0.0, 2.3, None,2020-08-28 01:30:00, 26.0,90.0,35
None, 11.5, None,0.0, 2.0, None,2020-08-28 01:45:00, 33.0,92.0,35
0.0, 11.3, 0.0,0.0, 1.9, 0.0,2020-08-28 02:00:00, 34.0,92.0,35
None, 11.2, None,0.0, 2.0, None,2020-08-28 02:15:00, 24.0,92.0,35
None, 11.1, None,0.0, 1.3, None,2020-08-28 02:30:00, 19.0,92.0,35
None, 11.0, None,0.0, 2.5, None,2020-08-28 02:45:00, 26.0,92.0,35
0.0, 10.9, 0.0,0.0, 2.2, 0.0,2020-08-28 03:00:00, 25.0,92.0,35
None, 11.1, None,0.0, 1.8, None,2020-08-28 03:15:00, 4.0,94.0,35
None, 10.9, None,0.0, 2.3, None,2020-08-28 03:30:00, 34.0,93.0,35
None, 10.8, None,0.0, 0.9, None,2020-08-28 03:45:00, 355.0,94.0,35
0.0, 10.8, 0.0,0.0, 2.0, 0.0,2020-08-28 04:00:00, 341.0,94.0,35
None, 10.4, None,0.0, 4.4, None,2020-08-28 04:15:00, 6.0,94.0,35
None, 10.6, None,0.0, 1.8, None,2020-08-28 04:30:00, 24.0,95.0,35
None, 10.5, None,0.0, 1.8, None,2020-08-28 04:45:00, 35.0,94.0,35
0.0, 10.4, 0.0,0.0, 1.7, 0.0,2020-08-28 05:00:00, 12.0,92.0,35
None, 10.3, None,0.0, 2.8, None,2020-08-28 05:15:00, 55.0,93.0,35
None, 9.9, None,0.0, 1.5, None,2020-08-28 05:30:00, 66.0,82.0,35
None, 9.6, None,0.0, 1.8, None,2020-08-28 05:45:00, 3.0,89.0,35
4.0, 9.6, 0.0,0.0, 3.0, 0.0,2020-08-28 06:00:00, 346.0,90.0,35
None, 9.4, None,0.0, 1.5, None,2020-08-28 06:15:00, 95.0,88.0,35
None, 9.3, None,0.0, 2.2, None,2020-08-28 06:30:00, 336.0,90.0,35
None, 9.4, None,0.0, 0.9, None,2020-08-28 06:45:00, 13.0,90.0,35
17.0, 9.8, 1.0,0.0, 1.2, 0.0,2020-08-28 07:00:00, 86.0,90.0,35
None, 10.6, None,0.0, 1.3, None,2020-08-28 07:15:00, 334.0,90.0,35
None, 12.1, None,0.0, 2.1, None,2020-08-28 07:30:00, 332.0,86.0,35
None, 13.4, None,0.0, 2.1, None,2020-08-28 07:45:00, 9.0,83.0,35
188.0, 15.6, -1.0,0.0, 3.5, 0.0,2020-08-28 08:00:00, 321.0,73.0,35
None, 17.3, None,0.0, 4.5, None,2020-08-28 08:15:00, 342.0,67.0,35
None, 18.5, None,0.0, 4.4, None,2020-08-28 08:30:00, 320.0,63.0,35
None, 19.4, None,0.0, 3.5, None,2020-08-28 08:45:00, 304.0,58.0,35
490.0, 19.9, 2.0,0.0, 4.0, 0.0,2020-08-28 09:00:00, 292.0,55.0,35
None, 19.9, None,0.0, 4.6, None,2020-08-28 09:15:00, 169.0,59.0,35
None, 20.2, None,0.0, 4.3, None,2020-08-28 09:30:00, 147.0,60.0,35
None, 20.6, None,0.0, 5.7, None,2020-08-28 09:45:00, 174.0,55.0,35
634.0, 20.6, 1.0,0.0, 3.4, 0.0,2020-08-28 10:00:00, 264.0,56.0,35
None, 21.5, None,0.0, 4.3, None,2020-08-28 10:15:00, 169.0,54.0,35
None, 21.2, None,0.0, 7.0, None,2020-08-28 10:30:00, 162.0,55.0,35
None, 21.6, None,0.0, 7.6, None,2020-08-28 10:45:00, 155.0,54.0,35
733.0, 21.8, -1.0,0.0, 7.1, 0.0,2020-08-28 11:00:00, 150.0,53.0,35
None, 21.6, None,0.0, 9.0, None,2020-08-28 11:15:00, 167.0,54.0,35
None, 22.2, None,0.0, 7.4, None,2020-08-28 11:30:00, 151.0,51.0,35
None, 21.8, None,0.0, 8.9, None,2020-08-28 11:45:00, 161.0,54.0,35
788.0, 22.0, -1.0,0.0, 8.4, 0.0,2020-08-28 12:00:00, 173.0,53.0,35
None, 21.9, None,0.0, 7.9, None,2020-08-28 12:15:00, 179.0,51.0,35
None, 22.2, None,0.0, 6.5, None,2020-08-28 12:30:00, 229.0,46.0,35
None, 22.8, None,0.0, 5.8, None,2020-08-28 12:45:00, 189.0,42.0,35
790.0, 23.8, 0.0,0.0, 5.6, 0.0,2020-08-28 13:00:00, 176.0,38.0,35
None, 24.1, None,0.0, 7.4, None,2020-08-28 13:15:00, 269.0,40.0,35
None, 24.1, None,0.0, 4.1, None,2020-08-28 13:30:00, 164.0,40.0,35
None, 24.1, None,0.0, 8.2, None,2020-08-28 13:45:00, 185.0,44.0,35
741.0, 24.2, 0.0,0.0, 5.0, 0.0,2020-08-28 14:00:00, 300.0,43.0,35
None, 24.8, None,0.0, 4.5, None,2020-08-28 14:15:00, 229.0,44.0,35
None, 24.3, None,0.0, 8.5, None,2020-08-28 14:30:00, 153.0,45.0,35
None, 23.9, None,0.0, 9.3, None,2020-08-28 14:45:00, 150.0,45.0,35
643.0, 24.2, 0.0,0.0, 9.2, 0.0,2020-08-28 15:00:00, 147.0,45.0,35
None, 24.4, None,0.0, 7.7, None,2020-08-28 15:15:00, 150.0,44.0,35
None, 23.7, None,0.0, 6.6, None,2020-08-28 15:30:00, 178.0,46.0,35
None, 24.2, None,0.0, 6.1, None,2020-08-28 15:45:00, 169.0,45.0,35
515.0, 24.1, 0.0,0.0, 6.2, 0.0,2020-08-28 16:00:00, 150.0,46.0,35
None, 23.8, None,0.0, 8.1, None,2020-08-28 16:15:00, 137.0,45.0,35
None, 23.4, None,0.0, 8.9, None,2020-08-28 16:30:00, 124.0,45.0,35
None, 23.3, None,0.0, 10.2, None,2020-08-28 16:45:00, 121.0,47.0,35
278.0, 21.8, 0.0,0.0, 7.6, 0.0,2020-08-28 17:00:00, 135.0,52.0,35
None, 21.1, None,0.0, 7.3, None,2020-08-28 17:15:00, 127.0,53.0,35
None, 20.7, None,0.0, 5.9, None,2020-08-28 17:30:00, 127.0,54.0,35
None, 20.3, None,0.0, 6.0, None,2020-08-28 17:45:00, 131.0,54.0,35
23.0, 19.8, -1.0,0.0, 4.4, 0.0,2020-08-28 18:00:00, 149.0,56.0,35
None, 19.3, None,0.0, 4.3, None,2020-08-28 18:15:00, 144.0,58.0,35
None, 18.7, None,0.0, 4.5, None,2020-08-28 18:30:00, 152.0,61.0,35
None, 18.0, None,0.0, 2.3, None,2020-08-28 18:45:00, 196.0,65.0,35
11.0, 17.3, -1.0,0.0, 0.9, 0.0,2020-08-28 19:00:00, 9.0,68.0,35
None, 16.7, None,0.0, 2.3, None,2020-08-28 19:15:00, 339.0,70.0,35
None, 16.1, None,0.0, 2.2, None,2020-08-28 19:30:00, 343.0,75.0,35
None, 15.6, None,0.0, 2.2, None,2020-08-28 19:45:00, 328.0,78.0,35
1.0, 15.3, 1.0,0.0, 3.3, 0.0,2020-08-28 20:00:00, 331.0,80.0,35
None, 14.8, None,0.0, 1.6, None,2020-08-28 20:15:00, 271.0,83.0,35
None, 14.5, None,0.0, 2.6, None,2020-08-28 20:30:00, 270.0,84.0,35
None, 14.4, None,0.0, 4.2, None,2020-08-28 20:45:00, 313.0,87.0,35
0.0, 14.4, 0.0,0.0, 3.3, 0.0,2020-08-28 21:00:00, 331.0,88.0,35
None, 14.1, None,0.0, 3.9, None,2020-08-28 21:15:00, 336.0,90.0,35
None, 14.0, None,0.0, 4.0, None,2020-08-28 21:30:00, 349.0,91.0,35
None, 13.8, None,0.0, 3.1, None,2020-08-28 21:45:00, 351.0,92.0,35
0.0, 13.4, 0.0,0.0, 2.9, 0.0,2020-08-28 22:00:00, 6.0,93.0,35
None, 13.2, None,0.0, 2.8, None,2020-08-28 22:15:00, 7.0,93.0,35
None, 13.0, None,0.0, 2.7, None,2020-08-28 22:30:00, 356.0,94.0,35
None, 12.9, None,0.0, 3.3, None,2020-08-28 22:45:00, 348.0,95.0,35
0.0, 12.8, 0.0,0.0, 3.2, 0.0,2020-08-28 23:00:00, 352.0,95.0,35
None, 12.9, None,0.0, 2.9, None,2020-08-28 23:15:00, 317.0,95.0,35
None, 12.8, None,0.0, 2.8, None,2020-08-28 23:30:00, 345.0,95.0,35
None, 12.5, None,0.0, 0.8, None,2020-08-28 23:45:00, 292.0,95.0,35
0.0, 12.3, 0.0,0.0, 1.1, 0.0,2020-08-29 00:00:00, 55.0,95.0,35
None, 12.0, None,0.0, 1.4, None,2020-08-29 00:15:00, 30.0,95.0,35
None, 11.9, None,0.0, 6.0, None,2020-08-29 00:30:00, 138.0,96.0,35
None, 11.6, None,0.0, 2.7, None,2020-08-29 00:45:00, 139.0,95.0,35
0.0, 11.4, 0.0,0.0, 3.6, 0.0,2020-08-29 01:00:00, 139.0,95.0,35
None, 11.3, None,0.0, 6.6, None,2020-08-29 01:15:00, 126.0,95.0,35
None, 11.2, None,0.0, 5.3, None,2020-08-29 01:30:00, 115.0,95.0,35
None, 10.9, None,0.0, 7.3, None,2020-08-29 01:45:00, 122.0,95.0,35
0.0, 10.8, 0.0,0.0, 5.2, 0.0,2020-08-29 02:00:00, 128.0,96.0,35
None, 10.9, None,0.0, 6.5, None,2020-08-29 02:15:00, 121.0,96.0,35
None, 10.6, None,0.0, 3.6, None,2020-08-29 02:30:00, 107.0,96.0,35
None, 10.3, None,0.0, 6.1, None,2020-08-29 02:45:00, 111.0,96.0,35
0.0, 10.3, 0.0,0.0, 4.6, 0.0,2020-08-29 03:00:00, 115.0,96.0,35
