wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
6.8,19.9,244.0,77.0,2021-07-12 08:00:00,28
14.8,21.6,289.0,72.0,2021-07-12 09:00:00,28
12.6,22.0,276.0,73.0,2021-07-12 10:00:00,28
14.0,22.0,269.0,69.0,2021-07-12 11:00:00,28
11.9,22.5,233.0,66.0,2021-07-12 12:00:00,28
13.3,22.4,236.0,73.0,2021-07-12 13:00:00,28
10.1,22.4,241.0,67.0,2021-07-12 14:00:00,28
11.5,22.8,222.0,72.0,2021-07-12 15:00:00,28
11.9,22.9,215.0,65.0,2021-07-12 16:00:00,28
13.7,22.8,197.0,64.0,2021-07-12 17:00:00,28
12.6,22.6,215.0,60.0,2021-07-12 18:00:00,28
6.1,22.2,201.0,59.0,2021-07-12 19:00:00,28
16.2,19.9,94.0,69.0,2021-07-12 20:00:00,28
13.3,18.6,92.0,73.0,2021-07-12 21:00:00,28
17.6,17.2,97.0,79.0,2021-07-12 22:00:00,28
18.0,16.7,98.0,79.0,2021-07-12 23:00:00,28
12.6,15.8,99.0,82.0,2021-07-13 00:00:00,28
16.6,15.7,126.0,76.0,2021-07-13 01:00:00,28
13.3,14.4,98.0,84.0,2021-07-13 02:00:00,28
17.6,14.1,94.0,86.0,2021-07-13 03:00:00,28
12.6,15.8,124.0,80.0,2021-07-13 05:00:00,28
11.5,17.5,99.0,75.0,2021-07-13 06:00:00,28
10.4,18.8,128.0,68.0,2021-07-13 07:00:00,28
9.0,20.5,120.0,59.0,2021-07-13 08:00:00,28
10.1,21.6,150.0,56.0,2021-07-13 09:00:00,28
9.7,23.4,167.0,53.0,2021-07-13 10:00:00,28
17.3,21.2,229.0,74.0,2021-07-13 11:00:00,28
10.8,21.4,249.0,76.0,2021-07-13 12:00:00,28
10.4,22.9,246.0,69.0,2021-07-13 13:00:00,28
16.6,24.1,224.0,59.0,2021-07-13 14:00:00,28
13.7,24.1,201.0,63.0,2021-07-13 15:00:00,28
13.7,24.2,204.0,60.0,2021-07-13 16:00:00,28
12.2,24.0,207.0,58.0,2021-07-13 17:00:00,28
6.8,22.7,189.0,64.0,2021-07-13 18:00:00,28
13.0,20.9,93.0,62.0,2021-07-13 19:00:00,28
19.4,18.6,94.0,73.0,2021-07-13 20:00:00,28
15.5,17.1,96.0,72.0,2021-07-13 21:00:00,28
17.6,16.6,116.0,73.0,2021-07-13 22:00:00,28
20.9,16.0,118.0,74.0,2021-07-13 23:00:00,28
16.6,14.8,122.0,84.0,2021-07-14 00:00:00,28
19.8,14.6,120.0,85.0,2021-07-14 01:00:00,28
15.8,14.2,115.0,88.0,2021-07-14 02:00:00,28
14.0,13.7,111.0,91.0,2021-07-14 03:00:00,28
18.0,13.7,112.0,92.0,2021-07-14 04:00:00,28
18.4,14.2,103.0,89.0,2021-07-14 05:00:00,28
15.8,15.0,97.0,86.0,2021-07-14 06:00:00,28
17.6,16.2,129.0,77.0,2021-07-14 07:00:00,28
16.6,19.2,140.0,64.0,2021-07-14 08:00:00,28
16.6,20.7,140.0,58.0,2021-07-14 09:00:00,28
16.6,22.8,140.0,52.0,2021-07-14 10:00:00,28
16.6,24.7,140.0,47.0,2021-07-14 11:00:00,28
9.0,22.7,163.0,57.0,2021-07-14 12:00:00,28
15.1,22.7,191.0,59.0,2021-07-14 13:00:00,28
17.3,22.9,202.0,60.0,2021-07-14 14:00:00,28
14.8,23.5,202.0,58.0,2021-07-14 15:00:00,28
13.0,23.2,183.0,55.0,2021-07-14 16:00:00,28
13.3,23.4,135.0,55.0,2021-07-14 17:00:00,28
12.6,22.0,130.0,58.0,2021-07-14 18:00:00,28
14.8,19.1,99.0,67.0,2021-07-14 19:00:00,28
14.0,17.9,129.0,72.0,2021-07-14 20:00:00,28
14.8,16.8,124.0,77.0,2021-07-14 21:00:00,28
18.0,16.2,121.0,80.0,2021-07-14 22:00:00,28
17.6,14.9,129.0,85.0,2021-07-14 23:00:00,28
17.6,14.2,127.0,88.0,2021-07-15 00:00:00,28
19.1,13.8,119.0,89.0,2021-07-15 01:00:00,28
16.9,13.5,123.0,90.0,2021-07-15 02:00:00,28
18.0,13.4,111.0,89.0,2021-07-15 03:00:00,28
13.7,13.2,96.0,89.0,2021-07-15 04:00:00,28
21.2,13.7,105.0,87.0,2021-07-15 05:00:00,28
22.7,14.8,114.0,80.0,2021-07-15 06:00:00,28
22.0,15.6,96.0,77.0,2021-07-15 07:00:00,28
26.3,17.0,93.0,71.0,2021-07-15 08:00:00,28
27.0,18.3,107.0,67.0,2021-07-15 09:00:00,28
24.1,19.2,127.0,67.0,2021-07-15 10:00:00,28
21.2,19.9,119.0,60.0,2021-07-15 11:00:00,28
24.1,20.5,136.0,57.0,2021-07-15 12:00:00,28
20.9,21.0,128.0,53.0,2021-07-15 13:00:00,28
21.6,20.7,126.0,54.0,2021-07-15 14:00:00,28
21.6,20.6,143.0,53.0,2021-07-15 15:00:00,28
21.2,20.3,136.0,53.0,2021-07-15 16:00:00,28
23.0,19.3,130.0,56.0,2021-07-15 17:00:00,28
26.6,17.9,100.0,61.0,2021-07-15 18:00:00,28
23.4,16.5,126.0,68.0,2021-07-15 19:00:00,28
23.4,15.9,119.0,73.0,2021-07-15 20:00:00,28
17.6,15.2,122.0,77.0,2021-07-15 21:00:00,28
18.4,14.8,99.0,75.0,2021-07-15 22:00:00,28
19.1,14.8,109.0,77.0,2021-07-15 23:00:00,28
