wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
9.0, None, None,0.0, None,17.0, None,0.8, None, None, None,34.0,2021-04-14 05:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 35.0, 16.5,0.0, -13.3,18.0, 0.4,2.6, 13.0, 0.0, 0.0,30.0,2021-04-14 06:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 34.0, 17.0,0.0, -13.3,14.5, 0.8,3.9, 9.0, 0.0, 0.0,28.0,2021-04-14 07:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 30.0, 18.0,0.0, -13.2,11.7, 2.6,6.5, 18.0, 0.0, 0.0,21.0,2021-04-14 08:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 28.0, 14.5,0.0, -13.0,12.4, 3.9,8.2, 18.0, 0.0, 0.0,18.0,2021-04-14 09:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 21.0, 11.7,0.0, -14.3,11.3, 6.5,9.1, 15.0, 0.0, 0.0,17.0,2021-04-14 10:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 18.0, 12.4,0.0, -14.7,2.9, 8.2,13.7, 6.0, 0.0, 0.0,15.0,2021-04-14 11:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 17.0, 11.3,0.0, -14.7,11.2, 9.1,10.5, 11.0, 0.0, 0.0,19.0,2021-04-14 12:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 15.0, 2.9,0.0, -12.5,16.4, 13.7,10.1, 11.0, 0.0, 0.0,22.0,2021-04-14 13:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 19.0, 11.2,0.0, -12.2,12.9, 10.5,11.2, 8.0, 0.0, 0.0,22.0,2021-04-14 14:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 22.0, 16.4,0.0, -10.7,13.5, 10.1,11.4, 356.0, 0.0, 0.0,18.0,2021-04-14 15:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 22.0, 12.9,0.0, -9.7,14.4, 11.2,10.4, 16.0, 0.0, 0.0,24.0,2021-04-14 16:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 18.0, 13.5,0.0, -12.1,7.8, 11.4,9.1, 15.0, 0.0, 0.0,35.0,2021-04-14 17:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 24.0, 14.4,0.0, -9.3,11.3, 10.4,4.6, 11.0, 0.0, 0.0,42.0,2021-04-14 18:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 35.0, 7.8,0.0, -5.6,15.6, 9.1,6.6, 17.0, 0.0, 0.0,29.0,2021-04-14 19:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 42.0, 11.3,0.0, -7.2,14.2, 4.6,4.6, 359.0, 0.0, 0.0,40.0,2021-04-14 20:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 29.0, 15.6,0.0, -10.2,15.6, 6.6,5.0, 2.0, 0.0, 0.0,33.0,2021-04-14 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 40.0, 14.2,0.0, -7.8,9.8, 4.6,3.1, 12.0, 0.0, 0.0,43.0,2021-04-14 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 33.0, 15.6,0.0, -9.9,8.7, 5.0,2.7, 14.0, 0.0, 0.0,43.0,2021-04-14 23:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 43.0, 9.8,0.0, -8.3,9.0, 3.1,1.7, 10.0, 0.0, 0.0,47.0,2021-04-15 00:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 43.0, 8.7,0.0, -8.6,7.3, 2.7,1.0, 359.0, 0.0, 0.0,50.0,2021-04-15 01:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 47.0, 9.0,0.0, -8.4,8.8, 1.7,0.7, 356.0, 0.0, 0.0,50.0,2021-04-15 02:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 50.0, 7.3,0.0, -8.3,7.8, 1.0,0.7, 356.0, 0.0, 0.0,49.0,2021-04-15 03:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 50.0, 8.8,0.0, -8.5,9.1, 0.7,0.4, 358.0, 0.0, 0.0,49.0,2021-04-15 04:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 49.0, 7.8,0.0, -8.8,7.9, 0.7,1.3, 0.0, 0.0, 0.0,48.0,2021-04-15 05:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 49.0, 9.1,0.0, -9.1,2.5, 0.4,3.6, 359.0, 0.0, 0.0,43.0,2021-04-15 06:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 48.0, 7.9,0.0, -8.5,2.4, 1.3,5.8, 2.0, 0.0, 0.0,39.0,2021-04-15 07:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 43.0, 2.5,0.0, -7.8,4.4, 3.6,11.4, 2.0, 0.0, 0.0,20.0,2021-04-15 08:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 39.0, 2.4,0.0, -7.1,6.5, 5.8,13.8, 32.0, 0.0, 0.0,20.0,2021-04-15 09:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 20.0, 4.4,0.0, -10.8,11.1, 11.4,13.4, 166.0, 0.0, 0.0,22.0,2021-04-15 10:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 20.0, 6.5,0.0, -8.8,7.4, 13.8,14.6, 175.0, 0.0, 0.0,19.0,2021-04-15 11:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 22.0, 11.1,0.0, -7.9,9.4, 13.4,14.3, 190.0, 0.0, 0.0,15.0,2021-04-15 12:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 19.0, 7.4,0.0, -8.8,7.6, 14.6,14.6, 136.0, 0.0, 0.0,17.0,2021-04-15 13:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 15.0, 9.4,0.0, -12.0,9.4, 14.3,14.5, 121.0, 0.0, 0.0,18.0,2021-04-15 14:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 17.0, 7.6,0.0, -10.2,8.0, 14.6,14.7, 144.0, 0.0, 0.0,16.0,2021-04-15 15:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 18.0, 9.4,0.0, -9.5,7.5, 14.5,14.2, 116.0, 0.0, 0.0,19.0,2021-04-15 16:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 16.0, 8.0,0.0, -10.9,6.9, 14.7,9.3, 125.0, 0.0, 0.0,36.0,2021-04-15 17:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 19.0, 7.5,0.0, -9.1,8.2, 14.2,6.0, 141.0, 0.0, 0.0,44.0,2021-04-15 18:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 36.0, 6.9,0.0, -5.0,9.2, 9.3,4.6, 355.0, 0.0, 0.0,48.0,2021-04-15 19:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 44.0, 8.2,0.0, -5.3,13.0, 6.0,5.5, 357.0, 0.0, 0.0,36.0,2021-04-15 20:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 48.0, 9.2,0.0, -5.5,13.0, 4.6,5.8, 357.0, 0.0, 0.0,39.0,2021-04-15 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 36.0, 13.0,0.0, -8.4,11.0, 5.5,4.8, 6.0, 0.0, 0.0,40.0,2021-04-15 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 39.0, 13.0,0.0, -7.1,9.4, 5.8,4.0, 9.0, 0.0, 0.0,45.0,2021-04-15 23:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-09 00:00:00,15,, 0.0, -5.0, None, None, 1.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 00:00:00,15,, 2.8, -9.1, None, None, -1.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 13:00:00,15,-2.8, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 13:15:00,15,-5.1, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 13:30:00,15,-3.0, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 13:45:00,15,-2.3, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 14:00:00,15,-2.0, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 14:15:00,15,-2.4, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 14:30:00,15,-3.2, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 14:45:00,15,-2.7, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 15:00:00,15,-2.5, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 15:15:00,15,-2.5, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 15:30:00,15,-4.1, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 15:45:00,15,-3.2, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 16:00:00,15,-2.9, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 16:15:00,15,-2.8, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 16:30:00,15,-3.2, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 16:45:00,15,-3.6, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 17:00:00,15,-4.9, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 17:15:00,15,-5.0, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 17:30:00,15,-4.7, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 17:45:00,15,-4.8, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 18:00:00,15,-5.0, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 18:15:00,15,-5.2, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 18:30:00,15,-5.6, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 18:45:00,15,-6.0, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 19:00:00,15,-6.1, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 19:15:00,15,-6.4, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 19:30:00,15,-6.5, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 19:45:00,15,-6.9, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 20:00:00,15,-6.9, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 20:15:00,15,-6.9, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 20:30:00,15,-7.1, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 20:45:00,15,-7.2, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 21:00:00,15,-7.5, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 21:15:00,15,-7.4, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 21:30:00,15,-7.6, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 21:45:00,15,-8.1, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 22:00:00,15,-8.5, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 22:15:00,15,-8.7, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 22:30:00,15,-8.9, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 22:45:00,15,-9.0, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 23:00:00,15,-9.0, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 23:15:00,15,-9.0, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 23:30:00,15,-9.0, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-10 23:45:00,15,-9.1, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 00:00:00,15,-9.0, 0.2, -9.8, 308.0, None, 1.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 00:15:00,15,-9.1, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 00:30:00,15,-9.2, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 00:45:00,15,-9.3, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 01:00:00,15,-9.1, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 01:15:00,15,-9.2, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 01:30:00,15,-9.0, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 01:45:00,15,-9.1, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 02:00:00,15,-8.9, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 02:15:00,15,-8.7, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 02:30:00,15,-8.5, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 02:45:00,15,-8.4, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 03:00:00,15,-8.5, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 03:15:00,15,-8.2, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 03:30:00,15,-8.3, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 03:45:00,15,-8.3, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 04:00:00,15,-8.4, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 04:15:00,15,-8.5, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 04:30:00,15,-8.9, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 04:45:00,15,-9.2, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 05:00:00,15,-9.4, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 05:15:00,15,-9.7, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 05:30:00,15,-9.8, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 05:45:00,15,-9.7, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 06:00:00,15,-9.8, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 06:15:00,15,-9.2, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 06:30:00,15,-8.8, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 06:45:00,15,-8.4, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 07:00:00,15,-8.0, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 07:15:00,15,-7.6, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 07:30:00,15,-7.2, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 07:45:00,15,-6.7, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 08:00:00,15,-5.8, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 08:15:00,15,-4.9, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 08:30:00,15,-4.4, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 08:45:00,15,-4.0, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 09:00:00,15,-3.4, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 09:15:00,15,-3.2, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 09:30:00,15,-2.7, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 09:45:00,15,-2.8, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 10:00:00,15,-2.8, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 10:15:00,15,-2.3, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 10:30:00,15,-1.3, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 10:45:00,15,-1.3, None, None, 308.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 11:00:00,15,0.0, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 11:15:00,15,-0.6, None, None, 307.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 11:30:00,15,1.6, None, None, 306.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 11:45:00,15,0.6, None, None, 306.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 12:00:00,15,-0.5, None, None, 306.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 12:15:00,15,0.2, None, None, 306.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 12:30:00,15,0.3, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 12:45:00,15,-0.3, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 13:00:00,15,1.1, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 13:15:00,15,0.5, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 13:30:00,15,0.7, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 13:45:00,15,0.3, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 14:00:00,15,0.4, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 14:15:00,15,-0.5, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 14:30:00,15,0.7, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 14:45:00,15,0.8, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 15:00:00,15,1.5, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 15:15:00,15,1.2, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 15:30:00,15,0.2, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 15:45:00,15,0.1, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 16:00:00,15,-0.2, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 16:15:00,15,-0.3, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 16:30:00,15,-0.6, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 16:45:00,15,-0.5, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 17:00:00,15,0.1, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 17:15:00,15,-0.1, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 17:30:00,15,-0.2, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 17:45:00,15,-0.2, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 18:00:00,15,-0.3, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 18:15:00,15,-0.6, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 18:30:00,15,-0.9, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 18:45:00,15,-1.2, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 19:00:00,15,-1.9, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 19:15:00,15,-2.4, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 19:30:00,15,-2.7, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 19:45:00,15,-2.7, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-11 20:00:00,15,-2.9, None, None, 305.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
