RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,0.609,42.12,-51.0,-4.9, None, None, None, None, None,-6999.0, None, None, None, None,-2.827, None,-2.8,-6999.0, None,72.8, None,-2.8,0.9,-6999.0,2021-04-09 16:00:00,-6999.0,15,,
, None, None, None,0.301,290.9,-51.0,-4.9, None, None, None, None, None,-6999.0, None, None, None, None,-2.625, None,-2.6,-6999.0, None,76.9, None,-2.6,0.2,-6999.0,2021-04-09 17:00:00,-6999.0,15,,
, None, None, None,1.782,45.44,-51.0,-4.9, None, None, None, None, None,-6999.0, None, None, None, None,-2.248, None,-2.2,-6999.0, None,57.01, None,-2.2,0.2,-6999.0,2021-04-09 18:00:00,-6999.0,15,,
, None, None, None,1.581,30.6,-51.0,-2.5, None, None, None, None, None,-6999.0, None, None, None, None,-2.491, None,-2.2,-6999.0, None,55.16, None,-2.5,0.1,-6999.0,2021-04-09 19:00:00,-6999.0,15,,
, None, None, None,2.402,46.41,-51.0,-2.8, None, None, None, None, None,-6999.0, None, None, None, None,-2.791, None,-2.2,-6999.0, None,32.05, None,-2.8,0.2,-6999.0,2021-04-09 20:00:00,-6999.0,15,,
, None, None, None,3.091,64.14,-51.0,-2.9, None, None, None, None, None,-6999.0, None, None, None, None,-2.865, None,-2.2,-6999.0, None,28.15, None,-2.9,0.0,-6999.0,2021-04-09 21:00:00,-6999.0,15,,
, None, None, None,2.096,58.36,-51.0,-2.9, None, None, None, None, None,-6999.0, None, None, None, None,-2.846, None,-2.2,-6999.0, None,48.98, None,-2.8,0.4,-6999.0,2021-04-09 22:00:00,-6999.0,15,,
, None, None, None,0.824,29.69,-51.0,-2.9, None, None, None, None, None,-6999.0, None, None, None, None,-2.855, None,-2.2,-6999.0, None,65.52, None,-2.9,0.2,-6999.0,2021-04-09 23:00:00,-6999.0,15,,
, None, None, None,2.117,54.2,-51.0,-3.0, None, None, None, None, None,-6999.0, None, None, None, None,-3.028, None,-2.2,-6999.0, None,45.86, None,-3.0,0.0,-6999.0,2021-04-10 00:00:00,-6999.0,15,,
, None, None, None,4.431,65.65,-51.0,-3.1, None, None, None, None, None,-6999.0, None, None, None, None,-2.981, None,-2.2,-6999.0, None,18.06, None,-3.0,0.0,-6999.0,2021-04-10 01:00:00,-6999.0,15,,
, None, None, None,1.486,183.4,-51.0,-3.1, None, None, None, None, None,-6999.0, None, None, 8.4, None,-2.691, None,-2.2,-6999.0, None,65.17, None,-2.7,1.0,-6999.0,2021-04-10 02:00:00,-6999.0,15,,
, None, None, None,2.238,199.7,-51.0,-3.1, None, None, None, None, None,-6999.0, None, None, 8.8, None,-2.923, None,-2.2,-6999.0, None,59.29, None,-2.9,0.4,-6999.0,2021-04-10 03:00:00,-6999.0,15,,
, None, None, None,4.375,198.8,-52.0,-3.4, None, None, None, None, None,-6999.0, None, None, 8.8, None,-3.376, None,-2.2,-6999.0, None,44.97, None,-3.4,0.0,-6999.0,2021-04-10 04:00:00,-6999.0,15,,
, None, None, None,1.442,190.1,-52.0,-3.5, None, None, None, None, None,-6999.0, None, None, 8.8, None,-3.357, None,-2.2,-6999.0, None,65.51, None,-3.4,0.0,-6999.0,2021-04-10 05:00:00,-6999.0,15,,
, None, None, None,0.863,178.2,-52.0,-3.6, None, None, None, None, None,-6999.0, None, None, 9.0, None,-3.619, None,-2.2,-6999.0, None,73.8, None,-3.6,0.2,-6999.0,2021-04-10 06:00:00,-6999.0,15,,
, None, None, None,3.446,184.1,-52.0,-3.9, None, None, None, None, None,-6999.0, None, None, 9.0, None,-3.939, None,-3.6,-6999.0, None,51.17, None,-3.9,0.1,-6999.0,2021-04-10 07:00:00,-6999.0,15,,
, None, None, None,3.41,185.3,-52.0,-4.2, None, None, None, None, None,-6999.0, None, None, 11.2, None,-4.171, None,-3.6,-6999.0, None,53.21, None,-4.2,2.4,-6999.0,2021-04-10 08:00:00,-6999.0,15,,
, None, None, None,3.001,182.4,-52.0,-4.3, None, None, None, None, None,-6999.0, None, None, 11.3, None,-4.279, None,-3.6,-6999.0, None,57.1, None,-4.3,0.5,-6999.0,2021-04-10 09:00:00,-6999.0,15,,
, None, None, None,6.382,194.6,-52.0,-4.4, None, None, None, None, None,-6999.0, None, None, 12.7, None,-3.988, None,-3.6,-6999.0, None,39.87, None,-4.0,1.7,-6999.0,2021-04-10 10:00:00,-6999.0,15,,
, None, None, None,5.961,197.3,-52.0,-4.4, None, None, None, None, None,-6999.0, None, None, 12.4, None,-3.463, None,-3.5,-6999.0, None,33.81, None,-3.5,0.2,-6999.0,2021-04-10 11:00:00,-6999.0,15,,
, None, None, None,6.185,205.1,-51.0,-4.4, None, None, None, None, None,-6999.0, None, None, 12.1, None,-2.421, None,-2.4,-6999.0, None,30.61, None,-2.4,0.0,-6999.0,2021-04-10 12:00:00,-6999.0,15,,
, None, None, None,5.927,207.6,-50.0,-4.4, None, None, None, None, None,-6999.0, None, None, 11.2, None,-0.827, None,-0.8,-6999.0, None,30.9, None,-0.8,0.0,-6999.0,2021-04-10 13:00:00,-6999.0,15,,
, None, None, None,6.212,210.2,-53.0,-4.4, None, None, None, None, None,-6999.0, None, None, None, None,0.181, None,0.2,-6999.0, None,29.16, None,0.2,-0.2,-6999.0,2021-04-10 14:00:00,-6999.0,15,,
, None, None, None,12.4,186.1,-50.0,-4.4, None, None, None, None, None,-6999.0, None, None, None, None,-0.414, None,0.2,-6999.0, None,20.98, None,-0.4,0.2,-6999.0,2021-04-10 15:00:00,-6999.0,15,,
, None, None, None,9.02,199.7,-50.0,-4.4, None, None, None, None, None,-6999.0, None, None, None, None,-1.037, None,0.2,-6999.0, None,32.36, None,-1.0,0.2,-6999.0,2021-04-10 16:00:00,-6999.0,15,,
, None, None, None,5.979,202.6,-49.0,-4.4, None, None, None, None, None,-6999.0, None, None, None, None,-0.163, None,0.2,-6999.0, None,31.63, None,-0.2,0.0,-6999.0,2021-04-10 17:00:00,-6999.0,15,,
, None, None, None,7.15,207.9,-50.0,-4.4, None, None, None, None, None,-6999.0, None, None, None, None,-1.191, None,0.2,-6999.0, None,29.9, None,-1.2,0.0,-6999.0,2021-04-10 18:00:00,-6999.0,15,,
, None, None, None,8.6,194.7,-51.0,-2.3, None, None, None, None, None,-6999.0, None, None, None, None,-2.308, None,-1.2,-6999.0, None,22.09, None,-2.3,0.1,-6999.0,2021-04-10 19:00:00,-6999.0,15,,
, None, None, None,10.65,188.3,-52.0,-3.8, None, None, None, None, None,-6999.0, None, None, None, None,-3.806, None,-1.2,-6999.0, None,18.34, None,-3.8,0.0,-6999.0,2021-04-10 20:00:00,-6999.0,15,,
, None, None, None,7.79,178.5,-53.0,-4.8, None, None, None, None, None,-6999.0, None, None, None, None,-4.849, None,-1.2,-6999.0, None,19.76, None,-4.8,0.0,-6999.0,2021-04-10 21:00:00,-6999.0,15,,
, None, None, None,7.96,170.7,-53.0,-5.5, None, None, None, None, None,-6999.0, None, None, None, None,-5.452, None,-1.2,-6999.0, None,15.85, None,-5.5,0.0,-6999.0,2021-04-10 22:00:00,-6999.0,15,,
, None, None, None,9.33,188.5,-53.0,-5.9, None, None, None, None, None,-6999.0, None, None, None, None,-5.874, None,-1.2,-6999.0, None,10.74, None,-5.9,0.0,-6999.0,2021-04-10 23:00:00,-6999.0,15,,
, None, None, None,6.999,206.6,-53.0,-6.0, None, None, None, None, None,-6999.0, None, None, None, None,-5.932, None,-1.2,-6999.0, None,15.73, None,-5.9,-0.2,-6999.0,2021-04-11 00:00:00,-6999.0,15,,
, None, None, None,8.36,187.4,-53.0,-6.2, None, None, None, None, None,-6999.0, None, None, None, None,-6.19, None,-1.2,-6999.0, None,11.6, None,-6.2,0.0,-6999.0,2021-04-11 01:00:00,-6999.0,15,,
, None, None, None,9.84,182.4,-54.0,-6.5, None, None, None, None, None,-6999.0, None, None, None, None,-6.506, None,-1.2,-6999.0, None,9.04, None,-6.5,0.0,-6999.0,2021-04-11 02:00:00,-6999.0,15,,
, None, None, None,8.49,196.6,-54.0,-6.8, None, None, None, None, None,-6999.0, None, None, None, None,-6.793, None,-1.2,-6999.0, None,9.04, None,-6.8,0.0,-6999.0,2021-04-11 03:00:00,-6999.0,15,,
, None, None, None,8.65,194.4,-54.0,-7.1, None, None, None, None, None,-6999.0, None, None, None, None,-7.08, None,-1.2,-6999.0, None,12.52, None,-7.1,-0.1,-6999.0,2021-04-11 04:00:00,-6999.0,15,,
, None, None, None,11.07,186.9,-54.0,-7.3, None, None, None, None, None,-6999.0, None, None, None, None,-7.22, None,-1.2,-6999.0, None,10.97, None,-7.2,0.0,-6999.0,2021-04-11 05:00:00,-6999.0,15,,
, None, None, None,11.25,180.4,-54.0,-7.3, None, None, None, None, None,-6999.0, None, None, None, None,-6.99, None,-1.2,-6999.0, None,10.46, None,-7.0,0.0,-6999.0,2021-04-11 06:00:00,-6999.0,15,,
, None, None, None,9.11,186.6,-54.0,-7.4, None, None, None, None, None,-6999.0, None, None, None, None,-7.39, None,-7.0,-6999.0, None,12.53, None,-7.4,-0.1,-6999.0,2021-04-11 07:00:00,-6999.0,15,,
, None, None, None,9.36,188.0,-54.0,-7.4, None, None, None, None, None,-6999.0, None, None, None, None,-6.991, None,-7.0,-6999.0, None,11.84, None,-7.0,0.0,-6999.0,2021-04-11 08:00:00,-6999.0,15,,
, None, None, None,6.954,196.4,-54.0,-7.4, None, None, None, None, None,-6999.0, None, None, None, None,-6.533, None,-6.5,-6999.0, None,16.47, None,-6.5,0.0,-6999.0,2021-04-11 09:00:00,-6999.0,15,,
, None, None, None,6.829,196.6,-53.0,-7.4, None, None, None, None, None,-6999.0, None, None, None, None,-5.244, None,-5.2,-6999.0, None,17.01, None,-5.2,0.0,-6999.0,2021-04-11 10:00:00,-6999.0,15,,
, None, None, None,4.466,231.6,-51.0,-7.4, None, None, None, None, None,-6999.0, None, None, None, None,-2.943, None,-2.9,-6999.0, None,32.2, None,-2.9,-0.1,-6999.0,2021-04-11 11:00:00,-6999.0,15,,
, None, None, None,5.053,260.8,-52.0,-7.4, None, None, None, None, None,-6999.0, None, None, None, None,1.124, None,1.1,-6999.0, None,25.46, None,1.1,0.0,-6999.0,2021-04-11 12:00:00,-6999.0,15,,
, None, None, None,3.86,263.3,-51.0,-7.4, None, None, None, None, None,-6999.0, None, None, None, None,3.37, None,3.4,-6999.0, None,34.11, None,3.4,0.0,-6999.0,2021-04-11 13:00:00,-6999.0,15,,
, None, None, None,3.857,267.6,-52.0,-7.4, None, None, None, None, None,-6999.0, None, None, None, None,2.677, None,3.4,-6999.0, None,38.37, None,2.7,-0.6,-6999.0,2021-04-11 14:00:00,-6999.0,15,,
, None, None, None,5.476,264.4,-51.0,-7.4, None, None, None, None, None,-6999.0, None, None, None, None,3.122, None,3.4,-6999.0, None,33.26, None,3.1,0.4,-6999.0,2021-04-11 15:00:00,-6999.0,15,,
, None, None, None,4.649,284.9,-52.0,-7.4, None, None, None, None, None,-6999.0, None, None, None, None,1.535, None,3.4,-6999.0, None,39.2, None,1.5,0.2,-6999.0,2021-04-11 16:00:00,-6999.0,15,,
, None, None, None,4.648,324.1,-53.0,-7.4, None, None, None, None, None,-6999.0, None, None, None, None,0.967, None,3.4,-6999.0, None,43.11, None,1.0,0.1,-6999.0,2021-04-11 17:00:00,-6999.0,15,,
, None, None, None,3.859,321.6,-49.0,-7.4, None, None, None, None, None,-6999.0, None, None, None, None,-0.08, None,3.4,-6999.0, None,43.98, None,-0.1,0.1,-6999.0,2021-04-11 18:00:00,-6999.0,15,,
, None, None, None,3.811,345.9,-49.0,-0.5, None, None, None, None, None,-6999.0, None, None, None, None,-0.154, None,-0.1,-6999.0, None,43.97, None,-0.2,0.0,-6999.0,2021-04-11 19:00:00,-6999.0,15,,
, None, None, None,5.039,6.291,-50.0,-1.6, None, None, None, None, None,-6999.0, None, None, None, None,-1.623, None,-0.1,-6999.0, None,35.91, None,-1.6,0.0,-6999.0,2021-04-11 20:00:00,-6999.0,15,,
, None, None, None,3.628,326.2,-51.0,-2.3, None, None, None, None, None,-6999.0, None, None, None, None,-2.347, None,-0.1,-6999.0, None,33.02, None,-2.3,0.0,-6999.0,2021-04-11 21:00:00,-6999.0,15,,
, None, None, None,2.479,297.3,-52.0,-3.6, None, None, None, None, None,-6999.0, None, None, None, None,-3.622, None,-0.1,-6999.0, None,34.6, None,-3.6,0.0,-6999.0,2021-04-11 22:00:00,-6999.0,15,,
, None, None, None,2.291,41.96,-52.0,-4.4, None, None, None, None, None,-6999.0, None, None, None, None,-4.36, None,-0.1,-6999.0, None,32.31, None,-4.4,0.0,-6999.0,2021-04-11 23:00:00,-6999.0,15,,
, None, None, None,5.569,63.86,-52.0,-4.7, None, None, None, None, None,-6999.0, None, None, None, None,-4.745, None,-0.1,-6999.0, None,10.43, None,-4.7,0.0,-6999.0,2021-04-12 00:00:00,-6999.0,15,,
, None, None, None,11.5,52.9,-53.0,-5.2, None, None, None, None, None,-6999.0, None, None, None, None,-5.196, None,-0.1,-6999.0, None,8.69, None,-5.2,0.0,-6999.0,2021-04-12 01:00:00,-6999.0,15,,
, None, None, None,20.54,54.09,-52.0,-5.2, None, None, None, None, None,-6999.0, None, None, None, None,-4.659, None,-0.1,-6999.0, None,8.06, None,-4.7,0.0,-6999.0,2021-04-12 02:00:00,-6999.0,15,,
, None, None, None,21.38,56.64,-52.0,-5.2, None, None, None, None, None,-6999.0, None, None, None, None,-4.601, None,-0.1,-6999.0, None,8.89, None,-4.6,-0.1,-6999.0,2021-04-12 03:00:00,-6999.0,15,,
, None, None, None,21.64,55.6,-53.0,-5.2, None, None, None, None, None,-6999.0, None, None, None, None,-5.226, None,-0.1,-6999.0, None,9.42, None,-5.2,0.0,-6999.0,2021-04-12 04:00:00,-6999.0,15,,
, None, None, None,22.37,51.64,-53.0,-5.2, None, None, None, None, None,-6999.0, None, None, None, None,-5.246, None,-0.1,-6999.0, None,8.66, None,-5.2,0.0,-6999.0,2021-04-12 05:00:00,-6999.0,15,,
, None, None, None,24.53,53.76,-53.0,-6.0, None, None, None, None, None,-6999.0, None, None, None, None,-6.001, None,-0.1,-6999.0, None,8.92, None,-6.0,-0.1,-6999.0,2021-04-12 06:00:00,-6999.0,15,,
, None, None, None,24.13,51.81,-53.0,-6.3, None, None, None, None, None,-6999.0, None, None, None, None,-6.179, None,-6.0,-6999.0, None,11.5, None,-6.2,0.0,-6999.0,2021-04-12 07:00:00,-6999.0,15,,
, None, None, None,22.6,46.16,-53.0,-6.3, None, None, None, None, None,-6999.0, None, None, None, None,-5.627, None,-5.6,-6999.0, None,13.64, None,-5.6,0.0,-6999.0,2021-04-12 08:00:00,-6999.0,15,,
, None, None, None,26.31,47.52,-53.0,-6.3, None, None, None, None, None,-6999.0, None, None, None, None,-5.0, None,-5.0,-6999.0, None,11.99, None,-5.0,0.0,-6999.0,2021-04-12 09:00:00,-6999.0,15,,
, None, None, None,25.67,53.6,-52.0,-6.3, None, None, None, None, None,-6999.0, None, None, None, None,-4.241, None,-4.2,-6999.0, None,9.94, None,-4.2,0.0,-6999.0,2021-04-12 10:00:00,-6999.0,15,,
, None, None, None,19.62,54.39,-50.0,-6.3, None, None, None, None, None,-6999.0, None, None, None, None,-1.229, None,-1.2,-6999.0, None,12.6, None,-1.2,-0.1,-6999.0,2021-04-12 11:00:00,-6999.0,15,,
, None, None, None,16.48,43.79,-51.0,-6.3, None, None, None, None, None,-6999.0, None, None, None, None,4.078, None,4.1,-6999.0, None,16.69, None,4.1,0.0,-6999.0,2021-04-12 12:00:00,-6999.0,15,,
, None, None, None,14.14,41.29,-50.0,-6.3, None, None, None, None, None,-6999.0, None, None, None, None,4.693, None,4.9,-6999.0, None,22.99, None,4.7,0.0,-6999.0,2021-04-12 13:00:00,-6999.0,15,,
, None, None, None,12.49,42.55,-50.0,-6.3, None, None, None, None, None,-6999.0, None, None, None, None,4.848, None,5.8,-6999.0, None,25.68, None,4.8,-0.3,-6999.0,2021-04-12 14:00:00,-6999.0,15,,
, None, None, None,12.45,44.93,-52.0,-6.3, None, None, None, None, None,-6999.0, None, None, None, None,2.698, None,5.8,-6999.0, None,23.64, None,2.7,0.2,-6999.0,2021-04-12 15:00:00,-6999.0,15,,
, None, None, None,9.05,47.71,-52.0,-6.3, None, None, None, None, None,-6999.0, None, None, None, None,2.428, None,5.8,-6999.0, None,29.66, None,2.4,0.1,-6999.0,2021-04-12 16:00:00,-6999.0,15,,
, None, None, None,13.02,45.92,-52.0,-6.3, None, None, None, None, None,-6999.0, None, None, None, None,2.35, None,5.8,-6999.0, None,22.06, None,2.4,0.0,-6999.0,2021-04-12 17:00:00,-6999.0,15,,
, None, None, None,15.44,49.3,-53.0,-6.3, None, None, None, None, None,-6999.0, None, None, None, None,0.961, None,5.8,-6999.0, None,13.83, None,1.0,0.2,-6999.0,2021-04-12 18:00:00,-6999.0,15,,
, None, None, None,8.82,51.8,-52.0,1.0, None, None, None, None, None,-6999.0, None, None, None, None,1.306, None,1.7,-6999.0, None,24.19, None,1.3,0.0,-6999.0,2021-04-12 19:00:00,-6999.0,15,,
, None, None, None,9.22,51.06,-50.0,-1.3, None, None, None, None, None,-6999.0, None, None, None, None,-1.345, None,1.7,-6999.0, None,20.31, None,-1.3,0.0,-6999.0,2021-04-12 20:00:00,-6999.0,15,,
, None, None, None,8.34,53.4,-50.0,-1.7, None, None, None, None, None,-6999.0, None, None, None, None,-1.702, None,1.7,-6999.0, None,26.79, None,-1.7,0.0,-6999.0,2021-04-12 21:00:00,-6999.0,15,,
, None, None, None,9.72,48.02,-51.0,-2.1, None, None, None, None, None,-6999.0, None, None, None, None,-2.117, None,1.7,-6999.0, None,24.17, None,-2.1,0.0,-6999.0,2021-04-12 22:00:00,-6999.0,15,,
, None, None, None,16.97,41.0,-51.0,-3.0, None, None, None, None, None,-6999.0, None, None, None, None,-2.956, None,1.7,-6999.0, None,14.56, None,-3.0,0.0,-6999.0,2021-04-12 23:00:00,-6999.0,15,,
, None, None, None,18.86,39.95,-51.0,-3.3, None, None, None, None, None,-6999.0, None, None, None, None,-3.262, None,1.7,-6999.0, None,14.86, None,-3.3,0.0,-6999.0,2021-04-13 00:00:00,-6999.0,15,,
, None, None, None,20.09,46.45,-51.0,-3.3, None, None, None, None, None,-6999.0, None, None, None, None,-2.816, None,1.7,-6999.0, None,15.39, None,-2.8,-0.2,-6999.0,2021-04-13 01:00:00,-6999.0,15,,
, None, None, None,22.56,58.55,-51.0,-3.3, None, None, None, None, None,-6999.0, None, None, None, None,-2.401, None,1.7,-6999.0, None,9.88, None,-2.4,0.0,-6999.0,2021-04-13 02:00:00,-6999.0,15,,
, None, None, None,18.37,62.21,-51.0,-3.3, None, None, None, None, None,-6999.0, None, None, None, None,-2.74, None,1.7,-6999.0, None,12.38, None,-2.7,0.0,-6999.0,2021-04-13 03:00:00,-6999.0,15,,
, None, None, None,20.92,57.23,-51.0,-3.3, None, None, None, None, None,-6999.0, None, None, None, None,-3.163, None,1.7,-6999.0, None,10.43, None,-3.2,0.0,-6999.0,2021-04-13 04:00:00,-6999.0,15,,
, None, None, None,22.78,58.27,-52.0,-3.8, None, None, None, None, None,-6999.0, None, None, None, None,-3.754, None,1.7,-6999.0, None,9.72, None,-3.8,-0.1,-6999.0,2021-04-13 05:00:00,-6999.0,15,,
, None, None, None,21.2,52.37,-52.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,-4.25, None,1.7,-6999.0, None,12.56, None,-4.3,0.0,-6999.0,2021-04-13 06:00:00,-6999.0,15,,
, None, None, None,25.14,51.25,-52.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,-4.094, None,-4.1,-6999.0, None,12.85, None,-4.1,0.1,-6999.0,2021-04-13 07:00:00,-6999.0,15,,
, None, None, None,26.68,46.75,-52.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,-3.745, None,-3.7,-6999.0, None,13.15, None,-3.7,0.0,-6999.0,2021-04-13 08:00:00,-6999.0,15,,
, None, None, None,27.37,43.82,-52.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,-3.387, None,-3.4,-6999.0, None,13.58, None,-3.4,0.0,-6999.0,2021-04-13 09:00:00,-6999.0,15,,
, None, None, None,29.47,51.24,-51.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,-1.891, None,-1.9,-6999.0, None,11.04, None,-1.9,-0.1,-6999.0,2021-04-13 10:00:00,-6999.0,15,,
, None, None, None,24.85,53.74,-53.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,0.568, None,0.6,-6999.0, None,10.72, None,0.6,0.0,-6999.0,2021-04-13 11:00:00,-6999.0,15,,
, None, None, None,21.38,55.11,-50.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,5.595, None,5.6,-6999.0, None,11.1, None,5.6,0.0,-6999.0,2021-04-13 12:00:00,-6999.0,15,,
, None, None, None,16.3,48.97,-48.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,8.01, None,8.0,-6999.0, None,13.31, None,8.0,-0.2,-6999.0,2021-04-13 13:00:00,-6999.0,15,,
, None, None, None,13.44,45.71,-48.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,8.22, None,9.4,-6999.0, None,15.24, None,8.2,-0.4,-6999.0,2021-04-13 14:00:00,-6999.0,15,,
, None, None, None,14.38,45.16,-48.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,8.55, None,9.4,-6999.0, None,14.1, None,8.6,0.4,-6999.0,2021-04-13 15:00:00,-6999.0,15,,
, None, None, None,14.48,42.43,-49.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,6.425, None,9.4,-6999.0, None,16.06, None,6.4,0.3,-6999.0,2021-04-13 16:00:00,-6999.0,15,,
, None, None, None,12.33,45.93,-50.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,5.306, None,9.4,-6999.0, None,22.69, None,5.3,0.0,-6999.0,2021-04-13 17:00:00,-6999.0,15,,
, None, None, None,13.8,44.46,-51.0,-4.3, None, None, None, None, None,-6999.0, None, None, None, None,4.21, None,9.4,-6999.0, None,19.62, None,4.2,0.1,-6999.0,2021-04-13 18:00:00,-6999.0,15,,
