pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,1.923, None, None, None, None, None, None, None, None, None, None,2016-03-12 10:00:00, None, None,11
None,2.225, None, None, None, None, None, None, None, None, None, None,2016-03-12 11:00:00, None, None,11
None,2.499, None, None, None, None, None, None, None, None, None, None,2016-03-12 12:00:00, None, None,11
None,2.575, None, None, None, None, None, None, None, None, None, None,2016-03-12 13:00:00, None, None,11
None,2.366, None, None, None, None, None, None, None, None, None, None,2016-03-12 14:00:00, None, None,11
None,1.751, None, None, None, None, None, None, None, None, None, None,2016-03-12 15:00:00, None, None,11
None,1.61, None, None, None, None, None, None, None, None, None, None,2016-03-12 16:00:00, None, None,11
None,1.146, None, None, None, None, None, None, None, None, None, None,2016-03-12 17:00:00, None, None,11
None,1.135, None, None, None, None, None, None, None, None, None, None,2016-03-12 18:00:00, None, None,11
None,1.371, None, None, None, None, None, None, None, None, None, None,2016-03-12 19:00:00, None, None,11
None,0.944, None, None, None, None, None, None, None, None, None, None,2016-03-12 20:00:00, None, None,11
None,1.266, None, None, None, None, None, None, None, None, None, None,2016-03-12 21:00:00, None, None,11
None,1.41, None, None, None, None, None, None, None, None, None, None,2016-03-12 22:00:00, None, None,11
None,1.162, None, None, None, None, None, None, None, None, None, None,2016-03-12 23:00:00, None, None,11
None,1.106, None, None, None, None, None, None, None, None, None, None,2016-03-13 00:00:00, None, None,11
None,0.964, None, None, None, None, None, None, None, None, None, None,2016-03-13 01:00:00, None, None,11
None,2.122, None, None, None, None, None, None, None, None, None, None,2016-03-13 12:00:00, None, None,11
None,3.316, None, None, None, None, None, None, None, None, None, None,2016-03-13 13:00:00, None, None,11
None,3.58, None, None, None, None, None, None, None, None, None, None,2016-03-13 14:00:00, None, None,11
None,3.217, None, None, None, None, None, None, None, None, None, None,2016-03-13 15:00:00, None, None,11
None,3.104, None, None, None, None, None, None, None, None, None, None,2016-03-13 16:00:00, None, None,11
None,2.725, None, None, None, None, None, None, None, None, None, None,2016-03-13 17:00:00, None, None,11
None,2.28, None, None, None, None, None, None, None, None, None, None,2016-03-13 18:00:00, None, None,11
None,1.392, None, None, None, None, None, None, None, None, None, None,2016-03-13 19:00:00, None, None,11
None,0.532, None, None, None, None, None, None, None, None, None, None,2016-03-13 20:00:00, None, None,11
None,0.843, None, None, None, None, None, None, None, None, None, None,2016-03-13 21:00:00, None, None,11
None,0.878, None, None, None, None, None, None, None, None, None, None,2016-03-13 22:00:00, None, None,11
None,0.859, None, None, None, None, None, None, None, None, None, None,2016-03-13 23:00:00, None, None,11
None,0.802, None, None, None, None, None, None, None, None, None, None,2016-03-14 00:00:00, None, None,11
None,0.718, None, None, None, None, None, None, None, None, None, None,2016-03-14 01:00:00, None, None,11
None,0.493, None, None, None, None, None, None, None, None, None, None,2016-03-14 02:00:00, None, None,11
None,0.387, None, None, None, None, None, None, None, None, None, None,2016-03-14 03:00:00, None, None,11
None,0.272, None, None, None, None, None, None, None, None, None, None,2016-03-14 04:00:00, None, None,11
None,0.395, None, None, None, None, None, None, None, None, None, None,2016-03-14 05:00:00, None, None,11
None,0.243, None, None, None, None, None, None, None, None, None, None,2016-03-14 06:00:00, None, None,11
None,0.31, None, None, None, None, None, None, None, None, None, None,2016-03-14 07:00:00, None, None,11
None,0.812, None, None, None, None, None, None, None, None, None, None,2016-03-14 08:00:00, None, None,11
None,1.124, None, None, None, None, None, None, None, None, None, None,2016-03-14 09:00:00, None, None,11
None,1.941, None, None, None, None, None, None, None, None, None, None,2016-03-14 10:00:00, None, None,11
None,3.241, None, None, None, None, None, None, None, None, None, None,2016-03-14 11:00:00, None, None,11
None,4.362, None, None, None, None, None, None, None, None, None, None,2016-03-14 12:00:00, None, None,11
None,5.286, None, None, None, None, None, None, None, None, None, None,2016-03-14 13:00:00, None, None,11
None,4.625, None, None, None, None, None, None, None, None, None, None,2016-03-14 14:00:00, None, None,11
None,5.418, None, None, None, None, None, None, None, None, None, None,2016-03-14 15:00:00, None, None,11
None,4.835, None, None, None, None, None, None, None, None, None, None,2016-03-14 16:00:00, None, None,11
None,4.827, None, None, None, None, None, None, None, None, None, None,2016-03-14 17:00:00, None, None,11
None,3.685, None, None, None, None, None, None, None, None, None, None,2016-03-14 18:00:00, None, None,11
None,3.068, None, None, None, None, None, None, None, None, None, None,2016-03-14 19:00:00, None, None,11
None,2.254, None, None, None, None, None, None, None, None, None, None,2016-03-14 20:00:00, None, None,11
None,1.289, None, None, None, None, None, None, None, None, None, None,2016-03-14 21:00:00, None, None,11
None,1.049, None, None, None, None, None, None, None, None, None, None,2016-03-14 22:00:00, None, None,11
None,0.926, None, None, None, None, None, None, None, None, None, None,2016-03-14 23:00:00, None, None,11
None,0.68, None, None, None, None, None, None, None, None, None, None,2016-03-15 00:00:00, None, None,11
None,0.292, None, None, None, None, None, None, None, None, None, None,2016-03-15 01:00:00, None, None,11
None,0.263, None, None, None, None, None, None, None, None, None, None,2016-03-15 02:00:00, None, None,11
None,0.395, None, None, None, None, None, None, None, None, None, None,2016-03-15 03:00:00, None, None,11
None,0.376, None, None, None, None, None, None, None, None, None, None,2016-03-15 04:00:00, None, None,11
None,0.641, None, None, None, None, None, None, None, None, None, None,2016-03-15 05:00:00, None, None,11
None,0.614, None, None, None, None, None, None, None, None, None, None,2016-03-15 06:00:00, None, None,11
None,0.746, None, None, None, None, None, None, None, None, None, None,2016-03-15 07:00:00, None, None,11
None,0.669, None, None, None, None, None, None, None, None, None, None,2016-03-15 08:00:00, None, None,11
None,1.153, None, None, None, None, None, None, None, None, None, None,2016-03-15 09:00:00, None, None,11
None,1.676, None, None, None, None, None, None, None, None, None, None,2016-03-15 10:00:00, None, None,11
None,2.89, None, None, None, None, None, None, None, None, None, None,2016-03-15 11:00:00, None, None,11
None,3.088, None, None, None, None, None, None, None, None, None, None,2016-03-15 12:00:00, None, None,11
None,5.832, None, None, None, None, None, None, None, None, None, None,2016-03-15 13:00:00, None, None,11
None,4.549, None, None, None, None, None, None, None, None, None, None,2016-03-15 14:00:00, None, None,11
None,4.462, None, None, None, None, None, None, None, None, None, None,2016-03-15 15:00:00, None, None,11
None,6.145, None, None, None, None, None, None, None, None, None, None,2016-03-15 16:00:00, None, None,11
None,3.102, None, None, None, None, None, None, None, None, None, None,2016-03-15 17:00:00, None, None,11
None,2.574, None, None, None, None, None, None, None, None, None, None,2016-03-15 18:00:00, None, None,11
None,1.581, None, None, None, None, None, None, None, None, None, None,2016-03-15 19:00:00, None, None,11
None,1.014, None, None, None, None, None, None, None, None, None, None,2016-03-15 20:00:00, None, None,11
None,0.453, None, None, None, None, None, None, None, None, None, None,2016-03-15 21:00:00, None, None,11
None,0.708, None, None, None, None, None, None, None, None, None, None,2016-03-15 22:00:00, None, None,11
None,0.149, None, None, None, None, None, None, None, None, None, None,2016-03-15 23:00:00, None, None,11
None,0.112, None, None, None, None, None, None, None, None, None, None,2016-03-16 00:00:00, None, None,11
None,0.263, None, None, None, None, None, None, None, None, None, None,2016-03-16 01:00:00, None, None,11
None,0.197, None, None, None, None, None, None, None, None, None, None,2016-03-16 02:00:00, None, None,11
None,0.131, None, None, None, None, None, None, None, None, None, None,2016-03-16 03:00:00, None, None,11
None,-0.001, None, None, None, None, None, None, None, None, None, None,2016-03-16 04:00:00, None, None,11
None,-0.01, None, None, None, None, None, None, None, None, None, None,2016-03-16 05:00:00, None, None,11
None,0.037, None, None, None, None, None, None, None, None, None, None,2016-03-16 06:00:00, None, None,11
None,0.017, None, None, None, None, None, None, None, None, None, None,2016-03-16 07:00:00, None, None,11
None,0.216, None, None, None, None, None, None, None, None, None, None,2016-03-16 08:00:00, None, None,11
None,0.32, None, None, None, None, None, None, None, None, None, None,2016-03-16 09:00:00, None, None,11
None,0.35, None, None, None, None, None, None, None, None, None, None,2016-03-16 10:00:00, None, None,11
None,0.897, None, None, None, None, None, None, None, None, None, None,2016-03-16 11:00:00, None, None,11
None,1.354, None, None, None, None, None, None, None, None, None, None,2016-03-16 12:00:00, None, None,11
None,1.987, None, None, None, None, None, None, None, None, None, None,2016-03-16 13:00:00, None, None,11
None,3.636, None, None, None, None, None, None, None, None, None, None,2016-03-16 14:00:00, None, None,11
None,2.667, None, None, None, None, None, None, None, None, None, None,2016-03-16 15:00:00, None, None,11
None,1.796, None, None, None, None, None, None, None, None, None, None,2016-03-16 16:00:00, None, None,11
None,2.65, None, None, None, None, None, None, None, None, None, None,2016-03-16 17:00:00, None, None,11
None,1.031, None, None, None, None, None, None, None, None, None, None,2016-03-16 18:00:00, None, None,11
None,-0.35, None, None, None, None, None, None, None, None, None, None,2016-03-16 19:00:00, None, None,11
None,-1.232, None, None, None, None, None, None, None, None, None, None,2016-03-16 20:00:00, None, None,11
None,-1.886, None, None, None, None, None, None, None, None, None, None,2016-03-16 21:00:00, None, None,11
None,-2.368, None, None, None, None, None, None, None, None, None, None,2016-03-16 22:00:00, None, None,11
None,-2.747, None, None, None, None, None, None, None, None, None, None,2016-03-16 23:00:00, None, None,11
None,-2.963, None, None, None, None, None, None, None, None, None, None,2016-03-17 00:00:00, None, None,11
None,-2.783, None, None, None, None, None, None, None, None, None, None,2016-03-17 01:00:00, None, None,11
None,-3.067, None, None, None, None, None, None, None, None, None, None,2016-03-17 02:00:00, None, None,11
None,-3.84, None, None, None, None, None, None, None, None, None, None,2016-03-17 03:00:00, None, None,11
None,-4.491, None, None, None, None, None, None, None, None, None, None,2016-03-17 04:00:00, None, None,11
None,-4.645, None, None, None, None, None, None, None, None, None, None,2016-03-17 05:00:00, None, None,11
None,-5.165, None, None, None, None, None, None, None, None, None, None,2016-03-17 06:00:00, None, None,11
None,-5.3, None, None, None, None, None, None, None, None, None, None,2016-03-17 07:00:00, None, None,11
None,-5.493, None, None, None, None, None, None, None, None, None, None,2016-03-17 08:00:00, None, None,11
None,-5.048, None, None, None, None, None, None, None, None, None, None,2016-03-17 09:00:00, None, None,11
None,-4.74, None, None, None, None, None, None, None, None, None, None,2016-03-17 10:00:00, None, None,11
None,-3.791, None, None, None, None, None, None, None, None, None, None,2016-03-17 11:00:00, None, None,11
None,-1.669, None, None, None, None, None, None, None, None, None, None,2016-03-17 12:00:00, None, None,11
None,1.828, None, None, None, None, None, None, None, None, None, None,2016-03-17 13:00:00, None, None,11
None,4.57, None, None, None, None, None, None, None, None, None, None,2016-03-17 14:00:00, None, None,11
None,4.675, None, None, None, None, None, None, None, None, None, None,2016-03-17 15:00:00, None, None,11
None,4.492, None, None, None, None, None, None, None, None, None, None,2016-03-17 16:00:00, None, None,11
None,4.216, None, None, None, None, None, None, None, None, None, None,2016-03-17 17:00:00, None, None,11
None,1.958, None, None, None, None, None, None, None, None, None, None,2016-03-17 18:00:00, None, None,11
None,0.417, None, None, None, None, None, None, None, None, None, None,2016-03-17 19:00:00, None, None,11
None,-0.973, None, None, None, None, None, None, None, None, None, None,2016-03-17 20:00:00, None, None,11
None,-1.904, None, None, None, None, None, None, None, None, None, None,2016-03-17 21:00:00, None, None,11
None,-2.282, None, None, None, None, None, None, None, None, None, None,2016-03-17 22:00:00, None, None,11
None,-2.803, None, None, None, None, None, None, None, None, None, None,2016-03-17 23:00:00, None, None,11
