RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
99.1, None, None, None,5.535,217.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.94, None, None, None, None,34.54, None, None, None, None,2016-03-12 22:00:00, None,11
99.0, None, None, None,6.371,250.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-2.033, None, None, None, None,23.34, None, None, None, None,2016-03-12 23:00:00, None,11
98.6, None, None, None,6.95,271.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-2.21, None, None, None, None,18.6, None, None, None, None,2016-03-13 00:00:00, None,11
98.0, None, None, None,5.873,262.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.359, None, None, None, None,19.72, None, None, None, None,2016-03-13 01:00:00, None,11
96.0, None, None, None,1.392,254.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.871, None, None, None, None,22.28, None, None, None, None,2016-03-13 04:00:00, None,11
93.7, None, None, None,2.025,152.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.376, None, None, None, None,39.51, None, None, None, None,2016-03-13 05:00:00, None,11
93.5, None, None, None,0.325,167.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.74, None, None, None, None,27.64, None, None, None, None,2016-03-13 08:00:00, None,11
95.6, None, None, None,0.0,343.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.05, None, None, None, None,49.01, None, None, None, None,2016-03-13 09:00:00, None,11
95.9, None, None, None,0.0,90.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.516, None, None, None, None,21.81, None, None, None, None,2016-03-13 10:00:00, None,11
95.5, None, None, None,0.0,69.47, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.303, None, None, None, None,31.43, None, None, None, None,2016-03-13 11:00:00, None,11
93.7, None, None, None,4.347,110.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.546, None, None, None, None,12.34, None, None, None, None,2016-03-13 12:00:00, None,11
96.3, None, None, None,17.83,112.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.791, None, None, None, None,11.5, None, None, None, None,2016-03-13 13:00:00, None,11
95.3, None, None, None,27.88,112.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.034, None, None, None, None,9.26, None, None, None, None,2016-03-13 14:00:00, None,11
89.9, None, None, None,29.34,111.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.555, None, None, None, None,8.94, None, None, None, None,2016-03-13 15:00:00, None,11
83.9, None, None, None,29.82,115.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.753, None, None, None, None,8.92, None, None, None, None,2016-03-13 16:00:00, None,11
91.6, None, None, None,30.8,112.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.583, None, None, None, None,10.67, None, None, None, None,2016-03-13 17:00:00, None,11
95.9, None, None, None,31.19,108.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.658, None, None, None, None,8.11, None, None, None, None,2016-03-13 18:00:00, None,11
96.6, None, None, None,25.34,102.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.769, None, None, None, None,11.12, None, None, None, None,2016-03-13 19:00:00, None,11
96.4, None, None, None,24.29,104.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.742, None, None, None, None,11.88, None, None, None, None,2016-03-13 20:00:00, None,11
96.0, None, None, None,13.89,106.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.797, None, None, None, None,14.67, None, None, None, None,2016-03-13 21:00:00, None,11
96.0, None, None, None,9.41,113.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.776, None, None, None, None,16.13, None, None, None, None,2016-03-13 22:00:00, None,11
96.0, None, None, None,9.28,106.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.739, None, None, None, None,13.04, None, None, None, None,2016-03-13 23:00:00, None,11
96.0, None, None, None,4.503,107.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.739, None, None, None, None,17.0, None, None, None, None,2016-03-14 00:00:00, None,11
95.7, None, None, None,2.681,113.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.776, None, None, None, None,28.92, None, None, None, None,2016-03-14 01:00:00, None,11
95.7, None, None, None,4.189,149.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.813, None, None, None, None,30.17, None, None, None, None,2016-03-14 02:00:00, None,11
90.9, None, None, None,3.355,197.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.748, None, None, None, None,45.29, None, None, None, None,2016-03-14 03:00:00, None,11
91.8, None, None, None,4.296,176.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.805, None, None, None, None,38.95, None, None, None, None,2016-03-14 04:00:00, None,11
91.4, None, None, None,3.309,193.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.843, None, None, None, None,44.3, None, None, None, None,2016-03-14 05:00:00, None,11
89.6, None, None, None,4.878,223.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.152, None, None, None, None,32.55, None, None, None, None,2016-03-14 06:00:00, None,11
89.1, None, None, None,5.221,223.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.312, None, None, None, None,28.29, None, None, None, None,2016-03-14 07:00:00, None,11
89.9, None, None, None,3.31,194.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.228, None, None, None, None,38.08, None, None, None, None,2016-03-14 08:00:00, None,11
94.5, None, None, None,3.902,244.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.43, None, None, None, None,34.22, None, None, None, None,2016-03-14 09:00:00, None,11
96.2, None, None, None,2.547,255.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.691, None, None, None, None,35.25, None, None, None, None,2016-03-14 10:00:00, None,11
96.4, None, None, None,4.147,257.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.467, None, None, None, None,23.27, None, None, None, None,2016-03-14 11:00:00, None,11
95.9, None, None, None,7.86,263.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.478, None, None, None, None,16.13, None, None, None, None,2016-03-14 12:00:00, None,11
97.4, None, None, None,8.0,255.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.548, None, None, None, None,19.91, None, None, None, None,2016-03-14 13:00:00, None,11
97.4, None, None, None,10.13,254.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.973, None, None, None, None,14.84, None, None, None, None,2016-03-14 14:00:00, None,11
90.2, None, None, None,10.37,257.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.065, None, None, None, None,21.63, None, None, None, None,2016-03-14 15:00:00, None,11
84.5, None, None, None,9.43,256.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.036, None, None, None, None,21.23, None, None, None, None,2016-03-14 16:00:00, None,11
74.4, None, None, None,7.56,251.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.794, None, None, None, None,18.07, None, None, None, None,2016-03-14 17:00:00, None,11
77.0, None, None, None,9.02,252.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.511, None, None, None, None,22.22, None, None, None, None,2016-03-14 18:00:00, None,11
84.4, None, None, None,5.733,238.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.081, None, None, None, None,29.67, None, None, None, None,2016-03-14 19:00:00, None,11
89.6, None, None, None,7.09,262.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.651, None, None, None, None,23.94, None, None, None, None,2016-03-14 20:00:00, None,11
95.0, None, None, None,11.26,258.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.567, None, None, None, None,10.21, None, None, None, None,2016-03-14 21:00:00, None,11
95.5, None, None, None,8.71,278.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.471, None, None, None, None,8.71, None, None, None, None,2016-03-14 22:00:00, None,11
95.5, None, None, None,5.693,273.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.509, None, None, None, None,17.86, None, None, None, None,2016-03-14 23:00:00, None,11
93.7, None, None, None,3.386,251.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.752, None, None, None, None,17.73, None, None, None, None,2016-03-15 00:00:00, None,11
94.4, None, None, None,5.403,262.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.733, None, None, None, None,14.42, None, None, None, None,2016-03-15 01:00:00, None,11
92.9, None, None, None,5.483,268.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.957, None, None, None, None,15.69, None, None, None, None,2016-03-15 02:00:00, None,11
85.5, None, None, None,4.637,236.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.502, None, None, None, None,22.48, None, None, None, None,2016-03-15 03:00:00, None,11
88.8, None, None, None,5.857,228.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.511, None, None, None, None,19.22, None, None, None, None,2016-03-15 04:00:00, None,11
93.8, None, None, None,5.32,265.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.115, None, None, None, None,10.58, None, None, None, None,2016-03-15 05:00:00, None,11
90.1, None, None, None,3.753,255.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.425, None, None, None, None,23.84, None, None, None, None,2016-03-15 06:00:00, None,11
91.8, None, None, None,4.017,272.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.388, None, None, None, None,14.22, None, None, None, None,2016-03-15 07:00:00, None,11
92.9, None, None, None,5.457,274.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.105, None, None, None, None,17.84, None, None, None, None,2016-03-15 08:00:00, None,11
93.4, None, None, None,3.081,283.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.617, None, None, None, None,16.0, None, None, None, None,2016-03-15 09:00:00, None,11
95.4, None, None, None,2.583,254.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.244, None, None, None, None,36.1, None, None, None, None,2016-03-15 10:00:00, None,11
84.9, None, None, None,4.717,242.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.471, None, None, None, None,22.04, None, None, None, None,2016-03-15 11:00:00, None,11
81.0, None, None, None,7.03,257.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.925, None, None, None, None,14.48, None, None, None, None,2016-03-15 12:00:00, None,11
80.9, None, None, None,6.934,269.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.006, None, None, None, None,16.42, None, None, None, None,2016-03-15 13:00:00, None,11
82.9, None, None, None,6.528,272.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.541, None, None, None, None,18.9, None, None, None, None,2016-03-15 14:00:00, None,11
78.9, None, None, None,7.56,275.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.598, None, None, None, None,24.61, None, None, None, None,2016-03-15 15:00:00, None,11
74.4, None, None, None,10.03,282.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,1.448, None, None, None, None,21.01, None, None, None, None,2016-03-15 16:00:00, None,11
73.5, None, None, None,9.47,267.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.501, None, None, None, None,19.37, None, None, None, None,2016-03-15 17:00:00, None,11
74.5, None, None, None,9.93,266.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.03, None, None, None, None,16.15, None, None, None, None,2016-03-15 18:00:00, None,11
74.9, None, None, None,11.01,222.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.641, None, None, None, None,22.24, None, None, None, None,2016-03-15 19:00:00, None,11
78.2, None, None, None,11.15,215.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.034, None, None, None, None,15.52, None, None, None, None,2016-03-15 20:00:00, None,11
81.7, None, None, None,7.68,219.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.774, None, None, None, None,21.79, None, None, None, None,2016-03-15 21:00:00, None,11
92.2, None, None, None,11.19,247.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.565, None, None, None, None,9.73, None, None, None, None,2016-03-15 22:00:00, None,11
94.6, None, None, None,7.43,255.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.583, None, None, None, None,17.33, None, None, None, None,2016-03-15 23:00:00, None,11
95.3, None, None, None,5.459,253.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.536, None, None, None, None,23.41, None, None, None, None,2016-03-16 00:00:00, None,11
94.6, None, None, None,3.838,252.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.985, None, None, None, None,21.15, None, None, None, None,2016-03-16 01:00:00, None,11
95.0, None, None, None,6.938,273.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.732, None, None, None, None,13.59, None, None, None, None,2016-03-16 02:00:00, None,11
94.5, None, None, None,5.734,267.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.74, None, None, None, None,15.97, None, None, None, None,2016-03-16 03:00:00, None,11
92.9, None, None, None,4.762,272.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.824, None, None, None, None,9.87, None, None, None, None,2016-03-16 04:00:00, None,11
92.3, None, None, None,4.745,263.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.021, None, None, None, None,27.04, None, None, None, None,2016-03-16 05:00:00, None,11
92.3, None, None, None,4.112,251.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.181, None, None, None, None,27.01, None, None, None, None,2016-03-16 06:00:00, None,11
90.7, None, None, None,4.046,255.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.303, None, None, None, None,25.24, None, None, None, None,2016-03-16 07:00:00, None,11
90.7, None, None, None,5.837,249.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.332, None, None, None, None,21.19, None, None, None, None,2016-03-16 08:00:00, None,11
90.6, None, None, None,8.35,256.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.495, None, None, None, None,18.58, None, None, None, None,2016-03-16 09:00:00, None,11
81.2, None, None, None,8.39,248.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.955, None, None, None, None,21.74, None, None, None, None,2016-03-16 10:00:00, None,11
76.1, None, None, None,8.45,256.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.638, None, None, None, None,24.78, None, None, None, None,2016-03-16 11:00:00, None,11
76.0, None, None, None,10.37,257.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.885, None, None, None, None,21.48, None, None, None, None,2016-03-16 12:00:00, None,11
74.2, None, None, None,8.24,239.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.798, None, None, None, None,30.45, None, None, None, None,2016-03-16 13:00:00, None,11
67.67, None, None, None,12.28,257.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.295, None, None, None, None,12.39, None, None, None, None,2016-03-16 14:00:00, None,11
61.98, None, None, None,12.3,277.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-1.023, None, None, None, None,17.5, None, None, None, None,2016-03-16 15:00:00, None,11
62.32, None, None, None,11.49,253.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,0.121, None, None, None, None,18.57, None, None, None, None,2016-03-16 16:00:00, None,11
60.11, None, None, None,7.47,270.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-0.771, None, None, None, None,24.95, None, None, None, None,2016-03-16 17:00:00, None,11
63.66, None, None, None,11.14,262.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,-2.838, None, None, None, None,20.85, None, None, None, None,2016-03-16 18:00:00, None,11
61.13, None, None, None,7.57,230.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,-4.243, None, None, None, None,26.85, None, None, None, None,2016-03-16 19:00:00, None,11
64.54, None, None, None,10.64,229.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,-5.13, None, None, None, None,25.81, None, None, None, None,2016-03-16 20:00:00, None,11
68.68, None, None, None,11.9,211.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-5.517, None, None, None, None,14.87, None, None, None, None,2016-03-16 21:00:00, None,11
63.29, None, None, None,8.08,215.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,-5.488, None, None, None, None,20.82, None, None, None, None,2016-03-16 22:00:00, None,11
66.38, None, None, None,6.164,210.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-6.019, None, None, None, None,25.99, None, None, None, None,2016-03-16 23:00:00, None,11
79.7, None, None, None,10.12,207.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.218, None, None, None, None,15.22, None, None, None, None,2016-03-17 00:00:00, None,11
74.2, None, None, None,7.87,228.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.467, None, None, None, None,24.13, None, None, None, None,2016-03-17 01:00:00, None,11
74.9, None, None, None,4.739,246.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.928, None, None, None, None,36.14, None, None, None, None,2016-03-17 02:00:00, None,11
75.3, None, None, None,0.873,222.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.29, None, None, None, None,69.74, None, None, None, None,2016-03-17 03:00:00, None,11
76.2, None, None, None,3.003,325.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.76, None, None, None, None,28.31, None, None, None, None,2016-03-17 04:00:00, None,11
77.0, None, None, None,2.365,13.68, None, None, -11.0, None, None, None, None, None, None, None, None, None,-8.1, None, None, None, None,48.08, None, None, None, None,2016-03-17 05:00:00, None,11
77.9, None, None, None,1.203,142.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.96, None, None, None, None,38.63, None, None, None, None,2016-03-17 06:00:00, None,11
75.0, None, None, None,1.213,117.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,66.89, None, None, None, None,2016-03-17 07:00:00, None,11
81.5, None, None, None,0.542,211.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.791, None, None, None, None,53.61, None, None, None, None,2016-03-17 08:00:00, None,11
68.76, None, None, None,1.635,112.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-3.479, None, None, None, None,46.87, None, None, None, None,2016-03-17 09:00:00, None,11
