RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
34.96, None, None, None,24.43,43.59, None, None, -11.0, None, None, None, None, None, None, None, None, None, 2.728, None, None, None, None,18.76, None, None, None, None,2016-03-11 17:00:00, None,11
33.83, None, None, None,26.86,39.73, None, None, -12.0, None, None, None, None, None, None, None, None, None, 2.322, None, None, None, None,18.01, None, None, None, None,2016-03-11 18:00:00, None,11
30.24, None, None, None,30.93,46.65, None, None, -13.0, None, None, None, None, None, None, None, None, None, 2.918, None, None, None, None,13.31, None, None, None, None,2016-03-11 19:00:00, None,11
49.7, None, None, None,15.89,63.23, None, None, -8.0, None, None, None, None, None, None, None, None, None, 1.63, None, None, None, None,16.52, None, None, None, None,2016-03-11 20:00:00, None,11
49.73, None, None, None,14.41,51.46, None, None, -8.0, None, None, None, None, None, None, None, None, None, 0.9, None, None, None, None,19.45, None, None, None, None,2016-03-11 21:00:00, None,11
54.79, None, None, None,21.32,41.66, None, None, -7.0, None, None, None, None, None, None, None, None, None, 0.85, None, None, None, None,15.46, None, None, None, None,2016-03-11 22:00:00, None,11
67.43, None, None, None,24.42,47.24, None, None, -5.0, None, None, None, None, None, None, None, None, None, 0.497, None, None, None, None,12.09, None, None, None, None,2016-03-11 23:00:00, None,11
71.8, None, None, None,26.41,49.13, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.304, None, None, None, None,11.81, None, None, None, None,2016-03-12 00:00:00, None,11
72.7, None, None, None,31.59,55.72, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.313, None, None, None, None,8.02, None, None, None, None,2016-03-12 01:00:00, None,11
72.5, None, None, None,28.54,58.95, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.361, None, None, None, None,10.22, None, None, None, None,2016-03-12 02:00:00, None,11
73.2, None, None, None,27.86,58.74, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.179, None, None, None, None,10.49, None, None, None, None,2016-03-12 03:00:00, None,11
74.0, None, None, None,36.48,55.13, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.15, None, None, None, None,8.33, None, None, None, None,2016-03-12 04:00:00, None,11
74.6, None, None, None,32.78,56.99, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.113, None, None, None, None,12.08, None, None, None, None,2016-03-12 05:00:00, None,11
74.9, None, None, None,27.62,60.68, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.276, None, None, None, None,12.64, None, None, None, None,2016-03-12 06:00:00, None,11
74.9, None, None, None,23.6,59.41, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.227, None, None, None, None,11.34, None, None, None, None,2016-03-12 07:00:00, None,11
75.2, None, None, None,22.21,60.21, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.332, None, None, None, None,10.75, None, None, None, None,2016-03-12 08:00:00, None,11
75.5, None, None, None,27.54,60.37, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.719, None, None, None, None,10.8, None, None, None, None,2016-03-12 09:00:00, None,11
75.1, None, None, None,26.54,57.06, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.822, None, None, None, None,11.97, None, None, None, None,2016-03-12 10:00:00, None,11
74.7, None, None, None,20.34,63.81, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.976, None, None, None, None,10.93, None, None, None, None,2016-03-12 11:00:00, None,11
73.2, None, None, None,22.59,60.3, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.417, None, None, None, None,11.53, None, None, None, None,2016-03-12 12:00:00, None,11
72.6, None, None, None,18.86,63.69, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.945, None, None, None, None,12.87, None, None, None, None,2016-03-12 13:00:00, None,11
71.4, None, None, None,18.39,62.57, None, None, -2.0, None, None, None, None, None, None, None, None, None, 2.322, None, None, None, None,12.81, None, None, None, None,2016-03-12 14:00:00, None,11
68.0, None, None, None,18.6,56.42, None, None, -2.0, None, None, None, None, None, None, None, None, None, 2.89, None, None, None, None,11.5, None, None, None, None,2016-03-12 15:00:00, None,11
71.7, None, None, None,16.6,59.93, None, None, -2.0, None, None, None, None, None, None, None, None, None, 2.11, None, None, None, None,15.23, None, None, None, None,2016-03-12 16:00:00, None,11
72.7, None, None, None,3.773,187.3, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.593, None, None, None, None,61.15, None, None, None, None,2016-03-12 17:00:00, None,11
73.7, None, None, None,5.705,223.8, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.459, None, None, None, None,27.78, None, None, None, None,2016-03-12 18:00:00, None,11
73.7, None, None, None,6.66,215.0, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.141, None, None, None, None,27.77, None, None, None, None,2016-03-12 19:00:00, None,11
73.4, None, None, None,3.657,209.9, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.09, None, None, None, None,34.63, None, None, None, None,2016-03-12 20:00:00, None,11
73.2, None, None, None,3.824,194.7, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.34, None, None, None, None,35.38, None, None, None, None,2016-03-12 21:00:00, None,11
73.7, None, None, None,4.113,178.4, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.548, None, None, None, None,38.51, None, None, None, None,2016-03-12 22:00:00, None,11
74.2, None, None, None,2.614,174.8, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.511, None, None, None, None,51.2, None, None, None, None,2016-03-12 23:00:00, None,11
74.4, None, None, None,3.397,184.7, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.74, None, None, None, None,40.45, None, None, None, None,2016-03-13 00:00:00, None,11
75.0, None, None, None,1.238,171.4, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.642, None, None, None, None,62.89, None, None, None, None,2016-03-13 01:00:00, None,11
75.3, None, None, None,0.933,135.1, None, None, -4.0, None, None, None, None, None, None, None, None, None, -1.027, None, None, None, None,69.05, None, None, None, None,2016-03-13 04:00:00, None,11
75.3, None, None, None,1.054,184.7, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.141, None, None, None, None,66.41, None, None, None, None,2016-03-13 05:00:00, None,11
73.9, None, None, None,1.939,77.3, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.335, None, None, None, None,32.11, None, None, None, None,2016-03-13 08:00:00, None,11
74.6, None, None, None,8.01,62.7, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.468, None, None, None, None,13.77, None, None, None, None,2016-03-13 09:00:00, None,11
73.8, None, None, None,12.3,62.3, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.66, None, None, None, None,13.19, None, None, None, None,2016-03-13 10:00:00, None,11
74.0, None, None, None,17.09,53.66, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.949, None, None, None, None,10.66, None, None, None, None,2016-03-13 11:00:00, None,11
72.1, None, None, None,18.44,54.81, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.115, None, None, None, None,10.97, None, None, None, None,2016-03-13 12:00:00, None,11
62.42, None, None, None,17.69,52.36, None, None, -6.0, None, None, None, None, None, None, None, None, None, 0.447, None, None, None, None,15.39, None, None, None, None,2016-03-13 13:00:00, None,11
64.36, None, None, None,14.46,54.91, None, None, -5.0, None, None, None, None, None, None, None, None, None, 0.727, None, None, None, None,19.17, None, None, None, None,2016-03-13 14:00:00, None,11
53.78, None, None, None,14.16,53.49, None, None, -8.0, None, None, None, None, None, None, None, None, None, 0.479, None, None, None, None,17.26, None, None, None, None,2016-03-13 15:00:00, None,11
51.26, None, None, None,19.69,44.13, None, None, -9.0, None, None, None, None, None, None, None, None, None, 0.048, None, None, None, None,15.11, None, None, None, None,2016-03-13 16:00:00, None,11
50.1, None, None, None,21.11,43.08, None, None, -8.0, None, None, None, None, None, None, None, None, None, -0.269, None, None, None, None,17.04, None, None, None, None,2016-03-13 17:00:00, None,11
58.8, None, None, None,23.68,40.67, None, None, -7.0, None, None, None, None, None, None, None, None, None, -0.664, None, None, None, None,21.28, None, None, None, None,2016-03-13 18:00:00, None,11
71.9, None, None, None,29.69,46.67, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.183, None, None, None, None,13.83, None, None, None, None,2016-03-13 19:00:00, None,11
73.0, None, None, None,34.74,49.86, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.28, None, None, None, None,11.46, None, None, None, None,2016-03-13 20:00:00, None,11
72.7, None, None, None,29.24,52.23, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.203, None, None, None, None,9.43, None, None, None, None,2016-03-13 21:00:00, None,11
73.1, None, None, None,18.99,55.51, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.24, None, None, None, None,11.14, None, None, None, None,2016-03-13 22:00:00, None,11
73.3, None, None, None,16.75,60.49, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.219, None, None, None, None,12.74, None, None, None, None,2016-03-13 23:00:00, None,11
73.2, None, None, None,11.14,62.95, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.429, None, None, None, None,15.23, None, None, None, None,2016-03-14 00:00:00, None,11
73.8, None, None, None,6.427,70.6, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.383, None, None, None, None,16.24, None, None, None, None,2016-03-14 01:00:00, None,11
74.2, None, None, None,0.361,66.9, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.239, None, None, None, None,75.0, None, None, None, None,2016-03-14 02:00:00, None,11
74.4, None, None, None,1.852,125.9, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.488, None, None, None, None,61.27, None, None, None, None,2016-03-14 03:00:00, None,11
74.3, None, None, None,3.324,189.9, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.65, None, None, None, None,45.97, None, None, None, None,2016-03-14 04:00:00, None,11
74.1, None, None, None,2.615,161.9, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.863, None, None, None, None,51.99, None, None, None, None,2016-03-14 05:00:00, None,11
73.9, None, None, None,1.541,123.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.249, None, None, None, None,68.08, None, None, None, None,2016-03-14 06:00:00, None,11
73.8, None, None, None,1.528,114.8, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.48, None, None, None, None,64.01, None, None, None, None,2016-03-14 07:00:00, None,11
73.7, None, None, None,2.851,171.4, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.643, None, None, None, None,55.67, None, None, None, None,2016-03-14 08:00:00, None,11
73.6, None, None, None,2.789,185.1, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.672, None, None, None, None,54.82, None, None, None, None,2016-03-14 09:00:00, None,11
73.5, None, None, None,3.225,185.5, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.537, None, None, None, None,50.76, None, None, None, None,2016-03-14 10:00:00, None,11
73.6, None, None, None,3.376,188.3, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.047, None, None, None, None,49.6, None, None, None, None,2016-03-14 11:00:00, None,11
73.1, None, None, None,2.153,175.1, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.009, None, None, None, None,62.31, None, None, None, None,2016-03-14 12:00:00, None,11
72.9, None, None, None,3.062,184.2, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.219, None, None, None, None,56.37, None, None, None, None,2016-03-14 13:00:00, None,11
73.1, None, None, None,1.865,175.1, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.969, None, None, None, None,62.84, None, None, None, None,2016-03-14 14:00:00, None,11
73.4, None, None, None,3.251,187.5, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.055, None, None, None, None,46.8, None, None, None, None,2016-03-14 15:00:00, None,11
69.92, None, None, None,2.694,221.2, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.231, None, None, None, None,40.88, None, None, None, None,2016-03-14 16:00:00, None,11
59.46, None, None, None,1.15,212.1, None, None, -6.0, None, None, None, None, None, None, None, None, None, -0.003, None, None, None, None,60.87, None, None, None, None,2016-03-14 17:00:00, None,11
68.62, None, None, None,2.837,212.8, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.164, None, None, None, None,43.49, None, None, None, None,2016-03-14 18:00:00, None,11
65.04, None, None, None,5.629,163.8, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.337, None, None, None, None,38.6, None, None, None, None,2016-03-14 19:00:00, None,11
69.94, None, None, None,1.818,116.3, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.923, None, None, None, None,52.68, None, None, None, None,2016-03-14 20:00:00, None,11
72.4, None, None, None,1.701,101.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.319, None, None, None, None,48.82, None, None, None, None,2016-03-14 21:00:00, None,11
73.3, None, None, None,2.998,149.0, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.334, None, None, None, None,40.11, None, None, None, None,2016-03-14 22:00:00, None,11
73.5, None, None, None,2.521,152.4, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.258, None, None, None, None,44.79, None, None, None, None,2016-03-14 23:00:00, None,11
73.3, None, None, None,2.227,187.9, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.208, None, None, None, None,43.74, None, None, None, None,2016-03-15 00:00:00, None,11
73.0, None, None, None,4.248,190.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.25, None, None, None, None,32.86, None, None, None, None,2016-03-15 01:00:00, None,11
73.2, None, None, None,4.12,190.5, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.219, None, None, None, None,32.26, None, None, None, None,2016-03-15 02:00:00, None,11
73.4, None, None, None,3.352,179.0, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.2, None, None, None, None,42.37, None, None, None, None,2016-03-15 03:00:00, None,11
73.5, None, None, None,3.78,182.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.305, None, None, None, None,40.21, None, None, None, None,2016-03-15 04:00:00, None,11
73.3, None, None, None,4.554,189.7, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.421, None, None, None, None,38.77, None, None, None, None,2016-03-15 05:00:00, None,11
72.8, None, None, None,4.667,198.4, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.624, None, None, None, None,39.02, None, None, None, None,2016-03-15 06:00:00, None,11
72.7, None, None, None,5.435,202.5, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.721, None, None, None, None,27.17, None, None, None, None,2016-03-15 07:00:00, None,11
72.7, None, None, None,5.636,199.8, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.709, None, None, None, None,28.11, None, None, None, None,2016-03-15 08:00:00, None,11
72.8, None, None, None,3.817,192.7, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.508, None, None, None, None,42.02, None, None, None, None,2016-03-15 09:00:00, None,11
72.8, None, None, None,5.427,187.5, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.229, None, None, None, None,37.38, None, None, None, None,2016-03-15 10:00:00, None,11
71.7, None, None, None,3.982,192.6, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.287, None, None, None, None,42.75, None, None, None, None,2016-03-15 11:00:00, None,11
66.91, None, None, None,4.157,183.1, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.487, None, None, None, None,42.23, None, None, None, None,2016-03-15 12:00:00, None,11
60.13, None, None, None,3.294,167.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -0.356, None, None, None, None,48.72, None, None, None, None,2016-03-15 13:00:00, None,11
56.44, None, None, None,3.991,193.0, None, None, -7.0, None, None, None, None, None, None, None, None, None, -0.108, None, None, None, None,44.16, None, None, None, None,2016-03-15 14:00:00, None,11
57.4, None, None, None,3.104,203.8, None, None, -7.0, None, None, None, None, None, None, None, None, None, 0.371, None, None, None, None,49.47, None, None, None, None,2016-03-15 15:00:00, None,11
69.13, None, None, None,5.843,207.4, None, None, -5.0, None, None, None, None, None, None, None, None, None, 0.371, None, None, None, None,30.62, None, None, None, None,2016-03-15 16:00:00, None,11
62.85, None, None, None,3.795,218.7, None, None, -6.0, None, None, None, None, None, None, None, None, None, 0.487, None, None, None, None,39.23, None, None, None, None,2016-03-15 17:00:00, None,11
68.42, None, None, None,4.491,211.4, None, None, -5.0, None, None, None, None, None, None, None, None, None, 0.026, None, None, None, None,24.25, None, None, None, None,2016-03-15 18:00:00, None,11
68.36, None, None, None,6.593,190.8, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.838, None, None, None, None,16.32, None, None, None, None,2016-03-15 19:00:00, None,11
70.9, None, None, None,5.076,195.6, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.356, None, None, None, None,22.9, None, None, None, None,2016-03-15 20:00:00, None,11
72.8, None, None, None,4.491,206.6, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.463, None, None, None, None,22.08, None, None, None, None,2016-03-15 21:00:00, None,11
73.1, None, None, None,9.38,182.4, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.623, None, None, None, None,16.11, None, None, None, None,2016-03-15 22:00:00, None,11
71.6, None, None, None,4.723,171.7, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.507, None, None, None, None,25.19, None, None, None, None,2016-03-15 23:00:00, None,11
72.9, None, None, None,2.745,169.4, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.266, None, None, None, None,34.05, None, None, None, None,2016-03-16 00:00:00, None,11
72.9, None, None, None,3.671,174.1, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.181, None, None, None, None,34.89, None, None, None, None,2016-03-16 01:00:00, None,11
73.6, None, None, None,6.049,183.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.102, None, None, None, None,31.63, None, None, None, None,2016-03-16 02:00:00, None,11
73.9, None, None, None,7.1,187.9, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.142, None, None, None, None,28.96, None, None, None, None,2016-03-16 03:00:00, None,11
74.1, None, None, None,2.92,184.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.181, None, None, None, None,52.34, None, None, None, None,2016-03-16 04:00:00, None,11
74.2, None, None, None,3.774,197.7, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.277, None, None, None, None,46.26, None, None, None, None,2016-03-16 05:00:00, None,11
73.8, None, None, None,5.205,191.3, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.442, None, None, None, None,40.06, None, None, None, None,2016-03-16 06:00:00, None,11
73.8, None, None, None,3.849,190.3, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.556, None, None, None, None,46.94, None, None, None, None,2016-03-16 07:00:00, None,11
73.6, None, None, None,4.781,184.4, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.576, None, None, None, None,36.02, None, None, None, None,2016-03-16 08:00:00, None,11
73.4, None, None, None,5.95,195.8, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.161, None, None, None, None,31.87, None, None, None, None,2016-03-16 09:00:00, None,11
72.9, None, None, None,5.922,197.8, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.843, None, None, None, None,29.73, None, None, None, None,2016-03-16 10:00:00, None,11
71.9, None, None, None,7.7,197.5, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.688, None, None, None, None,24.5, None, None, None, None,2016-03-16 11:00:00, None,11
66.82, None, None, None,11.36,181.9, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.602, None, None, None, None,18.34, None, None, None, None,2016-03-16 12:00:00, None,11
49.51, None, None, None,7.15,188.8, None, None, -9.0, None, None, None, None, None, None, None, None, None, 0.812, None, None, None, None,24.11, None, None, None, None,2016-03-16 13:00:00, None,11
50.94, None, None, None,5.733,198.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, 0.785, None, None, None, None,27.6, None, None, None, None,2016-03-16 14:00:00, None,11
49.66, None, None, None,4.703,209.8, None, None, -9.0, None, None, None, None, None, None, None, None, None, 0.374, None, None, None, None,38.88, None, None, None, None,2016-03-16 15:00:00, None,11
50.52, None, None, None,5.586,191.2, None, None, -9.0, None, None, None, None, None, None, None, None, None, -0.777, None, None, None, None,40.0, None, None, None, None,2016-03-16 16:00:00, None,11
50.3, None, None, None,4.216,215.8, None, None, -9.0, None, None, None, None, None, None, None, None, None, -1.086, None, None, None, None,47.84, None, None, None, None,2016-03-16 17:00:00, None,11
50.11, None, None, None,1.175,161.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, -1.317, None, None, None, None,63.64, None, None, None, None,2016-03-16 18:00:00, None,11
50.55, None, None, None,3.438,39.92, None, None, -11.0, None, None, None, None, None, None, None, None, None, -2.828, None, None, None, None,50.34, None, None, None, None,2016-03-16 19:00:00, None,11
66.12, None, None, None,2.392,244.4, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.186, None, None, None, None,35.42, None, None, None, None,2016-03-16 20:00:00, None,11
71.5, None, None, None,5.023,231.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.094, None, None, None, None,23.18, None, None, None, None,2016-03-16 21:00:00, None,11
68.96, None, None, None,6.384,213.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.708, None, None, None, None,17.91, None, None, None, None,2016-03-16 22:00:00, None,11
71.4, None, None, None,8.14,208.0, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.913, None, None, None, None,20.86, None, None, None, None,2016-03-16 23:00:00, None,11
73.2, None, None, None,6.461,215.8, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.592, None, None, None, None,28.48, None, None, None, None,2016-03-17 00:00:00, None,11
71.5, None, None, None,8.93,196.1, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.059, None, None, None, None,16.68, None, None, None, None,2016-03-17 01:00:00, None,11
69.05, None, None, None,3.904,216.7, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.658, None, None, None, None,31.89, None, None, None, None,2016-03-17 02:00:00, None,11
66.82, None, None, None,4.696,215.4, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.686, None, None, None, None,37.74, None, None, None, None,2016-03-17 03:00:00, None,11
69.16, None, None, None,3.707,231.3, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.306, None, None, None, None,30.31, None, None, None, None,2016-03-17 04:00:00, None,11
70.9, None, None, None,6.373,228.1, None, None, -10.0, None, None, None, None, None, None, None, None, None, -6.503, None, None, None, None,13.78, None, None, None, None,2016-03-17 05:00:00, None,11
70.6, None, None, None,7.0,219.9, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.781, None, None, None, None,12.12, None, None, None, None,2016-03-17 06:00:00, None,11
71.9, None, None, None,7.1,214.4, None, None, -10.0, None, None, None, None, None, None, None, None, None, -6.722, None, None, None, None,19.67, None, None, None, None,2016-03-17 07:00:00, None,11
70.8, None, None, None,3.892,235.5, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.861, None, None, None, None,27.35, None, None, None, None,2016-03-17 08:00:00, None,11
69.87, None, None, None,1.332,236.7, None, None, -11.0, None, None, None, None, None, None, None, None, None, -7.05, None, None, None, None,59.75, None, None, None, None,2016-03-17 09:00:00, None,11
