WDIR_VECT,time,HUMIDITY,week_of_year
91.5,2021-11-09 11:00:00,77.4,45
94.7,2021-11-09 12:00:00,79.0,45
92.4,2021-11-09 13:00:00,85.4,45
94.7,2021-11-09 14:00:00,87.0,45
83.7,2021-11-09 15:00:00,88.5,45
96.9,2021-11-09 16:00:00,90.5,45
99.8,2021-11-09 17:00:00,91.9,45
99.1,2021-11-09 18:00:00,89.2,45
90.2,2021-11-09 19:00:00,88.4,45
109.3,2021-11-09 20:00:00,88.7,45
94.4,2021-11-09 21:00:00,90.2,45
108.6,2021-11-09 22:00:00,91.5,45
105.4,2021-11-09 23:00:00,94.8,45
90.5,2021-11-10 00:00:00,95.1,45
81.8,2021-11-10 01:00:00,94.5,45
110.1,2021-11-10 02:00:00,94.4,45
115.4,2021-11-10 03:00:00,94.2,45
118.9,2021-11-10 04:00:00,94.2,45
128.3,2021-11-10 05:00:00,93.9,45
152.6,2021-11-10 06:00:00,93.6,45
172.5,2021-11-10 07:00:00,93.5,45
184.1,2021-11-10 08:00:00,93.4,45
170.8,2021-11-10 09:00:00,93.7,45
178.5,2021-11-10 10:00:00,93.7,45
258.1,2021-11-10 11:00:00,93.9,45
166.5,2021-11-10 12:00:00,93.9,45
133.0,2021-11-10 13:00:00,94.2,45
142.6,2021-11-10 14:00:00,93.9,45
158.2,2021-11-10 15:00:00,94.3,45
25.2,2021-11-10 16:00:00,94.1,45
52.0,2021-11-10 17:00:00,94.0,45
50.8,2021-11-10 18:00:00,93.7,45
31.0,2021-11-10 19:00:00,92.8,45
23.8,2021-11-10 20:00:00,91.7,45
20.8,2021-11-10 21:00:00,91.0,45
5.6,2021-11-10 22:00:00,90.5,45
19.6,2021-11-10 23:00:00,90.0,45
14.5,2021-11-11 00:00:00,89.6,45
21.7,2021-11-11 01:00:00,89.5,45
21.5,2021-11-11 02:00:00,89.3,45
48.4,2021-11-11 03:00:00,89.5,45
63.4,2021-11-11 04:00:00,89.3,45
92.0,2021-11-11 05:00:00,89.2,45
65.8,2021-11-11 06:00:00,88.8,45
88.0,2021-11-11 07:00:00,88.9,45
85.8,2021-11-11 08:00:00,88.8,45
87.7,2021-11-11 09:00:00,89.0,45
92.2,2021-11-11 10:00:00,89.5,45
111.0,2021-11-11 11:00:00,90.4,45
109.8,2021-11-11 12:00:00,91.0,45
108.8,2021-11-11 13:00:00,91.8,45
96.5,2021-11-11 14:00:00,92.3,45
93.9,2021-11-11 15:00:00,92.3,45
100.8,2021-11-11 16:00:00,93.0,45
96.0,2021-11-11 17:00:00,93.2,45
83.7,2021-11-11 18:00:00,93.4,45
83.1,2021-11-11 19:00:00,93.2,45
93.2,2021-11-11 20:00:00,93.1,45
89.5,2021-11-11 21:00:00,94.0,45
86.5,2021-11-11 22:00:00,94.4,45
88.4,2021-11-11 23:00:00,94.7,45
