WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
66.5, None,92.2, None,2021-11-07 22:00:00, None,45
72.0, None,92.2, None,2021-11-07 23:00:00, None,45
81.4, None,92.2, None,2021-11-08 00:00:00, None,45
66.4, None,91.7, None,2021-11-08 01:00:00, None,45
71.1, None,91.2, None,2021-11-08 02:00:00, None,45
96.1, None,90.4, None,2021-11-08 03:00:00, None,45
69.6, None,89.3, None,2021-11-08 04:00:00, None,45
109.6, None,88.6, None,2021-11-08 05:00:00, None,45
72.9, None,87.7, None,2021-11-08 06:00:00, None,45
80.4, None,87.1, None,2021-11-08 07:00:00, None,45
78.1, None,86.8, None,2021-11-08 08:00:00, None,45
68.3, None,86.3, None,2021-11-08 09:00:00, None,45
78.3, None,86.3, None,2021-11-08 10:00:00, None,45
75.9, None,87.5, None,2021-11-08 11:00:00, None,45
81.4, None,88.6, None,2021-11-08 12:00:00, None,45
77.3, None,89.6, None,2021-11-08 13:00:00, None,45
97.4, None,88.0, None,2021-11-08 14:00:00, None,45
103.2, None,90.9, None,2021-11-08 15:00:00, None,45
97.7, None,90.7, None,2021-11-08 16:00:00, None,45
91.3, None,88.0, None,2021-11-08 17:00:00, None,45
90.4, None,85.8, None,2021-11-08 18:00:00, None,45
89.1, None,85.1, None,2021-11-08 19:00:00, None,45
96.5, None,84.1, None,2021-11-08 20:00:00, None,45
102.9, None,82.1, None,2021-11-08 21:00:00, None,45
97.3, None,81.6, None,2021-11-08 22:00:00, None,45
92.8, None,80.3, None,2021-11-08 23:00:00, None,45
96.2, None,79.8, None,2021-11-09 00:00:00, None,45
99.2, None,81.8, None,2021-11-09 01:00:00, None,45
98.3, None,81.0, None,2021-11-09 02:00:00, None,45
99.2, None,77.0, None,2021-11-09 03:00:00, None,45
100.3, None,72.5, None,2021-11-09 04:00:00, None,45
91.9, None,85.2, None,2021-11-09 05:00:00, None,45
90.3, None,93.4, None,2021-11-09 06:00:00, None,45
100.5, None,94.0, None,2021-11-09 07:00:00, None,45
108.3, None,90.6, None,2021-11-09 08:00:00, None,45
94.9, None,86.0, None,2021-11-09 09:00:00, None,45
105.4, None,88.3, None,2021-11-09 10:00:00, None,45
101.3, None,86.4, None,2021-11-09 11:00:00, None,45
79.4, None,90.5, None,2021-11-09 12:00:00, None,45
74.1, None,93.5, None,2021-11-09 13:00:00, None,45
83.8, None,90.8, None,2021-11-09 14:00:00, None,45
90.7, None,90.4, None,2021-11-09 15:00:00, None,45
72.1, None,92.4, None,2021-11-09 16:00:00, None,45
79.1, None,93.3, None,2021-11-09 17:00:00, None,45
241.4, None,93.6, None,2021-11-09 18:00:00, None,45
67.9, None,89.5, None,2021-11-09 19:00:00, None,45
70.8, None,69.8, None,2021-11-09 20:00:00, None,45
77.8, None,70.1, None,2021-11-09 21:00:00, None,45
82.8, None,70.9, None,2021-11-09 22:00:00, None,45
164.3, None,68.5, None,2021-11-09 23:00:00, None,45
206.0, None,68.6, None,2021-11-10 00:00:00, None,45
207.1, None,71.5, None,2021-11-10 01:00:00, None,45
13.0, None,76.0, None,2021-11-10 02:00:00, None,45
193.5, None,72.2, None,2021-11-10 03:00:00, None,45
201.1, None,67.4, None,2021-11-10 04:00:00, None,45
71.7, None,80.8, None,2021-11-10 05:00:00, None,45
92.4, None,86.8, None,2021-11-10 06:00:00, None,45
210.0, None,87.5, None,2021-11-10 07:00:00, None,45
259.0, None,89.1, None,2021-11-10 08:00:00, None,45
245.8, None,86.0, None,2021-11-10 09:00:00, None,45
83.0, None,81.1, None,2021-11-10 10:00:00, None,45
83.0, None,69.9, None,2021-11-10 11:00:00, None,45
238.0, None,66.4, None,2021-11-10 12:00:00, None,45
240.6, None,67.9, None,2021-11-10 13:00:00, None,45
330.5, None,71.8, None,2021-11-10 14:00:00, None,45
243.8, None,66.7, None,2021-11-10 15:00:00, None,45
247.0, None,61.3, None,2021-11-10 16:00:00, None,45
192.2, None,71.8, None,2021-11-10 17:00:00, None,45
240.4, None,83.7, None,2021-11-10 18:00:00, None,45
83.4, None,87.9, None,2021-11-10 19:00:00, None,45
86.8, None,90.5, None,2021-11-10 20:00:00, None,45
72.2, None,91.9, None,2021-11-10 21:00:00, None,45
79.0, None,92.7, None,2021-11-10 22:00:00, None,45
87.9, None,93.0, None,2021-11-10 23:00:00, None,45
66.3, None,92.7, None,2021-11-11 00:00:00, None,45
71.9, None,92.6, None,2021-11-11 01:00:00, None,45
65.0, None,92.9, None,2021-11-11 02:00:00, None,45
87.7, None,92.5, None,2021-11-11 03:00:00, None,45
76.6, None,91.9, None,2021-11-11 04:00:00, None,45
89.9, None,92.4, None,2021-11-11 05:00:00, None,45
89.4, None,91.8, None,2021-11-11 06:00:00, None,45
89.6, None,90.8, None,2021-11-11 07:00:00, None,45
70.0, None,90.0, None,2021-11-11 08:00:00, None,45
101.7, None,89.1, None,2021-11-11 09:00:00, None,45
94.9, None,88.4, None,2021-11-11 10:00:00, None,45
107.9, None,84.8, None,2021-11-11 11:00:00, None,45
104.1, None,78.8, None,2021-11-11 12:00:00, None,45
107.6, None,74.3, None,2021-11-11 13:00:00, None,45
112.9, None,72.4, None,2021-11-11 14:00:00, None,45
111.3, None,72.1, None,2021-11-11 15:00:00, None,45
106.3, None,70.4, None,2021-11-11 16:00:00, None,45
112.1, None,68.7, None,2021-11-11 17:00:00, None,45
97.3, None,69.8, None,2021-11-11 18:00:00, None,45
93.8, None,68.3, None,2021-11-11 19:00:00, None,45
119.6, None,83.0, None,2021-11-11 20:00:00, None,45
282.8, None,88.8, None,2021-11-11 21:00:00, None,45
73.2, None,91.5, None,2021-11-11 22:00:00, None,45
89.5, None,93.1, None,2021-11-11 23:00:00, None,45
